,Heading,Subheading,Publisher,Published,Found
196,Here's Why You Should Hold Onto Celanese Stock for Now | Markets Insider,The company's shares have soared roughly 93% in the past year. Carpenter Technology currently carries a Zacks Rank #1 (Strong Buy). Axalta Coating ...,markets.businessinsider.com,2024-07-09 16:33:59+00:00,2024-07-10 16:02:35
197,Why You Should Retain DuPont Stock in Your Portfolio | Markets Insider,"Better-ranked stocks in the basic materials space include Carpenter Technology Corporation, Axalta Coating Systems Ltd. and Cabot Corporation.",markets.businessinsider.com,2024-07-09 16:33:58+00:00,2024-07-10 16:02:35
198,Here's Why You Should Hold Onto CF Industries Stock for Now | Markets Insider,"Better-ranked stocks in the basic materials space include Carpenter Technology Corporation (NYSE:CRS), Axalta Coating Systems Ltd. (NYSE:AXTA) and ...",markets.businessinsider.com,2024-07-10 16:50:47+00:00,2024-07-10 18:02:36
199,Business email compromise continues to be overlooked as a major cyber threat – Guy Carpenter,"Join our mailing list, it's free! Insurance Business Twitter- People- Terms & conditions- Privacy policy- Cookie policy; Consent Preferences ...",www.insurancebusinessmag.com,2024-07-10 14:06:14+00:00,2024-07-10 18:02:36
200,Richelieu Hardware earnings: here's what Wall Street expects | Markets Insider,"On average, analysts predict that the company will report annual sales of CAD 1.83 billion. ... Carpenter Technology Corporation declares $0.20 ...",markets.businessinsider.com,2024-07-10 14:04:31+00:00,2024-07-10 18:02:36
201,Allspring Global Investments Holdings LLC Acquires 507 Shares of The Carlyle Group Inc ...,"Commonwealth Equity Services LLC Has $768,000 Stock Holdings in Carpenter Technology Co.",www.defenseworld.net,2024-07-10 08:59:02+00:00,2024-07-10 18:02:36
202,Global Aerospace and Defense Additive Manufacturing Market - GlobeNewswire,"Companies covered: General Electric Company, Raytheon Technologies Corporation, The Boeing Company ... Carpenter Technology Corporation, Renishaw ...",www.globenewswire.com,2024-07-10 19:01:50+00:00,2024-07-10 20:02:37
203,"Dow Jones Jumps 429 Points On Fed Chief's Comments; Gold Miners, Chips Rally (Live Coverage)","Carpenter Technology Bucks Struggling Steelmakers, Eyes Buy Point Near Record Highs ... Stack of $70,000 One Tech Company Outspends Apple, Nvidia ...",www.investors.com,2024-07-10 21:07:11+00:00,2024-07-10 22:02:35
204,Carpenter Technology to Discuss Q4 Fiscal 2024 Results in Upcoming Conference Call,Carpenter Technology is known for its expertise in high-performance specialty alloys and process solutions. The company serves several critical ...,www.mychesco.com,2024-07-10 19:27:02+00:00,2024-07-10 22:02:35
205,Commonwealth Equity Services LLC Grows Position in First Trust India NIFTY 50 Equal ...,"Archer Investment Corp now owns 77,809 shares of the company's ... Commonwealth Equity Services LLC Has $768,000 Stock Holdings in Carpenter Technology ...",www.defenseworld.net,2024-07-10 15:09:13+00:00,2024-07-10 22:02:35
206,"Yes, Bart Simpson Voice Actress Nancy Cartwright Really Is Sabrina Carpenter's Aunt","Carpenter continued: “It was always really cool growing up when she ... Company Logo. Privacy Preference Center. When you visit any website, it ...",www.rollingstone.com,2024-07-10 21:51:05+00:00,2024-07-11 00:02:40
207,Business email compromise is often overlooked cyber threat: Guy Carpenter,"“Cyber threats such as ransomware attacks, zero-day vulnerability exploits, and cloud service provider outages dominate the headlines. The ...",insuranceasia.com,2024-07-11 01:30:33+00:00,2024-07-11 03:02:38
208,"Couchbase, Inc. (NASDAQ:BASE) Director Carol W. Carpenter Sells 900 Shares",This instant news alert was generated by narrative science technology and financial data from MarketBeat in order to provide readers with the fastest ...,www.marketbeat.com,2024-07-11 00:40:05+00:00,2024-07-11 03:02:38
209,Yara (YARIY) and Scatec Ink Renewable Ammonia Offtake Deal - MSN,"... Company (“ECHEM”) and Misr ... Better-ranked stocks in the basic materials space include Carpenter Technology Corporation CRS, Ecolab Inc.",www.msn.com,2024-07-10 21:45:51+00:00,2024-07-11 03:02:38
210,"Couchbase, Inc. (NASDAQ:BASE) Director Carol W. Carpenter Sells 900 Shares",Missile Technology- Naval- Civil Aviation- Accidents- Airlines- Engines ... (NASDAQ:BASE) Director Carol W. Carpenter Sells 900 Shares. Posted by ...,www.defenseworld.net,2024-07-11 11:59:20+00:00,2024-07-11 14:02:33
211,BASF (BASFY) to Stop Glufosinate-Ammonium Production at 2 Sites | Nasdaq,"The company will work closely with its ... Carpenter Technology Corporation CRS, Eldorado Gold Corporation EGO and Kronos Worldwide, Inc.",www.nasdaq.com,2024-07-11 11:49:17+00:00,2024-07-11 14:02:33
212,"Ingevity (NGVT), Ultrapolymers Tie-Up for Capa Bioplastics Sales - July 11, 2024 - Zacks",Ingevity currently carries a Zacks Rank #3 (Hold). Better-ranked stocks in the basic materials space include Carpenter Technology Corporation ( CRS ...,www.zacks.com,2024-07-11 10:31:33+00:00,2024-07-11 14:02:33
213,Barrick (GOLD) Announces Strategic Plans for Loulo-Gounkoto | Nasdaq,"The company's mines have consistently accounted for ... Carpenter Technology Corporation CRS, Eldorado Gold Corporation EGO and Ecolab Inc.",www.nasdaq.com,2024-07-11 10:06:19+00:00,2024-07-11 14:02:33
214,AIM WINNERS &amp; LOSERS: Titon falls amid subdued housing market demand - Morningstar,"... company's prior expectations. CEO Tom Carpenter says: ""It is well known that the UK and European new-build market has been depressed which has ...",www.morningstar.co.uk,2024-07-11 09:22:10+00:00,2024-07-11 14:02:33
215,Buyer's Edge adds searchable 'Sold' listing data to website - Realty Plus Magazine,"... company in the Washington, DC metro area to provide searchable ... ""One of the reasons we invested in this technology,"" said Stephen Carpenter ...",www.rprealtyplus.com,2024-07-11 01:58:34+00:00,2024-07-11 14:02:33
216,Why I quit Spotify - Vox,It was probably the ninth time Sabrina Carpenter's hit single ... I'd been a Premium subscriber since the company started offering it in ...,www.vox.com,2024-07-11 14:01:14+00:00,2024-07-11 16:02:44
217,"Innospec (IOSP) Up 19% in a Year: What's Driving the Stock? - July 11, 2024 - Zacks",Carpenter Technology Corporation (CRS) - free report &gt;&gt;- Innospec Inc ... Each of the company logos represented herein are trademarks of Microsoft ...,www.zacks.com,2024-07-11 14:01:13+00:00,2024-07-11 16:02:44
218,Air Products (APD) Sells LNG Business to Honeywell for $1.81B | Nasdaq,"APD currently carries a Zacks Rank #3 (Hold). Some better-ranked stocks in the Basic Materials space are Carpenter Technology Corporation CRS, ...",www.nasdaq.com,2024-07-11 15:10:04+00:00,2024-07-11 18:02:39
219,"Ingevity (NGVT), Ultrapolymers Tie-Up for Capa Bioplastics Sales - Yahoo Finance","The company, on its first-quarter call, said that it ... Carpenter Technology Corporation CRS, Eldorado Gold Corporation EGO and Kronos Worldwide, Inc.",finance.yahoo.com,2024-07-11 11:18:04+00:00,2024-07-11 18:02:39
220,Business email compromise is often overlooked cyber threat: Guy Carpenter - MSN,"A cyber-resilient firm can protect itself from cyber threats and react and recover quickly from attacks.To establish such a culture, it is necessary ...",www.msn.com,2024-07-11 06:16:47+00:00,2024-07-11 18:02:39
221,"Hillenbrand Will Be Able To Achieve Its Updated Guidance, Setting Stage For FY25: Analyst","As the company proves its FY24 framework and enters a more ... Carpenter Technology to top industrial gainer of week, while dragging ...",markets.businessinsider.com,2024-07-10 18:58:33+00:00,2024-07-11 18:02:39
222,GoFundMe created to help Oklahoma Olympian's family attend the Games - KFOR.com,"“It's not a surprise because he's very talented,” said Carpenter. ... Corporation Research Technology Center in Munhall, Pa., is shown,. More Stories ...",kfor.com,2024-07-11 14:26:56+00:00,2024-07-11 20:02:42
223,What Makes Kronos Worldwide (KRO) Stock a Solid Choice Right Now | Nasdaq,AXTA and Cabot Corporation CBT. Carpenter Technology currently carries a Zacks Rank #1. CRS beat the Zacks Consensus Estimate in three of the last ...,www.nasdaq.com,2024-07-11 14:24:14+00:00,2024-07-11 20:02:42
224,Carpenter Technology Corporation's (NYSE:CRS) Financials Are Too Obscure To Link With ...,"Carpenter Technology. Engages in the manufacture, fabrication, and distribution of specialty metals in the United States, Europe, the Asia Pacific, ...",simplywall.st,2024-07-11 20:12:54+00:00,2024-07-11 22:02:40
225,Sabrina Carpenter Addresses 'Espresso' Complaints on 'Hot Ones': Watch - Billboard,"It was shortly after Evans asked Carpenter about her affinity for ... Company Logo. Privacy Preference Center. When you visit any website, it ...",www.billboard.com,2024-07-11 22:33:37+00:00,2024-07-12 00:02:42
226,Biomaterials Market to Reach USD 761.23 Bn by 2033 Leading at a 15.63% CAGR,"BASF SE; Jellagen; Covalon Technologies Ltd. Invibio Ltd. Zimmer Biomet Holdings, Inc. Carpenter Technology Corporation; Corbion; Berkeley Advanced ...",www.biospace.com,2024-07-11 21:17:17+00:00,2024-07-12 00:02:42
227,3 Fed rate cuts still on the table: Morgan Stanley's Carpenter - Yahoo Finance,Leadership from the Federal Reserve have echoed the notion that it needs to take in more economic data before making its next policy decision over ...,finance.yahoo.com,2024-07-11 21:14:22+00:00,2024-07-12 00:02:42
228,The Returns At ESCO Technologies (NYSE:ESE) Aren't Growing - Simply Wall St News,... company can generate from the capital employed in its business. To ... Carpenter Technology Corporation's (NYSE:CRS) Financials Are Too ...,simplywall.st,2024-07-11 20:12:54+00:00,2024-07-12 00:02:42
229,TRADING UPDATES: Titon warns on trading; Videndum revenue in-line - Morningstar,"... company's prior expectations. Chief Executive Officer Tom Carpenter says: ""It is well known that the UK and European new-build market has been ...",www.morningstar.co.uk,2024-07-11 18:41:23+00:00,2024-07-12 00:02:42
230,Innospec (IOSP) Up 19% in a Year: What's Driving the Stock? - Yahoo Finance,"Some better-ranked stocks in the Basic Materials space are Carpenter Technology Corporation CRS, Eldorado Gold Corporation EGO and Axalta Coating ...",finance.yahoo.com,2024-07-11 15:17:10+00:00,2024-07-12 00:02:42
231,Vishay Intertechnology to Announce Q2 Financial Results on August 7 - MyChesCo,It is listed on the NYSE under the ticker symbol “VSH” and is a Fortune 1000 company. READ: Carpenter Technology to Discuss Q4 Fiscal 2024 Results in ...,www.mychesco.com,2024-07-12 08:16:34+00:00,2024-07-12 11:02:36
232,Innospec (IOSP) Up 19% in a Year: What's Driving the Stock? | Nasdaq,"... Carpenter Technology Corporation CRS, Eldorado Gold Corporation EGO and Axalta Coating Systems Ltd. AXTA. Carpenter Technology and Eldorado Gold ...",www.nasdaq.com,2024-07-12 02:06:25+00:00,2024-07-12 11:02:36
233,"Air Products (APD) Sells LNG Business to Honeywell for $1.81B - July 11, 2024 - Zacks.com","Some better-ranked stocks in the Basic Materials space are Carpenter Technology Corporation ( CRS Quick Quote CRS - Free Report) , Eldorado Gold ...",www.zacks.com,2024-07-12 02:00:31+00:00,2024-07-12 11:02:36
234,Quaker (KWR) Breaks Ground on New Manufacturing Plant in China - Yahoo Finance,"... company's position as a market leader in ... Carpenter Technology Corporation CRS, Eldorado Gold Corporation EGO and Kronos Worldwide, Inc.",finance.yahoo.com,2024-07-12 11:54:20+00:00,2024-07-12 13:02:39
235,"FMC Corp (FMC) Divests GSS Business to Envu for $350 Million - July 12, 2024 - Zacks.com",See More Zacks Research for These Tickers. Normally $25 each - click below to receive one report FREE: Carpenter Technology Corporation (CRS) - free ...,www.zacks.com,2024-07-12 14:32:08+00:00,2024-07-12 17:02:41
236,Benchmark Co. Reaffirms Their Buy Rating on ATI (ATI) | Markets Insider,"Sullivan covers the Industrials sector, focusing on stocks such as FTAI Aviation, Carpenter Technology, and Kratos Defense. The word on The Street ...",markets.businessinsider.com,2024-07-12 15:56:52+00:00,2024-07-12 20:02:38
237,"Dental Hygiene Instrument Market Segments, Driver, Restraints, And Trends - EIN News","The Business Research Company has updated its global market reports ... Carpenter Technology Corporation, Royal DSM N.V., Carestream Health ...",www.einnews.com,2024-07-12 17:47:11+00:00,2024-07-13 00:02:39
238,Specialty Alloys Market Outlook and Opportunities in Grooming Regions : Edition 2024-2030,"... company, by Type, by Application, and by regions. Top Market Leader Included: AMG Aluminum ATI Metals MetalTek. Carpenter Technology Corporation",www.openpr.com,2024-07-12 23:02:05+00:00,2024-07-13 03:02:35
239,The “song of the summer” is a myth - The Atlantic,"The tour didn't just raise Carpenter's profile; it probably helped with streaming. ... For just $65, the skin-care company Selfmade will sell you ...",www.theatlantic.com,2024-07-13 04:11:16+00:00,2024-07-13 06:02:37
240,Axos Financial (NYSE:AX) Sets New 12-Month High at $63.44 - Defense World,"It operates through two segments, Banking Business and Securities Business. ... Carpenter Technology (NYSE:CRS) Sets New 1-Year High at $112.94- Ryder ...",www.defenseworld.net,2024-07-14 08:01:45+00:00,2024-07-14 09:02:38
241,Carpenter Technology (NYSE:CRS) Sets New 1-Year High at $112.94 - Defense World,"Carpenter Technology Corporation engages in the manufacture, fabrication, and distribution of specialty metals in the United States, Europe, the Asia ...",www.defenseworld.net,2024-07-14 08:01:21+00:00,2024-07-14 09:02:38
242,"Stainless Steel Market Share, New Trends And Forecast 2024 - openPR.com","... Carpenter Technology Corporation, Rashtriya Ispat Nigam Limited ... LinkedIn: https://in.linkedin.com/company/the-business-research-company",www.openpr.com,2024-07-15 08:16:30+00:00,2024-07-15 10:02:35
243,How to Boost Your Portfolio with Top Basic Materials Stocks Set to Beat Earnings,"Investors can't control the latter, but they can focus on a company's earnings results every quarter. ... Carpenter Technology Corporation (CRS) : Free ...",finance.yahoo.com,2024-07-15 14:41:53+00:00,2024-07-15 16:02:36
244,These 2 Basic Materials Stocks Could Beat Earnings: Why They Should Be on Your Radar,... Carpenter Technology Corporation (CRS) : Free Stock Analysis Report- To read this article on Zacks.com click here. Zacks Investment Research. The ...,www.nasdaq.com,2024-07-15 14:17:15+00:00,2024-07-15 16:02:36
245,"Teck Resources (TECK) Exits Coal to Focus on Copper, Stock Up - July 15, 2024 - Zacks",Carpenter Technology Corporation (CRS) - free report &gt;&gt;- Glencore PLC ... Each of the company logos represented herein are trademarks of Microsoft ...,www.zacks.com,2024-07-15 14:04:39+00:00,2024-07-15 16:02:36
246,"Texas Permanent School Fund Corp Acquires 881 Shares of FormFactor, Inc. (NASDAQ:FORM)","The fund owned 68,126 shares of the semiconductor company's ... Texas Permanent School Fund Corp Has $3.09 Million Position in Carpenter Technology Co.",www.defenseworld.net,2024-07-15 13:34:46+00:00,2024-07-15 16:02:36
247,Century Aluminum (CENX) Refinery Returns to Full Production | Nasdaq,"... Carpenter Technology Corporation CRS, Eldorado Gold Corporation EGO and Kronos Worldwide, Inc. KRO. Carpenter Technology currently carries a Zacks ...",www.nasdaq.com,2024-07-15 12:24:14+00:00,2024-07-15 16:02:36
248,The 4.0% return this week takes Carpenter Technology's (NYSE:CRS) shareholders three ...,The dividends paid by the company have thusly boosted the total shareholder return. A Different Perspective. It's nice to see that Carpenter ...,finance.yahoo.com,2024-07-15 11:40:23+00:00,2024-07-15 16:02:36
249,Universal Health Services to Announce Second Quarter Results - MyChesCo,"To access the live webcast of the call, interested parties can visit the company's website at www.uhs.com. ... READ: Carpenter Technology to Discuss Q4 ...",www.mychesco.com,2024-07-15 09:42:46+00:00,2024-07-15 16:02:36
250,Axalta Coating (AXTA) Shares Rise 12% in 3 Months: Here's Why | Nasdaq,"Axalta currently carries a Zacks Rank #2 (Buy). Some other top-ranked stocks in the Basic Materials space are Carpenter Technology Corporation CRS, ...",www.nasdaq.com,2024-07-15 15:06:31+00:00,2024-07-15 18:02:43
251,Dow Jones Eases From Highs As Trump-Related Stocks Rally (Live Coverage),The company makes systems used in oil and gas drilling under the ... Carpenter Technology (CRS) rose more than 4% and broke out of a cup ...,www.investors.com,2024-07-15 18:17:16+00:00,2024-07-15 20:02:39
252,"Axalta Coating (AXTA) Shares Rise 12% in 3 Months: Here's Why - July 15, 2024 - Zacks",Carpenter Technology Corporation (CRS) - free report &gt;&gt;- Axalta Coating ... Each of the company logos represented herein are trademarks of Microsoft ...,www.zacks.com,2024-07-15 13:02:38+00:00,2024-07-15 20:02:39
253,"Man stabbed near Scott Carpenter Park in Boulder, police look for assailant","Endocrinologists Stunned: Forget Metformin, This ""Fixes ... East Simpson Coffee Company- Mon, Jul 08 @8:00am. Poi Coordination Flow.",www.dailycamera.com,2024-07-15 20:07:46+00:00,2024-07-15 22:02:39
254,SABRINA CARPENTER STARS IN NEW PROMOTIONAL SPOT FOR NBCUNIVERSAL'S ...,"The NBC broadcast network and streaming service Peacock will be the company's primary platforms for its coverage of the Olympic Games Paris 2024, ...",www.nbcsports.com,2024-07-15 22:09:59+00:00,2024-07-16 03:02:38
255,"Century Aluminum (CENX) Refinery Returns to Full Production - July 15, 2024 - Zacks.com",Normally $25 each - click below to receive one report FREE:- Carpenter Technology Corporation (CRS) - free report &gt;&gt;- Kronos Worldwide Inc (KRO) - ...,www.zacks.com,2024-07-15 22:00:29+00:00,2024-07-16 03:02:38
256,"Sabrina Carpenter marks 2 years of 'emails i can't send' album, says it 'changed my life'",Sabrina Carpenter is celebrating a special milestone for a project close to her heart ... The Walt Disney Company Logo. Notice of Right to Opt Out of ...,abcnews.go.com,2024-07-16 03:08:47+00:00,2024-07-16 05:02:34
257,GFL Environmental is said to be target of buyout,Shares of GFL Environmental (GFL) last month rose after a report said the company had hired JPMorgan to assess two offers. ... Carpenter Technology: ...,seekingalpha.com,2024-07-16 11:49:22+00:00,2024-07-16 13:02:35
258,"Finance of America declares July 25, 2024 as expected effective date for reverse stock split",Finance of America Companies (NYSE:FOA) on Monday said that it ... Carpenter Technology: Excellent Fundamentals; Stretchy Valuations. Zach ...,seekingalpha.com,2024-07-16 11:47:34+00:00,2024-07-16 13:02:35
259,How the Original Twister Changed Storm Chasing Forever - Slate Magazine,News & Politics Culture Technology Business Life Advice Podcasts Search ... Tornado people are battening down the hatches once again. By Kate Carpenter.,slate.com,2024-07-16 10:01:07+00:00,2024-07-16 13:02:35
260,Sabrina Carpenter has a very famous relative and we had no idea | Marie Claire UK,It was revealed recently however that Carpenter has been running in A ... company registration number 2008885.,www.marieclaire.co.uk,2024-07-16 09:33:20+00:00,2024-07-16 13:02:35
261,"Sabrina Carpenter marks 2 years of 'emails i can't send' album, says it 'changed my life'",Sabrina Carpenter is celebrating a special milestone for a project close to her heart ... ABC News. The Walt Disney Company Logo. Notice of Right to Opt ...,www.goodmorningamerica.com,2024-07-16 09:08:46+00:00,2024-07-16 13:02:35
262,Foam Technology Innovation: Transforming the Sleep Industry - BedTimes Magazine,"Like Carpenter's Serene foam (launched in 2015 and among the company's most popular foams), Hybrid TheraGel is less temperature sensitive than ...",bedtimesmagazine.com,2024-07-16 14:36:08+00:00,2024-07-16 16:02:33
263,"Live From MLB All-Star 2024: With New Technologies, Audio Production Gets Complicated","For example, Brand Brigade, an advertising-technology company ... “We've only actually had the opportunity to do it once,” Carpenter says. “Now ...",www.sportsvideo.org,2024-07-16 14:28:47+00:00,2024-07-16 16:02:33
264,Carpenter &amp; Associates Insurance rapidly growing | Sun Community News ELIZABETHTOWN,"Years later he sold it. Kelly Hamblin is the other co-founder. She started in the insurance business with Travelers, then joined Carpenter at Upstate ...",suncommunitynews.com,2024-07-16 14:09:05+00:00,2024-07-16 16:02:33
265,Carpenter Technology Leads Trio Of Stocks That May Be Trading Below Estimated Fair Value,"Carpenter Technology (NYSE:CRS). Overview: Carpenter Technology Corporation specializes in manufacturing, fabricating, and distributing specialty ...",simplywall.st,2024-07-16 13:29:47+00:00,2024-07-16 16:02:33
266,Contrarian Alert: Is It Time To Look At Software Companies? - Seeking Alpha,Carpenter Technology: Excellent Fundamentals; Stretchy Valuations. Zach Bristow. Millennial Dividends profile picture. Broadcom: One Of The Best AI ...,seekingalpha.com,2024-07-16 11:51:21+00:00,2024-07-16 16:02:33
267,CIBC Sticks to Their Hold Rating for Richelieu Hardware (RCH) | Markets Insider,The company's shares opened today at C$39.40. Patel covers the Basic ... 96d. Carpenter Technology Corporation declares $0.20 dividend. Seeking ...,markets.businessinsider.com,2024-07-16 08:20:17+00:00,2024-07-16 16:02:33
268,"Cleveland-Cliffs (CLF) to Buy Stelco Holdings in a $2.5B Deal - July 16, 2024 - Zacks",Carpenter Technology Corporation (CRS) - free report &gt;&gt;- Eldorado Gold ... Each of the company logos represented herein are trademarks of Microsoft ...,www.zacks.com,2024-07-16 15:02:23+00:00,2024-07-16 18:02:33
269,SNDL stock gains on cost-cutting drive (NASDAQ:SNDL) - Seeking Alpha,The Canadian cannabis company said it plans to reduce 106 of its ... Carpenter Technology: Excellent Fundamentals; Stretchy Valuations. Zach ...,seekingalpha.com,2024-07-16 12:00:01+00:00,2024-07-16 18:02:33
270,Rio Tinto (RIO) Reports a 2% Decline in Q2 Iron Ore Production | Nasdaq,"The company's iron ore production dippe. ... Carpenter Technology Corporation CRS, Eldorado Gold EGO and Kinross Gold Corporation KGC.",www.nasdaq.com,2024-07-16 17:22:24+00:00,2024-07-16 19:02:38
271,Axalta Coating (AXTA) Shares Rise 12% in 3 Months: Here's Why - MSN,"... company also outperformed the ... Carpenter Technology Corporation CRS, Eldorado Gold Corporation EGO and Kinross Gold Corporation KGC.",www.msn.com,2024-07-15 21:13:18+00:00,2024-07-16 19:02:38
272,Serbia greenlights disputed lithium mining project - Yahoo News UK,"FILE PHOTO: A Rio Tinto logo seen on the company's office in Perth, Western Australia, ... Carpenter Technology Corporation CRS, Eldorado Gold EGO and ...",uk.news.yahoo.com,2024-07-16 19:41:47+00:00,2024-07-16 21:02:35
273,Carpenter Technology Leads Trio Of Stocks That May Be Trading Below Estimated Fair Value,"Carpenter Technology. Overview: Carpenter Technology Corporation specializes in manufacturing, fabricating, and distributing specialty metals ...",finance.yahoo.com,2024-07-16 13:40:01+00:00,2024-07-16 21:02:35
274,"Barrick reports higher Q2 gold, copper production on track to meet 2024 targets",... company reiterated that production likely will progressively ... Carpenter Technology: Excellent Fundamentals; Stretchy Valuations. Zach ...,seekingalpha.com,2024-07-16 12:00:00+00:00,2024-07-16 21:02:35
275,Sabrina Carpenter can't contain her excitement over the Olympics - Today Show,Is it OK to cancel dinner plans for front-row Billy Joel tickets? ... Company Logo. Residents of one of the states listed in the 'Your Rights ...,www.today.com,2024-07-16 21:54:18+00:00,2024-07-16 23:02:32
276,Cleveland-Cliffs (CLF) to Buy Stelco Holdings in a $2.5B Deal | Nasdaq,"The company expects annual cost savings ... Carpenter Technology Corporation CRS, Eldorado Gold Corporation EGO and Kinross Gold Corporation KGC.",www.nasdaq.com,2024-07-16 20:20:15+00:00,2024-07-16 23:02:32
277,"Reliance (RS) Buys FerrouSouth Assets, Ups Tolling Operations - Yahoo Finance","The company expects a 2.5-4.5% increase ... Carpenter Technology Corporation CRS, Eldorado Gold Corporation EGO and Kinross Gold Corporation KGC.",finance.yahoo.com,2024-07-16 17:15:19+00:00,2024-07-16 23:02:32
278,"L3Harris Technologies, Inc. (LHX): Is It One of the Best Aerospace and Defense Stocks Right Now ...","Another top stock that hedge funds are talking about is Carpenter Technology Corporation, a leading supplier of specialty alloys that holds a market ...",www.insidermonkey.com,2024-07-17 00:09:18+00:00,2024-07-17 01:02:28
279,"Is Woodward, Inc. (WWD) a Good Aerospace and Defense Stock to Buy Now? - Yahoo Finance","Another top stock that hedge funds are talking about is Carpenter Technology Corporation, a leading supplier of specialty alloys that holds a ...",finance.yahoo.com,2024-07-16 23:43:40+00:00,2024-07-17 05:02:34
280,Orlen SA's (WSE:PKN) Low P/E No Reason For Excitement - Simply Wall St,"Therefore, it's fair to say the earnings growth recently has been undesirable for the company ... Stock Analysis. Carpenter Technology Leads Trio Of ...",simplywall.st,2024-07-17 04:34:31+00:00,2024-07-17 09:02:30
281,Lynch Carpenter Investigates Claims in MNGI Digestive Health Data Breach - WFXR,... Technology- Your Local Election HQ- Dealing with Dollars- Crime ... COMPANY Lynch Carpenter LLP PHONE (412) 322-9243. EMAIL patrick@lcllp ...,www.wfxrtv.com,2024-07-17 09:25:36+00:00,2024-07-17 11:02:28
282,"GSA Capital Partners LLP Invests $467,000 in Zscaler, Inc. (NASDAQ:ZS) - Defense World","The firm acquired 2,424 shares of the company's ... Mutual of America Capital Management LLC Trims Stock Position in Carpenter Technology Co.",www.defenseworld.net,2024-07-16 22:15:23+00:00,2024-07-17 11:02:28
283,Get Sabrina Carpenter's eye make up look with these Prime deals - Cosmopolitan,"It seems, Sabrina Carpenter can do no wrong in our eyes. Especially ... Company Ltd, 30 Panton Street, Leicester Square, London, SW1Y 4AJ.",www.cosmopolitan.com,2024-07-17 09:56:46+00:00,2024-07-17 13:02:33
284,BNP Paribas Financial Markets Acquires 23227 Shares of Orange S.A. (NYSE:ORAN),"The fund owned 156,729 shares of the technology company's stock ... BNP Paribas Financial Markets Buys 10,477 Shares of Carpenter Technology Co.",www.defenseworld.net,2024-07-17 09:35:17+00:00,2024-07-17 13:02:33
285,Is Carpenter Technology (CRS) Stock Outpacing Its Basic Materials Peers This Year?,"For those looking to find strong Basic Materials stocks, it is prudent to search for companies in the group that are outperforming their peers.",finance.yahoo.com,2024-07-17 15:08:22+00:00,2024-07-17 17:02:30
286,"U.S. Silica's (SLCA) Acquisition by Apollo Gets Shareholders' Nod - July 17, 2024 - Zacks",Carpenter Technology Corporation (CRS) - free report &gt;&gt;- U.S. Silica ... Each of the company logos represented herein are trademarks of Microsoft ...,www.zacks.com,2024-07-17 15:02:59+00:00,2024-07-17 17:02:30
287,Earnings Roundup: One Solo Climber; Discover Makes $10.8 Billion Sale,"The trucking company reported earnings of $1.32 per share ... Carpenter Technology Bucks Struggling Steelmakers, Eyes Buy Point Near Record Highs ...",www.investors.com,2024-07-17 14:07:12+00:00,2024-07-17 17:02:30
288,Kimberly-Clark (KMB) to Release Earnings on Tuesday - Defense World,"Private Advisor Group LLC Has $409,000 Position in Carpenter Technology Co. Valmont Industries, Inc. Shares Sold by Private Advisor Group ...",www.defenseworld.net,2024-07-17 09:55:11+00:00,2024-07-17 17:02:30
289,Barrick (GOLD) Reports Higher Preliminary Production for Q2 - Nasdaq,"... Carpenter Technology Corporation CRS, Eldorado Gold Corporation EGO and Kinross Gold Corporation KGC. ... The company's shares have soared 111.5 ...",www.nasdaq.com,2024-07-17 16:52:37+00:00,2024-07-17 19:02:33
290,U.S. Silica's (SLCA) Acquisition by Apollo Gets Shareholders' Nod - Nasdaq,"... company's stockholders on Jul 16, 2024. ... Carpenter Technology Corporation CRS, Eldorado Gold Corporation EGO and Kinross Gold Corporation KGC.",www.nasdaq.com,2024-07-17 16:46:16+00:00,2024-07-17 19:02:33
291,"BHP Reports Record Iron Ore Production in FY24, Copper Up 9% - July 17, 2024 - Zacks","Carpenter Technology Corporation (CRS) - free report &gt;&gt;. Published in. basic-materials. Zacks' 7 Best Strong Buy Stocks for August, 2024. Our experts ...",www.zacks.com,2024-07-17 15:32:59+00:00,2024-07-17 19:02:33
292,"VALE's Q2 Iron Ore Output Up 2% Y/Y, Copper and Nickel Lags | Markets Insider",The company's iron ore production guidance for 2024 is ... A better-ranked stock in the Basic Materials space is Carpenter Technology Corporation ...,markets.businessinsider.com,2024-07-17 19:32:15+00:00,2024-07-17 21:02:38
293,"BHP Reports Record Iron Ore Production in FY24, Copper Up 9% - Nasdaq","A better-ranked stock in the Basic Materials space is Carpenter Technology Corporation CRS, which currently sports a Zacks Rank #1 (Strong Buy). You ...",www.nasdaq.com,2024-07-17 23:35:04+00:00,2024-07-18 01:02:36
294,U.S. Silica's Acquisition by Apollo Gets Shareholders' Nod | Markets Insider,"Carpenter Technology Corp. ... U.S. Silica Holdings, Inc. (NYSE:SLCA) announced the shareholder approval of its acquisition by funds managed by ...",markets.businessinsider.com,2024-07-17 20:31:00+00:00,2024-07-18 04:02:33
295,Agnico Eagle Mines (AEM) Expands Stake in First Nordic Metals - Yahoo Finance,"The company will own 29,413,166 common shares ... Carpenter Technology Corporation CRS, Eldorado Gold Corporation EGO and Kronos Worldwide, Inc.",finance.yahoo.com,2024-07-17 15:08:22+00:00,2024-07-18 06:02:30
