,Heading,Subheading,Publisher,Published,Found
97,"AT&amp;T, ATI, California Resources — TradingView News",* Hexcel Corp HXL: Jefferies cuts target price to $70 from $72 ... Company. About- Features- Pricing- Social network- Wall of Love- Athletes ...,www.tradingview.com,2024-07-01 07:43:47+00:00,2024-07-01 17:06:25
98,Hexcel: New CEO And Airplane Manufacturing Industry Woes (NYSE:HXL) | Seeking Alpha,Hexcel stock is under pressure given the recent CEO transition and declining profits in the company's Industrial segment.,seekingalpha.com,2024-07-01 18:45:34+00:00,2024-07-01 20:07:00
99,Hexcel Schedules Second Quarter 2024 Earnings Release and Conference Call,"Hexcel Corporation (NYSE: HXL) announced today that it will report financial results for its second quarter of 2024 on Thursday, July 18 before ...",www.businesswire.com,2024-07-01 18:31:23+00:00,2024-07-01 20:07:00
100,"Salesforce shareholders approve equity plan expansion, officer exculpation - Investing.com","Despite the revisions, Stifel remains optimistic about Hexcel's long-term growth prospects. The firm anticipates a strong compound annual growth rate ...",www.investing.com,2024-07-01 21:58:08+00:00,2024-07-01 23:06:26
101,High Thermal Conductivity Graphite Materials Market Competitive Analysis Forecast till 2032,"... Co., Ltd., Showa Denko K.K., Hexcel Corporation, Asbury Carbons, Inc., NGS Advanced Fibers Co., Ltd., Toyo Tanso Co., Ltd., Ameri-Source Specialty ...",www.openpr.com,2024-07-01 18:58:54+00:00,2024-07-01 23:06:26
102,Redbox owner Chicken Soup for the Soul files for bankruptcy - Yahoo Finance,Hexcel Schedules Second Quarter 2024 Earnings ... The Toro Company Announces the Sale of its Australia-Based Residential Pope Products Business.,ca.finance.yahoo.com,2024-07-01 12:38:33+00:00,2024-07-01 23:06:26
103,Aircraft Cabin Interior Market Size to Reach $38.5 Billion by 2022 to 2031 - EIN News,"Mitsubishi Chemical Group Corporation, Nippon Steel Corporation, SGL Carbon, Teijin Limited, Toray Industries, Inc., Hexcel Corporation, Solvay, ...",www.einnews.com,2024-07-01 23:45:42+00:00,2024-07-02 02:06:22
104,UBS Keeps Their Buy Rating on Boeing (BA) | Markets Insider,"The company's shares closed today at $186.70. Parsons covers the Industrials sector, focusing on stocks such as Boeing, Hexcel, and General Dynamics.",markets.businessinsider.com,2024-07-02 01:56:10+00:00,2024-07-02 09:06:22
105,"Stifel cuts Hexcel price target to $84, maintains Buy rating - Investing.com","This outlook underpins the firm's continued Buy rating, indicating a belief in the company's financial strength and market position despite near-term ...",www.investing.com,2024-07-01 22:46:38+00:00,2024-07-02 09:06:22
106,UBS Group Lowers Hexcel (NYSE:HXL) Price Target to $71.00 - Defense World,The brokerage currently has a “neutral” rating on the aerospace company's stock. UBS Group's price target would suggest a potential upside of 12.06% ...,www.defenseworld.net,2024-07-01 22:36:38+00:00,2024-07-02 09:06:22
107,"Oak Thistle LLC Takes $401,000 Position in Hexcel Co. (NYSE:HXL) - Defense World","The fund acquired 5,509 shares of the aerospace company's stock, valued at approximately $401,000. Get Hexcel alerts: Other hedge funds and other ...",www.defenseworld.net,2024-07-02 13:36:42+00:00,2024-07-02 17:06:25
108,"Potenzielles Wachstum, Marktanteil, Nachfrage, Trends und Analyse der wichtigsten ...",Mitsubishi Rayon Co. Ltd. Axiom Materials; SGL Group; Cytec; Solvay Group; Hexcel Corporation; Rock West Composites; ACP Composites Inc. Park ...,ekz-crosstour.ch,2024-07-02 12:39:41+00:00,2024-07-02 17:06:25
109,Merit Medical gets upgraded stock price target on new acquisition - Investing.com,"On the upside, Hexcel's liquid assets exceed its short-term obligations, suggesting financial stability, and the company operates with a moderate ...",in.investing.com,2024-07-01 21:02:25+00:00,2024-07-02 17:06:25
110,Truist Financial Sticks to Their Hold Rating for Spirit AeroSystems (SPR) | Markets Insider,"Ciarmoli covers the Industrials sector, focusing on stocks such as Curtiss-Wright, Hexcel, and Astronics. ... The company has a one-year high of ...",markets.businessinsider.com,2024-07-02 16:06:04+00:00,2024-07-02 20:06:28
111,Bet on Louisiana Downs | Horse Racing Odds | Coral,Ronnie CravensForm: 75Show More. SP. 3. (3). HexcelJ: Lindey Wade / T: Eusebio RufinoForm: 533725Show More. SP. 4. (4). Bronte DiemJ: Joel Dominguez ...,sports.coral.co.uk,2024-07-02 21:26:39+00:00,2024-07-02 23:06:29
112,Polybismaleimides (BMI) Market See Huge Growth for New Normal - TIMC,"Some of the top companies influencing this market are: Huntsman Corporation, ABR Organics Limited, Evonik Industries, Hexcel Corporation, SGL Group,.",www.theindianmoviechannel.com,2024-07-02 21:08:38+00:00,2024-07-02 23:06:29
113,Composite Tooling Market is Projected to reach USD 983.3 - GlobeNewswire,The following companies are well known participants in the composite tooling market: Hexcel Corporation; Gurit Services AG; Solvay; TORAY INDUSTRIES ...,www.globenewswire.com,2024-07-02 23:24:25+00:00,2024-07-03 02:06:20
114,Wells Fargo Sticks to Its Buy Rating for Howmet Aerospace (HWM) | Markets Insider,"Akers covers the Industrials sector, focusing on stocks such as Hexcel, Raytheon Technologies, and GE Aerospace. ... company reported a quarterly ...",markets.businessinsider.com,2024-07-02 18:01:11+00:00,2024-07-03 02:06:20
115,Advanced Composite Industry Latest Sales Figure Signals More Opportunities Ahead - TIMC,"... Corporation, Mitsubishi Chemical Holdings Corporation, Koninklijke Ten Cate BV, BASF SE, Nippon Graphite Fiber Corporation, Hexcel Corporation ...",www.theindianmoviechannel.com,2024-07-03 10:56:00+00:00,2024-07-03 12:06:53
116,"Composites Market on Track to Surpass USD 173.84 billion by 2032, Demonstrating ... - WhaTech",Top Companies. Compagnie de Saint-Gobain S.A.; Gurit Holding AG; Hexcel Corporation; Hexion Inc. Huntsman Corporation; Mitsubishi Chemical Corporation ...,www.whatech.com,2024-07-03 08:41:43+00:00,2024-07-03 12:06:53
117,Lightweight Materials Market Challenges Strategies for Risk Management - Taiwan News,"... Hexcel Corporation, Titanium Metals Corporation, Formosa Plastics Group, and Bayer AG among others. These companies are consistently launching new ...",www.taiwannews.com.tw,2024-07-03 07:13:02+00:00,2024-07-03 12:06:53
118,High Performance Composites Market Expansion Potential Areas for Strategic Entry | Taiwan News,"... Hexcel Corporation, Koninklijke Ten Cate BV, Toray Industries Inc, and SLG Group – the Carbon Company. ... Chapter 4: Top Company Profiles. Chapter ...",www.taiwannews.com.tw,2024-07-03 06:52:35+00:00,2024-07-03 12:06:53
119,Aerospace Materials Market Size to Fly High as Demand Continues to Increase,- PPG Industries Inc. - Solvay - SABIC - Hexcel Corporation - SGL ... We are in professional corporate relations with various companies and ...,www.openpr.com,2024-07-03 06:47:33+00:00,2024-07-03 12:06:53
120,Phenolic Resins Market Size Set to Reach New Heights in the Coming Years | Taiwan News,"... Corporation, Hexcel Corp., Momentive Specialty Chemicals, Sumitomo Bakelite Co. ... Chapter 4: Top Company Profiles. Chapter 5: Global Phenolic ...",www.taiwannews.com.tw,2024-07-03 05:17:43+00:00,2024-07-03 18:06:49
121,Wells Fargo Keeps Their Buy Rating on Raytheon Technologies (RTX) | Markets Insider,"The company's shares closed yesterday at $99.55. Akers covers the Industrials sector, focusing on stocks such as Hexcel, Raytheon Technologies, and GE ...",markets.businessinsider.com,2024-07-02 18:01:11+00:00,2024-07-03 18:06:49
122,Bank of America Securities Sticks to Their Buy Rating for Embraer SA (ERJ) | Markets Insider,"The company's shares closed yesterday at $25.90. Epstein covers the Industrials sector, focusing on stocks such as Boeing, Hexcel, and Air Lease.",markets.businessinsider.com,2024-07-03 17:00:10+00:00,2024-07-03 21:06:42
123,Unmanned Composites Market Is Projected To Surpass USD 4.29 billion by 2031 As ... - WhaTech,Hexcel Corporation; TORAY INDUSTRIES INC. Stratasys Ltd. Solvay; Owens ... A recent example of this innovation by ARRIS which is the company ...,www.whatech.com,2024-07-04 05:57:43+00:00,2024-07-04 07:06:56
124,"Global Transportation Composites Industry Outlook, 2029: - GlobeNewswire","Hexcel Corporation (US); Toray Industries, Inc. (Japan); Owens Corning (US); Gurit Holding AG (Switzerland); Syensqo S.A. (Belgium); Mitsubishi ...",www.globenewswire.com,2024-07-04 13:40:17+00:00,2024-07-04 16:06:57
125,"Currys plc (LON:CURY) Insider Steve Johnson Acquires 40,000 Shares - Defense World","The company has a debt-to-equity ratio of 72.32, a current ratio ... Hexcel Co. (NYSE:HXL) Receives Consensus Recommendation of “Hold” from ...",www.defenseworld.net,2024-07-04 11:31:13+00:00,2024-07-04 16:06:57
126,"Aluminium Honeycomb Panel market 2024 Regional Growth with Industry Size, Share and ... - WICZ","... crucial insights into industry Top players [Hexcel Corporation, 3A Composites Holding, Hunter...",www.wicz.com,2024-07-04 15:35:35+00:00,2024-07-04 19:06:51
127,"Plastic Film Absorbing Material Market Recent Trends,In-Depth Analysis, Industry Share ...","... Hexcel, 3M, BAE Systems. ... Plastic Film Absorbing Material Market competitive landscapes provide details by competitor including company overview, ...",www.whatech.com,2024-07-04 14:24:14+00:00,2024-07-04 19:06:51
128,Aluminum Foam Market worth $66.56 Million by 2030 – Exclusive Report by Market Business Insights,"Aluminum Foam Market Companies Covered:- Alcoa, Hexcel Corporation, Metal Foams Inc. Global Aluminum Foam Market report assessed the market on ...",www.thenrinews.com,2024-07-05 13:34:04+00:00,2024-07-05 16:06:56
129,"[Newest] Nomex Honeycomb MarketAdvanced Honeycomb Technologies Inc., Avic ...","... Hexcel Corporation, Honylite, Plascore Inc., Royal Ten ... Adroit Market Research is an India-based business analytics and consulting company.",economica.ma,2024-07-05 11:14:02+00:00,2024-07-05 16:06:56
130,"Asia Pacific's Carbon Fiber Composite Market to Grow at 12% CAGR, Reaching US$ 2403 ...",... GmbH • Formosa Plastics Corporation • GKN Aerospace • Goodrich Corporation • Hexcel Corporation • Mitsubishi • Nippon Graphite Fiber Corporation,www.whatech.com,2024-07-05 10:18:58+00:00,2024-07-05 16:06:56
131,Exploring Three Leading Stocks Estimated To Be Up To 47.7% Below Intrinsic Value Calculations,"Hexcel (NYSE:HXL), US$64.74, US$128.96, 49.8%. Elkem (OB:ELK), NOK20.50 ... companies who have a lot riding on the company were rewarded.",simplywall.st,2024-07-05 17:55:57+00:00,2024-07-05 18:06:50
132,Carbon Fiber Rods Market Expectation Surges with Rising Demand and Changing Trends,"... Hexcel Corporation (United States), Mitsubishi Chemical Carbon Fiber ... Company with revenue share and sales by key countries in these ...",www.openpr.com,2024-07-05 16:52:45+00:00,2024-07-05 18:06:50
133,Three US Stocks Estimated To Be Trading At Discounts Ranging From 26.7% To 40.7%,"Hexcel (NYSE:HXL), $64.74, $128.96, 49.8%. Viant Technology (NasdaqGS:DSP) ... The company's earnings are expected to grow by 28.9% annually ...",simplywall.st,2024-07-05 12:30:54+00:00,2024-07-05 18:06:50
134,Validea Detailed Fundamental Analysis - HXL - Nasdaq,HEXCEL CORP (HXL) is a mid-cap growth stock in the Electronic Instr ... Company Logo. Do Not Sell or Share My Personal Data. When you visit our ...,www.nasdaq.com,2024-07-05 20:30:41+00:00,2024-07-05 21:06:41
135,"Kevlar Fiber Market Trends, Strategy, Application Analysis and Global Share and Forecast, 2031","... Hexcel Corporation, Huvis Corporation, Kolon Industries Inc., Stern EWS, Teijin Ltd., Toray Industries Inc., Yantai Tayho Advanced Materials Co.",www.openpr.com,2024-07-05 22:56:09+00:00,2024-07-06 00:06:43
136,Composite Resin Market worth $33.34 Billion by 2030 - The NRI News,"Key Players Mentioned in the Global Composite Resin Market Research Report: Hexcel Corporation, Cytec Industries Inc., Solvay SA, Scott Bader Company ...",www.thenrinews.com,2024-07-05 21:04:21+00:00,2024-07-06 00:06:43
137,Composite Film Market Insights 2024 with Qualitative Analysis an - SOUTHEAST,"Hexcel Corporation; Gurit; Solvay; Toray Industries, Inc. Socomore; Park Aerospace Corp. Axiom Materials Inc. Get a sample PDF of the report at ...",southeast.newschannelnebraska.com,2024-07-05 09:03:21+00:00,2024-07-06 07:06:59
138,State of Michigan Retirement System Has $1.49 Million Stock Position in Starwood Property ...,... company in its most recent Form 13F filing with the ... NEXT HEADLINE ». State of Michigan Retirement System Buys 500 Shares of Hexcel Co.,www.defenseworld.net,2024-07-06 09:08:34+00:00,2024-07-06 13:06:48
139,State of Michigan Retirement System Buys 500 Shares of Hexcel Co. (NYSE:HXL),"grew its position in Hexcel by 71.6% during the fourth quarter. Speece Thorson Capital Group Inc. now owns 179,670 shares of the aerospace company's ...",www.defenseworld.net,2024-07-06 09:59:53+00:00,2024-07-06 16:06:52
140,State of Michigan Retirement System Grows Stock Holdings in Sonoco Products (NYSE:SON),... company in its most recent disclosure with the SEC. The fund ... State of Michigan Retirement System Buys 500 Shares of Hexcel Co. (NYSE ...,www.defenseworld.net,2024-07-06 09:07:16+00:00,2024-07-06 16:06:52
141,Sports Composites Market worth $6.01 Billion by 2030 - The NRI News,"Details included are company description, major business, company total revenue and the sales. ... Hexcel Corporation, Mitsubishi Rayon Co., Ltd ...",www.thenrinews.com,2024-07-06 03:04:29+00:00,2024-07-06 16:06:52
142,Wind Turbine Nacelle Market Value Understanding Pricing and Valuation Trends,"... Companies, Areva Wind, DeWind, Suzlon Energy, GBT Composites Technology, Hexcel, General Electric, EWT, Enercon, Siemens Gamesa. Wind Turbine ...",www.thenrinews.com,2024-07-06 14:53:40+00:00,2024-07-06 19:06:38
143,Global Core Materials Market Value Chain Analysis: From Production to Consumption,"Euro-Composites SA, Changzhou Tiansheng New Materials Co Ltd, Armacell International SA, The Gill Corporation, Diab Group, 3A Composites, Hexcel ...",www.knowcasino.co.nz,2024-07-06 10:42:17+00:00,2024-07-06 19:06:38
144,"Allspring Global Investments Holdings LLC Purchases 7,092 Shares of Marathon Petroleum ...",State of Michigan Retirement System Buys 500 Shares of Hexcel Co.,www.defenseworld.net,2024-07-06 13:11:15+00:00,2024-07-07 13:06:45
145,Embedded Connectivity Solutions Market to Expand with Significant CAGR During 2021-2031,"The report provides a comprehensive analysis of company ... Composite Autoclave Repair Market is Likely to Upsurge at USD 25.16 Bn- Hexcel (U.S.), Gurit ...",www.knowcasino.co.nz,2024-07-07 18:25:48+00:00,2024-07-07 21:06:40
146,High Performance Composites Market | FMI Reports - FMIBlog,Solvay S.A.; Hexcel Corporation; SGL Group-The Carbon Company; TPI Composites; Koninklijke TenCate NV; Owens Corning Corporation; BASF SE; Teijin ...,www.fmiblog.com,2024-07-08 02:25:26+00:00,2024-07-08 04:06:40
147,Fiberglass Market Growing Popularity &amp; Emerging Trends | BGF - openPR.com,"... Hexcel Corporation (United States), Johns Manville Corp. (United States) ... To provide a meticulous assessment of crucial business strategies used by ...",www.openpr.com,2024-07-08 01:49:57+00:00,2024-07-08 04:06:40
148,"Construction Composite Market Outlook Top Companies, Trends, - openPR.com","... Corporation, Exel composites - published on openPR ... ☆ Hexcel Corporation ☆ Kordsa Teknik Tekstil AŞ ☆ TORAY INDUSTRIES ...",www.openpr.com,2024-07-08 08:42:44+00:00,2024-07-08 12:06:52
149,Capstone Investment Advisors LLC Makes New $576000 Investment in Hexcel Co. (NYSE:HXL),"The firm bought 7,910 shares of the aerospace company's stock, valued at approximately $576,000. Get Hexcel alerts: Several other institutional ...",www.defenseworld.net,2024-07-08 12:33:21+00:00,2024-07-08 16:06:55
150,Aircraft AFP and ATL Composites Market is Set To Fly High in Years to Come - openPR.com,"Major Players in This Report Include: Hexcel Corporation, Airbus ... Company with revenue share and sales by key countries in these various ...",www.openpr.com,2024-07-08 16:11:31+00:00,2024-07-08 19:06:47
151,Woven Fiberglass Cloth Market 2024 Development Analysis by Companies - WhaTech,Vital Manufacturers involved in this report are: Owens Corning; Gurit; Jushi Group; Chomarat Textile Industries; Saertex Gmbh; Hexcel Corporation ...,www.whatech.com,2024-07-09 15:18:41+00:00,2024-07-09 16:06:52
152,Global Composite Resin Market 2024: Industry Analysis Report Featuring Profiles of 269 ...,"Market Leading Key Players: Hexcel Corporation, Cytec Industries Inc., Solvay SA, Scott Bader Company Limited, BASF SE. Click Here To Buy The Report@ ...",www.thenrinews.com,2024-07-09 14:38:03+00:00,2024-07-09 16:06:52
153,Fiber-reinforced Composites Market to Hit USD 165.5 billion - openPR.com,Schulman Inc. BASF SE Koninklijke DSM N.V E. I. du Pont de Nemours and Company PolyOne Corporation SABIC Group Hexcel Corporation Huntsman Corporation,www.openpr.com,2024-07-09 13:19:50+00:00,2024-07-09 16:06:52
154,Small Pharma (CVE:DMT) Shares Down 6.3% - Defense World,"The company has a debt-to-equity ratio of 5.95, a quick ratio of 6.28 and ... First Trust Direct Indexing L.P. Purchases 372 Shares of Hexcel Co.",www.defenseworld.net,2024-07-09 13:17:46+00:00,2024-07-09 16:06:52
155,"R&amp;D Ratios &amp; Budgets Annual Report 2024: Coverage of 2,800+ Companies Across 280 Industries","Companies Alphabetically by Company Name. Industry Composites by ... DuPont de Nemours, Inc. Eastman Chemical Co. Hexcel Corp /DE/. Hexion Inc ...",finance.yahoo.com,2024-07-09 12:09:41+00:00,2024-07-09 16:06:52
156,A Guide To The Risks Of Investing In Hexcel Corp. (HXL) - Knox Daily,Hexcel Corp.'s recent filing unveils that its Director Suever Catherine A acquired Company's shares for reported $27332.0 on May 03 '24.,knoxdaily.com,2024-07-09 12:06:50+00:00,2024-07-09 16:06:52
157,First Trust Direct Indexing L.P. Reduces Holdings in ICL Group Ltd (NYSE:ICL),"First Trust Direct Indexing L.P. Purchases 372 Shares of Hexcel Co. (NYSE:HXL)- 1,055 Shares in IDEX Co. (NYSE:IEX) Acquired by First Trust Direct ...",www.defenseworld.net,2024-07-09 09:21:28+00:00,2024-07-09 16:06:52
158,Global Carbon Fiber Composites Market Review 2024 and Forecast to 2032 - The NRI News,"The Market Following Companies: Toray Industries, Hexcel Corporation, Mitsubishi Rayon Co., Ltd., SGL Carbon, Cytec Industries. At that point, the ...",www.thenrinews.com,2024-07-09 02:59:50+00:00,2024-07-09 16:06:52
159,FORA Capital LLC Takes Position in Hexcel Co. (NYSE:HXL) - MarketBeat,"FORA Capital LLC purchased a new position in shares of Hexcel Co. (NYSE:HXL - Free Report) during the first quarter, according to its most recent ...",www.marketbeat.com,2024-07-09 00:38:37+00:00,2024-07-09 16:06:52
160,"Composites Market Size Expected to Reach Nearly USD 213.40 Billion by 2030, Growing at ...","Huntsman Corporation - The Woodlands, Texas, USA 6. Hexcel Corporation - Stamford, Connecticut, USA 7. E. I. DuPont Nemours & Co. (commonly known ...",www.whatech.com,2024-07-09 17:20:36+00:00,2024-07-09 19:06:50
161,Special Mission Aircraft Market Report 2024-2034: Global - GlobeNewswire,Hexcel Corporation; Honeywell Aerospace; Indra Sistemas; Israel Aerospace Industries (IAI); KAI (Korea Aerospace Industries) - South Korea; Kaiser ...,www.globenewswire.com,2024-07-09 16:44:28+00:00,2024-07-09 21:06:59
162,Global Automotive Composites Market 2024: Industry Analysis Report Featuring Profiles of ...,"AERO Composites Holding S.A.R.L, AVIC Composites Company Limited, BASF SE, Cytec Industries Inc., Hexcel Corporation. Buy Detailed Research Report ...",www.thenrinews.com,2024-07-09 15:10:08+00:00,2024-07-10 00:07:03
163,Global Sports Composites Market Report 2024: Review 2018-2023 and Forecast to 2032 on ...,"Toray Industries, Hexcel Corporation, Mitsubishi Rayon Co., Ltd., Cytec Industries, SGL Carbon. Overcoming Towards Regional Analysis Each Region Is ...",www.thenrinews.com,2024-07-10 02:38:05+00:00,2024-07-10 07:07:02
164,Sumitomo Mitsui Trust Holdings Inc. Sells 37507 Shares of Fox Co. (NASDAQ:FOXA),"(NASDAQ:FOXA – Free Report) by 5.1% during the 1st quarter, according to the company ... First Trust Direct Indexing L.P. Purchases 372 Shares of Hexcel ...",www.defenseworld.net,2024-07-09 09:01:37+00:00,2024-07-10 07:07:02
165,Alnylam Pharmaceuticals And Two More Value Stocks On US Exchange Estimated To Be ...,"Hexcel (NYSE:HXL), $64.11, $127.33, 49.7%. APi Group (NYSE:APG), $36.48 ... Operations: The company generates its revenue primarily from internet ...",simplywall.st,2024-07-10 15:14:23+00:00,2024-07-10 16:06:53
166,Three Stocks That May Offer Hidden Value In July 2024 - Simply Wall St News,"Hexcel (NYSE:HXL), US$64.11, US$127.33, 49.7%. Hecla Mining (NYSE:HL), US ... The company's earnings are projected to increase by 6.97% annually ...",simplywall.st,2024-07-10 15:13:36+00:00,2024-07-10 16:06:53
167,Aerospace And Defense Materials Market to Witness Huge Growth - openPR.com,"... ., Solvay S.A., Hexcel Corporation, Teijin Carbon Europe GmbH - published on openPR.com.",www.openpr.com,2024-07-10 13:58:05+00:00,2024-07-10 16:06:53
168,Contact Adhesive Market is expected to reach above USD 7.20 - GlobeNewswire,"... Corporation, LLC, Jubilant Industries, Ashland Inc, Illinois Tool Works, 3M Company, Hexcel Corporation. Recent Development: Jan, 2021 ITW to ...",www.globenewswire.com,2024-07-10 13:45:35+00:00,2024-07-10 16:06:53
169,"Carbon Fiber Solvent Market Statistical Forecast, Trade - openPR.com","... Hexcel Corporation, Toray Industries, Inc., Teijin Limited, Solvay S.A., Mitsubishi Chemical Holdings Corporation - published on openPR.com.",www.openpr.com,2024-07-10 13:13:59+00:00,2024-07-10 16:06:53
170,Q1 Earnings Highlights: Hexcel (NYSE:HXL) Vs The Rest Of The Aerospace Stocks,It was a decent quarter for the company with a solid beat of analysts' Commercial aerospace revenue estimates but full-year revenue guidance missing ...,ca.investing.com,2024-07-10 11:58:08+00:00,2024-07-10 16:06:53
171,Q1 Earnings Highlights: Hexcel (NYSE:HXL) Vs The Rest Of The Aerospace Stocks,Aerospace companies often possess technical expertise and have made significant capital investments to produce complex products. It is an industry ...,www.barchart.com,2024-07-10 11:50:47+00:00,2024-07-10 16:06:53
172,UBS Sticks to Their Buy Rating for Boeing (BA) | Markets Insider,"Parsons covers the Industrials sector, focusing on stocks such as Boeing, Hexcel, and Transdigm Group. ... Founded in 1916, The Boeing Co. is the ...",markets.businessinsider.com,2024-07-10 10:49:49+00:00,2024-07-10 16:06:53
173,Barclays Remains a Hold on Hexcel (HXL) | Markets Insider,"The company's shares closed yesterday at $64.11. According to TipRanks, E. Strauss is a 4-star analyst with an average return of 6.6% and a 60.51% ...",markets.businessinsider.com,2024-07-10 15:01:40+00:00,2024-07-10 22:06:42
174,Carbon Fiber Reinforced Thermoplastic Composites (CFRTP) - openPR.com,"... Corporation, Dupont , Hexcel Corporation, Mitsubishi Chemical Corporation ... Company Name: DataM Intelligence Contact Person: Sai Kiran Email ...",www.openpr.com,2024-07-11 15:26:58+00:00,2024-07-11 19:06:55
175,Hexcel (HXL) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,"While this widely-known consensus outlook is important in gauging the company's earnings picture, a powerful factor that could impact its near-term ...",www.zacks.com,2024-07-11 14:21:47+00:00,2024-07-11 19:06:55
176,Hexcel Co. (NYSE:HXL) Shares Sold by Jennison Associates LLC - Defense World,"MA lifted its holdings in shares of Hexcel by 143.6% during the 4th quarter. Massachusetts Financial Services Co. MA now owns 1,466,380 shares of the ...",www.defenseworld.net,2024-07-11 13:14:16+00:00,2024-07-11 19:06:55
177,"Composites in Oil &amp; Gas Industry Market to Reach US$ 3851896914.8 by 2030, Growing at ...","Hexcel Corporation, Toray Industries, Cytec Industries, SGL Carbon, Teijin Limited ... 3 Company (Top Players) Profiles 4 Global Composites in ...",www.blogdenuevayork.es,2024-07-11 13:01:26+00:00,2024-07-11 19:06:55
178,Carbon Fiber Composites Market to Hit USD 17.49 Billion by 2030 with 13.35% CAGR,"Toray Industries, Hexcel Corporation, Mitsubishi Rayon Co., Ltd., SGL Carbon, Cytec Industries. Top Regions Of Carbon Fiber Composites Market ...",www.blogdenuevayork.es,2024-07-11 13:00:53+00:00,2024-07-11 19:06:55
179,Global Carbon Fiber Rod Market 2024-2032 Market Movers: The Trends and Leaders to Follow,"... company operating systems, their new and ... 4M Carbon Fiber Corp, Advanced Carbon Products, Cytec Engineered matieerials, Hexcel Corporation ...",www.thenrinews.com,2024-07-11 12:09:47+00:00,2024-07-11 19:06:55
180,Hexcel (HXL) Scheduled to Post Earnings on Thursday - Defense World,"The aerospace company reported $0.44 earnings per share for the quarter, meeting analysts' consensus estimates of $0.44. The firm had revenue of ...",www.defenseworld.net,2024-07-11 11:52:20+00:00,2024-07-11 19:06:55
181,"Top 3 Stocks Estimated To Be Below Their True Value In The US Market, July 2024","49.3%. Hexcel (NYSE:HXL), $64.44, $127.33, 49.4%. Click here to see ... Despite recent board changes and corporate governance adjustments, the company ...",simplywall.st,2024-07-11 11:45:58+00:00,2024-07-11 19:06:55
182,Chopped Fiber Market Trends Research Report [2024-2032] | 99 Pag - WICZ,Hexcel Corporation; Zoltek; 3M; Owens Corning; SGL Group; Sudaglass; Toho Tenax Europe GmbH; Vetrotex; SGL Carbon; Nippon Graphite Fiber Corporation.,www.wicz.com,2024-07-11 10:15:28+00:00,2024-07-11 19:06:55
183,Hexcel Co. (NYSE:HXL) Shares Sold by Nordea Investment Management AB,"bought a new position in Hexcel during the first quarter worth $54,000. Institutional investors and hedge funds own 95.47% of the company's stock.",www.defenseworld.net,2024-07-11 15:48:27+00:00,2024-07-11 22:06:52
184,"Jennison Associates LLC Has $657,000 Position in Hexcel Co. (NYSE:HXL) - MarketBeat","Jennison Associates LLC decreased its position in Hexcel Co. (NYSE:HXL - Free Report) by 99.1% during the 1st quarter, according to its most ...",www.marketbeat.com,2024-07-11 18:37:18+00:00,2024-07-12 05:06:48
185,"Hexcel Corporation Share Price Target '$75.82', now 17.7% Upside Potential",Hexcel Corporation with ticker code (HXL) now have 17 confirmed analysts covering the stock with the consensus suggesting a rating of 'hold'.,www.directorstalkinterviews.com,2024-07-12 13:21:26+00:00,2024-07-12 14:06:58
186,"Global Advanced Composite Materials(ACM) Market 2024-2032 Market Leaders ,Key Players","... company profile beneath Advanced Composite Materials(ACM) which includes ... Cytec Solvay Group, DuPont, Hexcel Corporation, Hyosung Corporation ...",www.blogdenuevayork.es,2024-07-12 12:49:53+00:00,2024-07-12 14:06:58
187,Hexcel (HXL) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,... Hexcel (HXL) reports results for the quarter ended June 2024. While this widely-known consensus outlook is important in gauging the company's earnin.,www.nasdaq.com,2024-07-12 01:50:51+00:00,2024-07-12 14:06:58
188,Carbon Fiber Market Is Expected To Reach USD 8.81 Bn. By 2030 As Revealed In New Report,Hexcel Corporation (U.S.) 4. Mitsubishi Rayon Co. Ltd. (Japan) 5 ... The company's vision is to be an integral part of the client's business ...,www.whatech.com,2024-07-12 15:49:37+00:00,2024-07-12 17:07:02
189,The Trend Of High Returns At Badger Meter (NYSE:BMI) Has Us Very Interested,... company generates from capital employed in its business. Analysts use ... Hexcel Corporation's (NYSE:HXL) P/E Is On The Mark.,simplywall.st,2024-07-12 14:08:09+00:00,2024-07-12 17:07:02
190,Hexcel Corporation's (NYSE:HXL) P/E Is On The Mark - Simply Wall St News,"With a price-to-earnings (or ""P/E"") ratio of 54.8x Hexcel Corporation ( NYSE:HXL ) may be sending very bearish signals...",simplywall.st,2024-07-12 14:08:08+00:00,2024-07-12 17:07:02
191,Mutual of America Capital Management LLC Acquires New Position in Nomad Foods ...,"The firm acquired 186,327 shares of the company's stock ... Mutual of America Capital Management LLC Has $3.66 Million Holdings in Hexcel Co.",www.defenseworld.net,2024-07-12 11:08:39+00:00,2024-07-12 17:07:02
192,Hexcel (HXL) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,... Hexcel (HXL) reports results for the quarter ended June 2024. While this widely-known consensus outlook is important in gauging the company's ...,www.msn.com,2024-07-11 22:42:39+00:00,2024-07-12 17:07:02
193,"U.S. Boston Beer Company, Inter Parfums, Netflix - XM",* Hexcel Corporation HXL.N: Wells Fargo cuts target price to $89 from $95. * Hillman Solutions Corp HLMN.O: Barclays cuts target price to $9 from ...,www.xm.com,2024-07-12 19:57:54+00:00,2024-07-12 22:07:00
