,Heading,Subheading,Publisher,Published,Found
103,RBC Capital Reaffirms Their Hold Rating on Fortive (FTV) | Markets Insider,"Dray covers the Industrials sector, focusing on stocks such as Wesco International, Xylem, and Pentair. ... industrial growth company. The ...",markets.businessinsider.com,2024-07-25 14:39:24+00:00,2024-07-25 21:15:07
104,Obit: Copper State Bolt &amp; Nut Founder Robert Calfee III - Modern Distribution Management,"... industrial supplies, safety products, tools and accessories and the company's manufactured products. ... Wesco Analysis, Pt. 3: Digitize the ...",www.mdm.com,2024-07-26 17:49:48+00:00,2024-07-26 21:15:10
105,RBC Capital Sticks to Its Hold Rating for Honeywell International (HON) | Markets Insider,"The company's shares closed yesterday at $202.45. Dray covers the Industrials sector, focusing on stocks such as Wesco International, Xylem, and Graco ...",markets.businessinsider.com,2024-07-26 14:53:17+00:00,2024-07-26 21:15:10
106,"Analysts' Top Industrial Goods Picks: Carrier Global (CARR), United Rentals (URI)","Newman covers the Industrial Goods sector, focusing on stocks such as Emerson Electric Company, Wesco International, and Rockwell Automation.",markets.businessinsider.com,2024-07-26 14:31:01+00:00,2024-07-26 21:15:10
107,"WESCO International, Inc. - Consensus 'buy' rating and 19.3% Upside Potential","WESCO International, Inc. with ticker code (WCC) now have 10 analysts in total covering the stock. The consensus rating is pointing to 'buy'.",www.directorstalkinterviews.com,2024-07-26 14:13:51+00:00,2024-07-26 21:15:10
108,WCC:UN - BNN Bloomberg,"WESCO International, Inc. distributes electrical products and other ... The Company also provides integrated supply services. WESCO operates ...",www.bnnbloomberg.ca,2024-07-26 00:07:18+00:00,2024-07-26 21:15:10
109,"Wesco Analysis, Pt. 3: Digitize the Business (Free) - Modern Distribution Management","The Wesco Digital Transformation Approach. So, what can you learn from Wesco to apply to your distribution business? Wesco's digital automation ...",www.mdm.com,2024-07-25 21:47:03+00:00,2024-07-26 21:15:10
110,"Physical Security Market size is set to grow by USD 48.6 billion from 2024-2028, Increase in ...","... Inc., WESCO International Inc., and Dahua Technology Co. Ltd ... Technavio is a leading global technology research and advisory company.",finance.yahoo.com,2024-07-26 23:38:01+00:00,2024-07-27 06:14:59
111,RBC Capital Sticks to Its Hold Rating for Dover (DOV) | Markets Insider,"The company's shares closed yesterday at $186.32. ... Dray covers the Industrials sector, focusing on stocks such as Wesco International, Xylem, and ...",markets.businessinsider.com,2024-07-26 14:19:26+00:00,2024-07-27 06:14:59
112,"WESCO International, Inc. (NYSE:WCC) is a favorite amongst institutional investors who own 81%","WESCO International. Provides business-to-business distribution, logistics services, and supply chain solutions in the United States, Canada, and ...",simplywall.st,2024-07-29 20:03:34+00:00,2024-07-29 21:15:15
113,"Machinery, Equipment, And Supplies Wholesalers Market Share, - openPR.com","Ltd., Caterpillar Inc., Deere & Company, Cummins Inc., Eaton ... Inc., Wesco International Inc., Applied Industrial Technologies Inc. .",www.openpr.com,2024-07-29 17:15:43+00:00,2024-07-29 21:15:15
114,Investors Aren't Entirely Convinced By Range Resources Corporation's (NYSE:RRC) Earnings,"You'd much rather the company wasn't bleeding earnings if you still believe in the business. ... Stock Analysis. WESCO International, Inc. (NYSE:WCC) is ...",simplywall.st,2024-07-29 10:21:16+00:00,2024-07-29 21:15:15
115,"First Hawaiian, Olin, Watsco — TradingView News",* First Business Financial Services Inc FBIZ: Piper Sandler raises ... * Wesco International Inc WCC: JP Morgan raises target price to $185 ...,www.tradingview.com,2024-07-29 08:14:25+00:00,2024-07-29 21:15:15
116,Traders Purchase Large Volume of Brookfield Call Options (NYSE:BN) - Defense World,"TD Asset Management Inc now owns 26,542,983 shares of the company's ... Investors Buy High Volume of Call Options on WESCO International (NYSE:WCC) ...",www.defenseworld.net,2024-07-30 07:45:28+00:00,2024-07-30 13:15:22
117,WESCO Stock: Critical As The World Deploys More EVs (NYSE:WCC) | Seeking Alpha,"WESCO International: Critical To Enable Growth As The World Deploys More EVs. Jul. 30, 2024 8:30 AM ETWESCO International, Inc. DP SH FXRT PFD A (WCC.",seekingalpha.com,2024-07-30 20:02:24+00:00,2024-07-30 21:15:03
118,Methes Energies International (OTCMKTS:MEIL) Stock Price Passes Below 200 Day Moving ...,"Methes Energies International Ltd., a renewable energy company ... Investors Buy High Volume of Call Options on WESCO International (NYSE:WCC) ...",www.defenseworld.net,2024-07-30 19:47:29+00:00,2024-07-30 21:15:03
119,"Investors in cash trouble should check out Wesco International, Inc. (WCC) - Sete News","During the session, the Industrial Distribution company that operates in wider Industrials sector, reached to the highest price of $173.65 whereas the ...",www.setenews.com,2024-07-30 17:22:13+00:00,2024-07-30 21:15:03
120,The Sequoia Strategy Composite Q2 2024 Letter | Seeking Alpha,"Taiwan Semiconductor Manufacturing Company Limited, Post. 158.76 ... WESCO International: Critical To Enable Growth As The World Deploys More EVs.",seekingalpha.com,2024-07-30 13:50:21+00:00,2024-07-30 21:15:03
121,Perrigo Stock: The Future Is Unlike The Recent Past (NYSE:PRGO) | Seeking Alpha,Consumer Self-Care International (International business) ... WESCO International: Critical To Enable Growth As The World Deploys More EVs.,seekingalpha.com,2024-07-31 01:02:31+00:00,2024-07-31 06:14:59
122,WESCO (WCC) To Report Earnings Tomorrow: Here Is What To Expect - Barchart.com,5 Best AI Companies to Invest In This Year- 1. Microsoft- 2. NVIDIA- 3. Alphabet- 4. International Business Machines- 5. Adobe.,www.barchart.com,2024-07-31 19:23:26+00:00,2024-07-31 22:15:04
123,WESCO Intl's Options: A Look at What the Big Money is Thinking - Benzinga,"Wesco International is an industrial distributor that has three ... The company offers more than 1.5 million products to its 140,000 active ...",www.benzinga.com,2024-07-31 18:53:13+00:00,2024-07-31 22:15:04
124,"Exploring Analyst Estimates for Wesco International (WCC) Q2 Earnings, Beyond Revenue and EPS",This demonstrates the covering analysts' collective reassessment of their initial projections during this period. Ahead of a company's earnings ...,ca.finance.yahoo.com,2024-07-31 16:07:23+00:00,2024-07-31 22:15:04
125,RBC Capital Reaffirms Their Hold Rating on Flowserve (FLS) - Markets Insider,"The company's shares closed yesterday at $49.23. ... Dray covers the Industrials sector, focusing on stocks such as Xylem, Wesco International, and ...",markets.businessinsider.com,2024-07-31 14:10:00+00:00,2024-07-31 22:15:04
126,WESCO International earnings preview: what Wall Street is expecting - Markets Insider,"The company is expected to report $5.55 billion. For the current fiscal year analysts expect a profit per share of $14.17, whereas in the previous ...",markets.businessinsider.com,2024-07-31 13:52:28+00:00,2024-07-31 22:15:04
127,WESCO International Beats Up on Analysts Yet Again - AOL.com,But revenue from all our subscription products across the company also increased 8% year over year in the second quarter despite some of the market ...,www.aol.com,2024-07-31 04:34:24+00:00,2024-07-31 22:15:04
128,WW Grainger cuts 2024 sales forecast on slow demand - MarketScreener,"Stock WESCO International, Inc. 174.95 USD, +2.44%, +6.28%, 8.89B. FASTENAL COMPANY- Stock Fastenal Company. 70.75 USD, -0.20%, +5.11%, 40.51B ...",www.marketscreener.com,2024-08-01 13:12:30+00:00,2024-08-01 14:14:52
129,Wesco Reduces Full-year Outlook - Markets Insider,WESCO International Inc. ... (RTTNews) - Wesco (WCC) reduced full-year outlook and now expects organic sales between a decline of 1.5% and an increase ...,markets.businessinsider.com,2024-08-01 12:05:26+00:00,2024-08-01 14:14:52
130,Wesco International: Q2 Earnings Snapshot - Times Union,"(WCC) on Thursday reported second-quarter profit of $232.1 million. The Pittsburgh-based company said it had profit of $4.28 per share. Earnings, ...",www.timesunion.com,2024-08-01 10:57:06+00:00,2024-08-01 14:14:52
131,Wesco shares drop by 5% on Q2 earnings and revenue miss - Investing.com,"PITTSBURGH - Wesco International (NYSE: NYSE:WCC), a global leader in ... company's Utility and Broadband Solutions business. Despite the ...",www.investing.com,2024-08-01 10:47:54+00:00,2024-08-01 14:14:52
132,"Wesco International Inc Q2 Profit Increases, But Misses Estimates - Nasdaq",(RTTNews) - Wesco International Inc (WCC) announced a profit for its second quarter that increased from the same period last year but missed the ...,www.nasdaq.com,2024-08-01 10:46:26+00:00,2024-08-01 14:14:52
133,Wesco International Q2 2024 Financial Results Briefing - TipRanks.com,"Wesco International (WCC) has issued an update. The latest update includes a slide presentation from the Company's executive management, ...",www.tipranks.com,2024-08-01 10:45:53+00:00,2024-08-01 14:14:52
134,Wesco International: Q2 Earnings Snapshot | Business - morning-times.com,PITTSBURGH (AP) — PITTSBURGH (AP) — Wesco International Inc. (WCC) on Thursday reported second-quarter profit of $232.1 million.,www.morning-times.com,2024-08-01 10:36:16+00:00,2024-08-01 14:14:52
135,"Xcel Energy (XEL) Misses Q2 Earnings and Revenue Estimates - August 1, 2024 - Zacks","Up Next. Wesco International (WCC) Misses Q2 Earnings and Revenue Estimates ... Business Daily, Inc.; and Morningstar, Inc. Copyright 2024 Zacks ...",www.zacks.com,2024-08-01 10:33:13+00:00,2024-08-01 14:14:52
136,Wesco International Reports Second Quarter 2024 Results - PR Newswire,"Headquartered in Pittsburgh, Pennsylvania, Wesco is a FORTUNE 500® company with more than $22 billion in annual sales and a leading provider of ...",www.prnewswire.com,2024-08-01 10:01:53+00:00,2024-08-01 14:14:52
137,Wesco Earnings: 2024 Sales and Earnings Guidance Cut Due to Softer US Utility ... - Morningstar,"... Company Reports. WESCO International Inc. WESCO International Inc. WCC: XNYS (USA). View Stock Summary. Morningstar Rating for Stocks, Fair Value ...",www.morningstar.com,2024-08-01 20:58:18+00:00,2024-08-01 22:14:58
138,Wesco International (WCC) Reports Q2 Earnings: What Key Metrics Have to Say - MSN,"The company delivered an EPS surprise of -7.76%, with the consensus EPS estimate being $3.48. While investors scrutinize revenue and earnings changes ...",www.msn.com,2024-08-01 20:55:34+00:00,2024-08-01 22:14:58
139,"WESCO International, Inc. (WCC) Q2 2024 Earnings Call Transcript | Seeking Alpha","WESCO International, Inc. (NYSE:NYSE:WCC) Q2 2024 Earnings Conference Call August 1, 2024 10:00 AM ETCompany ParticipantsScott Gaffner - Senior ...",seekingalpha.com,2024-08-01 20:53:32+00:00,2024-08-01 22:14:58
140,"City Office REIT, Inc. (CIO) Q2 2024 Earnings Call Transcript | Seeking Alpha","WESCO International, Inc. (WCC) Q2 2024 Earnings Call Transcript. SA Transcripts. The Value Portfolio profile picture. Nvidia Only Has A Few Key ...",seekingalpha.com,2024-08-01 20:53:32+00:00,2024-08-01 22:14:58
141,Stocks Retreat on Weak US Economic News - TradingView,WESCO International WCC closed down more than -8% after reporting Q2 ... Company. About- Features- Pricing- Social network- Wall of Love- Athletes ...,www.tradingview.com,2024-08-01 20:52:17+00:00,2024-08-01 22:14:58
142,Stocks Turn Negative on US Economic Concerns - The Globe and Mail,WESCO International (WCC) is down more than -9% after reporting Q2 net ... Company information- Work at The Globe- Accessibility- Editorial Code ...,www.theglobeandmail.com,2024-08-01 18:24:08+00:00,2024-08-01 22:14:58
143,Wesco International (WCC) Misses Q2 Earnings and Revenue Estimates - Yahoo Finance,"... company has surpassed consensus EPS estimates just once. Wesco International , which belongs to the Zacks Electronics - Parts Distribution ...",finance.yahoo.com,2024-08-01 16:15:26+00:00,2024-08-01 22:14:58
144,"WESCO International, Inc. Reports Earnings Results for the Second Quarter and Six Months ...","WESCO International, Inc. reported earnings results for the second quarter and six months ended June 30, 2024. For the second quarter, the company ...",www.marketscreener.com,2024-08-01 15:23:08+00:00,2024-08-01 22:14:58
145,"Stock Market Slides as Manufacturing Slump Deepens, Construction Spending Falls",WESCO International (WCC) is down more than -5% after reporting Q2 net ... Company information- Work at The Globe- Accessibility- Editorial Code ...,www.theglobeandmail.com,2024-08-01 15:03:44+00:00,2024-08-01 22:14:58
146,"Wesco International (WCC) Misses Q2 Earnings and Revenue Estimates - August 1, 2024","... Company; Nasdaq, Inc.; Forbes Media, LLC; Investor's Business Daily, Inc.; and Morningstar, Inc. Copyright 2024 Zacks Investment Research | 10 S ...",www.zacks.com,2024-08-01 13:41:46+00:00,2024-08-01 22:14:58
147,Wesco International: Q2 Earnings Snapshot - Yahoo Finance,PITTSBURGH (AP) — Wesco International Inc. WCC) on Thursday reported second-quarter profit of $232.1 million. The Pittsburgh-based company said it ...,finance.yahoo.com,2024-08-01 11:22:53+00:00,2024-08-01 22:14:58
148,Nach Fed-Leitzinsentscheid: ATX gibt nach -- DAX fällt -- Asiens Märkte im Minus | 01.08.24,Dairy Farm International Holdings Ltd. / Quartalszahlen. 01.08.24 ... WESCO International Inc Depositary Shs Repr 1-1000th Cum Conv Red Perp ...,www.finanzen.at,2024-08-01 11:10:10+00:00,2024-08-01 22:14:58
149,Golden Minerals Provides Corporate Update - Le Lézard,"Wesco International Reports Second Quarter 2024 Results. Second quarter net sales down 4.6% YOY, organic sales down 0.8% YOY and up 4.7 ...",www.lelezard.com,2024-08-01 10:59:43+00:00,2024-08-01 22:14:58
150,WESCO International Beats Up on Analysts Yet Again - AOL.com,"Good afternoon, and welcome to the Sleep Number Corporation second quarter 2024 earnings conference call. Thank you for joining us. I am Dave ...",www.aol.com,2024-08-01 10:48:51+00:00,2024-08-01 22:14:58
151,Wesco International: Q2 Earnings Snapshot - MarketScreener,PITTSBURGH — PITTSBURGH — Wesco International Inc. on Thursday reported second-quarter profit of $232.1 million. The Pittsburgh-based company said ...,www.marketscreener.com,2024-08-01 10:37:20+00:00,2024-08-02 14:15:09
152,"WESCO (WCC) Q2 Earnings Lag Estimates, Revenues Dip Y/Y - August 2, 2024 - Zacks","WESCO International, Inc. (WCC) - free report &gt;&gt;- CACI International ... Each of the company logos represented herein are trademarks of Microsoft ...",www.zacks.com,2024-08-02 21:07:43+00:00,2024-08-02 22:15:16
153,Wesco International Misses Q2 Estimates | The Motley Fool,"Wesco International is a global supply chain solutions company that serves nearly 150,000 customers worldwide. The company offers a wide range of ...",www.fool.com,2024-08-02 20:59:25+00:00,2024-08-02 22:15:16
154,RBC Capital Sticks to Its Buy Rating for Eaton (ETN) | Markets Insider,"Dray covers the Industrials sector, focusing on stocks such as Wesco International, Xylem, and Graco. Eaton has an analyst consensus of Moderate ...",markets.businessinsider.com,2024-08-02 18:04:19+00:00,2024-08-02 22:15:16
155,"WESCO International, Inc. - Consensus 'buy' rating and 10.6% Upside Potential","WESCO International, Inc. with ticker code (WCC) have now 10 analysts in total covering the stock. The consensus rating is pointing to 'buy'.",www.directorstalkinterviews.com,2024-08-02 14:25:02+00:00,2024-08-02 22:15:16
156,"WESCO International shares poised for stability, says RBC Capital - Investing.com","For the company's stock to recover, analysts believe that WESCO needs to demonstrate sequential margin improvements through operating leverage and ...",in.investing.com,2024-08-02 13:47:58+00:00,2024-08-02 22:15:16
157,"Apple, Centerpoint Energy, Cummins — TradingView News",* Acadia Healthcare Company Inc ACHC: Mizuho raises target price to ... * Wesco International Inc WCC: Oppenheimer cuts target price to $190 ...,www.tradingview.com,2024-08-02 07:48:42+00:00,2024-08-02 22:15:16
158,SEHK Growth Companies With High Insider Ownership In August 2024 - Yahoo Finance,J&T Global Express Limited (SEHK:1519) is an investment holding company ... Q2 2024 Wesco International Inc Earnings Call. 25 minutes ago. Evening ...,uk.finance.yahoo.com,2024-08-02 07:39:55+00:00,2024-08-02 22:15:16
159,Q2 2024 Wesco International Inc Earnings Call - Yahoo Finance,"Scott Gaffner; Senior Vice President, Investor Relations; Wesco International Inc. John Engel; Chairman of the Board, President, Chief Executive ...",uk.finance.yahoo.com,2024-08-02 07:21:19+00:00,2024-08-02 22:15:16
160,"Wesco International, Inc. (WCC) Ends at 158.75, Down -9.26 from Last Close - DWinneX","Closing Strong: Wesco International, Inc. (WCC) Ends at 158.75, Down -9.26 from Last Close- Ratios: Our goal is to gain a better understanding of WCC ...",dwinnex.com,2024-08-03 04:09:55+00:00,2024-08-03 14:14:59
161,Wesco International (WCC) Receives a Rating Update from a Top Analyst | Markets Insider,"The company's shares closed yesterday at $158.75. According to TipRanks, Glynn is a top 100 analyst with an average return of 16.3% and a 62.85% ...",markets.businessinsider.com,2024-08-03 01:40:38+00:00,2024-08-03 14:14:59
162,RBC Capital Sticks to Their Hold Rating for Wesco International (WCC) | Markets Insider,"The company's shares closed yesterday at $158.75. According to TipRanks, Dray is a 5-star analyst with an average return of 13.4% and a 61.80% success ...",markets.businessinsider.com,2024-08-03 01:32:26+00:00,2024-08-03 14:14:59
163,"WESCO International shares poised for stability, says RBC Capital - Investing.com","Additionally, the company's projected earnings per share (EPS) for the full year 2024 have been lowered by 12% below the consensus. The ...",www.investing.com,2024-08-02 20:28:12+00:00,2024-08-03 14:14:59
164,Validea Detailed Fundamental Analysis - WCC - Nasdaq,"Below is Validea's guru fundamental report for WESCO INTERNATIONAL, INC. (WCC). Of the 22 guru strategies we follow, WCC rates highest using our ...",www.nasdaq.com,2024-08-02 20:16:53+00:00,2024-08-03 14:14:59
165,"WESCO (WCC) Q2 Earnings Lag Estimates, Revenues Dip Y/Y - Nasdaq","The company burnt $223.8 million in cash from operations compared with ... WESCO International, Inc. (WCC) : Free Stock Analysis Report- CACI ...",www.nasdaq.com,2024-08-02 20:03:43+00:00,2024-08-03 14:14:59
