,Heading,Subheading,Publisher,Published,Found
99,Apogee Enterprises (NASDAQ:APOG) Announces Earnings Results - Defense World,"The company had revenue of $331.50 million for the quarter, compared to analyst estimates of $333.22 million. Apogee Enterprises had a net margin of ...",www.defenseworld.net,2024-06-29 11:50:47+00:00,2024-06-29 22:01:07
100,"Apogee Tops Q1 Earnings Estimates, Hikes FY25 View | Markets Insider","Apogee Enterprises, Inc. (NASDAQ:APOG) reported earnings per share of ... The company anticipates revenues to decline 4-7% from the fiscal ...",markets.businessinsider.com,2024-06-28 23:33:25+00:00,2024-06-29 22:01:07
101,Cut Resistant Clothing for Speed Skating Market Growing Rapidly by Granberg AS ... - TIMC,"Some of the top companies influencing this market are: Granberg AS, BASE360 Inc, Apogee, PPSS Group, Roadsta, Nagano Skate, HI-CARE SAFETY ...",www.theindianmoviechannel.com,2024-06-30 12:34:56+00:00,2024-06-30 16:01:07
102,"Griffin Asset Management Inc. Sells 5500 Shares of Wrap Technologies, Inc. (NASDAQ:WRAP)",Burns J W & Co. Inc.- Apogee Enterprises (NASDAQ:APOG) Updates FY25 Earnings Guidance- Walgreens Boots Alliance (NASDAQ:WBA) Updates FY24 Earnings ...,www.defenseworld.net,2024-06-30 12:16:08+00:00,2024-06-30 16:01:07
103,Apogee Enterprises (NASDAQ:APOG) Updates FY25 Earnings Guidance - Defense World,"The company provided earnings per share (EPS) guidance of $4.65-5.00 for the period, compared to the consensus estimate of $4.52. The company issued ...",www.defenseworld.net,2024-06-30 12:16:05+00:00,2024-06-30 16:01:07
104,Trust Co. of Virginia VA Trims Holdings in Vanguard Mortgage-Backed Securities ETF ...,"NY Sells 519 Shares of Tootsie Roll Industries, Inc. Apogee Enterprises Updates FY25 Earnings Guidance.",www.defenseworld.net,2024-06-30 17:00:34+00:00,2024-06-30 22:01:06
105,TBBW presents the finalists for Apogee Awards 2024 (VIDEO),"After a record-breaking 10 hours in the Tampa Bay Business and Wealth office, five external judges selected 42 finalists for the 2024 Apogee ...",tbbwmag.com,2024-07-01 21:05:49+00:00,2024-07-01 22:01:05
106,New Strong Buy Stocks for July 1st - Yahoo Finance,"Apogee Enterprises, Inc. APOG: This glass and metal products and services company has seen the Zacks Consensus Estimate for its current year ...",finance.yahoo.com,2024-07-01 20:52:08+00:00,2024-07-01 22:01:05
107,A better buy-in window may exist right now for Apogee Therapeutics Inc. (APGE),"Business- Companies- Finance- Featured. A better buy-in window may exist right now for Apogee Therapeutics Inc. (APGE). Colin Adrian- July 1, 2024 ...",www.setenews.com,2024-07-01 19:26:57+00:00,2024-07-01 22:01:05
108,"New Strong Buy Stocks for July 1st - July 1, 2024 - Zacks.com","Apogee Enterprises, Inc. ( APOG Quick Quote APOG - Free Report) : This glass and metal products and services company has seen the Zacks Consensus ...",www.zacks.com,2024-07-01 18:17:04+00:00,2024-07-01 22:01:05
109,Federal Judge Denies Quanex's Bid to Dismiss Defective IGU Sealant Lawsuit,Apogee Enterprises Inc.Fifteen Twenty-One Avenue Condominium ... company or its employees nor does their presence constitute an endorsement.,www.usglassmag.com,2024-07-01 15:25:14+00:00,2024-07-01 22:01:05
110,"Apogee Enterprises, Inc. Forecasted to Post Q2 2025 Earnings of $1.20 Per Share (NASDAQ:APOG)","Allspring Global Investments Holdings LLC now owns 1,119 shares of the industrial products company's stock valued at $66,000 after acquiring an ...",www.defenseworld.net,2024-07-01 08:05:21+00:00,2024-07-01 22:01:05
111,"Best Momentum Stocks to Buy for July 1st - July 1, 2024 - Zacks.com","Apogee Enterprises, Inc. ( APOG Quick Quote APOG - Free Report) : This glass and metal products and services company has a Zacks Rank #1 and witnessed ...",www.zacks.com,2024-07-02 11:36:07+00:00,2024-07-02 17:01:08
112,Market Dynamics of Bulletproof Security Glass: Key Players - openPR.com,"Corp., Apogee Enterprises, Inc. and Guardian Industries Corp ... Glass Market in Automotive Industry 2018 Leading Company Analysis: Central Glass …",www.openpr.com,2024-07-02 10:34:31+00:00,2024-07-02 17:01:08
113,"Apogee Enterprises, Inc. (NASDAQ:APOG) Short Interest Down 7.3% in June","The industrial products company reported $1.44 EPS for the quarter, topping analysts' consensus estimates of $1.16 by $0.28. The firm had revenue of ...",www.defenseworld.net,2024-07-04 06:11:36+00:00,2024-07-04 11:01:08
114,The Potential Rise in the Price of Apogee Enterprises Inc. (APOG) following insiders activity,Apogee Enterprises Inc.'s filing revealed that its Director Johnson Lloyd Emerson unloaded Company's shares for reported $1.52 million on May 02 '24.,knoxdaily.com,2024-07-04 00:03:44+00:00,2024-07-04 11:01:08
115,"Vanguard Group Inc. Increases Holdings in Apogee Enterprises, Inc. (NASDAQ:APOG)","Allianz Asset Management GmbH now owns 86,965 shares of the industrial products company's stock valued at $4,645,000 after buying an additional 9,680 ...",www.marketbeat.com,2024-07-04 14:52:17+00:00,2024-07-04 22:01:09
116,Head to Head Review: Apogee Therapeutics (APGE) and Its Peers - Defense World,"Apogee Therapeutics (NASDAQ:APGE – Get Free Report) is one of 290 publicly-traded companies in the “Biological products, except diagnostic” ...",www.defenseworld.net,2024-07-05 05:29:40+00:00,2024-07-05 10:01:12
117,Closing Bell: Apogee Minerals Ltd up on Tuesday (APMI) - The Globe and Mail,"As Brookfield Renewable's business grew, Brookfield Asset Management wanted to attract more capital. A quick and easy way to do that was to simply ...",www.theglobeandmail.com,2024-07-05 00:38:59+00:00,2024-07-05 10:01:12
118,Vanguard Group Inc. Has $182.45 Million Stake in Semtech Co. (NASDAQ:SMTC),"Vanguard Group Inc. Has $182.45 Million Stake in Semtech Co. (NASDAQ ... Purchases 53,484 Shares of Apogee Enterprises, Inc. (NASDAQ:APOG) ...",www.defenseworld.net,2024-07-04 18:01:37+00:00,2024-07-05 10:01:12
119,Apogee Electronics Certified By the Women's Business Enterprise National Council,"Apogee Electronics a business specializing in professional audio technology, has announced national re-certification as a Women's Business ...",www.musicconnection.com,2024-07-05 18:00:25+00:00,2024-07-05 19:01:13
120,Insider Sale: Carl Dambkowski Sells Shares of Apogee Therapeutics Inc (APGE),Apogee Therapeutics Inc is engaged in the development of therapeutic treatments for various medical conditions. This biopharmaceutical company focuses ...,finance.yahoo.com,2024-07-06 05:11:55+00:00,2024-07-06 08:01:09
121,"Apogee Therapeutics, Inc. (NASDAQ:APGE) Insider Carl Dambkowski Sells 5995 Shares of Stock",Hedge Funds Weigh In On Apogee Therapeutics. Several institutional investors have recently modified their holdings of the business. EntryPoint Capital ...,www.defenseworld.net,2024-07-06 12:08:04+00:00,2024-07-06 17:01:11
122,"Apogee Therapeutics, Inc. (NASDAQ:APGE) CEO Michael Thomas Henderson ... - Defense World","The business's fifty day moving average price is $45.32 and its 200 day moving average price is $44.49. Apogee Therapeutics, Inc. has a 1-year low of ...",www.defenseworld.net,2024-07-06 11:32:04+00:00,2024-07-06 17:01:11
123,"Maryland State Retirement &amp; Pension System Reduces Position in Apogee Enterprises, Inc ...","FMR LLC now owns 151,047 shares of the industrial products company's stock worth $7,111,000 after buying an additional 1,951 shares in the last ...",www.defenseworld.net,2024-07-07 10:30:15+00:00,2024-07-07 16:01:11
124,"2 Stocks to Watch in the Prospering Glass Products Industry - July 8, 2024 - Zacks",Companies like Apogee Enterprises ( APOG Quick Quote APOG - Free Report) and Xinyi Glass ( XYIGF Quick Quote XYIGF - Free Report) are expected to gain ...,www.zacks.com,2024-07-08 12:01:36+00:00,2024-07-08 14:01:09
125,"ONEOK, Inc. (NYSE:OKE) Shares Sold by Sequoia Financial Advisors LLC - Defense World","Apogee Enterprises, Inc. (APOG) To Go Ex-Dividend on July 10th- The Detroit Legal News Company (DTRL) to Issue Quarterly Dividend of $2.00 on July ...",www.defenseworld.net,2024-07-08 11:23:08+00:00,2024-07-08 14:01:09
126,"Apogee Enterprises, Inc. (APOG) To Go Ex-Dividend on July 10th - Defense World","Analysts expect Apogee Enterprises to earn $4.49 per share next year, which means the company should continue to be able to cover its $1.00 annual ...",www.defenseworld.net,2024-07-08 11:22:26+00:00,2024-07-08 14:01:09
127,2 Stocks to Watch in the Prospering Glass Products Industry - Yahoo Finance,Companies like Apogee Enterprises APOG and Xinyi Glass XYIGF are expected to gain from efforts to capitalize on this demand by boosting capacity ...,finance.yahoo.com,2024-07-08 13:33:01+00:00,2024-07-08 17:01:10
128,"Apogee Enterprises, Inc. Celebrates its 75th Anniversary - Morningstar","(Nasdaq: APOG) will mark its 75th anniversary with celebrations across its locations. Founded as the Harmon Glass Company on July 12, 1949, the ...",www.morningstar.com,2024-07-08 16:27:40+00:00,2024-07-08 19:01:10
129,"Apogee Enterprises, Inc. Celebrates its 75th Anniversary","I look forward to working with our employees, customers, and shareholders to write the next chapter in our company's story."" Initially, Harmon Glass ...",quantisnow.com,2024-07-08 16:13:57+00:00,2024-07-08 19:01:10
130,New rates approved for Duke Energy Carolinas customers in South Carolina - Le Lézard,"This week, Apogee Enterprises, Inc. will mark its 75th anniversary with ... Avangrid, Inc. , a leading sustainable energy company and member of the ...",www.lelezard.com,2024-07-08 16:13:54+00:00,2024-07-08 19:01:10
131,"Apogee Enterprises, Inc. Celebrates its 75th Anniversary - MarketScreener","This week, Apogee Enterprises, Inc. will mark its 75th anniversary with celebrations across its locations. Founded as the Harmon Glass Company on ...",www.marketscreener.com,2024-07-08 16:07:05+00:00,2024-07-08 19:01:10
132,Contrasting Lazydays (GORV) &amp; The Competition - Defense World,"... companies are held by company insiders. Strong ... ONEOK, Inc. (NYSE:OKE) Shares Sold by Sequoia Financial Advisors LLC- Apogee Enterprises, Inc.",www.defenseworld.net,2024-07-08 11:19:22+00:00,2024-07-08 19:01:10
133,From Windshields to Skylines: Apogee Enterprises Marks 75th Anniversary,"Apogee is celebrating its 75th aniversary in July 2024. The company was founded by Harold Burrows on July 12, 1949, in Minneapolis.",www.usglassmag.com,2024-07-08 20:27:16+00:00,2024-07-08 22:01:16
134,Quanex Keeps Acquisition on Track but Loses in Motion for Dismissal of Court Case,The company also reported an increase in adjusted earnings following a ... acquisitionApogee Enterprises Inc.Barbara RothsteinCarbon Black ...,www.dwmmag.com,2024-07-08 17:23:46+00:00,2024-07-08 22:01:16
135,"Principal Financial Group Inc. Takes $339,000 Position in Apogee Therapeutics ... - Defense World","In related news, CEO Michael Thomas Henderson sold 15,000 shares of the business's stock in a transaction dated Friday, July 5th. The stock was sold ...",www.defenseworld.net,2024-07-08 15:26:33+00:00,2024-07-08 22:01:16
136,Fenzi Acquires Thermoseal - USGlass Magazine &amp; USGNN News,"Fenzi is a chemical company based in Milan, Italy, specializing in glass processing solutions. ... From Windshields to Skylines: Apogee Enterprises ...",www.usglassmag.com,2024-07-09 03:14:05+00:00,2024-07-09 05:01:10
137,"FAA orders inspections of 2,600 Boeing 737 airplanes over oxygen mask issue","Boeing 737 MAX aircraft are assembled at the company's plant in Renton ... Apogee Enterprises, Inc. Celebrates its 75th Anniversary. 56 minutes ago.",finance.yahoo.com,2024-07-08 16:05:13+00:00,2024-07-09 05:01:10
138,2 Stocks to Watch in the Prospering Glass Products Industry | Nasdaq,Companies like Apogee Enterprises APOG and Xinyi Glass XYIGF are ... Apogee: The company recently reported first-quarter fiscal 2025 results ...,www.nasdaq.com,2024-07-08 13:51:06+00:00,2024-07-09 05:01:10
139,"Apogee Enterprises, Inc. Celebrates its 75th Anniversary - Business Wire","MINNEAPOLIS--(BUSINESS WIRE)--This week, Apogee Enterprises, Inc. (Nasdaq: APOG) will mark its 75<sup>th</sup> anniversary with celebrations across its ...",www.businesswire.com,2024-07-09 11:09:41+00:00,2024-07-09 13:01:09
140,Apogee Enterprises About To Put More Money In Your Pocket (APOG) - Nasdaq,"Looking at the universe of stocks we cover at Dividend Channel, on 7/10/24, Apogee Enterprises Inc (Symbol: APOG) will trade ex-dividend, ...",www.nasdaq.com,2024-07-08 19:30:30+00:00,2024-07-09 13:01:09
141,SEC Form 10-Q filed by Apogee Enterprises Inc. - Quantisnow,"If an emerging growth company, indicate by check mark if the registrant has elected not to use the extended transition period for complying with any ...",quantisnow.com,2024-07-09 17:43:10+00:00,2024-07-09 19:01:12
142,Apogee Therapeutics Shows Market Leadership With Jump To 92 RS Rating,"Apogee Therapeutics Shows Market Leadership With Jump To 92 RS Rating ... © 2000-2024 Investor's Business Daily, LLC. All rights reserved. search ...",www.investors.com,2024-07-09 17:21:57+00:00,2024-07-09 19:01:12
143,Is Apogee Enterprises (APOG) Stock Outpacing Its Industrial Products Peers This Year?,"Apogee Enterprises is one of 218 individual stocks in the Industrial Products sector. Collectively, these companies sit at #3 in the Zacks Sector Rank ...",www.zacks.com,2024-07-09 13:22:56+00:00,2024-07-09 19:01:12
144,New Strong Buy Stocks for July 10th | Nasdaq,"Apogee Enterprises, Inc. APOG: This architectural products and services ... Kinross Gold Corporation KGC: This gold mining company has seen ...",www.nasdaq.com,2024-07-10 13:42:33+00:00,2024-07-10 17:01:11
145,New Strong Buy Stocks for July 10th - Yahoo Finance,"Kinross Gold Corporation (KGC) : Free Stock Analysis Report- Apogee Enterprises, Inc.- Funko, Inc.- Atlantica Sustainable Infrastructure PLC (AY) : ...",finance.yahoo.com,2024-07-10 13:01:13+00:00,2024-07-10 17:01:11
146,Best Income Stocks to Buy for July 10th - Yahoo Finance,"Apogee Enterprises, Inc. APOG: This architectural products and services company has witnessed the Zacks Consensus Estimate for its current year ...",finance.yahoo.com,2024-07-10 10:59:59+00:00,2024-07-10 17:01:11
147,"New Strong Buy Stocks for July 10th - July 10, 2024 - Zacks.com","Normally $25 each - click below to receive one report FREE:- Kinross Gold Corporation (KGC) - free report &gt;&gt;- Apogee Enterprises, Inc. (APOG) - free ...",www.zacks.com,2024-07-10 10:26:32+00:00,2024-07-10 17:01:11
148,Best Income Stocks to Buy for July 10th - MSN,"This Zacks Rank #1 company has a dividend yield of 8.1%, compared with the industry average of 0.0%. Apogee Enterprises, Inc. APOG: This ...",www.msn.com,2024-07-10 17:17:52+00:00,2024-07-10 20:01:12
149,Apogee Enterprises (NASDAQ:APOG) Downgraded to Buy at StockNews.com - MarketBeat,"The company had a trading volume of 206,845 shares, compared to its average volume of 149,785. The firm has a market cap of $1.30 billion, a P/E ratio ...",www.marketbeat.com,2024-07-11 02:38:19+00:00,2024-07-11 08:01:09
150,Here's Why Apogee Enterprises (APOG) is a Strong Growth Stock - Yahoo Finance,"Growth investors build their portfolios around companies that are financially strong and have a bright future, and the Growth Style Score helps take ...",finance.yahoo.com,2024-07-11 16:03:52+00:00,2024-07-11 17:01:11
151,Flat Glass Coating Market to Witness Excellent Revenue Growth - openPR.com,"- 3M Company - Apogee Enterprises, Inc. - Arkema Group - Be cool glass coating - FENZI SpA - PPG Industries Inc. - The Sherwin-Williams Company - ...",www.openpr.com,2024-07-11 14:46:15+00:00,2024-07-11 17:01:11
152,Transparency Sapphire Glass Market Cross-Sector Analysis: Synergies and Opportunities,Nippon Sheet Glass Co. Ltd; Armortex; Total Security Solutions; Apogee Enterprises; Inc; Binswanger Glass; Centigon; Armassglass; Stec Armour Glass ...,www.knowcasino.co.nz,2024-07-11 12:49:38+00:00,2024-07-11 17:01:11
153,"Jeffrey H Appel Promoted to Director of Sales for Alumicor, EFCO and Tubelite","With 36 years of experience, Jeffrey H Appel has been hired as the newest director of sales for Apogee Enterprises and its Architectural Framing ...",www.windowanddoor.com,2024-07-11 18:55:14+00:00,2024-07-11 20:01:14
154,Apogee Enterprises (NASDAQ:APOG) Is Very Good At Capital Allocation - Simply Wall St,"To find a multi-bagger stock, what are the underlying trends we should look for in a business? Typically, we'll want to...",simplywall.st,2024-07-11 17:10:51+00:00,2024-07-11 20:01:14
155,Apogee Enterprises (NASDAQ:APOG) shareholders YoY returns are lagging the company's ...,Apogee Enterprises (NASDAQ:APOG) shareholders YoY returns are lagging the company's 21% three-year earnings growth. editorial-team@simplywallst.com ...,finance.yahoo.com,2024-07-11 16:34:31+00:00,2024-07-11 20:01:14
156,"Are You a Growth Investor? This 1 Stock Could Be the Perfect Pick - July 11, 2024 - Zacks",Up Next. Here's Why Apogee Enterprises (APOG) is a Strong Growth Stock ... Each of the company logos represented herein are trademarks of Microsoft ...,www.zacks.com,2024-07-11 13:17:12+00:00,2024-07-11 20:01:14
157,"Energy Efficient Windows Market Size, Latest Trends, Growth - openPR.com","... group, PGT Inc., Apogee Enterprises Inc., Central Glass Co. Ltd., Sise ... Inc., Window World Inc., Vista Window Company Contents of the ...",www.openpr.com,2024-07-12 04:44:06+00:00,2024-07-12 06:01:10
158,New Strong Buy Stocks for July 12th | Nasdaq,"Apogee Enterprises, Inc. APOG: This architectural products company has seen the Zacks Consensus Estimate for its current year earnings increasing ...",www.nasdaq.com,2024-07-12 12:52:59+00:00,2024-07-12 15:01:10
159,"5 Must-Buy Efficient Stocks to Enrich Your Portfolio - July 12, 2024 - Zacks","Invest in companies like Daktronics (DAKT), Hess (HES), Advanced Drainage Systems (WMS), Apogee Enterprises (APOG) and GENEDX HOLDINGS (WGS) to ...",www.zacks.com,2024-07-12 12:09:57+00:00,2024-07-12 15:01:10
160,Best Income Stocks to Buy for July 12th - Yahoo Finance,"This Zacks Rank #1 company has a dividend yield of 2.6%, compared with the industry average of 0.5%. Apogee Enterprises, Inc. APOG: This ...",finance.yahoo.com,2024-07-12 10:46:56+00:00,2024-07-12 15:01:10
161,"Best Income Stocks to Buy for July 12th - July 12, 2024 - Zacks.com","This Zacks Rank #1 company has a dividend yield of 2.6%, compared with the industry average of 0.5%. Apogee Enterprises, Inc. ( APOG Quick Quote",www.zacks.com,2024-07-12 08:11:44+00:00,2024-07-12 15:01:10
162,"New Strong Buy Stocks for July 12th - July 12, 2024 - Zacks.com","Apogee Enterprises, Inc. ( APOG Quick Quote APOG - Free Report) : This architectural products company has seen the Zacks Consensus Estimate for ...",www.zacks.com,2024-07-12 15:44:23+00:00,2024-07-12 17:01:10
163,"CareMax, Inc. (NASDAQ:CMAX) Short Interest Up 57.0% in June - Defense World","... LLC- Allspring Global Investments Holdings LLC Trims Stock Position in Herc Holdings Inc. (NYSE:HRI)- Apogee Enterprises, Inc. (NASDAQ:APOG) Shares ...",www.defenseworld.net,2024-07-13 09:13:51+00:00,2024-07-13 14:01:10
164,SPDR S&amp;P Regional Banking ETF Sees Unusually Large Options Volume (NYSEARCA:KRE),"As of October 27, 2011, the Company's holding included Privatebancorp Inc ... Apogee Enterprises, Inc. (NASDAQ:APOG) Shares Bought by Allspring ...",www.defenseworld.net,2024-07-13 09:03:45+00:00,2024-07-13 14:01:10
165,Get in on Apogee Therapeutics Inc.'s (APGE) buy-in window today! - Sete News,"Menu. Home- Business- Companies- Finance- Featured. Get in on Apogee Therapeutics Inc.'s (APGE) buy-in window today! Cody Benson- July 12, 2024 ...",www.setenews.com,2024-07-13 01:34:12+00:00,2024-07-13 14:01:10
166,"Allspring Global Investments Holdings LLC Invests $71,000 in James Hardie Industries plc ...","James Hardie Industries Company Profile. (Free Report). James Hardie ... Apogee Enterprises, Inc. (NASDAQ:APOG) Shares Bought by Allspring ...",www.defenseworld.net,2024-07-13 13:02:26+00:00,2024-07-13 17:01:08
167,"Apogee Enterprises, Inc. (NASDAQ:APOG) Shares Bought by Allspring Global Investments ...","The firm owned 1,119 shares of the industrial products company's stock after acquiring an additional 959 shares during the period. Allspring Global ...",www.defenseworld.net,2024-07-13 13:52:06+00:00,2024-07-13 20:01:12
168,Apogee Therapeutics (NASDAQ:APGE) Shares Gap Up to $45.93 - Defense World,Apogee Therapeutics Stock Performance. The company has a market cap of $2.81 billion and a PE ratio of -9.15. The business's 50-day moving average ...,www.defenseworld.net,2024-07-14 07:02:32+00:00,2024-07-14 12:01:12
169,"Apogee Therapeutics, Inc. (NASDAQ:APGE) Short Interest Up 18.0% in June","In related news, insider Carl Dambkowski sold 5,995 shares of the business's stock in a transaction on Wednesday, July 3rd. The shares were sold at an ...",www.defenseworld.net,2024-07-15 13:34:27+00:00,2024-07-15 17:01:13
170,"Zacks.com featured highlights include Daktronics, Hess, Advanced Drainage Systems ...","However, at times it becomes difficult to measure the efficiency level of a company. ... Apogee Enterprises, Inc. (APOG) : Free Stock Analysis Report.",www.nasdaq.com,2024-07-15 08:59:12+00:00,2024-07-15 17:01:13
171,"Short Interest in Apogee Enterprises, Inc. (NASDAQ:APOG) Drops By 8.8% - MarketBeat","In the last three months, insiders have sold 77,252 shares of company stock valued at $4,786,214. 2.00% of the stock is owned by corporate insiders.",www.marketbeat.com,2024-07-15 20:54:14+00:00,2024-07-16 06:01:10
172,"Apogee Enterprises, Inc. (NASDAQ:APOG) Short Interest Down 8.8% in June","Apogee Enterprises's payout ratio is 20.53%. Insider Buying and Selling. In other news, EVP Curtis John Dobler sold 3,548 shares of the company's ...",www.defenseworld.net,2024-07-16 15:01:37+00:00,2024-07-16 16:01:07
173,"New Strong Buy Stocks for July 16th - July 16, 2024 - Zacks.com","Apogee Enterprises, Inc. (APOG) - free report &gt;&gt;- B2Gold Corp (BTG) ... Each of the company logos represented herein are trademarks of Microsoft ...",www.zacks.com,2024-07-16 09:14:06+00:00,2024-07-16 16:01:07
174,Apogee Enterprises Earns Relative Strength Rating Upgrade; Hits Key Benchmark,"Apogee Enterprises (APOG) ... Taking a look at revenue and profit performance, the company has posted two quarters of increasing earnings growth.",www.investors.com,2024-07-16 16:40:54+00:00,2024-07-16 19:01:11
175,Here's Why Unum (UNM) is a Strong Momentum Stock - Yahoo Finance,The company's business operations are now segmented as follows: UNM ... Why Apogee Enterprises (APOG) is a Top Momentum Stock for the Long-Term.,finance.yahoo.com,2024-07-16 19:05:05+00:00,2024-07-17 00:01:08
176,Energy-Efficient Window Market to Witness Huge Growth by 2031 As Revealed In New Report,"... Ltd., Apogee Enterprises, Inc., Saint-Gobain Group, Asahi Kasei Corporation, Schott AG, The YKK Group, Nippon Sheet Glass Co., Ltd., Ply Gem ...",www.whatech.com,2024-07-17 16:48:28+00:00,2024-07-17 18:01:09
177,"Illinois Municipal Retirement Fund Buys 641 Shares of Apogee Enterprises, Inc. (NASDAQ:APOG)",Institutional investors and hedge funds own 94.05% of the company's stock. Apogee Enterprises Trading Up 3.8 %. APOG opened at $64.78 on Wednesday.,www.defenseworld.net,2024-07-17 12:31:16+00:00,2024-07-17 18:01:09
178,"PMC sues contractor over shattering windows at Riverwalk, Franklin Tower - Philadelphia ...",PMC Property Group is suing a Wisconsin company that made window ... Apogee Enterprises (NASDAQ: APOG). PMC also filed a separate lawsuit in ...,www.bizjournals.com,2024-07-17 20:35:35+00:00,2024-07-17 21:01:10
179,Apogee Enterprises Officer Sells Shares - TradingView,"Brent C. Jewell, President of Architectural Glass at Apogee Enterprises, sold 5000 shares of Common Stock on July 16, 2024, for a total of $321700 ...",www.tradingview.com,2024-07-17 19:15:37+00:00,2024-07-17 21:01:10
180,FB Financial Co. (NYSE:FBK) Stake Boosted by Illinois Municipal Retirement Fund,"Illinois Municipal Retirement Fund Buys 641 Shares of Apogee Enterprises, Inc. Daily Ratings & News for FB Financial. Complete the form below to ...",www.defenseworld.net,2024-07-17 18:29:54+00:00,2024-07-17 21:01:10
181,"President, Architectural Glass Jewell Brent C sold $321,700 worth of shares (5,000 units at ...","Image for Apogee Enterprises shares are trading higher after the company reported better-than- ... MINNEAPOLIS--(BUSINESS WIRE)--Apogee Enterprises, Inc ...",quantisnow.com,2024-07-17 17:49:50+00:00,2024-07-17 21:01:10
182,Bullet Proof Glass Market to Exhibit a Remarkable CAGR of 10.62% - openPR.com,"... Corporation (Taiwan), Nippon Sheet Glass Co., Ltd. (Japan), Armortex (U.S.), Total Security Solutions (U.S.), Apogee Enterprises, Inc. (U.S.) ...",www.openpr.com,2024-07-17 21:35:15+00:00,2024-07-18 00:01:09
183,Apogee Enterprises executive sells $321700 in company stock - Investing.com,"Jewell, President of Architectural Glass at Apogee (NASDAQ:APOG) Enterprises, Inc. (NASDAQ:APOG), sold 5,000 shares of company stock, totaling ...",www.investing.com,2024-07-17 18:52:36+00:00,2024-07-18 00:01:09
184,"BNP Paribas Financial Markets Sells 6787 Shares of Apogee Enterprises, Inc. (NASDAQ:APOG)","Apogee Enterprises, Inc provides architectural products and services for enclosing buildings, and glass and acrylic products used for preservation, ...",www.defenseworld.net,2024-07-17 18:10:00+00:00,2024-07-18 00:01:09
185,New Strong Buy Stocks for July 16th - MSN,B2Gold Corp Price and Consensus B2Gold Corp price-consensus-chart | B2Gold Corp Quote Apogee Enterprises APOG: This company which is a leader in...,www.msn.com,2024-07-17 03:59:08+00:00,2024-07-18 00:01:09
186,"Riverwalk apartments windows falling, residents say - Philadelphia Inquirer","PMC files lawsuits against Wisconsin window company. PMC filed a ... Apogee Enterprises Inc., claiming Wausau provided defective products ...",www.inquirer.com,2024-07-18 14:17:19+00:00,2024-07-18 16:01:07
187,Aluminum Doors And Windows Global Market Worth $86.38 Billion - openPR.com,"... Apogee Enterprises Inc, PGT Inc, Fenesta Building Systems, Bradnam's ... LinkedIn: https://in.linkedin.com/company/the-business-research-company",www.openpr.com,2024-07-18 13:56:41+00:00,2024-07-18 16:01:07
188,"Apogee Therapeutics, Inc. (NASDAQ:APGE) Receives Consensus Rating of “Buy” from Brokerages","In other news, insider Carl Dambkowski sold 5,995 shares of the company's stock in a transaction on Wednesday, July 3rd. The stock was sold at an ...",www.defenseworld.net,2024-07-18 07:34:39+00:00,2024-07-18 16:01:07
189,"Brent C. Jewell Sells 5,000 Shares of Apogee Enterprises, Inc. (NASDAQ:APOG) Stock","Apogee Enterprises, Inc. (NASDAQ:APOG - Get Free Report) insider Brent C. Jewell sold 5000 shares of the business's stock in a transaction that ...",www.marketbeat.com,2024-07-17 22:32:41+00:00,2024-07-18 16:01:07
190,Astra Announces Closing of Take-Private Transaction | Business Wire,"Under the terms of the definitive agreement for the transaction (the “Merger Agreement”) that was previously announced on March 7, 2024, Apogee Parent ...",www.businesswire.com,2024-07-18 19:17:51+00:00,2024-07-18 21:01:10
191,"Apogee Enterprises, Inc. (NASDAQ:APOG) Insider Brent C. Jewell Sells 5000 Shares","Following the sale, the insider now directly owns 23,405 shares of the company's stock, valued at $1,505,877.70. The sale was disclosed in a legal ...",www.defenseworld.net,2024-07-18 13:03:31+00:00,2024-07-18 21:01:10
192,"SG Americas Securities LLC Makes New Investment in Apogee Enterprises, Inc. (NASDAQ:APOG)","Allspring Global Investments Holdings LLC now owns 1,119 shares of the industrial products company's stock valued at $66,000 after buying an ...",www.defenseworld.net,2024-07-19 13:48:51+00:00,2024-07-19 15:01:11
193,"4 Solid Stocks to Buy as Industrial Production Rebounds - July 19, 2024 - Zacks.com","Stocks like Alcoa Corporation (AA), Apogee Enterprises, Inc. (APOG), Brady Corporation (BRC) and Cintas Corporation (CTAS) are likely to gain from ...",www.zacks.com,2024-07-19 13:36:13+00:00,2024-07-19 15:01:11
194,Market Still Lacking Some Conviction On United Parks &amp; Resorts Inc. (NYSE:PRKS),You'd much rather the company wasn't bleeding earnings if you still believe in the business. ... Have Apogee Enterprises Insiders Been Selling Stock?,simplywall.st,2024-07-19 11:39:32+00:00,2024-07-19 15:01:11
195,Have Apogee Enterprises Insiders Been Selling Stock? - Simply Wall St News,In the last year Apogee Enterprises insiders didn't buy any company stock. You can see the insider transactions (by companies and individuals) over ...,simplywall.st,2024-07-19 11:37:12+00:00,2024-07-19 15:01:11
196,Independent Director Of Caleres Sold 100% Of Their Shares - Simply Wall St News,"Have Apogee Enterprises Insiders Been Selling Stock? ... Simply Wall Street Pty Ltd (ACN 600 056 611), is a Corporate Authorised Representative ( ...",simplywall.st,2024-07-19 11:39:32+00:00,2024-07-19 21:01:07
