,Heading,Subheading,Publisher,Published,Found
102,Verra Mobility (NASDAQ:VRRM) Sets New 1-Year High at $29.04 - MarketBeat,"Verra Mobility Corporation provides smart mobility technology solutions and services in the United States, Australia, Canada, and Europe. It operates ...",www.marketbeat.com,2024-07-12 03:28:46+00:00,2024-07-12 11:14:35
103,Sports tourism drives meetings growth in Las Vegas: report | Smart Cities Dive,Company Announcements. Industry Dive logo. Industry Dive expands self ... Verra Mobility and Hayden AI partner to facilitate automated bus lane ...,www.smartcitiesdive.com,2024-07-11 22:44:07+00:00,2024-07-12 11:14:35
104,Red-light cameras to be placed at 2 locations - Edmonds Beacon,"Edmonds will pay traffic technology company Verra Mobility $10,000 a month for the two cameras. The $130 tickets issued to those caught running ...",www.edmondsbeacon.com,2024-07-11 16:08:35+00:00,2024-07-12 17:14:58
105,Partners for Rail Electrification Technologies | ARC Advisory Group,... Corporation Limited (BMRCL) for electrification of Bengaluru Metro Phase 2 project. ... Verra Mobility and Hayden AI Partner to Facilitate Automated Bus ...,www.arcweb.com,2024-07-12 17:23:01+00:00,2024-07-12 22:14:48
106,"Insider Selling: Baldwin Jonathan, Verra Mobility Corp [VRRM] EVP-Government Solutions ...",The buying and selling of stock by a company's insider give investors a sense that the stock will rise or fall in the future. Verra Mobility Corp ...,knoxdaily.com,2024-07-12 10:19:01+00:00,2024-07-12 22:14:48
107,"Traffic Enforcement Camera Market SWOT Analysis: Strengths, Weaknesses, Opportunities, Threats",Leading 10 Companies in the Traffic Enforcement Camera Market Research Report: Verra Mobility(American Traffic Solutions Inc); Redflex Holdings ...,www.knowcasino.co.nz,2024-07-13 11:51:34+00:00,2024-07-13 16:14:30
108,JPMorgan Active Value ETF (NYSEARCA:JAVA) Shares Sold by Private Advisor Group LLC,"Private Advisor Group LLC Buys 6,525 Shares of Eagle Point Credit Company Inc. ... Verra Mobility (NASDAQ:VRRM) Hits New 12-Month High at $29.04- Zions ...",www.defenseworld.net,2024-07-13 10:46:04+00:00,2024-07-13 16:14:30
109,"Norden Group LLC Takes $362000 Position in Sumitomo Mitsui Financial Group, Inc. (NYSE:SMFG)",Other institutional investors and hedge funds have also recently modified their holdings of the company. ... Verra Mobility (NASDAQ:VRRM) Hits New 12- ...,www.defenseworld.net,2024-07-13 10:30:54+00:00,2024-07-13 16:14:30
110,Silver Viper Minerals Corp. (OTCMKTS:VIPRF) Short Interest Update,"Texas Permanent School Fund Corp Has $3.73 Million Holdings in Lantheus Holdings, Inc. (NASDAQ:LNTH)- Verra Mobility Co. (NASDAQ:VRRM) Shares ...",www.americanbankingnews.com,2024-07-14 15:56:41+00:00,2024-07-14 17:14:36
111,"DHH purchased 3500 of its own ordinary shares for approximately EUR105,000","VERRA MOBILITY CORPORATION- Stock Verra Mobility Corporation. +23.01%, 4.72B. COMPUTER AGE MANAGEMENT SERVICES LIMITED- Stock Computer Age ...",www.marketscreener.com,2024-07-15 13:33:13+00:00,2024-07-15 16:14:49
112,Verra Mobility: A Hold Rating Amidst Growth Potential and Valuation Concerns,Verra Mobility Corp. engages in the provision of smart mobility technology solutions and services. It operates through the Government Solutions and ...,markets.businessinsider.com,2024-07-15 09:30:03+00:00,2024-07-15 16:14:49
113,"President and CEO Gary Jesse E gifted 17,549 shares and received a gift of 17,549 ... - Quantisnow","... companies, the nation's leading energy company with more than 10 million customers. ... MESA, Ariz., March 4, 2022 /PRNewswire/ -- Verra Mobility ( ...",quantisnow.com,2024-07-15 21:23:29+00:00,2024-07-15 22:14:29
114,"Mutual of America Capital Management LLC Sells 23,547 Shares of Inari Medical, Inc ...",Mutual of America Capital Management LLC Trims Stock Position in Verra Mobility Co. Daily Ratings & News for Inari Medical. Complete the form below ...,www.defenseworld.net,2024-07-16 09:29:48+00:00,2024-07-16 18:13:55
115,3 strategies to decarbonize transportation: US DOT report - Smart Cities Dive,... Transportation Department says the U.S. must reduce transportation emissions to near zero. ... Company Announcements. Verra Mobility logo. New Urban ...,www.smartcitiesdive.com,2024-07-16 04:24:04+00:00,2024-07-16 18:13:55
116,"Insiders At Verra Mobility Sold US$1.1m In Stock, Alluding To Potential Weakness","Verra Mobility Corporation ( NASDAQ:VRRM ) shareholders may have reason to be concerned, as several insiders sold their...",simplywall.st,2024-07-15 17:33:14+00:00,2024-07-16 18:13:55
117,Verra Mobility Schedules Second Quarter 2024 Earnings Call - Yahoo Finance,"Verra Mobility Corporation (NASDAQ: VRRM), a leading provider of smart mobility technology solutions, announced today that it will report ...",finance.yahoo.com,2024-07-16 20:59:58+00:00,2024-07-16 22:14:07
118,BENCHMARK ELECTRONICS TO REPORT SECOND QUARTER 2024 RESULTS - IT News Online,The Company will host a conference call to discuss these results on ... Verra Mobility Schedules Second Quarter 2024 Earnings Call- Blackbaud ...,www.itnewsonline.com,2024-07-16 20:29:57+00:00,2024-07-16 22:14:07
119,House GOP looks at transportation regulations in light of Chevron doctrine ruling,"... firm, on a recent podcast episode from the company. Recommended ... Verra Mobility and Hayden AI partner to facilitate automated bus lane ...",www.smartcitiesdive.com,2024-07-16 16:21:24+00:00,2024-07-16 22:14:07
120,Bike-sharing's future in Houston is uncertain after system shutdown | Smart Cities Dive,Micromobility companies rode through rough times last year. What's ... Verra Mobility and Hayden AI partner to facilitate automated bus lane ...,www.smartcitiesdive.com,2024-07-16 16:09:40+00:00,2024-07-16 22:14:07
121,Radiance Technologies Welcomes Dr. Mark Tillman as Vice President for Simulation Strategy,Tillman is poised to significantly enhance the company's ability to deliver cutting-edge solutions across multiple domains. ... Verra Mobility Schedules ...,www.itnewsonline.com,2024-07-16 21:07:56+00:00,2024-07-17 05:14:00
122,"HNI Corp's sr. VP Bradford sells over $650k in stock, buys $634k worth - Investing.com","... company stock. As per the latest filings, Bradford sold a total of ... Verra Mobility (NASDAQ:VRRM) Corporation. His addition is expected to ...",www.investing.com,2024-07-16 20:18:10+00:00,2024-07-17 05:14:00
123,HNI Corp director Larry Porcellato sells $96018 in company stock - Investing.com,"The company recently expanded its Board of Directors with the addition of David Roberts, current President and CEO of Verra Mobility (NASDAQ:VRRM) ...",www.investing.com,2024-07-16 20:18:10+00:00,2024-07-17 05:14:00
124,"Mutual of America Capital Management LLC Acquires 220 Shares of AeroVironment, Inc ...",Mutual of America Capital Management LLC Trims Stock Position in Verra Mobility Co. Daily Ratings & News for AeroVironment. Complete the form below ...,www.defenseworld.net,2024-07-16 20:00:35+00:00,2024-07-17 05:14:00
125,FLOTEK'S JP3 ANALYZER RECEIVES EPA APPROVAL FOR OIL AND GAS FLARE ...,"SOURCE Flotek Industries, Inc. Press Releases via PR Newswire. Verra Mobility Schedules Second Quarter 2024 Earnings Call- Blackbaud Announces Date ...",.google.com,2024-07-16 20:33:05+00:00,2024-07-17 11:13:54
126,"GSA Capital Partners LLP Invests $467,000 in Zscaler, Inc. (NASDAQ:ZS) - Defense World","The firm acquired 2,424 shares of the company's stock ... Mutual of America Capital Management LLC Trims Stock Position in Verra Mobility Co.",www.defenseworld.net,2024-07-16 22:15:23+00:00,2024-07-17 16:14:01
127,Construction project abandonments surge - Smart Cities Dive,"The battery company pegged the decision to “market conditions,” the company's global communications team said in a statement. ... Verra Mobility and ...",www.smartcitiesdive.com,2024-07-17 15:21:53+00:00,2024-07-17 22:14:26
128,Verra Mobility Schedules Second Quarter 2024 Earnings Call - The Malaysian Reserve,"MESA, Ariz., July 16, 2024 /PRNewswire/ -- Verra Mobility Corporation (NASDAQ: VRRM), a leading provider of smart mobility technology solutions, ...",themalaysianreserve.com,2024-07-17 02:39:29+00:00,2024-07-17 22:14:26
129,Electronic Toll Collection System Market Critical Analysis with Expert Opinion - EIN News,"Additionally, other players that are part of this detailed analysis are SICE, S.A. (Spain), Verra Mobility Corporation (United States), Toll ...",www.einnews.com,2024-07-18 12:14:50+00:00,2024-07-18 17:13:55
130,Verra Mobility Schedules Second Quarter 2024 Earnings Call - MarketScreener,"Verra Mobility Corporation provides smart mobility technology solutions across the United States, Australia, Europe, and Canada. The Company has three ...",www.marketscreener.com,2024-07-19 03:03:21+00:00,2024-07-19 13:13:51
131,Sei Investments Co. Has $13.25 Million Stock Holdings in Verra Mobility Co. (NASDAQ:VRRM),"About Verra Mobility ... Verra Mobility Corporation provides smart mobility technology solutions and services in the United States, Australia, Canada, ...",www.defenseworld.net,2024-07-19 13:31:36+00:00,2024-07-19 18:13:46
132,"Sei Investments Co. Increases Holdings in Certara, Inc. (NASDAQ:CERT) - Defense World","Has $13.25 Million Stock Holdings in Verra Mobility Co. (NASDAQ:VRRM)- Inspire Investing LLC Has $355,000 Position in Acadia Healthcare Company, Inc.",www.defenseworld.net,2024-07-19 13:29:21+00:00,2024-07-19 18:13:46
133,Electrical Systems Stocks Q1 Results: Benchmarking Sanmina (NASDAQ:SANM),"Verra Mobility reported revenues of $209.7 million, up 9.3% year on year, surpassing analysts' expectations by 3.3%. More broadly, it was a very ...",ca.investing.com,2024-07-19 13:27:28+00:00,2024-07-19 18:13:46
134,Nextracker Inc. (NASDAQ:NXT) Holdings Raised by Sei Investments Co.,"Nextracker Inc, an energy solutions company, provides solar ... Sei Investments Co. Has $13.25 Million Stock Holdings in Verra Mobility Co.",www.americanbankingnews.com,2024-07-19 10:55:38+00:00,2024-07-19 18:13:46
135,New York MTA sued for alleged cuts to bus service | Smart Cities Dive,Cities are paying this robotaxi company to work with them. Library ... Verra Mobility and Hayden AI partner to facilitate automated bus lane ...,www.smartcitiesdive.com,2024-07-19 22:22:06+00:00,2024-07-19 23:13:52
136,Swiss National Bank Buys 112700 Shares of NexGen Energy Ltd. (NYSE:NXE),"TD Asset Management Inc now owns 3,014,160 shares of the company's ... Swiss National Bank Sells 5,600 Shares of Verra Mobility Co. (NASDAQ ...",www.defenseworld.net,2024-07-20 16:02:12+00:00,2024-07-20 19:13:42
137,BCE Inc. (NYSE:BCE) Shares Sold by Swiss National Bank - Defense World,"BCE Inc, a communications company, provides wireless, wireline ... Swiss National Bank Sells 5,600 Shares of Verra Mobility Co. (NASDAQ ...",www.defenseworld.net,2024-07-20 14:34:54+00:00,2024-07-21 15:13:49
138,U.S. cities are raising climate ambition through subnational diplomacy | Smart Cities Dive,Mayor Buffaloe co-sponsored the resolution adopted by the United ... Company Announcements. Verra Mobility logo. Verra Mobility and Hayden AI ...,www.smartcitiesdive.com,2024-07-22 15:09:49+00:00,2024-07-22 17:13:46
139,Q1 Electrical Systems Earnings: Encore Wire (NASDAQ:WIRE) Earns Top Marks,"Overall, it was an impressive quarter for the company with a decent beat of analysts' earnings estimates. ... Verra Mobility reported revenues of $209.7 ...",finance.yahoo.com,2024-07-22 12:24:11+00:00,2024-07-22 17:13:46
140,Q1 Electrical Systems Earnings: Encore Wire (NASDAQ:WIRE) Earns Top Marks,It was a very strong quarter for the company with a decent beat of analysts' earnings estimates. Verra Mobility Total Revenue. The market seems happy ...,www.barchart.com,2024-07-22 12:11:55+00:00,2024-07-22 17:13:46
141,Q1 Electrical Systems Earnings: Encore Wire (NASDAQ:WIRE) Earns Top Marks,"Overall, it was an impressive quarter for the company with a decent beat of analysts' earnings estimates. ... Verra Mobility (NASDAQ:VRRM) Managing over ...",ca.investing.com,2024-07-22 12:06:23+00:00,2024-07-22 17:13:46
142,"US Bancorp DE Sells 2343 Shares of Fidelity National Financial, Inc. (NYSE:FNF)","ProShare Advisors LLC Purchases 1,434 Shares of Verra Mobility Co. Daily Ratings & News for Fidelity National Financial. Complete the form below to ...",www.defenseworld.net,2024-07-22 12:06:06+00:00,2024-07-22 17:13:46
143,ProShare Advisors LLC Purchases 1434 Shares of Verra Mobility Co. (NASDAQ:VRRM),"Dimensional Fund Advisors LP now owns 2,953,696 shares of the company's stock valued at $68,024,000 after purchasing an additional 189,492 shares ...",www.defenseworld.net,2024-07-22 13:26:51+00:00,2024-07-22 21:14:07
144,Verra Mobility (NASDAQ:VRRM) Reaches New 12-Month High at $31.01 - MarketBeat,"The stock traded as high as $31.01 and last traded at $30.93, with a volume of 403590 shares traded. The stock had previously closed at $30.04. Get ...",www.marketbeat.com,2024-07-23 05:59:42+00:00,2024-07-23 12:13:51
145,Verra Mobility Corporation hits all-time high at $31.02 - Investing.com,"In future developments, Verra Mobility anticipates sequential revenue and adjusted EBITDA growth in Q2 and Q3, with a modest dip in Q4. The company is ...",www.investing.com,2024-07-23 19:42:03+00:00,2024-07-23 22:13:53
146,Purcell &amp; Lefkowitz LLP Announces Shareholder Investigation of Verra Mobility Corporation ...,PRNewswire/ -- Purcell & Lefkowitz LLP announces that it is investigating Verra Mobility Corporation (NASDAQ: VRRM) on behalf of the company's ...,www.prnewswire.com,2024-07-24 03:47:37+00:00,2024-07-24 04:14:41
147,Catching speeders: For safety or for revenue? - Edmonds Beacon,"Edmonds will sign a contract with Verra Mobility for the red-light cameras, a global corporation worth more than $4 billion, and the same company ...",.google.com,2024-07-23 22:16:08+00:00,2024-07-24 04:14:41
148,The Bankruptcy is Over - Curitec Emerges as the Fastest Growing Part B Provider in ... - Le Lézard,Purcell & Lefkowitz LLP announces that it is investigating Verra Mobility Corporation on behalf of the company's shareholders. The investigation ...,www.lelezard.com,2024-07-23 22:02:26+00:00,2024-07-24 04:14:41
149,Purcell &amp; Lefkowitz LLP Announces Shareholder Investigation of Verra Mobility ... - Morningstar,... Verra Mobility Corporation (NASDAQ: VRRM) on behalf of the company's shareholders. The investigation seeks to determine whether Verra Mobility's ...,www.morningstar.com,2024-07-23 22:20:04+00:00,2024-07-24 09:14:34
150,"Allspring Global Investments Holdings LLC Takes Position in Starwood Property Trust, Inc ...","The company has a current ratio of 2.49, a quick ratio ... Allspring Global Investments Holdings LLC Purchases Shares of 1,038 Verra Mobility Co.",www.defenseworld.net,2024-07-24 16:09:49+00:00,2024-07-24 18:15:01
151,"Building performance standards are likely not preempted by federal law, attorney says",... Mobility become the preferred bidder for Brightline West train sets. ... Company Announcements. Verra Mobility logo. Verra Mobility and Hayden AI ...,www.smartcitiesdive.com,2024-07-24 22:25:08+00:00,2024-07-24 23:14:38
152,"453 Shares in Tempur Sealy International, Inc. (NYSE:TPX) Acquired by Allspring Global ...","Inc. Has $35.62 Million Holdings in Apple Inc. (NASDAQ:AAPL)- Allspring Global Investments Holdings LLC Purchases Shares of 1,038 Verra Mobility Co.",www.defenseworld.net,2024-07-24 22:09:48+00:00,2024-07-24 23:14:38
153,Polk County Sheriff unveils new school bus safety program - WTSP.com,"Matt Reich, a representative with bus safety company Verra Mobility, described how the cameras operate on the buses, explaining that they only ...",www.wtsp.com,2024-07-24 21:04:41+00:00,2024-07-24 23:14:38
154,New technology will capture Polk County school bus stop sign runners | WFLA,"... Verra Mobility, the company operating the cameras. All violation videos and license plate images will be reviewed by a PCSO deputy sheriff before ...",www.wfla.com,2024-07-24 19:42:15+00:00,2024-07-24 23:14:38
155,EPA announces nearly $160M to cut construction emissions | Smart Cities Dive,A company in Georgia that will receive funding to report the ... Verra Mobility and Hayden AI partner to facilitate automated bus lane ...,www.smartcitiesdive.com,2024-07-25 04:13:41+00:00,2024-07-25 09:14:35
156,Polk Schools: Bus cameras in place for start of classes on Aug. 12 - Lakeland Ledger,"Polk County Public Schools operates more than 120 schools with over 115,000 students. Verra Mobility is a publicly traded company based in Mesa, ...",www.theledger.com,2024-07-25 09:21:16+00:00,2024-07-25 15:14:40
157,Congressional subcommittee debates value of federal road safety regulations,"Tim Duit, president of Duit Construction Company and chair of the ... Verra Mobility and Hayden AI partner to facilitate automated bus lane ...",www.smartcitiesdive.com,2024-07-25 17:57:50+00:00,2024-07-25 20:15:00
158,Polk Installs Cameras to Cite Drivers Passing Stopped School Buses - LkldNow,About Verra Mobility: Verra Mobility (NASDAQ: VRRM) — formerly known as American Traffic Solutions or ATS — is the same company that provides red ...,www.lkldnow.com,2024-07-25 16:41:09+00:00,2024-07-25 20:15:00
159,Let the games begin: A glimpse at Paris' new Olympic venues | Smart Cities Dive,Designed by Dutch architecture firm VenhoevenCS and the French firm ... Company Announcements. Verra Mobility logo. Verra Mobility and Hayden AI ...,www.smartcitiesdive.com,2024-07-26 16:23:09+00:00,2024-07-26 20:14:39
160,Covestor Ltd Reduces Stake in Verra Mobility Co. (NASDAQ:VRRM) - Defense World,"Verra Mobility Profile ... Verra Mobility Corporation provides smart mobility technology solutions and services in the United States, Australia, Canada, ...",www.defenseworld.net,2024-07-27 13:27:41+00:00,2024-07-27 16:14:47
161,Where are Metro Denver's red-light cameras?,First deployed: 2010. Vendor: Verra Mobility. Number of units: Three ... Company Logo. Privacy Preference Center. You may use the category ...,denvergazette.com,2024-07-28 17:04:12+00:00,2024-07-28 18:14:40
162,1 Top Growth Stock Up 119% Since 2023 to Buy and Hold Forever,"One such company is smart mobility solutions provider Verra Mobility (NASDAQ: VRRM), whose share price has steadily risen from $6 in March 2020 to ...",www.sharewise.com,2024-07-28 14:24:07+00:00,2024-07-28 18:14:40
163,1 Top Growth Stock Up 119% Since 2023 to Buy and Hold Forever | The Motley Fool,"Verra Mobility boasts high customer renewal rates, and the vast majority of its sales are recurring. The company has a long growth runway ahead with ...",www.fool.com,2024-07-28 10:27:39+00:00,2024-07-28 18:14:40
164,1 Top Growth Stock Up 119% Since 2023 To Buy And Hold Forever - Barchart.com,"One such company is smart mobility solutions provider Verra Mobility (NASDAQ:VRRM), whose share price has steadily risen from $6 in March 2020 to ...",www.barchart.com,2024-07-28 01:12:18+00:00,2024-07-28 18:14:40
165,VRRM Quantitative Stock Analysis - Nasdaq,VERRA MOBILITY CORP (VRRM) is a mid-cap growth stock in the Misc. Transportation industry. The rating using this strategy is 100% based on the firm's ...,www.nasdaq.com,2024-07-27 19:22:02+00:00,2024-07-28 18:14:40
166,"At US$30.39, Is It Time To Put Verra Mobility Corporation (NASDAQ:VRRM) On Your Watch List?","Verra Mobility Corporation ( NASDAQ:VRRM ), might not be a large cap stock, but it saw a significant share price rise...",simplywall.st,2024-07-29 11:34:09+00:00,2024-07-29 13:14:48
167,What even is sustainable urban development? One city network is trying to define it,"Through its public municipal housing company, MKB, the city aims to ... Verra Mobility and Hayden AI partner to facilitate automated bus lane ...",www.smartcitiesdive.com,2024-07-29 09:11:06+00:00,2024-07-29 13:14:48
168,A new way to fund urban forestry takes root in Philadelphia | Smart Cities Dive,"Other cities are eyeing the approach, said the co-founder of the company Philadelphia is partnering with. ... Verra Mobility and Hayden AI partner to ...",www.smartcitiesdive.com,2024-07-29 21:48:11+00:00,2024-07-29 23:14:45
169,"Sr. VP, Gen. Counsel &amp; Sec. Bradford Steven M exercised 5,976 shares at a strike of $51.54 ...","... Verra Mobility Corporation (VRRM), a global leader in smart mobility technologies. ... The company reported quarterly sales of $623.70 million ...",quantisnow.com,2024-07-29 19:52:15+00:00,2024-07-29 23:14:45
170,"XSMO, NSIT, BCC, VRRM: ETF Inflow Alert - Nasdaq","(Symbol: NSIT) is down about 0.2%, Boise Cascade Co. (Symbol: BCC) is off about 1%, and Verra Mobility Corp (Symbol: VRRM) is higher by about 0.4%.",www.nasdaq.com,2024-07-30 00:23:24+00:00,2024-07-30 10:14:48
171,Recent Insider Activity Could Benefit Verra Mobility Corp (VRRM) - Knox Daily,Verra Mobility Corp's filing revealed that its EVP-Government Solutions Baldwin Jonathan unloaded Company's shares for reported $0.26 million on ...,knoxdaily.com,2024-07-30 04:03:39+00:00,2024-07-30 19:14:47
172,Clean energy tax credits are tough. This new tool could help. | Smart Cities Dive,But L4GG is working with a company that could potentially offer low ... Verra Mobility and Hayden AI partner to facilitate automated bus lane ...,www.smartcitiesdive.com,2024-07-31 17:00:42+00:00,2024-07-31 20:14:42
173,Verra Mobility (VRRM) Set to Announce Quarterly Earnings on Thursday - Defense World,"Verra Mobility Company Profile ... Verra Mobility Corporation provides smart mobility technology solutions and services in the United States, Australia, ...",www.defenseworld.net,2024-08-01 07:11:21+00:00,2024-08-01 12:14:17
174,SHAREHOLDER ALERT: Purcell &amp; Lefkowitz LLP Announces Shareholder Investigation of ...,Purcell & Lefkowitz LLP announces that it is investigating Verra Mobility Corporation (NASDAQ: VRRM) on behalf of the company's shareholders. The ...,www.prnewswire.com,2024-08-01 15:35:29+00:00,2024-08-01 17:15:03
175,Electra Vehicles launches EVE-Ai battery performance management software,"... company. The new software, which leverages advanced AI algorithms to ... Verra Mobility now offers its fleet customers the ability to find ...",www.thebuzzevnews.com,2024-08-01 12:06:22+00:00,2024-08-01 17:15:03
176,"Vanguard Group Inc. Grows Position in Century Communities, Inc. (NYSE:CCS)",« PREVIOUS HEADLINE. O Shaughnessy Asset Management LLC Boosts Position in Verra Mobility Co. (NASDAQ:VRRM)- NEXT HEADLINE ». Vanguard Group Inc. Has ...,www.americanbankingnews.com,2024-08-02 05:37:01+00:00,2024-08-02 18:14:41
177,Transforming Urban Centers: The Future of Smart City Command Hubs,... Verra Mobility [NASDAQ: VRRM]: Mobility for the Smart City Verra Mobility [NASDAQ: VRRM]: Mobility for the Smart City.,www.cioreview.com,2024-08-02 16:06:54+00:00,2024-08-02 23:14:34
178,"Picton Mahoney Asset Management Has $52.12 Million Stock Holdings in Amazon.com, Inc ...",Corporate insiders own 10.80% of the company's stock. Wall ... Public Employees Retirement System of Ohio Boosts Stake in Verra Mobility Co.,www.defenseworld.net,2024-08-02 21:02:18+00:00,2024-08-03 05:14:35
179,"Public Employees Retirement System of Ohio Cuts Holdings in Sprout Social, Inc. (NASDAQ:SPT)",... Inc. (NASDAQ:AMZN)- Public Employees Retirement System of Ohio Boosts Stake in Verra Mobility Co. (NASDAQ:VRRM)- Public Employees Retirement System ...,www.defenseworld.net,2024-08-02 21:00:35+00:00,2024-08-03 05:14:35
180,"Public Employees Retirement System of Ohio Buys 63,587 Shares of Construction Partners ...","Construction Partners, Inc, a civil infrastructure company ... Public Employees Retirement System of Ohio Boosts Stake in Verra Mobility Co.",www.defenseworld.net,2024-08-03 02:29:40+00:00,2024-08-03 15:14:35
