,Heading,Subheading,Publisher,Published,Found
191,U.S. earnings week ahead - XM,LyondellBasell Industries NV. Q2 2024 LyondellBasell Industries NV Earnings Release. 02-Aug-2024. BMO. CHD. Church & Dwight Co Inc. Q2 2024 Church ...,www.xm.com,2024-07-26 16:31:08+00:00,2024-07-26 21:09:02
192,LyondellBasell Industries (LYB) to Release Earnings on Friday - MarketBeat,LyondellBasell Industries (NYSE:LYB) will be releasing earnings ... LyondellBasell Industries N.V. operates as a chemical company in the ...,www.marketbeat.com,2024-07-26 05:53:09+00:00,2024-07-27 02:09:02
193,"Stock Surge: LyondellBasell Industries NV (LYB) Closes at 96.60, Marking a 1.39 Increase/Decrease","sold 18,111 shares for $100.46 per share. The transaction valued at 1,819,427 led to the insider holds 12,276 shares of the business. McMurray Michael ...",dwinnex.com,2024-07-27 00:01:54+00:00,2024-07-27 06:08:48
194,Analysts Estimate LyondellBasell (LYB) to Report a Decline in Earnings: What to Look Out for - Zacks,LyondellBasell Industries N.V. (LYB) - free report &gt;&gt;- The Chemours ... Each of the company logos represented herein are trademarks of Microsoft ...,www.zacks.com,2024-07-26 14:29:40+00:00,2024-07-27 10:08:56
195,"LyondellBasell Industries N.V. Cl A stock rises Friday, still underperforms market","Cl A closed $9.76 short of its 52-week high ($107.02), which the company reached on May 8th. Trading volume (1.1 M) remained 434,820 below its 50-day ...",www.marketwatch.com,2024-07-26 21:29:40+00:00,2024-07-27 18:08:54
196,Market Still Lacking Some Conviction On LyondellBasell Industries N.V. (NYSE:LYB),"When close to half the companies in the United States have price-to-earnings ratios (or ""P/E's"") above 19x, you may...",simplywall.st,2024-07-27 14:05:52+00:00,2024-07-27 21:08:35
197,Capital World Investors Has $273.67 Million Stock Position in LyondellBasell Industries (NYSE:LYB),Wells Fargo & Company upped their target price on shares of LyondellBasell Industries ... LyondellBasell Industries N.V. operates as a chemical company ...,www.marketbeat.com,2024-07-27 20:39:09+00:00,2024-07-28 02:08:46
198,LyondellBasell Industries (NYSE:LYB) Receives Consensus Rating of “Hold” from Brokerages,... Company increased their price target on shares of LyondellBasell Industries ... LyondellBasell Industries N.V. operates as a chemical company in the ...,www.defenseworld.net,2024-07-28 06:20:19+00:00,2024-07-28 14:08:54
199,CrowdStrike (NASDAQ:CRWD) Given New $360.00 Price Target at Morgan Stanley,Whittier Trust Co. of Nevada Inc. boosted its position in ... Quadrature Capital Ltd Sells 607 Shares of LyondellBasell Industries (NYSE:LYB) ...,www.defenseworld.net,2024-07-29 12:16:32+00:00,2024-07-29 14:09:00
200,Middle East Oil Gives US Drillers an Opportunity for Growth - Bloomberg,"Friday: Baker Hughes weekly rig count; earnings from Exxon, Chevron, Imperial Oil Ltd., Engie SA, Enbridge Inc., LyondellBasell Industries NV, EOG ...",www.bloomberg.com,2024-07-29 11:56:17+00:00,2024-07-29 14:09:00
201,LYB launches new Schulamid grade to expand its Engineered Plastics portfolio for the ...,Company Profile. Logo LyondellBasell Industries N.V.. LyondellBasell Industries N.V. is one of the world's largest chemical groups. Net sales break ...,www.marketscreener.com,2024-07-29 11:05:15+00:00,2024-07-29 14:09:00
202,"Polyurethane Tire Market Size, Growth, Market Analysis, - openPR.com","Banerjee Industries, Jyoti Architectural Products Private Limited, Aleader Tire & Wheel Industrial Co. ... LyondellBasell Industries NV, 3M ...",www.openpr.com,2024-07-29 09:48:47+00:00,2024-07-29 14:09:00
203,Suez: extension of contracts with Greater Manchester - MarketScreener,"LyondellBasell Industries N.V. completed the acquisition of remaining ... Within the Water Europe business line, the Company plans and ...",www.marketscreener.com,2024-07-29 09:33:20+00:00,2024-07-29 14:09:00
204,"Earnings Preview: Huntsman (HUN) Q2 Earnings Expected to Decline - July 29, 2024 - Zacks.com",LyondellBasell Industries N.V. (LYB) - free report &gt;&gt;. Published in ... Each of the company logos represented herein are trademarks of Microsoft ...,www.zacks.com,2024-07-29 15:31:15+00:00,2024-07-29 18:08:56
205,When Should You Buy LyondellBasell Industries N.V. (NYSE:LYB)? - Yahoo Finanza,Let's talk about the popular LyondellBasell Industries N.V. ( NYSE:LYB ). The company's shares saw significant share...,it.finance.yahoo.com,2024-07-29 12:21:07+00:00,2024-07-29 18:08:56
206,Subcontractor Partially Nixes Claims Over Defense Of MDL - Law360,Companies. AXA XL Ltd. LyondellBasell Industries NV. Judge Analytics. powered by Lex Machina®. Keith P. Ellison- Law360 Names 2024's Top Attorneys ...,www.law360.com,2024-07-30 00:01:14+00:00,2024-07-30 02:09:03
207,"LyondellBasell Industries N.V. Cl A stock rises Monday, outperforms market - MarketWatch","Shares of LyondellBasell Industries N.V. Cl A inched 0.13% higher to $97.39 Monday, on what proved to be an all-around mixed trading session for ...",www.marketwatch.com,2024-07-29 22:57:30+00:00,2024-07-30 02:09:03
208,What Analyst Projections for Key Metrics Reveal About LyondellBasell (LYB) Q2 Earnings,View all Key Company Metrics for LyondellBasell here&gt;&gt;&gt; Shares of ... LyondellBasell Industries N.V. (LYB) : Free Stock Analysis Report- To ...,finance.yahoo.com,2024-07-30 14:50:10+00:00,2024-07-30 17:08:57
209,Blow-Fill-Seal Technology Global Market Report 2024 Global - openPR.com,"Ltd., Catalent Inc., The Ritedose Corporation, LyondellBasell Industries NV, Nupharma Group, Birgi Mefar Group, Takeda Pharmaceutical Company Limited ...",www.openpr.com,2024-07-30 11:12:21+00:00,2024-07-30 17:08:57
210,"Propylene Glycol Market Is Projected To Surpass USD 7.11 billion by 2032, Fueled By ... - WhaTech","The Dow Chemical Company; LyondellBasell Industries N.V.; BASF SE; Archer Daniels Midland Company; Global Bio-chem Technology Group Co., Ltd. DuPont ...",www.whatech.com,2024-07-30 07:49:09+00:00,2024-07-30 17:08:57
211,"Aprotic Solvents Market Report 2024 Latest Insights, Growth - openPR.com","... Industries Ltd., Mitsubishi Chemicals Corporation, Nanjing Jinlong Chemical Co. ... LyondellBasell Industries N.V., Sinopec Shanghai ...",www.openpr.com,2024-07-30 16:57:36+00:00,2024-07-30 21:08:50
212,"LyondellBasell Industries N.V. Cl A stock rises Tuesday, outperforms market - MarketWatch","Company Close Updates. LyondellBasell Industries N.V. Cl A stock rises Tuesday, outperforms market. Published: July 30, 2024 at 5:01 p.m. ET. By ...",www.marketwatch.com,2024-07-30 22:50:15+00:00,2024-07-31 06:08:45
213,"LyondellBasell Industries N.V. Cl A stock rises Tuesday, outperforms market - MarketWatch","Cl A closed $8.76 short of its 52-week high ($107.02), which the company achieved on May 8th. Trading volume (1.2 M) remained 393,614 below its 50-day ...",www.marketwatch.com,2024-07-30 22:40:56+00:00,2024-07-31 06:08:45
