,Heading,Subheading,Publisher,Published,Found
98,We Think Alpha Metallurgical Resources (NYSE:AMR) Might Have The DNA Of A Multi-Bagger,"A mining company, produces, processes, and sells met and thermal coal in ... Warrior Met Coal. Market Insights. Analog Chipmakers And Why Their ...",simplywall.st,2024-07-25 15:39:42+00:00,2024-07-25 20:15:08
99,Analysts Offer Insights on Materials Companies: Newmont Mining (NEM) and Teck ...,"Martin covers the Basic Materials sector, focusing on stocks such as Alpha Metallurgical Resources, Warrior Met Coal, and Ramaco Resources. The ...",markets.businessinsider.com,2024-07-25 15:16:47+00:00,2024-07-25 20:15:08
100,Warrior Met Coal (HCC) Scheduled to Post Earnings on Thursday - Defense World,Warrior Met Coal had a net margin of 25.94% and a return on equity of 24.71%. The company's revenue was down 1.2% compared to the same quarter last ...,www.defenseworld.net,2024-07-25 14:30:30+00:00,2024-07-25 20:15:08
101,"Clearbridge Investments LLC Buys New Holdings in Warrior Met Coal, Inc. (NYSE:HCC)","Quadrant Capital Group LLC now owns 1,000 shares of the company's stock valued at $61,000 after buying an additional 442 shares during the last ...",www.marketbeat.com,2024-07-25 13:57:08+00:00,2024-07-25 20:15:08
102,Metallurgical Coal Global Market Projected to Experience - openPR.com,"Press release - The Business research company - Metallurgical Coal Global ... Soul Pattinson, Alliance Resource Partners LP, Warrior Met Coal Inc ...",www.openpr.com,2024-07-25 12:06:50+00:00,2024-07-25 20:15:08
103,"B. Riley Research Analysts Increase Earnings Estimates for Warrior Met Coal, Inc. (NYSE:HCC)",Citigroup upgraded shares of Warrior Met Coal from a “neutral” rating to a “buy” rating and lifted their target price for the company from $60.00 to ...,www.defenseworld.net,2024-07-25 11:56:21+00:00,2024-07-25 20:15:08
104,"Arch Resources (ARCH) Q2 Earnings Lag Estimates, Revenues Beat - Yahoo Finance","In the Thermal segment, the company sold 11.1 million tons of ... Warrior Met Coal, Inc. HCC will release second-quarter results on Aug 1 ...",sg.finance.yahoo.com,2024-07-25 18:30:01+00:00,2024-07-26 04:14:51
105,"Warrior Met Coal, Inc. to Post Q2 2024 Earnings of $1.27 Per Share, B. Riley Forecasts (NYSE:HCC)","Warrior Met Coal had a net margin of 25.94% and a return on equity of 24.71%. The company had revenue of $503.50 million during the quarter, compared ...",www.marketbeat.com,2024-07-25 16:26:12+00:00,2024-07-26 04:14:51
106,Warrior Announces Regular Quarterly Cash Dividend - Markets data - Financial Times,"--(BUSINESS WIRE)--Jul. 26, 2024-- Warrior Met Coal , Inc. (NYSE:HCC) (“Warrior” or the “Company”) today announced that its board of directors has ...",markets.ft.com,2024-07-26 23:08:46+00:00,2024-07-27 00:15:10
107,"Warrior Met Coal, Inc. Announces Regular Quarterly Cash Dividend, Payable on August 13, 2024","The Companyâ€™s two operating mines, Mine No. 4 and Mine No. 7, and Blue Creek are located approximately 300 miles from its export terminal at the ...",www.marketscreener.com,2024-07-26 23:02:31+00:00,2024-07-27 00:15:10
108,Warrior Announces Regular Quarterly Cash Dividend | Business - standard-journal.com,"Warrior Met Coal, Inc. (NYSE:HCC) (“Warrior” or the “Company”) today announced that its board of directors has approved a regular quarterly ...",www.standard-journal.com,2024-07-26 20:36:48+00:00,2024-07-27 00:15:10
109,Warrior Announces Regular Quarterly Cash Dividend | Wire | chronicle-tribune.com,"BROOKWOOD, Ala.--(BUSINESS WIRE)--Jul 26, 2024--. Warrior Met Coal, Inc. (NYSE:HCC) (“Warrior” or the “Company”) today announced that its board of ...",www.chronicle-tribune.com,2024-07-26 20:28:40+00:00,2024-07-27 00:15:10
110,Warrior Announces Regular Quarterly Cash Dividend | Morningstar,"Warrior Met Coal, Inc. (NYSE:HCC) (“Warrior” or the “Company”) today announced that its board of directors has approved a regular quarterly cash ...",www.morningstar.com,2024-07-26 20:28:24+00:00,2024-07-27 00:15:10
111,Warrior Announces Regular Quarterly Cash Dividend | HCC Stock News,"Warrior specializes in mining non-thermal metallurgical coal, which is a critical component in steel production. The company operates efficient ...",www.stocktitan.net,2024-07-26 20:19:49+00:00,2024-07-27 00:15:10
112,"9944 Shares in Warrior Met Coal, Inc. (NYSE:HCC) Acquired by UniSuper Management Pty Ltd","The firm acquired 9,944 shares of the company's stock, valued at approximately $604,000. Get Warrior Met Coal alerts: A number of other institutional ...",www.defenseworld.net,2024-07-26 17:22:27+00:00,2024-07-27 00:15:10
113,"Warrior Met Coal, Inc. (NYSE:HCC) Shares Bought by Sei Investments Co. - Defense World","Read Warrior Met Coal, Inc. (NYSE:HCC) Shares Bought by Sei Investments Co. at Defense World.",www.defenseworld.net,2024-07-27 16:41:35+00:00,2024-07-27 21:14:30
114,HCC Dividend Announcement $0.0800/Share 7/26/2024,Warrior Met Coal is a supplier to the global steel industry. Co. is focused on mining non-thermal met coal used as a component of steel production by ...,www.dividendinvestor.com,2024-07-27 12:19:13+00:00,2024-07-27 21:14:30
115,Warrior Announces Regular Quarterly Cash Dividend | National Business | joplinglobe.com,"... BUSINESS WIRE)--Jul 26, 2024--. Warrior Met Coal, Inc. (NYSE:HCC) (“Warrior” or the “Company”) today announced that its board of directors has ...",www.joplinglobe.com,2024-07-27 08:26:35+00:00,2024-07-27 21:14:30
116,"Acadian Asset Management LLC Has $659000 Stock Holdings in Evergy, Inc. (NYSE:EVRG)","Warrior Met Coal, Inc. Shares Bought by O Shaughnessy Asset Management ...",www.defenseworld.net,2024-07-28 00:43:04+00:00,2024-07-28 12:14:52
117,"The Market Doesn't Like What It Sees From Warrior Met Coal, Inc.'s (NYSE:HCC) Earnings Yet","When close to half the companies in the United States have price-to-earnings ratios (or ""P/E's"") above 19x, you may...",simplywall.st,2024-07-29 12:31:26+00:00,2024-07-29 15:14:58
118,A Look At The Fair Value Of Baker Hughes Company (NASDAQ:BKR) - Simply Wall St News,"Stock Analysis. The Market Doesn't Like What It Sees From Warrior Met Coal, Inc.'s (NYSE:HCC) Earnings Yet- Simply Wall St- Investors ...",simplywall.st,2024-07-29 12:31:26+00:00,2024-07-29 15:14:58
119,"Vanguard Group Inc. Sells 138819 Shares of Warrior Met Coal, Inc. (NYSE:HCC)","Assenagon Asset Management S.A. now owns 974,247 shares of the company's stock worth $59,137,000 after purchasing an additional 246,217 shares during ...",www.defenseworld.net,2024-07-29 10:09:24+00:00,2024-07-29 15:14:58
120,Norfolk Southern (NSC) Gets a Buy from Benchmark Co. | Markets Insider,"Martin covers the Basic Materials sector, focusing on stocks such as Warrior Met Coal, Arch Resources, and Suncoke Energy. According to TipRanks ...",markets.businessinsider.com,2024-07-29 16:28:25+00:00,2024-07-29 22:15:05
121,"Arch Resources, Inc. (NYSE:ARCH) Shares Purchased by Vanguard Group Inc.","Sells 337,307 Shares of CNO Financial Group, Inc. (NYSE:CNO)- NEXT HEADLINE ». Vanguard Group Inc. Sells 138,819 Shares of Warrior Met Coal, Inc.",www.defenseworld.net,2024-07-29 12:04:51+00:00,2024-07-29 22:15:05
122,Warrior Announces Regular Quarterly Cash Dividend - MarketScreener,"BROOKWOOD, Ala. - Warrior Met Coal, Inc. (NYSE:HCC) ('Warrior' or the 'Company') today announced that its board of directors ...",www.marketscreener.com,2024-07-29 09:45:53+00:00,2024-07-29 22:15:05
123,"Warrior Met Coal, Inc. (NYSE:HCC) Shares Sold by Vanguard Group Inc. - MarketBeat","increased its holdings in shares of Warrior Met Coal by 1.2% during the first quarter. Sei Investments Co. now owns 23,202 shares of the company's ...",www.marketbeat.com,2024-07-29 15:41:50+00:00,2024-07-30 06:15:01
124,"American International Group Inc. Sells 251 Shares of Warrior Met Coal, Inc. (NYSE:HCC)","Mirae Asset Global Investments Co. Ltd. now owns 23,940 shares of the company's stock valued at $1,460,000 after acquiring an additional 1,471 shares ...",www.defenseworld.net,2024-07-30 10:51:14+00:00,2024-07-30 13:15:09
125,"Black Warrior Riverkeeper, Warrior Met Coal settle pollution case at Tuscaloosa County mine","The Black Warrior Riverkeeper and Warrior Met Coal have come to an agreement that, if approved in court, would require the mining company to fix ...",www.wvua23.com,2024-07-30 17:12:03+00:00,2024-07-30 19:15:00
126,"Price T Rowe Associates Inc. MD Has $78.89 Million Holdings in Warrior Met Coal, Inc. (NYSE:HCC)","Assenagon Asset Management S.A. now owns 974,247 shares of the company's stock valued at $59,137,000 after purchasing an additional 246,217 shares ...",www.marketbeat.com,2024-07-30 16:12:25+00:00,2024-07-30 19:15:00
127,Benchmark Co. Sticks to Its Buy Rating for Alliance Resource (ARLP) | Markets Insider,"Martin covers the Basic Materials sector, focusing on stocks such as Warrior Met Coal, Arch Resources, and Suncoke Energy. Currently, the analyst ...",markets.businessinsider.com,2024-07-30 14:50:15+00:00,2024-07-30 19:15:00
128,Bessemer Group Inc. Sells 187 Shares of iShares TIPS Bond ETF (NYSEARCA:TIP),"... company in its most recent disclosure with the Securities & Exchange Commission. ... Sells 251 Shares of Warrior Met Coal, Inc. (NYSE:HCC)- Diodes ...",www.defenseworld.net,2024-07-30 10:49:02+00:00,2024-07-30 19:15:00
129,"Warrior Met Coal, Inc. Plans Quarterly Dividend of $0.08 (NYSE:HCC) - MarketBeat","The company's stock had a trading volume of 502,217 shares, compared to its average volume of 779,452. The firm has a market cap of $3.56 billion, a ...",www.marketbeat.com,2024-07-30 00:13:09+00:00,2024-07-30 19:15:00
130,Coal company reaches agreement to stop pollution from Tuscaloosa County mine - al.com,"Black Warrior Riverkeeper, a non-profit, sued Warrior Met Coal in 2022 over the pollution from the mine in Tuscaloosa County. On Tuesday the company ...",www.al.com,2024-07-30 23:16:54+00:00,2024-07-31 02:14:57
131,Warrior Met Coal Inc. Upgraded To 'BB-' From 'B+' | S&amp;P Global Ratings,"At the same time, the company is managing execution risk with the development of its Blue Creek mine which remains on schedule, supported by a solid ...",disclosure.spglobal.com,2024-07-30 19:41:43+00:00,2024-07-31 02:14:57
132,Qurate Retail (NASDAQ:QRTEA) Downgraded to “Sell” at StockNews.com - Defense World,"The company has a current ratio of 1.33, a quick ratio of 0.89 and a debt-to ... Sells 251 Shares of Warrior Met Coal, Inc. (NYSE:HCC)- Diodes ...",www.defenseworld.net,2024-07-30 18:40:36+00:00,2024-07-31 02:14:57
