,Heading,Subheading,Publisher,Published,Found
104,Northern Technologies International Corp reports results for the quarter ended in May,Northern Technologies International Corp reports results for the quarter ended in May - Earnings Summary ... company reported EPS of 17 cents.,www.tradingview.com,2024-07-11 13:43:02+00:00,2024-07-11 16:10:16
105,Northern Technologies: Fiscal Q3 Earnings Snapshot - WTOP News,"(AP) — Northern Technologies International Corp. (NTIC) on Thursday ... The Circle Pines, Minnesota-based company said it had profit of 10 cents per ...",wtop.com,2024-07-11 13:15:47+00:00,2024-07-11 16:10:16
106,Northern Technologies: Fiscal Q3 Earnings Snapshot - The Washington Post,"— Northern Technologies International Corp. (NTIC) on Thursday reported ... The Circle Pines, Minnesota-based company said it had profit of 10 cents per ...",www.washingtonpost.com,2024-07-11 12:59:38+00:00,2024-07-11 16:10:16
107,Northern Technologies International Corp (NTIC) Q3 Earnings: EPS - GuruFocus,"Northern Technologies International Corp (NTIC, Financial) is a U.S.-based firm specializing in corrosion prevention solutions under the ZERUST brand ...",www.gurufocus.com,2024-07-11 12:57:47+00:00,2024-07-11 16:10:16
108,Northern Technologies International Corporation Reports Financial Results for Third Quarter ...,"Northern Technologies International Corporation (NTIC), a prominent developer of corrosion inhibiting products and services, as well as bio-based ...",www.tradingview.com,2024-07-11 12:55:40+00:00,2024-07-11 16:10:16
109,Northern Technologies: Fiscal Q3 Earnings Snapshot - MarketScreener,Northern Technologies International Corporation develops and markets environmentally beneficial products and services in over 65 countries. The ...,www.marketscreener.com,2024-07-11 12:48:37+00:00,2024-07-11 16:10:16
110,EnsembleIQ's Hospitality Technology Debuts Expanded Visionary Awards Honoring ...,... Co (2021) and Choice Hotels International ... Northern Technologies International Corporation Reports Financial Results for Third Quarter Fiscal 2024.,tech.einnews.com,2024-07-11 12:26:13+00:00,2024-07-11 16:10:16
111,Northern Technologies International Corporation Reports Financial Results for Third Quarter ...,"MINNEAPOLIS, July 11, 2024 (GLOBE NEWSWIRE) -- Northern Technologies International Corporation (NASDAQ: NTIC), a leading developer of corrosion ...",finance.yahoo.com,2024-07-11 12:16:50+00:00,2024-07-11 16:10:16
112,Global lithium sector eyes Argentina's salt flats on tech test run | Reuters,"SALAR CENTENARIO, Argentina, July 10 (Reuters) - In a dusty plain in northern ... Reuters provides business, financial, national and international news ...",www.reuters.com,2024-07-11 08:35:10+00:00,2024-07-11 16:10:16
113,"NTIC Stock Earnings: Northern Technologies Misses EPS, Misses Revenue for Q3 2024",Northern Technologies International Corporation Reports Financial Results for Third Quarter Fiscal 2024. GlobeNewswire 5h. Northern Technologies Non ...,markets.businessinsider.com,2024-07-11 17:16:56+00:00,2024-07-11 19:10:03
114,"Costco, Delta Air Lines fall; QuantumScape, MicroStrategy rise, Thursday, 7/11/2024","Northern Technologies International Corp. (NTIC), down $1.19 to $14.52. The rust and corrosion prevention company's fiscal third-quarter earnings ...",abcnews.go.com,2024-07-11 16:47:38+00:00,2024-07-11 19:10:03
115,"Northern Technologies Q3: Normal Results, But The Stock Remains Unattractive","Northern Technologies International Corporation reported disappointing fiscal Q3 2024 results, leading to a 7% stock drop despite positive small ...",seekingalpha.com,2024-07-11 20:31:54+00:00,2024-07-11 21:10:02
116,Northern Technologies International Corporation filed SEC Form 8-K - Quantisnow,"Northern Technologies International Corporation filed SEC Form 8-K: Results of Operations and Financial Condition, Financial Statements and Exhibits.",quantisnow.com,2024-07-11 18:05:28+00:00,2024-07-11 21:10:02
117,Form 10-Q NORTHERN TECHNOLOGIES For: May 31 - StreetInsider,"As of July 10, 2024, there were 9,441,127 shares of common stock of the registrant outstanding. NORTHERN TECHNOLOGIES INTERNATIONAL CORPORATION.",www.streetinsider.com,2024-07-11 18:02:03+00:00,2024-07-11 21:10:02
118,France stocks mixed at close of trade; CAC 40 up 0.71% - Investing.com,Northern Technologies International Corporation (NASDAQ:NTIC) CEO Patrick Lynch provided an overview of the company's fiscal 2024 third-quarter ...,m.investing.com,2024-07-11 16:24:56+00:00,2024-07-11 21:10:02
119,"Costco, Delta Air Lines fall; QuantumScape, MicroStrategy rise, Thursday, 7/11/2024","AZZ Inc., up $4.64 to $81.15. The electrical equipment maker's first-quarter earnings beat analysts' forecasts. Northern Technologies International ...",www.seattlepi.com,2024-07-11 22:40:48+00:00,2024-07-12 00:10:09
120,Forward Water Technologies Corp. Business Update: New Projects Initiated with ... - ABC4 Utah,... Northern Utah News- Wasatch Front News- Central Utah News- Southern ... SOURCE: Forward Water Technologies Inc. View the original press release ...,www.abc4.com,2024-07-11 22:25:48+00:00,2024-07-12 00:10:09
121,Northern Technologies (NTIC) Misses Q3 Earnings and Revenue Estimates - Nasdaq,"The views and opinions expressed herein are the views and opinions of the author and do not necessarily reflect those of Nasdaq, Inc. Tags. Stocks ...",www.nasdaq.com,2024-07-12 03:07:17+00:00,2024-07-12 04:10:04
122,Stocks Mixed After June's US CPI Report Is Released - Barchart.com,"... Northern Technologies International (NTIC), and PepsiCo Inc (PEP). More ... Simply put, the energy needs of this single tech company are ...",www.barchart.com,2024-07-12 03:06:50+00:00,2024-07-12 04:10:04
123,Pomeroy Technologies opens NYC briefing center in Manhattan - Cincinnati Business Courier,"One of Northern ... The company works to deliver technology products and services to its clients in regional, national and global markets.",www.bizjournals.com,2024-07-12 00:43:21+00:00,2024-07-12 04:10:04
124,Northern Technologies International (NASDAQ:NTIC) Lowered to Hold at StockNews.com,"The company has a market capitalization of $131.83 million, a P/E ratio of 26.89 and a beta of 0.62. The stock has a fifty day simple moving average ...",www.defenseworld.net,2024-07-12 11:21:27+00:00,2024-07-12 13:10:15
125,"NORTHERN BC MOVERS &amp; SHAKERS - JULY 11, 2024 | Business Examiner","... Technologies Inc., Reed Point Marina Ltd. & CT Inlet Marine, Repairs Inc., Ripple Rock Repairs Ltd. (Jussi Narhi), Shearwater Resort LLP, Shelter ...",businessexaminer.ca,2024-07-12 05:22:37+00:00,2024-07-12 13:10:15
126,Q3 2024 Northern Technologies International Corp Earnings Call - Yahoo Finance,"Timothy Clarkson; Analyst; Van Clemens & Co, Inc. Gus Richard; Analyst; Northland Securities. Presentation. Operator. Good day, and welcome to the ...",finance.yahoo.com,2024-07-12 04:25:51+00:00,2024-07-12 13:10:15
127,S&amp;P 500 and Nasdaq 100 Post Record Highs as Tech Stocks Rally - Inkl,"... Inc (DAL), Methode Electronics Inc (MEI), Northern Technologies International (NTIC), and PepsiCo Inc (PEP). On the date of publication, Rich ...",www.inkl.com,2024-07-11 05:59:57+00:00,2024-07-12 16:10:16
128,Northern Technologies International Corporation (NASDAQ:NTIC) Misses Expectations,"Northern Technologies International Corporation (NASDAQ:NTIC) stock fell 2.72% (As on July 12, 11:15:22 AM UTC-4, Source: Google Finance) after ...",fxdailyreport.com,2024-07-12 17:06:09+00:00,2024-07-12 18:10:03
129,Northern Technologies International (NASDAQ:NTIC) Announces Quarterly Earnings Results,Northern Technologies International (NASDAQ:NTIC - Get Free Report) posted its earnings results on Thursday. The specialty chemicals company ...,www.marketbeat.com,2024-07-12 15:32:17+00:00,2024-07-12 18:10:03
130,Northern Data Forecasts Sales to Triple on Cloud Computing Push - BNN Bloomberg,"Northern Data AG, one of the largest crypto mining companies, forecast revenue could more than triple this year as it expands in high-performance ...",www.bnnbloomberg.ca,2024-07-12 10:50:02+00:00,2024-07-12 18:10:03
131,"Costco, Delta Air Lines fall; QuantumScape, MicroStrategy rise, Thursday, 7/11/2024","Northern Technologies International Corp., down $1.73 to $13.98. The rust and corrosion prevention company's fiscal third-quarter earnings fell ...",www.expressnews.com,2024-07-12 07:06:35+00:00,2024-07-12 18:10:03
132,Costco's new outsider CFO makes a splash with the first membership fee increase in 7 years,"The company's previous CFO, Richard Galanti, had been teasing it for ... Q3 2024 Northern Technologies International Corp Earnings Call. 3 ...",ca.finance.yahoo.com,2024-07-12 04:25:58+00:00,2024-07-12 18:10:03
133,Northern Technologies International (NASDAQ:NTIC) Receives Outperform Rating ... - MarketBeat,They currently have a $20.00 price objective on the specialty chemicals company's stock. Northland Securities' target price points to a potential ...,www.marketbeat.com,2024-07-12 18:38:39+00:00,2024-07-12 21:10:06
134,Northern Technologies International Corporation's (NASDAQ:NTIC) market cap dropped US ...,"We can see that individual investors own the lion's share in the company with 48% ownership. In other words, the group stands to gain the most (or ...",finance.yahoo.com,2024-07-12 15:13:23+00:00,2024-07-12 21:10:06
135,"Costco, Delta Air Lines fall; QuantumScape, MicroStrategy rise, Thursday, 7/11/2024","Northern Technologies International Corp. (NTIC), down $1.19 to $14.52 ... The business software company announced a 10-for-1 stock split.",www.ctinsider.com,2024-07-11 17:17:17+00:00,2024-07-12 21:10:06
136,E-Power Resources Provides Tetepisca Exploration Update - The Northern Miner,"The samples, shipped from Baie-Comeau, have been received at Volt Carbon Technologies Inc. ... company, Fundamental Resources Corp, with properties in ...",www.northernminer.com,2024-07-12 21:14:56+00:00,2024-07-13 00:10:08
137,Is The Market Rewarding Northern Technologies International Corporation (NASDAQ:NTIC ...,"Having said that, Northern Technologies International's net income growth over the past five years is more or less flat. Remember, the company's ROE ...",simplywall.st,2024-07-12 21:45:27+00:00,2024-07-13 04:10:06
138,"With 40% ownership in Colony Bankcorp, Inc. (NASDAQ:CBAN), institutional investors have ...","The company's largest shareholder is Fourthstone LLC, with ownership ... Is The Market Rewarding Northern Technologies International Corporation ...",simplywall.st,2024-07-12 21:45:26+00:00,2024-07-13 04:10:06
139,Northern Technologies International Corporation (NASDAQ:NTIC) Q1 2024 Earnings Call Transcript,"Northern Technologies International Corporation misses on earnings expectations. Reported EPS is $0.11 EPS, expectations were $0.24. Operator: Good ...",www.insidermonkey.com,2024-07-12 18:04:56+00:00,2024-07-13 07:10:16
140,When (NTIC) Moves Investors should Listen - Stock traders daily,Updated AI-Generated Signals for Northern Technologies International Corporation (NTIC) available here: NTIC. NTIC Ratings for July 13: Term ...,news.stocktradersdaily.com,2024-07-13 14:07:22+00:00,2024-07-13 16:10:00
141,Northern Technologies International's (NTIC) Outperform Rating Reaffirmed at Northland Securities,"During the same quarter in the prior year, the business earned $0.17 EPS. Sell-side analysts predict that Northern Technologies International will ...",www.defenseworld.net,2024-07-13 12:28:02+00:00,2024-07-13 16:10:00
142,Globant (NYSE:GLOB) Price Target Raised to $220.00 at Citigroup - Defense World,PepsiCo (NASDAQ:PEP) Given New $182.00 Price Target at JPMorgan Chase & Co. Northern Technologies International's (NTIC) Outperform Rating Reaffirmed ...,www.defenseworld.net,2024-07-13 12:44:10+00:00,2024-07-13 18:10:04
143,"Spy scandal weighs on U.S. tech firms in China, Cisco takes hit - Yahoo News UK",FOREIGN COMPANIES MISTRUSTED Beijing has long mistrusted foreign technology companies ... Quite how prosecuting a load of ageing Northern Ireland ...,uk.news.yahoo.com,2024-07-13 07:58:43+00:00,2024-07-13 18:10:04
144,Northern Technologies International (NASDAQ:NTIC) Issues Earnings Results,Northern Technologies International had a return on equity of 5.86% and a net margin of 5.48%. The company had revenue of $20.69 million for the ...,www.defenseworld.net,2024-07-13 16:14:54+00:00,2024-07-13 21:10:09
145,Advisory Alpha LLC Invests $354000 in Vanguard Industrials ETF (NYSEARCA:VIS),PepsiCo Given New $182.00 Price Target at JPMorgan Chase & Co. Northern Technologies International's Outperform Rating Reaffirmed at Northland ...,www.defenseworld.net,2024-07-13 15:02:47+00:00,2024-07-14 16:10:09
146,Hanwha Construction is a global construction company with construction experience ...,"Hanwha Construction is a global construction company with construction experience, technology ... Northern Station Complex Development Project ...",www.mk.co.kr,2024-07-14 07:51:01+00:00,2024-07-14 22:09:46
147,Brokers Issue Forecasts for Northern Technologies International Co.'s Q3 2025 Earnings ...,Read Brokers Issue Forecasts for Northern Technologies International Co.'s Q3 2025 Earnings (NASDAQ:NTIC) at Defense World.,www.defenseworld.net,2024-07-15 06:03:57+00:00,2024-07-15 07:10:10
148,Japan's Toray operates $203 mln fiber plant in northern Vietnam - The Investor,"Top Textiles Co., a subsidiary of Japanese multinational corporation Toray Industries, Inc., inaugurated the first phase of a $203-million textile ...",theinvestor.vn,2024-07-15 14:36:25+00:00,2024-07-15 16:10:09
149,From basement to battlefield: Ukrainian startups create low-cost robots to fight Russia,"NORTHERN UKRAINE (AP) — Struggling with manpower shortages, overwhelming odds and uneven international ... company. Its most important feature is ...",fox5sandiego.com,2024-07-15 10:22:15+00:00,2024-07-15 16:10:09
150,Climate Impact Corporation reveals plans for Australia's largest green hydrogen projects using solar,... Northern Territory using solar PV. The projects will utilise CIC's proprietary renewable hydrogen production modular technology. Each module ...,www.pv-tech.org,2024-07-15 16:36:37+00:00,2024-07-15 18:10:16
151,Litigation Funder Seeks to Move Apple Patent Fight to California - Bloomberg Law News,Litigation funder Omni Bridgeway LLC asked a Delaware judge to send a dispute over records with Apple Inc. to Northern California where the tech ...,news.bloomberglaw.com,2024-07-15 15:26:02+00:00,2024-07-15 18:10:16
152,Agroisolab UK in Malton acquired by Source Certain International | The Northern Echo,"... International Limited, an Australian company specialising in advanced forensic traceability technologies. Two York firms, Clive Owen LLP and ...",www.thenorthernecho.co.uk,2024-07-15 14:03:40+00:00,2024-07-15 18:10:16
153,"Euronet Worldwide, Inc. to Post Q2 2025 Earnings of $2.41 Per Share, Northland Capmk ...",Needham & Company LLC upped their price target on Euronet Worldwide ... Brokers Issue Forecasts for Northern Technologies International Co.'s ...,www.defenseworld.net,2024-07-15 11:59:34+00:00,2024-07-15 18:10:16
154,Vantor - A Specialist Approach To CyberSecurity - Business Eye,One of Northern Ireland's leading tech entrepreneurs has launched a new specialist company focused entirely on delivering managed cybersecurity,www.businesseye.co.uk,2024-07-15 11:47:34+00:00,2024-07-15 18:10:16
155,"OTC Markets Group Welcomes Danimer Scientific, Inc. to OTCQX - Northern News",Danimer Scientific's technology can be found in a vast array of plastic end products that people use every day. Applications for its biopolymers ...,www.northernnews.ca,2024-07-15 11:08:15+00:00,2024-07-15 18:10:16
156,Northland Capmk Weighs in on Northern Technologies International Co.'s Q3 2025 ... - MarketBeat,Northern Technologies International Co. (NASDAQ:NTIC - Free Report) - Research analysts at Northland Capmk decreased their Q3 2025 earnings per ...,www.marketbeat.com,2024-07-15 19:41:04+00:00,2024-07-16 00:10:10
157,Northern Trust Appoints Ali Nafii San Diego Market Leader - Yahoo Finance,... Business Administration from Hult International Business School. Northern Trust Wealth Management offers holistic wealth management services for ...,finance.yahoo.com,2024-07-16 14:40:09+00:00,2024-07-16 16:09:39
158,Our commitment to growing the North West economy | Invest Northern Ireland,"... international businesses is more important than ever. In the North West ... Northern Ireland, or entrepreneurs with a new export focussed business idea.",www.investni.com,2024-07-16 10:36:24+00:00,2024-07-16 16:09:39
159,Teledyne Announces Second Quarter 2024 Earnings Webcast Details - Markets data,"Company Announcements. Teledyne Technologies Inc. Teledyne Announces ... Northern Europe . For more information, visit Teledyne's website at ...",markets.ft.com,2024-07-16 18:05:41+00:00,2024-07-16 19:09:42
160,Northern Ireland tech founder's field service company acquired for undisclosed sum in major deal,"... business management software. In a significant move that underscores Northern Ireland's growing influence in the global tech sector, the London ...",www.newsletter.co.uk,2024-07-16 16:46:39+00:00,2024-07-16 22:09:45
161,Irish Data Security Start-Up Secures €400k in Funding and Plans 100 New Jobs - Sync NI,"... international market for BinariiDSP, the company's proprietary and patented data security platform. ... RELATED: Smaller businesses in Northern ...",syncni.com,2024-07-16 09:09:41+00:00,2024-07-17 03:09:33
162,Northern Technologies International Corporation Announces Quarterly Cash Dividend,"Northern Technologies International Corporation develops and markets proprietary, environmentally beneficial products and services in over 65 ...",www.globenewswire.com,2024-07-17 12:29:45+00:00,2024-07-17 14:09:44
163,Huawei enters new partnership to drive increased AI adoption in China's heavy industries,Northern Technologies International Corporation Announces Quarterly Cash Dividend. 4 minutes ago. Business Wire. B&G Foods Announces Date of Second ...,sg.finance.yahoo.com,2024-07-17 12:03:37+00:00,2024-07-17 14:09:44
164,Northern Ireland tech founder's field service company acquired in major deal,"In a significant move that underscores Northern Ireland's growing influence in the global tech sector, NI-born entrepreneur Draven McConville has ...",www.newsletter.co.uk,2024-07-17 03:33:02+00:00,2024-07-17 14:09:44
165,North American Morning Briefing: Tech Lower Again -2- | Morningstar,Nemaura Medical Inc (NMRD) is expected to report for 1Q. Northern Trust Corp (NTRS) is expected to report $4.54 for 2Q. Orbit International Corp (ORBT) ...,www.morningstar.com,2024-07-17 16:25:56+00:00,2024-07-17 18:09:56
166,AI laggards gain traction as fatigue sets in for Magnificent Seven - InvestmentNews,"... Technologies Inc., and semiconductor-related firms Diodes Inc., Coherent Corp., Lumentum Holdings Inc. ... Northern Trust tightens San Diego focus ...",www.investmentnews.com,2024-07-17 16:23:06+00:00,2024-07-17 18:09:56
167,3M Invests in Green Hydrogen Tech Company Ohmium - ESG Today,"... business, including its manufacturing capacity for electrolyzers and its international presence. ... Northern New Mexico; and recovery and ...",www.esgtoday.com,2024-07-17 15:29:30+00:00,2024-07-17 18:09:56
168,Northern Technologies International Corporation Announces Quarterly Cash Dividend,"MINNEAPOLIS, July 17, 2024 (GLOBE NEWSWIRE) -- Northern Technologies International Corporation (NASDAQ: NTIC), a leading developer of corrosion ...",finance.yahoo.com,2024-07-17 12:22:48+00:00,2024-07-17 18:09:56
169,Northern Technologies International Third Quarter 2024 Earnings: Misses Expectations,Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in ...,simplywall.st,2024-07-17 18:42:12+00:00,2024-07-17 20:09:38
170,"Northern Trust's profit surges on fee income boost, accounting gain - Reuters","A ... Reuters provides business, financial, national and international news ...",www.reuters.com,2024-07-17 17:00:13+00:00,2024-07-17 20:09:38
171,OTC Markets Group Welcomes VerticalScope Holdings Inc. to OTCQX | Northern News,"... international securities, today announced VerticalScope Holdings Inc. (TSX: FORA; OTCQX: VFORF), a technology company that has built and operates ...",www.northernnews.ca,2024-07-17 11:09:13+00:00,2024-07-17 20:09:38
172,Northern Technologies International Corp. (NASDAQ: NTIC) on 07-17-2024 declared a ...,DIVIDEND ANNOUNCEMENT: Northern Technologies International Corp. (NASDAQ:NTIC) on 07/17/2024 declared a dividend of $0.0700 per share- For more ...,www.dividendinvestor.com,2024-07-17 20:38:20+00:00,2024-07-17 22:10:08
173,Northern Technologies International Corporation Announces Quarterly Cash ... - MarketScreener,Northern Technologies International Corporation announced that the Board of Directors declared a quarterly cash dividend of $0.07 per share ...,www.marketscreener.com,2024-07-17 16:40:31+00:00,2024-07-17 22:10:08
174,Copper Futures Bearish By 5% In The Last 10 Sessions - Via News,Northern Technologies International Corporation And 6 Other Stocks Have High Sales Growth And An Above 3% Return on Equity- NYSE Composite Is 5% Up ...,via.news,2024-07-17 15:53:00+00:00,2024-07-17 22:10:08
175,Endeavour Silver: Top 25 Performing Stocks Year-to-Date on Toronto Stock Exchange (EDR),"ADF Group Inc, 104.33526, YTD. CPLF, Copperleaf Technologies Inc, 97.019868 ... It also has three exploration projects in northern Chile: Aida project, ...",www.theglobeandmail.com,2024-07-17 20:24:06+00:00,2024-07-18 03:09:30
176,Northern Technologies International Co. (NASDAQ:NTIC) Announces $0.07 Quarterly Dividend,"Northern Technologies International Co. (NASDAQ:NTIC) announced a quarterly dividend on Wednesday, July 17th. Shareholders of record on Wednesday, ...",www.marketbeat.com,2024-07-18 12:43:20+00:00,2024-07-18 17:09:35
177,Vista Technology Support acquires Irish retail technology support company Store Computer ...,"... international retail and hospitality brands. With its head office ... Northern Ireland, SCT is well established and provides a service ...",retailtechinnovationhub.com,2024-07-18 12:07:43+00:00,2024-07-18 17:09:35
178,New Strong Sell Stocks for July 18th | Nasdaq,"They include a medical manufacturer that gained +11,000% in the last 15 years… a rental company ... Northern Technologies International Corporation ( ...",www.nasdaq.com,2024-07-18 11:54:28+00:00,2024-07-18 17:09:35
179,Intermap Closes First Tranche of LIFE Offering - Northern News,"DENVER, July 18, 2024 (GLOBE NEWSWIRE) — Intermap Technologies (TSX: IMP; OTCQB: ITMSF) (“Intermap” or the “Company”), a global leader in 3D ...",www.northernnews.ca,2024-07-18 11:37:29+00:00,2024-07-18 17:09:35
180,"New Technologies are Emerging, Presenting a Historic Opportunity for the Northern Triangle","We've garnered significant interest from both domestic and international companies, alongside financial institutions eager to make this project a ...",finance.yahoo.com,2024-07-18 10:57:59+00:00,2024-07-18 17:09:35
181,GlobalLogic Launches New Northern Ireland Office - Business Eye,... company is at the forefront of technology innovation. It has helped to ... Belfast International Airport Posts Strong Passenger Figures. 18 ...,www.businesseye.co.uk,2024-07-18 10:40:17+00:00,2024-07-18 17:09:35
182,"Trinity Biotech, PulseAI Form Strategic Collaboration - Medical Product Outsourcing","... international distributors and strategic partners in more than 75 ... PulseAI is a medical technology company based in Belfast, Northern Ireland.",www.mpo-mag.com,2024-07-18 14:44:02+00:00,2024-07-18 19:09:53
183,Belfast International Airport reports rise in passenger numbers | BelfastTelegraph.co.uk,Technology- Analysis- Top 100- Ulster Business. Sport. Overview. Football ... Northern Ireland Plus Artikel. Concern over poster claiming hotel to ...,www.belfasttelegraph.co.uk,2024-07-18 14:38:58+00:00,2024-07-18 19:09:53
184,Wildfire prompts MEG Energy to evacuate northern Alberta oilsands site - BNN Bloomberg,"Two weeks ago, Suncor Energy Inc. — Canada's second-largest oilsands producer by volume — evacuated non-essential personnel and curtailed production ...",www.bnnbloomberg.ca,2024-07-18 20:50:43+00:00,2024-07-19 00:09:37
185,American digital services company announces jobs as it launches new Northern Ireland office,Hitachi Group company and global leader in digital engineering GlobalLogic is expanding in NI with the opening of a new office in Newry.,www.newsletter.co.uk,2024-07-18 20:40:02+00:00,2024-07-19 00:09:37
186,Northern Ireland software firm honoured by His Majesty The King - Belfast News Letter,"... International Trade in 2024, highlighting the company's continuous commitment to excellence. ... technology and consulting services to the global ...",www.newsletter.co.uk,2024-07-18 16:14:47+00:00,2024-07-19 00:09:37
187,Australian Government supercharges critical minerals technology with grant - Mining.com.au,"Federal Minister for Resources and Northern Australia Madeleine King says the grant will help strengthen international partnerships, alongside ...",mining.com.au,2024-07-19 05:07:55+00:00,2024-07-19 09:09:24
188,Northern Trust sees highest patent filings and grants during June in Q2 2024,Buy the databook here. Related Company Profiles. Northern Trust Corp- China Gas Holdings Ltd- International Business Machines Corp- View all ...,www.retailbankerinternational.com,2024-07-19 03:52:12+00:00,2024-07-19 09:09:24
189,"Widespread technology outage disrupts flights, banks, media outlets and companies around ...","... Northern railway train at Hunt's Cross station in Liverpool, England ... International Airport early on Friday. Airlines, railways and ...",www.wavy.com,2024-07-19 09:37:43+00:00,2024-07-19 11:09:28
190,"Widespread technology outage disrupts flights, banks, media outlets and companies around ...","... International Airport early on Friday. Airlines, railways and ... Northern England said on the social media platform X. “This is a national ...",abcnews.go.com,2024-07-19 09:13:45+00:00,2024-07-19 11:09:28
191,"Global tech outage hits airlines, banks, healthcare and public transit - USA Today","The company's CEO, George Kurtz, apologized for the disruptions in an ... Two hospitals in northern German cities canceled elective ...",www.usatoday.com,2024-07-19 14:45:40+00:00,2024-07-19 16:09:44
192,"Global technology outage: Flights, banks, 911 centers, media outlets affected - WVTM",”Video below: Long lines at Pittsburgh International Airport due to outageThe company ... Some hospitals in northern Germany canceled all ...,www.wvtm13.com,2024-07-19 14:32:21+00:00,2024-07-19 16:09:44
193,"Widespread technology outage disrupts flights, banks, media outlets and companies around ...",“With the global technology issue impacting several airlines this ... Northern England said on the social media platform X. “This is a ...,www.dailyherald.com,2024-07-19 14:22:08+00:00,2024-07-19 16:09:44
194,"Widespread technology outage disrupts flights, banks, companies around world","WELLINGTON, New Zealand — A global technology outage grounded flights ... Northern England said on the social media platform X. “This is a ...",www.pressherald.com,2024-07-19 14:04:58+00:00,2024-07-19 16:09:44
195,"Headaches at LAX, other airports as global tech outage cancels flights, strands passengers",The company said the problem occurred when it deployed a faulty update ... Some hospitals in northern Germany canceled all elective surgery ...,www.latimes.com,2024-07-19 14:03:28+00:00,2024-07-19 16:09:44
196,"Widespread technology outage disrupts flights, banks, media outlets and companies around ...","A global technology outage grounded flights, knocked banks and hospital ... Some hospitals in northern Germany canceled all elective surgery ...",abcnews.go.com,2024-07-19 13:43:27+00:00,2024-07-19 16:09:44
197,What disruptions have been reported after the global tech outage? - Reuters,"- Two hospitals in the northern German cities of Luebeck and Kiel ... Reuters provides business, financial, national and international news ...",www.reuters.com,2024-07-19 13:24:57+00:00,2024-07-19 16:09:44
198,"Some flights delayed, canceled at Sacramento International Airport amid global tech outage - ABC10","Widespread technology outage disrupts flights, banks, media outlets and companies around the world ... Download the ABC10 Northern California News App.",www.abc10.com,2024-07-19 13:19:02+00:00,2024-07-19 16:09:44
199,"Widespread technology outage disrupts flights, banks, media outlets and companies around ...",Passengers queue up at the Chhatrapati Shivaji Maharaj International Airport after a widespread global technology ... Some hospitals in northern ...,www.normantranscript.com,2024-07-19 13:16:55+00:00,2024-07-19 16:09:44
200,Widespread tech outage causes disruptions around the world - Boston.com,"Widespread technology outage disrupts flights, banks, media outlets, and companies around the world ... Some hospitals in northern Germany ...",www.boston.com,2024-07-19 13:03:03+00:00,2024-07-19 16:09:44
201,"Live updates: Major global IT outage grounds flights, hits banks and businesses around the world","A university hospital system in northern Germany has cancelled ... company being held responsible for today's tech outage. ""CrowdStrike is ...",www.nbcnews.com,2024-07-19 12:38:59+00:00,2024-07-19 16:09:44
202,Global tech outage impacting services at DIA on Friday | FOX31 Denver,"Microsoft 365 posted on X that the company was “working on rerouting ... Northern railway train at Hunt's Cross station in Liverpool, England ...",kdvr.com,2024-07-19 12:26:04+00:00,2024-07-19 16:09:44
203,"Widespread global tech outage disrupts flights, banks, hospitals and media outlets","Some hospitals in northern Germany canceled all elective surgery scheduled for Friday, but emergency care was unaffected. Shipping was disrupted too: ...",www.ocregister.com,2024-07-19 17:23:18+00:00,2024-07-19 18:09:34
204,"Widespread technology outage disrupts flights, banks, media outlets and companies around ...","A global technology outage grounded flights, knocked banks offline and ... Some hospitals in northern Germany canceled all elective surgery ...",whyy.org,2024-07-19 16:50:03+00:00,2024-07-19 18:09:34
205,"Widespread global tech outage disrupts flights, banks, hospitals and media outlets","... Northern railway train at Hunt's Cross station in Liverpool, England ... During an interview on NBC's “Today Show” Friday, CrowdStrike CEO George Kurtz ...",www.myhighplains.com,2024-07-19 15:52:32+00:00,2024-07-19 18:09:34
206,"Global technology outage disrupts flights, banks, and companies around the world - PBS","Some hospitals in northern Germany canceled all elective surgery scheduled for Friday, but emergency care was unaffected. Shipping was disrupted ...",www.pbs.org,2024-07-19 15:03:19+00:00,2024-07-19 18:09:34
207,"Widespread technology outage disrupts flights, banks, media outlets and companies around ...",Commuter disembark a Great Northern ... Passengers queue up at the Chhatrapati Shivaji Maharaj International Airport after a widespread global ...,www.indianagazette.com,2024-07-19 18:36:16+00:00,2024-07-19 20:09:36
208,"What is CrowdStrike, the company linked to the global outage? - ABC7 New York",All rights reserved.) Report a correction or typo. Related Topics. TECHNOLOGY ... New York CityNew JerseyLong IslandNorthern SuburbsConnecticut.,abc7ny.com,2024-07-19 17:58:19+00:00,2024-07-19 20:09:36
209,"Indy airport, BMV among those affected by global technology outage - Inside INdiana Business","Some hospitals in northern Germany canceled all elective surgery scheduled for Friday, but emergency care was unaffected. Israel said its ...",www.insideindianabusiness.com,2024-07-19 17:39:41+00:00,2024-07-19 20:09:36
210,"Widespread technology outage disrupts flights, banks, media and companies around the world","A global technology outage grounded flights, knocked banks offline and ... Northern England said on the social media platform X. “This is a ...",news.wgcu.org,2024-07-19 16:32:23+00:00,2024-07-19 20:09:36
211,"Widespread global tech outage disrupts flights, banks, hospitals and media outlets - The Denver Post",... company said it was gradually fixing an issue affecting access to ... Some hospitals in northern Germany canceled all elective surgery ...,www.denverpost.com,2024-07-19 16:19:43+00:00,2024-07-19 20:09:36
