,Heading,Subheading,Publisher,Published,Found
98,Kennametal to Host Earnings Conference Call &amp; Webcast on Fourth Quarter and Fiscal 2024 Results,"PITTSBURGH, July 17, 2024 /PRNewswire/ -- Kennametal Inc. will host its fourth quarter and fiscal 2024 earnings call on Wednesday, August 7.",www.marketscreener.com,2024-07-18 00:48:50+00:00,2024-07-18 13:07:47
99,Inspire Investing LLC Sells 540 Shares of Kennametal Inc. (NYSE:KMT) - Defense World,Get Kennametal alerts: Other hedge funds have also bought and sold shares of the company. Burgundy Asset Management Ltd. increased its holdings ...,www.defenseworld.net,2024-07-18 19:29:10+00:00,2024-07-18 21:07:57
100,Peeling Back The Layers: Exploring AGCO Through Analyst Insights - Quantisnow,"Audia joins AGCO from Kennametal Inc. (NYSE:KMT), an industrial technology leader specializing in tooling and wear-resistant solutions, where he ...",quantisnow.com,2024-07-18 16:12:04+00:00,2024-07-18 21:07:57
101,Tungsten Carbide Market Size in 2031 As Revealed In New Report,"Kennametal Inc. Mitsubishi Materials Corporation; EJ Carbide Co., Ltd. Ceratizit S.A.; Zhuzhou Cemented Carbide Group Co., Ltd. JX Nippon Mining ...",www.whatech.com,2024-07-18 15:07:40+00:00,2024-07-18 21:07:57
102,When (KMT) Moves Investors should Listen - Stock traders daily,"Updated AI-Generated Signals for Kennametal Inc. (KMT) available here: KMT. KMT Ratings for July 19: Term →, Near, Mid, Long. Rating, Strong, Strong ...",news.stocktradersdaily.com,2024-07-19 05:43:54+00:00,2024-07-19 09:07:37
103,Hexagonal Boron Nitride Market size is set to grow by USD 345.2 million from 2023-2027 ...,"... Kennametal Inc., KYOCERA Corp., Liaoning PengDa technology Co. Ltd., Momentive Performance Materials Inc., PJSC Zaporozhsky Abrasivny Combinat ...",finance.yahoo.com,2024-07-18 22:18:31+00:00,2024-07-19 09:07:37
104,Optimizing Performance: Insights into the Hand Tools Market Key - openPR.com,"Segmentation By Top Companies: Kennametal Inc., Apex Tools Group, Akar Tools Ltd., Channellock, Inc., JK Files (India) ...",www.openpr.com,2024-07-19 14:36:01+00:00,2024-07-19 15:07:54
105,Heartland Value Plus Fund Q2 2024 Portfolio Manager Commentary | Seeking Alpha,"These are companies like Kennametal, Inc. (KMT), the manufacturer of industrial cutting tools and components that we mentioned in our Q1 ...",seekingalpha.com,2024-07-19 14:19:16+00:00,2024-07-19 15:07:54
106,Sei Investments Co. Purchases 281956 Shares of American Airlines Group Inc. (NASDAQ:AAL),"Inspire Investing LLC Reduces Stake in NMI Holdings, Inc. (NASDAQ:NMIH)- Inspire Investing LLC Sells 540 Shares of Kennametal Inc. (NYSE:KMT) ...",www.defenseworld.net,2024-07-19 07:31:04+00:00,2024-07-19 15:07:54
107,SG Americas Securities LLC Purchases 329 Shares of ProShares Online Retail ETF ...,"The fund owned 23,189 shares of the company's stock after purchasing an additional 329 shares during the quarter. ... Kennametal Inc. (NYSE:KMT) Shares ...",www.defenseworld.net,2024-07-18 15:05:55+00:00,2024-07-19 15:07:54
108,Isostatic Pressing Market Growth Outlook: Analyzing Key Market - openPR.com,"z o.o, Z?omex S.A, Kennametal Inc, American Isostatic Presses Inc ... LinkedIn: https://in.linkedin.com/company/the-business-research-company",www.openpr.com,2024-07-19 18:46:58+00:00,2024-07-19 21:07:47
109,"Headlands Technologies LLC Acquires Shares of 2352 Triumph Group, Inc. (NYSE:TGI)","Headlands Technologies LLC Acquires Shares of 1,298 Kennametal Inc. Headlands Technologies LLC Purchases Shares of 468 Intra- ...",www.defenseworld.net,2024-07-20 13:07:37+00:00,2024-07-20 16:07:38
110,"Headlands Technologies LLC Purchases 2,861 Shares of Eagle Pharmaceuticals, Inc ...","You might be interested in: ... Headlands Technologies LLC Acquires Shares of 1,298 Kennametal Inc.",www.defenseworld.net,2024-07-21 06:56:23+00:00,2024-07-21 15:07:44
111,"Metal Cutting Tools Market Is Expected To Reach USD 125.75 Billion By 2032, Driven ... - WhaTech","Kennametal,; Doosan Machine Tools Co. Ltd.,; Ingersoll Cutting Tool Company,; Tiangong International Co.,; Tungaloy Corporation,; Hitachi Metals. The ...",www.whatech.com,2024-07-22 12:42:56+00:00,2024-07-22 16:07:43
112,Q1 Rundown: Kennametal (NYSE:KMT) Vs Other Professional Tools and Equipment Stocks,"On the other hand, professional tools and equipment companies are at the whim of economic cycles. Consumer spending and interest rates, for example, ...",finance.yahoo.com,2024-07-22 12:34:38+00:00,2024-07-22 16:07:43
113,Q1 Rundown: Kennametal (NYSE:KMT) Vs Other Professional Tools And Equipment Stocks,It was a weak quarter for the company with a miss of analysts' earnings and organic revenue estimates. Middleby posted the slowest revenue growth in ...,www.barchart.com,2024-07-22 11:43:29+00:00,2024-07-22 16:07:43
114,"Sei Investments Co. Buys 1,722 Shares of Kemper Co. (NYSE:KMPR) - Defense World","SG Americas Securities LLC Acquires 5,901 Shares of Kennametal Inc. Daily Ratings & News for Kemper. Complete the form below to receive the latest ...",www.defenseworld.net,2024-07-24 10:32:33+00:00,2024-07-24 16:08:19
115,"Sei Investments Co. Purchases 4186 Shares of AeroVironment, Inc. (NASDAQ:AVAV)","SG Americas Securities LLC Acquires 5,901 Shares of Kennametal Inc. Daily Ratings & News for AeroVironment. Complete the form below to receive the ...",www.defenseworld.net,2024-07-24 10:32:29+00:00,2024-07-24 16:08:19
116,"Swiss National Bank Lowers Stock Holdings in DXP Enterprises, Inc. (NASDAQ:DXPE)","SG Americas Securities LLC Acquires 5,901 Shares of Kennametal Inc. Daily Ratings & News for DXP Enterprises. Complete the form below to receive the ...",www.defenseworld.net,2024-07-24 11:00:49+00:00,2024-07-24 21:08:17
117,SG Americas Securities LLC Acquires 5901 Shares of Kennametal Inc. (NYSE:KMT),"increased its holdings in Kennametal by 4.1% during the 4th quarter. Mirae Asset Global Investments Co. Ltd. now owns 36,768 shares of the industrial ...",www.defenseworld.net,2024-07-24 10:59:33+00:00,2024-07-24 21:08:17
118,Kennametal Inc. (NYSE:KMT) Stake Raised by ProShare Advisors LLC - Defense World,"ProShare Advisors LLC boosted its holdings in Kennametal Inc. (NYSE:KMT – Free Report) by 6.2% during the 1st quarter, according to the company in ...",www.defenseworld.net,2024-07-25 18:11:47+00:00,2024-07-25 21:08:09
119,"ProShare Advisors LLC Has $404000 Stock Position in NeoGenomics, Inc. (NASDAQ:NEO)","The firm owned 25,683 shares of the medical research company's stock after purchasing an additional 1,765 shares during the quarter. ... Kennametal Inc.",www.defenseworld.net,2024-07-25 18:09:47+00:00,2024-07-25 21:08:09
120,Plasma Transferred Arc Powder Materials market: Reliable - openPR.com,7.2 Kennametal Stellite 7.2.1 Kennametal Stellite Plasma Transferred Arc Powder Materials Company Information 7.2.2 Kennametal Stellite Plasma ...,www.openpr.com,2024-07-25 16:19:48+00:00,2024-07-25 21:08:09
121,"Thermal Spray Market Size, Share, Revenue, Trends And Drivers For 2024-2033","... Inc., OC Oerlikon Corporation AG, Curtiss-Wright Corporation, Kennametal Inc. Major companies in the thermal spray market are focused on ...",tech.einnews.com,2024-07-25 12:52:59+00:00,2024-07-25 21:08:09
122,Wix.com (NASDAQ:WIX) Receives New Coverage from Analysts at KeyCorp,"UniSuper Management Pty Ltd Buys Shares of 21,409 Kennametal Inc.",www.defenseworld.net,2024-07-26 17:44:26+00:00,2024-07-26 18:08:14
123,"UniSuper Management Pty Ltd Makes New $664,000 Investment in FormFactor, Inc ...","UniSuper Management Pty Ltd Buys Shares of 21,409 Kennametal Inc. UniSuper Management Pty Ltd Acquires New Shares in ...",www.defenseworld.net,2024-07-26 17:40:49+00:00,2024-07-26 18:08:14
124,Addresses Small Parts &amp; Medical Machining Needs with New TopSwiss™ Turning Inserts,"PITTSBURGH, JULY 24, 2024-Kennametal Inc. is expanding its turning portfolio with the introduction of TopSwiss Turning Inserts.",www.marketscreener.com,2024-07-26 15:15:42+00:00,2024-07-26 18:08:14
125,Abrasive Waterjet Cutting Machine Market Analysis By Top - openPR.com,All of the leading companies' and brands' company profiles ... Waterjet Cutting Machine Consumables Market 2018 Key Players – Kennametal Inc. …,www.openpr.com,2024-07-26 14:52:13+00:00,2024-07-26 18:08:14
126,UniSuper Management Pty Ltd Buys Shares of 21409 Kennametal Inc. (NYSE:KMT),"The firm bought 21,409 shares of the industrial products company's stock, valued at approximately $534,000. Get Kennametal alerts: A number of other ...",www.defenseworld.net,2024-07-26 23:46:08+00:00,2024-07-27 02:08:16
127,"State Board of Administration of Florida Retirement System Has $881,000 Stock Position in ...","... Kennametal Inc. (NYSE:KMT - Free Report) by 69.0% during the 1st quarter, according to the company in its most recent 13F filing with the ...",www.marketbeat.com,2024-07-27 09:36:48+00:00,2024-07-27 15:08:07
128,"State Board of Administration of Florida Retirement System Has $881,000 Stock Position in ...","Everence Capital Management Inc. acquired a new position in Kennametal during the 1st quarter valued at about $256,000. ProShare Advisors LLC lifted ...",www.defenseworld.net,2024-07-27 17:31:55+00:00,2024-07-27 22:08:14
129,"Sei Investments Co. Has $1.51 Million Stock Position in Stoneridge, Inc. (NYSE:SRI)",Corporate insiders own 2.30% of the company's stock. About Stoneridge ... Kennametal Inc. (NYSE:KMT)- State Board of Administration of Florida ...,www.defenseworld.net,2024-07-27 15:49:24+00:00,2024-07-27 22:08:14
130,"State Board of Administration of Florida Retirement System Acquires 8,740 Shares ... - Defense World","... Kennametal Inc. (NYSE:KMT)- State Board of Administration of Florida Retirement System Has $886,000 Position in Laureate Education, Inc. (NASDAQ ...",www.defenseworld.net,2024-07-27 23:31:27+00:00,2024-07-28 06:08:06
131,US Bancorp DE Sells 548 Shares of AAR Corp. (NYSE:AIR) - Defense World,"The firm owned 5,920 shares of the aerospace company's stock after selling 548 shares during the quarter. ... Kennametal Inc. (NYSE:KMT)- State Board ...",www.defenseworld.net,2024-07-27 22:53:24+00:00,2024-07-28 06:08:06
132,"Alpha Metallurgical Resources, Inc. (NYSE:AMR) Shares Sold by State Board of ... - Defense World","Alpha Metallurgical Resources, Inc, a mining company, produces ... Kennametal Inc. (NYSE:KMT)- State Board of Administration of Florida ...",www.defenseworld.net,2024-07-27 15:36:38+00:00,2024-07-28 13:08:05
133,"O Shaughnessy Asset Management LLC Purchases 1,177 Shares of Tempur Sealy ...","(NYSE:TPX – Free Report) by 6.4% in the first quarter, according to the company ... Kennametal Inc. (NYSE:KMT)- State Board of Administration of ...",www.defenseworld.net,2024-07-27 14:47:55+00:00,2024-07-28 13:08:05
134,3M Safety &amp; Industrial Sales Improve in 2Q - Modern Distribution Management,The company's Safety & Industrial business unit saw a reversal from 1Q's organic decline ... Kennametal Inc. (NYSE: KMT) announced today the election of ...,www.mdm.com,2024-07-29 21:15:24+00:00,2024-07-30 07:08:12
135,"Stanley B&amp;D Organic Sales, Margins Improve Despite “Weak Consumer Backdrop”",... company's previously announced infrastructure divestiture earlier this year and currency. ... Kennametal Inc. (NYSE: KMT) announced today the election ...,www.mdm.com,2024-07-30 19:01:14+00:00,2024-07-30 20:08:19
136,"Carbon Steel Market Size, Share, Trends, Growth and Competitive Analysis - openPR.com","Kennametal Inc. (U.S.) Hudson Tool Steel (U.S.) ERASTEEL (France) ArcelorMittal (Luxembourg) Shandong Baosteel Industry Co., Ltd. ( ...",www.openpr.com,2024-07-30 16:01:31+00:00,2024-07-30 20:08:19
137,Russell Investments Group Ltd. Trims Stock Position in Kennametal Inc. (NYSE:KMT),"Mirae Asset Global Investments Co. Ltd. now owns 36,768 shares of the industrial products company's stock worth $948,000 after buying an additional ...",www.defenseworld.net,2024-07-30 12:55:57+00:00,2024-07-30 20:08:19
138,Stanley Black &amp; Decker (SWK) Q2 Earnings and Revenues Beat Estimates | Nasdaq,"Over the last four quarters, the company has surpassed consensus EPS estimates four times. ... Kennametal Inc. (KMT) : Free Stock Analysis Report- To ...",www.nasdaq.com,2024-07-30 12:42:25+00:00,2024-07-30 20:08:19
139,Quadrature Capital Ltd Has $591000 Holdings in Kennametal Inc. (NYSE:KMT),Read Quadrature Capital Ltd Has $591000 Holdings in Kennametal Inc. (NYSE:KMT) at Defense World.,www.defenseworld.net,2024-07-30 12:21:20+00:00,2024-07-30 20:08:19
140,Kennametal (KMT) Set to Announce Quarterly Earnings on Wednesday - Defense World,Analysts expect the company to announce earnings of $0.44 per share for the quarter. Kennametal has set its FY24 guidance at $1.40-1.55 EPS and its FY ...,www.defenseworld.net,2024-07-31 16:22:48+00:00,2024-07-31 17:08:09
141,Vanguard Group Inc. Decreases Holdings in Kennametal Inc. (NYSE:KMT) - MarketBeat,"Vanguard Group Inc. reduced its stake in Kennametal Inc. (NYSE:KMT - Free Report) by 0.8% in the 1st quarter, according to the company in its most ...",www.marketbeat.com,2024-07-31 12:01:07+00:00,2024-07-31 17:08:09
142,Form 4 KENNAMETAL INC For: Jul 29 Filed by: Chowbey Sanjay - StreetInsider,"... Kennametal Inc. 2020 Stock and Incentive Plan (the ""2021 Performance Unit Award"".) On July 29, 2024, the Committee approved adjusted ROIC payout ...",www.streetinsider.com,2024-07-31 21:38:13+00:00,2024-08-01 00:08:12
143,Machine Tool Steel Market Size And Forecast Customer Insights: Driving Business Decisions,Nachi-Fujikoshi Corporation; Daido Steel; Voestalpine; Sandvik Materials Technology; Kennametal; Hudson Tool Steel; Erasteel; Friedr. Lohmann ...,moosegazette.com,2024-07-31 21:08:59+00:00,2024-08-01 00:08:12
144,"Vice President Witt John Wayne was granted 878 shares, increasing direct ownership by ...","... Kennametal booth PITTSBURGH, July 16, 2024 /PRNewswire/ -- Kennametal Inc. ... The Company's Metal Mania booth is inspired by Kennametal's nationwide ...",quantisnow.com,2024-07-31 19:50:47+00:00,2024-08-01 00:08:12
145,Vanguard Group Inc. Has $230.48 Million Stake in Kennametal Inc. (NYSE:KMT),"The fund owned 9,241,203 shares of the industrial products company's stock after selling 75,119 shares during the quarter. Vanguard Group Inc. owned ...",www.defenseworld.net,2024-07-31 17:50:41+00:00,2024-08-01 00:08:12
146,Loop Capital Markets Sticks to Its Hold Rating for Watsco (WSO) | Markets Insider,"The company's shares closed yesterday at $481.14. ... Dankert covers the Industrials sector, focusing on stocks such as Fastenal Company, Kennametal, ...",markets.businessinsider.com,2024-07-31 17:23:06+00:00,2024-08-01 00:08:12
147,Kennametal (KMT) Scheduled to Post Earnings on Wednesday - MarketBeat,Kennametal has set its FY24 guidance at $1.40-1.55 EPS and its FY 2024 guidance at 1.400-1.550 EPS.Investors that wish to register for the company's ...,www.marketbeat.com,2024-08-01 04:50:24+00:00,2024-08-01 15:07:53
148,Vanguard Group Inc. Has $230.91 Million Stock Position in Stepan (NYSE:SCL),Semtech Co. (NASDAQ:SMTC) Shares Purchased by Vanguard Group Inc. NEXT HEADLINE ». Vanguard Group Inc. Has $230.48 Million Stake in Kennametal Inc.,www.defenseworld.net,2024-07-31 17:50:58+00:00,2024-08-01 15:07:53
149,Wesco Sales Declines Continue in 2Q on Utility Slowdown,The company said customer destocking and the delay of capital projects ... Kennametal Inc. (NYSE: KMT) announced today the election of Paul ...,www.mdm.com,2024-08-01 19:01:00+00:00,2024-08-01 21:08:15
150,"DSG 2Q Organic Sales Fall YoY, Rise Sequentially - Modern Distribution Management","... business, according to the company's earnings report posted Aug. 1. DSG's ... Kennametal Inc. (NYSE: KMT) announced today the election of Paul ...",www.mdm.com,2024-08-01 18:50:57+00:00,2024-08-01 21:08:15
151,Harsco Names New CFO,"On that date, Malamud will resume his prior position as vice president and corporate controller for the company. ... Kennametal. But he said in a ...",www.aol.com,2024-08-01 06:23:37+00:00,2024-08-01 21:08:15
152,Kennametal Metal Mania at IMTS 2024 - Today's Medical Developments,The Company's Metal Mania booth is inspired by Kennametal's nationwide tooling truck and trailer and is designed to emulate a concert experience ...,www.todaysmedicaldevelopments.com,2024-08-02 05:02:37+00:00,2024-08-02 10:08:12
153,American International Group Inc. Sells 860 Shares of Kennametal Inc. (NYSE:KMT),"American International Group Inc. owned 0.05% of Kennametal worth $1,072,000 as of its most recent filing with the Securities and Exchange Commission.",www.defenseworld.net,2024-08-02 04:18:15+00:00,2024-08-02 10:08:12
154,"American International Group Inc. Sells 76233 Shares of Calix, Inc. (NYSE:CALX)","(NYSE:CALX – Free Report) by 70.6% during the first quarter, according to the company ... Sells 860 Shares of Kennametal Inc. (NYSE:KMT)- American ...",www.defenseworld.net,2024-08-02 04:18:12+00:00,2024-08-02 10:08:12
155,O Shaughnessy Asset Management LLC Purchases Shares of 9138 Kennametal Inc. (NYSE:KMT),"The fund acquired 9,138 shares of the industrial products company's stock, valued at approximately $228,000. Get Kennametal alerts: A number of other ...",www.defenseworld.net,2024-08-02 14:29:40+00:00,2024-08-02 16:08:13
156,The Future of Cutting Tools: Emerging Trends in the Indexable Inserts Market Overview Report 2024,"Sandvik Coromant, Kennametal Inc., Iscar Ltd., Mitsubishi Materials Corporation, Seco Tools, Walter AG, Kyocera Corporation, Tungaloy Corporation ...",www.einnews.com,2024-08-02 13:57:07+00:00,2024-08-02 16:08:13
157,Deep Hole Drilling Machines Market: Analyzing the Profitable Opportunities in the Industry ...,"... CO. HONG JI PRECISION MACHINERY LTD. KENNAMETAL INC. (WIDMA- MACHINING SOLUTIONS GROUP). FRANKOR HYDRAULICS. KAYS ENGINEERING, INC. HOCHENT (SHANGHAI) ...",www.einnews.com,2024-08-02 11:04:49+00:00,2024-08-02 16:08:13
158,Acquisitions Drive Beacon's 6.8% Sales Growth in 2Q - Modern Distribution Management,"Macpherson noted a ""slow, but generally stable"" demand backdrop. Kennametal 2Q Organic Sales Fall 3%- Kennametal Inc. (NYSE: KMT) announced today ...",www.mdm.com,2024-08-02 18:45:28+00:00,2024-08-02 22:08:11
159,"Lincoln Electric (LECO) Q2 Earnings Beat, Revenues Dip Y/Y - Yahoo Finance",The company generated $171 million in cash flow from operations in ... Kennametal Inc. KMT is set to release its fourth-quarter fiscal 2024 ...,finance.yahoo.com,2024-08-02 18:41:27+00:00,2024-08-02 22:08:11
160,"Lincoln Electric (LECO) Q2 Earnings Beat, Revenues Dip Y/Y - August 2, 2024 - Zacks.com",Kennametal Inc. (KMT) - free report &gt;&gt;- Enerpac Tool Group Corp. (EPAC) ... Each of the company logos represented herein are trademarks of Microsoft ...,www.zacks.com,2024-08-02 17:32:06+00:00,2024-08-02 22:08:11
161,Form 4 KENNAMETAL INC For: Aug 01 Filed by: Chowbey Sanjay - StreetInsider,Explanation of Responses: 1. Includes 261.267 shares of common stock held in the Kennametal Inc. 401(k) Plan. 2. 1 for 1.,www.streetinsider.com,2024-08-02 17:17:36+00:00,2024-08-02 22:08:11
162,CANADA LIFE ASSURANCE Co Buys 3261 Shares of Kennametal Inc. (NYSE:KMT),Read CANADA LIFE ASSURANCE Co Buys 3261 Shares of Kennametal Inc. (NYSE:KMT) at Defense World.,www.defenseworld.net,2024-08-02 21:18:29+00:00,2024-08-03 10:08:07
163,"Globus Medical, Inc. (NYSE:GMED) Shares Sold by Russell Investments Group Ltd.","Globus Medical, Inc, a medical device company, develops and ... Sells 860 Shares of Kennametal Inc. (NYSE:KMT)- American International ...",www.defenseworld.net,2024-08-03 03:58:45+00:00,2024-08-03 16:08:11
