,Heading,Subheading,Publisher,Published,Found
201,Fastenal (NASDAQ:FAST) Posts Q2 Sales In Line With Estimates - Investing.com Canada,"Because this number is better than its revenue growth, we can see the company's average selling price decreased. This quarter, Fastenal grew its ...",ca.investing.com,2024-07-12 11:56:41+00:00,2024-07-12 17:05:11
202,Fastenal Company (FAST) Q2 2024 Earnings Call Transcript | Seeking Alpha,"Fastenal Company (NASDAQ:NASDAQ:FAST) Q2 2024 Earnings Conference Call July 12, 2024 10:00 AM ETCompany ParticipantsTaylor Ranta - Financial ...",seekingalpha.com,2024-07-12 18:33:27+00:00,2024-07-12 20:05:10
203,Fastenal names Jeff Watts new president; Dan Florness to remain CEO - Winona Daily News,"Jeff Watts, the company's chief sales officer, has been appointed president and will assume the role Aug. 1. Dan Florness will continue to serve ...",winonadailynews.com,2024-07-12 18:13:43+00:00,2024-07-12 20:05:10
204,"Fastenal Shares Rise After Meeting Sales View, Appointing New President - MarketWatch",By Connor Hart. Fastenal shares rose after the company reported second-quarter earnings that met analysts' expectations and appointed a new ...,www.marketwatch.com,2024-07-12 18:09:31+00:00,2024-07-12 20:05:10
205,"Fastenal (FAST) Q2 Earnings Meet Estimates, Net Sales Miss - Yahoo Finance","FAST. Fastenal Company FAST reported mixed second-quarter 2024 results, with earnings meeting the Zacks Consensus Estimate and net ...",finance.yahoo.com,2024-07-12 17:58:52+00:00,2024-07-12 20:05:10
206,Fastenal Q2 Earnings: Stock Fairly Valued As Manufacturing Outlook Remains Soft,"Fastenal Q2 Earnings: Stock Fairly Valued As Manufacturing Outlook Remains Soft. Jul. 12, 2024 12:24 PM ETFastenal Company (FAST) Stock- Justin ...",seekingalpha.com,2024-07-12 17:58:25+00:00,2024-07-12 20:05:10
207,"Jeff Watts Promoted to President and Chief Sales Officer of Fastenal, Dan Florness to ...","WINONA, Minn. --(BUSINESS WIRE)--Jul. 12, 2024-- Fastenal Company (Nasdaq: FAST) (the 'Company' or 'Fastenal') has ...",markets.ft.com,2024-07-12 17:50:43+00:00,2024-07-12 20:05:10
208,Fastenal (NASDAQ:FAST) Posts Q2 Sales In Line With Estimates - Barchart.com,"Sales Growth. A company's long-term performance can give signals about its business quality. Even a bad business can shine for one or two quarters, ...",www.barchart.com,2024-07-12 17:39:51+00:00,2024-07-12 20:05:10
209,Fastenal reports sales gain - HBS Dealer,"Winona, Minnesota-based Fastenal Company, distributor of industrial and construction supplies, reported a second-quarter sales increase of 1.8 percent ...",hbsdealer.com,2024-07-12 17:26:36+00:00,2024-07-12 20:05:10
210,"AT&amp;T, Wells Fargo fall; Fastenal, Bank of New York Mellon rise, Friday, 7/12/2024 | Lifestyle","The discount retailer agreed to pay a $12 million fine and improve conditions at thousands of retail stores nationwide. Fastenal Co. (FAST), up $1.80 ...",www.benningtonbanner.com,2024-07-12 16:36:06+00:00,2024-07-12 20:05:10
211,Fastenal Company 2024 Q2 - Results - Earnings Call Presentation (NASDAQ:FAST),The following slide deck was published by Fastenal Company in conjunction with their 2024 Q2 earnings call.,seekingalpha.com,2024-07-12 21:57:51+00:00,2024-07-12 23:05:03
212,"AT&amp;T, Wells Fargo fall; Fastenal, Bank of New York Mellon rise, Friday, 7/12/2024 - KOB 4","The discount retailer agreed to pay a $12 million fine and improve conditions at thousands of retail stores nationwide. Fastenal Co., up $1.27 to ...",www.kob.com,2024-07-12 21:16:40+00:00,2024-07-12 23:05:03
213,"AT&amp;T, Wells Fargo fall; Fastenal, Bank of New York Mellon rise, Friday, 7/12/2024","Fastenal Co., up $1.27 to $65.44. The distributor of nuts, bolts and other construction materials matched Wall Street's earnings forecasts. Bank ...",abcnews.go.com,2024-07-12 21:01:20+00:00,2024-07-12 23:05:03
214,Fastenal Earnings: Growth Initiatives Continue to Overcome Softer End Markets | Morningstar,"... Company Reports. Fastenal Co. Fastenal Co. FAST: XNAS (USA). View Stock Summary. Morningstar Rating for Stocks, Fair Value, Economic Moat, Capital ...",www.morningstar.com,2024-07-12 20:34:24+00:00,2024-07-12 23:05:03
215,Fastenal Company Reports 2024 Second Quarter Earnings | NDAQ:FAST | Press Release,"Fastenal Company (Nasdaq:FAST) (collectively referred to as 'Fastenal' or by terms such as 'we', 'our', or 'us'), a leader in the wholesale ...",stockhouse.com,2024-07-12 20:14:55+00:00,2024-07-12 23:05:03
216,Fastenal promotes sales executive Jeff Watts to president - The Business Journals,"Chief Sales Officer Jeff Watts of Fastenal Company (NYSE: FAST) will dually serve as president of the Winona, Minnesota-based company, ...",www.bizjournals.com,2024-07-12 19:15:22+00:00,2024-07-12 23:05:03
217,Fastenal appoints new president and chief sales officer - Investing.com,"WINONA, Minn. - Fastenal Company (NASDAQ:FAST), a major player in the industrial supplies market, announced the appointment of Jeff Watts as the ...",www.investing.com,2024-07-12 17:21:01+00:00,2024-07-12 23:05:03
218,"Fastenal Shares Rise After Meeting Sales View, Appointing New President - MarketWatch",By Connor Hart Fastenal shares rose after the company reported second-quarter earnings that met analysts' expectations and appointed a new ...,www.marketwatch.com,2024-07-12 17:01:03+00:00,2024-07-12 23:05:03
219,Fastenal Company filed SEC Form 8-K: Results of Operations and Financial Condition ...,"Fastenal Company filed SEC Form 8-K: Results of Operations and Financial Condition, Financial Statements and Exhibits- (State or other jurisdiction of ...",quantisnow.com,2024-07-12 23:49:48+00:00,2024-07-13 02:05:00
220,Fastenal Reports Mixed Second Quarter Amid Sluggish Business Activity - MSN,"Fastenal's (FAST) second-quarter earnings matched Wall Street's views while its sales rose year over year, even as the industrial and construction ...",www.msn.com,2024-07-13 12:16:51+00:00,2024-07-13 14:05:04
221,Here's Why We Think Fastenal (NASDAQ:FAST) Might Deserve Your Attention Today,"The excitement of investing in a company that can reverse its fortunes is a big draw for some speculators, so even companies that have no revenue, ...",finance.yahoo.com,2024-07-13 11:19:59+00:00,2024-07-13 14:05:04
222,"AT&amp;T, Wells Fargo Fall; Fastenal, Bank Of New York Mellon Rise, Friday, 7/12/2024","The investment bank beat analysts' second-quarter earnings forecasts. Wells Fargo & Co., down $3.62 to $56.54. The bank's net interest income fell ...",www.barchart.com,2024-07-13 09:50:18+00:00,2024-07-13 14:05:04
223,Q2 2024 Fastenal Co Earnings Call - Yahoo Finance,"Taylor Ranta Oborski; Financial Reporting & Regulatory Compliance; Fastenal Co. Daniel Florness; President, Chief Executive Officer, Director; ...",finance.yahoo.com,2024-07-13 08:37:44+00:00,2024-07-13 14:05:04
224,Fastenal Co (FAST) Q2 2024 Earnings Call Transcript Highlights: - GuruFocus,"The company maintained a healthy operating cash flow and a strong balance sheet, with debt reduced to 6.3% of total capital. Fastenal Co (FAST) saw ...",www.gurufocus.com,2024-07-13 07:09:47+00:00,2024-07-13 14:05:04
225,Fastenal Promotes Jeff Watts To Succeed Dan Florness As President; Florness To Continue As CEO,"Fastenal Co. (FAST) announced Friday it has appointed Jeff Watts to the position of President, effective August 1, 2024. In addition to serving as ...",www.rttnews.com,2024-07-13 04:55:15+00:00,2024-07-13 14:05:04
226,"Jeff Watts Promoted to President and Chief Sales Officer of Fastenal, Dan Florness to ...","Fastenal Company (the 'Company' or 'Fastenal') has appointed Jeff Watts, a 28-year Company veteran with deep global sales experience, ...",www.lelezard.com,2024-07-13 01:58:47+00:00,2024-07-13 14:05:04
227,Maintaining a Hold: Balancing Fastenal's Mixed Q2 Performance with Market Uncertainties,Patrick Baumann has given his Hold rating due to a combination of factors that suggest a cautious outlook for Fastenal Company. The company's second- ...,markets.businessinsider.com,2024-07-13 01:02:15+00:00,2024-07-13 14:05:04
228,"Fastenal (FAST) Q2 Earnings Meet Estimates, Net Sales Miss - Nasdaq","Fastenal Company FAST reported mixed second-quarter 2024 results, with earnings meeting the Zacks Consensus Estimate and net sales missing the ...",www.nasdaq.com,2024-07-12 21:21:43+00:00,2024-07-13 14:05:04
229,"Fastenal CSO Watts Promoted to President, Florness Remains CEO",... Fastenal reported a change in its company leadership. The fasteners and construction supplies distributor said that Jeff Watts — a 28-year company ...,www.mdm.com,2024-07-12 19:43:55+00:00,2024-07-13 14:05:04
230,"AT&amp;T, Wells Fargo fall; Fastenal, Bank of New York Mellon rise, Friday, 7/12/2024",Detailed price information for Wells Fargo & Company (WFC-N) from The Globe and Mail including charting and trades.,www.theglobeandmail.com,2024-07-12 19:42:53+00:00,2024-07-13 14:05:04
231,"AT&amp;T, Wells Fargo fall; Fastenal, Bank of New York Mellon rise, Friday, 7/12/2024","Business- Culture- Food & Drink- Health- Obituaries- Submit an Obituary- How ... AT&T, Wells Fargo fall; Fastenal, Bank of New York Mellon rise ...",www.gwcommonwealth.com,2024-07-13 11:07:47+00:00,2024-07-13 16:05:00
232,Fastenal Q2 Earnings Meet Expectations Amid Stagnant Industrial Landscape - West Island Blog,"The company's shares rose by 2.8% in Friday afternoon trading. Product pricing impacted sales negatively by 30 to 60 basis points, according to a ...",www.westislandblog.com,2024-07-13 10:51:42+00:00,2024-07-13 16:05:00
233,Fastenal (NASDAQ:FAST) Price Target Cut to $65.00 by Analysts at Jefferies Financial Group,Get Fastenal alerts: Other equities research analysts also recently issued research reports about the company. Robert W. Baird dropped their price ...,www.defenseworld.net,2024-07-13 08:01:02+00:00,2024-07-13 16:05:00
234,"Top Stock Movers Now: Nvidia, Apple, Home Depot, Wells Fargo, and More - Investopedia",The S&P 500 and Nasdaq bounced back at midday after yesterday's selloff as tech stocks rallied. Fastenal's revenue rose as it added larger ...,www.investopedia.com,2024-07-13 05:39:56+00:00,2024-07-13 16:05:00
235,"AT&amp;T, Wells Fargo fall; Fastenal, Bank of New York Mellon rise, Friday, 7/12/2024 | News","... Fastenal, Bank of New York Mellon rise ... Save. Tags. Financial Markets Stocks Wall Street- Financial Services- Business ...",www.bakersfield.com,2024-07-13 05:08:06+00:00,2024-07-13 16:05:00
236,"AT&amp;T, Wells Fargo fall; Fastenal, Bank of New York Mellon rise, Friday, 7/12/2024 | Wire","Small Business Showcase 2024- Special Sections- Small Business Showcase 2024. Feb 21, 2024. Most Popular. Articles; Images; Videos; Commented ...",www.chronicle-tribune.com,2024-07-13 04:43:25+00:00,2024-07-13 16:05:00
237,Q2 2024 Fastenal Co Earnings Call Transcript - GuruFocus,"Thank you, you may begin. Taylor Ranta Oborski - Fastenal Co - Financial Reporting & Regulatory Compliance Welcome to the Fastenal Company 2024 second ...",www.gurufocus.com,2024-07-13 04:37:40+00:00,2024-07-13 16:05:00
238,"AT&amp;T, Wells Fargo fall; Fastenal, Bank of New York Mellon rise, Friday, 7/12/2024",Business Directory- Job- Classifieds- Promote Your Event- Email Alerts- Search- Weather- Special Sections- Contact Us- Terms of Service. × ...,www.leadertelegram.com,2024-07-13 04:35:52+00:00,2024-07-13 16:05:00
239,"AT&amp;T, Wells Fargo fall; Fastenal, Bank of New York Mellon rise, Friday, 7/12/2024",Business / Buzz- Features- Weather Man Stan- Hurricane Guide- Special Reports- AP- Search- Sports- Local Sports- High School Sports- College ...,www.galvnews.com,2024-07-13 04:33:29+00:00,2024-07-13 16:05:00
240,"AT&amp;T, Wells Fargo fall; Fastenal, Bank of New York Mellon rise, Friday, 7/12/2024","The investment bank beat analysts' second-quarter earnings forecasts. Wells Fargo & Co. , down $3.62 to $56.54 . The bank's net interest income fell ...",www.marketscreener.com,2024-07-13 04:23:50+00:00,2024-07-13 16:05:00
241,Stocks Move Higher on Improved Fed Rate Cut Prospects - TradingView,"Bank of New York Mellon Corp/T (BK), Citigroup Inc (C), Fastenal Co (FAST), JPMorgan Chase & Co (JPM), Wells Fargo & Co (WFC). On the date of ...",www.tradingview.com,2024-07-13 01:29:11+00:00,2024-07-13 16:05:00
242,"Equity Futures Rise Ahead of Major Bank Earnings Report, PPI Index Release - West Island Blog","Investors are also on the lookout for upcoming earnings releases from Citigroup and Fastenal Company, among others. Tesla shares fell 2.1% in ...",www.westislandblog.com,2024-07-13 13:23:29+00:00,2024-07-13 18:05:03
243,S&amp;P 500 And Dow Jones Industrials Post Record Highs On Rate Cut Optimism,Carvana (CVNA) closed up more than +4% after BTIG LLC initiated coverage of the stock with a buy recommendation and a price target of $155. Fastenal ( ...,www.barchart.com,2024-07-13 09:50:24+00:00,2024-07-13 18:05:03
244,"AT&amp;T, Wells Fargo fall; Fastenal, Bank of New York Mellon rise, Friday, 7/12/2024 | Business","Stocks that traded heavily or had substantial price changes on Friday: AT&T, Wells Fargo fall; Fastenal, Bank of New York Mellon rise.",www.thedailytimes.com,2024-07-13 04:19:14+00:00,2024-07-13 18:05:03
245,Fastenal's Q2 Earnings Surpass Expectations Amid Challenging Market Conditions,"... Fastenal (FAST) is often seen as a barometer for. ... Overall, Fastenal's results exceeded investors' modest expectations, but the company's business ...",www.gurufocus.com,2024-07-13 07:49:50+00:00,2024-07-13 20:05:10
246,"AI Super Bulls Pay Attention To The Biggest Divergence Since 2001, TSLA Call Buyers Crushed","Yesterday, we shared with you that earnings from Fastenal Co FAST would give a good picture of infrastructure and construction activity. FAST ...",www.tradingview.com,2024-07-12 23:12:51+00:00,2024-07-14 14:04:56
247,Elkem ASA 2024 Q2 - Results - Earnings Call Presentation (OTCMKTS:ELKEF),Fastenal Company 2024 Q2 - Results - Earnings Call Presentation. SA Transcripts. The Value Investor profile picture. ABM Industries: A Promising Bolt ...,seekingalpha.com,2024-07-12 23:12:26+00:00,2024-07-14 14:04:56
248,Sector Update: Consumer Stocks Higher Late Afternoon - TradingView,"Fastenal's FAST Q2 earnings matched Wall Street's views while its sales rose year over year, even as the company continues to face a tough business ...",www.tradingview.com,2024-07-12 20:05:40+00:00,2024-07-14 14:04:56
249,"Unity earnings beat by $0.01, revenue fell short of estimates - Investing.com","Check out Fastenal's recent earnings performance, and Fastenal's financials here. ... Stock jumps 7% after company expand its business in Middle East ...",in.investing.com,2024-07-12 19:17:18+00:00,2024-07-14 14:04:56
250,Sector Update: Consumer Stocks Gain Friday Afternoon - TradingView,"Its shares were down 0.3%. Fastenal's FAST Q2 earnings matched Wall Street's views while its sales rose year over year, even as the company continues ...",www.tradingview.com,2024-07-12 18:37:09+00:00,2024-07-14 14:04:56
251,"These Stocks Are Moving the Most Today: Tesla, Nvidia, JPMorgan, Citigroup, Wells Fargo, and More","These Stocks Are Moving the Most Today: Tesla, Wells Fargo, JPMorgan, Citigroup, BNY, AT&T, Nvidia, Fastenal, and More ... The company has launched an ...",www.msn.com,2024-07-13 23:23:48+00:00,2024-07-14 17:04:58
252,Earnings call: Fastenal faces headwinds in Q2 with modest growth - Investing.com,"Fastenal Company (NASDAQ: NASDAQ:FAST), a leading provider of industrial and construction supplies, reported a challenging second quarter in 2024, ...",www.investing.com,2024-07-14 16:24:24+00:00,2024-07-14 19:05:00
253,"TRX Gold earnings missed by $0.02, revenue fell short of estimates - Investing.com","Company News. Premium AI-powered Stock Picks from ... Check out Fastenal's recent earnings performance, and Fastenal's financials here.",www.investing.com,2024-07-15 04:43:42+00:00,2024-07-15 09:05:02
254,All you need to know about Goldman Sachs' Q2 2024 earnings results | AlphaStreet,"These include JPMorgan Chase & Co. (NYSE: JPM), Wells Fargo (NYSE: WFC), and Citigroup (NYSE: C). FAST Earnings: Fastenal Q2 ...",news.alphastreet.com,2024-07-15 11:38:36+00:00,2024-07-15 13:05:11
255,Validea Detailed Fundamental Analysis - FAST - Nasdaq,"Below is Validea's guru fundamental report for FASTENAL CO (FAST). Of the 22 guru strategies we follow, FAST rates highest using our Multi-Factor ...",www.nasdaq.com,2024-07-15 14:22:26+00:00,2024-07-15 15:05:05
256,"Stephens &amp; Co. Reiterates Equal-Weight on Fastenal, Maintains $56 Price Target",Stephens & Co. analyst Tommy Moll reiterates Fastenal (NASDAQ:FAST) with a Equal-Weight and maintains $56 price target.,quantisnow.com,2024-07-15 13:39:38+00:00,2024-07-15 15:05:05
257,"The Smartest Dividend Stocks to Buy With $1,000 Right Now | The Motley Fool","Fastenal, one of the largest fastener distributors ... The company also made several acquisitions in the past 15 months to grow its business.",www.fool.com,2024-07-15 13:35:04+00:00,2024-07-15 15:05:05
258,Fastenal Company (NASDAQ:FAST) Q2 2024 Earnings Call Transcript - Insider Monkey,"Fastenal Company beats earnings expectations. Reported EPS is $0.51, expectations were $0.509. Operator: Good morning, and welcome to the Fastenal ...",www.insidermonkey.com,2024-07-15 12:58:19+00:00,2024-07-15 15:05:05
259,Fastenal Stock: A Deep Dive Into Analyst Perspectives (4 Ratings) - Benzinga,"Unraveling the Financial Story of Fastenal. Market Capitalization Analysis: The company's market capitalization surpasses industry averages, ...",www.benzinga.com,2024-07-15 16:45:26+00:00,2024-07-15 18:05:11
260,"Fastenal Q2 Sales Edge Up, but Earnings Slip - Industrial Distribution","Fastenal on Friday reported an 1.8% increase in sales in the second quarter of the year, but the company's net income fell by the same margin ...",www.inddist.com,2024-07-15 16:16:34+00:00,2024-07-15 18:05:11
261,Nasdaq top and bottom performing stocks at about 12:01 p.m. EDT,Baker Hughes Co BKR.OQ. +4.4%. Charter Communications Inc CHTR.OQ. +3.7%. Old Dominion Freight Line Inc ODFL.OQ. +3.4%. Fastenal Co FAST.OQ. +3.3% ...,www.xm.com,2024-07-15 16:15:34+00:00,2024-07-15 18:05:11
262,Fastenal: MRO Play Trading At A Substantial Premium (NASDAQ:FAST) | Seeking Alpha,"Fastenal Company has consistently outperformed peers and the wider industry, driven by a unique business model with a focus on customer ...",seekingalpha.com,2024-07-15 19:17:49+00:00,2024-07-15 20:05:14
263,"The Smartest Dividend Stocks To Buy With $1,000 Right Now - Barchart.com","This growth has funded Fastenal's generous dividend payments over the years, with an annual increase every year since the company started dividends in ...",www.barchart.com,2024-07-15 15:17:02+00:00,2024-07-15 20:05:14
264,Declining Stock and Decent Financials: Is The Market Wrong About Fastenal Company ...,"Fastenal's Earnings Growth And 33% ROE. Firstly, we acknowledge that Fastenal has a significantly high ROE. Additionally, the company's ROE is higher ...",simplywall.st,2024-07-15 15:15:32+00:00,2024-07-15 20:05:14
265,Nasdaq top and bottom performing stocks at about 03:45 p.m. EDT - XM,Baker Hughes Co BKR.OQ. +4%. Fastenal Co FAST.OQ. +3.9%. Diamondback Energy Inc FANG.OQ. +3.7%. Paychex Inc PAYX.OQ. +2.7%. Bottom Performers. Percent ...,www.xm.com,2024-07-15 19:59:22+00:00,2024-07-15 22:05:03
266,"Fastenal stock target cut by $5, retains buy rating - Investing.com","... company's financial health and performance in the market. In other recent news, Fastenal Company (NASDAQ:FAST) reported a challenging second ...",www.investing.com,2024-07-15 17:31:51+00:00,2024-07-15 22:05:03
267,"US close: Dow hits new record on Trump bets, Powell comments - Sharecast.com",Travelers Company Inc. (TRV)$213.400.85% Unitedhealth Group Inc ... Fastenal Co. (FAST)$67.833.65% Skyworks Solutions Inc. (SWKS)$115.88 ...,www.sharecast.com,2024-07-15 21:31:51+00:00,2024-07-16 00:05:05
268,Fastenal (NASDAQ:FAST) Earns Buy Rating from Stifel Nicolaus - Defense World,Stifel Nicolaus' target price indicates a potential upside of 20.25% from the company's previous close. Get Fastenal alerts: Other equities research ...,www.defenseworld.net,2024-07-15 20:48:27+00:00,2024-07-16 00:05:05
269,Why Investors Are Eyeing Fastenal Co (FAST): The Key Drivers of - GuruFocus,"Fastenal Co (FAST) has recently captured the attention of investors and financial analysts alike, thanks to its strong financial performance and ...",www.gurufocus.com,2024-07-16 15:27:37+00:00,2024-07-16 18:04:50
270,Fastenal Reaches Analyst Target Price - ProInvestor,"In recent trading, shares of Fastenal Co. (Symbol: FAST) have crossed above the average analyst 12-month target price of $67.20, changing hands ...",proinvestor.com,2024-07-16 14:35:45+00:00,2024-07-16 18:04:50
271,Baird upgrades Carrier Global stock to Outperform with $75 price target: Should you jump in? | Invezz,Carrier Global's stock receives an upgrade to Outperform with a $75 target by Baird. Learn about the company's ... Fastenal Company Surpasses ...,invezz.com,2024-07-16 14:33:04+00:00,2024-07-16 18:04:50
272,Bolts Global Market 2024 To Reach $58.9 Billion By 2028 At Rate Of 4.9% - EIN News,"The Business Research Company's Bolts Global Market Report 2024 – Market ... KG., Fabory Group, Fastenal Company, US Bolt Manufacturing Inc ...",www.einnews.com,2024-07-16 13:46:08+00:00,2024-07-16 18:04:50
273,"Fastenal Company Surpasses Quarterly Expectations, Bullish Reversal Signals Further Gains","Long FAST: Fastenal Company Surpasses Quarterly Expectations, Bullish Reversal Signals Further Gains- This signal is for paying members only- Free ...",invezz.com,2024-07-16 13:35:58+00:00,2024-07-16 18:04:50
274,Maintaining a Hold: Balancing Fastenal's Growth Prospects with Economic Headwinds,"David Manthey, an analyst from Robert W. Baird, maintained the Hold rating on Fastenal Company (FAST – Research Report). The associated pr...",markets.businessinsider.com,2024-07-16 10:05:58+00:00,2024-07-16 18:04:50
275,Stout students present industry prototypes as part of engineering projects - AOL.com,"But plenty of other corporations involve themselves with the students to sponsor their work, including companies like Viracon, Fastenal, DiaSorin, ...",www.aol.com,2024-07-16 09:46:46+00:00,2024-07-16 18:04:50
276,Will Fastenal Keep Its Dividend Aristocrat Title? - Yahoo Finance,"The company was founded in 1967 and had its IPO twenty years later. Signs of Weakness. Fastenal's sales of $1.9 billion were up 1.8%, but operating ...",finance.yahoo.com,2024-07-16 16:53:04+00:00,2024-07-16 19:04:56
277,Is This Industrial Stock a Buy After Recent Earnings Boost? - MarketBeat,"Fastenal's NASDAQ: FAST stock price has been on the rise since it reported earnings on Friday, July 15, 2024. The industrial company's shares have ...",www.marketbeat.com,2024-07-16 13:50:15+00:00,2024-07-16 19:04:56
278,Bolts Global Market 2024 To Reach $58.9 Billion By 2028 At Rate Of 4.9% - EIN News,"The Business Research Company's Bolts Global Market ... KG., Fabory Group, Fastenal Company, US Bolt Manufacturing Inc., Easylink Industrial Co.",tech.einnews.com,2024-07-16 13:48:16+00:00,2024-07-16 19:04:56
279,Is This Industrial Stock a Buy After Recent Earnings Boost? - sharewise,"Fastenal's (NASDAQ: FAST) stock price has been on the rise since it reported earnings on Friday, July 15, 2024. The industrial company's shares ...",www.sharewise.com,2024-07-16 23:22:16+00:00,2024-07-17 03:04:50
280,Fastenal Co. stock outperforms competitors on strong trading day - MarketWatch,"Shares of Fastenal Co. rallied 1.77% to $69.03 Tuesday, on what proved to be an all-around favorable trading session for the stock market, ...",www.marketwatch.com,2024-07-17 00:00:24+00:00,2024-07-17 07:04:48
281,"Long DDOG: DataDog Resumes Uptrend, Targeting Recent Highs below $140 | Invezz","16th July Long FAST: Fastenal Company Surpasses Quarterly Expectations, Bullish Reversal Signals Further Gains. 12th July Short CRSP: Stock Forms ...",invezz.com,2024-07-16 14:39:03+00:00,2024-07-17 09:04:46
282,Form 10-Q FASTENAL CO For: Jun 30 - StreetInsider,"As of July 11, 2024, there were approximately 572,646,104 shares of the registrant's common stock outstanding. Table of Contents. FASTENAL COMPANY.",www.streetinsider.com,2024-07-17 13:50:25+00:00,2024-07-17 16:04:45
283,Loop Capital raises Fastenal share price target on strong June sales - Investing.com,"Fastenal, a company known for its industrial and construction supplies, reported earnings per share (EPS) for the second quarter of the calendar ...",www.investing.com,2024-07-17 17:25:37+00:00,2024-07-17 22:04:51
284,Fastenal Co. stock outperforms competitors on strong trading day - MarketWatch,"Shares of Fastenal Co. advanced 1.39% to $69.99 Wednesday, on what proved to be an all-around mixed trading session for the stock market, ...",www.marketwatch.com,2024-07-17 23:59:41+00:00,2024-07-18 05:04:54
285,US open: Stocks higher following Nasdaq's worst day since 2022. - Research the market,Fastenal Co. (FAST) $70.45 2.47%. Nasdaq 100 - Fallers. Cadence Design Systems Inc. (CDNS) $284.59 -6.36% Synopsys Inc. (SNPS) $566.89 -5.82 ...,www.investments.halifax.co.uk,2024-07-18 14:14:02+00:00,2024-07-18 15:04:51
286,Fastenal a Top Socially Responsible Dividend Stock With 2.2% Yield (FAST) - ProInvestor,"Fastenal Co. (Symbol: FAST) has been named a Top Socially Responsible Dividend Stock by Dividend Channel, signifying a stock with above-average ...",proinvestor.com,2024-07-18 12:30:01+00:00,2024-07-18 15:04:51
287,"Director Heyman Richard A. sold $31,497 worth of shares (1,270 units at $24.80 ... - Quantisnow",... company focused on the discovery and development of next ... Shares of Fastenal Company (NASDAQ:FAST) fell sharply during Thursday's ...,quantisnow.com,2024-07-18 11:42:08+00:00,2024-07-18 15:04:51
288,Fastenal Company's (NASDAQ:FAST) Stock Is Going Strong: Have Financials A Role To Play?,"Particularly, we will be paying attention to Fastenal's ROE today. Return on equity or ROE is a key measure used to assess how efficiently a company's ...",finance.yahoo.com,2024-07-18 11:38:48+00:00,2024-07-18 15:04:51
289,Industrial Distribution Market Analysis By Top Keyplayers - - openPR.com,"... Fastenal, Winsupply, White Cap, WESCO ... All of the leading companies' and brands' company profiles are included in this market analysis.",www.openpr.com,2024-07-18 09:11:01+00:00,2024-07-18 15:04:51
290,Decoding Fastenal Co (FAST): A Strategic SWOT Insight - Yahoo Finance,Unveiling the Strengths and Challenges: A Deep Dive into Fastenal Co's SWOT Analysis.,finance.yahoo.com,2024-07-18 05:08:32+00:00,2024-07-18 15:04:51
291,"Interpreting Fastenal (FAST) International Revenue Trends - July 18, 2024 - Zacks.com","Evaluate Fastenal's (FAST) reliance on international revenue to better understand the company's financial stability, growth prospects and ...",www.zacks.com,2024-07-18 13:31:45+00:00,2024-07-18 19:05:06
292,US open: Stocks higher following Nasdaq's worst day since 2022 - Sharecast.com,Travelers Company Inc. (TRV)$222.340.70% Nike Inc. (NKE)$73.540.64% 3M ... Fastenal Co. (FAST)$70.452.47%. Nasdaq 100 - Fallers. Cadence Design ...,www.sharecast.com,2024-07-18 17:12:03+00:00,2024-07-18 20:04:45
293,breaking resistance at $26.70 with strong bullish momentum and solid financial performance | Invezz,"16th July Long FAST: Fastenal Company Surpasses Quarterly Expectations, Bullish Reversal Signals Further Gains ... Company no. 10497349. Om ...",invezz.com,2024-07-18 20:18:34+00:00,2024-07-18 22:04:53
294,Fastenal Co. [FAST] Stock trading around $69.99 per share: What's Next? - The DBT News,"Fastenal Co. [NASDAQ: FAST] stock went on an upward path that rose over 1.39% on Wednesday, amounting to a one-week price increase of more than ...",dbtnews.com,2024-07-18 23:25:42+00:00,2024-07-19 05:04:53
295,FAST Shares Experience Decline in Value - Knox Daily,The buying and selling of stock by a company's insider give investors a sense that the stock will rise or fall in the future. Fastenal Co. shares ...,knoxdaily.com,2024-07-19 11:17:46+00:00,2024-07-19 16:04:59
296,Here's a first look inside the new Reata Restaurant ahead of Monday opening at the Tower,"Decoding Fastenal Co (FAST): A Strategic SWOT Insight. GuruFocus Research. Wed, July 17, 2024 at 10:02 p.m. PDT 4 min read. Fastenal Co (NASDAQ:FAST) ...",ca.style.yahoo.com,2024-07-19 20:31:39+00:00,2024-07-19 22:04:51
297,Fastenal Co. stock underperforms Friday when compared to competitors - MarketWatch,"Shares of Fastenal Co. shed 1.37% to $67.89 Friday, on what proved to be an all-around rough trading session for the stock market, ...",www.marketwatch.com,2024-07-19 23:57:16+00:00,2024-07-20 03:04:45
298,Fastenal Second Quarter 2024 Earnings: In Line With Expectations - Yahoo Finance,"The company's shares are up 3.7% from a week ago. Valuation. If you are concerned about investing in overvalued stocks, our analysis of 6 valuation ...",finance.yahoo.com,2024-07-20 13:04:53+00:00,2024-07-20 16:04:42
299,Pinnacle Financial Partners' (NASDAQ:PNFP) Dividend Will Be $0.22 - Simply Wall St News,... company can pay out its dividends comfortably. ... Here's What Analysts Are Forecasting For Fastenal Company (NASDAQ:FAST) After Its Second-Quarter ...,simplywall.st,2024-07-20 13:01:09+00:00,2024-07-20 16:04:42
300,Here's What Analysts Are Forecasting For Fastenal Company (NASDAQ:FAST) After Its ...,"It's been a good week for Fastenal Company ( NASDAQ:FAST ) shareholders, because the company has just released its...",simplywall.st,2024-07-20 12:43:56+00:00,2024-07-20 16:04:42
