,Heading,Subheading,Publisher,Published,Found
102,TopBuild price target raised to $536 from $486 at Jefferies - TipRanks.com,Jefferies raised the firm's price target on TopBuild to $536 from $486 and keeps a Buy rating on the shares. With the expected second half ...,www.tipranks.com,2024-07-19 05:45:30+00:00,2024-07-19 19:13:00
103,Headlands Technologies LLC Makes New Investment in TopBuild Corp. (NYSE:BLD),"The firm acquired 126 shares of the construction company's stock, valued at approximately $56,000. Get TopBuild alerts: Several other ...",www.defenseworld.net,2024-07-19 19:53:34+00:00,2024-07-20 01:13:00
104,"TopBuild Corp. (BLD) Hits Fresh High: Is There Still Room to Run? - July 19, 2024 - Zacks","TopBuild (BLD) is at a 52-week high, but can investors hope for more gains in the future? We take a look at the company's fundamentals for clues.",www.zacks.com,2024-07-19 17:58:08+00:00,2024-07-20 01:13:00
105,State Board of Administration of Florida Retirement System Has $13.11 Million Stock ... - MarketBeat,"State Board of Administration of Florida Retirement System trimmed its position in shares of TopBuild Corp ... company's stock after selling 3,844 ...",www.marketbeat.com,2024-07-19 17:36:53+00:00,2024-07-20 01:13:00
106,TopBuild Corp. (BLD) Hits Fresh High: Is There Still Room to Run? | Nasdaq,"For the next fiscal year, the company is expected to earn $23.24 per share on $5.73 billion in revenues. This represents a year-over-year change of ...",www.nasdaq.com,2024-07-19 20:46:14+00:00,2024-07-20 07:12:59
107,Orion Portfolio Solutions LLC Has $4.97 Million Stake in TopBuild Corp. (NYSE:BLD),"Nordea Investment Management AB now owns 28,984 shares of the construction company's stock worth $12,825,000 after buying an additional 28,395 shares ...",www.marketbeat.com,2024-07-20 16:20:50+00:00,2024-07-20 19:12:37
108,Oppenheimer &amp; Co. Inc. Reduces Holdings in TopBuild Corp. (NYSE:BLD) - Defense World,Read Oppenheimer & Co. Inc. Reduces Holdings in TopBuild Corp. (NYSE:BLD) at Defense World.,www.defenseworld.net,2024-07-20 15:50:13+00:00,2024-07-20 19:12:37
109,Lennar stock falls as Goldman Sachs downgrades company (NYSE:LEN) | Seeking Alpha,"PulteGroup, Inc. Pre. 122.02, -2.20%. BLD, 447.75, -0.24%. TopBuild Corp. Post. 447.67, -0.02% ...",seekingalpha.com,2024-07-22 17:50:02+00:00,2024-07-22 20:12:53
110,Weekly Upgrades and Downgrades - InvestorPlace,"After taking a close look at the latest data on institutional buying pressure and each company's ... TopBuild Corp. B, C, B. DFS, Discover Financial ...",investorplace.com,2024-07-22 17:32:58+00:00,2024-07-22 20:12:53
111,ProShare Advisors LLC Has $680000 Stake in TopBuild Corp. (NYSE:BLD),"The institutional investor owned 1,542 shares of the construction company's stock after selling 129 shares during the period. ProShare Advisors LLC's ...",www.defenseworld.net,2024-07-22 12:08:07+00:00,2024-07-22 20:12:53
112,Weekly Research Analysts' Ratings Updates for TopBuild (BLD) - Defense World,"The construction company reported $4.81 EPS for the quarter, topping the consensus estimate of $4.56 by $0.25. The firm had revenue of $1.28 billion ...",www.defenseworld.net,2024-07-23 14:47:42+00:00,2024-07-23 19:12:51
113,Vanguard Group Inc. Acquires 15965 Shares of TopBuild Corp. (NYSE:BLD),Institutional investors own 95.67% of the company's stock. TopBuild Stock Performance. Shares of NYSE:BLD opened at $456.46 on Tuesday. The firm has a ...,www.defenseworld.net,2024-07-23 14:18:01+00:00,2024-07-23 19:12:51
114,Orlando company bought for more than $1 billion - The Business Journals,"Company. 1. 1. L3Harris Technologies Inc. 2. 2. Darden Restaurants Inc. 3. 3. TopBuild Corp. View this list. Thursday, August 01, 2024. 2024 DBI ...",www.bizjournals.com,2024-07-24 00:27:19+00:00,2024-07-24 01:13:10
115,Sei Investments Co. Cuts Holdings in TopBuild Corp. (NYSE:BLD) - Defense World,"The institutional investor owned 11,575 shares of the construction company's stock after selling 791 shares during the period. Sei Investments Co.'s ...",www.defenseworld.net,2024-07-23 15:27:37+00:00,2024-07-24 01:13:10
116,Here's Why TopBuild (BLD) is a Strong Growth Stock - Yahoo Finance,"For growth investors, a company's financial strength, overall health, and future outlook take precedence, so they'll want to zero in on the Growth ...",finance.yahoo.com,2024-07-24 15:12:47+00:00,2024-07-24 19:13:35
117,Allspring Global Investments Holdings LLC Buys New Position in TopBuild Corp. (NYSE:BLD),"The institutional investor bought 70 shares of the construction company's stock, valued at approximately $31,000. Get TopBuild alerts: Several other ...",www.defenseworld.net,2024-07-24 13:41:45+00:00,2024-07-24 19:13:35
118,"Edgestream Partners L.P. Sells 1,654 Shares of TopBuild Corp. (NYSE:BLD) - MarketBeat","Panagora Asset Management Inc. now owns 1,102 shares of the construction company's stock worth $412,000 after purchasing an additional 26 shares ...",www.marketbeat.com,2024-07-24 23:02:13+00:00,2024-07-25 02:13:37
119,Checking in on TopBuild Corp (BLD) after recent insiders movement - Knox Daily,TopBuild Corp's filing revealed that its President and CEO Buck Robert M unloaded Company's shares for reported $1.05 million on Jun 12 '24. In ...,knoxdaily.com,2024-07-25 06:25:41+00:00,2024-07-25 14:13:23
120,"Drywall And Insulation Contractors Market Size, Share, - openPR.com","... TopBuild Corp., Knauf Fiber Glass, Owens Corning Fiberglass Company ... LinkedIn: https://in.linkedin.com/company/the-business-research-company",www.openpr.com,2024-07-26 15:34:17+00:00,2024-07-26 20:13:32
121,TopBuild Corp. - Consensus 'buy' rating and 7.4% Upside Potential,"The company has a market cap of 14.16B. The current stock price for Royal Gold, Inc. is currently $445.10 USD. The potential market cap would be ...",www.directorstalkinterviews.com,2024-07-26 14:12:55+00:00,2024-07-26 20:13:32
122,Acadian Asset Management LLC Reduces Holdings in TopBuild Corp. (NYSE:BLD),"IL lifted its position in TopBuild by 19.1% in the first quarter. Blair William & Co. IL now owns 2,007 shares of the construction company's stock ...",www.marketbeat.com,2024-07-26 10:27:49+00:00,2024-07-26 20:13:32
123,Toronto Dominion Bank Has $699000 Stake in TopBuild Corp. (NYSE:BLD),"The institutional investor owned 1,587 shares of the construction company's stock after selling 1,669 shares during the quarter. Toronto Dominion ...",www.defenseworld.net,2024-07-29 15:24:01+00:00,2024-07-29 20:13:45
124,TopBuild (NYSE:BLD) Reaches New 12-Month High at $472.73 - MarketBeat,Two equities research analysts have rated the stock with a hold rating and ten have issued a buy rating to the company's stock. According to data from ...,www.marketbeat.com,2024-07-29 15:01:41+00:00,2024-07-29 20:13:45
125,Investors in TopBuild (NYSE:BLD) have seen fantastic returns of 431% over the past five years,"... company have morphed over time. During five years of share price growth, TopBuild achieved compound earnings per share (EPS) growth of 36% per year.",simplywall.st,2024-07-29 14:06:51+00:00,2024-07-29 20:13:45
126,"Lazard Asset Management LLC Acquires 25,973 Shares of TopBuild Corp. (NYSE:BLD)",... company in its most recent disclosure with the Securities and Exchange Commission (SEC). The firm owned 168423 shares of the construction company's,www.marketbeat.com,2024-07-28 23:45:20+00:00,2024-07-29 20:13:45
127,Is Arcadis (ARCAY) Outperforming Other Construction Stocks This Year? - Yahoo Finance,"Tip: Try a valid symbol or a specific company name for relevant results ... Another stock in the Construction sector, TopBuild (BLD), has outperformed ...",finance.yahoo.com,2024-07-30 00:04:34+00:00,2024-07-30 08:13:46
128,TopBuild Corp stock soars to all-time high of $470.96 - Investing.com,"In light of TopBuild Corp's (BLD) recent ascent to record stock prices, a closer examination of the company's financials and market performance offers ...",www.investing.com,2024-07-29 17:40:24+00:00,2024-07-30 08:13:46
129,Are You a Value Investor? This 1 Stock Could Be the Perfect Pick - Yahoo Finance,"TopBuild, which earlier operated as a subsidiary of Masco Corporation ... The company started trading on the NYSE under the symbol “BLD"" from Jul ...",finance.yahoo.com,2024-07-29 16:04:44+00:00,2024-07-30 08:13:46
130,TopBuild (BLD) to Release Earnings on Tuesday - Defense World,"The construction company reported $4.81 earnings per share (EPS) for the quarter, beating the consensus estimate of $4.56 by $0.25. TopBuild had a ...",www.defenseworld.net,2024-07-30 08:16:56+00:00,2024-07-30 14:13:40
131,TopBuild (BLD) to Release Earnings on Tuesday - MarketBeat,TopBuild had a net margin of 12.11% and a return on equity of 25.87%. The company's revenue was up 1.1% compared to the same quarter last year. During ...,www.marketbeat.com,2024-07-30 14:22:45+00:00,2024-07-30 19:13:43
132,Public Employees Retirement Association of Colorado Sells 221 Shares of TopBuild Corp ...,"Nordea Investment Management AB now owns 28,984 shares of the construction company's stock valued at $12,825,000 after purchasing an additional 28,395 ...",www.defenseworld.net,2024-07-31 17:34:05+00:00,2024-07-31 20:13:38
133,"Price T Rowe Associates Inc. MD Sells 176,826 Shares of TopBuild Corp. (NYSE:BLD)",... company in its most recent Form 13F filing with the SEC. The institutional investor owned 123175 shares of the construction company's stock after,www.marketbeat.com,2024-07-31 11:29:06+00:00,2024-07-31 20:13:38
134,TopBuild (NYSE:BLD) Reaches New 12-Month High at $472.73 - Defense World,"The construction company reported $4.81 earnings per share (EPS) for the quarter, beating analysts' consensus estimates of $4.56 by $0.25. TopBuild ...",www.defenseworld.net,2024-08-01 01:38:41+00:00,2024-08-01 02:13:38
135,Masco Continues to Deliver Strong Profit Margins Despite Softer End Market Demand,"... business model. The firm divested its most cyclical and least profitable businesses (it spun off its installation business, now named TopBuild, to ...",www.morningstar.com,2024-08-01 00:37:15+00:00,2024-08-01 02:13:38
136,Unlocking Q2 Potential of TopBuild (BLD): Exploring Wall Street Estimates for Key Metrics,"While investors typically use consensus earnings and revenue estimates as indicators of quarterly business performance, exploring analysts' ...",finance.yahoo.com,2024-08-01 14:34:58+00:00,2024-08-01 20:13:45
137,Price T Rowe Associates Inc. MD Sells 176826 Shares of TopBuild Corp. (NYSE:BLD),"Lazard Asset Management LLC now owns 168,423 shares of the construction company's stock worth $74,228,000 after acquiring an additional 25,973 shares ...",www.defenseworld.net,2024-08-01 09:55:43+00:00,2024-08-01 20:13:45
138,DA Davidson gives a Buy recommendation for TopBuild Corp (BLD) - Knox Daily,TopBuild Corp's recent filing unveils that its President and CEO Buck Robert M unloaded Company's shares for reported $1.05 million on Jun 12 '24.,knoxdaily.com,2024-08-01 09:47:14+00:00,2024-08-01 20:13:45
139,TopBuild (NYSE:BLD) Downgraded by StockNews.com to “Hold” - Defense World,Three equities research analysts have rated the stock with a hold rating and nine have given a buy rating to the company's stock. According to ...,www.defenseworld.net,2024-08-01 11:19:11+00:00,2024-08-02 02:13:36
140,Research Analysts Offer Predictions for Pro Reit's Q2 2024 Earnings (TSE:PRV),"The company reported C($0.16) EPS for the quarter, missing analysts ... TopBuild (NYSE:BLD) Downgraded by StockNews.com to “Hold”- Benchmark ...",www.defenseworld.net,2024-08-01 11:14:41+00:00,2024-08-02 02:13:36
141,"California State Teachers Retirement System Sells 1,649 Shares of TopBuild Corp. (NYSE:BLD)","Capital International Investors now owns 1,617,057 shares of the construction company's stock worth $605,200,000 after buying an additional 198,614 ...",www.marketbeat.com,2024-08-02 15:37:55+00:00,2024-08-02 20:13:40
142,TopBuild Corp. - Consensus 'buy' rating and -2.0% Downside Potential,"The potential market cap would be $14,135,950,738 based on the market consensus. The company is not paying dividends at this time. Other points of ...",www.directorstalkinterviews.com,2024-08-02 15:14:52+00:00,2024-08-02 20:13:40
143,TopBuild Corp. (NYSE:BLD) Shares Sold by Advisors Asset Management Inc.,"Capital International Investors now owns 1,617,057 shares of the construction company's stock valued at $605,200,000 after buying an additional ...",www.defenseworld.net,2024-08-02 21:18:08+00:00,2024-08-03 03:13:31
144,TopBuild : Code of Ethics Form 8 K - MarketScreener,"On July 30, 2024, the Board of Directors (the ""Board"") of TopBuild Corp. (the ""Company"") approved and adopted an updated and revised Code of Business ...",www.marketscreener.com,2024-08-02 20:10:51+00:00,2024-08-03 03:13:31
145,"TopBuild revises its code of ethics, no waivers granted - Investing.com","In other recent news, TopBuild Corp. has reported noteworthy developments. The company recently announced the acquisition of Texas Insulation, a firm ...",www.investing.com,2024-08-03 01:43:04+00:00,2024-08-03 14:13:31
