,Heading,Subheading,Publisher,Published,Found
104,"Norden Group LLC Takes $966,000 Position in Expeditors International of Washington, Inc ...","The institutional investor purchased 7,950 shares of the transportation company's stock, valued at approximately $966,000. Get Expeditors ...",www.defenseworld.net,2024-07-07 09:31:48+00:00,2024-07-07 14:04:58
105,"Van ECK Associates Corp Increases Stake in Expeditors International of Washington, Inc ...","Read Van ECK Associates Corp Increases Stake in Expeditors International of Washington, Inc. (NASDAQ:EXPD) at Defense World.",www.defenseworld.net,2024-07-06 14:30:17+00:00,2024-07-07 14:04:58
106,First Trust Direct Indexing L.P. Sells 295 Shares of Expeditors International of Washington ...,"First Eagle Investment Management LLC now owns 2,686,745 shares of the transportation company's stock valued at $341,754,000 after purchasing an ...",www.defenseworld.net,2024-07-07 11:23:17+00:00,2024-07-07 19:05:00
107,"BNP Paribas Financial Markets Sells 60,020 Shares of Expeditors International of ... - Defense World","Expeditors International of Washington Company Profile. (Free Report). Expeditors International of Washington, Inc, together with its subsidiaries ...",www.defenseworld.net,2024-07-08 12:15:09+00:00,2024-07-08 16:05:04
108,"Janney Montgomery Scott LLC Sells 4,964 Shares of Expeditors International of Washington ...","TD Asset Management Inc now owns 867,160 shares of the transportation company's stock valued at $110,303,000 after purchasing an additional 296,186 ...",www.defenseworld.net,2024-07-08 12:15:07+00:00,2024-07-08 16:05:04
109,"Norden Group LLC Purchases Shares of 7,950 Expeditors International of Washington, Inc ...","Capital Analysts LLC now owns 14,137 shares of the transportation company's stock valued at $1,798,000 after buying an additional 80 shares during the ...",www.marketbeat.com,2024-07-08 11:29:01+00:00,2024-07-08 16:05:04
110,"Mirae Asset Global Investments Co. Ltd. Purchases 8,917 Shares of Expeditors International ...","Mirae Asset Global Investments Co. Ltd. boosted its position in shares of Expeditors International of Washington, Inc. (NASDAQ:EXPD - Free Report) ...",www.marketbeat.com,2024-07-08 10:59:31+00:00,2024-07-08 16:05:04
111,EXPD Makes Notable Cross Below Critical Moving Average - Nasdaq,"In trading on Monday, shares of Expeditors International of Washington, Inc. (Symbol: EXPD) crossed below their 200 day moving average of $119.98, ...",www.nasdaq.com,2024-07-08 20:14:17+00:00,2024-07-09 01:04:53
112,Morgan Stanley Reaffirms Their Sell Rating on Expeditors International (EXPD),"Expeditors International (EXPD) Company Description: Expeditors International of Washington, Inc. engages in the provision of global logistics ...",markets.businessinsider.com,2024-07-08 18:38:58+00:00,2024-07-09 01:04:53
113,"Reverse Logistics Market Share Analysis, Trends And Growth Report 2024-2033","Ltd., Expeditors International of Washington Inc., J.B. Hunt Transport Services Inc ... Business Research Company, titled """" ODBC Global Market ...",www.openpr.com,2024-07-09 13:25:56+00:00,2024-07-09 16:05:04
114,EU Announces Provisional Countervailing Duties on Battery Electric Vehicles from China,Expeditors International of Washington Inc. published this content on 08 July 2024 and is solely responsible for the information contained therein.,www.marketscreener.com,2024-07-09 12:09:34+00:00,2024-07-09 16:05:04
115,Moloney Securities Asset Management LLC Trims Stock Holdings in Expeditors ... - Defense World,Hedge funds and other institutional investors own 94.02% of the company's stock. Insider Activity. In other Expeditors International of Washington ...,www.defenseworld.net,2024-07-08 16:51:43+00:00,2024-07-09 16:05:04
116,EQT Co. (NYSE:EQT) Stock Holdings Trimmed by Fidelis Capital Partners LLC,"EQT Corporation operates as a natural gas production company in the United States. ... Expeditors International of Washington, Inc. (NASDAQ:EXPD) Shares ...",www.defenseworld.net,2024-07-09 18:26:05+00:00,2024-07-09 21:05:07
117,Fidelis Capital Partners LLC Sells 813 Shares of MGM Resorts International (NYSE:MGM),"Corporate insiders own 2.83% of the company's stock. MGM Resorts ... Expeditors International of Washington, Inc. (NASDAQ:EXPD) Shares ...",www.defenseworld.net,2024-07-10 00:23:20+00:00,2024-07-10 08:05:05
118,"What's in Store for United Airlines (UAL) in Q2 Earnings? - July 10, 2024 - Zacks.com","Expeditors International of Washington, Inc. (EXPD) - free report ... Each of the company logos represented herein are trademarks of Microsoft ...",www.zacks.com,2024-07-10 14:31:05+00:00,2024-07-10 17:04:50
119,C.H. Robinson Worldwide Inc. stock outperforms competitors despite losses on the day,"closed $14.33 short of its 52-week high ($100.88), which the company achieved on July 31st. ... ODFL fell 1.46% to $178.41, Expeditors International of ...",www.marketwatch.com,2024-07-09 23:46:07+00:00,2024-07-10 17:04:50
120,Fidelis Capital Partners LLC Buys 15705 Shares of Vodafone Group Public Limited (NASDAQ:VOD),"Vodafone Group Public Limited Company provides telecommunication services in Europe and internationally ... Expeditors International of Washington, Inc.",www.defenseworld.net,2024-07-09 23:43:14+00:00,2024-07-10 17:04:50
121,Fidelis Capital Partners LLC Acquires Shares of 1922 LyondellBasell Industries (NYSE:LYB),"The firm bought 1,922 shares of the specialty chemicals company's stock, valued at approximately $197,000. ... Expeditors International of Washington, ...",www.defenseworld.net,2024-07-09 21:29:44+00:00,2024-07-10 17:04:50
122,UnitedHealth Adds to Charlie Baker's Antitrust Avalanche - Sportico.com,"... Inc., a pharmacy services provider; timberland company Weyerhaeuser; and global logistics firm Expeditors International of Washington. Related ...",www.sportico.com,2024-07-10 20:07:41+00:00,2024-07-10 21:04:53
123,UPS Appoints Brian Dykes as Chief Financial Officer; Long-time Company Leader to Head ...,... Company- Financials- Consensus- Revisions- ETFs- Summary All News Analyst Reco ... EXPEDITORS INTERNATIONAL OF WASHINGTON INC. Stock Expeditors ...,www.marketscreener.com,2024-07-10 16:15:55+00:00,2024-07-10 21:04:53
124,"Fidelis Capital Partners LLC Acquires Shares of 337 Saia, Inc. (NASDAQ:SAIA)","The firm bought 337 shares of the transportation company's stock, valued at approximately $197,000. ... Expeditors International of Washington, Inc. ( ...",www.defenseworld.net,2024-07-09 21:54:31+00:00,2024-07-10 21:04:53
125,Expeditors International of Washington : EU to Allow Electronic ATR Movement Certificates,"On July 5, 2024, the European Union Commission announced that EU Member States will accept Admission Temporaire Roulette movement certificates ...",www.marketscreener.com,2024-07-11 00:09:51+00:00,2024-07-11 02:05:05
126,"80,946 Shares in Expeditors International of Washington, Inc. (NASDAQ:EXPD) Bought by ...","Expeditors International of Washington, Inc, together with its subsidiaries, provides logistics services worldwide. The company offers airfreight ...",www.marketbeat.com,2024-07-10 23:41:59+00:00,2024-07-11 02:05:05
127,Third-Party Logistics (3PL) Market Size In US is set to grow by USD 120.1 billion from 2024 ...,"... Expeditors International of Washington Inc., FedEx Corp., Hub Group ... Technavio is a leading global technology research and advisory company.",www.victoriaadvocate.com,2024-07-10 23:22:10+00:00,2024-07-11 02:05:05
128,Wealth Enhancement Advisory Services LLC Boosts Holdings in Graphic Packaging ...,"... company in its most recent disclosure with the Securities and Exchange Commission. ... Grows Holdings in Expeditors International of Washington, Inc. ( ...",www.defenseworld.net,2024-07-10 11:24:57+00:00,2024-07-11 02:05:05
129,"Daiwa Securities Group Inc. Grows Holdings in Expeditors International of Washington, Inc ...","BNP Paribas Financial Markets now owns 228,058 shares of the transportation company's stock valued at $29,009,000 after purchasing an additional ...",www.defenseworld.net,2024-07-11 02:48:12+00:00,2024-07-11 09:05:00
130,C.H. Robinson Worldwide Inc. stock underperforms Wednesday when compared to competitors,"Company Close Updates. C.H. Robinson Worldwide Inc. stock ... ODFL rose 2.08% to $182.12, Expeditors International of Washington Inc.",www.marketwatch.com,2024-07-10 23:44:17+00:00,2024-07-11 09:05:00
131,What's in Store for United Airlines (UAL) in Q2 Earnings? - Nasdaq,"The company's earnings surpassed the Zacks Consensus Estimate in each of ... Expeditors International of Washington, Inc. (EXPD) : Free Stock ...",www.nasdaq.com,2024-07-10 21:00:18+00:00,2024-07-11 09:05:00
132,Sequoia Financial Advisors LLC Reduces Holdings in Expeditors International of ... - Defense World,Expeditors International of Washington had a net margin of 7.81% and a return on equity of 28.89%. The company's quarterly revenue was down 14.9% ...,www.defenseworld.net,2024-07-11 07:59:08+00:00,2024-07-11 17:05:00
133,What's in the Cards for J.B. Hunt (JBHT) in Q2 Earnings? - Nasdaq,"Further, the company's bottom line is likely to have been hurt by an ... Expeditors International of Washington EXPD has an Earnings ESP of + ...",www.nasdaq.com,2024-07-11 19:35:22+00:00,2024-07-11 21:05:00
134,"Top investors say Expeditors International Of Washington, Inc. (EXPD) ticks everything they need","During the session, the Integrated Freight & Logistics company that operates in wider Industrials sector, reached to the highest price of $121.81 ...",www.setenews.com,2024-07-11 19:17:17+00:00,2024-07-11 21:05:00
135,Expeditors International of Washington : DHS Publishes UFLPA Strategy with a Focus on ...,"Expeditors International of Washington : DHS Publishes UFLPA Strategy with a Focus on Aluminum, PVC, and Seafood- Company Profile- Analysts' Consensus.",www.marketscreener.com,2024-07-12 00:09:36+00:00,2024-07-12 02:05:00
136,"Whittier Trust Co. Has $36,000 Stock Position in Expeditors International of Washington, Inc ...","Read Whittier Trust Co. Has $36000 Stock Position in Expeditors International of Washington, Inc. (NASDAQ:EXPD) at Defense World.",www.defenseworld.net,2024-07-11 17:50:55+00:00,2024-07-12 02:05:00
137,"Is a Beat in Store for Alaska Air (ALK) in Q2 Earnings? - July 12, 2024 - Zacks.com","Expeditors International of Washington, Inc. (EXPD) - $25 value - yours ... Each of the company logos represented herein are trademarks of Microsoft ...",www.zacks.com,2024-07-12 15:34:14+00:00,2024-07-12 18:05:00
138,"Air Cargo Management Market Report: Industry Analysis, Size, Share, Growth, Trends 2032","Expeditors International of Washington, Inc.: Expeditors is a global logistics company that offers air freight services, including cargo ...",www.openpr.com,2024-07-12 12:26:55+00:00,2024-07-12 18:05:00
139,Freight Forwarding Market: Navigating Growth with,"Ltd., Expeditors International of Washington Inc., Expeditors International of Washington Inc ... Business Research Company, titled ""Femtech Global ...",www.openpr.com,2024-07-12 12:21:15+00:00,2024-07-12 18:05:00
140,C.H. Robinson Worldwide Inc. stock underperforms Thursday when compared to ... - MarketWatch,"Company Close Updates. C.H. Robinson Worldwide Inc. stock ... ODFL rose 2.55% to $186.76, Expeditors International of Washington Inc.",www.marketwatch.com,2024-07-12 01:52:45+00:00,2024-07-12 18:05:00
141,"Chapman Investment Management LLC Sells 6,913 Shares of Expeditors ... - MarketBeat",Institutional investors own 94.02% of the company's stock. Expeditors International of Washington Stock Performance. Shares of NASDAQ EXPD traded up ...,www.marketbeat.com,2024-07-12 01:03:18+00:00,2024-07-12 18:05:00
142,Is a Beat in Store for Alaska Air (ALK) in Q2 Earnings? - Nasdaq,"The company has an impressive earnings surprise history, having ... Expeditors International of Washington, Inc. (EXPD) : Free Stock ...",www.nasdaq.com,2024-07-12 17:58:20+00:00,2024-07-12 21:04:59
143,"Freight and Logistics Market Report 2024: Growth, Trends, Analysis, Forecast 2033","Ltd., Expeditors International of Washington Inc., Sinotrans Limited ... LinkedIn: https://in.linkedin.com/company/the-business-research-company",www.openpr.com,2024-07-12 16:39:27+00:00,2024-07-12 21:04:59
144,Bio-Pharmaceutical Logistics Market Insights and Forecast - GlobeNewswire,"FedEx Corporation; Maersk; Kuehne+Nagel; Expeditors International of Washington, Inc. CMA CGM Group. For more information about this report visit ...",www.globenewswire.com,2024-07-12 16:18:56+00:00,2024-07-12 21:04:59
145,"Is the Options Market Predicting a Spike in Expeditors (EXPD) Stock? - July 12, 2024 - Zacks","... Expeditors shares, but what is the fundamental picture for the company? ... Expeditors International of Washington, Inc. (EXPD) - free report ...",www.zacks.com,2024-07-12 14:28:29+00:00,2024-07-12 21:04:59
146,Expeditors International of Washington : United States and Mexico Announce Plan to ...,Expeditors International of Washington : United States and Mexico Announce Plan to Strengthen North American Steel and Aluminum Supply Chain- Company ...,www.marketscreener.com,2024-07-13 00:05:34+00:00,2024-07-13 02:04:57
147,"Expeditors International of Washington, Inc.'s Stock Price Drops to $119.89, Reflecting a ...","Sequoia Financial Advisors LLC recently reduced their holdings in the company, while Daiwa Securities Group Inc. has increased their holdings.",www.smartkarma.com,2024-07-13 03:37:51+00:00,2024-07-13 11:04:55
148,"Edwards Lifesciences Corporation's Stock Price Dips to $90.99, Records 2% Drop: Time to Buy?","... company's resilience in the market. Latest developments on Edwards ... Expeditors International of Washington, Inc.'s Stock Price Drops to ...",www.smartkarma.com,2024-07-13 03:37:50+00:00,2024-07-13 11:04:55
149,"C.H. Robinson Worldwide Inc. stock rises Friday, still underperforms market - MarketWatch","Company Close Updates. C.H. Robinson Worldwide Inc. stock rises Friday ... ODFL rose 1.85% to $190.22, Expeditors International of Washington Inc.",www.marketwatch.com,2024-07-12 23:39:17+00:00,2024-07-13 11:04:55
150,Kretinsky-led firm to spend big on Royal Mail to take on Amazon - MarketScreener,"Daniel Kretinsky, who is eyeing a takeover for Royal Mail's parent company International ... EXPEDITORS INTERNATIONAL OF WASHINGTON INC. Stock ...",www.marketscreener.com,2024-07-14 10:44:24+00:00,2024-07-14 18:05:00
151,Mutual of America Capital Management LLC Sells 508 Shares of Expeditors International of ...,"Companies. Mutual of America Capital Management LLC Sells 508 Shares of Expeditors International of Washington, Inc. (NASDAQ:EXPD). Posted by ...",www.defenseworld.net,2024-07-14 09:43:24+00:00,2024-07-14 18:05:00
152,"SG Americas Securities LLC Purchases 35,629 Shares of Expeditors International of ... - MarketBeat","... company's stock valued at $123,000 after buying an ... As a group, research analysts anticipate that Expeditors International of Washington, Inc.",www.marketbeat.com,2024-07-14 18:16:02+00:00,2024-07-14 22:05:00
153,"Item Logistics Market May Set Epic Growth Story | C.H. Robinson, FedEx, Kuehne + Nagel","... Expeditors International of Washington Inc. (United States), FedEx Corp ... Group Analysis, BCG Matrix & Company Profile. Chapter 7: To ...",www.newstrail.com,2024-07-15 09:32:17+00:00,2024-07-15 14:05:06
154,"First Trust Direct Indexing L.P. Buys 34913 Shares of Amazon.com, Inc. (NASDAQ:AMZN)","Recent News- Mutual of America Capital Management LLC Sells 508 Shares of Expeditors International of Washington, Inc.- Kilroy Realty Co.- Xperi Inc.",www.defenseworld.net,2024-07-14 15:34:14+00:00,2024-07-15 14:05:06
155,Validea Detailed Fundamental Analysis - EXPD - Nasdaq,"Below is Validea's guru fundamental report for EXPEDITORS INTERNATIONAL OF WASHNGTN INC (EXPD). ... Up 33% This Year, Would A Change In Washington ...",www.nasdaq.com,2024-07-15 16:22:35+00:00,2024-07-15 18:05:07
156,"Forsta AP Fonden Has $9.67 Million Stake in Expeditors International of Washington, Inc ...","The firm owned 79,500 shares of the transportation company's stock after selling 3,500 shares during the quarter. Forsta AP Fonden owned 0.06% of ...",www.defenseworld.net,2024-07-15 13:56:34+00:00,2024-07-15 18:05:07
157,"Mutual of America Capital Management LLC Sells 5,192 Shares of Mercury Systems, Inc ...","Mutual of America Capital Management LLC Sells 508 Shares of Expeditors International of Washington, Inc. Kilroy Realty Co. Shares Sold by Mutual of ...",www.defenseworld.net,2024-07-14 17:25:40+00:00,2024-07-15 18:05:07
158,C.H. Robinson Worldwide Inc. stock underperforms Monday when compared to competitors ...,"Company Close Updates. C.H. Robinson Worldwide Inc. stock ... ODFL rose 2.64% to $195.25, Expeditors International of Washington Inc.",www.marketwatch.com,2024-07-15 21:33:01+00:00,2024-07-16 03:04:58
159,"Expeditors International's stock sinks after earnings, revenue miss expectations as freight ... - MSN",... company missed third-quarter profit and revenue expectations ... Shares of Expeditors International of Washington Inc. sank 5.8% toward ...,.google.com,2024-07-15 17:39:43+00:00,2024-07-16 03:04:58
160,"Expeditors International Of Washington, Inc. (EXPD) may enjoy gains as insiders got busy in ...","In a filing, Expeditors International Of Washington, Inc. revealed its Director Emmert Mark A unloaded Company's shares for reported $1.0 million ...",knoxdaily.com,2024-07-16 04:31:36+00:00,2024-07-16 11:04:38
161,Gfinity (LON:GFIN) Stock Price Down 20% - Defense World,"The company traded as low as GBX 0.02 ($0.00) and last traded at GBX ... Expeditors International of Washington, Inc. (NASDAQ:EXPD) Stock ...",www.defenseworld.net,2024-07-16 10:14:16+00:00,2024-07-16 16:04:53
162,Zacks Research Equities Analysts Raise Earnings Estimates for Expeditors International of ...,"JPMorgan Chase & Co. boosted their target price on Expeditors International of Washington from $106.00 to $107.00 and gave the company an ""underweight ...",www.marketbeat.com,2024-07-16 13:18:27+00:00,2024-07-16 19:04:52
163,Trending Report: Global Logistics Industry - Market Size to Hit US$ 7.9 Trillion by 2032 at 4.1 ...,"Hunt Transport, Inc. H. Robinson Worldwide, Inc. CEVA Logistics; FedEx Corp. United Parcel Service, Inc. Expeditors International of Washington Inc.",www.whatech.com,2024-07-16 17:09:35+00:00,2024-07-16 23:04:49
164,Empowered Funds LLC Has $1.83 Million Position in Expeditors International of Washington ...,"The firm owned 15,038 shares of the transportation company's stock after selling 39,130 shares during the quarter. Empowered Funds LLC's holdings in ...",www.marketbeat.com,2024-07-16 15:30:21+00:00,2024-07-16 23:04:49
165,UPS Gears Up to Release Q2 Earnings: What's in the Offing? - Yahoo Finance,Expeditors International of Washington EXPD currently has an Earnings ESP of +3.15% and a Zacks Rank #3. EXPD is scheduled to report second-quarter ...,sg.finance.yahoo.com,2024-07-16 15:22:19+00:00,2024-07-16 23:04:49
166,"Logistics Market: Growth, Trends, and Technological Advancements Growth and Global ...","... Expeditors International of Washington, Inc., FedEx Corporation, GEODIS ... Company Profile, Product Specifications, Production Capacity ...",www.einnews.com,2024-07-17 10:32:07+00:00,2024-07-17 11:04:39
167,Automotive Logistics Industry is Expected to Reach $$$ Billion - openPR.com,"... group AG & CO. KG, CEVA Logistics, DHL, DSV A/S, Expeditors International of Washington. - published on openPR.com.",www.openpr.com,2024-07-17 10:00:53+00:00,2024-07-17 11:04:39
168,First and Last Mile Delivery Market Size Poised for Takeoff in the Coming Years,"... business. Worldwide First and Last Mile Delivery Research Report ... Expeditors International of Washington, GEFCO, ZTO Express, STO Express ...",www.thenrinews.com,2024-07-17 08:24:36+00:00,2024-07-17 11:04:39
169,Expeditors International of Washington : BIS Publishes Guidance on Export Diversion Risk,The published guidance also outlines certain responsibilities companies must comply with BIS regulations and additional steps they should take to ...,www.marketscreener.com,2024-07-17 06:19:09+00:00,2024-07-17 11:04:39
170,C.H. Robinson Worldwide Inc. stock underperforms Tuesday when compared to competitors ...,"Company Close Updates. C.H. Robinson Worldwide Inc. stock ... ODFL rose 4.40% to $203.84, Expeditors International of Washington Inc.",www.marketwatch.com,2024-07-17 01:49:28+00:00,2024-07-17 11:04:39
171,"Russell Investments Group Ltd. Sells 4,782 Shares of Expeditors International of ... - MarketBeat",Corporate insiders own 0.69% of the company's stock. Expeditors International of Washington Company Profile. (Free Report). Expeditors International ...,www.marketbeat.com,2024-07-17 17:04:43+00:00,2024-07-17 19:04:45
172,Automotive Logistics Global Market 2024 To Reach $396.79 Billion By 2028 At Rate Of 8.0%,"... Expeditors International, Penske Automotive Group, Inc., Kerry ... The Global Market Model, The Business Research Company's flagship ...",www.einnews.com,2024-07-17 12:38:51+00:00,2024-07-17 19:04:45
173,Concurrent Investment Advisors LLC Sells 315 Shares of Expeditors International ... - Defense World,"In other Expeditors International of Washington news, Director Mark A. Emmert sold 8,100 shares of the company's stock in a transaction that occurred ...",www.defenseworld.net,2024-07-17 18:25:55+00:00,2024-07-17 23:04:46
174,Expeditors International of Washington : CPSC Publishes eFiling Quick Start Guide,Expeditors International of Washington Inc. published this content on 17 July 2024 and is solely responsible for the information contained therein.,www.marketscreener.com,2024-07-18 06:11:36+00:00,2024-07-18 16:04:49
175,C.H. Robinson Worldwide Inc. stock outperforms competitors on strong trading day,"Company Close Updates. C.H. Robinson Worldwide Inc. stock outperforms ... ODFL fell 2.53% to $198.68, Expeditors International of Washington Inc.",www.marketwatch.com,2024-07-18 00:00:37+00:00,2024-07-18 16:04:49
176,"Sei Investments Co. Acquires 2,612 Shares of Diageo plc (NYSE:DEO) - Defense World","The company also provides Canadian, Irish ... Concurrent Investment Advisors LLC Sells 315 Shares of Expeditors International of Washington, Inc.",www.defenseworld.net,2024-07-17 16:51:49+00:00,2024-07-18 16:04:49
177,"TD Asset Management Inc Purchases 227,816 Shares of Expeditors International of ... - MarketBeat","Finally, Stifel Nicolaus raised their target price on Expeditors International of Washington from $112.00 to $114.00 and gave the company a ""hold"" ...",www.marketbeat.com,2024-07-18 17:35:01+00:00,2024-07-18 19:05:03
178,"Oppenheimer &amp; Co. Inc. Sells 692 Shares of Expeditors International of Washington, Inc ...","Read Oppenheimer & Co. Inc. Sells 692 Shares of Expeditors International of Washington, Inc. (NASDAQ:EXPD) at Defense World.",www.defenseworld.net,2024-07-18 13:56:30+00:00,2024-07-18 19:05:03
179,Trade Management Software Market size is set to grow by USD 1.12 billion from 2024-2028 ...,"Inc., Expeditors International of Washington Inc., Koch Industries Inc ... Technavio is a leading global technology research and advisory company.",www.prnewswire.com,2024-07-18 21:25:25+00:00,2024-07-18 23:04:49
180,Expeditors International of Washington : New Canadian Dangerous Goods Site Registration ...,"Required information for registration includes: ""The Canada Revenue Agency (CRA) business number, if any;; The company name and address of its ...",www.marketscreener.com,2024-07-19 00:11:56+00:00,2024-07-19 04:04:47
181,"Workplace safety the most-common ESG risk for forwarders, says Semantic Visions CCO Sari Serhan","... company's data says about ESG shortcomings in the freight forwarding sector. ... Expeditors International of Washington, Inc. “These companies have ...",trans.info,2024-07-19 05:31:48+00:00,2024-07-19 07:04:50
182,Freight forwarding Market Share Reach USD 285.15 Billion by 2031 - openPR.com,"... Expeditors International of Washington, Inc., United Parcel Service of ... company performances (Stocks), historical analysis 2012 to 2017 ...",www.openpr.com,2024-07-19 04:56:33+00:00,2024-07-19 07:04:50
183,C.H. Robinson Worldwide Inc. stock underperforms Thursday when compared to competitors,"Company Close Updates. C.H. Robinson Worldwide Inc. stock ... ODFL fell 1.62% to $195.46, Expeditors International of Washington Inc.",www.marketwatch.com,2024-07-19 00:17:15+00:00,2024-07-19 07:04:50
184,"What Lies Ahead for Southwest Airlines' (LUV) Q2 Earnings? - July 19, 2024 - Zacks.com","Normally $25 each - click below to receive one report FREE:- Southwest Airlines Co. (LUV) - free report &gt;&gt;- Expeditors International of Washington, ...",www.zacks.com,2024-07-19 16:03:17+00:00,2024-07-19 19:04:47
185,Allegiant Travel (ALGT) to Have a New CEO From September - Yahoo Finance,Some better-ranked stocks in the Zacks Transportation sector are SkyWest SKYW and Expeditors International of Washington EXPD. Both stocks currently ...,finance.yahoo.com,2024-07-19 15:46:04+00:00,2024-07-19 19:04:47
186,Trade Management Software Market size is set to grow by USD 1.12 billion from 2024-2028 ...,"... Expeditors International of Washington Inc., Koch Industries Inc ... Technavio is a leading global technology research and advisory company.",www.marketwatch.com,2024-07-19 07:53:59+00:00,2024-07-19 19:04:47
187,What Lies Ahead for Southwest Airlines' (LUV) Q2 Earnings? - Nasdaq,"However, the company missed the Zacks Consensus Estimate in one quarter ... Expeditors International of Washington, Inc. (EXPD) : Free Stock ...",www.nasdaq.com,2024-07-19 18:59:35+00:00,2024-07-19 23:04:45
188,"This trade activity should not be overlooked: Expeditors International Of Washington, Inc. (EXPD)","During the session, the Integrated Freight & Logistics company that operates in wider Industrials sector, reached to the highest price of $123.11 ...",www.setenews.com,2024-07-19 18:04:40+00:00,2024-07-19 23:04:45
189,"BNP PARIBAS ASSET MANAGEMENT Holding S.A. Sells 51,591 Shares of ... - MarketBeat","BNP PARIBAS ASSET MANAGEMENT Holding S.A. Sells 51,591 Shares of Expeditors International of Washington, Inc. ... company's stock after selling 51,591 ...",www.marketbeat.com,2024-07-19 17:38:54+00:00,2024-07-19 23:04:45
190,Trade Management Software Market size is set to grow by USD 1.12 billion from 2024-2028 ...,"Systems Group Inc., E2open Parent Holdings Inc., Expeditors International of Washington Inc., ... Technavio is a leading global technology research and ...",www.wvnews.com,2024-07-19 09:40:09+00:00,2024-07-19 23:04:45
191,Expeditors International of Washington : CBP to Require Estimated Date of Arrival for Entry Type 86,"In a Cargo Systems Messaging Service bulletin published on July 17, 2024, U.S. Customs Border Protection announced that it will be requiring the ...",www.marketscreener.com,2024-07-20 06:23:06+00:00,2024-07-20 08:04:44
192,C.H. Robinson Worldwide Inc. stock outperforms competitors on strong trading day,"closed $12.02 below its 52-week high ($100.88), which the company achieved on July 31st. ... ODFL rose 0.01% to $195.47, Expeditors International of ...",www.marketwatch.com,2024-07-19 23:23:56+00:00,2024-07-20 08:04:44
193,Takeda Pharmaceutical Company Limited (NYSE:TAK) Shares Bought by Envestnet ...,"Takeda Pharmaceutical Company Limited (NYSE:TAK) Shares Bought by Envestnet Portfolio Solutions Inc. ... Expeditors International of Washington, Inc. ( ...",www.defenseworld.net,2024-07-20 11:08:49+00:00,2024-07-20 12:04:44
194,Envestnet Portfolio Solutions Inc. Has $339000 Stock Position in Avient Co. (NYSE:AVNT),"Empowered Funds LLC Acquires Shares of 25,160 Eagle Bancorp, Inc. (NASDAQ:EGBN)- Expeditors International of Washington, Inc. (NASDAQ:EXPD) Shares ...",www.defenseworld.net,2024-07-20 11:06:48+00:00,2024-07-20 12:04:44
195,What's in Store for American Airlines (AAL) in Q2 Earnings? - Nasdaq,Discount carriers have added too many seats that the company is now ... Expeditors International of Washington EXPD currently has an Earnings ...,www.nasdaq.com,2024-07-19 14:14:45+00:00,2024-07-20 12:04:44
196,"Banco Santander S.A. Buys 52,603 Shares of Expeditors International of Washington, Inc ...",Hedge funds and other institutional investors own 94.02% of the company's stock. Expeditors International of Washington Trading Down 0.1 %. Shares of ...,www.marketbeat.com,2024-07-20 22:08:46+00:00,2024-07-20 23:04:42
197,"Envestnet Portfolio Solutions Inc. Sells 21860 Shares of Match Group, Inc. (NASDAQ:MTCH)","Match Group Company Profile. (Free Report). Match Group, Inc engages in ... Expeditors International of Washington, Inc. (NASDAQ:EXPD) Shares ...",www.defenseworld.net,2024-07-20 17:06:18+00:00,2024-07-20 23:04:42
198,Intech Investment Management LLC Decreases Holdings in Expeditors International ... - MarketBeat,"Intech Investment Management LLC trimmed its holdings in shares of Expeditors International of Washington, Inc. (NASDAQ:EXPD - Free Report) by ...",www.marketbeat.com,2024-07-21 23:00:29+00:00,2024-07-22 04:04:38
199,Lowe's Companies (NYSE:LOW) Is Paying Out A Larger Dividend Than Last Year,"The company has an extended history of paying stable dividends. The ... Is Expeditors International of Washington, Inc.'s (NYSE:EXPD) Stock's ...",simplywall.st,2024-07-22 10:44:49+00:00,2024-07-22 12:04:47
200,"Is Expeditors International of Washington, Inc.'s (NYSE:EXPD) Stock's Recent Performance ...",Expeditors International of Washington's (NYSE:EXPD) stock is up by 6.3% over the past three months. Since the market usually pay for a company's ...,simplywall.st,2024-07-22 10:36:43+00:00,2024-07-22 12:04:47
201,"Vanguard Group Inc. Purchases 9,163 Shares of Expeditors International of Washington, Inc ...","International Assets Investment Management LLC now owns 225,398 shares of the transportation company's stock worth $28,671,000 after buying an ...",www.marketbeat.com,2024-07-22 17:40:31+00:00,2024-07-22 19:04:40
202,Bank of America Boosts Expeditors International of Washington (NASDAQ:EXPD) Price ...,Bank of America upped their price objective on shares of Expeditors International of Washington from $131.00 to $132.00 and gave the company a ...,www.marketbeat.com,2024-07-22 21:04:29+00:00,2024-07-22 23:04:44
203,UPS in Deal to Buy Mexican Express Delivery Company Estafeta - MarketScreener,... company's international market share. The purchase of ... EXPEDITORS INTERNATIONAL OF WASHINGTON INC. Stock Expeditors ...,www.marketscreener.com,2024-07-22 20:58:04+00:00,2024-07-22 23:04:44
204,Ryder (R) Gears Up to Report Q2 Earnings: What's in Store? | Nasdaq,The company's earnings outpaced the Zacks Consensus Estimate in each ... Expeditors International of Washington EXPD has an Earnings ESP of + ...,www.nasdaq.com,2024-07-22 20:33:11+00:00,2024-07-22 23:04:44
205,"U.S. Align Technology, McKesson, Schneider National - XM",* Expeditors International of Washington EXPD.N: BofA Global Research PT objective to $132 from $131. * Extra Space Storage Inc EXR.N: BMO raises ...,www.xm.com,2024-07-22 19:10:27+00:00,2024-07-22 23:04:44
