,Heading,Subheading,Publisher,Published,Found
97,"Orion Group Holdings, Inc. (NYSE:ORN) Shares Sold by Acadian Asset Management LLC","Orion Group Holdings, Inc operates as a specialty construction company in the building, industrial, and infrastructure sectors in the United States, ...",www.defenseworld.net,2024-07-23 14:09:40+00:00,2024-07-23 20:09:56
98,Orion Innovation Appoints Cyrus Lam as Chief Financial Officer - Yahoo Finance,"""With his appointment, Orion adds significant strength to its management team ... AIRO GROUP HOLDINGS, INC. AND KERNEL GROUP HOLDINGS, INC. ANNOUNCE ...",ca.finance.yahoo.com,2024-07-23 13:05:06+00:00,2024-07-23 20:09:56
99,Orion Portfolio Solutions LLC Makes New Investment in APi Group Co. (NYSE:APG),Get APi Group alerts: Sign Up. Other institutional investors and hedge funds have also recently modified their holdings of the company. Price T ...,www.marketbeat.com,2024-07-23 12:06:26+00:00,2024-07-23 20:09:56
100,"Orion Portfolio Solutions LLC Purchases 6,279 Shares of Expedia Group, Inc. (NASDAQ:EXPE)",Several other institutional investors and hedge funds have also bought and sold shares of the stock. Hohimer Wealth Management LLC raised its holdings ...,www.marketbeat.com,2024-07-23 12:06:25+00:00,2024-07-23 20:09:56
101,"Orion Group Holdings, Inc. (NYSE:ORN) Looks Just Right With A 26% Price Jump","Orion Group Holdings. Operates as a specialty construction company in the building, industrial, and infrastructure sectors in the United States, ...",simplywall.st,2024-07-24 11:19:36+00:00,2024-07-24 13:10:38
102,Orion Portfolio Solutions LLC Has $1.02 Million Holdings in Build Bond Innovation ETF ...,"The fund owned 43,666 shares of the company's stock after buying an additional 3,256 shares during the period. Orion Portfolio Solutions LLC owned ...",www.defenseworld.net,2024-07-24 16:28:04+00:00,2024-07-24 20:10:41
103,Orion Portfolio Solutions LLC Has $1.04 Million Position in Sumitomo Mitsui Financial Group ...,Get Sumitomo Mitsui Financial Group alerts: Other hedge funds also recently modified their holdings of the company. Richardson Financial Services Inc.,www.defenseworld.net,2024-07-24 16:28:02+00:00,2024-07-24 20:10:41
104,Taking the lead: Orion Group Holdings Inc (ORN) - Sete News,Taking the lead: Orion Group Holdings Inc (ORN)- Price Performance and Earnings:- Float and Shares Shorts:- Institutional Ownership:- An Overview of ...,www.setenews.com,2024-07-24 15:03:19+00:00,2024-07-24 20:10:41
105,Orion Portfolio Solutions LLC Has $862000 Holdings in Graphic Packaging Holding (NYSE:GPK),"The institutional investor owned 29,540 shares of the industrial products company's stock after selling 1,077 shares during the period. Orion ...",www.defenseworld.net,2024-07-25 18:59:57+00:00,2024-07-25 20:10:38
106,"U.S. STOCKS AbbVie, NYCB, Warner Bros Discovery - XM","Company News- Corporate Social Responsibility- Contact- Careers- XM ... ** Orion Group Holdings ORN.N, down 21.2% ** Bank of Montreal FNGO.N ...",www.xm.com,2024-07-25 18:28:48+00:00,2024-07-25 20:10:38
107,Why Edwards Lifesciences Shares Are Trading Lower? Here Are Other Stocks Moving ... - Benzinga,"The company reported quarterly sales of $1.632 billion which ... Orion Group Holdings, Inc. ORN-22.7%. Get Free Report. declined 21.9% to ...",www.benzinga.com,2024-07-25 18:18:46+00:00,2024-07-25 20:10:38
108,Orion Portfolio Solutions LLC Sells 223 Shares of Arch Capital Group Ltd. (NASDAQ:ACGL),Raymond James Financial Services Advisors Inc. increased its holdings in Arch Capital Group by 4.5% during the fourth quarter. Raymond James Financial ...,www.defenseworld.net,2024-07-25 18:08:49+00:00,2024-07-25 20:10:38
109,"Orion Group Holdings, Inc. (ORN) Q2 2024 Earnings Call Transcript | Seeking Alpha","Orion Group Holdings, Inc. (NYSE:NYSE:ORN) Q2 2024 Earnings Conference Call July 25, 2024 9:00 AM ETCompany ParticipantsMargaret Boyce - IRTravis ...",seekingalpha.com,2024-07-25 18:00:47+00:00,2024-07-25 20:10:38
110,"Orion Group Holdings, Inc. Reports Earnings Results for the Second Quarter and Six Months ...","Orion Group Holdings, Inc. reported earnings results for the second quarter and six months ended June 30, 2024. For the second quarter, ...",www.marketscreener.com,2024-07-25 13:27:00+00:00,2024-07-25 20:10:38
111,"Orion Group Holdings' Shares Fall 6.5% After Earnings Miss, Guidance Cut - MarketWatch",By Matt Walker Shares of Orion Group were lower post-market after the company reported earnings that missed estimates and cut its revenue guidance ...,www.marketwatch.com,2024-07-25 12:57:03+00:00,2024-07-25 20:10:38
112,"Orion Marine Group (ORN) Reports Q2 Loss, Misses Revenue Estimates | Nasdaq","Over the last four quarters, the company has surpassed consensus EPS estimates three times. ... Orion Group Holdings, Inc. (ORN) : Free Stock Analysis ...",www.nasdaq.com,2024-07-25 12:39:43+00:00,2024-07-25 20:10:38
113,"Orion Group Holdings' Shares Fall 6.5% After Earnings Miss, Guidance Cut - MarketWatch",Shares of Orion Group were lower post-market after the company reported earnings that missed estimates and cut its revenue guidance for this year.,www.marketwatch.com,2024-07-25 12:11:45+00:00,2024-07-25 20:10:38
114,Orion Portfolio Solutions LLC Lowers Stake in MarketAxess Holdings Inc. (NASDAQ:MKTX),"UBS Group reduced their target price on shares of MarketAxess from $305.00 to $285.00 and set a ""buy"" rating on the stock in a report on Wednesday ...",www.marketbeat.com,2024-07-25 11:02:31+00:00,2024-07-25 20:10:38
115,Orion Group Holdings Reports Second Quarter 2024 Results - TradingView,"Orion Group Holdings, Inc., a leading specialty construction company, has released its financial results for the second quarter ended June 30, ...",www.tradingview.com,2024-07-25 10:51:01+00:00,2024-07-25 20:10:38
116,"Orion (NYSE:ORN) Reports Sales Below Analyst Estimates In Q2 Earnings, Stock Drops","... Orion Group Holdings, Inc. Established in 1994, Orion (NYSE:ORN) provides construction services for marine infrastructure and industrial projects.",finance.yahoo.com,2024-07-25 09:59:11+00:00,2024-07-25 20:10:38
117,Transocean Releases Quarterly Fleet Status Report; Reports Total Backlog Of $8.8B As Of July 24,"28, 2023 (GLOBE NEWSWIRE) -- Orion Group Holdings, Inc. (NYSE:ORN) (the ""Company""), a leading specialty construction company, announced today the ...",quantisnow.com,2024-07-25 09:49:52+00:00,2024-07-25 20:10:38
118,Orion Oyj : publishes Half Year Financial Report for January June 2024 and holds a webcast ...,"CROWDSTRIKE HOLDINGS, INC. Indexes- Homepage- Rankings- Europe- America ... Orion Oyj is Finland's leading pharmaceutical group. Net sales break ...",www.marketscreener.com,2024-07-25 08:21:38+00:00,2024-07-25 20:10:38
119,"ORN Stock Earnings: Orion Gr Hldgs Misses EPS, Misses Revenue for Q2 2024",The company reported revenue of $192.17 million. This was 0.32 ... Orion Group Holdings Reports Second Quarter 2024 Results. GlobeNewswire ...,markets.businessinsider.com,2024-07-25 02:23:50+00:00,2024-07-25 20:10:38
120,Orion Marine (ORN) Q2 Earnings: Taking a Look at Key Metrics Versus Estimates | Nasdaq,"Orion Group Holdings, Inc. (ORN) : Free Stock Analysis Report. To read this article on Zacks.com click here. Zacks Investment Research. The views ...",www.nasdaq.com,2024-07-25 01:59:53+00:00,2024-07-25 20:10:38
121,Orion Group Holdings Inc reports results for the quarter ended in June - Earnings Summary,FORECAST CHANGESRECOMMENDATIONSWall Street's median 12-month price target for Orion Group Holdings Inc is $12.50 This summary was machine ...,www.tradingview.com,2024-07-24 23:53:49+00:00,2024-07-25 20:10:38
122,Orion Group Holdings Reports Second Quarter 2024 Results - Yahoo Finance,"HOUSTON, July 24, 2024 (GLOBE NEWSWIRE) -- Orion Group Holdings, Inc. (NYSE: ORN) (the “Company”), a leading specialty construction company, ...",finance.yahoo.com,2024-07-24 21:36:57+00:00,2024-07-25 20:10:38
123,"Orion Portfolio Solutions LLC Lowers Position in Everest Group, Ltd. (NYSE:EG)","... company's stock after selling 140 shares during the quarter. Orion Portfolio Solutions LLC's holdings in Everest Group were worth $841,000 as of ...",www.defenseworld.net,2024-07-26 01:29:07+00:00,2024-07-26 05:10:33
124,Orion Minerals receives strong support for SPP raising A$3.6 million ahead of completing its BFS,"Orion Minerals Ltd (ASX:ORN, JSE:ORN) has closed its share ... Follow us on: Copyright © Proactive Group Holdings Inc, 2024. All Rights ...",www.proactiveinvestors.com.au,2024-07-26 01:03:06+00:00,2024-07-26 05:10:33
125,Orion Group Holdings Reports Second Quarter 2024 Results - Wallstreet Online,"Orion Group Holdings, Inc., a leading specialty construction company serving the infrastructure, industrial and building sectors, provides services ...",www.wallstreet-online.de,2024-07-25 06:30:24+00:00,2024-07-26 05:10:33
126,MEG Energy workers returning to oilsands site after wildfire evacuation - Yahoo Finance,"... company's operations, though production continued as normal. ... The Return Trends At Orion Group Holdings (NYSE:ORN) Look Promising. 8 ...",ca.finance.yahoo.com,2024-07-26 19:14:26+00:00,2024-07-26 20:10:30
127,The Return Trends At Orion Group Holdings (NYSE:ORN) Look Promising - Yahoo Finance,"This shows us that it's a compounding machine, able to continually reinvest its earnings back into the business and generate higher returns. So when ...",finance.yahoo.com,2024-07-26 19:13:41+00:00,2024-07-26 20:10:30
128,Orion S.A. (NYSE:OEC) Stake Boosted by Sei Investments Co. - Defense World,"Montrose Environmental Group, Inc. (NYSE:MEG) Shares Bought by Sei ... Boosts Holdings in Atour Lifestyle Holdings Limited (NASDAQ:ATAT)- Sei ...",www.defenseworld.net,2024-07-26 16:03:28+00:00,2024-07-26 20:10:30
129,"Private equity firms who hold 34% of Kaltura, Inc. (NASDAQ:KLTR) gained 12%, institutions ...",Stock Analysis. Fiserv Second Quarter 2024 Earnings: In Line With Expectations- Simply Wall St- Orion Group Holdings Second Quarter 2024 Earnings: ...,simplywall.st,2024-07-26 10:23:51+00:00,2024-07-26 20:10:30
130,Earnings call: Orion Group Holdings lowers 2024 guidance amid project delays,"The company also secured significant project contracts with Port Everglades, Port Tampa Bay, and Costco Wholesale (NASDAQ:COST). Key Takeaways. Orion ...",www.investing.com,2024-07-26 10:08:26+00:00,2024-07-26 20:10:30
131,Orion Capital Management LLC Sells 200 Shares of Alphabet Inc. (NASDAQ:GOOGL),"Orion Capital Management LLC's holdings in Alphabet were worth $1,512,000 as of its most recent filing with the Securities & Exchange Commission. Get ...",www.defenseworld.net,2024-07-27 18:39:40+00:00,2024-07-27 20:10:35
132,American International Group Inc. Lowers Holdings in Perrigo Company plc (NYSE:PRGO),"Orion Portfolio Solutions LLC now owns 78,690 shares of the company's stock worth $2,533,000 after purchasing an additional 25,599 shares during the ...",www.defenseworld.net,2024-07-27 18:18:04+00:00,2024-07-27 20:10:35
133,Where are the Opportunities in (ORN) - Stock traders daily,Trading Report for Orion Group Holdings Inc. Common ORN.,news.stocktradersdaily.com,2024-07-27 08:13:03+00:00,2024-07-27 20:10:35
134,"Orion Group Holdings, Inc. (NYSE:ORN) Q2 2024 Earnings Call Transcript - Insider Monkey","Operator: Good day, and welcome to the Orion Group Holdings Second Quarter of 2024 Conference Call. [Operator Instructions] Please also note that ...",www.insidermonkey.com,2024-07-27 07:55:45+00:00,2024-07-27 20:10:35
135,Bankrupt Steward Health to close two Massachusetts hospitals - Yahoo Finance,... company said Friday. Steward has lined up buyers for some ... Simply Wall St. The Return Trends At Orion Group Holdings (NYSE:ORN) Look Promising.,ca.finance.yahoo.com,2024-07-26 19:20:38+00:00,2024-07-27 20:10:35
136,Bessemer Group Inc. Sells 175 Shares of Vanguard Short-Term Corporate Bond ETF ...,Orion Capital Management LLC grew its holdings in Vanguard Short-Term Corporate Bond ETF by 99.1% during the 1st quarter. Orion Capital Management ...,www.defenseworld.net,2024-07-28 14:04:20+00:00,2024-07-28 20:10:29
137,"Synchronoss Technologies, Inc. 8.375% Senior Notes due 2026 (NASDAQ:SNCRL) Sees ...",The company has a 50-day moving average of $21.64 and a two-hundred ... Orion Group Holdings ...,www.defenseworld.net,2024-07-28 23:37:26+00:00,2024-07-29 05:10:30
138,ProShare Advisors LLC Has $234000 Stock Holdings in Orion S.A. (NYSE:OEC),Get Orion alerts: Other hedge funds and other institutional investors have also recently modified their holdings of the company. Vanguard Group Inc.,www.defenseworld.net,2024-07-29 16:12:35+00:00,2024-07-29 20:10:41
139,Orion Governance and Lobster Group Announce Strategic Partnership to Enhance Data ...,"... Orion Governance, the Information Intelligence Company, and provider of the Enterprise Information In. ... CRWD CrowdStrike Holdings, Inc. 258.81 +2.65 ...",finance.yahoo.com,2024-07-30 13:03:50+00:00,2024-07-30 20:10:45
140,Russell Investments Group Ltd. Sells 466 Shares of Orion S.A. (NYSE:OEC) - Defense World,"increased its holdings in Orion by 0.6% during the 1st quarter. Heartland Advisors Inc. now owns 396,500 shares of the specialty chemicals company's ...",www.defenseworld.net,2024-07-30 10:36:30+00:00,2024-07-30 20:10:45
141,Orion Energy Systems (NASDAQ:OESX) Stock Price Crosses Above 200-Day Moving ...,Institutional investors and hedge funds have recently modified their holdings of the stock. Grace & White Inc. NY increased its stake in shares of ...,www.defenseworld.net,2024-07-30 09:21:01+00:00,2024-07-30 20:10:45
142,SG Americas Securities LLC Sells 11613 Shares of Orion Office REIT Inc. (NYSE:ONL),"SG Americas Securities LLC Reduces Stock Holdings in Commercial Vehicle Group, Inc. (NASDAQ:CVGI). You might be interested in:.",www.defenseworld.net,2024-07-31 19:06:31+00:00,2024-07-31 20:10:33
143,"Dorman Products, Inc. (NASDAQ:DORM) Shares Sold by American International Group Inc.",Get Dorman Products alerts: A number of other institutional investors have also modified their holdings of the business. Orion Portfolio Solutions LLC ...,www.defenseworld.net,2024-07-31 15:45:45+00:00,2024-07-31 20:10:33
144,Craig-Hallum Sticks to Its Buy Rating for Ceco Environmental (CECO) | Markets Insider,"The company's shares closed yesterday at $30.01. Spychalla covers ... Company, Orion Group Holdings, and Bowman Consulting Group. According ...",markets.businessinsider.com,2024-07-31 10:54:26+00:00,2024-07-31 20:10:33
145,Craig-Hallum Keeps Their Buy Rating on Bowman Consulting Group (BWMN),"Spychalla covers the Industrials sector, focusing on stocks such as Babcock & Wilcox Company, Orion Group Holdings, and Bowman Consulting Group.",markets.businessinsider.com,2024-07-31 05:01:37+00:00,2024-07-31 20:10:33
146,Kennedy Capital Management LLC Has $7.89 Million Position in Orion S.A. (NYSE:OEC),Other institutional investors have also recently modified their holdings of the company. Vanguard Group Inc. raised its holdings in shares of Orion by ...,www.marketbeat.com,2024-07-31 21:03:33+00:00,2024-08-01 09:10:11
147,Orion Group Holdings director buys $4.2k worth of stock - Investing.com,"Smith Jr., a director of Orion Group Holdings Inc (NYSE:ORN), acquired additional shares in the company. Smith purchased 500 shares of common stock at ...",www.investing.com,2024-07-31 20:50:54+00:00,2024-08-01 09:10:11
148,"Vanguard Group Inc. Increases Holdings in nCino, Inc. (NASDAQ:NCNO) - Defense World",Several other hedge funds have also recently made changes to their positions in the business. Orion Portfolio Solutions LLC boosted its holdings in ...,www.defenseworld.net,2024-07-31 17:52:10+00:00,2024-08-01 09:10:11
149,"Sidoti Events, LLC's Virtual September Small-Cap Conference - WTAJ","******. Orion Group Holdings (ORN)- Civeo Corporation (CVEO)- Resources ... Alamo Group Inc (ALG). Anterix (ATEX). Apogee Enterprises, Inc. (APOG).",www.wtaj.com,2024-07-31 17:18:48+00:00,2024-08-01 09:10:11
150,MeiraGTx (NASDAQ:MGTX) Receives “Buy” Rating from Chardan Capital - Defense World,"Q3 2024 Earnings Estimate for Orion Group Holdings, Inc. Issued By B. Riley (NYSE:ORN)- National Bank Financial Analysts Reduce Earnings Estimates ...",www.defenseworld.net,2024-08-01 10:43:47+00:00,2024-08-01 15:10:15
151,Price T Rowe Associates Inc. MD Has $39.65 Million Stake in Regions Financial Co. (NYSE:RF),"Company insiders own 0.33% of the company's stock. About Regions ... Q3 2024 Earnings Estimate for Orion Group Holdings, Inc. Issued By B ...",www.defenseworld.net,2024-08-01 10:43:07+00:00,2024-08-01 15:10:15
152,Pinnacle West Capital Corporation filed SEC Form 8-K: Results of Operations and Financial ...,"New Director Appointed; One Director Announces Retirement Orion Group Holdings, Inc. (NYSE:ORN) (the ""Company"") a leading specialty construction ...",quantisnow.com,2024-08-01 18:40:10+00:00,2024-08-01 20:10:40
153,Vanguard Group Inc. Acquires 25905 Shares of Huron Consulting Group Inc. (NASDAQ:HURN),"Q4 2024 EPS Estimates for Orion Group Holdings, Inc. Raised by Analyst (NYSE:ORN)- Sagicor Financial Company Ltd. Expected to Post Q4 2024 Earnings ...",www.defenseworld.net,2024-08-02 13:58:41+00:00,2024-08-02 21:10:37
154,Orion Innovation Named in the Modern Application Development Services Landscape Report,"Orion's collaborative MAD framework and expertise in digital transformation, product engineering ... AMC AMC Entertainment Holdings, Inc. 4.9400 -0.1800 ...",finance.yahoo.com,2024-08-02 22:22:31+00:00,2024-08-03 09:10:20
155,Babcock &amp; Wilcox Company (BW) Gets a Hold from Craig-Hallum | Markets Insider,"Spychalla covers the Industrials sector, focusing on stocks such as Babcock & Wilcox Company, Orion Group Holdings, and Perma-Fix. According to ...",markets.businessinsider.com,2024-08-02 22:21:15+00:00,2024-08-03 09:10:20
156,"Amazon.com, Inc. (NASDAQ:AMZN) Shares Bought by Orion Portfolio Solutions LLC",Orion Portfolio Solutions LLC's holdings in Amazon.com were worth ... Strid Group LLC purchased a new position in shares of Amazon.com in the ...,www.defenseworld.net,2024-08-02 20:58:12+00:00,2024-08-03 09:10:20
