,Heading,Subheading,Publisher,Published,Found
206,Granite Construction (NYSE:GVA) Sees Unusually-High Trading Volume - MarketBeat,"880,556 shares traded hands during trading, an increase of 87% from the previous session's volume of 470,710 shares.The stock last traded at $67.90 ...",www.marketbeat.com,2024-07-25 04:49:20+00:00,2024-07-25 22:06:19
207,D.A. Davidson Keeps Their Buy Rating on KBR (KBR) | Markets Insider,"Thielman covers the Industrials sector, focusing on stocks such as KBR, Valmont, and Granite Construction. The word on The Street in general ...",markets.businessinsider.com,2024-07-25 22:46:42+00:00,2024-07-26 03:06:12
208,Valmont (VMI) Receives a Rating Update from a Top Analyst | Markets Insider,"The company's shares closed yesterday at $270.90. ... Thielman covers the Industrials sector, focusing on stocks such as KBR, Valmont, and Granite ...",markets.businessinsider.com,2024-07-25 21:16:55+00:00,2024-07-26 03:06:12
209,"UniSuper Management Pty Ltd Makes New Investment in Rush Enterprises, Inc. (NASDAQ:RUSHA)","... company in its most recent 13F filing with the ... UniSuper Management Pty Ltd Buys Shares of 10,619 Granite Construction Incorporated (NYSE:GVA) ...",www.defenseworld.net,2024-07-26 11:23:33+00:00,2024-07-26 14:06:17
210,Excavation And Demolition Market 2024-2033 : Industry - openPR.com,"... Granite Construction Inc., AECOM Inc ... Mortenson Company, DPR Construction, Gilbane Building Company, Hathaway Dinwiddie Construction Company ...",www.openpr.com,2024-07-26 08:10:32+00:00,2024-07-26 14:06:17
211,"Stream reroute presents setback for quarry in Parleys Canyon - TownLift, Park City News","The state said it cannot yet approve the culvert installation that the quarry needs. SALT LAKE CITY, Utah – Granite Construction, the company seeking ...",townlift.com,2024-07-26 18:16:57+00:00,2024-07-26 22:06:19
212,Remote Work Cyber Security Assessment Market Latest Trends &amp;Innovations - Economica,"Finally, the report comprises detailed company profiles, offering ... Corporation, Granite Construction, Inland Pipe Rehabilitation- Remote ...",economica.ma,2024-07-26 14:28:08+00:00,2024-07-26 22:06:19
213,UniSuper Management Pty Ltd Invests $630000 in Piper Sandler Companies (NYSE:PIPR),"... Granite Construction Incorporated (NYSE:GVA)- UniSuper Management Pty Ltd Buys New Holdings in Myers Industries, Inc. (NYSE:MYE)- 9,944 Shares in ...",www.defenseworld.net,2024-07-26 23:25:51+00:00,2024-07-27 07:06:18
214,D.A. Davidson Sticks to Its Buy Rating for Comfort Systems (FIX) | Markets Insider,"The company's shares opened today at $302.28. Thielman covers the Industrials sector, focusing on stocks such as KBR, Valmont, and Granite ...",markets.businessinsider.com,2024-07-26 22:30:56+00:00,2024-07-27 07:06:18
215,Sei Investments Co. Has $1.72 Million Stake in National Grid plc (NYSE:NGG),... company in its most recent filing with the Securities and Exchange Commission. ... Granite Construction Incorporated (NYSE:GVA)- State Board of ...,www.defenseworld.net,2024-07-27 11:16:43+00:00,2024-07-27 15:06:13
216,"Granite Ridge Resources, Inc. (NYSE:GRNT) Short Interest Update - MarketBeat","Granite Ridge Resources, Inc. (NYSE:GRNT - Get Free Report) was the ... Construction Stocks- Energy Stocks- Finance Stocks- Industrial Stocks ...",www.marketbeat.com,2024-07-27 07:55:11+00:00,2024-07-27 15:06:13
217,State Board of Administration of Florida Retirement System Raises Holdings in Simmons ...,Simmons First National Corporation operates as the holding company for ... Granite Construction Incorporated (NYSE:GVA)- State Board of ...,www.defenseworld.net,2024-07-27 17:11:39+00:00,2024-07-27 19:06:12
218,"H&amp;E Equipment Services, Inc. (NASDAQ:HEES) Shares Purchased by State Board of ...","H&E Equipment Services, Inc operates as an integrated equipment services company in the United States. ... Granite Construction Incorporated (NYSE:GVA) ...",www.defenseworld.net,2024-07-27 23:11:22+00:00,2024-07-28 03:06:25
219,FirstCash (NASDAQ:FCFS) Shares Gap Up After Earnings Beat - Defense World,Company insiders own 14.77% of the company's stock. Institutional Trading of ... Granite Construction Incorporated (NYSE:GVA)- State Board of ...,www.defenseworld.net,2024-07-28 08:02:08+00:00,2024-07-28 15:06:10
220,"Q2 2024 EPS Estimates for Granite Ridge Resources, Inc. (NYSE:GRNT) Cut by Analyst","Granite Ridge Resources, Inc. (NYSE:GRNT - Free Report) - Equities researchers at Roth Capital lowered their Q2 2024 earnings per share estimates ...",www.marketbeat.com,2024-07-29 05:44:59+00:00,2024-07-29 07:06:19
221,"Roads Market Competitive Dashboard, Segmentation, Key Players And Forecast To 2033","... Construction Company Ltd., Granite Construction Inc., Hunan Road and Bridge Construction Group Co. Ltd., Kiewit Corporation, Lane Construction ...",www.openpr.com,2024-07-29 05:29:09+00:00,2024-07-29 07:06:19
222,Head to Head Review: Granite Real Estate Inc. Staple (NYSE:GRP.U) vs. Generation ...,"... construction, property renovation, project management and long-term leasing. Granite Real Estate Investment Trust, formerly known as Granite Real ...",www.defenseworld.net,2024-07-29 05:28:04+00:00,2024-07-29 07:06:19
223,"Highways Market Growth Drivers, Opportunities, Share Report - openPR.com","Major companies operating in the highways market report are Granite Construction Inc., Fujian Expressway Development Co. Ltd., Hunan Communication ...",www.openpr.com,2024-07-29 05:09:01+00:00,2024-07-29 07:06:19
224,Indiana GC to build $100M Toyota manufacturing facility - Construction Dive,"... company told Construction Dive in an email. Toyota Material Handling, a ... A Granite Construction pickup truck is parked alongside a highway in Utah.",www.constructiondive.com,2024-07-29 14:39:19+00:00,2024-07-29 15:06:14
225,Granite Construction Incorporated (NYSE:GVA) Shares Purchased by Sei Investments Co.,Granite Construction Incorporated operates as an infrastructure contractor in the United States. It operates through two segments: Construction and ...,www.defenseworld.net,2024-07-29 09:04:28+00:00,2024-07-29 15:06:14
226,Alphabet Second Quarter 2024 Earnings: EPS Beats Expectations - Simply Wall St News,The company's shares are down 8.1% from a week ago. ... Is There An Opportunity With Granite Construction Incorporated's (NYSE:GVA) 47% Undervaluation?,simplywall.st,2024-07-29 14:22:42+00:00,2024-07-29 19:06:27
227,Gap's (NYSE:GPS) investors will be pleased with their strong 115% return over the last year,Is There An Opportunity With Granite Construction Incorporated's (NYSE:GVA) 47% Undervaluation? Simply Wall St- Home- Markets.,simplywall.st,2024-07-29 13:28:39+00:00,2024-07-29 19:06:27
228,Granite Real Estate Inc. Staple (GRP.U) To Go Ex-Dividend on July 31st - Defense World,"Granite Real Estate Inc. Staple (GRP.U) To Go Ex-Dividend on ... construction, property renovation, project management and long-term leasing.",www.defenseworld.net,2024-07-29 12:49:04+00:00,2024-07-29 19:06:27
229,Vanguard Group Inc. Purchases 1192138 Shares of Acadia Realty Trust (NYSE:AKR),... company in its most recent Form 13F filing with the Securities ... Has $282.29 Million Holdings in Granite Construction Incorporated (NYSE:GVA) ...,www.defenseworld.net,2024-07-30 10:21:13+00:00,2024-07-30 15:06:13
230,"ProShare Advisors LLC Invests $129000 in Titan International, Inc. (NYSE:TWI)","The company operates in Agricultural, Earthmoving/Construction ... Has $282.29 Million Holdings in Granite Construction Incorporated (NYSE:GVA) ...",www.defenseworld.net,2024-07-30 16:21:55+00:00,2024-07-30 18:06:22
231,Skanska to manage $6.5B St. Petersburg redevelopment project | Construction Dive,A Granite Construction pickup truck is parked alongside a highway in Utah. ... Company Announcements. Alston Construction logo. Alston Construction ...,www.constructiondive.com,2024-07-30 14:55:22+00:00,2024-07-30 18:06:22
232,"One-Way Traffic Control on Highway 154 Near Los Olivos Begins Monday, August 5 For ...","The contractor for this $8.7 million project is Granite Construction Company of Santa Maria, CA. Road information and updates can also be found on ...",www.independent.com,2024-07-30 21:05:17+00:00,2024-07-30 22:06:22
233,"Bessemer Group Inc. Reduces Stock Position in Amedisys, Inc. (NASDAQ:AMED)","(NASDAQ:AMED – Free Report) by 29.6% in the first quarter, according to the company ... Has $282.29 Million Holdings in Granite Construction ...",www.defenseworld.net,2024-07-30 16:15:42+00:00,2024-07-30 22:06:22
234,One-way traffic control on Hwy. 154 near Los Olivos begins Aug. 5 for roundabout construction,"The contractor for the $8.7 million project is Granite Construction Company of Santa Maria, with project completion slated for Spring 2025.",santamariatimes.com,2024-07-31 00:14:49+00:00,2024-07-31 03:06:18
235,Hensel Phelps tapped for $174M California border entry - Construction Dive,A Granite Construction pickup truck is parked alongside a highway in Utah. ... Company Announcements. Carbon Upcycling Joins a Community of ...,www.constructiondive.com,2024-07-30 19:11:01+00:00,2024-07-31 03:06:18
236,Brinkmann Constructors founder steps down - Construction Dive,NYC construction firm hires former Shawmut exec- An angular ... A Granite Construction pickup truck is parked alongside a highway in Utah.,www.constructiondive.com,2024-07-31 14:25:21+00:00,2024-07-31 15:06:11
237,Construction Partners Paves Way To Breakout As Nvidia Skids | Investor's Business Daily,"Argan and Granite Construction earn an even better A- grade. Despite some recent bumps, Nvidia still sported a 99 Composite Rating and a spot.",www.investors.com,2024-07-31 12:55:41+00:00,2024-07-31 15:06:11
238,"While Nvidia Skids, This Stock Paves The Way For Another Breakout — And 50% Growth",When the company reports second-quarter numbers on Aug. ... Construction industry peers Argan and Granite Construction continue their impressive moves.,www.msn.com,2024-07-31 12:18:48+00:00,2024-07-31 15:06:11
239,"Is Valmont Industries, Inc.'s (NYSE:VMI) Latest Stock Performance A Reflection Of Its ...",Similar Companies. NYSE:ACM. AECOM- NYSE:GVA. Granite Construction. Market Insights. Finding Value In The Semiconductor Supply Chain.,simplywall.st,2024-07-31 10:38:08+00:00,2024-07-31 15:06:11
240,Short Interest in Granite Point Mortgage Trust Inc. (NYSE:GPMT) Declines By 5.5%,Granite Point Mortgage Trust Inc. (NYSE:GPMT - Get Free Report) was the target of a large drop in short interest during the month of July.,www.marketbeat.com,2024-07-31 10:30:57+00:00,2024-07-31 15:06:11
241,"American International Group Inc. Has $1.36 Million Stock Holdings in Patrick Industries, Inc ...","The fund owned 11,385 shares of the construction company's stock after selling 213 shares during the period. ... granite, and quartz countertop ...",www.defenseworld.net,2024-07-31 09:47:08+00:00,2024-07-31 15:06:11
