,Heading,Subheading,Publisher,Published,Found
96,Commonwealth Equity Services LLC Increases Stock Position in MFS High Income ...,"The institutional investor owned 692,430 shares of the company's stock after purchasing an additional 4,339 shares during the quarter. ... Masco Co. ( ...",www.defenseworld.net,2024-07-06 12:14:10+00:00,2024-07-06 16:09:05
97,The Aerosol Paints Market is Set to Experience Considerable Growth in the Coming Years,"Nippon Paint Holdings Co., Ltd. Masco Corp. Dupli-Color Products Company; LA-CO Industries, Inc. Krylon Products Group; Montana Colors S.L. ...",www.whatech.com,2024-07-06 06:54:30+00:00,2024-07-06 16:09:05
98,Masco Corp. stock underperforms Friday when compared to competitors - MarketWatch,"Shares of Masco Corp. slid 0.12% to $64.70 Friday, on what proved to be an all-around favorable trading session for the stock market, ...",www.marketwatch.com,2024-07-06 00:08:10+00:00,2024-07-06 16:09:05
99,Masco (NYSE:MAS) Knows How To Allocate Capital Effectively - Yahoo Finance,"... company generates from capital employed in its business. Analysts ... Like most companies, Masco does come with some risks, and we've found 1 ...",uk.finance.yahoo.com,2024-07-07 12:59:26+00:00,2024-07-07 17:09:05
100,Masco (NYSE:MAS) Knows How To Allocate Capital Effectively - Yahoo Finance,"Basically this means that a company has profitable initiatives that it can continue to reinvest in, which is a trait of a compounding machine. With ...",finance.yahoo.com,2024-07-07 14:24:25+00:00,2024-07-07 20:08:53
101,"Builders And Cabinet Hardware Market Outlook Report, 2032: Discover Emerging Growth ...","... Masco Corporation, Stanley Black &Decker Inc. The Study Objectives of this Report are: — To study and forecast the market size of Builders And ...",www.thenrinews.com,2024-07-08 17:30:51+00:00,2024-07-08 20:09:02
102,Home Builders Stocks Q1 Highlights: TopBuild (NYSE:BLD) | Investing.com Canada,"TopBuild (NYSE:BLD) Established in 2015 following a spinoff from Masco Corporation ... It was a weak quarter for the company, with a miss of analysts' ...",ca.investing.com,2024-07-08 16:24:56+00:00,2024-07-08 20:09:02
103,மாஸ்கோ செல்லும் பிரதமர் மோடி | PM MODI | Masco | PTT - YouTube,#PuthiyaThalaimuraiTV- http://bit.ly/2vkVhg3- http://bit.ly/2vk69ef- http://puthiyathalaimurai.com/- http://apple.co/1DzjItC- http://bit.ly/1IlORPC ...,www.youtube.com,2024-07-08 16:04:49+00:00,2024-07-08 20:09:02
104,Home Builders Stocks Q1 Highlights: TopBuild (NYSE:BLD) - Yahoo Finance,"Established in 2015 following a spinoff from Masco Corporation, TopBuild (NYSE:BLD) is a distributor and installer of insulation and other building ...",finance.yahoo.com,2024-07-08 10:29:48+00:00,2024-07-08 20:09:02
105,Home Builders Stocks Q1 Highlights: TopBuild (NYSE:BLD) - Barchart.com,"Established in 2015 following a spinoff from Masco Corporation ... It was a weak quarter for the company, with a miss of analysts' organic revenue ...",www.barchart.com,2024-07-08 10:17:33+00:00,2024-07-08 20:09:02
106,Masco Corporation (MAS) Hits Fresh High: Is There Still Room to Run? - MSN,"In its last earnings report on February 8, 2024, Masco reported EPS of $0.83 versus consensus estimate of $0.66. Microsoft Start App Logo Continue ...",www.msn.com,2024-07-08 19:12:08+00:00,2024-07-09 00:09:10
107,Why TopBuild (BLD) is a Top Growth Stock for the Long-Term - Yahoo Finance,"... company. Thus, they'll want to focus on the Growth Style Score, which ... TopBuild, which earlier operated as a subsidiary of Masco Corporation ...",finance.yahoo.com,2024-07-08 19:09:48+00:00,2024-07-09 00:09:10
108,Sumitomo Mitsui Trust Holdings Inc. Has $24.45 Million Holdings in AvidXchange ... - Defense World,"Norden Group LLC Purchases Shares of 4,930 Masco Co. (NYSE:MAS)- Norden Group LLC Invests $390,000 in Genuine Parts (NYSE:GPC)- Norden Group LLC ...",www.defenseworld.net,2024-07-09 08:52:33+00:00,2024-07-09 17:08:59
109,Fidelis Capital Partners LLC Acquires New Position in Nordson Co. (NASDAQ:NDSN),"Dorsey & Whitney Trust CO LLC now owns 6,183 shares of the industrial products company's ... Fidelis Capital Partners LLC Acquires Shares of 2,159 Masco ...",www.defenseworld.net,2024-07-09 18:24:03+00:00,2024-07-09 20:09:14
110,Fidelis Capital Partners LLC Takes Position in Stellantis (NYSE:STLA) - Defense World,"Cape Investment Advisory Inc. now owns 2,145 shares of the company's ... Fidelis Capital Partners LLC Acquires Shares of 2,159 Masco Co. (NYSE ...",www.defenseworld.net,2024-07-09 18:24:06+00:00,2024-07-10 00:09:18
111,"Plumbing Fitting &amp; Fixtures Market Trends, Size, Share, 2033 | FMI - FMIBlog","Masco Corporation: Positioned as a global frontrunner in the realm of plumbing fittings and fixtures, Masco Corporation holds a commanding presence.",www.fmiblog.com,2024-07-10 13:52:23+00:00,2024-07-10 20:09:06
112,Masco Corp. stock outperforms competitors despite losses on the day - MarketWatch,"Shares of Masco Corp. shed 0.26% to $65.62 Tuesday, on what proved to be an all-around mixed trading session for the stock market, ...",www.marketwatch.com,2024-07-10 02:10:02+00:00,2024-07-10 20:09:06
113,"Digital Spraying Liquid Market Statistical Forecast, Trade - openPR.com","Sherwin-Williams Company, PPG Industries, Akzo Nobel N.V., Valspar Corporation, BASF SE, Hempel A/S, Masco Corporation (Behr Paints), Spraying Systems ...",www.openpr.com,2024-07-11 15:09:37+00:00,2024-07-11 16:09:15
114,Nylon Powder Coating Market 2024's Trailblazing Trends:,"7.13.1 Masco Nylon Powder Coating Corporation Information 7.13.2 Masco ... company performances (Stocks), historical analysis 2012 to 2017 ...",www.openpr.com,2024-07-11 14:30:53+00:00,2024-07-11 16:09:15
115,"U.S. Corecivic, Eli Lilly, Wd-40 - XM",* Azek Company Inc AZEK.N: Citigroup cuts target price to $44 from $50. * B&G ... * Masco Corp MAS.N: Citigroup cuts target price to $66 from $73.,www.xm.com,2024-07-11 13:27:13+00:00,2024-07-11 16:09:15
116,Learning Insights: Joyce Valencia embraces advancement for a brighter future in learning,"... corporate learning and workforce development. ... In the early stages of my career, I spearheaded the development of an onboarding program at MASCO, a ...",www.chieflearningofficer.com,2024-07-11 12:01:20+00:00,2024-07-11 16:09:15
117,"Compact Toilet Market Size, Competitive Landscape, Upcoming Tren - WICZ","2.5.3 Global Compact Toilet Market Share by Company Type (Tier 1, Tier 2 and Tier 3) ... 6.5.1 Masco Corporation Information 6.5.2 Masco Description and ...",www.wicz.com,2024-07-11 07:17:18+00:00,2024-07-11 16:09:15
118,"Masco Corp. stock rises Wednesday, still underperforms market - MarketWatch","Masco Corp. closed $12.79 below its 52-week high ($78.94), which the company reached on March 28th. The stock underperformed when compared to some of ...",www.marketwatch.com,2024-07-10 23:59:59+00:00,2024-07-11 16:09:15
119,"Daiwa Securities Group Inc. Buys 5,076 Shares of Masco Co. (NYSE:MAS) - Defense World","Masco Corporation designs, manufactures, and distributes home improvement and building products in North America, Europe, and internationally. The ...",www.defenseworld.net,2024-07-10 16:11:12+00:00,2024-07-11 16:09:15
120,"Huron Pines, donors, help save Cornwall Dam - upnorthvoice.com",Masco Corporation – $250. William H. Houston – $25. Anonymous – $20. Steph ... Graham Electric Company – $504. Robert and Charlene Rentz – $100,www.upnorthvoice.com,2024-07-11 18:52:08+00:00,2024-07-11 20:09:14
121,Digital Silk Redefines Home Improvement Shopping with Mintera's Custom Shopify Website,"Digital Silk partnered with the Masco Corporation to create Mintera, a new eCommerce brand offering certified refurbished home improvement ...",finance.yahoo.com,2024-07-11 18:06:17+00:00,2024-07-11 20:09:14
122,What You Need to Know Ahead of Masco's Earnings Release - TradingView,"Livonia, Michigan-based Masco Corporation NYSE:MAS designs, manufactures, and distributes home improvement and building products.",www.tradingview.com,2024-07-11 15:45:00+00:00,2024-07-11 20:09:14
123,"Porcelain Sanitary Ware Market Size, Share &amp; Trends Analysis Rep - SOUTHEAST",LIXIL Corporation. TOTO. Roca. Geberit. Villeroy & Boch. Arrow Bathware. Masco Corporation. Fortune Brands Home & Security. Huida Group. HEGII. JOMOO ...,southeast.newschannelnebraska.com,2024-07-11 04:24:36+00:00,2024-07-11 20:09:14
124,What You Need To Know Ahead Of Masco's Earnings Release - Barchart.com,"Livonia, Michigan-based Masco Corporation (MAS) designs, manufactures ... The company has consistently surpassed Wall Street's EPS estimates over the ...",www.barchart.com,2024-07-11 21:14:00+00:00,2024-07-12 00:09:10
125,Masco (NYSE:MAS) PT Lowered to $79.00 at Barclays - MarketBeat,"Masco Company Profile ... Masco Corporation designs, manufactures, and distributes home improvement and building products in North America, Europe, and ...",www.marketbeat.com,2024-07-12 16:41:19+00:00,2024-07-12 20:09:13
126,"U.S. Boston Beer Company, Inter Parfums, Netflix - XM","... companies including Boston Beer Company, Inter Parfums and Netflix, on Friday. ... * Masco Corp MAS.N: Barclays cuts target price to $79 from $87.",www.xm.com,2024-07-12 13:59:44+00:00,2024-07-12 20:09:13
127,"Loop Capital lowers Fortune Brands shares target, sees cautious market outlook","... Masco Corporation (NYSE:MAS), applying an 11.5x EBITDA multiple to both companies. Despite this adjustment, the analyst anticipates that Fortune ...",www.investing.com,2024-07-12 13:54:05+00:00,2024-07-12 20:09:13
128,Masco Corp. stock outperforms competitors on strong trading day - MarketWatch,"Shares of Masco Corp. rallied 4.64% to $69.22 Thursday, on what proved to be an all-around mixed trading session for the stock market, ...",www.marketwatch.com,2024-07-12 02:16:32+00:00,2024-07-12 20:09:13
129,"Kitchen Cabinet Market Size, Trends And Forecast Report 2024-2033 - openPR.com","Major companies operating in the kitchen cabinet market report are IKEA AB, Masco Corp ... company/the-business-research-company. Twitter: https ...",www.openpr.com,2024-07-12 19:52:22+00:00,2024-07-13 00:09:09
130,Masco Corp. stock outperforms competitors on strong trading day - MarketWatch,"Shares of Masco Corp. rallied 2.18% to $70.73 Friday, on what proved to be an all-around great trading session for the stock market, ...",www.marketwatch.com,2024-07-12 23:58:35+00:00,2024-07-13 16:08:57
131,Masco Corp. stock outperforms competitors on strong trading day - MarketWatch,"Shares of Masco Corp. MAS rallied 2.18% to $70.73 Friday, on what proved to be an all-around great trading session for the stock market, ...",www.marketwatch.com,2024-07-12 21:38:02+00:00,2024-07-13 16:08:57
132,Barclays Sticks to Their Buy Rating for Masco (MAS) | Markets Insider,"The company's shares closed yesterday at $69.22. Bouley covers the Industrials sector, focusing on stocks such as SiteOne Landscape Supply, Builders ...",markets.businessinsider.com,2024-07-12 20:13:16+00:00,2024-07-13 16:08:57
133,"'I was waiting to grab the opportunity', says Jahanara on Women's Asia Cup recall","The 31-year-old highlighted the contribution of renowned coach Mohammad Salahuddin, who worked with her extensively at the Masco Cricket Academy ...",www.daijiworld.com,2024-07-13 14:21:23+00:00,2024-07-13 20:09:07
134,"Hello, I'm &quot;MK Signal,&quot; an AI reporter who analyzes U.S. stock hot issues.A buy signal from ...","Masco is a home renovation and building products manufacturing company. We sell a variety of products, including faucets, kitchen and bathroom ...",www.mk.co.kr,2024-07-15 02:54:21+00:00,2024-07-15 05:08:58
135,Is Masco (NYSE:MAS) A Risky Investment? - Simply Wall St News,... company is. We note that Masco Corporation (NYSE:MAS) does have debt on its balance sheet. But the more important question is: how much risk is ...,simplywall.st,2024-07-15 11:57:07+00:00,2024-07-15 20:09:17
136,Empirical Financial Services LLC d.b.a. Empirical Wealth Management Increases Stake in ...,... company in its most recent 13F filing with the Securities & Exchange Commission. ... SG Americas Securities LLC Boosts Stock Holdings in Masco Co. (NYSE ...,www.defenseworld.net,2024-07-14 21:25:11+00:00,2024-07-15 20:09:17
137,Mutual of America Capital Management LLC Sells 1134 Shares of ManpowerGroup Inc. (NYSE:MAN),Mutual of America Capital Management LLC Has $2.27 Million Stock Holdings in Masco Co. (NYSE:MAS). You might be interested in:.,www.defenseworld.net,2024-07-14 21:14:28+00:00,2024-07-15 20:09:17
138,Trex Company Announces Timing of Second Quarter 2024 Earnings Release and Conference Call,"MASCO CORPORATION- Stock Masco Corporation. +5.37%, 15.57B. FORTUNE BRANDS INNOVATIONS, INC. Stock Fortune Brands Innovations, Inc. -8.06%, 8.76B.",www.marketscreener.com,2024-07-16 12:08:17+00:00,2024-07-16 16:08:43
139,"Tuesday Sector Leaders: Industrial, Materials - Nasdaq","Among large Materials stocks, Builders FirstSource Inc. (Symbol: BLDR) and Masco Corp. (Symbol: MAS) are the most notable, showing a gain of 6.8% and ...",www.nasdaq.com,2024-07-16 18:49:17+00:00,2024-07-16 20:08:42
140,Shares of construction and building product companies are trading higher after store sales ...,"Company, Date, Price Target, Rating, Analyst. Allegion plc- $ALLE. 6/4/2024 ... Masco Corporation- $MAS. 1/19/2024, Perform. Oppenheimer. AECOM- $ACM.",quantisnow.com,2024-07-16 17:54:38+00:00,2024-07-16 20:08:42
141,Owens &amp; Minor (NYSE:OMI) PT Lowered to $19.00 - Defense World,Baird's price objective would suggest a potential upside of 37.48% from the company's previous close. ... Acquires New Shares in Masco Co. (NYSE:MAS) ...,www.defenseworld.net,2024-07-16 14:07:48+00:00,2024-07-16 20:08:42
142,Masco Corp. stock outperforms competitors on strong trading day - MarketWatch,"Shares of Masco Corp. rallied 5.27% to $74.30 Tuesday, on what proved to be an all-around great trading session for the stock market, ...",www.marketwatch.com,2024-07-16 23:40:31+00:00,2024-07-17 04:08:41
143,"U.S. Appfolio, J B Hunt Transport Services, UnitedHealth Group - XM",* Boston Beer Company Inc SAM.N: Deutsche Bank raises target price to $283 ... * Masco Corp MAS.N: Jefferies raises target price to $86 from $83.,www.xm.com,2024-07-17 13:43:05+00:00,2024-07-17 16:08:37
144,Digital Showers Market Poised to Garner Maximum Revenues At a CAGR of 7.4% by 2031,"... Co., Masco Corporation, Moen Incorporated, MX Group, Rohl LLC, TRITON SHOWERS, Vigo Industries LLC, Vola A/S, and Zoe Industries, Inc. Major companies ...",www.einnews.com,2024-07-17 13:20:29+00:00,2024-07-17 16:08:37
145,Heritage Commerce Corp (NASDAQ:HTBK) Short Interest Up 17.1% in June,Heritage Commerce Corp operates as the bank holding company for ... Masco Co. (NYSE:MAS) Shares Acquired by Janney Montgomery Scott LLC ...,www.defenseworld.net,2024-07-17 15:30:28+00:00,2024-07-17 20:08:42
146,IBD Rating Upgrades: Masco Corp Flashes Improved Technical Strength,Masco Corp is working on a cup without handle with a 78.94 entry. See if the stock can clear the breakout price in volume at least 40% above average.,www.investors.com,2024-07-17 15:16:25+00:00,2024-07-17 20:08:42
147,Masco Corp. (MAS) Becoming More Attractive for Investors - Knox Daily,Masco Corp.'s recent filing unveils that its President and CEO Allman Keith J. unloaded Company's shares for reported $95.54 million on Mar 06 '24 ...,knoxdaily.com,2024-07-17 09:52:50+00:00,2024-07-17 20:08:42
148,"Faucet Market size is set to grow by USD 15.58 billion from 2024-2028, Increase in luxury ...","... Corp., Hindware Home Innovation Ltd., Jaquar Group, Kingston Brass Inc, Kohler Co., LIXIL Corp., Lowes Co. Inc., Masco Corp., Oras Ltd., Queo ...",www.prnewswire.com,2024-07-17 22:47:57+00:00,2024-07-18 00:08:44
149,Masco Corp. stock underperforms Wednesday when compared to competitors,"Shares of Masco Corp. slipped 1.51% to $73.18 Wednesday, on what proved to be an all-around mixed trading session for the stock market, ...",www.marketwatch.com,2024-07-17 23:39:37+00:00,2024-07-18 05:08:42
150,"Faucet Market size is set to grow by USD 15.58 billion from 2024-2028, Increase in luxury ...","Inc., Masco Corp., Oras Ltd., Queo Bathrooms, Roca Sanitario SA, Toto ... 10 Company Landscape 11 Company Analysis 12 Appendix. About Technavio.",finance.yahoo.com,2024-07-17 21:44:18+00:00,2024-07-18 05:08:42
151,The AZEK® Company Inc. Announces Fiscal Third Quarter 2024 Earnings Release and ...,"BUILDERS FIRSTSOURCE, INC. Stock Builders FirstSource, Inc. -4.83%, 20.19B. MASCO CORPORATION- Stock Masco Corporation. +9.26%, 16.39B. FORTUNE ...",www.marketscreener.com,2024-07-18 08:14:56+00:00,2024-07-18 13:08:38
152,Heritage Financial (HFWA) Set to Announce Quarterly Earnings on Thursday,Masco Co. Receives Average Rating of “Moderate Buy” from Brokerages.,www.defenseworld.net,2024-07-18 06:12:10+00:00,2024-07-18 13:08:38
153,Industrial Powder Coating Market Growth: Exploring Emerging Opportunities - TIMC,"... Masco (U.S.), Yip's Chemical (Hong Kong), Chugoku Marine Paints (Japan), Whitford Corporation (Xylan) (U.S.), Applied Coatings & Linings (U.S.).",www.theindianmoviechannel.com,2024-07-18 06:10:30+00:00,2024-07-18 13:08:38
154,"Analysts Offer Insights on Industrial Goods Companies: Masco (MAS), Planet Labs PBC (PL ...",Jefferies analyst Philip Ng maintained a Buy rating on Masco today and set a price target of $86.00. The company's shares closed last Wednesday at ...,markets.businessinsider.com,2024-07-18 00:53:39+00:00,2024-07-18 13:08:38
155,"Analysts Estimate Masco (MAS) to Report a Decline in Earnings: What to Look Out for - July 18, 2024","This widely-known consensus outlook gives a good sense of the company's earnings picture, but how the actual results compare to these estimates is a ...",www.zacks.com,2024-07-18 16:03:12+00:00,2024-07-18 20:08:29
156,$10K Invested In Masco In 2014 Is Worth This Much Today - My Morning Joe Stock Watch,"... company for the long haul, or to react to the ... Back in 2014, investors may have been asking themselves that very question about Masco Corp.",mmjstockwatch.com,2024-07-18 15:17:54+00:00,2024-07-18 20:08:29
157,Unpacking Q1 Earnings: Masco (NYSE:MAS) In The Context Of Other Home Construction ...,"Traditionally, home construction materials companies have built economic moats with expertise in specialized areas, brand recognition, and strong ...",au.finance.yahoo.com,2024-07-18 14:32:17+00:00,2024-07-18 20:08:29
158,Global Shower Enclosure And Cubicles Market Financial Performance: Key Metrics and Insights,"Huppe, Jaquar, Duravit, Kohler, LIXIL Group, Porcelanosa, Masco ... (4) The report also discusses competitive situation and trends and sheds light on ...",moosegazette.com,2024-07-18 21:45:46+00:00,2024-07-19 00:08:39
159,"Global Showerhead And Panel Market SWOT Analysis: Strengths, Weaknesses ... - Moose Gazette","... Masco Corporation (US), Hansgrohe AG (Germany), Moen (US), MX Group (UK) ... (4) The report also discusses competitive situation and trends and sheds ...",moosegazette.com,2024-07-18 21:45:44+00:00,2024-07-19 00:08:39
160,Unpacking Q1 Earnings: Masco (NYSE:MAS) In The Context Of Other Home Construction ...,"However, these companies are at the whim of residential construction volumes, which tend to be cyclical and can be impacted heavily by economic ...",finance.yahoo.com,2024-07-19 02:16:53+00:00,2024-07-19 05:08:34
161,Masco Corp. stock outperforms competitors on strong trading day - MarketWatch,"Shares of Masco Corp. inched 0.36% higher to $73.44 Thursday, on what proved to be an all-around grim trading session for the stock market, ...",www.marketwatch.com,2024-07-19 00:21:50+00:00,2024-07-19 05:08:34
162,"Faucet Industry on Track for Strong Growth, Expected to Hit US$ 118.4 billion by 2035","Key players profiled in this report include LIXIL Group Corporation, Sloan Valve Company, MASCO corporation, Paini (UK) Ltd., Fortune Brands Home ...",www.einnews.com,2024-07-19 10:46:31+00:00,2024-07-19 12:08:37
163,"Textron Surpasses Expectations with Strong Aviation Performance, Meriting a Buy Rating","TipRanks tracks over 100,000 company insiders, identifying the select few who excel in timing their transactions. ... Masco (MAS), Planet Labs ...",markets.businessinsider.com,2024-07-18 17:50:25+00:00,2024-07-19 12:08:37
164,Masco Stock Shows Improved Technical Strength | Investor's Business Daily,"Masco Corp (MAS) stock had its Relative Strength (RS) Rating upgraded from 70 to 74 Friday — a welcome improvement, but still shy of the 80 or ...",www.investors.com,2024-07-19 18:15:27+00:00,2024-07-19 20:08:40
165,Masco Corporation: An Interesting Picture Has Been Painted (MAS) | Seeking Alpha,Masco is an interesting company and I believe its long-term outlook is positive. Learn why MAS stock is a Hold.,seekingalpha.com,2024-07-19 17:55:16+00:00,2024-07-19 20:08:40
166,IBD Rating Upgrades: Masco Corp Shows Improved Technical Strength,Masco Corp is working on a cup without handle with a 78.94 entry. See if the stock can break out in volume at least 40% higher than normal.,www.investors.com,2024-07-19 16:01:50+00:00,2024-07-19 20:08:40
167,Masco Corp. stock outperforms competitors despite losses on the day - MarketWatch,"Shares of Masco Corp. dropped 0.97% to $72.73 Friday, on what proved to be an all-around poor trading session for the stock market, with the S&P ...",www.marketwatch.com,2024-07-19 23:40:19+00:00,2024-07-20 16:08:29
168,Masco: Growth Acceleration Can Drive Medium-Term Upside (NYSE:MAS) | Seeking Alpha,"Masco Corporation has performed well since my previous bullish article, gaining over 30%. Find out why I continue to rate MAS stock a buy.",seekingalpha.com,2024-07-21 15:14:51+00:00,2024-07-21 17:08:34
169,Council to use sport to bring Mams community together | Rekord - The Citizen,Masco aims to create opportunities for individuals of all ages and abilities to participate in a wide range of sports and to promote healthy ...,www.citizen.co.za,2024-07-21 14:00:31+00:00,2024-07-21 17:08:34
170,Bleakley Financial Group LLC Takes $280000 Position in Masco Co. (NYSE:MAS),Several other hedge funds also recently made changes to their positions in MAS. B. Riley Wealth Advisors Inc. raised its stake in shares of Masco by ...,www.defenseworld.net,2024-07-21 04:34:51+00:00,2024-07-21 17:08:34
171,Acadian Asset Management LLC Increases Position in Masco Co. (NYSE:MAS),"Acadian Asset Management LLC increased its holdings in shares of Masco Co. (NYSE:MAS - Free Report) by 6.9% during the 1st quarter, according to ...",www.marketbeat.com,2024-07-22 02:31:00+00:00,2024-07-22 05:08:32
172,Furniture Market Projected to Achieve Revenue of $877438.20 Million by 2031 - EIN News,"The key players operating in the furniture industry are Haworth, Inc., Inter IKEA Systems BV, Steelcase Inc., Masco Corporation, HNI Corporation, L. & ...",www.einnews.com,2024-07-22 10:37:21+00:00,2024-07-22 13:08:29
173,Ardian picks up controlling stake in Masco Group - PE Hub Europe,“We look forward to accelerating the company's international development organically and through an ambitious M&A strategy.” “Masco plays a vital role ...,www.pehubeurope.com,2024-07-22 08:50:42+00:00,2024-07-22 13:08:29
174,"Sanitary Ware Market Anticipated to Attain $15.9 billion By 2032, at 6.1% CAGR - EIN News","... Co., TOTO Ltd., Masco Corporation, Elkay Manufacturing Company, and Hindware Homes by HSIL Limited. KEY FINDINGS OF STUDY. By type, the toilet ...",www.einnews.com,2024-07-22 07:58:49+00:00,2024-07-22 13:08:29
175,Home Office Furniture Market Holds a Forecasted Revenue of US$7.61 billion by 2030,"Leading players of the global home office furniture market analyzed in the research include Steelcase, Inc., Masco Corporation, HNI Corporation, ...",www.einnews.com,2024-07-22 15:30:24+00:00,2024-07-22 16:08:36
176,Ardian buys majority stake in engineering group Masco - Reuters,"French investment firm Ardian has bought a majority stake in Italian pharmaceutical and biotech company Masco, the firms said on Monday, in a deal ...",www.reuters.com,2024-07-22 14:59:13+00:00,2024-07-22 16:08:36
177,"Jupiter Asset Management Ltd. Purchases New Shares in RingCentral, Inc. (NYSE:RNG)","(NYSE:RNG – Free Report) during the first quarter, according to the company ... Mitsubishi UFJ Trust & Banking Corp Boosts Position in Masco Co.",www.defenseworld.net,2024-07-22 14:39:00+00:00,2024-07-22 16:08:36
178,Ardian acquires majority stake in Masco Group - Private Equity Wire,"Founded in 1912 and headquartered in Milan, Masco's products and services include high-purity water systems, bioprocessing equipment, modular off-site ...",www.privateequitywire.co.uk,2024-07-22 14:18:54+00:00,2024-07-22 16:08:36
179,Ardian buys majority stake in engineering group Masco - MSN,"MILAN (Reuters) - French investment firm Ardian has bought a majority stake in Italian pharmaceutical and biotech company Masco, the firms said on ...",www.msn.com,2024-07-22 13:16:01+00:00,2024-07-22 16:08:36
180,Ardian acquires pharmaceutical and biotech business Masco Group from RSBG SE,"Founded in 1912 and headquartered in Milan, Masco provides water systems, bioprocessing equipment, modular off-site fabricated facility solutions, ...",realdeals.eu.com,2024-07-22 11:30:09+00:00,2024-07-22 16:08:36
181,Baird cuts Masco shares target amid cautious sales forecast - Investing.com,"On Monday, an analyst from Baird adjusted the price target for Masco Corporation (NYSE: NYSE:MAS) shares, a leading manufacturer of home ...",www.investing.com,2024-07-22 18:10:38+00:00,2024-07-23 00:08:36
182,"Masco Corp. stock rises Monday, still underperforms market - MarketWatch","Masco Corp. closed $6.10 short of its 52-week high ($78.94), which the company achieved on March 28th. The stock underperformed when compared to some ...",www.marketwatch.com,2024-07-22 22:56:34+00:00,2024-07-23 05:08:40
183,Italy: Ardian acquires majority stake in Masco Group - Investors in Healthcare,"Founded in 1912, and headquartered in Milan, Masco provides a range of bespoke products and services to the biopharma and life sciences industry.",www.investorsinhealthcare.com,2024-07-23 07:21:39+00:00,2024-07-23 08:08:31
184,Global Pharma Movements: Key Health Updates | Technology - Devdiscourse,"French firm Ardian acquired a majority stake in Italian pharma company Masco, valuing the deal at approximately 700 million euros. The Chinese ...",www.devdiscourse.com,2024-07-23 05:02:46+00:00,2024-07-23 08:08:31
185,"Masco (MAS) to Report Q2 Earnings: Here's What to Expect - July 23, 2024 - Zacks","In the last reported quarter, the company's earnings beat the Zacks Consensus Estimate by 6.9% and rose 8.1% year over year. However, net sales missed ...",www.zacks.com,2024-07-23 13:33:04+00:00,2024-07-23 16:08:43
186,Countertops Market to Witness Excellent Revenue Growth Owing,"... Masco Corp., } Scope of the Report of Countertops The Countertops ... Company with revenue share and sales by key countries in these various ...",www.openpr.com,2024-07-23 11:54:26+00:00,2024-07-23 16:08:43
187,Builders And Cabinet Hardware Market Demand And Growth Rate Forecast 2024-2033,"... Masco Corporation, Stanley Black &Decker Inc. A listing of the products manufactured by each company, together with their specifications and top ...",www.thenrinews.com,2024-07-23 09:08:04+00:00,2024-07-23 16:08:43
188,Orion Portfolio Solutions LLC Has $1.72 Million Stock Position in Phillips Edison &amp; Company ...,"Wells Fargo & Company cut their price target on shares of Phillips Edison & Company, Inc. ... Masco Co. (NYSE:MAS) Shares Acquired by Orion Portfolio ...",www.defenseworld.net,2024-07-22 16:24:09+00:00,2024-07-23 16:08:43
189,Masco (MAS) to Report Q2 Earnings: Here's What to Expect | Nasdaq,"Masco Corporation MAS is slated to report second-quarter 2024 results on Jul 25 before the opening bell.In the last reported quarter, ...",www.nasdaq.com,2024-07-23 15:53:06+00:00,2024-07-23 20:08:35
190,Cabinetworks Group appoints chief revenue officer - Woodworking Network,"... company's multi-channel sales function. His previous leadership roles at Marvin Windows & Doors, PGT Innovations and Masco Cabinetry have equipped ...",www.woodworkingnetwork.com,2024-07-23 15:47:19+00:00,2024-07-23 20:08:35
191,"Global PE deals for July 23, 2024 - PitchBook","Ardian acquired a majority stake in Italy's Masco Group, a pharmaceutical company that sells purified water systems and other products for the life ...",pitchbook.com,2024-07-23 20:30:20+00:00,2024-07-24 00:08:37
192,Why a Harris victory and GOP Senate takeover is best outcome for consumer stocks,"... Corp., (HLMN) Masco Corp. (MAS), Murphy USA Inc. (MUSA) , Tecnoglass Inc., (TGLS) , Harley Davidson Inc. (HOG), Planet Fitness Inc. (PLNT) ...",www.morningstar.com,2024-07-23 17:59:04+00:00,2024-07-24 00:08:37
193,Here's Why TopBuild (BLD) is a Strong Growth Stock - Yahoo Finance,"TopBuild, which earlier operated as a subsidiary of Masco Corporation ... The company started trading on the NYSE under the symbol “BLD"" from Jul ...",finance.yahoo.com,2024-07-24 15:12:47+00:00,2024-07-24 16:09:14
194,Masco (MAS) Q2 Earnings: What To Expect By Stock Story - Investing.com Canada,Stock Story -. Home-building design and manufacturing company Masco Corporation (NYSE:MAS) will be announcing earnings results tomorrow before the ...,ca.investing.com,2024-07-24 14:25:05+00:00,2024-07-24 16:09:14
195,"Ardian acquires majority stake in Masco Group, a leading solution provider to the biopharma ...","The company has 7 manufacturing facilities located across Europe, North America and Asia. Masco Group has revenue in excess of €300m and more than 800 ...",www.webwire.com,2024-07-24 14:09:23+00:00,2024-07-24 16:09:14
196,Smart Bathroom Market Growing Popularity &amp; Emerging Trends | - openPR.com,"... Co. (United States), LIXIL Group Corporation (Japan), Duravit AG (Germany), Bradley Corporation (United States), Fortune Brands (Canada), Masco ...",www.openpr.com,2024-07-24 11:48:00+00:00,2024-07-24 16:09:14
