,Heading,Subheading,Publisher,Published,Found
96,Why Is Biodexa Pharmaceuticals (BDRX) Up 56% Today? - InvestorPlace,"For the record, the company's daily average trading volume is about 3.8 million shares. ... FCEL Stock Alert: FuelCell Energy Pops on Korean Market ...",investorplace.com,2024-07-11 22:13:48+00:00,2024-07-11 23:05:36
97,"Dear QS Stock Fans, Mark Your Calendars for July 24 | InvestorPlace",QS stock is in focus following a deal with Volkswagen's PowerCo. The battery company will report earnings on July 24 ... FCEL Stock Alert: FuelCell ...,investorplace.com,2024-07-11 23:47:57+00:00,2024-07-12 02:05:33
98,Vanguard Has Upped Its Bet on AMC Stock by 23% Since the End of Q1 | InvestorPlace,"... DAL, AAL, UAL Down Today? 8h ago. FCEL Stock Alert: FuelCell Energy Pops on Korean Market Update. ADVERTISEMENT. ADVERTISEMENT. ADVERTISEMENT.",investorplace.com,2024-07-12 02:17:45+00:00,2024-07-12 04:05:30
99,"FuelCell Energy Inc. stock rises Thursday, outperforms market - MarketWatch","Shares of FuelCell Energy Inc. rose 8.15% to $0.65 Thursday, on what proved to be an all-around mixed trading session for the stock market, ...",www.marketwatch.com,2024-07-11 21:34:11+00:00,2024-07-12 04:05:30
100,Spain Could Get Its First Aviation Hydrogen Hub Thanks To Airbus And Its Partners,... company. Airbus believes that deploying commercial aircraft ... FuelCell Energy Unveils Tri-Gen Technology to Propel Korea's Energy Future ...,www.hydrogenfuelnews.com,2024-07-12 08:04:33+00:00,2024-07-12 09:05:29
101,Fuel Cell Test Station Market Plying for Significant Growth,"... Power Systems, Bloom Energy, Toyota Motor Corporation, Ceres Power, AVL List GmbH, Hyundai Motor Group, FuelCell Energy, Hydrogenics, Honda Motor ...",www.openpr.com,2024-07-12 06:22:38+00:00,2024-07-12 09:05:29
102,FuelCell Energy Unveils Tri-Gen Technology To Propel Korea's Energy Future,"FuelCell Energy, Inc. held a pivotal event in Seoul, highlighting the company's advanced fuel cell technologies and its ongoing commitment to the ...",www.hydrogenfuelnews.com,2024-07-12 08:06:25+00:00,2024-07-12 10:05:34
103,Why Is Blue Star Foods (BSFC) Stock Up 74% Today? - InvestorPlace,FCEL Stock Alert: FuelCell Energy Pops on Korean Market Update. -899m ago. Wells Fargo Just Raised Its Price Target on Advanced Micro Devices (AMD) ...,investorplace.com,2024-07-11 23:50:14+00:00,2024-07-12 10:05:34
104,FuelCell Energy Marks a Significant Milestone in Korean Market Expansion | Markets Insider,"DANBURY, Conn., July 11, 2024 (GLOBE NEWSWIRE) -- FuelCell Energy, Inc., (Nasdaq: FCEL) held a pivotal event in Seoul on June 28, 2024, reinforc.",markets.businessinsider.com,2024-07-11 16:27:17+00:00,2024-07-12 16:05:38
105,2025 Toyota GR86 Hakone Special Edition Puts a Modern Twist on an Icon - Quantisnow,"... company's U.S. operating sites. For more information about Toyota ... FuelCell Energy, Inc. (NASDAQ:FCEL) and Toyota Motor North America, Inc ...",quantisnow.com,2024-07-12 14:08:51+00:00,2024-07-12 17:05:41
106,What's Going On With FuelCell Energy Stock Today?,FuelCell Energy Inc (NASDAQ:FCEL) shares are trading higher. The company on Thursday highlighted a significant Korean market expansion milestone ...,www.msn.com,2024-07-12 13:43:25+00:00,2024-07-12 19:05:33
107,AI Is Fueling A 'Nuclear Renaissance.' Bill Gates And Jeff Bezos Are In The Mix.,"Feasel, of FuelCell Energy, said data centers have been the company's ""largest growth of inbound opportunity over the last year."" He expects that ...",www.investors.com,2024-07-12 19:19:44+00:00,2024-07-12 20:05:39
108,"FuelCell Energy Inc. stock rises Friday, outperforms market - MarketWatch","FuelCell Energy Inc. closed $1.85 short of its 52-week high ($2.54), which the company reached on July 18th. Trading volume (82.4 M) eclipsed its 50- ...",www.marketwatch.com,2024-07-12 21:38:02+00:00,2024-07-12 23:05:31
109,"FuelCell Energy Inc. stock rises Friday, outperforms market - MarketWatch","Shares of FuelCell Energy Inc. advanced 7.00% to $0.69 Friday, on what proved to be an all-around positive trading session for the stock market, ...",www.marketwatch.com,2024-07-12 21:38:31+00:00,2024-07-13 04:05:43
110,CHPT Stock: ChargePoint Pops as EV Charging Firm Hires New CFO | InvestorPlace,The electric vehicle (EV) charging company once held leader status in its sector. ... FCEL Stock Alert: FuelCell Energy Pops on Korean Market Update.,investorplace.com,2024-07-13 09:40:24+00:00,2024-07-13 15:05:34
111,"Market Update (7/13/2024) - S&amp;P 500: 0% - Winners: MBGAF, LSXMB, SENEB - Trefis","FuelCell Energy (FCEL), 0.6%, chart- 10-k. 10, 22nd Century Group (XXII), 0.6%, chart- 10-k. Top 10 Losers. Company. Return. Chart. 10-K. 1, Beam ( ...",www.trefis.com,2024-07-13 20:56:13+00:00,2024-07-13 22:05:34
112,"Servotronics, Inc. (NYSEAMERICAN:SVT) Short Interest Down 13.5% in June","The company has a market capitalization of $29.10 million, a PE ... Sells 615,969 Shares of FuelCell Energy, Inc. (NASDAQ:FCEL)- Loews Co ...",www.defenseworld.net,2024-07-14 08:49:21+00:00,2024-07-14 18:05:33
113,"Private Advisor Group LLC Purchases 1,045 Shares of The Gabelli Global Utility &amp; Income ...","... company in its most recent disclosure with the Securities and Exchange Commission. ... Sells 615,969 Shares of FuelCell Energy, Inc. (NASDAQ:FCEL) ...",www.defenseworld.net,2024-07-14 14:25:00+00:00,2024-07-14 19:05:28
114,FuelCell Energy Marks a Significant Milestone in Korean Market Expansion - Fuel Cell,"FuelCell Energy, Inc., (Nasdaq: FCEL) held a pivotal event in Seoul on June 28, 2024, reinforcing and demonstrating the company's commitment to the ...",hydrogen-central.com,2024-07-14 22:08:46+00:00,2024-07-14 23:05:28
115,Hydrogen Fueling Station Market Increasing Demand With Leading - openPR.com,"... Inc. (U.S.), China Petrochemical Corporation (China), FirstElement Fuel Inc. (U.S.), FuelCell Energy, Inc. (U.S.), Cummins Inc. (U.S.), Linde ...",www.openpr.com,2024-07-15 12:46:28+00:00,2024-07-15 14:05:39
116,Danbury's FuelCell Energy hosts industry event in South Korea - Westfair Communications,The Korean market is an important one for the company. FuelCell energy has already deployed 100 megawatts of energy storage across South Korea.,westfaironline.com,2024-07-15 15:30:50+00:00,2024-07-15 16:05:33
117,"Intelligent Energy invests in MW fuel cell testing facility, designed to support sustainable ...","Intelligent Energy, a privately funded company, is installing a state ... FuelCell Energy Marks a Significant Milestone in Korean Market Expansion – ...",hydrogen-central.com,2024-07-15 14:38:40+00:00,2024-07-15 16:05:33
118,Solid Oxide Fuel Cell Market Reaching Nearly US$ 13.84 Bn. By 2029 As Revealed In New Report,"FuelCell Energy 9. AVL 10.Catator 11.Bosch 12.Convion 13.Elcogen 14.Suzhou Huatsing Jingkun New Energy Technology Co., Ltd. 15.Sunre GmbH 16 ...",www.whatech.com,2024-07-15 12:52:27+00:00,2024-07-15 16:05:33
119,Provence Rosé Group teams with Norwalk gallery and Bistro V for 'Art of Rosé' event,He spent his final years at IWG overseeing the sales division of the company ... Danbury's FuelCell Energy hosts industry event in South Korea- July 15 ...,westfaironline.com,2024-07-15 16:39:06+00:00,2024-07-15 17:05:38
120,FCEL Stock Alert: FuelCell Energy Pops on Korean Market Update,FuelCell Energy (NASDAQ:FCEL) stock is getting a boost on Thursday after the company provided investors with an update on its business in the ...,www.msn.com,2024-07-15 12:43:07+00:00,2024-07-15 21:05:35
121,"FuelCell Energy Inc. stock falls Monday, underperforms market - MarketWatch","FuelCell Energy Inc. closed $1.87 below its 52-week high ($2.54), which the company achieved on July 18th. Trading volume (53.9 M) eclipsed its 50-day ...",www.marketwatch.com,2024-07-15 21:48:41+00:00,2024-07-15 23:05:37
122,"FuelCell Energy Inc. stock falls Monday, underperforms market - MarketWatch","FuelCell Energy Inc. closed $1.87 below its 52-week high ($2.54), which the company achieved on July 18th. Trading ...",www.marketwatch.com,2024-07-16 01:07:34+00:00,2024-07-16 16:05:24
123,"FuelCell Energy Inc. stock rises Tuesday, outperforms market - MarketWatch","Shares of FuelCell Energy Inc. rose 2.16% to $0.69 Tuesday, on what proved to be an all-around positive trading session for the stock market, ...",www.marketwatch.com,2024-07-16 22:18:59+00:00,2024-07-17 03:05:20
124,Solid Oxide Offers Promise for Hydrogen Applications | Energy Intelligence,"FuelCell is one of several technology companies trying to get solid oxide electrolyzers ready for prime time, running demonstrations to offer proof ...",www.energyintel.com,2024-07-17 20:39:25+00:00,2024-07-17 22:05:22
125,"Hydrogen Energy Storage Market Statistical Forecast, Trade - openPR.com","... Inc., Chart Industries, Inc., FuelCell Energy, Inc. 07-18-2024 12:57 PM CET | Energy & Environment. Press release from: DataM Intelligence 4Market ...",www.openpr.com,2024-07-18 10:57:48+00:00,2024-07-18 16:05:23
126,Ault Alliance Declares Monthly Cash Dividend of $0.2708333 Per Share of 13.00% Series D ...,"... business and Bitcoin mining operations by the Company's subsidiary Sentinum, Inc. ... FuelCell Energy (NASDAQ:FCEL) stock rose 20.04% to $0.94. The ...",quantisnow.com,2024-07-18 16:45:07+00:00,2024-07-18 22:05:21
127,"FuelCell Energy Inc. stock falls Thursday, underperforms market - MarketWatch","FuelCell Energy Inc. closed $1.79 below its 52-week high ($2.36), which the company reached on July 20th. Trading volume (126.6 M) eclipsed its 50-day ...",www.marketwatch.com,2024-07-18 21:52:15+00:00,2024-07-18 23:05:23
128,"FuelCell Energy Inc. stock falls Thursday, underperforms market - MarketWatch","Shares of FuelCell Energy Inc. slid 9.02% to $0.57 Thursday, on what proved to be an all-around rough trading session for the stock market, ...",www.marketwatch.com,2024-07-18 22:43:19+00:00,2024-07-19 11:05:19
129,"FuelCell Energy Inc. stock falls Thursday, underperforms market - MarketWatch","FuelCell Energy Inc. closed $1.79 below its 52-week high ($2.36), which the company reached on July 20th. Trading ...",www.marketwatch.com,2024-07-18 22:36:54+00:00,2024-07-19 11:05:19
130,Reformer Integrated Fuel Cells Market Growing Rapidly by - Bloom - openPR.com,"Bloom Energy, FuelCell Energy, Doosan Fuel Cell, SolidPower, Aisin Corporation, Cummins Inc., and Toshiba Corporation. Segment Covered in the ...",www.openpr.com,2024-07-19 12:30:41+00:00,2024-07-19 15:05:22
131,Aerospace Energy Storage Global Market Set to Skyrocket to $2.93 - openPR.com,"Press release - The Business research company - Aerospace Energy ... Decentralized Energy Storage Market Is Booming Worldwide | Fuelcell Energy, Enph …",www.openpr.com,2024-07-19 23:23:50+00:00,2024-07-20 13:05:17
132,"Market Update (7/20/2024) - S&amp;P 500: 0% - Winners: MBGAF, SENEB, DGLY - Trefis","Company. Return. Chart. 10-K. 1, Sunpower (SPWR), -73%, chart- 10-k. 2, GrafTech (EAF), -29%, chart- 10-k. 3, FuelCell Energy (FCEL), -23%, chart ...",www.trefis.com,2024-07-21 03:00:42+00:00,2024-07-21 10:05:21
133,Ceres Power : Licence partner and trading update - MarketScreener,"The Company's solid oxide platform technology supports electrification of its energy ... FUELCELL ENERGY, INC. Stock FuelCell Energy, Inc. -67.72%, 257M.",www.marketscreener.com,2024-07-22 07:00:13+00:00,2024-07-22 10:05:21
134,Global High-Temperature Fuel Cells Industry Research - GlobeNewswire,"Key players such as Bloom Energy, FuelCell Energy, and Bosch Global are ... Companies like Toshiba Energy Systems & Solutions Corporation and Mitsubishi ...",www.globenewswire.com,2024-07-22 10:36:40+00:00,2024-07-22 14:05:17
135,FuelCell: Old Dog Sporting Old Tech With Weak Financials - Sell (NASDAQ:FCEL),"FuelCell: Old Dog Sporting Old Tech With Weak Financials - Sell. Jul. 22, 2024 1:47 PM ETFuelCell Energy, Inc. (FCEL) StockFCELB- The Long View ...",seekingalpha.com,2024-07-22 17:49:31+00:00,2024-07-22 19:05:14
136,"Mitsubishi UFJ Asset Management Co. Ltd. Purchases 30,158 Shares of FuelCell Energy ...","FuelCell Energy, Inc, together with its subsidiaries, manufactures and sells stationary fuel cell and electrolysis platforms that decarbonize power ...",www.defenseworld.net,2024-07-22 14:09:48+00:00,2024-07-22 19:05:14
137,"Market Update (7/22/2024) - S&amp;P 500: 0% - Winners: TELL, LPSN, SAVA - Losers: SPWR ...","Company. Return. Chart. 10-K. 1, Tellurian (TELL), 68%, chart- 10-k. 2 ... FuelCell Energy (FCEL), -19%, chart- 10-k. 10, Corsair Gaming (CRSR), -18 ...",www.trefis.com,2024-07-22 20:34:26+00:00,2024-07-22 22:05:14
138,Ceres Power secures OEM partner and predicts revenue surge - MarketScreener,"The Company's solid oxide platform technology supports electrification of its energy ... FUELCELL ENERGY, INC. Stock FuelCell Energy, Inc. -66.18%, 257M.",www.marketscreener.com,2024-07-22 19:37:54+00:00,2024-07-22 22:05:14
139,"FuelCell Energy Inc. stock rises Monday, outperforms market - MarketWatch","Shares of FuelCell Energy Inc. ... rallied 5.27% to $0.54 Monday, on what proved to be an all-around great trading session for the stock market, with ...",www.marketwatch.com,2024-07-22 22:56:33+00:00,2024-07-23 00:05:16
140,CERES RAISES FORECAST AFTER INKING NEW DEAL - MarketScreener,"The Company's solid oxide platform technology supports electrification of its energy ... FUELCELL ENERGY, INC. Stock FuelCell Energy, Inc. -66.02%, 270M.",www.marketscreener.com,2024-07-23 05:58:19+00:00,2024-07-23 07:05:23
141,DIARY-NON S&amp;P WEEK AHEAD - Reuters,0.09 1 N/A 06 Dec AMC Q1 2014 Oil-Dri Corp. of America N/A    N/A     N ... FuelCell Energy -0.03 4 -0.05 17 Dec 14:00 Q3 2013 Dave ...,www.reuters.com,2024-07-23 12:22:17+00:00,2024-07-23 17:05:25
142,"Market Update (7/23/2024) - S&amp;P 500: 0% - Winners: SLRX, SPWR, FATE - Trefis","Company. Return. Chart. 10-K. 1, Salarius Pharmaceuticals (SLRX), 69 ... FuelCell Energy (FCEL), -21%, chart- 10-k. 10, Altimmune (ALT), -21%, chart ...",www.trefis.com,2024-07-23 20:50:27+00:00,2024-07-23 22:05:18
143,Residential Backup Power Market is Dazzling Worldwide with Latest Rising Trends | Taiwan News,Redox Power Systems FuelCell Energy Toshiba Fuel Cell Power Systems Corporation Johnson Controls SFC Energy Briggs & Stratton Eaton Cummins,www.taiwannews.com.tw,2024-07-24 09:21:29+00:00,2024-07-24 10:05:36
144,Hydrogen Generation Market to Be Worth $204.0 Billion by 2031 - PR Newswire,"(U.S.), Siemens Energy AG (Germany), Shell plc (U.K.), Messer SE & Co. KGaA (Germany), Ballard Power Systems Inc. (Canada), FuelCell Energy, Inc.",www.prnewswire.com,2024-07-24 14:17:21+00:00,2024-07-24 17:05:36
145,Announcing The Energy Portal - An Online Interactive - openPR.com,"Decentralized Energy Storage Market Is Booming Worldwide | Fuelcell Energy, Enph … A new business intelligence report released by AMA with title ...",www.openpr.com,2024-07-24 08:20:04+00:00,2024-07-24 17:05:36
146,Hydrogen Generation Market to Be Worth $204.0 Billion by 2031 - PR Newswire UK,"KGaA (Germany), Ballard Power Systems Inc. (Canada), FuelCell Energy, Inc. (U.S.), Iwatani Corporation (Japan), Enapter AG (Germany) ...",www.prnewswire.co.uk,2024-07-24 14:17:48+00:00,2024-07-24 18:05:42
147,Connecticut Supreme Court Affirms Fuel Cell Maker Tax Exemption - Bloomberg Law News,"FuelCell Energy sued the town after it rejected the company's application for an exemption, arguing their fuel cells fell within the renewables ...",news.bloomberglaw.com,2024-07-24 21:19:21+00:00,2024-07-24 22:05:43
148,Energy Ingredients Market Analysis 2024-2033 : Forecast Market - openPR.com,"Press release - The Business Research Company - Energy Ingredients ... Decentralized Energy Storage Market Is Booming Worldwide | Fuelcell Energy, Enph ...",www.openpr.com,2024-07-24 20:07:58+00:00,2024-07-25 00:05:40
149,"Pfizer's Fuel Cells Can't Be Taxed, Conn. Justices Rule - Law360",Energy- Environmental- Public Policy- Tax. Law Firms. Murtha Cullina; Suisman Shapiro. Companies. FuelCell Energy Inc. Pfizer Inc. Law360 Names ...,www.law360.com,2024-07-25 00:40:22+00:00,2024-07-25 02:05:30
150,Fuel Cells Market Gaining Momentum with Positive External Factors | Taiwan News,Hydrogenics Corporation Toshiba Corporation Ceres Power Holdings PLC Bloom Energy Fuelcell Energy AFC Energy Horizon Fuel Cell Technologies Aisin ...,www.taiwannews.com.tw,2024-07-25 06:38:39+00:00,2024-07-25 08:05:35
151,"FuelCell Energy Inc. stock falls Wednesday, underperforms market - MarketWatch","FuelCell Energy Inc. closed $1.74 below its 52-week high ($2.26), which the company reached on July 27th. Trading ...",www.marketwatch.com,2024-07-25 02:40:37+00:00,2024-07-25 08:05:35
152,"BNP Paribas Financial Markets Has $327000 Position in Safe Bulkers, Inc. (NYSE:SB)","BNP Paribas Financial Markets Boosts Stock Position in Harvard Bioscience, Inc. (NASDAQ:HBIO)- FuelCell Energy, Inc. (NASDAQ:FCEL) Shares Sold by ...",www.defenseworld.net,2024-07-25 08:31:52+00:00,2024-07-25 10:05:37
153,"FuelCell Energy Inc. stock rises Thursday, outperforms market - MarketWatch","FuelCell Energy Inc. closed $1.72 short of its 52-week high ($2.26), which the company reached on July 27th. Trading volume (78.4 M) eclipsed its 50- ...",www.marketwatch.com,2024-07-26 04:06:12+00:00,2024-07-26 08:05:40
154,Stationary Fuel Cell Market Valuation USD 9 billion by 2031 - EIN News,"... power systems Ltd., FUJI Electric Co. Ltd., Fuelcell Energy Inc., Plug Power Inc., Horizon Fuel Cell Technologies Pte, and Aisin Seiki Co., Ltd.",www.einnews.com,2024-07-26 08:45:03+00:00,2024-07-26 10:05:33
155,Cheap Beyond Belief: FuelCell Energy Stock Has Ridiculous Upside Potential,"Hydrogen hopefuls, listen up! FuelCell Energy (NASDAQ:FCEL), the Connecticut-headquartered hydrogen-production company, is absurdly underappreciated ...",investorplace.com,2024-07-26 10:19:47+00:00,2024-07-26 11:05:39
156,"Hydrogen Fuel Cell Technologies Market In-depth Analysis, - openPR.com",✦ Plug Power Inc. ✦ Bloom Energy ✦ Doosan Fuel Cell Co.Ltd. ✦ SFC Energy AG ✦ Nedstack Fuel Cell Technology ✦ FuelCell Energy Inc.,www.openpr.com,2024-07-26 12:43:25+00:00,2024-07-26 15:05:33
157,High-Temperature Fuel Cells Industry Research 2024 - Galveston County Daily News,"... Energy, FuelCell Energy, and Bosch Global Spearheading Innovations - ResearchAndMarkets.com. Business Wire; Jul 26, 2024; 14 mins ago; 0- Facebook ...",www.galvnews.com,2024-07-26 14:46:53+00:00,2024-07-26 19:05:41
158,Energy Transition Market Trends: Key Insights and Predictions - openPR.com,"... Company, Southern Company, American Electric Power, Inc, Edison ... Ltd, FuelCell Energy, Inc., Intelligent Energy,… Top Innovations ...",www.openpr.com,2024-07-26 15:58:32+00:00,2024-07-26 20:05:36
159,"FuelCell Energy Inc. stock falls Friday, underperforms market - MarketWatch","FuelCell Energy Inc. closed $1.67 short of its 52-week high ($2.21), which the company reached on July 31st. Trading volume (64.8 M) eclipsed its 50- ...",www.marketwatch.com,2024-07-26 22:38:28+00:00,2024-07-27 00:05:40
160,"FuelCell Energy Inc. stock falls Friday, underperforms market - MarketWatch","Shares of FuelCell Energy Inc. slipped 1.44% to $0.53 Friday, on what proved to be an all-around favorable trading session for the stock market, ...",www.marketwatch.com,2024-07-26 22:48:01+00:00,2024-07-27 02:05:40
161,"Industrial E-Fuel Market Size 2024-2032, Global Trends Report","Climeworks AG; Clean Fuels Alliance America; Ceres Power Holding Plc; ExxonMobil; Electrochaea GmbH; eFuel Pacific Limited; FuelCell Energy, Inc. HIF ...",www.gminsights.com,2024-07-27 10:09:34+00:00,2024-07-27 13:05:33
162,High-Temperature Fuel Cells Industry Research 2024: Global and Regional Analysis ... - Le Lézard,"... Energy, FuelCell Energy, and Bosch Global Spearheading Innovations - ResearchAndMarkets.com ... Avangrid, Inc. , a leading sustainable energy company ...",www.lelezard.com,2024-07-26 19:17:01+00:00,2024-07-27 16:05:34
163,"Market Update (7/27/2024) - S&amp;P 500: 0% - Winners: MBGAF, MIND, VNCE - Trefis","FuelCell Energy (FCEL), 0.4%, chart- 10-k. 10, GrafTech International (EAF), 0.4%, chart- 10-k. Top 10 Losers. Company. Return. Chart. 10-K. 1, Beam ...",www.trefis.com,2024-07-27 21:03:59+00:00,2024-07-27 22:05:39
164,Technip Energies Awarded A Proprietary Equipment Contract By Chevron Phillips Chemical ...,"... company for the energy transition, with leadership ... FuelCell Energy Announces Renewable Power Project To Supply The California Electric Grid ...",www.pollutiononline.com,2024-07-29 09:01:17+00:00,2024-07-29 10:05:30
165,"FuelCell Energy Inc. stock falls Monday, underperforms market - MarketWatch","FuelCell Energy Inc. closed $1.69 short of its 52-week high ($2.21), which the company achieved on July 31st. Trading volume (68.8 M) eclipsed its 50- ...",www.marketwatch.com,2024-07-29 23:24:23+00:00,2024-07-30 00:05:28
166,Fuel Cell Modules: Connecticut Appellate Court Addresses Property Tax Exemption Issue,"... fuel cell modules that produce both electricity and waste heat. See FuelCell Energy, Inc. v. Town of Groton, 2024 WL 3529177. Questions considered ...",www.jdsupra.com,2024-07-30 13:34:33+00:00,2024-07-30 16:05:40
167,DEEP unveils hydrogen roadmap for Connecticut | Policy | H2 View,"In November (2023), FuelCell Energy opened its 14MW fuel cell park in ... company's other Bridgeport park, also in Connecticut. Read more ...",www.h2-view.com,2024-07-30 12:06:59+00:00,2024-07-30 16:05:40
168,FuelCell Energy stock hits 52-week low at $0.49 amid challenges - Investing.com,"FuelCell's technology will be featured in a biogeneration project by Ameresco (NYSE:AMRC), contributing $12 million to the company's product backlog.",www.investing.com,2024-07-30 14:59:37+00:00,2024-07-30 18:05:39
169,9 renewable U.S. stocks that could be targets for acquisition - The Globe and Mail,"... energy company, buying Greek wind utility Terna Energy. Years of high oil ... Fuelcell Energy Inc, FCEL-Q, Stationary Fuel Cells, 100.00, 99, 0.34 ...",www.theglobeandmail.com,2024-07-30 22:53:25+00:00,2024-07-31 00:05:43
170,"FuelCell Energy Inc. stock falls Tuesday, underperforms market - MarketWatch","Shares of FuelCell Energy Inc. slid 3.63% to $0.49 Tuesday, on what proved to be an all-around mixed trading session for the stock market, ...",www.marketwatch.com,2024-07-30 21:37:36+00:00,2024-07-31 03:05:36
171,Stablecoin issuer Circle trades at ~$5B valuation ahead of planned listing - report,The company is permitting limited trading of its shares in the ... FuelCell Energy: Relentless Dilution Bodes Well For Preferred Stockholders.,seekingalpha.com,2024-07-31 04:07:54+00:00,2024-07-31 08:05:36
