,Heading,Subheading,Publisher,Published,Found
251,"Commercial Aircraft Nextgen Avionics Market Valued at $4,420.0 - openPR.com","... Inc., L3Harris Technologies Inc., Raytheon Technologies Corporation, Safran, Teledyne Technologies Incorporated, and Thales Group Contact ...",www.openpr.com,2024-07-01 05:04:52+00:00,2024-07-01 06:07:57
252,"Space Traffic Management Market Anticipated to Attain $22.4 billion By 2030, at 7.1% CAGR","... Technologies, L3Harris Technologies, Inc. Buy Now the Exclusive Report: https://www.alliedmarketresearch.com/checkout ...",www.openpr.com,2024-07-01 05:56:59+00:00,2024-07-01 07:08:04
253,Unmanned Systems Market Growth Statistics &amp; Future Prospects | - openPR.com,"... Ltd (Israel), General Dynamics Corporation (United States), Israel Aerospace Industries Ltd (Israel), L3Harris Technologies Inc. (United States) ...",www.openpr.com,2024-07-01 07:46:02+00:00,2024-07-01 09:08:01
254,electronic warfare (EW) situational awareness radar jamming - Military Aerospace,"L3Harris builds the AN/ALQ-254(V)1 Viper Shield to provide radar ... technologies in military, space and commercial aviation applications.",www.militaryaerospace.com,2024-07-01 07:39:53+00:00,2024-07-01 09:08:01
255,Supporting the Mission for a More Weather-Resilient Nation | Aviation Week Network,L3Harris is delivering advanced technologies that help the National ... The company is providing next-generation imagers and sensing technologies ...,aviationweek.com,2024-07-01 08:33:32+00:00,2024-07-01 10:07:59
256,Why the DOE Just Awarded Sandia National Laboratories $7.4 Million - Thomasnet,"Mary Monson, Sandia's senior manager for Technology Partnerships and Business ... L3Harris Receives $871 Million Army Contract for Fuzes- How ...",www.thomasnet.com,2024-07-01 12:30:34+00:00,2024-07-01 13:07:53
257,"Does L3Harris Technologies, Inc.'s (NYSE:LHX) Weak Fundamentals Mean A Downturn In ...",L3Harris Technologies' (NYSE:LHX) stock up by 9.4% over the past three months. Given that the markets usually pay for...,finance.yahoo.com,2024-07-01 11:39:36+00:00,2024-07-01 13:07:53
258,"Founders Financial Securities LLC Has $368,000 Stock Holdings in L3Harris Technologies ...","Washington Trust Advisors Inc. now owns 177 shares of the company's stock worth $37,000 after buying an additional 79 shares in the last quarter.",www.defenseworld.net,2024-07-01 10:20:20+00:00,2024-07-01 13:07:53
259,Autonomous Navigation Market Is Projected To Surpass USD 22.08 billion by 2031 As ... - WhaTech,Lockheed Martin Corporation; L3Harris Technologies Inc. A key trend in this market is the development of more sophisticated sensor fusion and ...,www.whatech.com,2024-07-01 10:05:46+00:00,2024-07-01 13:07:53
260,"Wealth Enhancement Advisory Services LLC Purchases 5,877 Shares of L3Harris ... - Defense World","Wealthcare Advisory Partners LLC purchased a new stake in L3Harris Technologies in the first quarter worth about $216,000. Bowman & Co S.C. increased ...",www.defenseworld.net,2024-07-01 09:16:12+00:00,2024-07-01 14:07:53
261,"CubeSat Market Size, Trends, Latest Insights, Analysis and Forecast 2024-2031","Moreover, the key players present in the global CubeSat market include Planet Labs, Inc., L3Harris Technologies ... company known for its crisp and ...",www.openpr.com,2024-07-01 07:51:55+00:00,2024-07-01 14:07:53
262,Defense Satellite Communications System Industry to Witness an Outstanding Growth,"... Corporation, Raytheon Company, BAE Systems, Thales, L3Harris Technologies, Lockheed Martin Corporation, QinetiQ Group PLC, Collins Aerospace.",www.theindianmoviechannel.com,2024-07-01 04:14:38+00:00,2024-07-01 14:07:53
263,L3Harris Sets Date for Second Quarter 2024 Earnings Release - The Joplin Globe,"MELBOURNE, Fla.--(BUSINESS WIRE)--Jul 1, 2024--. L3Harris Technologies (NYSE:LHX) will release its second quarter 2024 financial results on ...",www.joplinglobe.com,2024-07-01 14:20:07+00:00,2024-07-01 16:08:08
264,L3Harris Sets Date for Second Quarter 2024 Earnings Release - MarketScreener,"L3Harris Technologies will release its second quarter 2024 financial results on Thursday, July 25, 2024, after market close. The company will then ...",www.marketscreener.com,2024-07-01 14:04:58+00:00,2024-07-01 16:08:08
265,L3Harris Sets Date for Second Quarter 2024 Earnings Release | Business Wire,"L3Harris Technologies (NYSE:LHX) will release its second quarter 2024 financial results on Thursday, July 25, 2024, after market close.",www.businesswire.com,2024-07-01 14:00:58+00:00,2024-07-01 16:08:08
266,TouchTunes Teams Up with Lucra to Enable Bar Patrons to Compete with Each Other for ... - 01net,Partnering with an innovative technology company like Lucra allows us ... L3Harris Sets Date for Second Quarter 2024 Earnings Release.,www.01net.it,2024-07-01 16:49:34+00:00,2024-07-01 17:08:00
267,SugarCRM Awarded Prestigious 2024 Sales and Marketing Technology “Sammy” Award for ...,This is Sugar's fourth straight Sammy award win; the company previously ... L3Harris Sets Date for Second Quarter 2024 Earnings Release.,www.01net.it,2024-07-01 16:49:33+00:00,2024-07-01 17:08:00
268,Zygo to showcase optics capabilities at FIA2024 - ADS Advance,UK-based specialist in advanced unmanned system and munitions technologies and PteroDynamics Inc ... L3Harris LB May IR.,www.adsadvance.co.uk,2024-07-01 16:41:28+00:00,2024-07-01 17:08:00
269,L3Harris to Supply Large Wideband Satcom Terminals to US Army Under New Contract,L3Harris Technologies will provide large wideband satellite communications terminals and support services to the U.S. Army. The defense company ...,executivebiz.com,2024-07-01 16:31:19+00:00,2024-07-01 17:08:00
270,NUBURU Announces Upcoming TV Interview Featuring CEO Brian Knaley on Fox Business ...,"... BUSINESS WIRE)--L3Harris Technologies (NYSE:LHX) will release its second quarter 2024 financial results on Thursday, July 25, 2024, after ...",www.01net.it,2024-07-01 15:47:15+00:00,2024-07-01 17:08:00
271,"Repkon among few to use key tech for defense, aerospace industry","... Corporate Communications at Repkon, speaking to DefenseHere. Her ... L3Harris provides enhanced airborne ISR capability to Canadian army.",www.defensehere.com,2024-07-01 15:30:53+00:00,2024-07-01 17:08:00
272,"Leonardo DRS Schedules Second Quarter 2024 Earnings Conference Call for July 30, 2024","... company plans to issue its quarterly earnings ... Stock L3Harris Technologies, Inc. +5.95%, 42.6B. HINDUSTAN AERONAUTICS LIMITED ...",www.marketscreener.com,2024-07-01 15:10:54+00:00,2024-07-01 17:08:00
273,Aircraft Synthetic Vision Systems Market is Booming with Strong - openPR.com,"... Growth Prospects | Avidyne Corporation, L3Harris Technologies, Inc. - published on openPR.com.",www.openpr.com,2024-07-01 15:05:24+00:00,2024-07-01 17:08:00
274,Russia develops single-use combat drone to intercept enemy UAVs - Defense Here,... Company within the state technology corporation Rostec. combat droneRed ... L3Harris provides enhanced airborne ISR capability to Canadian army.,www.defensehere.com,2024-07-01 15:04:45+00:00,2024-07-01 17:08:00
275,Overwatch and PteroDynamics sign long-term strategic partnership - ADS Advance,L3Harris LB May IR. Menu. ADS Advance Logo ... UK-based specialist in advanced unmanned system and munitions technologies and PteroDynamics Inc ...,www.adsadvance.co.uk,2024-07-01 14:56:27+00:00,2024-07-01 17:08:00
276,Microwave Devices Market is Set To Fly High in Years to Come - Newstrail,"(U.S.), L3Harris Technologies, Inc. (U.S.), MACOM Technology Solutions Inc. (U.S.), Microsemi Corporation (U.S), Microwave Technology, Inc. (U.K.) ...",www.newstrail.com,2024-07-01 14:43:36+00:00,2024-07-01 17:08:00
277,"Cargo Container X-Ray Inspection Systems Market Size, Share, Forecast 2024-2032","Todd Research Ltd. Viken Detection Eagle Product Inspection (An Anritsu Company) L3Harris Technologies, Inc. Teledyne ICM Full Report: If you ...",menafn.com,2024-07-01 17:56:17+00:00,2024-07-01 20:08:30
278,"Analysts Conflicted on These Industrial Goods Names: General Dynamics (GD), Haynes ...","The company's shares closed last Friday at $290.14, close to its 52-week ... Technologies, and L3Harris Technologies. Currently, the analyst ...",markets.businessinsider.com,2024-07-01 20:20:08+00:00,2024-07-02 00:08:01
279,"Smart Bullets Market Projected to Reach $1.4 Billion by 2031, Growing at a 10% CAGR","... L3Harris Technologies, Inc., Leonardo S.p.A., Lockheed Martin ... Company, and University of Florida. David Correa Allied Market Research +1 ...",www.einnews.com,2024-07-01 23:46:13+00:00,2024-07-02 01:07:57
280,Aircraft orders over three quarters lower than May 2023 - ADS Advance,L3Harris LB May IAMD. Menu. ADS Advance Logo ... UK-based specialist in advanced unmanned system and munitions technologies and PteroDynamics Inc ...,www.adsadvance.co.uk,2024-07-02 01:58:09+00:00,2024-07-02 03:08:08
281,L3Harris Sets Date for Second Quarter 2024 Earnings Release - Yahoo Finance,"MELBOURNE, Fla., July 01, 2024--(BUSINESS WIRE)--L3Harris Technologies (NYSE:LHX) will release its second quarter 2024 financial results on ...",finance.yahoo.com,2024-07-01 14:07:27+00:00,2024-07-02 03:08:08
282,"Intelligence, Surveillance, Target Acquisition and Reconnaissance Industry Research Study","Intelligence, Surveillance, Target Acquisition and Reconnaissance Industry Research Study |Elbit Systems, L3Harris Technologies, General Dynamics.",economica.ma,2024-07-02 03:46:46+00:00,2024-07-02 05:07:59
283,Daily Briefs | Aviation Week Network,"L3HARRIS TECHNOLOGIES completed its acquisition of AEROJET ROCKETDYNE , forming a fourth business segment at the company. MOOG INC. has $160m U.S. ...",aviationweek.com,2024-07-02 02:44:28+00:00,2024-07-02 05:07:59
284,"Dumont &amp; Blake Investment Advisors LLC Trims Holdings in L3Harris Technologies, Inc. (NYSE:LHX)",Get L3Harris Technologies alerts: Several other institutional investors and hedge funds also recently made changes to their positions in the business.,www.defenseworld.net,2024-07-01 22:56:38+00:00,2024-07-02 05:07:59
285,Tulsa to Secure U.S. Position as Global Tech Leader with Approximately $51 Million Award ...,"THETA was co-led by a steering committing including Black Tech Street (BTS), Cherokee Nation Businesses (CNB), L3Harris Aeromet, Madison ...",www.businesswire.com,2024-07-02 11:16:35+00:00,2024-07-02 12:07:55
286,Global SATCOM on the Move Research Report 2024: Thales - GlobeNewswire,"L3Harris Technologies, Inc. General Dynamics Corporation; Raytheon Technologies Corporation; Cobham Satcom; Honeywell International Inc. Gilat ...",www.globenewswire.com,2024-07-02 10:23:01+00:00,2024-07-02 12:07:55
287,"Successful Portfolios LLC Buys New Shares in L3Harris Technologies, Inc. (NYSE:LHX)","The fund bought 987 shares of the company's stock, valued at approximately $210,000. Get L3Harris Technologies alerts: A number of other large ...",www.defenseworld.net,2024-07-02 10:22:36+00:00,2024-07-02 12:07:55
288,"Unmanned Craft News: Belgium's New Research USV, Swiss-Latvian Armed USV, and More",Switzerland-based TecPro Technologies and Latvian engineering company ... L3Harris Technologies and maritime startup Seasats have successfully ...,www.bairdmaritime.com,2024-07-02 09:50:21+00:00,2024-07-02 12:07:55
289,"L3Harris Technologies, Inc. (NYSE:LHX) Shares Sold by LVW Advisors LLC","Read L3Harris Technologies, Inc. (NYSE:LHX) Shares Sold by LVW Advisors LLC at Defense World.",www.defenseworld.net,2024-07-02 09:36:58+00:00,2024-07-02 12:07:55
290,Boeing Delivers First CH-47F Block II Chinook Aircraft to U.S. Army - EDR Magazine,"Additionally, the company's Block II ... L3Harris Technologies and American Rheinmetall Vehicles Team to Pursue US Army's New Fighting Vehicle.",www.edrmagazine.eu,2024-07-02 07:46:01+00:00,2024-07-02 12:07:55
291,Proven Propulsion: The Science of Solid Rocket Motors - ASDNews,"To meet customer requirements, Aerojet Rocketdyne, now part of L3Harris Technologies, applies more than 80 years of experience designing and producing ...",www.asdnews.com,2024-07-02 07:41:38+00:00,2024-07-02 12:07:55
292,Three companies to build and upgrade MIDS-JTRS tactical networking radios in potential $2 ...,Officials of the U.S. Naval Information Warfare Systems Command in San Diego are asking L3Harris Technologies in Salt Lake City; the BAE Systems ...,www.militaryaerospace.com,2024-07-02 07:35:13+00:00,2024-07-02 12:07:55
293,"Commercial Satellite Imagery Market Size, Share and Forecast - openPR.com","Major companies in Commercial Satellite Imagery Market are: BlackSky Global,European Space Imaging,Galileo Group,L3Harris Technologies ...",www.openpr.com,2024-07-02 04:01:09+00:00,2024-07-02 12:07:55
294,L3Harris Opens New Location in Italy - The Defense Post,Florida-based defense contractor L3Harris Technologies has inaugurated a new center in Rome to increase its footprint in Europe.,www.thedefensepost.com,2024-07-02 11:55:28+00:00,2024-07-02 14:08:00
295,Tulsa to Secure U.S. Position as Global Tech Leader with Approximately $51 Million Award ...,"L3Harris Technologies is the Trusted Disruptor in the defense industry. ... Ocean Power Technologies, Inc. EquityASE. SE. Sea Limited. EquityNYQ.",finance.yahoo.com,2024-07-02 10:46:41+00:00,2024-07-02 14:08:00
296,Insight Partners Announces Leaders for Its Third Enterprise Technology Exchange (ETX),"... companies to shape the future of software and how the enterprise operates. ... Kim Mackenroth, L3Harris Technologies. Over the next 18 months, this ...",www.prnewswire.com,2024-07-02 13:03:51+00:00,2024-07-02 15:08:11
297,L3Harris Technologies : Canadian Sites Support the RCAF Run - MarketScreener,"In May and June 2024, L3Harris employees participated in 5km and 10km RCAF Run events, virtually and in-person, as part of the company's ...",www.marketscreener.com,2024-07-02 14:09:56+00:00,2024-07-02 16:08:02
298,Global Airborne Intelligence Surveillance &amp; Reconnaissance - openPR.com,"Elbit Systems Ltd. ○ L3Harris Technologies, Inc. ○ Leonardo S.p.A. ○ Lockheed Martin Corporation ○ Northrop Grumman ○ RTX ○ ...",www.openpr.com,2024-07-02 02:03:13+00:00,2024-07-02 16:08:02
299,Q1 earnings calls: Government contractors see global opportunities,L3Harris Technologies Inc. and Lockheed Martin both said they are performing work on the U.S. Missile Defense Agency's newest defense capability: the ...,realeconomy.rsmus.com,2024-07-02 16:13:37+00:00,2024-07-02 17:07:53
300,US Navy approves design plans for next generation F/A 18 electronic warfare system,L3Harris Technologies Inc. published this content on 02 July 2024 and is solely responsible for the information contained therein. Distributed by ...,www.marketscreener.com,2024-07-02 15:35:33+00:00,2024-07-02 17:07:53
301,Automatic Dependent Surveillance-Broadcast (ADS-B) Market - openPR.com,"L3Harris Technologies, Inc. ○ Southwest Antennas ○ Thales ○ Trig ... Dataintelo is a highly reputable market research company with multiple benefits:",www.openpr.com,2024-07-02 14:12:06+00:00,2024-07-02 17:07:53
302,Counter-IED Market Analysis With opportunity segments - EIN News,"... L3Harris Technologies Inc., Leonardo SpA, BAE Systems Land & Armaments ... For example, in November 2023, Netline Communications Technologies Ltd ...",www.einnews.com,2024-07-02 14:00:26+00:00,2024-07-02 17:07:53
303,Multi-Axis Sensor Market Size is projected to reach $3.1 billion by 2032 - EIN News,"... company's success. The report will be remarkable in its ability to ... Inc., L3Harris Technologies, Inc., and Jewell Instruments LLC. The ...",www.einnews.com,2024-07-02 16:24:33+00:00,2024-07-02 21:07:55
304,"Analysts' Top Industrial Goods Picks: Siemens Energy (SMEGF), Boeing (BA)","The company's shares closed last Monday at $26.00, close to its 52-week ... Technologies, and L3Harris Technologies. Boeing has an analyst ...",markets.businessinsider.com,2024-07-02 16:19:51+00:00,2024-07-02 22:07:58
305,Navigating the Future: Global Space Traffic Management Market Set to Soar As Revealed In ...,"Key Companies. Airbus Group, BAE Systems plc, Boeing Company, Exolaunch, HyImpulse Technologies, Kayhan Space Corp., L3Harris Technologies, Inc ...",www.whatech.com,2024-07-02 15:43:54+00:00,2024-07-02 22:07:58
306,L3Harris Technologies Inc. stock underperforms Tuesday when compared to competitors ...,"Shares of L3Harris Technologies Inc. inched 0.74% higher to $223.60 Tuesday, on what proved to be an all-around positive trading session for the ...",www.marketwatch.com,2024-07-02 22:26:36+00:00,2024-07-03 05:08:01
307,US DoD contracts F-16 Viper Shield EW for allied countries - Airforce Technology,"... Company Profiles. Lockheed Martin Corp- L3Harris Technologies Inc- View all. Introduced in 2021, Viper Shield EW is designed to provide protection ...",www.airforce-technology.com,2024-07-03 10:58:52+00:00,2024-07-03 12:08:24
308,Inertial Navigation System Market to See Amazing Growth in the Near Future As Revealed In ...,"(United States), L3Harris Technologies, Inc. (United States), EXAIL Technologies (France), MEMSIC Semiconductor Co., Ltd. (China), Israel ...",www.whatech.com,2024-07-03 09:32:35+00:00,2024-07-03 12:08:24
309,Satellite Antenna Market is Going To Boom | - openPR.com,"... L3Harris Technologies (United States), Honeywell International Inc. ... HTF Market Intelligence is a leading market research company providing ...",www.openpr.com,2024-07-03 08:47:48+00:00,2024-07-03 12:08:24
310,Aviance Capital Partners LLC Acquires 797 Shares of The Allstate Co. (NYSE:ALL),"Successful Portfolios LLC Buys New Shares in L3Harris Technologies, Inc. (NYSE:LHX)- Aviance Capital Partners LLC Purchases New Holdings in Analog ...",www.defenseworld.net,2024-07-03 03:08:03+00:00,2024-07-03 12:08:24
311,FactSet Research Systems Inc. (NYSE:FDS) CEO Frederick Philip Snow Sells ... - Defense World,"The company delivers insight and information through the workflow solutions ... L3Harris Technologies, Inc. (NYSE:LHX) Shares Sold by LVW Advisors LLC ...",www.defenseworld.net,2024-07-02 19:08:51+00:00,2024-07-03 12:08:24
312,"Ballard Partners Blasts Off with L3Harris Technologies - Wed., Jul. 3, 2024 - O'Dwyer's",Florida's Ballard Partners has signed on L3Harris Technologies for business development and procurement matters. The $20B Melbourne-FL-based ...,www.odwyerpr.com,2024-07-03 14:10:34+00:00,2024-07-03 15:08:22
313,"Hennion &amp; Walsh Asset Management Inc. Acquires 1,246 Shares of Bank OZK (NASDAQ ...","Edwards & Company Inc. boosted its holdings in Bank OZK by 601.0 ... L3Harris Technologies, Inc. (NYSE:LHX) Shares Sold by Hennion & Walsh ...",www.defenseworld.net,2024-07-03 09:50:36+00:00,2024-07-03 15:08:22
314,"Underwater Acoustic Communication Market Poised for Growth, Expected to Reach $3.85 ...","Key players such as Thales Group, L3Harris Technologies Inc., and ... Browse Through More Similar Reports By The Business Research Company:",www.einnews.com,2024-07-03 15:03:25+00:00,2024-07-03 16:08:22
315,"Enhanced Night Vision Goggle (NVG) Market : Trends, Insights and - SOUTHEAST","L3Harris Technologies; BAE Systems; Leonardo DRS. Short Description About ... 4.3 Midstream Major Company Analysis (by Manufacturing Base, by Product ...",southeast.newschannelnebraska.com,2024-07-02 19:59:25+00:00,2024-07-03 16:08:22
316,Iridium Stock: Facing A Shifting Competitive Landscape (NASDAQ:IRDM) | Seeking Alpha,Iridium also has an agreement with L3Harris Technologies where L3Harris ... Tesla: A Tech Company Disguised As An Automaker. Davide Zappa.,seekingalpha.com,2024-07-03 15:53:07+00:00,2024-07-03 17:08:38
317,"Global Sports Optic Market Set for Growth, Expected to Reach $2.53 Billion by 2028","Major players such as L3Harris Technologies Inc., Carl Zeiss AG, and Nikon Corporation are focusing on product innovation, including enhanced ...",www.einnews.com,2024-07-03 15:30:44+00:00,2024-07-03 17:08:38
318,"All-Weather Landing System Market Report 2024 Latest Insights, - openPR.com","... Technologies Corporation, Honeywell International Inc., NEC Corporation, Collins Aerospace ... L3Harris Technologies, Leonardo S.p.A., Thales ...",www.openpr.com,2024-07-03 13:52:36+00:00,2024-07-03 17:08:38
319,"L3Harris Technologies, Inc. (NYSE:LHX) Shares Sold by Hennion &amp; Walsh Asset Management Inc.","Read L3Harris Technologies, Inc. (NYSE:LHX) Shares Sold by Hennion & Walsh Asset Management Inc. at Defense World.",www.defenseworld.net,2024-07-03 15:06:17+00:00,2024-07-03 18:08:28
320,Automatic Dependent Surveillance Broadcast Market Outlook 2024,"... L3Harris Technologies Inc, Textron Inc, Elbit Systems Ltd, Garmin Ltd ... Inc., ADS-B Technologies LLC Contents of the report: 1. Executive ...",www.openpr.com,2024-07-03 13:12:25+00:00,2024-07-03 18:08:28
321,Cargo Container X-ray Inspection Systems Global Market Report - openPR.com,"... L3Harris Technologies Inc., Leidos Holdings, OSI Systems Inc., ZKTeco Co. ... company, market, and consumer research. With a global presence ...",www.openpr.com,2024-07-03 18:46:20+00:00,2024-07-03 20:08:37
322,Electronic warfare system prototype plans approved for F/A-18 by US Navy,"... L3Harris, the company announced in a statement ... L3Harris Technologies. 1025 W. NASA Boulevard Melbourne, FL 32919.",militaryembedded.com,2024-07-03 19:30:53+00:00,2024-07-03 21:08:21
323,Fellow FARA nerds rejoice - POLITICO,"Ballard Partners: American Vinyl Company (Previously Registered As American Polymer Company) ... Ballard Partners: L3Harris Technologies, Inc. Ballard ...",www.politico.com,2024-07-03 21:16:06+00:00,2024-07-03 22:08:22
324,"Flight Data Recorder Market Size, Industry Analysis, Key - openPR.com","For instance, in July 2022, L3Harris Technologies, a US-based ... Inc., FLYHT Aerospace Solutions Ltd., SLN Technologies Pvt. Ltd., AstroNova ...",www.openpr.com,2024-07-03 12:59:15+00:00,2024-07-03 22:08:22
325,Kite Realty Group Trust (NYSE:KRG) Shares Sold by Hennion &amp; Walsh Asset Management Inc.,"Hennion & Walsh Asset Management Inc. Has $629,000 Stock Holdings in PotlatchDeltic Co. (NASDAQ:PCH)- NEXT HEADLINE ». L3Harris Technologies, Inc.",www.defenseworld.net,2024-07-03 11:44:44+00:00,2024-07-03 22:08:22
326,Firan Technology Group Corporation (“FTG”) Announces Second Quarter 2024 Earnings ...,"L3HARRIS TECHNOLOGIES, INC. Stock L3Harris Technologies, Inc. +6.16%, 42.1B. BHARAT ELECTRONICS LIMITED- Stock Bharat Electronics Limited.",www.marketscreener.com,2024-07-02 21:54:57+00:00,2024-07-03 22:08:22
327,Andrew Crickenberger joins NIOA Group - Australian Defence Magazine,... L3Harris Technologies' Aerojet Rocketdyne Segment. He has also worked ... Business Development for the company's Missile Products business unit.,www.australiandefence.com.au,2024-07-03 23:33:57+00:00,2024-07-04 00:08:30
328,Andrew Crickenberger to join NIOA Group | AIDN - Australian Industry and Defence Network,"NIOA has a strategic agreement with Aerojet Rocketdyne, a L3Harris Technologies company, to explore the manufacturing of key munitions and components ...",aidn.org.au,2024-07-04 02:47:51+00:00,2024-07-04 04:08:24
329,"L3Harris Technologies Inc. stock rises Wednesday, still underperforms market","L3Harris Technologies Inc. closed $3.55 below its 52-week high ($228.13), which the company reached on June 24th. The ...",www.marketwatch.com,2024-07-04 02:13:50+00:00,2024-07-04 04:08:24
330,Manufacturing news briefs - stories you might have missed,... L3Harris Technologies' Aerojet Rocketdyne division. According to a ... BluGlass makes $1.9 million through sale of specialist IP to European company.,www.aumanufacturing.com.au,2024-07-04 04:39:11+00:00,2024-07-04 06:08:30
331,"Director Millard Robert B was granted 225 shares, increasing direct ownership by 3 ... - Quantisnow","4 - L3HARRIS TECHNOLOGIES, INC. /DE/ (0000202058) (Issuer)",quantisnow.com,2024-07-04 03:50:33+00:00,2024-07-04 06:08:30
332,US confirms Bulgarian F-16s will receive L3Harris EW systems,"Anna Gragosian, the company's director of business development, had ... Developed by L3Harris Technologies, this system is part of a new ...",bulgarianmilitary.com,2024-07-04 07:45:26+00:00,2024-07-04 08:08:30
333,"L3Harris Technologies, Inc. (NYSE:LHX) Given Consensus Rating of “Moderate Buy” by Brokerages","Read L3Harris Technologies, Inc. (NYSE:LHX) Given Consensus Rating of “Moderate Buy” by Brokerages at Defense World.",www.defenseworld.net,2024-07-04 07:33:11+00:00,2024-07-04 08:08:30
334,"Aerojet Rocketdyne expands, retools for greater production in Camden - Magnolia Reporter","Aerojet Rocketdyne, an L3Harris Technologies company, is building new facilities and transforming manufacturing processes to ramp up solid rocket ...",www.magnoliareporter.com,2024-07-04 07:04:01+00:00,2024-07-04 08:08:30
335,Handheld Thermal Imager Market is set to Fly High Growth in Years to Come | Taiwan News,"– BAE Systems Plc. – Elbit Systems Ltd. – Fluke Corporation – L3Harris Technologies, Inc. – Leonardo S.p.A. – Opgal Optronic ...",www.taiwannews.com.tw,2024-07-04 05:15:29+00:00,2024-07-04 08:08:30
336,"LEO and GEO Satellite Market SWOT Analysis by Size, Status and Forecast to 2024-2032","– Intelsat S.A. – Israel Aerospace Industries (IAI) – L3Harris Technologies, Inc. – Lockheed Martin Corporation – Mitsubishi Electric Corporation",www.taiwannews.com.tw,2024-07-04 05:13:29+00:00,2024-07-04 08:08:30
337,Sumitomo Mitsui Trust Holdings Inc. Has $122.81 Million Stake in L3Harris Technologies ...,"Sumitomo Mitsui Trust Holdings Inc. lessened its stake in L3Harris Technologies, Inc. (NYSE:LHX - Free Report) by 1.6% during the first quarter, ...",www.marketbeat.com,2024-07-03 16:11:29+00:00,2024-07-04 08:08:30
338,Military Simulation Market Future Strategies and Growth Forecast till 2030,"... L3Harris Technologies, Inc, BAE Systems, Collins Aerospace, a Raytheon Technologies Company, Cubic Corporation, Rheinmetall AG, Thales Group",www.openpr.com,2024-07-04 09:09:04+00:00,2024-07-04 10:08:37
339,CNX Resources Co. (NYSE:CNX) Receives Consensus Recommendation of “Hold” from Brokerages,"L3Harris Technologies, Inc. Given Consensus Rating of “Moderate ...",www.defenseworld.net,2024-07-04 07:34:23+00:00,2024-07-04 10:08:37
340,NASA Stennis Achieves Primary Success for Historic In-Space Mission - MarketScreener,"Company Profile. Sidus Space, Inc. is a multi-faceted Space and ... Stock L3Harris Technologies, Inc. +6.63%, 42.41B. BHARAT ELECTRONICS LIMITED ...",www.marketscreener.com,2024-07-04 01:08:47+00:00,2024-07-04 10:08:37
341,"Satellite Data Service Market Growth, Overview with Detailed Analysis 2023-2030","4. L3Harris Technologies, Inc. 5. Maxar Technologies 6. Planet Labs Inc. 7. Satellite Imaging Corporation 8. SpecTIR LLC 9 ...",www.whatech.com,2024-07-04 10:57:42+00:00,2024-07-04 12:08:38
342,"L3Harris Technologies, Inc. (NYSE:LHX) Stock Holdings Lessened by SeaCrest Wealth ...","Read L3Harris Technologies, Inc. (NYSE:LHX) Stock Holdings Lessened by SeaCrest Wealth Management LLC at Defense World.",www.defenseworld.net,2024-07-04 09:58:25+00:00,2024-07-04 12:08:38
343,Military Satellite Communication Market Insights Key Drivers of Growth and Challenges,– L3Harris Technologies Inc. – Lockheed Martin Corp. – Orbcomm Inc ... – Thuraya Telecommunications Company (Al Yah Satellite Communications Company ...,www.taiwannews.com.tw,2024-07-04 09:42:22+00:00,2024-07-04 12:08:38
344,"Fire Control System Market 2024 Report By Key Companies, Regional Analysis And Forecast 2033","For instance, in January 2021, L3Harris Technologies, a US-based provider of aerospace and defense technology, launched the next-generation squad ...",www.openpr.com,2024-07-04 11:46:16+00:00,2024-07-04 14:08:29
345,Electronic Warfare Market to Capture a Stunning 12.5% CAGR through 2031,"In November 2023, L3Harris Technologies received an agreement from the U.S. Navy. ... Company Name:Skyquest Technology Contact Person: Mr. Jagraj ...",www.theglobeandmail.com,2024-07-04 13:31:03+00:00,2024-07-04 15:08:42
346,Closing Bell: Kintavar Exploration Inc down on Wednesday (KTR) - The Globe and Mail,"In November 2023, L3Harris Technologies received an agreement from the U.S. Navy. It focuses on improving systems to enhance the competencies of ...",www.theglobeandmail.com,2024-07-04 13:17:45+00:00,2024-07-04 17:08:33
347,MoD Silver ERS awards go to 19 winners in Wales - ADS Advance,SPTS Technologies UK Limited; SudoCyber Limited; The Veteran Building ... L3Harris LB May IR.,www.adsadvance.co.uk,2024-07-04 17:52:35+00:00,2024-07-04 19:08:29
348,"L3Harris Technologies, Inc. (NYSE:LHX) Receives Consensus Recommendation of ... - MarketBeat","Shares of L3Harris Technologies, Inc. (NYSE:LHX - Get Free Report) have been assigned an average recommendation of ""Moderate Buy"" from the ...",www.marketbeat.com,2024-07-04 14:24:12+00:00,2024-07-04 19:08:29
349,5G in Defense Market Growth Forecast till 2030 - WhaTech,"This section of the study honors the market's top vendors Huawei Technologies Co ... L3Harris Technologies, NEC Corporation, and The Raytheon ...",www.whatech.com,2024-07-04 15:08:30+00:00,2024-07-04 21:08:24
350,"Position, Navigation, And Timing Solutions (PNT) Market Size, - openPR.com","Press release - The Business research company - Position, Navigation, And Timing Solutions ... L3Harris Technologies Inc., STMicroelectronics ...",www.openpr.com,2024-07-04 12:14:08+00:00,2024-07-04 21:08:24
351,State of Alaska Department of Revenue Decreases Stock Position in L3Harris Technologies ...,"Capital World Investors now owns 16,056,272 shares of the company's stock valued at $3,381,784,000 after purchasing an additional 3,308,506 shares ...",www.defenseworld.net,2024-07-04 23:56:39+00:00,2024-07-05 01:08:29
