,Heading,Subheading,Publisher,Published,Found
97,"Handelsinvest Investeringsforvaltning Decreases Stake in XPO, Inc. (NYSE:XPO)",Edwards & Company Inc. boosted its position in shares of XPO by 170.2 ... Analysts Offer Predictions for Pitney Bowes Inc.'s Q4 2024 Earnings ...,www.defenseworld.net,2024-07-04 10:21:53+00:00,2024-07-04 16:11:08
98,Cross-Border E-Commerce Market Trends and Future Growth: Key Players 2024-2032,Pitney Bowes; Tmall; Vipshop; Zalando; Other Prominent Players. Report ... Astute Analytica is a global analytics and advisory company that has ...,www.taiwannews.com.tw,2024-07-04 07:04:09+00:00,2024-07-04 16:11:08
99,"Location Intelligence Market: Detailed Industry Analysis, - openPR.com","LinkedIn: https://in.linkedin.com/company/the-business-research-company ... Pitney Bowes (US), Baidu (China) and Others. This market study includes ...",www.openpr.com,2024-07-04 05:49:30+00:00,2024-07-04 16:11:08
100,Sidoti's Summer Small Cap Virtual Conference - The Globe and Mail,"Sidoti & Company, LLC, Tuesday, June 14, 2022, Press release picture ... Pitney Bowes Inc. (PBI). 11:30-12:00. Atlas Technical Consultants (ATCX).",www.theglobeandmail.com,2024-07-04 05:30:17+00:00,2024-07-04 16:11:08
101,"Geographic Information System Gis Industry Research Study |Autodesk Inc., Bentley ...","... Inc., SuperMap Software Co., Ltd., Hexagon AB, Pitney Bowes Inc., Topcon Positioning Systems, and Trimble, Inc. Furthermore, the Geographic ...",economica.ma,2024-07-04 18:10:18+00:00,2024-07-04 22:11:10
102,Stock Market Today &amp; Weak Retail Earnings - Yahoo News NZ,"Pitney Bowes Q1 earnings beat on diligent operational execution. A rebound in Software business, thriving ecommerce space and robust transformation ...",nz.news.yahoo.com,2024-07-05 00:10:55+00:00,2024-07-05 06:11:10
103,Day 5 of Gains Streak for Pitney Bowes Stock with 30% Return (vs. 45% YTD) [7/5/2024],The $1.1 Bil market capitalization company has gained about $261 Mil in value over that time period. The stock remains 45% above its 2023 ending value ...,www.trefis.com,2024-07-05 14:15:48+00:00,2024-07-05 18:11:15
104,"Are Robust Financials Driving The Recent Rally In The TJX Companies, Inc.'s (NYSE:TJX) Stock?","... company compared to companies that don't necessarily bear these characteristics. ... With 56% ownership in Pitney Bowes Inc. (NYSE:PBI), institutional ...",simplywall.st,2024-07-05 14:05:17+00:00,2024-07-05 18:11:15
105,"With 56% ownership in Pitney Bowes Inc. (NYSE:PBI), institutional investors have a lot riding ...",Institutions' substantial holdings in Pitney Bowes implies that they have significant influence over the company's share price ...,simplywall.st,2024-07-05 13:23:48+00:00,2024-07-05 18:11:15
106,"Handelsinvest Investeringsforvaltning Trims Position in East West Bancorp, Inc. (NASDAQ:EWBC)","East West Bancorp, Inc operates as the bank holding company for East ... Analysts Offer Predictions for Pitney Bowes Inc.'s Q4 2024 Earnings ...",www.defenseworld.net,2024-07-04 22:57:14+00:00,2024-07-05 18:11:15
107,"Handelsinvest Investeringsforvaltning Sells 313 Shares of Saia, Inc. (NASDAQ:SAIA)",Company insiders own 0.30% of the company's stock. Saia Trading Up ... Analysts Offer Predictions for Pitney Bowes Inc.'s Q4 2024 Earnings ...,www.defenseworld.net,2024-07-04 18:34:48+00:00,2024-07-05 18:11:15
108,"Market Update (7/5/2024) - S&amp;P 500: 0.6% - Winners: OPEN, MCRB, INSM - Trefis","TMC the metals company Inc. (TMC), 10%, chart- 10-k. 10, Macy's (M), 9.5 ... Pitney Bowes (PBI), 30%, chart- 10-k. 3, Tesla (TSLA), 27%, chart- 10-k.",www.trefis.com,2024-07-05 20:47:46+00:00,2024-07-05 22:11:15
109,CRM Customer Engagement Center Market Product Development: Innovations and Trends,"... Pitney Bowes, eGain, and Others. CRM Customer Engagement Center Market Competitive Landscape. Key players in the CRM Customer Engagement Center ...",www.knowcasino.co.nz,2024-07-06 05:46:36+00:00,2024-07-06 07:11:16
110,Is Service Corporation International (NYSE:SCI) Potentially Undervalued? - Simply Wall St,"With 56% ownership in Pitney Bowes Inc. (NYSE:PBI), institutional investors have a lot riding on the business- Simply Wall St.",simplywall.st,2024-07-05 20:17:30+00:00,2024-07-06 07:11:16
111,"Washington Co Board of Supervisors The Board met at 3:00 pm on Tue, June 25, 2024 in ...","... PITNEY BOWES INC Service 942.63 UNL PIXEL LAB Supplies 262.50 POTTAWATTAMIE COUNTY SHERIFFS DEPT Fees 91.00 CALVIN POULSEN Service 2,186.25 QUILL ...",www.enterprisepub.com,2024-07-05 19:28:52+00:00,2024-07-06 07:11:16
112,"Market Update (7/6/2024) - S&amp;P 500: 0% - Winners: OPEN, MBGAF, CNHI - Trefis","Company. Return. Chart. 10-K. 1, Opendoor (OPEN), 22%, chart- 10-k. 2, Mercedes ... Pitney Bowes (PBI), 25%, chart- 10-k. 5, Polestar Automotive ...",www.trefis.com,2024-07-06 21:00:50+00:00,2024-07-06 22:10:52
113,Output Management Software Market to Witness Unbelievable Growth by 2030 | - Newstrail,"... Pitney Bowes, Ricoh, Rochester Software Associates, Barr Systems ... The Company's Coverage aims to innovate to increase efficiency and product life.",www.newstrail.com,2024-07-06 18:36:48+00:00,2024-07-06 22:10:52
114,"Global Cross-Border E-Commerce Market was Valued at US$ 2,830.7 Billion in 2023 As ...","Eunimart Multichannel; Jagged Peak; JD.com; Pitney Bowes; Tmall; Vipshop ... company that has built a solid reputation quickly, thanks to the ...",www.whatech.com,2024-07-07 02:43:03+00:00,2024-07-07 06:11:14
115,Double Sided Tape Market Sustainability Practices: Trends and Opportunities - KnowCasino,"... Pitney Bowes , T- Photography Studio Software Market Current Status and Future Prospects (2024-2034)-Acuity Scheduling, Pixifi, Sprout Studio ...",www.knowcasino.co.nz,2024-07-07 19:42:06+00:00,2024-07-07 22:10:50
116,29 Connecticut Companies Named to Newsweek's Greatest Workplaces 2024 List,... Pitney Bowes Commercial Equipment & Supplies Distributors. SS&C Technologies Holdings Software & Internet Services. Synchrony Consumer Finance. The ...,ctbythenumbers.news,2024-07-08 02:42:21+00:00,2024-07-08 03:10:56
117,Pitney Bowes: When Less Is More (NYSE:PBI) | Seeking Alpha,"Pitney Bowes is preparing to divest or shut down its unprofitable GEC division.- There are hidden growth opportunities within the remaining company, ...",seekingalpha.com,2024-07-08 14:10:58+00:00,2024-07-08 15:10:59
118,"SVP, Chief HR Officer Gold Andrew Robert converted options into 46,034 shares and ... - Quantisnow",4 - PITNEY BOWES INC /DE/ (0000078814) (Issuer),quantisnow.com,2024-07-08 13:40:35+00:00,2024-07-08 15:10:59
119,Onto Innovation: Rosy Prospects Are Aggressively Priced In | Seeking Alpha,... companies via catalytic company events. As the leader of the ... Pitney Bowes: When Less Is More. Brecht Hanssens. Wall Street Breakfast ...,seekingalpha.com,2024-07-08 13:00:17+00:00,2024-07-08 15:10:59
120,"GIS in Telecom Sector Market Increasing Demand, Growth Analysis - openPR.com","... Inc., Harris Corporation, Hexagon AB, Pitney Bowes Inc., RMSI Inc., and many others. Global GIS in Telecom Sector Market by Segments • By Type o ...",www.openpr.com,2024-07-08 11:33:18+00:00,2024-07-08 15:10:59
121,Exponent: Slow Growth Ahead Makes The Valuation Stretched (NASDAQ:EXPO),I have no business relationship with any company whose stock is mentioned in this article. ... Pitney Bowes: When Less Is More. Brecht Hanssens. Uttam ...,seekingalpha.com,2024-07-08 16:59:30+00:00,2024-07-08 18:11:12
122,Sidley No. 1 Again for Advising Companies on Investor Activism - Bloomberg Law News,"Though Vinson & Elkins didn't work on the Disney campaign, the firm helped shipping and logistics company Pitney Bowes Inc. navigate &lt;-bsp-bb-link ...",news.bloomberglaw.com,2024-07-08 15:03:34+00:00,2024-07-08 18:11:12
123,Day 6 of Gains Streak for Pitney Bowes Stock with 31% Return (vs. 46% YTD) [7/8/2024],The $1.2 Bil market capitalization company has gained about $274 Mil in value over that time period. The stock remains 46% above its 2023 ending value ...,www.trefis.com,2024-07-08 14:25:15+00:00,2024-07-08 18:11:12
124,"Market Update (7/8/2024) - S&amp;P 500: 0.1% - Winners: OPEN, MCRB, RCM - Trefis","Company. Return. Chart. 10-K. 1, Opendoor (OPEN), 22%, chart- 10-k. 2, Seres ... Pitney Bowes (PBI), 27%, chart- 10-k. 5, LivePerson (LPSN), 24% ...",www.trefis.com,2024-07-08 20:55:48+00:00,2024-07-08 22:11:18
125,MasterCraft: Cloudy Industry Outlook Makes Stock Even Cheaper (NASDAQ:MCFT),I have no business relationship with any company whose stock is mentioned in this article. ... Pitney Bowes: When Less Is More. Brecht Hanssens. Andrew ...,seekingalpha.com,2024-07-08 16:48:09+00:00,2024-07-08 22:11:18
126,SunCar wins bid for China Construction Bank's Yunnan Branch Long Card car wash service,The company said that it will expand its network of car wash merchants ... Pitney Bowes: When Less Is More. Brecht Hanssens. Juxtaposed Ideas ...,seekingalpha.com,2024-07-09 14:07:19+00:00,2024-07-09 18:11:08
127,"Geographic Information Technology Services Market Size,","... Pitney Bowes, SuperMap, Bentley System. 07-10-2024 11:52 AM CET | Business, Economy, Finances, Banking & Insurance. Press release from: Worldwide ...",www.openpr.com,2024-07-10 16:01:12+00:00,2024-07-10 18:11:03
128,Could drones call each other using 5G? - Light Reading,"... companies that would provide connections to those flying gadgets. ""Pitney Bowes estimates that about 59 million packages are delivered every day ...",www.lightreading.com,2024-07-10 15:44:11+00:00,2024-07-10 18:11:03
129,Wiley Confirms Matthew Kissner As New CEO | Markets Insider,"... (RTTNews) - Publishing company John Wiley & Sons, Inc. (WLY ... Prior to John Wiley, he held leadership roles with Pitney Bowes, Bankers Trust, Citibank, ...",markets.businessinsider.com,2024-07-10 14:04:31+00:00,2024-07-10 18:11:03
130,Wiley Appoints Matthew Kissner as President and CEO - Yahoo Finance,"... Pitney Bowes, Bankers Trust, Citibank, and Morgan Stanley. ""I am honored by the Board's trust in me to lead this remarkable company into its next ...",finance.yahoo.com,2024-07-10 13:01:09+00:00,2024-07-10 18:11:03
131,Wiley Appoints Matthew Kissner as President and CEO - Morningstar,"... Pitney Bowes, Bankers Trust, Citibank, and Morgan Stanley. “I am honored by the Board's trust in me to lead this remarkable company into its next ...",www.morningstar.com,2024-07-10 12:58:48+00:00,2024-07-10 18:11:03
132,Ishan Technologies earns Great Place To Work Certification,"Ishan Infotech Limited, operating under the brand name Ishan Technologies, a leading Pan-India ICT company, has been awarded. ... Pitney Bowes Inc.",businessnewsthisweek.com,2024-07-10 12:40:28+00:00,2024-07-10 18:11:03
133,"UPS To Release Second-Quarter 2024 Results On Tuesday, July 23, 2024 - Quantisnow","Darrell Thomas, issued a letter to Pitney Bowes shareholders in connection with the Company's 2023 Annual Meeting of Shareholders (the ""Annual Meeting ...",quantisnow.com,2024-07-10 09:11:36+00:00,2024-07-10 18:11:03
134,Wiley Appoints Matthew Kissner as President and CEO – Company Announcement - FT.com,"Prior to Wiley, he held leadership positions with Pitney Bowes, Bankers Trust , Citibank, and Morgan Stanley. “I am honored by the Board's trust in me ...",markets.ft.com,2024-07-10 18:14:02+00:00,2024-07-10 22:11:00
135,Wiley Confirms Matthew Kissner As New CEO - RTTNews,"Publishing company John Wiley & Sons, Inc. (WLY ... Prior to John Wiley, he held leadership roles with Pitney Bowes, Bankers Trust, Citibank, and Morgan ...",www.rttnews.com,2024-07-10 13:55:08+00:00,2024-07-10 22:11:00
136,Wiley moves interim CEO into permanent role - NJBIZ,"Before joining Wiley, Kissner held leadership positions with Pitney Bowes, Bankers Trust, Citibank and Morgan Stanley, the company said. “Over the ...",njbiz.com,2024-07-11 01:30:58+00:00,2024-07-11 03:11:04
137,Alto Ingredients' Market Price Has Overtaken Its Transformation Plans,"ALTO - Alto Ingredients, Inc. Follow 12.84K Followers. Recommended For You. Brecht Hanssens profile picture. Pitney Bowes: When Less Is More. Brecht ...",seekingalpha.com,2024-07-11 17:06:53+00:00,2024-07-11 18:11:15
138,Matthew Kissner appointed president and c.e.o. of Wiley - The Bookseller,"The company is ""targeting ... He has previously also held leadership positions with Pitney Bowes, Bankers Trust, Citibank and Morgan Stanley.",www.thebookseller.com,2024-07-11 14:33:06+00:00,2024-07-11 18:11:15
139,Telestream Appoints Sr. VP Of Sales And Global Channels For The Americas - 4RFV,"He has also held key executive positions at Pitney Bowes Software, NetApp, Hitachi, and Oracle, where he developed business operations and drove sales ...",www.4rfv.co.uk,2024-07-11 13:36:31+00:00,2024-07-11 18:11:15
140,Alternative delivery methods offer compelling options for e-commerce - Yahoo Finance,"Tip: Try a valid symbol or a specific company name for relevant results ... Pitney Bowes projects that by 2025, parcel volumes in the U.S. will ...",finance.yahoo.com,2024-07-11 20:37:49+00:00,2024-07-11 22:11:00
141,"3 Top Breakout Stocks to Keep on Your Radar: BRFS, PBI, EBC - July 11, 2024 - Zacks",Unique Zacks Analysis of Your Chosen Ticker. Pick one free report - opportunity may be withdrawn at any time. Pitney Bowes Inc. (PBI) - ...,www.zacks.com,2024-07-11 18:01:46+00:00,2024-07-11 22:11:00
142,Here's Why Pitney Bowes (PBI) is a Strong Momentum Stock - Yahoo Finance,Pitney Bowes Inc. (PBI) : Free Stock Analysis Report- To read this article on Zacks.com click here.- Zacks Investment Research.,finance.yahoo.com,2024-07-11 16:00:36+00:00,2024-07-11 22:11:00
143,"Here's Why Pitney Bowes (PBI) is a Strong Momentum Stock - July 11, 2024 - Zacks.com","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos ...",www.zacks.com,2024-07-11 15:26:59+00:00,2024-07-11 22:11:00
144,Geographic Information System (GIS) Software Market 2024 - openPR.com,"... Pitney Bowes, Autodesk - published on openPR ... Infinity Business Insights is a market research company that offers market and business research ...",www.openpr.com,2024-07-12 15:25:14+00:00,2024-07-12 18:11:08
145,Infrastructure Asset Management Market Sets the Table for Continued Growth,"... Pitney Bowes Inc., Atkins., AABASOFT TECHNOLOGIES INDIA PRIVATE LIMITED., ThomasLloyd, EverStream Capital Management The Infrastructure Asset ...",www.openpr.com,2024-07-12 12:53:02+00:00,2024-07-12 18:11:08
146,"Zacks.com featured highlights include BRF, Pitney Bowes and Eastern Bankshares",BRF has an expected earnings growth rate of 210% for the current year. Pitney Bowes. Pitney Bowes is a global technology company powering billions of ...,finance.yahoo.com,2024-07-12 15:50:32+00:00,2024-07-12 22:11:19
147,John Breunig (opinion): A coda to Pride Month 2024 in CT 'It's important (to) ... make sure we ...,"Anchoring her old Dell from her career at Pitney Bowes is a black-and-white “Mama Bear,” nestling a rainbow cub. During one meeting at Pitney Bowes ...",www.ctinsider.com,2024-07-14 14:13:27+00:00,2024-07-14 16:11:15
148,eCommerce Software Industry Research Report - TIMC,"SAP, Oracle, IBM, Shopify, Demandware, Open Text Corporation, Pitney Bowes, Digital River, Magento, Constellation Software Inc., Volusion, Wix, Aabaco.",www.theindianmoviechannel.com,2024-07-14 14:11:02+00:00,2024-07-14 16:11:15
149,VIAV: 3 Under-$10 Tech Stocks Primed for Explosive Growth - StockNews,"(VIAV - Get Rating), Pitney Bowes Inc. (PBI - Get Rating), and Sabre Corporation (SABR - Get Rating). Priced under $10, these stocks are primed for ...",stocknews.com,2024-07-15 17:47:47+00:00,2024-07-15 19:11:16
150,Geographic Information System (GIS) Software Market Size Reach USD 25.5 Billion by 2030,"... Pitney Bowes, Caliper, Computer Aided Development Corporation Limited (Cadcorp), General Electric Co., and Bentley System. They have adopted ...",www.einnews.com,2024-07-15 17:19:59+00:00,2024-07-15 19:11:16
151,20 Practical Ways Business Owners Can Build A Brand Legacy - Forbes,"- Venkat Rao, Pitney Bowes. 6. Establish Baseline Metrics. It's hard to maintain or change what you can't measure, so it's important to get a good ...",www.forbes.com,2024-07-15 16:44:27+00:00,2024-07-15 19:11:16
152,Forsta AP Fonden Grows Position in Veeva Systems Inc. (NYSE:VEEV) - Defense World,Pitney Bowes Sets New 12-Month High at $6.80- Pearson ...,www.defenseworld.net,2024-07-15 13:50:36+00:00,2024-07-15 19:11:16
153,Westinghouse Air Brake Technologies Co. (NYSE:WAB) Shares Acquired by Forsta AP Fonden,"The fund owned 53,300 shares of the transportation company's stock after acquiring an additional 20,900 shares during the quarter. ... Pitney Bowes ( ...",www.defenseworld.net,2024-07-15 13:49:16+00:00,2024-07-15 19:11:16
154,"KULR Technology Group, Inc. (NYSEAMERICAN:KULR) Short Interest Update","The company has a current ratio of 0.46, a quick ratio of 0.32 and ... Pitney Bowes (NYSE:PBI) Sets New 12-Month High at $6.80- Pearson (NYSE ...",www.defenseworld.net,2024-07-15 20:46:26+00:00,2024-07-15 23:11:31
155,Forsta AP Fonden Has $7.74 Million Stock Position in The Hershey Company (NYSE:HSY),Read Forsta AP Fonden Has $7.74 Million Stock Position in The Hershey Company (NYSE:HSY) at Defense World. ... Pitney Bowes (NYSE:PBI) Sets New 12-Month ...,www.defenseworld.net,2024-07-15 19:50:18+00:00,2024-07-15 23:11:31
156,Forsta AP Fonden Boosts Stake in Keurig Dr Pepper Inc. (NASDAQ:KDP) - Defense World,Corporate insiders own 1.00% of the company's stock. Keurig Dr ... Pitney Bowes (NYSE:PBI) Sets New 12-Month High at $6.80- Pearson (NYSE ...,www.defenseworld.net,2024-07-16 01:47:15+00:00,2024-07-16 04:11:16
157,Forsta AP Fonden Grows Stock Position in The Estée Lauder Companies Inc. (NYSE:EL),Wells Fargo & Company dropped their price target on shares of Estée Lauder Companies ... Pitney Bowes (NYSE:PBI) Sets New 12-Month High at $6.80 ...,www.defenseworld.net,2024-07-16 01:47:14+00:00,2024-07-16 04:11:16
158,Postal Automation System Market Booming Worldwide with Latest - openPR.com,"Competitive Landscape- includes BOEWE SYSTEC GmbH, Pitney Bowes Inc ... Orion Market Research (OMR) is a market research and consulting company known ...",www.openpr.com,2024-07-16 15:16:10+00:00,2024-07-16 18:10:35
159,Data Quality and Governance Cloud Market A Comprehensive Study Explores Huge Growth ...,"In-depth the Global Data Quality and Governance Cloud Market Industry assessment of company ... Pitney Bowes, Informatica, Oracle, SAP, SAS Institute, ...",www.thenrinews.com,2024-07-16 14:19:57+00:00,2024-07-16 18:10:35
160,"MDLZ, UTZ, BRBR: Which Strong-Buy Snack Stock Is the Best Bet? - Yahoo Finance","The company's “Better-for-You” line of healthy snacks is ... Zacks.com featured highlights include BRF, Pitney Bowes and Eastern Bankshares.",finance.yahoo.com,2024-07-16 13:35:33+00:00,2024-07-16 18:10:35
161,Public Notice No. 6120 - Lusk Herald,"... Pitney Bowes Global Financial- Leasing Charges $163.53, Pitney Bowes Inc- Supplies $74.69, Ranchers Feed and Supply- Parts/Supplies $187.08 ...",.google.com,2024-07-17 06:07:12+00:00,2024-07-17 08:10:44
162,Pitney Bowes Ends Remaining Claims From Equipment Dealer - Law360,An Oregon federal court has tossed claims from an equipment dealer accusing Pitney Bowes Inc. of breaching a contract and using unfair trade ...,www.law360.com,2024-07-17 00:17:39+00:00,2024-07-17 08:10:44
163,Literacy group's computer class appeals to 91-year-old | Lifestyles | winchesterstar.com,"His “college education,” he said, was 20 years as a salesman at Pitney Bowes Inc. The company is where he had his first real experience with ...",www.winchesterstar.com,2024-07-16 21:19:24+00:00,2024-07-17 08:10:44
164,Location Intelligence Market Size Expected to Grow at 15.30% - openPR.com,Here are the top companies in the market: • Autodesk • Bosch Software Innovations • HERE Technologies • MDA Corp. • Navizon • Pitney Bowes,www.openpr.com,2024-07-17 07:53:43+00:00,2024-07-17 12:10:29
165,Unraveling XaaS: How Midsize Companies Sell Anything As A Service - Forbes,The company's two-tier ERP strategy and the cloud ERP supports a legacy of excellence and innovation by enabling speed and flexibility. Pitney Bowes ...,www.forbes.com,2024-07-17 14:27:30+00:00,2024-07-17 16:10:37
166,10 Industrials Stocks With Whale Alerts In Today's Session - Quantisnow,"Image for Pitney Bowes Announces Leadership Transition in Global Ecommerce Segment. Pitney Bowes Inc. (NYSE:PBI) (""Pitney Bowes"" or the ""Company ...",quantisnow.com,2024-07-17 17:48:35+00:00,2024-07-17 20:10:39
167,Geospatial Solutions Market Booming Worldwide With Leading Key - openPR.com,"... Pitney Bowes, Hexagon Geospatial, Maxar Technologies, Geospatial Corporation, Topcon Positioning Systems, Harris Corporation - published on openPR.",www.openpr.com,2024-07-18 12:13:03+00:00,2024-07-18 13:10:38
168,S&amp;P 500: 8 Small Stocks' Amazing Rallies Make Nvidia Look Like A Loser,"Company, Ticker, % gain one-month*, Sector. Sunrun, (RUN), 44.9%, Industrials. Pitney Bowes, (PBI), 40.3%, Industrials. 3D Systems, (DDD), 31.9% ...",www.investors.com,2024-07-18 12:03:44+00:00,2024-07-18 13:10:38
169,PLATTSMOUTH CITY COUNCIL - Omaha World-Herald,... PITNEY BOWES INC 66.39 ROGER DAVIS 175.8 WASTE CONNECTIONS OF NEBRASKA ... COMPANY 3.41 WHEELHOUSE SOLUTIONS LLC 109.37 Department : 04 ...,omaha.com,2024-07-18 09:36:29+00:00,2024-07-18 13:10:38
170,Geographic Information System (GIS) in Telecom Market Report - Economica,Trimble Inc. Pitney Bowes Inc. Bentley Systems Incorporated Autodesk Inc. Schneider Electric SE General Electric Company RMSI Private Limited,economica.ma,2024-07-18 09:05:41+00:00,2024-07-18 13:10:38
171,Geographic Information System Market Future Forecast - openPR.com,"Pitney Bowes Inc. •Environmental Systems Research Institute, Inc. (ESRI) •Topcon Corporation •Trimble Inc. GIS is used to power millions of ...",www.openpr.com,2024-07-18 16:06:25+00:00,2024-07-18 17:10:38
172,"Telestream Adds Matthew Gharegozlou As SVP, Sales &amp; Global Channels For The Americas","He has also held key executive positions at Pitney Bowes Software, NetApp, Hitachi and Oracle, where he developed business operations and drove sales ...",tvnewscheck.com,2024-07-18 14:35:31+00:00,2024-07-18 17:10:38
173,Chuy's Holdings Stock Soars On Darden Takeover Deal: What You Need To Know,"... Corporate Governance and Transformations, Have Been Added to the Board Pitney Bowes Inc. (NYSE:PBI) (""Pitney Bowes"" or the ""Company""), a global ...",quantisnow.com,2024-07-18 04:07:57+00:00,2024-07-18 17:10:38
174,Global Data Quality Tools Market Overview: Key Insights and Trends - Moose Gazette,"Informatica, International Business Machines Corporation, Talend, Oracle Corporation, SAP SE, Information Builders, Experian PLC, Pitney Bowes Inc., ...",moosegazette.com,2024-07-18 17:09:50+00:00,2024-07-18 20:10:26
175,Mark Alan Sprouse | Harrison Obituaries | wvnews.com,Went to work for Stout Company Inc in 1977 as a commercial refrigeration technician. ... He left Stout Company in 1981 to work for Pitney Bowes for two ...,www.wvnews.com,2024-07-18 20:18:31+00:00,2024-07-19 00:10:37
176,Adobe Inc. (NASDAQ:ADBE) CAO Mark S. Garfield Sells 151 Shares - Defense World,Illinois Municipal Retirement Fund Reduces Position in Pitney Bowes Inc. (NYSE:PBI)- Illinois Municipal Retirement Fund Sells 578 Shares of Chuy's ...,www.defenseworld.net,2024-07-18 19:29:11+00:00,2024-07-19 00:10:37
177,"A Deep Dive into Pitney Bowes, Inc. (PBI) Stock Performance - Invest Chronicle","In terms of market performance, Pitney Bowes, Inc. had a fairly even. The highest value for the stock in the past year was $7.15 on 07/17/24, ...",investchronicle.com,2024-07-19 04:05:28+00:00,2024-07-19 06:10:42
178,"Local Man who was Harrison County EMS Leader and Business Owner, Mark Alan Sprouse ...",He left Stout Company in 1981 to work for Pitney Bowes for two years as a service technician. Then went to work for Metropolitan Life for two ...,www.connect-bridgeport.com,2024-07-19 04:01:44+00:00,2024-07-19 06:10:42
179,Visitor Management System Market Analysis By Top Keyplayers -,"Visitor Management System Market Analysis By Top Keyplayers - Honeywell, Pitney Bowes ... All of the leading companies' and brands' company ...",www.openpr.com,2024-07-19 14:15:56+00:00,2024-07-19 18:10:34
180,"Data Discovery Software Market Revenue, Price, Growth Rate, Forecast To 2032 | Taiwan News",Major Players in Data Discovery Software market are: Oracle MENTIS TARGIT CA Technologies TIBCO Software Spirion Pitney Bowes ... Company to Deal with ...,www.taiwannews.com.tw,2024-07-19 12:14:25+00:00,2024-07-19 18:10:34
181,"Despite Fast-paced Momentum, Pitney Bowes (PBI) Is Still a Bargain Stock - July 19, 2024",See More Zacks Research for These Tickers. Normally $25 each - click below to receive one report FREE: Pitney Bowes Inc. (PBI) - free report ...,www.zacks.com,2024-07-19 18:01:46+00:00,2024-07-19 21:10:37
182,"Despite Fast-paced Momentum, Pitney Bowes (PBI) Is Still a Bargain Stock - Yahoo Finance",Pitney Bowes (PBI) could be a great choice for investors looking to buy stocks that have gained strong momentum recently but are still trading at ...,au.finance.yahoo.com,2024-07-19 14:42:05+00:00,2024-07-19 21:10:37
183,Emplifi Hires New CRO for Rapid Growth Phase - Daily Research News Online - MrWeb,"... company Monotype, where she spent seven years, latterly as CRO. Earlier she held senior sales roles at Olapic and Pitney Bowes ... Business Development.",www.mrweb.com,2024-07-20 00:18:07+00:00,2024-07-20 04:10:26
184,"Despite Fast-paced Momentum, Pitney Bowes (PBI) Is Still a Bargain Stock | Nasdaq","Zacks has released a Special Report to help you do just that, and today it's free. Discover 5 special companies that look to gain the most from ...",www.nasdaq.com,2024-07-19 23:39:34+00:00,2024-07-20 04:10:26
185,BNP Paribas Financial Markets Trims Stake in Vanguard Total Stock Market ETF (NYSEARCA:VTI),BNP Paribas Financial Markets Boosts Position in Pitney Bowes Inc. (NYSE:PBI)- Acadia Realty Trust (NYSE:AKR) Shares Acquired by BNP Paribas ...,www.defenseworld.net,2024-07-20 09:32:20+00:00,2024-07-20 13:10:30
186,"BNP Paribas Financial Markets Grows Holdings in Virtus Investment Partners, Inc. (NASDAQ:VRTS)","(NASDAQ:VRTS – Free Report) by 59.4% in the 1st quarter, according to the company ... BNP Paribas Financial Markets Boosts Position in Pitney Bowes Inc.",www.defenseworld.net,2024-07-20 13:53:44+00:00,2024-07-20 16:10:28
187,BNP Paribas Financial Markets Boosts Position in Pitney Bowes Inc. (NYSE:PBI),"Envestnet Portfolio Solutions Inc. acquired a new stake in shares of Pitney Bowes during the 4th quarter worth about $55,000. First Citizens Bank & ...",www.defenseworld.net,2024-07-20 15:32:10+00:00,2024-07-20 18:10:33
188,"BNP Paribas Financial Markets Has $911000 Stake in Popular, Inc. (NASDAQ:BPOP)","(NASDAQ:BPOP – Free Report) by 32.5% during the 1st quarter, according to the company ... BNP Paribas Financial Markets Boosts Position in Pitney Bowes ...",www.defenseworld.net,2024-07-20 21:29:18+00:00,2024-07-21 00:10:33
189,Acadia Realty Trust (NYSE:AKR) Shares Acquired by BNP Paribas Financial Markets,Company insiders own 2.83% of the company's stock. Acadia Realty Trust ... BNP Paribas Financial Markets Boosts Position in Pitney Bowes Inc.,www.defenseworld.net,2024-07-20 21:31:20+00:00,2024-07-21 04:10:40
190,Real-Time Interaction Management Software Market Value Chain Analysis - Moose Gazette,SAS; Pitney Bowes; Celebrus; Redpoint Global; NICE Ltd; Acoustic; OPINATOR; [24]7.ai; Kitewheel; Salesforce; NGDATA ...,moosegazette.com,2024-07-21 08:03:59+00:00,2024-07-21 15:10:34
191,"Trending Report on Parcel Tracking Software Market 2024-2031 Business Outlook, Critical ...","... Pitney Bowes, ShipERP, AfterShip, parcelLab. The latest research study ... company profiling of leading market players. This research study of ...",www.whatech.com,2024-07-22 11:21:11+00:00,2024-07-22 16:10:36
192,"GIS in Transportation Market Emerging Trends | Autodesk, Bentley Systems, ESRI","Pitney Bowes. Primary research involves systematically gathering ... Company S.A. (MSC), CMA-CGM- Life and Non-Life Insurance Industry [SWOT ...",economica.ma,2024-07-22 21:48:30+00:00,2024-07-23 00:10:37
193,Pitney Bowes (PBI) Is Up 1.04% in One Week: What You Should Know - Yahoo Finance,"It's also helpful to compare a security to its industry; this can show investors the best companies in a particular area. For PBI, shares are up 1.04% ...",finance.yahoo.com,2024-07-22 20:08:53+00:00,2024-07-23 00:10:37
