,Heading,Subheading,Publisher,Published,Found
203,"Lennox (NYSE:LII) Misses Q2 Sales Targets, Stock Drops - Barchart.com",Climate control solutions innovator Lennox International (NYSE:LII) ... Lennox has been an optimally-run company over the last five years. It ...,www.barchart.com,2024-07-24 12:27:43+00:00,2024-07-24 16:08:43
204,Lennox Q2 Profit Tops Estimates; Raises 2024 EPS Guidance | Markets Insider,"Lennox International Inc. ... (RTTNews) - Lennox (LII) reported second quarter net income of $246 million, or $6.87 per share, compared to $217 million, ...",markets.businessinsider.com,2024-07-24 12:12:31+00:00,2024-07-24 16:08:43
205,Lennox Reports Second Quarter Results and Raises Full Year Profit Guidance,Free cash flow is estimated to be within the range of $500 million to $600 million. SEC Filing: LENNOX INTERNATIONAL INC [ LII ] - 8-K - Jul. 24 ...,www.tradingview.com,2024-07-24 12:01:10+00:00,2024-07-24 16:08:43
206,Lennox: Q2 Earnings Snapshot | Texas Headlines | kten.com,"RICHARDSON, Texas (AP) — RICHARDSON, Texas (AP) — Lennox International Inc. (LII) on Wednesday reported second-quarter net income of $245.9 ...",www.kten.com,2024-07-24 11:21:51+00:00,2024-07-24 16:08:43
207,"Lennox International (LII) Earnings: FY EPS Forecast Boosted, Strong Q2 Results Reported","Lennox International, a company providing climate control solutions globally, is looking towards a promising future. With a strong momentum score ...",www.smartkarma.com,2024-07-24 11:11:06+00:00,2024-07-24 16:08:43
208,Lennox: Q2 Earnings Snapshot - NewsTimes,"Business. Lennox: Q2 Earnings Snapshot. July 24, 2024. RICHARDSON, Texas (AP) — RICHARDSON, Texas (AP) — Lennox International Inc. (LII) on Wednesday ...",www.newstimes.com,2024-07-24 11:09:14+00:00,2024-07-24 16:08:43
209,Lennox: Q2 Earnings Snapshot - The Washington Post,"RICHARDSON, Texas — RICHARDSON, Texas — Lennox International Inc. (LII) on Wednesday reported second-quarter net income of $245.9 million. The ...",www.washingtonpost.com,2024-07-24 11:04:38+00:00,2024-07-24 16:08:43
210,Lennox Reports Second Quarter Results and Raises Full Year Profit Guidance,Lennox International Inc. corporate logo. (PRNewsFoto/Lennox ... The call will also be archived on the company's investor relations website at investor.,www.prnewswire.com,2024-07-24 10:45:34+00:00,2024-07-24 16:08:43
211,"Air-to-Air Heat Pumps Market Business Analysis, Revenue, Prominent Players and Forecast to 2032","... lennox, NIBE, Sanden International. Air-to-Air Heat Pumps Market segmentation based on region: North America (U.S., Canada, Mexico); Europe ...",www.thenrinews.com,2024-07-24 09:51:30+00:00,2024-07-24 16:08:43
212,"Lennox International, Inc. (LII) Q2 2024 Earnings Call Transcript | Seeking Alpha","Lennox International, Inc. (NYSE:NYSE:LII) Q2 2024 Earnings Conference Call July 24, 2024 9:30 AM ETCompany ParticipantsChelsey Pulcheon ...",seekingalpha.com,2024-07-24 18:10:21+00:00,2024-07-24 20:08:41
213,List Of Companies Affected By The Global Microsoft-Crowdstrike Outage,KiWiBank (kiwibank.co.nz); Land Bank of the Philippines (Landbank) (landbank.com); Lennox (lennox.com) – United States; Linx Commerce (linxcommerce ...,www.techbusinessnews.com.au,2024-07-24 16:24:26+00:00,2024-07-24 20:08:41
214,Lennox International (LII) Q2 Earnings Beat Estimates - Yahoo Finance,"Over the last four quarters, the company has surpassed consensus EPS estimates four times. ADVERTISEMENT. Advertisement. Lennox , which belongs to ...",ca.finance.yahoo.com,2024-07-24 13:17:48+00:00,2024-07-25 00:08:36
215,Lennox Continues to Deliver Impressive Margin Expansion - Morningstar,"... Company Reports. Lennox International Inc. Lennox International Inc. LII: XNYS (USA). View Stock Summary. Morningstar Rating for Stocks, Fair Value ...",www.morningstar.com,2024-07-25 16:19:46+00:00,2024-07-25 17:08:42
216,Environmental Technology Market Next Big Thing | Major Giants- - openPR.com,"AECOM, Lennox International Inc., Teledyne Technologies Incorporated, Thermo Fisher Scientific Inc ... worldwide companies' revenues. Our Analyst ...",www.openpr.com,2024-07-25 15:41:46+00:00,2024-07-25 17:08:42
217,Decoding Lennox International Inc (LII): A Strategic SWOT Insight - Yahoo Finance,Lennox International Inc (NYSE:LII) showcases robust financial growth with a notable increase in net income and earnings per share. Strategic ...,uk.finance.yahoo.com,2024-07-25 15:36:32+00:00,2024-07-25 17:08:42
218,20 value stocks scoring highest for long term returns on invested capital - MSN,"... company expected to expand relatively slowly. Joseph Adniolfi looked into ... Lennox International Inc. 37.3%, 42.9%, 21%, 579%. Automatic Data ...",www.msn.com,2024-07-25 15:15:39+00:00,2024-07-25 17:08:42
219,20 value stocks scoring highest for long term returns on invested capital | Morningstar,A company's return on invested capital (ROIC) is its profit divided by ... Lennox International Inc. LII 37.3% 42.9% 21% 579% Automatic Data ...,www.morningstar.com,2024-07-25 15:07:38+00:00,2024-07-25 17:08:42
220,Earnings call: Lennox International raises EPS guidance amid strong Q2 results,"Lennox International Inc. (NYSE:LII) has reported robust financial results for the second quarter of 2024, with notable growth in core revenue and ...",www.investing.com,2024-07-25 09:37:56+00:00,2024-07-25 17:08:42
221,Form 10-Q LENNOX INTERNATIONAL For: Jun 30 - StreetInsider,LENNOX INTERNATIONAL INC . Incorporated pursuant to the laws of the State of Delaware. Internal Revenue Service Employer Identification ...,www.streetinsider.com,2024-07-25 06:46:01+00:00,2024-07-25 17:08:42
222,Q2 2024 Lennox International Inc Earnings Call - Yahoo Finance,"Michael Quenzer; Chief Financial Officer, Executive Vice President; Lennox International Inc. Ryan Merkel; Analyst; William Blair & Company L.L.C..",finance.yahoo.com,2024-07-25 04:54:53+00:00,2024-07-25 17:08:42
223,Lennox International (LII) Q2 Earnings Beat Estimates - MSN,"Over the last four quarters, the company has surpassed consensus EPS estimates four times. Microsoft Start App Logo Continue reading on the app Expand ...",www.msn.com,2024-07-25 03:26:42+00:00,2024-07-25 17:08:42
224,"Rising at 4.7% CAGR, The Home Remodeling Global Market worth - openPR.com","For instance, in January 2023, Lennox International Inc., a US-based climate control solutions provider, launched Lennox S40 Smart Thermostat ...",www.openpr.com,2024-07-25 17:42:02+00:00,2024-07-25 20:08:40
225,"Analysts Offer Insights on Technology Companies: ServiceNow (NOW), Roper ... - Markets Insider","Ritchie covers the Industrial Goods sector, focusing on stocks such as Stanley Black & Decker, Lennox International, and Illinois Tool Works.",markets.businessinsider.com,2024-07-25 14:29:34+00:00,2024-07-25 20:08:40
226,"Analysts Offer Insights on Industrial Goods Companies: General Dynamics (GD), Old ...","Lennox International has an analyst consensus of Moderate Buy, with a price target consensus of $567.40, implying a 6.1% upside from current levels.",markets.businessinsider.com,2024-07-25 14:21:27+00:00,2024-07-25 20:08:40
227,Lennox International Inc. (NYSE:LII) Q2 2024 Earnings Call Transcript - Insider Monkey,"Lennox International Inc. beats earnings expectations. Reported EPS is $6.87, expectations were $6.55. Operator: Welcome to the Lennox Second Quarter ...",www.insidermonkey.com,2024-07-26 05:54:44+00:00,2024-07-26 12:08:33
228,September 6th Options Now Available For Lennox International (LII) - Nasdaq,"Investors in Lennox International Inc (Symbol: LII) saw new options become available today, for the September 6th expiration.",www.nasdaq.com,2024-07-25 15:42:22+00:00,2024-07-26 12:08:33
229,Barclays Sticks to Its Hold Rating for Lennox International (LII) | Markets Insider,"The company's shares closed yesterday at $541.15. Mitchell covers the Industrials sector, focusing on stocks such as Honeywell International, Johnson ...",markets.businessinsider.com,2024-07-25 14:55:15+00:00,2024-07-26 12:08:33
230,"U.S. Alexander &amp; Baldwin, Instructure Holdings, RPM International",* Lendingtree Inc TREE.O: Truist Securities raises target price to $60 from $55. * Lennox International Inc LII.N: JP Morgan raises target price to ...,www.xm.com,2024-07-26 13:26:32+00:00,2024-07-26 16:08:41
231,Graco (GGG) Gets a Hold from KeyBanc | Markets Insider,"Hammond covers the Industrials sector, focusing on stocks such as Enpro, Lennox International, and Parker Hannifin. ... Otis Worldwide Corporation ...",markets.businessinsider.com,2024-07-26 01:26:20+00:00,2024-07-26 16:08:41
232,Highest Performances (NASDAQ:HPH) Shares Gap Up to $5.52 - Defense World,Lennox International Shares Gap Down to $569.21.,www.defenseworld.net,2024-07-26 18:10:53+00:00,2024-07-26 20:08:33
233,Lennox stock PT raised by RBC as Home Comfort Solutions segment outperforms,The analyst statement from RBC Capital Markets suggests that the risk-reward profile for Lennox International is currently balanced. The company's ...,www.investing.com,2024-07-26 14:20:40+00:00,2024-07-26 20:08:33
234,10 Analysts Have This To Say About Lennox Intl - Nasdaq,"The company goes to market with multiple brands, but Lennox is the company's flagship HVAC brand. The Texas-based company is focused on North ...",www.nasdaq.com,2024-07-26 22:18:22+00:00,2024-07-27 00:08:44
235,Hold Rating on Lennox International Amid Solid Performance and Market Anticipation,"Lennox International, Inc. engages in the design, manufacture, and marketing of products for heating, ventilation, air conditioning, and refrigeration ...",markets.businessinsider.com,2024-07-26 19:02:11+00:00,2024-07-27 00:08:44
236,L3Harris Technologies (LHX) Receives a Rating Update from a Top Analyst,"... Lennox International, and Trane Technologies. In addition to TD Cowen ... L3Harris Technologies, Inc. is a technology-oriented aerospace and defense ...",markets.businessinsider.com,2024-07-26 18:36:36+00:00,2024-07-27 00:08:44
237,Here's What Analysts Are Forecasting For Lennox International Inc. (NYSE:LII) After Its ...,"It's been a good week for Lennox International Inc. ( NYSE:LII ) shareholders, because the company has just released...",finance.yahoo.com,2024-07-27 13:43:27+00:00,2024-07-27 20:08:41
238,RPM International (NYSE:RPM) PT Raised to $140.00 at BMO Capital Markets,Wells Fargo & Company boosted their price objective on RPM International ... Lennox International (NYSE:LII) PT Raised to $550.00- RPM International ...,www.defenseworld.net,2024-07-28 14:52:09+00:00,2024-07-28 16:08:30
239,Africa's outsourcing boom: young talent fuels industry growth - The Independent Uganda,ANALYSIS | LENNOX YIEKE | The business process outsourcing (BPO) sector ... This surge is fueled by the growing demand from global companies seeking ...,www.independent.co.ug,2024-07-28 14:15:13+00:00,2024-07-28 16:08:30
240,ari lennox   Sua nova história começa aqui! Abra sua conta! • TikTok,ari lennox is a well-known and highly reputable international sports betting and entertainment company that has been in the industry since 1994.,www.bombeiros.pa.gov.br,2024-07-28 13:22:15+00:00,2024-07-28 20:08:28
241,St. Anne's celebration evolves beyond the Lennox Island church | CBC News,Doing Business with Us- Renting Facilities- Radio Canada International- CBC Lite. Accessibility. It is a priority for CBC to create products that ...,www.cbc.ca,2024-07-28 23:59:07+00:00,2024-07-29 05:08:31
242,Lennox to Celebrate 25th Anniversary of IPO with Ringing of Closing Bell at the New York ...,Lennox International Inc. corporate logo. (PRNewsFoto/Lennox International Inc.) (. Cision View original content to download multimedia:https://www.,www.marketscreener.com,2024-07-29 16:05:45+00:00,2024-07-29 17:09:00
243,Lennox to Celebrate 25th Anniversary of IPO with Ringing of Closing Bell at the New York ...,"Lennox International Inc. corporate logo. (PRNewsFoto/Lennox International Inc.) (. News provided by. Lennox International Inc. Jul 29, 2024, 12:00 ET ...",www.prnewswire.com,2024-07-29 16:01:02+00:00,2024-07-29 17:09:00
244,Industrial Refrigeration Systems Market Insights - openPR.com,"... Co., Lennox International Inc., Mayekawa Manufacturing Co. Ltd., Dover Corporation, Ingersoll Rand plc, Linde, M&M Systems Inc., MAN Energy ...",www.openpr.com,2024-07-29 14:36:24+00:00,2024-07-29 17:09:00
245,Heating Equipment (Except Warm Air Furnaces) Market Report: - openPR.com,"... Corporation, John Zink Company LLC, Toyotomi Co. Ltd., ECR International Inc., Daikin Industries Ltd., Ingersoll-Rand plc, Lennox International Inc ...",www.openpr.com,2024-07-29 14:32:50+00:00,2024-07-29 17:09:00
246,Lennox Wins Gold at 2024 Dealer Design Awards | LII Stock News,SOURCE Lennox International Inc. FAQ. What awards did Lennox (LII) win at the 2024 Dealer Design Awards? Lennox ...,www.stocktitan.net,2024-07-29 13:54:46+00:00,2024-07-29 17:09:00
247,Lennox Wins Gold at 2024 Dealer Design Awards - MarketScreener,"Engineered for all refrigerants, the FlexCoil Evaporate Coil is designed to help distributors transition to. Lennox International Inc. corporate logo.",www.marketscreener.com,2024-07-29 13:50:16+00:00,2024-07-29 17:09:00
248,Lennox Wins Gold at 2024 Dealer Design Awards - Placera,SOURCE Lennox International Inc. Läs mer på PR Newswire. tech@millistream.com. © Copyright ...,www.placera.se,2024-07-29 13:48:34+00:00,2024-07-29 17:09:00
249,Lennox Wins Gold at 2024 Dealer Design Awards - PR Newswire,"Lennox International Inc. corporate logo. (PRNewsFoto/Lennox International Inc.) (. News provided by. Lennox International Inc. Jul 29, 2024, 09:44 ET ...",www.prnewswire.com,2024-07-29 13:47:35+00:00,2024-07-29 17:09:00
250,"Moderna, Inc. (NASDAQ:MRNA) is largely controlled by institutional shareholders who own ...","... company, suggesting that no single shareholder has significant control over the company. ... Lennox International Inc. (NYSE:LII) is largely controlled ...",simplywall.st,2024-07-29 11:56:32+00:00,2024-07-29 17:09:00
251,Lennox International Inc. (NYSE:LII) is largely controlled by institutional shareholders who ...,"Designs, manufactures, and markets a range of products for the heating, ventilation, air conditioning, and refrigeration markets in the United States, ...",simplywall.st,2024-07-29 11:38:31+00:00,2024-07-29 17:09:00
252,A third Lennox Stakes for Kinross? &gt; Australia and International Horse Racing news updated daily,"... company. That final point has applied much less since the significant cash injection to the race's prize-money, and dual Group 1 winner Kinross ...",www.thoroughbrednews.com.au,2024-07-29 18:24:36+00:00,2024-07-29 20:08:41
253,Lennox to Celebrate 25th Anniversary of IPO with Ringing of Closing Bell at the New York ...,SOURCE Lennox International Inc. FAQ. When is Lennox (LII) ringing the closing bell at the NYSE? Lennox ( ...,www.stocktitan.net,2024-07-29 16:11:46+00:00,2024-07-29 20:08:41
254,Lennox celebrates by ringing the NYSE bell - Cooling Post,"... global market, specialising in heating, cooling, and commercial refrigeration technologies. Over the past quarter-century, Lennox has grown ...",www.coolingpost.com,2024-07-29 20:28:34+00:00,2024-07-30 00:08:27
255,Lennox International VP sells over $1 million in company stock - Investing.com,"Lennox International, with its headquarters in Richardson, Texas, specializes in air conditioning, heating equipment, and commercial and industrial ...",www.investing.com,2024-07-29 19:49:20+00:00,2024-07-30 00:08:27
256,J.P. Morgan Sticks to Their Sell Rating for Lennox International (LII) | Markets Insider,"The company's shares closed last Friday at $572.80. According to TipRanks, Tusa is a 5-star analyst with an average return of 13.4% and a 65.89% ...",markets.businessinsider.com,2024-07-29 19:27:31+00:00,2024-07-30 00:08:27
257,Wells Fargo Sticks to Its Hold Rating for Lennox International (LII) | Markets Insider,"The company's shares closed last Friday at $572.80. O'Dea covers the Industrials sector, focusing on stocks such as Emerson Electric Company, 3M, and ...",markets.businessinsider.com,2024-07-29 18:59:03+00:00,2024-07-30 00:08:27
258,Lennox International (LII) is a Great Momentum Stock: Should You Buy? - Yahoo Finance,"Below, we take a look at Lennox International (LII), a company that currently holds a Momentum Style Score of B. We also talk about price change ...",uk.finance.yahoo.com,2024-07-29 17:46:50+00:00,2024-07-30 00:08:27
259,The total return for BJ's Wholesale Club Holdings (NYSE:BJ) investors has risen faster than ...,Stock Analysis. Lennox International Inc. (NYSE:LII) is largely controlled by institutional shareholders who own 74% of the company.,simplywall.st,2024-07-29 11:52:31+00:00,2024-07-30 00:08:27
260,Air-conditioning business thrives during a summer of heat records - The Washington Post,"... Lennox International, one of the HVAC industry's biggest manufacturers. That spike can be even bigger for regions at the center of the heat wave ...",www.washingtonpost.com,2024-07-30 15:05:29+00:00,2024-07-30 16:08:43
261,Nick Luck's blog: English Oak unlikely to Crack in the Lennox - William Hill News,"ENGLISH OAK is fancied to take the step up in the Lennox (3:00pm). ... William Hill is operated by WHG (International) Limited, a company registered in ...",news.williamhill.com,2024-07-30 14:34:21+00:00,2024-07-30 16:08:43
262,Trends in the Residential Boiler Market: What Homeowners Need to Know,"... Lennox International, Noritz Corporation, Robert Bosch GmbH, Slant/Fin Corporation, SPX Corporation, and Viessmann Manufacturing Company, Inc.",www.openpr.com,2024-07-30 14:22:39+00:00,2024-07-30 16:08:43
263,Form 4 LENNOX INTERNATIONAL For: Jul 26 Filed by: Kosel Chris - StreetInsider,"or Section 30(h) of the Investment Company Act of 1940. OMB APPROVAL. OMB Number: 3235-0287. Expires: December 31, 2014. Estimated average burden.",www.streetinsider.com,2024-07-30 07:20:57+00:00,2024-07-30 16:08:43
264,Lennox Wins Gold at 2024 Dealer Design Awards - Galveston County Daily News,"Chosen and voted on by contractors, The Dealer Design Awards recognize companies that elevate the performance and efficiency of their product ...",www.galvnews.com,2024-07-30 03:48:43+00:00,2024-07-30 16:08:43
265,"Air Coolers Market: Size, Share, Growth, Trends, Analysis, - openPR.com","... Corporation, Trane Technologies plc, Lennox International Inc. Contents ... LinkedIn: https://in.linkedin.com/company/the-business-research-company",www.openpr.com,2024-07-30 15:01:52+00:00,2024-07-30 20:08:44
266,Iffraaj's Audience Outclasses Lennox Rivals in Style at Goodwood,TDN Europe | International- Podcast; Research. Entries- PDF Archive ... About The Company- Meet the Staff- Advertising Rates- Advertising Terms ...,www.thoroughbreddailynews.com,2024-07-30 14:57:28+00:00,2024-07-30 20:08:44
267,"Analysts Offer Insights on Industrial Goods Companies: Union Pacific (UNP), Fortune Brands ...","Wojs covers the Industrial Goods sector, focusing on stocks such as Stanley Black & Decker, Techtronic Industries, and Lennox International. The ...",markets.businessinsider.com,2024-07-30 10:51:31+00:00,2024-07-30 20:08:44
268,"U.S. Hubspot, McDonald's, Tesla - XM",* Lendingtree Inc TREE.O: Oppenheimer raises target price to $65 from $55. * Lennox International Inc LII.N: Jefferies raises target price to $600 ...,www.xm.com,2024-07-30 19:30:58+00:00,2024-07-31 00:08:39
269,Maintaining Buy on Woodward Amid Near-Term Challenges With a Positive Outlook on ...,"Khanna covers the Industrials sector, focusing on stocks such as Carpenter Technology, Lennox International, and Trane Technologies. According to ...",markets.businessinsider.com,2024-07-30 06:27:58+00:00,2024-07-31 00:08:39
270,"Johnson Controls CEO to retire, names new director after talks with Elliott | Reuters",Companies. Johnson Controls International PLC. Follow. Lennox International Inc. Follow. Samsung Electronics Co Ltd. Follow. July 31 (Reuters) - ...,www.reuters.com,2024-07-31 16:08:58+00:00,2024-07-31 17:08:32
271,"Hvac Equipment Market In-depth Analysis, Rising Business - openPR.com","Ltd., AB Electrolux, Haier Inc., Lennox International Inc., Samsung Electronics, and Panasonic Corporation Hvac Equipment Market Segments: Global ...",www.openpr.com,2024-07-31 15:43:37+00:00,2024-07-31 17:08:32
272,Industrial Air Chiller Market 2024 - Growth by Regional - openPR.com,"... Lennox International Inc., LG Electronics Inc., MTA S.p.A. ... Ltd., Sterling HVAC Products, Thermal Care Inc., YORK International Corporation",www.openpr.com,2024-07-31 12:26:35+00:00,2024-07-31 17:08:32
273,Ducted Heat Pump Market | MCT - Mobile Computing Today,"... Lennox International Inc., LG Electronics ... Corporation led the market with their extensive product portfolios and strong global presence.",www.mobilecomputingtoday.co.uk,2024-07-31 12:10:04+00:00,2024-07-31 17:08:32
274,Luxfer Reports Second Quarter 2024 Results With Sequential Margin Improvement,About Luxfer Holdings PLC Luxfer is a global industrial company innovating niche applications in materials engineering. ... Lennox International Inc.,quantisnow.com,2024-07-31 06:14:34+00:00,2024-07-31 17:08:32
275,Mizuho raises Watsco target to $480 based on &quot;respactable results&quot;,"The company's performance in July remained stable even in the face ... Lennox International (NYSE:LII). In other recent news, Watsco reported ...",au.investing.com,2024-07-31 18:01:51+00:00,2024-07-31 20:08:39
276,Watsco (WSO) Receives a Hold from KeyBanc | Markets Insider,"Hammond covers the Industrials sector, focusing on stocks such as Enpro, Generac Holdings, and Lennox International. The word on The Street in ...",markets.businessinsider.com,2024-07-31 13:02:51+00:00,2024-07-31 20:08:39
277,"Johnson Controls says CEO to retire, names new director after talks with Elliott By Reuters","This move is part of the company's efforts to streamline its business ... Robert Bosch GmbH, Lennox International (NYSE:LII) and Samsung ...",www.investing.com,2024-07-31 12:32:18+00:00,2024-07-31 20:08:39
278,"Johnson Controls says CEO to retire, names new director after talks with Elliott","Robert Bosch GmbH, Lennox International and Samsung Electronics were ... Form 8.3 - INTERNATIONAL PAPER COMPANY. 15 minutes ago. GlobeNewswire ...",uk.finance.yahoo.com,2024-07-31 12:18:25+00:00,2024-07-31 20:08:39
279,Mizuho raises Watsco target to $480 based on &quot;respactable results&quot; - Investing.com,"... Company News. The ProPicks AI strategy to watch when Tech rally ... Lennox International (NYSE:LII). In other recent news, Watsco reported ...",www.investing.com,2024-07-31 19:16:30+00:00,2024-07-31 23:08:23
280,Lennox International stock soars to all-time high of $584.26 - Investing.com,"In other recent news, Lennox International Inc. has been making significant strides in its operations and financial performance. The company recently ...",www.investing.com,2024-07-31 18:00:44+00:00,2024-08-01 03:08:29
281,Q2 Earnings Season Looms Large in Hopes for Broader Stocks Rally - ETF Trends,"Merck & Co Inc, 5.99%, 7/30/2024. TMO UN, Thermo Fisher Scientific Inc ... Lennox International Inc, 2.67%, 7/24/2024. NASDAQ 100 Equal Weighted ...",www.etftrends.com,2024-08-01 12:18:24+00:00,2024-08-01 14:08:25
282,Should Invesco S&amp;P MidCap Momentum ETF (XMMO) Be on Your Investing Radar?,"Looking at individual holdings, Lennox International Inc LII accounts ... With about 77 holdings, it effectively diversifies company-specific risk.",www.tradingview.com,2024-08-01 11:50:17+00:00,2024-08-01 14:08:25
283,"Johnson Controls says CEO to retire, names new director after talks with Elliott - MSN","... company's efforts to streamline its business, including divesting its. ... Robert Bosch GmbH, Lennox International and Samsung Electronics were ...",www.msn.com,2024-08-01 06:39:37+00:00,2024-08-01 14:08:25
284,Q2 Earnings Season Looms Large in Hopes for Broader Stocks Rally - ETF Database,"... Co Inc, 5.99%, 7/30/2024. TMO UN, Thermo Fisher Scientific Inc, 3.85%, 7/24 ... Lennox International Inc, 2.67%, 7/24/2024. NASDAQ 100 Equal Weighted ...",etfdb.com,2024-08-01 14:56:35+00:00,2024-08-01 17:08:45
285,"Lennox International, Inc. (LII) Hits Fresh High: Is There Still Room to Run? - Yahoo Finance","Lennox (LII) is at a 52-week high, but can investors hope for more gains in the future? We take a look at the company's fundamentals for clues.",finance.yahoo.com,2024-08-01 14:34:57+00:00,2024-08-01 17:08:45
286,KeyBanc Sticks to Their Buy Rating for Gates Industrial (GTES) | Markets Insider,"Hammond covers the Industrials sector, focusing on stocks such as Generac Holdings, Enpro, and Lennox International. Gates Industrial has an ...",markets.businessinsider.com,2024-08-01 13:38:39+00:00,2024-08-01 17:08:45
287,Thermal Systems Market: Analyzing Future Growth Drivers and Technological Advances,"The new report published by The Business Research Company, titled ""Thermal Systems Global ... Lennox International Inc., Modine Manufacturing ...",www.openpr.com,2024-08-01 13:27:41+00:00,2024-08-01 17:08:45
288,"Analysts Conflicted on These Industrial Goods Names: Xylem (XYL), Hubbell B (HUBB) and ...","The company's shares closed last Wednesday at $133.50. According to ... Company, Stanley Black & Decker, and Lennox International. Hubbell B ...",markets.businessinsider.com,2024-08-01 11:55:25+00:00,2024-08-01 17:08:45
289,Summer heat drives demand for energy-efficient HVAC systems - Direct Marketing News,"Noting the pattern of rising global temperatures, Lennox is ready to ... Wiz, a top-grade cybersecurity company valued at $12 billion as of ...",www.dmnews.com,2024-08-01 18:06:54+00:00,2024-08-01 20:08:46
290,Should Invesco S&amp;P MidCap Momentum ETF (XMMO) Be on Your Investing Radar?,"Information Technology and Consumer Discretionary round out the top three. Looking at individual holdings, Lennox International Inc (LII) accounts for ...",finance.yahoo.com,2024-08-01 13:39:28+00:00,2024-08-01 20:08:46
291,KeyBanc Sticks to Its Hold Rating for Trane Technologies (TT) | Markets Insider,"Hammond covers the Industrials sector, focusing on stocks such as Generac Holdings, Enpro, and Lennox International. ... Company and Rand Drill Company.",markets.businessinsider.com,2024-08-01 13:21:47+00:00,2024-08-01 20:08:46
292,Record Temperatures Drive Surge In Air Conditioning Demand - The Pinnacle Gazette,"As Gary Bedard, president of home comfort solutions at Lennox International notes, the pressure to respond to customer needs has been immense. Not ...",evrimagaci.org,2024-08-01 18:00:26+00:00,2024-08-02 03:08:58
293,Unit Heater Market Projected to Garner Significant Revenues By 2032 - EIN News,"The unit heater market key players profiled in the report include Modine Manufacturing Company, Reznor, Lennox International Inc., Trane ...",www.einnews.com,2024-08-02 07:54:46+00:00,2024-08-02 10:08:34
294,Global Indoor Air Quality Solutions Market Analysis By Major - openPR.com,By Company Honeywell 3M Aeroqual Ltd. Camfil AB DAIKIN INDUSTRIES Ingersoll Rand Inc. Lennox International Inc. Panasonic Trion IAQ TSI Inc.,www.openpr.com,2024-08-02 07:47:39+00:00,2024-08-02 10:08:34
295,"Lennox International, Inc. (LII) Hits Fresh High: Is There Still Room to Run? - MSN","In its last earnings report on July 24, 2024, Lennox reported EPS of $6.83 versus consensus estimate of $6.55 while it missed the consensus revenue ...",www.msn.com,2024-08-02 07:11:41+00:00,2024-08-02 18:08:36
