,Heading,Subheading,Publisher,Published,Found
196,Here's Why Westinghouse Air Brake Technologies (WAB) is a Strong Growth Stock,"Growth investors build their portfolios around companies that are financially strong and have a bright future, and the Growth Style Score helps take ...",finance.yahoo.com,2024-07-25 16:43:38+00:00,2024-07-25 20:15:23
197,Analysts Have Conflicting Sentiments on These Industrial Goods Companies: Graco (GGG ...,"Currently, the analyst consensus on Westinghouse Air Brake Technologies is a Strong Buy with an average price target of $183.33, representing a 10.0% ...",markets.businessinsider.com,2024-07-25 14:48:05+00:00,2024-07-25 20:15:23
198,"Earnings call: Wabtec posts robust Q2 2024 results, raises EPS guidance - Investing.com",These tips provide a comprehensive understanding of the company's financial health and market potential. Full transcript - Westinghouse Air Brake Tech ...,www.investing.com,2024-07-25 08:09:31+00:00,2024-07-25 20:15:23
199,Zacks Research Comments on Westinghouse Air Brake Technologies Co.'s Q2 2024 ...,Westinghouse Air Brake Technologies Co. (NYSE:WAB - Free Report) - Analysts at Zacks Research issued their Q2 2024 earnings per share (EPS) ...,www.marketbeat.com,2024-07-25 18:42:40+00:00,2024-07-26 01:15:33
200,Westinghouse Air Brake Technologies Corporation (NYSE:WAB) Q2 2024 Earnings Call Transcript,"Westinghouse Air Brake Technologies Corporation beats earnings expectations. Reported EPS is $1.96, expectations were $1.88. Operator: Good morning, ...",www.insidermonkey.com,2024-07-25 18:10:45+00:00,2024-07-26 01:15:33
201,Westinghouse Air Brake Technologies Corp (WAB)'s Debt-to-Equity and Long-Term Debt/Eq Ratios,"Balance Sheet Breakdown: Westinghouse Air Brake Technologies ... Insiders hold about 1.05% of the company's shares, while institutions hold 95.43% stake ...",dwinnex.com,2024-07-26 01:22:31+00:00,2024-07-26 06:15:07
202,Is There Now An Opportunity In Westinghouse Air Brake Technologies Corporation (NYSE:WAB)?,Today we're going to take a look at the well-established Westinghouse Air Brake Technologies Corporation ( NYSE:WAB...,finance.yahoo.com,2024-07-25 20:56:39+00:00,2024-07-26 06:15:07
203,MSA Safety Second Quarter 2024 Earnings: EPS Misses Expectations - Simply Wall St,The company's share price is broadly unchanged from ... Westinghouse Air Brake Technologies Second Quarter 2024 Earnings: EPS Misses Expectations.,simplywall.st,2024-07-26 10:53:07+00:00,2024-07-26 16:15:22
204,Westinghouse Air Brake Technologies Second Quarter 2024 Earnings: EPS Misses Expectations,Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in ...,simplywall.st,2024-07-26 10:47:12+00:00,2024-07-26 16:15:22
205,D.A. Davidson Keeps Their Buy Rating on KBR (KBR) | Markets Insider,"... Technology Solutions, Energy Solutions, Non-strategic Business, and Other. ... Westinghouse Air Brake Technologies (WAB) and KBR (KBR). TipRanks 14h.",markets.businessinsider.com,2024-07-25 22:46:42+00:00,2024-07-26 16:15:22
206,Graco (GGG) Gets a Hold from KeyBanc | Markets Insider,"Graco, Inc. is a manufacturing company, which designs, manufactures and markets systems ... Westinghouse Air Brake Technologies (WAB) and KBR (KBR).",markets.businessinsider.com,2024-07-26 01:26:20+00:00,2024-07-26 21:15:12
207,Here's Why Westinghouse Air Brake Technologies (WAB) is a Strong Momentum Stock,"Momentum investors also pay close attention to a company's earnings. For WAB, two analysts revised their earnings estimate upwards in the last 60 days ...",ca.finance.yahoo.com,2024-07-26 16:16:07+00:00,2024-07-27 03:14:57
208,The Returns At Greenbrier Companies (NYSE:GBX) Aren't Growing - Simply Wall St News,... company earns on the capital invested in its business. The formula ... Westinghouse Air Brake Technologies. Market Insights. Finding Value In ...,simplywall.st,2024-07-27 13:25:43+00:00,2024-07-27 17:15:06
209,"Insider Selling: Sbrocco Gregory, Westinghouse Air Brake Technologies Corp [WAB] EVP ...",Investors can expect a company's stock to rise or fall based on the buying and selling of stock by its insiders. Westinghouse Air Brake ...,knoxdaily.com,2024-07-27 05:29:17+00:00,2024-07-27 17:15:06
210,Possible Bearish Signals With Trinity Industries Insiders Disposing Stock - Simply Wall St,... dividend payer. See The Free Research Report. Similar Companies. NYSE:WAB. Westinghouse Air Brake Technologies- NYSE:GBX. Greenbrier Companies ...,simplywall.st,2024-07-29 11:18:02+00:00,2024-07-29 15:15:11
211,How to Boost Your Portfolio with Top Transportation Stocks Set to Beat Earnings,"The Zacks Consensus Estimate for Westinghouse Air Brake Technologies is $1.83, and when you take the percentage difference between that number and its ...",finance.yahoo.com,2024-07-29 14:33:54+00:00,2024-07-29 19:15:18
212,Here's Why Investors Should Give Werner (WERN) a Miss Now - MSN,"Some better-ranked stocks from the Zacks Transportation sector are Westinghouse Air Brake Technologies Corporation, operating as Wabtec Corporation ...",.google.com,2024-07-29 11:41:19+00:00,2024-07-29 19:15:18
213,Wabtec Has Appeal For Railfans &amp; Investors - I Just Wish Valuation Would Be Better,WAB - Westinghouse Air Brake Technologies Corporation. Follow 14.53K Followers. Recommended For You. Rida Morwa profile picture. I Love Monthly Income ...,seekingalpha.com,2024-07-30 09:22:00+00:00,2024-07-30 10:15:16
214,Validea Detailed Fundamental Analysis - WAB - Nasdaq,"Below is Validea's guru fundamental report for WESTINGHOUSE AIR BRAKE TECHNOLOGIES CORP (WAB). Of the 22 guru strategies we follow, ...",www.nasdaq.com,2024-07-29 20:15:32+00:00,2024-07-30 10:15:16
215,Wabtec Secures a $277-Million Locomotive Order from SimFer (Rio Tinto JV) to Support the ...,Westinghouse Air Brake Technologies Corporation (NYSE:WAB) (NYSE:WAB) shares are trading lower after the company reported second-quarter FY24 results.,quantisnow.com,2024-07-30 15:22:22+00:00,2024-07-30 20:15:23
216,Wabtec Secures a $277-Million Locomotive Order from SimFer (Rio Tinto JV) to Support the ...,"Westinghouse Air Brake Technologies. Wabtec Secures a $277 ... The company is a leading global provider of equipment, systems, digital solutions ...",www.placera.se,2024-07-30 15:04:34+00:00,2024-07-30 20:15:23
217,Westinghouse Air Brake Technologies (WAB) Gets a Buy from Morgan Stanley,"The company's shares closed yesterday at $159.96. According to TipRanks, Castillo is an analyst with an average return of -8.4% and a 40.00% success ...",markets.businessinsider.com,2024-07-30 17:14:22+00:00,2024-07-31 01:15:04
218,TD Cowen reiterates Westinghouse Air Brake Technologies Corp (WAB) stock to a Hold,Westinghouse Air Brake Technologies Corp's recently made public that its EVP Operations Sbrocco Gregory unloaded Company's shares for reported ...,knoxdaily.com,2024-07-31 10:32:56+00:00,2024-07-31 17:15:09
219,Analysts Are Bullish on These Industrial Goods Stocks: Canadian Pacific Kansas City (CP ...,"Hoexter covers the Industrial Goods sector, focusing on stocks such as Westinghouse Air Brake Technologies, Canadian National Railway, and Expeditors ...",markets.businessinsider.com,2024-07-31 17:47:04+00:00,2024-08-01 02:15:10
220,"With EPS Growth And More, Zhejiang VIE Science &amp; Technology (SZSE:002590) Makes An ...",Similar Companies. NYSE:WAB. Westinghouse Air Brake Technologies- XTRA:KBX. Knorr-Bremse. Market Insights. Finding Value In The Semiconductor Supply ...,simplywall.st,2024-07-31 23:16:28+00:00,2024-08-01 10:14:39
221,Westinghouse Air Brake Technologies Director Sells Shares - TradingView,"Brian Hehir, a Director at Westinghouse Air Brake Technologies Corp, sold 1000 shares of common stock on July 31, 2024, at a price of $161.615 per ...",www.tradingview.com,2024-08-01 16:52:59+00:00,2024-08-01 18:15:12
222,Westinghouse Air Brake director sells $161k in company stock - Investing.com,"Westinghouse Air Brake Technologies Corp, known for its manufacturing in the railroad equipment sector, continues to have its executives and ...",www.investing.com,2024-08-01 18:58:53+00:00,2024-08-01 22:15:00
223,"Qualcomm (QCOM), Lam Research (LRCX) and Confluent (CFLT) | Markets Insider","Barger covers the Industrial Goods sector, focusing on stocks such as Westinghouse Air Brake Technologies, Lincoln Electric Holdings, and Trinity ...",markets.businessinsider.com,2024-08-01 14:23:01+00:00,2024-08-01 22:15:00
224,"J. B. Hunt (JBHT) Hurt by Segmental Weakness and High Debt - August 2, 2024 - Zacks.com",Westinghouse Air Brake Technologies Corporation (WAB) - free report &gt;&gt; ... Each of the company logos represented herein are trademarks of Microsoft ...,www.zacks.com,2024-08-02 16:30:27+00:00,2024-08-02 18:15:09
225,"Stock Yards Bancorp, Inc. (NASDAQ:SYBT) EVP William Dishman Sells 2,204 Shares of ...","Stock Yards Bancorp, Inc operates as a holding company for Stock ... Westinghouse Air Brake Technologies Co. (NYSE:WAB) Director Brian Hehir ...",www.defenseworld.net,2024-08-02 13:12:09+00:00,2024-08-02 18:15:09
226,3 Stocks to Watch From the Transport Equipment &amp; Leasing Industry | Nasdaq,"Nonetheless, we believe that betting on three industry players, namely Westinghouse Air Brake Technologies Corporation, operating as Wabtec ...",www.nasdaq.com,2024-08-02 19:59:46+00:00,2024-08-02 22:15:18
227,A Look at Westinghouse Air Brake Technologies Corp (WAB) Shares in the Recent Past ...,"During the session, the Railroads company that operates in wider Industrials sector, reached to the highest price of $161.3 whereas the lowest price ...",www.setenews.com,2024-08-02 19:38:43+00:00,2024-08-02 22:15:18
228,"Robert Ray Circle, 89, of Lanexa | Williamsburg Yorktown Daily","Robert earned a degree in physics from Kansas State University, after which he joined Westinghouse Air Brake, earning various patents for non-arcing ...",wydaily.com,2024-08-02 17:33:37+00:00,2024-08-02 22:15:18
229,CCC Intelligent Solutions Holdings Inc. (NYSE:CCCS) Insider Brian Herb Sells ... - Defense World,... Solutions and related companies with MarketBeat.com's FREE daily email newsletter. « PREVIOUS HEADLINE. Westinghouse Air Brake Technologies Co.,www.defenseworld.net,2024-08-02 14:17:07+00:00,2024-08-02 22:15:18
230,Westinghouse Air Brake Technologies Co. (NYSE:WAB) Director Brian Hehir Sells ... - Defense World,Read Westinghouse Air Brake Technologies Co. (NYSE:WAB) Director Brian Hehir Sells 1000 Shares at Defense World.,www.defenseworld.net,2024-08-02 13:58:17+00:00,2024-08-02 22:15:18
231,Richard Pzena's Strategic Moves in Q2 2024: A Closer Look at Humana Inc's Significant Portfolio ...,"... company valuations. ADVERTISEMENT. Advertisement. Warning ... Westinghouse Air Brake Technologies Corp (NYSE:WAB) by 1,395,939 shares ...",finance.yahoo.com,2024-08-02 23:06:56+00:00,2024-08-03 02:14:57
