,Heading,Subheading,Publisher,Published,Found
104,Biofuels Market Is Expected To Reach USD 189.96 Billion By 2029 - WhaTech,Green Plains Inc. 11. Abengoa Bioenergy Corporation 12. Diester Industrie 13. Crop Energies AG 14. China Clean Energy Inc. 15. BioFuel Energy ...,www.whatech.com,2024-07-15 12:52:24+00:00,2024-07-15 18:06:30
105,Global North America Renewable Diesel Market Top Leading Players with Strategies and ...,"... company profiles of major market players, their ... Renewable Energy Group, Green Plains Renewable Energy, Valero Energy, Syntroleum Corporation ...",www.thenrinews.com,2024-07-16 07:59:53+00:00,2024-07-16 18:06:02
106,itselectric Announces $6.5M Seed To Accelerate Deployment of Curbside EV Charging in ...,"NEW YORK, July 16, 2024 /PRNewswire/ -- itselectric, a Brooklyn-based electric vehicle curbside charging company ... Green Plains Inc. will release ...",www.lelezard.com,2024-07-16 22:36:06+00:00,2024-07-17 01:06:03
107,Bowman Consulting Group Announces Dates for Second Quarter 2024 Earnings Release ...,"Green Plains Inc. will release second quarter 2024 financial results prior to the market opening on August 6, 2024, and then host a conference call ...",www.lelezard.com,2024-07-16 21:34:56+00:00,2024-07-17 01:06:03
108,"Green Plains to Host Second Quarter 2024 Earnings Conference Call on August 6, 2024","Green Plains Inc. (NASDAQ:GPRE) is a leading biorefining company focused on the development and utilization of fermentation, agricultural and ...",finance.yahoo.com,2024-07-16 20:26:21+00:00,2024-07-17 01:06:03
109,NRG Commits $2 Million in Hometown Support Following Hurricane Beryl - Le Lézard,... Company to pursue other opportunities. The two will work closely ... Green Plains Inc. will release second quarter 2024 financial results ...,www.lelezard.com,2024-07-16 22:04:51+00:00,2024-07-17 07:06:00
110,Primoris Services Corporation Receives Project Awards Valued at Approximately $1.2 Billion,"Primoris Services Corporation (""Primoris"" or the ""Company"") today ... Green Plains Inc. will release second quarter 2024 financial results ...",www.lelezard.com,2024-07-16 22:04:50+00:00,2024-07-17 07:06:00
111,Bioethanol Global Market 2024 To Reach $72.65 Billion By 2028 At Rate Of 11.8%,"The Business Research Company has updated its global ... Key players in the bioethanol market include CropEnergies AG, Valero, Green Plains ...",www.einnews.com,2024-07-17 12:39:40+00:00,2024-07-17 13:06:06
112,Biotech company to develop sustainable protein from carbon emissions,"Green Plains, Summit Carbon Solutions partner to sequester carbon emissions- Open Farm introduces carbon footprint tool to reduce emissions. Stay ...",www.petfoodprocessing.net,2024-07-17 12:09:28+00:00,2024-07-17 13:06:06
113,Living income in cocoa - Confectionery News,"Content provided by Green Plains Inc. | 05-Apr-2024 | Infographic. Elevate your products with Green Plains' premium, low carbon-intensity corn syrups.",www.confectionerynews.com,2024-07-17 11:38:53+00:00,2024-07-17 13:06:06
114,Soros' Open Society Foundations say their restructuring is complete and pledge $400M for ...,... green economic development. (AP Photo/Mark Schiefelbein). Business. Soros ... Today on the High Plains. SIGN UP NOW. Video Forecast. Cooler ...,www.myhighplains.com,2024-07-17 09:58:03+00:00,2024-07-17 13:06:06
115,"Elon Musk vows to move X, SpaceX headquarters from California to Texas - Yahoo Finance","Business Wire. Green Plains to Host Second Quarter 2024 Earnings Conference Call on August 6, 2024. 15 minutes ago. Business Wire. Avangrid Declares ...",sg.finance.yahoo.com,2024-07-16 20:29:28+00:00,2024-07-17 13:06:06
116,"Overview of the North America Renewable Diesel Market With Opportunity, Challenges and ...","... company growth, financial factors such as ... Renewable Energy Group, Green Plains Renewable Energy, Valero Energy, Syntroleum Corporation ...",www.thenrinews.com,2024-07-17 17:03:18+00:00,2024-07-17 18:06:07
117,Mutual of America Capital Management LLC Increases Stock Holdings in Green Plains Inc ...,"Green Plains Inc produces low-carbon fuels in the United States and internationally. It operates through three segments: Ethanol Production, ...",www.defenseworld.net,2024-07-17 12:29:54+00:00,2024-07-17 18:06:07
118,EPR Properties Publishes 2023 Corporate Responsibility Report - Le Lézard,"EPR Properties today announced that it published its third annual Corporate Responsibility Report, covering the Company's ... Green Plains Inc. will ...",www.lelezard.com,2024-07-16 22:04:51+00:00,2024-07-17 18:06:07
119,'Dusk until dawn' coyote attacks on pets on the rise in Bay Area city - SFGATE,"FILE: Expansive view of nature featuring green plains, diverse plant life and distant mountains under a clear sky near Bernal Avenue in Pleasanton.",www.sfgate.com,2024-07-17 23:11:49+00:00,2024-07-18 01:06:07
120,Mutual of America Capital Management LLC Invests $292000 in NCR Voyix Co. (NYSE:VYX),Needham & Company LLC reiterated a “buy” rating and ... Mutual of America Capital Management LLC Increases Stock Holdings in Green Plains Inc.,www.defenseworld.net,2024-07-17 15:38:38+00:00,2024-07-18 01:06:07
121,Zoo Wee Mama! Diary of a Wimpy Kid: The Musical Performs This Weekend on the Village Green,"... Green, Park Ave, in downtown Scotch Plains. Admission is free, just ... Kayla is celebrating her 12th year with the theatre company, having ...",www.tapinto.net,2024-07-18 16:32:56+00:00,2024-07-18 19:06:19
122,Green agendas clash in Nevada as company grows rare plant to help it survive effects of a mine,It's part of a lithium mining company's grand experiment intended to help keep an extremely rare desert plant from going extinct in a yearslong battle ...,.google.com,2024-07-18 12:51:47+00:00,2024-07-18 19:06:19
123,Elden Ring - Full World Map And All Regions - GameSpot,"From green plains and rolling hills to fortresses surrounded by lava, you might find yourself overwhelmed by all the locations you can visit in ...",www.gamespot.com,2024-07-18 01:07:25+00:00,2024-07-18 19:06:19
124,South Plains Financial: Q2 Earnings Snapshot - NewsTimes,"LUBBOCK, Texas (AP) — LUBBOCK, Texas (AP) — South Plains Financial, Inc. (SPFI) on ... A promotional sign for First Student seen on the Meriden Green ...",www.newstimes.com,2024-07-18 20:31:22+00:00,2024-07-19 01:06:05
125,South Plains Financial Inc (NASDAQ: SPFI) on 07-18-2024 declared a dividend of $0.1400 per share,... Green Small. LOG IN SIGN UP. MENU. Dividend Logo Green Small- Quote ... South Plains Financial is a bank holding company. Through its subsidiary ...,www.dividendinvestor.com,2024-07-19 06:19:01+00:00,2024-07-19 07:06:06
126,South Plains Financial: Q2 Earnings Snapshot | Business | weatherforddemocrat.com,"LUBBOCK, Texas (AP) — LUBBOCK, Texas (AP) — South Plains Financial, Inc. ... WC alum Green selected by Yankees in MLB draft- Supreme Court halts Texas ...",www.weatherforddemocrat.com,2024-07-18 21:16:20+00:00,2024-07-19 07:06:06
127,Iowa ethanol plant explosions injures 2 employees - Omaha - KETV,"Around 5:36 p.m., Shenandoah Fire and Shenandoah Ambulance Service responded to Green Plains Ethanol Plant for a possible chemical exposure, officials ...",www.ketv.com,2024-07-19 16:18:37+00:00,2024-07-19 19:06:04
128,"What is CrowdStrike, the company whose faulty update caused widespread outages?",... green during his. Top Stories. Local WT graduate double qualifies for ... Plains- Forecast / 2 hours ago. Trending Stories. New Baptist Church ...,www.myhighplains.com,2024-07-19 15:49:48+00:00,2024-07-19 19:06:04
129,Workers injured in Green Plains accident | News - KMAland.com,Green Plains officials confirm the incident occurred at the company's Shenandoah facility at 4124 Airport Road between 4 and 5 p.m. Devin Mogler ...,www.kmaland.com,2024-07-19 15:06:10+00:00,2024-07-19 19:06:04
130,Texas Permanent School Fund Corp Grows Holdings in Green Plains Inc. (NASDAQ:GPRE),Green Plains had a negative return on equity of 7.86% and a negative net margin of 2.43%. The company had revenue of $597.20 million during the ...,www.defenseworld.net,2024-07-19 14:27:56+00:00,2024-07-19 19:06:04
131,Masdar Raises USD1 Billion Through Second Green Bond to Fund New Global Renewables Projects,Highlighting the delivery of its commitments under the company's Green ... Q2 2024 South Plains Financial Inc Earnings Call. 5 minutes ago.,ca.finance.yahoo.com,2024-07-19 13:55:03+00:00,2024-07-20 01:06:06
132,P3.4 million worth shabu seized from a Chinese in Angeles City - Inquirer.net,"In a statement sent to the media, the PDEA Central Luzon identified the suspect as Ling Chen, a resident of Savannah Green Plains in Cuayan village.",newsinfo.inquirer.net,2024-07-21 04:59:28+00:00,2024-07-21 07:06:14
133,"Mitsubishi UFJ Asset Management Co. Ltd. Acquires 1,443 Shares of SL Green Realty Corp ...","NA acquired a new stake in SL Green Realty in the fourth quarter worth $33,000. Institutional investors and hedge funds own 89.96% of the company's ...",www.defenseworld.net,2024-07-21 16:43:34+00:00,2024-07-21 18:06:00
134,Green Plains' (NASDAQ:GPRE) investors will be pleased with their respectable 59% return ...,"It hasn't been the best quarter for Green Plains Inc. ( NASDAQ:GPRE ) shareholders, since the share price has fallen...",finance.yahoo.com,2024-07-21 14:49:09+00:00,2024-07-21 18:06:00
135,Where Kamala Harris stands on Green New Deal and climate initiatives - ABC News,Harris supports the Paris Climate Agreement and has said she will make the climate crisis a top national security priority.,abcnews.go.com,2024-07-22 05:32:03+00:00,2024-07-22 07:05:57
136,Foreigner nabbed with P3.4M worth of shabu in Pampanga buy-bust - Manila Bulletin,"The Philippine Drug Enforcement Agency (PDEA) Pampanga Office said that Long Chen, 24, of Savannah Green Plains in Barangay Cuayan was arrested ...",mb.com.ph,2024-07-22 16:46:23+00:00,2024-07-22 19:05:56
137,"Kamala Harris vs. climate: Where she stands on the Green New Deal, fossil fuels and pollution","Biden has endorsed his vice president, a woman with a track record of going after fossil fuel companies.",www.euronews.com,2024-07-22 15:42:28+00:00,2024-07-22 19:05:56
138,"Oppenheimer Maintains Outperform on Green Plains, Lowers Price Target to $21",Oppenheimer analyst Kristen Owen maintains Green Plains (NASDAQ:GPRE) with a Outperform and lowers the price target from $28 to $21.,quantisnow.com,2024-07-22 14:39:56+00:00,2024-07-22 19:05:56
139,Green Plains Stock: A Deep Dive Into Analyst Perspectives (7 Ratings) - Benzinga,", showcasing a mix of bullish and bearish perspectives. In the table below, you'll find a summary of their recent ratings, revealing the shifting ...",www.benzinga.com,2024-07-22 19:36:21+00:00,2024-07-23 01:06:02
140,US CDR project developer Summit inks MRV tie-up - Quantum Commodity Intelligence,... Green Plains- Biofuels GHG. 3 May 2024. Guidance released this week by the ... Company- Price Assessments- Biodiesel- Marine Biofuel- HVO-Renewable ...,www.qcintel.com,2024-07-23 15:07:37+00:00,2024-07-23 18:06:07
141,"The UK bioeconomy by region, part I: Scotland, Ireland, and the North",CelluComp is an example of a company working ... Green Plains and Tharaldson Ethanol celebrate successful start-up of world's largest MSC system.,worldbiomarketinsights.com,2024-07-23 21:28:58+00:00,2024-07-24 01:06:09
142,FTC orders 8 companies to provide information on 'surveillance pricing' practices,The software company said its AI price optimization ... More from KAMR - MyHighPlains.com. Biofuel Bentleys are coming for Britain's green ...,www.myhighplains.com,2024-07-24 10:40:46+00:00,2024-07-24 13:06:28
143,U.S. Ethanol Market to Witness Stunning Growth in 2024 - 2031 - WhaTech,"Green Plains Inc. ☆ Flint Hills Resources ☆ Pacific Ethanol Inc ... Chapter 6: Company Profiles, Recent Developments, and Investments.",www.whatech.com,2024-07-24 10:05:04+00:00,2024-07-24 13:06:28
144,Tower Resources (LON:TRP) Shares Up 18.2% - Defense World,"The company traded as high as GBX 0.01 ($0.00) and last traded at ... Swiss National Bank Acquires 14,900 Shares of Green Plains Inc. (NASDAQ ...",www.defenseworld.net,2024-07-23 22:16:44+00:00,2024-07-24 13:06:28
145,BrightSphere Investment Group (NYSE:BSIG) Lowered to Hold at StockNews.com,"Linden Thomas Advisory Services LLC now owns 12,600 shares of the company's ... Swiss National Bank Acquires 14,900 Shares of Green Plains Inc. (NASDAQ ...",www.defenseworld.net,2024-07-23 16:51:44+00:00,2024-07-24 13:06:28
146,New alpaca petting farm launched in Belarus - Беларусь 24,The eight cuddly cameline animals are settling in the green plains of their new home. ... © National State TV and Radio Company of the Republic of ...,belarus24.by,2024-07-24 16:40:12+00:00,2024-07-24 18:06:26
147,"Icon Foods, NutraEx Food share ingredients to cut sugar, without sacrificing function at IFT FIRST",... company shared in a press release. Icon Foods released Iconisweet ... Green Plains Inc. Icon Foods- IMBAREX Natural Colors- Rethink Events Ltd ...,www.foodnavigator-usa.com,2024-07-24 15:13:52+00:00,2024-07-24 18:06:26
148,Deltic Energy (LON:DELT) Trading 14% Higher - Defense World,"... company in a research note on Wednesday, July 10th. Check Out Our ... Swiss National Bank Acquires 14,900 Shares of Green Plains Inc. (NASDAQ ...",www.defenseworld.net,2024-07-23 21:59:14+00:00,2024-07-24 18:06:26
149,Biofuel Bentleys are coming for Britain's green king | KAMR - MyHighPlains.com,"A separate report from the Crown Estate, an independent business that manages assets held by the sovereign during his lifetime, also showed for the ...",www.myhighplains.com,2024-07-24 18:35:39+00:00,2024-07-24 23:06:17
150,Ethanol Derivatives Market Expecting Huge Demand in Upcoming - openPR.com,"... Company, Green Plains Inc. - published on openPR ... Company, Green Plains Inc. 07-25-2024 12:34 PM CET | Chemicals ...",www.openpr.com,2024-07-25 10:39:07+00:00,2024-07-25 15:06:25
151,Laserfiche California HQ Earns Green Building Certification - Business Facilities,"Great Plains. Iowa- Kansas- Minnesota- Missouri- Nebraska- North Dakota- South ... Developed by the U.S. Green Building Council (USGBC), LEED ( ...",businessfacilities.com,2024-07-25 21:37:32+00:00,2024-07-26 01:06:28
152,Cemvita quadruples expected productivity of biobased oils - World Bio Market Insights,The company has developed new technologies ... Green Plains and Tharaldson Ethanol celebrate successful start-up of world's largest MSC system.,worldbiomarketinsights.com,2024-07-26 13:06:00+00:00,2024-07-26 16:06:24
153,Marechale Capital (LON:MAC) Trading 5.3% Higher - Defense World,The company traded as high as GBX 1.79 ($0.02) and last traded at ... Lowers Position in Green Plains Inc. (NASDAQ:GPRE)- Russell Investments ...,www.defenseworld.net,2024-07-26 10:33:42+00:00,2024-07-26 16:06:24
154,"Organic Dried Distiller's Grain Feed Market Analysis, 2033 - openPR.com","For instance, in April 2022, Green Plains Inc., a US-based agri-tech company, that produces ethanol and organic animal feed, achieved a ...",www.openpr.com,2024-07-26 09:33:55+00:00,2024-07-26 16:06:24
155,Crystal Clean completes largest PFAS water treatment project to date,The company currently operates a PFAS ... Green Plains and Tharaldson Ethanol celebrate successful start-up of world's largest MSC system.,worldbiomarketinsights.com,2024-07-26 19:37:26+00:00,2024-07-26 20:06:22
156,Russell Investments Group Ltd. Lowers Position in Green Plains Inc. (NASDAQ:GPRE),"Green Plains had a negative return on equity of 7.86% and a negative net margin of 2.43%. The business had revenue of $597.20 million for the quarter, ...",www.defenseworld.net,2024-07-26 15:55:30+00:00,2024-07-26 20:06:22
157,Park National Co. (NYSE:PRK) Shares Sold by Janney Montgomery Scott LLC,Park National Corporation operates as the bank holding company for ... Lowers Position in Green Plains Inc. (NASDAQ:GPRE)- Russell Investments ...,www.defenseworld.net,2024-07-26 15:13:29+00:00,2024-07-26 20:06:22
158,"Russell Investments Group Ltd. Purchases Shares of 395,514 Full Truck Alliance Co. Ltd ...","The institutional investor purchased 395,514 shares of the company's stock, valued at approximately $2,875,000. ... Lowers Position in Green Plains Inc.",www.defenseworld.net,2024-07-26 15:55:25+00:00,2024-07-27 02:06:27
159,ProShare Advisors LLC Purchases 1063 Shares of Green Plains Inc. (NASDAQ:GPRE),Green Plains had a negative net margin of 2.43% and a negative return on equity of 7.86%. The business had revenue of $597.20 million during the ...,www.defenseworld.net,2024-07-28 09:59:00+00:00,2024-07-28 13:06:19
160,"Industrial Alcohol Market - By Industry Analysis, Future - openPR.com",• Grain Processing Corporation • Green Plains Inc. • Greenfield Specialty Alcohols • MGP Ingredients • Sigma Aldrich • The Andersons Inc. Other ...,www.openpr.com,2024-07-29 07:07:51+00:00,2024-07-29 09:06:18
161,Skyworks Solutions (NASDAQ:SWKS) Could Be Struggling To Allocate Capital,"Stock Analysis. Investors Aren't Buying MKS Instruments, Inc.'s (NASDAQ:MKSI) Revenues- Simply Wall St- Green Plains (NASDAQ:GPRE) ...",simplywall.st,2024-07-29 17:58:52+00:00,2024-07-29 19:06:31
162,"Investors Aren't Buying MKS Instruments, Inc.'s (NASDAQ:MKSI) Revenues - Simply Wall St","Stock Analysis. Green Plains (NASDAQ:GPRE) lifts 6.0% this week, taking five-year gains to 103%- Simply Wall St- Even With A 31% Surge ...",simplywall.st,2024-07-29 17:54:15+00:00,2024-07-29 19:06:31
163,Green bean importer demands greenbacks from Port Chester roaster,"The Serengeti Trading Co. accused Empire Coffee Company Inc. of breach ... Plains, for stopping payments more than a year ago. “Empire did ...",westfaironline.com,2024-07-29 17:38:11+00:00,2024-07-29 19:06:31
164,Amendment: SEC Form 10-K/A filed by Central Plains Bancshares Inc. - Quantisnow,"... Plains Bancshares Inc. 7/29/24 11:00:12 AM ... Russell R. Rerucha was the Chief Executive Officer, President and Chairman of the Board of Green ...",quantisnow.com,2024-07-29 15:07:40+00:00,2024-07-29 19:06:31
165,"Green Plains (NASDAQ:GPRE) lifts 6.0% this week, taking five-year gains to 103%",Green Plains Inc. ( NASDAQ:GPRE ) shareholders might be concerned after seeing the share price drop 15% in the last...,simplywall.st,2024-07-29 19:39:32+00:00,2024-07-29 23:06:20
166,Green Plains Renewable Energy (GPRE) May Report Negative Earnings - Yahoo Finance,"This ethanol production, marketing and commodities company is expected to post quarterly loss of $0.11 per share in its upcoming report, which ...",finance.yahoo.com,2024-07-30 15:51:18+00:00,2024-07-30 19:06:23
167,"State Board of Administration of Florida Retirement System Buys 2,220 Shares of Scholastic ...","SG Americas Securities LLC now owns 4,517 shares of the company's stock ... Green Plains (GPRE) Scheduled to Post Earnings on Tuesday- Globus ...",www.defenseworld.net,2024-07-30 11:49:48+00:00,2024-07-30 19:06:23
168,"Sei Investments Co. Boosts Position in Tandem Diabetes Care, Inc. (NASDAQ:TNDM)","Tandem Diabetes Care, Inc, a medical device company, designs, develops ... Green Plains (GPRE) Scheduled to Post Earnings on Tuesday- Globus ...",www.defenseworld.net,2024-07-30 11:49:53+00:00,2024-07-31 07:06:23
169,Biofuels Market Size to Worth Around US$ 390.62 Billion by 2031 - EIN News,... Company ☆ Cargill ☆ Incorporated ☆ Neste Corporation ☆ Renewable Energy Group ☆ ... Green Plains Inc. Market Segmentation: By Product Type: ☆ By ...,www.einnews.com,2024-07-31 10:43:29+00:00,2024-07-31 12:06:23
170,"Sei Investments Co. Decreases Stake in CleanSpark, Inc. (NASDAQ:CLSK) - Defense World","Signaturefd LLC now owns 9,000 shares of the company's stock valued at ... Green Plains (GPRE) Scheduled to Post Earnings on Tuesday- Globus ...",www.defenseworld.net,2024-07-30 11:49:47+00:00,2024-07-31 12:06:23
