,Heading,Subheading,Publisher,Published,Found
97,"Rent the Runway, Inc. (NASDAQ:RENT) Given Average Rating of “Hold” by Analysts",Company insiders own 6.60% of the company's stock. Institutional ... Encore ...,www.defenseworld.net,2024-07-06 05:33:04+00:00,2024-07-06 15:04:46
98,"State of Alaska Department of Revenue Acquires 878 Shares of AeroVironment, Inc ...",Corporate insiders own 1.40% of the company's stock. ... State of Alaska Department of Revenue Decreases Position in Encore Wire Co.,www.defenseworld.net,2024-07-07 09:25:14+00:00,2024-07-07 16:04:37
99,"State of Alaska Department of Revenue Has $2.58 Million Stock Holdings in Nasdaq, Inc ...",Corporate insiders own 0.70% of the company's stock. Analyst ... State of Alaska Department of Revenue Decreases Position in Encore Wire Co.,www.defenseworld.net,2024-07-07 09:25:18+00:00,2024-07-07 21:04:34
100,Prysmian updates on buyback program - MarketScreener,"ENCORE WIRE CORPORATION- Stock Encore Wire Corporation. +35.69%, 4.58B ... CABLES GROUP COMPANY- Stock Riyadh Cables Group Company. +15.55%, 4.22B.",www.marketscreener.com,2024-07-08 15:49:30+00:00,2024-07-08 17:04:38
101,Xlpe Cable Market Challenges Strategies for Risk Management - The NRI News,"... Encore Wire Corporation, KEI Industries Limited. Types of Xlpe Cable Market products covered in this report: Overhead, Underground, Submarine.",www.thenrinews.com,2024-07-08 15:28:27+00:00,2024-07-08 17:04:38
102,Spotting Winners: Napco (NASDAQ:NSSC) And Electrical Systems Stocks In Q1,"It was an impressive quarter for the company, with revenue and EPS exceeding expectations. Encore Wire Total Revenue.",sg.finance.yahoo.com,2024-07-08 12:26:38+00:00,2024-07-08 17:04:38
103,Encore Enterprises Raises $72 Million USD in Global Funding - Yahoo Finance,"Encore Opportunities, Ltd. public bond issuance on TASE now totals NIS 455 million raised to-date. DALLAS, July 08, 2024--(BUSINESS WIRE)--Encore ...",finance.yahoo.com,2024-07-08 12:07:29+00:00,2024-07-08 17:04:38
104,"Capstone Investment Advisors LLC Makes New Investment in Cheniere Energy, Inc. (NYSE:LNG)","The firm bought 4,062 shares of the energy company's stock ... Capstone Investment Advisors LLC Increases Stock Position in Encore Wire Co.",www.defenseworld.net,2024-07-08 11:59:12+00:00,2024-07-08 17:04:38
105,Prysmian S.p.A. : Hesitation should subside in favor of volatility - MarketScreener,"Prysmian S.p.A. completed the acquisition of Encore Wire Corporation ... CABLES GROUP COMPANY- Stock Riyadh Cables Group Company. +12.96%, 4.22B. LS ...",www.marketscreener.com,2024-07-08 08:35:21+00:00,2024-07-08 17:04:38
106,Capstone Investment Advisors LLC Buys 572 Shares of Quaker Chemical Co. (NYSE:KWR),Capstone Investment Advisors LLC Increases Stock Position in Encore Wire Co. (NASDAQ:WIRE)- Capstone Investment Advisors LLC Buys 572 Shares of ...,www.defenseworld.net,2024-07-08 12:01:10+00:00,2024-07-08 22:04:44
107,Form N-CSRS ADVISORS' INNER CIRCLE For: Apr 30 - StreetInsider,"... Co, Gail (India), Owens Corning, NRG Energy, Qualcomm, Encore Wire, and General Motors. Not owning Apple, Tesla, United Health Group, Microsoft ...",www.streetinsider.com,2024-07-09 01:22:46+00:00,2024-07-09 04:04:41
108,O2 Sponsor Finance Provides Senior Secured Credit Facilities to Support Encore Consumer ...,The firm has raised over $900 million in committed capital and invested in over 40 companies in the sector. Encore's current and prior investments ...,www.accesswire.com,2024-07-09 15:04:37+00:00,2024-07-09 18:04:42
109,Prysmian up after Jefferies upgrades on electric growth potential - XM,... business and synergies following Encore Wire acquisition. ** It expects ... ** It notes the company itself could upgrade its 2024 guidance when it ...,www.xm.com,2024-07-09 13:48:56+00:00,2024-07-09 18:04:42
110,Sales prevail; strength on Prysmian and Iveco - MarketScreener,"Prysmian S.p.A. completed the acquisition of Encore Wire Corporation ... Stock Ningbo Orient Wires & Cables Co.,Ltd. +8.94%, 4.41B. RIYADH CABLES GROUP ...",www.marketscreener.com,2024-07-09 13:37:33+00:00,2024-07-09 18:04:42
111,M&amp;A Midyear Report 2024: Dealmakers Mine Multiple Sources of Value | Bain &amp; Company,"... business, and Italy-based Prysmian's acquisition of Encore Wire. Again, the pursuit of bankable cost synergies was evident in many large ...",www.bain.com,2024-07-09 12:58:25+00:00,2024-07-09 18:04:42
112,Prysmian: Jefferies raises its recommendation - MarketScreener,"ENCORE WIRE CORPORATION- Stock Encore Wire Corporation. +35.69%, 4.58B ... RIYADH CABLES GROUP COMPANY- Stock Riyadh Cables Group Company. +15.12 ...",www.marketscreener.com,2024-07-09 12:52:15+00:00,2024-07-09 18:04:42
113,"Citi lifts Prysmian stock target, maintains buy rating - Investing.com","The adjustment follows the completion of Prysmian's acquisition of Encore Wire (NASDAQ:WIRE), which was finalized on July 2. The firm's analyst ...",www.investing.com,2024-07-09 12:40:20+00:00,2024-07-09 18:04:42
114,"Aluminum Cable Industry Growth Survey with Business Overview, - openPR.com","☆ Encore Wire Corporation ☆ South wire Company LLC Detailed Segmentation: Aluminum Cable Market, By Product Types: ☆By Type: Interlocking ...",www.openpr.com,2024-07-09 11:46:55+00:00,2024-07-09 18:04:42
115,enCore Energy Joins Texas Nuclear Alliance - Yahoo Finance Canada,"enCore Energy Corp., America's Clean Energy Company™, is committed to ... Business Wire. Dollar General Announces New Dolly Parton Kitchen and ...",ca.finance.yahoo.com,2024-07-09 11:02:10+00:00,2024-07-09 18:04:42
116,Unveiling 8 Analyst Insights On S&amp;P Global - Quantisnow,"(NASD: PTGX) will replace Encore Wire Corp. (NASD: WIRE) in the S&P SmallCap 600 effective prior to the opening of trading on Wednesday, July 3.",quantisnow.com,2024-07-10 03:12:16+00:00,2024-07-10 05:04:41
117,Stock exchanges little moved; Prysmian still good - MarketScreener,"Prysmian S.p.A. completed the acquisition of Encore Wire Corporation ... CABLES GROUP COMPANY- Stock Riyadh Cables Group Company. +14.47%, 4.26B. LS ...",www.marketscreener.com,2024-07-10 13:34:54+00:00,2024-07-10 15:04:38
118,Jennison Associates LLC Buys 104278 Shares of ReNew Energy Global Plc (NASDAQ:RNW),... company in its most recent filing with the Securities and Exchange Commission. ... Encore Wire Co. Stock Holdings Increased by Jennison Associates LLC.,www.defenseworld.net,2024-07-10 12:18:52+00:00,2024-07-10 15:04:38
119,Mutual of America Capital Management LLC Reduces Stock Holdings in Spire Inc. (NYSE:SR),"Jennison Associates LLC Trims Position in PPG Industries, Inc. Encore Wire Co.",www.defenseworld.net,2024-07-10 12:18:52+00:00,2024-07-10 15:04:38
120,JP Morgan restarts Prysmian at 'overweight' after Encore acquisition - TradingView,"J.P. Morgan resumes Italy's Prysmian MIL:PRY at ""overweight"" saying its acquisition of Encore Wire will drive earnings upgrades and strengthen its ...",www.tradingview.com,2024-07-10 07:28:48+00:00,2024-07-10 15:04:38
121,Prysmian's strategic moves drive JPMorgan to increase shares target - Investing.com,The firm believes that Prysmian's acquisition of Encore Wire enhances ... company to better serve its U.S. customers with a comprehensive range of cable ...,www.investing.com,2024-07-10 18:30:18+00:00,2024-07-11 00:04:45
122,"Overhead Cables Market worth $23.53 billion by 2030, growing at - openPR.com","S.A.E., Encore Wire Corporation, Furukawa Electric Co. Ltd., Hengtong ... Cable Industries Company, Versalec Cables, and ZMS CABLE GROUP.",www.openpr.com,2024-07-11 06:22:54+00:00,2024-07-11 10:04:40
123,"Solar Cables Market Size, Share and Industry Report, 2032 - openPR.com","KG, Leoni AG, General Cable Technologies Corporation, Atkore International Group Inc., Encore Wire Corporation, Belden Inc., Southwire Company LLC, ...",www.openpr.com,2024-07-11 05:12:46+00:00,2024-07-11 10:04:40
124,4897 Shares in Synchrony Financial (NYSE:SYF) Purchased by Sequoia Financial Advisors LLC,"Corporate insiders own 0.33% of the company's stock. Analysts Set New ... Sequoia Financial Advisors LLC Invests $212,000 in Encore Wire Co.",www.defenseworld.net,2024-07-11 16:05:07+00:00,2024-07-11 20:04:47
125,"Aluminum Cable Market Forecast 2024-2033: Growth, Demand, Key Drivers - openPR.com","Press release - The Business research company - Aluminum Cable Market ... Encore Wire Corporation, Polycab Wires Pvt Ltd., NKT Cables AS ...",www.openpr.com,2024-07-11 14:09:01+00:00,2024-07-11 20:04:47
126,"High Voltage Cable Market Size, Top Key Players, Growth, Trend","Ltd., Prysmian Group S.p.A., Leoni AG, Encore Wire Corporation, Belden Inc., Dubai Cable Company Private Limited, Showa Cable Systems Co. Ltd ...",www.openpr.com,2024-07-12 07:18:27+00:00,2024-07-12 12:04:41
127,"Sequoia Financial Advisors LLC Makes New $103000 Investment in Altimmune, Inc. (NASDAQ:ALT)","Sequoia Financial Advisors LLC Invests $212,000 in Encore Wire Co. (NASDAQ:WIRE)- US Foods Holding Corp. (NYSE:USFD) Shares Acquired by Allspring ...",www.defenseworld.net,2024-07-11 19:21:50+00:00,2024-07-12 12:04:41
128,Atlantic Lithium (OTC:ALLIF) Trading Down 3.9% - Defense World,"The company has a 50-day moving average price of $0.28 and a two-hundred ... Sequoia Financial Advisors LLC Invests $212,000 in Encore Wire Co.",www.defenseworld.net,2024-07-11 14:20:57+00:00,2024-07-12 12:04:41
129,"BNP Paribas Financial Markets Has $3.97 Million Stake in Fastly, Inc. (NYSE:FSLY)",Company insiders own 6.70% of the company's stock. Wall Street ... BNP Paribas Financial Markets Increases Stock Position in Encore Wire Co.,www.defenseworld.net,2024-07-13 09:36:38+00:00,2024-07-13 15:04:39
130,"BNP Paribas Financial Markets Sells 175593 Shares of EnLink Midstream, LLC (NYSE:ENLC)",... company in its most recent filing with the SEC. The institutional ... BNP Paribas Financial Markets Increases Stock Position in Encore Wire Co.,www.defenseworld.net,2024-07-13 09:35:35+00:00,2024-07-13 15:04:39
131,BNP Paribas Financial Markets Has $4.10 Million Position in Telefonaktiebolaget LM ...,BNP Paribas Financial Markets Increases Stock Position in Encore Wire Co. BNP Paribas Financial Markets Has $3.72 Million Stock ...,www.defenseworld.net,2024-07-13 09:39:45+00:00,2024-07-13 19:04:42
132,BNP Paribas Financial Markets Reduces Stock Position in Clarivate Plc (NYSE:CLVT),... company in its most recent 13F filing with the Securities and ... BNP Paribas Financial Markets Increases Stock Position in Encore Wire Co.,www.defenseworld.net,2024-07-13 15:37:14+00:00,2024-07-13 22:04:37
133,BNP Paribas Financial Markets Boosts Stock Position in Tenaris S.A. (NYSE:TS),... company in its most recent disclosure with the Securities and ... BNP Paribas Financial Markets Increases Stock Position in Encore Wire Co.,www.defenseworld.net,2024-07-13 15:37:09+00:00,2024-07-13 22:04:37
134,Jennison Associates LLC Reduces Position in Alphabet Inc. (NASDAQ:GOOGL),Illinois Municipal Retirement Fund Grows Holdings in Encore Wire Co.,www.defenseworld.net,2024-07-15 13:14:27+00:00,2024-07-15 14:04:46
135,"Specialty Electricals Global Market Report 2024 - Market Size, - openPR.com","... Encore Wire Corporation, Superior Essex Inc., Southwire Company ... Corporation, Furukawa Electric Co Ltd., LS Cable & System Ltd. Contents ...",www.openpr.com,2024-07-15 12:08:22+00:00,2024-07-15 14:04:46
136,"Aluminum Cable Market 2024: Industry Upcoming Developments, - openPR.com","☆ Encore Wire Corporation ☆ South wire Company LLC Detailed Segmentation: Aluminum Cable Market, By Product Types: ☆ By Type: Interlocking ...",www.openpr.com,2024-07-15 10:35:50+00:00,2024-07-15 14:04:46
137,Prysmian buys back own shares for more than EUR9 million - MarketScreener,"ENCORE WIRE CORPORATION- Stock Encore Wire Corporation. +35.69%, 4.58B. NINGBO ORIENT WIRES & CABLES CO.,LTD. Stock Ningbo Orient Wires & Cables Co., ...",www.marketscreener.com,2024-07-15 20:24:53+00:00,2024-07-15 22:04:37
138,OPT To Deliver AI-Ready Wave Energy Powerbuoy To Middle - Marine Technology News,"Italian cable maker Prysmian has completed the acquisition of Encore Wire, strengthening its position in the growing North… (Credit: CorPower ...",www.marinetechnologynews.com,2024-07-15 19:09:37+00:00,2024-07-15 22:04:37
139,Craig-Hallum Remains a Hold on PureCycle Technologies (PCT) | Markets Insider,Analysts Offer Insights on Industrial Goods Companies: PureCycle Technologies (PCT) and Encore Wire (WIRE). TipRanks 12d. Stifel Nicolaus Keeps ...,markets.businessinsider.com,2024-07-15 17:17:27+00:00,2024-07-15 22:04:37
140,Publication of the information document related to the acquisition of Encore Wire corporation,The Information Document is available on the company's website at www.prysmian.com (in the Investors / Documents Archive section) on the Borsa ...,www.prysmian.com,2024-07-16 00:35:07+00:00,2024-07-16 03:04:37
141,"Harvey Performance Company acquiert ATA , s'octroyant ainsi une plateforme internationale ...","ROWLEY, Massachusetts et KILLYGARRY, Cavan, Irlande--(BUSINESS WIRE ... encore. ATA, dont le siège social se trouve en Irlande et qui possède des ...",www.businesswire.com,2024-07-15 23:47:33+00:00,2024-07-16 03:04:37
142,"3 Under-the-Radar Clean Energy Stocks With Upside Potential, Regardless Of Who's In The ...","is an Italian manufacturer of power and telecom cables. ... Following its acquisition of Encore Wire, the company now derives most of its earnings from ...",www.benzinga.com,2024-07-16 14:31:43+00:00,2024-07-16 19:04:35
143,Winners And Losers Of Q1: OSI Systems (NASDAQ:OSIS) Vs The Rest Of The Electrical ...,It was an impressive quarter for the company with a decent beat of analysts' earnings estimates. Encore Wire Total Revenue.,ca.finance.yahoo.com,2024-07-16 13:39:19+00:00,2024-07-16 19:04:35
144,GSA Capital Partners LLP Decreases Stock Position in Bruker Co. (NASDAQ:BRKR),GSA Capital Partners LLP Sells 387 Shares of Encore Wire Co. (NASDAQ:WIRE). You might be interested in:.,www.defenseworld.net,2024-07-16 05:04:51+00:00,2024-07-16 19:04:35
145,GSA Capital Partners LLP Cuts Position in Lincoln National Co. (NYSE:LNC),Corporate insiders own 0.54% of the company's stock. Wall Street ... GSA Capital Partners LLP Sells 387 Shares of Encore Wire Co. (NASDAQ ...,www.defenseworld.net,2024-07-16 04:49:46+00:00,2024-07-16 19:04:35
146,"3 Under-the-Radar Clean Energy Stocks With Upside Potential, Regardless Of Who's In The ...","Following its acquisition of Encore Wire, the company now derives most of its earnings from North America. The company is well-positioned to ...",quantisnow.com,2024-07-17 01:44:01+00:00,2024-07-17 03:04:27
147,Abercrombie &amp; Fitch Set to Join S&amp;P MidCap 400; Gates Industrial to Join S&amp;P SmallCap 600,"... Company Name Ticker GICS Sector July 22, 2024 S&P MidCap 400. ... (NASD: PTGX) will replace Encore Wire Corp. (NASD: WIRE) in the S&P ...",quantisnow.com,2024-07-16 22:05:29+00:00,2024-07-17 03:04:27
148,S&amp;P Global Commodity Insights Launches World's First Independent Daily Solar Module ...,... company's EPS. It is used by long-term investors to analyze the ... (NASD: PTGX) will replace Encore Wire Corp. (NASD: WIRE) in the S&P ...,quantisnow.com,2024-07-17 17:18:54+00:00,2024-07-17 18:04:29
149,Prysmian accelerates sustainability,"Following the acquisition of Encore Wire, Prysmian is upgrading its sustainability targets. ... SDIR and Storage Company Info Site map Legal ...",www.prysmian.com,2024-07-17 16:16:26+00:00,2024-07-17 18:04:29
150,Winmark Corporation Announces Quarterly Cash Dividend - Business Wire,"... Encore® and Music Go Round®. At June 29, 2024, there were 1,336 franchises in operation and over 2,800 available territories. An additional 77 ...",www.businesswire.com,2024-07-17 15:15:37+00:00,2024-07-17 18:04:29
151,Mib down slightly; good purchases on A2A - MarketScreener,"... ENCORE WIRE CORPORATION- Stock Encore Wire Corporation. +35.69%, 4.58B. NINGBO ORIENT WIRES & CABLES CO.,LTD. Stock Ningbo Orient Wires & Cables Co., ...",www.marketscreener.com,2024-07-17 10:17:38+00:00,2024-07-17 18:04:29
152,CRH plc (CRH) Receives a Rating Update from a Top Analyst | Markets Insider,"... company's shares opened t ... Thielman covers the Industrials sector, focusing on stocks such as KBR, Encore Wire, and Granite Construction.",markets.businessinsider.com,2024-07-17 00:06:31+00:00,2024-07-17 18:04:29
153,"Prysmian shares get buy rating, price target from Goldman - Investing.com","The reinstatement follows Prysmian's acquisition of Encore Wire (NASDAQ:WIRE), which has significantly increased the company's market share.",www.investing.com,2024-07-17 16:07:41+00:00,2024-07-17 22:04:30
154,Nexans: Berenberg revises its price target upwards - MarketScreener,"... Encore Wire Corporation. +35.69%, 4.58B. WALSIN LIHWA CORPORATION- Stock Walsin Lihwa Corporation. -6.47%, 4.47B. NINGBO ORIENT WIRES & CABLES CO., ...",www.marketscreener.com,2024-07-18 13:45:58+00:00,2024-07-18 15:04:29
155,Oman Cables Industry SAOG : Oci And Ministry Of Higher Edu... - MarketScreener,"... ENCORE WIRE CORPORATION- Stock Encore Wire Corporation. +35.69%, 4.58 ... CABLES GROUP COMPANY- Stock Riyadh Cables Group Company. +8.21%, 4.09B. LS ...",www.marketscreener.com,2024-07-18 13:45:04+00:00,2024-07-18 15:04:29
156,"IRCE, 10-year financing in the amount of EUR30 million - MarketScreener","The Company's activities are structured into two segments, Winding Wires and Cables. ... ENCORE WIRE CORPORATION- Stock Encore Wire Corporation. +35.69 ...",www.marketscreener.com,2024-07-18 17:28:29+00:00,2024-07-18 22:04:31
157,"QRG Capital Management Inc. Purchases 165 Shares of American Financial Group, Inc. (NYSE:AFG)","Reduces Stake in Encore Wire Co. (NASDAQ:WIRE)- NEXT HEADLINE ». Digital Realty Trust, Inc. (NYSE:DLR) Stock Position Decreased by QRG Capital ...",www.defenseworld.net,2024-07-19 14:10:15+00:00,2024-07-19 18:04:26
158,D.A. Davidson Sticks to Their Hold Rating for Quanta Services (PWR) | Markets Insider,"The company's shares closed yesterday at $264.71. ... Thielman covers the Industrials sector, focusing on stocks such as KBR, Encore Wire, and Granite ...",markets.businessinsider.com,2024-07-19 16:56:16+00:00,2024-07-19 22:04:29
159,Oppenheimer &amp; Co. Inc. Cuts Stock Position in iShares California Muni Bond ETF (NYSEARCA:CMF),"Swiss National Bank Sells 2,000 Shares of Encore Wire Co. (NASDAQ:WIRE)- Oppenheimer & Co. Inc. Has $182,000 Position in Western Asset Mortgage ...",www.defenseworld.net,2024-07-20 10:11:28+00:00,2024-07-20 11:04:23
160,GAP (NYSE:GPS) Shares Gap Up to $22.95 - Defense World,"Company insiders own 30.81% of the company's stock. Hedge Funds ... Swiss National Bank Sells 2,000 Shares of Encore Wire Co. (NASDAQ:WIRE) ...",www.defenseworld.net,2024-07-20 10:35:39+00:00,2024-07-20 16:04:21
161,Oppenheimer &amp; Co. Inc. Cuts Stock Holdings in SPDR Portfolio S&amp;P 500 Growth ETF ...,"... company in its most recent disclosure with the Securities and Exchange Commission. ... Swiss National Bank Sells 2,000 Shares of Encore Wire Co. (NASDAQ ...",www.defenseworld.net,2024-07-20 15:52:14+00:00,2024-07-20 19:04:22
162,Protagonist Therapeutics to Participate in the BTIG Virtual Biotechnology Conference 2024,... company with peptide-based new chemical entities (NCEs) rusfertide and JN. ... (NASD: PTGX) will replace Encore Wire Corp. (NASD: WIRE) in the S&P ...,quantisnow.com,2024-07-22 11:13:31+00:00,2024-07-22 12:04:30
163,Sei Investments Co. Has $7.68 Million Holdings in Service Co. International (NYSE:SCI),"Sei Investments Co. Has $7.42 Million Position in Encore Wire Co. (NASDAQ:WIRE)- Sei Investments Co. Buys 18,124 Shares of Brighthouse Financial ...",www.defenseworld.net,2024-07-21 23:42:30+00:00,2024-07-22 12:04:30
164,"Prysmian has purchased 199,000 of its own ordinary shares - MarketScreener","... Company calendar- Sector Wires & Cables. 1st Jan change, Capi. PRYSMIAN S.P.A.- Stock Prysmian S.p.A.. +52.30%, 18.61B. ENCORE WIRE CORPORATION ...",www.marketscreener.com,2024-07-22 13:32:03+00:00,2024-07-22 16:04:27
165,Q1 Electrical Systems Earnings: Encore Wire (NASDAQ:WIRE) Earns Top Marks,"Like many equipment and component manufacturers, electrical systems companies are buoyed by secular trends such as connectivity and industrial ...",finance.yahoo.com,2024-07-22 12:24:11+00:00,2024-07-22 16:04:27
166,Q1 Electrical Systems Earnings: Encore Wire (NASDAQ:WIRE) Earns Top Marks,"Overall, it was an impressive quarter for the company with a decent beat of analysts' earnings estimates. Encore Wire Total Revenue. Encore Wire ...",www.barchart.com,2024-07-22 12:11:55+00:00,2024-07-22 16:04:27
167,U.S. Energy (NASDAQ:USEG) Now Covered by StockNews.com - Defense World,"U.S. Energy Corp., an independent energy company, focuses on the ... StockNews.com Begins Coverage on Encore Wire (NASDAQ:WIRE)- Value Line ...",www.defenseworld.net,2024-07-22 10:02:17+00:00,2024-07-22 16:04:27
168,TRX Gold (NYSE:TRX) Coverage Initiated by Analysts at StockNews.com - Defense World,The company reported ($0.01) earnings per share (EPS) for the ... StockNews.com Begins Coverage on Encore Wire (NASDAQ:WIRE)- Value Line ...,www.defenseworld.net,2024-07-22 16:54:03+00:00,2024-07-23 04:04:28
169,Q1 Electrical Systems Earnings: Encore Wire (NASDAQ:WIRE) Earns Top Marks,Shares Analysis by Stock Story covering: Whirlpool Corporation. Read Stock Story's latest article on Investing.com Canada.,ca.investing.com,2024-07-23 00:05:38+00:00,2024-07-23 11:04:30
170,"RLI Corp. (NYSE:RLI) to Post Q2 2024 Earnings of $1.34 Per Share, Zacks Research Forecasts","RLI Corp., an insurance holding company, underwrites property and casualty insurance. ... StockNews.com Begins Coverage on Encore Wire (NASDAQ:WIRE) ...",www.defenseworld.net,2024-07-22 16:53:02+00:00,2024-07-23 15:04:35
171,Avantor Set to Join S&amp;P MidCap 400; QuidelOrtho &amp; Schneider National to Join S&amp;P SmallCap 600,"(NASD: PTGX) will replace Encore Wire Corp. (NASD: WIRE) in the S&P ... QuidelOrtho Corporation (NASDAQ:QDEL) (the ""Company"" or ""QuidelOrtho ...",quantisnow.com,2024-07-23 23:39:41+00:00,2024-07-24 04:04:39
172,McBride (LON:MCB) Stock Crosses Above 200 Day Moving Average of $104.38,"The company has a quick ratio of 0.54, a current ratio of 0.93 and a debt ... Janney Montgomery Scott LLC Sells 2,359 Shares of Encore Wire Co.",www.defenseworld.net,2024-07-24 11:00:26+00:00,2024-07-24 12:04:39
173,"Janney Montgomery Scott LLC Purchases 2,237 Shares of Invesco DWA Developed ...","Janney Montgomery Scott LLC Sells 2,359 Shares of Encore Wire Co. (NASDAQ:WIRE). You might be interested in:.",www.defenseworld.net,2024-07-24 12:20:16+00:00,2024-07-24 16:04:51
174,Janney Montgomery Scott LLC Sells 18552 Shares of Schwab U.S. TIPS ETF (NYSEARCA:SCHP),"... company in its most recent Form 13F filing with the Securities and Exchange ... Janney Montgomery Scott LLC Sells 2,359 Shares of Encore Wire Co.",www.defenseworld.net,2024-07-24 12:20:15+00:00,2024-07-24 16:04:51
175,Janney Montgomery Scott LLC Sells 2359 Shares of Encore Wire Co. (NASDAQ:WIRE),"Encore Wire Corporation engages in manufacture and sale of electrical building wires and cables in the United States. It offers NM-B cables, UF-B ...",www.defenseworld.net,2024-07-24 11:01:58+00:00,2024-07-24 19:04:40
176,S&amp;P Global Mobility: July sales to realize bounce from June impacts - Quantisnow,"(NASD: PTGX) will replace Encore Wire Corp. (NASD: WIRE) in the S&P ... Company Name Ticker GICS Sector July 3, 2024 S&P SmallCap 600 ...",quantisnow.com,2024-07-25 02:08:19+00:00,2024-07-25 04:04:57
177,Prysmian gains €450m from EIB for Europe's energy infrastructure - Power Technology,The gold standard of business intelligence. Find out more. Related Company Profiles. Prysmian SpA- European Investment Bank- Encore Wire Corp- View ...,www.power-technology.com,2024-07-25 10:09:38+00:00,2024-07-25 11:04:38
178,"Power And Control Cable Market 2024 New Trends, Business Growth,","... Co. Ltd., Southwire Company LLC, Riyadh Cables Group Company, General Cable Technologies Corporation, KEC International Ltd., Encore Wire Corporation ...",www.openpr.com,2024-07-25 14:41:37+00:00,2024-07-25 15:04:44
179,"JP Morgan Maintains Overweight on Protagonist Therapeutics, Raises Price Target to $48","... Company"") today announced that Dinesh V. Patel, Ph.D., President and ... (NASD: PTGX) will replace Encore Wire Corp. (NASD: WIRE) in the S&P ...",quantisnow.com,2024-07-25 14:23:23+00:00,2024-07-25 15:04:44
180,State Board of Administration of Florida Retirement System Has $1.31 Million Stock ...,"... Encore Wire Co. (NASDAQ:WIRE)- State Board of Administration of Florida Retirement System Reduces Position in Tenable Holdings, Inc. (NASDAQ:TENB) ...",www.defenseworld.net,2024-07-25 12:46:55+00:00,2024-07-25 15:04:44
181,State Board of Administration of Florida Retirement System Increases Holdings in Signet ...,... Encore Wire Co. (NASDAQ:WIRE). You might be interested in: Eaton Co. plc to Issue Quarterly ...,www.defenseworld.net,2024-07-25 12:44:47+00:00,2024-07-25 20:04:43
182,Prysmian gains €450m from EIB to boost Europe's energy infrastructure - Yahoo Finance,"In July 2024, Prysmian closed the acquisition of American cable manufacturer Encore Wire. ... F Ford Motor Company. 13.67 -0.16 (-1.16%)- IBM ...",finance.yahoo.com,2024-07-25 10:57:32+00:00,2024-07-25 20:04:43
183,Eaton Co. plc (NYSE:ETN) to Issue Quarterly Dividend of $0.94 - Defense World,Eaton Corporation plc operates as a power management company worldwide. ... Encore Wire Co. (NASDAQ:WIRE)- State Board of Administration of Florida ...,www.defenseworld.net,2024-07-25 21:37:39+00:00,2024-07-25 23:04:40
184,Ameritas Investment Partners Inc. Sells 369 Shares of FirstEnergy Corp. (NYSE:FE),Sells 369 Shares of FirstEnergy Corp. Encore Wire Co. Shares Sold by Covestor Ltd.,www.defenseworld.net,2024-07-26 16:41:34+00:00,2024-07-26 19:04:45
185,"O-I Glass, Inc. (NYSE:OI) Shares Sold by Covestor Ltd - Defense World",... company in its most recent filing with the SEC. ... Sells 369 Shares of FirstEnergy Corp. Encore Wire Co.,www.defenseworld.net,2024-07-27 00:49:37+00:00,2024-07-27 20:04:44
186,iShares 1-3 Year Treasury Bond ETF (NASDAQ:SHY) Stake Reduced by Covestor Ltd,Ameritas Investment Partners Inc. Sells 369 Shares of FirstEnergy Corp. Encore Wire Co. Shares Sold by ...,www.defenseworld.net,2024-07-26 23:23:33+00:00,2024-07-27 20:04:44
187,Vanguard Group Inc. Cuts Stock Holdings in NewMarket Co. (NYSE:NEU) - Defense World,Mitsubishi UFJ Trust & Banking Corp now owns 444 shares of the specialty chemicals company's ... Encore Wire Co ...,www.defenseworld.net,2024-07-28 11:23:52+00:00,2024-07-28 13:04:37
188,Vanguard Group Inc. Has $446.43 Million Position in Integer Holdings Co. (NYSE:ITGR),Company insiders own 2.00% of the company's stock. Integer Price ... Encore Wire Co ...,www.defenseworld.net,2024-07-28 11:24:21+00:00,2024-07-28 17:04:36
189,ATEC to Present at Upcoming Conferences - Business Wire,"CARLSBAD, Calif.--(BUSINESS WIRE)--Alphatec Holdings, Inc. (Nasdaq ... The Wells Fargo Healthcare Conference at the Encore Boston Harbor in ...",www.businesswire.com,2024-07-29 13:58:34+00:00,2024-07-29 19:04:47
190,"Low Power Cables Industry Top Players, Growth Factors, and Future Outlook - TIMC","Nexans, General Cable, NKT, Prysmian Group, Sumitomo Electric, Southwire Company ... Encore Wire, TPC Wire & Cable, Finolex, KEI Industries. Global Low ...",www.theindianmoviechannel.com,2024-07-29 13:15:34+00:00,2024-07-29 19:04:47
191,ACA Group Acquires Encore Compliance Adding AI Technology to Enhance Managed ...,"NEW YORK & LONDON, July 29, 2024--(BUSINESS WIRE)--ACA Group (ACA), the leading provider of governance, risk, and compliance (GRC) solutions to ...",finance.yahoo.com,2024-07-29 10:09:51+00:00,2024-07-29 19:04:47
192,S&amp;P Global Reports Second Quarter Results - Quantisnow,"(NASD: PTGX) will replace Encore Wire Corp. (NASD: WIRE) in the S&P SmallCap 600 effective prior to the opening of trading on Wednesday, July 3 ...",quantisnow.com,2024-07-30 11:37:33+00:00,2024-07-30 15:04:39
