,Heading,Subheading,Publisher,Published,Found
98,"Cullinan Associates Inc. Sells 5,393 Shares of FirstEnergy Corp. (NYSE:FE) - Defense World","Builders FirstSource, Inc. (NYSE:BLDR) Shares Acquired by Vaughan Nelson Investment Management L.P.- Johnson & Johnson (NYSE:JNJ) Stock Holdings Cut ...",www.defenseworld.net,2024-07-03 10:36:34+00:00,2024-07-03 12:02:31
99,Fortune Brands Sets Date for Second Quarter Earnings Announcement and Investor Conference Call,"Stock Carlisle Companies Incorporated. +28.94%, 19.25B. BUILDERS FIRSTSOURCE, INC. Stock Builders FirstSource, Inc. -19.70%, 16.45B. MASCO CORPORATION ...",www.marketscreener.com,2024-07-03 13:58:31+00:00,2024-07-03 15:02:28
100,Why Avid Bioservices Stock Is Moving Higher Wednesday,"Uber Technologies, Jabil and Builders FirstSource Set to Join S&P 500 ... Corporation, a precision diagnostics company. During her three year.",quantisnow.com,2024-07-03 17:07:39+00:00,2024-07-03 18:02:32
101,"Top Research Reports for Apple, Meta Platforms &amp; Tesla - July 3, 2024 - Zacks.com","Per the Zack's analyst, the prospects of Builders FirstSource are ... Each of the company logos represented herein are trademarks of Microsoft ...",www.zacks.com,2024-07-03 20:02:34+00:00,2024-07-03 21:02:27
102,"Form 8.3 - The Vanguard Group, Inc.: Quanex Building Products Corporation - MarketScreener","BUILDERS FIRSTSOURCE, INC. Stock Builders FirstSource, Inc. -19.50%, 16.45B. MASCO CORPORATION- Stock Masco Corporation. -3.28%, 14.28B. FORTUNE ...",www.marketscreener.com,2024-07-03 20:08:22+00:00,2024-07-04 00:02:33
103,"EVP and CFO Dillon Ricky T was granted 111 shares, increasing direct ownership by 0.19 ...","Vestis Corporation (NYSE:VSTS) (""Vestis"" or the ""Company""), a ... Uber Technologies, Jabil and Builders FirstSource Set to Join S&P 500 ...",quantisnow.com,2024-07-04 04:01:11+00:00,2024-07-04 07:02:30
104,Builders FirstSource Is Worst S&amp;P 500 Stock Tuesday. Here's Why. - MSN,Builders FirstSource posts first-quarter net income of $258.8 million ... The company said the decline was driven by lower gross profit and ...,www.msn.com,2024-07-04 01:45:28+00:00,2024-07-04 07:02:30
105,Is Builders FirstSource Finally Dipping Into Value Range? (NYSE:BLDR) | Seeking Alpha,"Builders FirstSource stock has been significantly down this year, reaching new lows regularly.- The company is profitable with a strong balance sheet, ...",seekingalpha.com,2024-07-04 07:41:27+00:00,2024-07-04 10:02:41
106,2 Dividend Payers Trading At Attractive Valuations For The Long-Term Investor,"I have no business relationship with any company whose ... After Months Of Pounding, Is Builders FirstSource Finally Dipping Into Value Range?",seekingalpha.com,2024-07-04 06:46:59+00:00,2024-07-04 13:02:32
107,Q1 Earnings Highlights: Gibraltar (NASDAQ:ROCK) Vs The Rest Of The Home Construction ...,"... company specializing in home improvement, professional equipment, and building products. ... Builders FirstSource reported revenues of $3.89 billion, ...",www.barchart.com,2024-07-04 14:35:04+00:00,2024-07-04 16:02:32
108,"Masco Lost 16% in 3 Months: Should You Buy MAS Stock on the Dip? - July 4, 2024 - Zacks","Meanwhile, Masco has traded better than its peers like Builders FirstSource, Inc. ( BLDR Quick Quote BLDR - Free Report) but lagged Advanced Drainage ...",www.zacks.com,2024-07-04 14:03:17+00:00,2024-07-04 16:02:32
109,Builders FirstSource: Building A Foundation For Long-Term Gains (NYSE:BLDR),"Management's strong track record of capital allocation, focus on cost efficiency, and shareholder-aligned compensation structure support the company's ...",seekingalpha.com,2024-07-04 17:30:50+00:00,2024-07-04 19:02:26
110,"Form 8.3 - The Vanguard Group, Inc.: Quanex Building Products Corporation - MarketScreener","BUILDERS FIRSTSOURCE, INC. Stock Builders FirstSource, Inc. -19.50%, 16.4B. MASCO CORPORATION- Stock Masco Corporation. -3.28%, 14.29B. FORTUNE ...",www.marketscreener.com,2024-07-04 19:27:01+00:00,2024-07-04 21:02:26
111,Here's How Much $100 Invested In Comfort Systems USA 10 Years Ago Would Be Worth Today,"Builders FirstSource, Inc. (NYSE:BLDR) shares lost 9.42% in the last ... company reported better-than-expected first-quarter financial results.",quantisnow.com,2024-07-04 18:19:13+00:00,2024-07-04 21:02:26
112,Diversified Trust Co Has $559000 Position in DiamondRock Hospitality (NYSE:DRH),"The company has a current ratio of 2.04, a quick ratio of ... Diversified Trust Co Makes New $559,000 Investment in Builders FirstSource, Inc.",www.defenseworld.net,2024-07-04 16:58:52+00:00,2024-07-04 21:02:26
113,Q1 Earnings Highlights: Gibraltar (NASDAQ:ROCK) Vs The Rest Of The Home Construction ...,"... company specializing in home improvement, professional ... Builders FirstSource (NYSE:BLDR) Headquartered in Irving, TX, Builders FirstSource ...",ca.investing.com,2024-07-04 19:45:20+00:00,2024-07-05 00:02:35
114,Crystal Windows welcomes Smith as CEO - New England Real Estate Journal,"... Builders FirstSource, Inc. of Dallas, Texas, one of the nation's largest building material dealers and manufacturers. Smith also brings to Crystal ...",nerej.com,2024-07-05 05:03:22+00:00,2024-07-05 06:02:31
115,Energy Stocks: Winners And Losers At The Beginning Of H2 2024 | Seeking Alpha,I have no business relationship with any company whose stock is mentioned in this article. ... Builders FirstSource: Building A Foundation For Long-Term ...,seekingalpha.com,2024-07-05 01:11:25+00:00,2024-07-05 09:02:28
116,"SHAREHOLDER ALERT: Rigrodsky &amp; Long, P.A. Reminds Investors of Investigations of ...","... Builders FirstSource, Inc. Under the terms of the agreement, BMC's shareholders will receive 1.3125 shares of Builders FirstSource per share. To ...",www.theglobeandmail.com,2024-07-05 10:26:43+00:00,2024-07-05 15:02:33
117,SHAREHOLDER ALERT: Halper Sadeh LLP Continues to Investigate the Following Mergers,"Builders FirstSource, Inc. (NASDAQ:BLDR)concerning potential violations ... company while BMC shareholders will own approximately 43% of the combined ...",www.theglobeandmail.com,2024-07-05 10:26:19+00:00,2024-07-05 15:02:33
118,Masco Lost 16% in 3 Months: Should You Buy MAS Stock on the Dip? - TradingView,"Meanwhile, Masco has traded better than its peers like Builders FirstSource, Inc. ... Weak Demand: Masco's top line decreased 3% in the first quarter of ...",www.tradingview.com,2024-07-04 16:03:21+00:00,2024-07-05 15:02:33
119,New insider Mcmullan Wes claimed no ownership of stock in the company (SEC Form 3),"Uber Technologies, Jabil and Builders FirstSource Set to Join S&P 500; Others to Join S&P MidCap 400 and S&P SmallCap 600. Image for Uber ...",quantisnow.com,2024-07-05 19:43:26+00:00,2024-07-05 21:02:26
120,Weekly Roundup: Reasons to Be Cautious - Portfolio - TheStreet Pro,"Should guidance from the first few dozen companies to report not ... Builders FirstSource. On Friday, we shared that both the S&P 500 and ...",pro.thestreet.com,2024-07-05 21:47:51+00:00,2024-07-06 00:02:30
121,STIMSON UPGRADING FOREST GROVE MILL - Building Products Digest,ECI Software Solutions has acquired MiTek's residential construction software business ... BUILDERS FIRSTSOURCE ADDS ON IN WEST. Builders FirstSource ...,www.building-products.com,2024-07-05 19:47:48+00:00,2024-07-06 00:02:30
122,Builders Firstsource Inc (BLDR) did well last session?,"While Builders Firstsource Inc has underperformed by -0.18%, investors are advised to look at stock chart patterns for technical insight.",www.uspostnews.com,2024-07-05 19:43:45+00:00,2024-07-06 00:02:30
123,Builders FirstSource (BLDR) Exceeds Market Returns: Some Facts to Consider - MSN,"Heading into today, shares of the construction supply company had gained 0.73% over the past month, outpacing the Retail-Wholesale sector's gain of ...",www.msn.com,2024-07-06 08:00:28+00:00,2024-07-06 16:02:37
124,Global IT Spending In Retail Market Sustainability Practices: Trends and Opportunities,"(4) The report also discusses competitive situation and trends and sheds light on company ... building products, Builders FirstSource, Takashima- 5G ...",www.knowcasino.co.nz,2024-07-06 05:07:23+00:00,2024-07-06 16:02:37
125,"Diversify Advisory Services LLC Acquires New Stake in Tyler Technologies, Inc. (NYSE:TYL)","Diversify Advisory Services LLC Buys Shares of 1,355 Builders FirstSource, Inc. (NYSE:BLDR)- Diversify Advisory Services LLC Purchases New Stake in ...",www.defenseworld.net,2024-07-07 11:50:50+00:00,2024-07-07 16:02:30
126,Tradelink Takeover in Pipeline for Allegro Funds as US Interest Wanes - MarketScreener,"Tradelink was placed up for sale by Fletcher Building after the company ... BUILDERS FIRSTSOURCE, INC. Stock Builders FirstSource, Inc. -20.57 ...",www.marketscreener.com,2024-07-08 09:34:26+00:00,2024-07-08 13:02:32
127,"Allspring Global Investments Holdings LLC Buys 195,055 Shares of Vanguard FTSE Europe ...","Allspring Global Investments Holdings LLC Sells 23,915 Shares of Builders FirstSource, Inc. (NYSE:BLDR)- NEXT HEADLINE ». Allspring Global ...",www.defenseworld.net,2024-07-08 08:47:08+00:00,2024-07-08 13:02:32
128,Allspring Global Investments Holdings LLC Reduces Holdings in Shopify Inc. (NYSE:SHOP),"Allspring Global Investments Holdings LLC Sells 23,915 Shares of Builders FirstSource, Inc. (NYSE:BLDR)- Allspring Global Investments Holdings LLC ...",www.defenseworld.net,2024-07-08 14:46:29+00:00,2024-07-08 16:02:31
129,"Form 8.3 - The Vanguard Group, Inc.: Quanex Building Products Corporation - MarketScreener","BUILDERS FIRSTSOURCE, INC. Stock Builders FirstSource, Inc. -20.57%, 16.18B. MASCO CORPORATION- Stock Masco Corporation. -3.40%, 14.27B. FORTUNE ...",www.marketscreener.com,2024-07-08 13:28:54+00:00,2024-07-08 19:02:29
130,GILLMAN DO IT BEST BUYS INDIANA'S GOECKER - Building Products Digest,"Goecker Building Supplies, Inc. has been a trusted name in ... BUILDERS FIRSTSOURCE ADDS ON IN WEST. Builders FirstSource continues its ...",www.building-products.com,2024-07-08 11:12:09+00:00,2024-07-08 19:02:29
131,"Allspring Global Investments Holdings LLC Boosts Stake in CenterPoint Energy, Inc. (NYSE:CNP)","Finally, Benjamin F. Edwards & Company Inc. ... Allspring Global Investments Holdings LLC Sells 23,915 Shares of Builders FirstSource, Inc.",www.defenseworld.net,2024-07-08 14:47:55+00:00,2024-07-08 21:02:31
132,84 Lumber recognized as a top retailer in America - LBM Journal,"... company in various media segments of the internet, and overall sentiment. ... Builders FirstSource acquires Western Truss & Components and CRi SoCal ...",lbmjournal.com,2024-07-09 14:55:01+00:00,2024-07-09 16:02:32
133,Builders FirstSource acquires Western Truss &amp; Components and CRi SoCal - LBM Journal,The company announced two acquisitions in California and Arizona.,lbmjournal.com,2024-07-09 14:40:56+00:00,2024-07-09 16:02:32
134,"Form 8.3 - The Vanguard Group, Inc.: Quanex Building Products Corporation - MarketScreener","BUILDERS FIRSTSOURCE, INC. Stock Builders FirstSource, Inc. -19.44%, 16.42B. MASCO CORPORATION- Stock Masco Corporation. -1.78%, 14.51B. TREX COMPANY ...",www.marketscreener.com,2024-07-09 13:26:15+00:00,2024-07-09 16:02:32
135,Vestis Announces Date for Fiscal Third Quarter 2024 Earnings Results - Quantisnow,"... services, first aid supplies, and cleanroom and other specialty garment processing. ... Uber Technologies, Jabil and Builders FirstSource Set to Join ...",quantisnow.com,2024-07-09 11:46:19+00:00,2024-07-09 16:02:32
136,Builders FirstSource to Host Second Quarter 2024 Financial Results Conference Call and Webcast,"IRVING, Texas, July 09, 2024--Builders FirstSource, Inc. (NYSE: BLDR) (""Builders FirstSource"" or the ""Company"") will host a conference call and ...",finance.yahoo.com,2024-07-09 11:08:49+00:00,2024-07-09 16:02:32
137,Builders FirstSource to Host Second Quarter 2024 Financial Results Conference Call and Webcast,"Builders FirstSource, Inc. will host a conference call and webcast on Tuesday, August 6, 2024, to discuss the Company's financial results and ...",www.marketscreener.com,2024-07-09 11:06:56+00:00,2024-07-09 16:02:32
138,Builders FirstSource to Host Second Quarter 2024 Financial Results Conference Call and Webcast,"Builders FirstSource, Inc. (NYSE: BLDR) (“Builders FirstSource” or the ""Company"") will host a conference call and webcast on Tuesday, August 6, ...",www.placera.se,2024-07-09 11:05:32+00:00,2024-07-09 16:02:32
139,Form N-CSRS ADVISORS' INNER CIRCLE For: Apr 30 - StreetInsider,"A copy of the report transmitted to stockholders pursuant to Rule 30e-1 under the Investment Company ... Builders FirstSource*. 3,900, 713. CNH ...",www.streetinsider.com,2024-07-09 07:22:28+00:00,2024-07-09 16:02:32
140,Check out these key findings about Builders Firstsource Inc (BLDR) - Sete News,"During the session, the Building Products & Equipment company that operates in wider Industrials sector, reached to the highest price of $134.565 ...",www.setenews.com,2024-07-09 23:40:23+00:00,2024-07-10 00:02:37
141,Builders FirstSource (BLDR) Stock Sinks As Market Gains: What You Should Know,"Comparable to the widely accepted P/E ratio, the PEG ratio also accounts for the company's projected earnings growth. The average PEG ratio for the ...",finance.yahoo.com,2024-07-09 23:46:41+00:00,2024-07-10 04:02:34
142,Builders FirstSource to Host Second Quarter 2024 Financial Results Conference Call and Webcast,"Builders FirstSource, Inc. (NYSE:BLDR) (""Builders FirstSource"" or the ""Company"") will host a conference call and webcast on Tuesday, August 6, ...",quantisnow.com,2024-07-09 21:02:33+00:00,2024-07-10 04:02:34
143,"Form 8.3 - The Vanguard Group, Inc.: Quanex Building Products Corporation - MarketScreener","BUILDERS FIRSTSOURCE, INC. Stock Builders FirstSource, Inc. -19.55%, 16.39B. MASCO CORPORATION- Stock Masco Corporation. -2.03%, 14.47B. FORTUNE ...",www.marketscreener.com,2024-07-10 13:32:39+00:00,2024-07-10 18:02:28
144,Should Vanguard Small-Cap Value ETF (VBR) Be on Your Investing Radar? - Nasdaq,"Looking at individual holdings, Builders Firstsource Inc (BLDR) accounts for about 0.73% of total assets, followed by Booz Allen Hamilton Holding Corp ...",www.nasdaq.com,2024-07-10 11:33:28+00:00,2024-07-10 18:02:28
145,Microsoft Co. (NASDAQ:MSFT) Stock Holdings Boosted by Cornerstone Wealth Group LLC,"Company insiders own 0.03% of the company's stock. Wall Street ... 1,272 Shares in Builders FirstSource, Inc. (NYSE:BLDR) Purchased by ...",www.defenseworld.net,2024-07-10 09:08:08+00:00,2024-07-10 18:02:28
146,Here's How Black Bear Value Fund Views Builders FirstSource (BLDR) - Yahoo Finance,"Black Bear Value Partners highlighted stocks like Builders FirstSource, Inc. (NYSE:BLDR) in the second quarter 2024 investor letter. Based in Irving, ...",finance.yahoo.com,2024-07-10 08:14:14+00:00,2024-07-10 18:02:28
147,Asturiana de Laminados S A : SIGNIFICANT SHAREHOLDINGS 30 JUNE 2024 (107 KB),"Asturiana de Laminados SA is a Spain-based company active in the construction supplies industry. ... BUILDERS FIRSTSOURCE, INC. Stock Builders ...",www.marketscreener.com,2024-07-10 08:12:34+00:00,2024-07-10 18:02:28
148,"Barrick Gold (GOLD) Outperforms Broader Market: What You Need to Know - July 10, 2024",Why Builders FirstSource (BLDR) Outpaced the Stock Market Today. Most ... Each of the company logos represented herein are trademarks of Microsoft ...,www.zacks.com,2024-07-10 21:25:50+00:00,2024-07-11 00:02:32
149,"Why Builders FirstSource (BLDR) Outpaced the Stock Market Today - July 10, 2024 - Zacks","On the other hand, the Dow registered a gain of 1.09%, and the technology-centric Nasdaq increased by 1.18%. The construction supply company's shares ...",www.zacks.com,2024-07-10 21:25:51+00:00,2024-07-11 04:02:32
150,"Carlisle Companies to Announce Second Quarter 2024 Results on July 24, 2024","BUILDERS FIRSTSOURCE, INC. Stock Builders FirstSource, Inc. -18.10%, 16.69B. MASCO CORPORATION- Stock Masco Corporation. -1.24%, 14.59B. FORTUNE ...",www.marketscreener.com,2024-07-11 09:22:24+00:00,2024-07-11 12:02:32
151,Why Builders FirstSource (BLDR) Outpaced the Stock Market Today - Yahoo Finance,Investors will be eagerly watching for the performance of Builders FirstSource in its upcoming earnings disclosure. The company's earnings report is ...,finance.yahoo.com,2024-07-11 02:58:19+00:00,2024-07-11 12:02:32
152,"Norden Group LLC Invests $272,000 in Avnet, Inc. (NASDAQ:AVT) - Defense World","1,272 Shares in Builders FirstSource, Inc. (NYSE:BLDR) Purchased by Norden Group LLC. You might be interested in:.",www.defenseworld.net,2024-07-10 16:51:59+00:00,2024-07-11 12:02:32
153,Should Vanguard Small-Cap Value ETF (VBR) Be on Your Investing Radar? - Zacks,"See More Zacks Research for These Tickers. Normally $25 each - click below to receive one report FREE: Builders FirstSource, Inc. (BLDR) ...",www.zacks.com,2024-07-10 13:16:24+00:00,2024-07-11 12:02:32
154,The Market's Valuation and Second-Half 2024 EPS Are Starting to Matter - TheStreet Pro,"That is driving some of our more interest rate-sensitive positions, such as Builders FirstSource ... company issued downside guidance for the coming ...",pro.thestreet.com,2024-07-11 14:43:40+00:00,2024-07-11 16:02:35
155,"U.S real estate, homebuilder shares gain after cooling CPI data - XM","Company News- Corporate Social Responsibility- Contact- Careers- XM ... ** Builders FirstSource BLDR.N among top performers, up ~6%, in S&P 500 ...",www.xm.com,2024-07-11 14:41:30+00:00,2024-07-11 16:02:35
156,Black Bear Value Partners Q2 2024 Letter | Seeking Alpha,"Each company is independently a top 5 position, meaning met coal is ... Builders FirstSource, Inc. Pre. 137.85, 0.83%. Compare. Related Analysis ...",seekingalpha.com,2024-07-11 14:14:44+00:00,2024-07-11 16:02:35
157,"Form 8.3 - The Vanguard Group, Inc.: Quanex Building Products Corporation - MarketScreener","BUILDERS FIRSTSOURCE, INC. Stock Builders FirstSource, Inc. -13.44%, 16.69B. MASCO CORPORATION- Stock Masco Corporation. +1.64%, 14.59B. TREX COMPANY ...",www.marketscreener.com,2024-07-11 13:51:30+00:00,2024-07-11 16:02:35
158,Wealth Enhancement Advisory Services LLC Buys 87 Shares of Vanguard Utilities ETF ...,"... company in its most recent Form 13F filing with the Securities ... Nordea Investment Management AB Raises Position in Builders FirstSource, Inc.",www.defenseworld.net,2024-07-11 11:31:35+00:00,2024-07-11 16:02:35
159,WJ Wealth Management LLC Increases Holdings in Microsoft Co. (NASDAQ:MSFT),"Corporate insiders own 0.03% of the company's stock. Wall ... Nordea Investment Management AB Raises Position in Builders FirstSource, Inc.",www.defenseworld.net,2024-07-11 11:31:34+00:00,2024-07-11 16:02:35
160,"Here's Why Riot Platforms, Inc. (RIOT) Gained But Lagged the Market Today - July 10, 2024",Past performance is no guarantee of future results. Up Next. Why Builders FirstSource (BLDR) Outpaced the Stock Market Today. Most Read ...,www.zacks.com,2024-07-10 21:25:51+00:00,2024-07-11 16:02:35
161,"Tesla, Delta, United, Nvidia, QuantumScape, D.R. Horton, MicroStrategy, and More Market Movers","Building-materials supplier Builders FirstSource rose 6.2%. PepsiCo- PEP ... Copyright © 2024 Dow Jones & Company, Inc. All Rights Reserved.",www.barrons.com,2024-07-11 17:38:14+00:00,2024-07-11 19:02:30
162,"U.S. STOCKS Delta Air Lines, Crypto stocks, Solar stocks - XM","** Builders FirstSource , up 7.1 % ** D.R. Horton , up 6.8 % ** Mohawk ... ** First Solar Inc FSLR.O: up 0.5%. ** Enphase Energy Inc ENPH.O ...",www.xm.com,2024-07-11 16:56:11+00:00,2024-07-11 19:02:30
163,"Home builders, flooring companies and pool maker stocks rally as CPI data boosts rate-cut hopes","Builders FirstSource Inc. (BLDR) rose 7.5% to lead S&P 500 gainers. The Irving, Texas-based supplier of building products, prefab components and ...",www.morningstar.com,2024-07-11 16:31:28+00:00,2024-07-11 19:02:30
164,"Home builders, flooring companies and pool makers rally on rate-cut hopes - MarketWatch","Builders FirstSource Inc. BLDR, +6.05% rose 7.5% to lead S&P 500 gainers. The Irving, Texas-based supplier of building products, prefab components ...",www.marketwatch.com,2024-07-11 16:06:25+00:00,2024-07-11 19:02:30
165,Stocks Mixed After June's US CPI Report is Released - TradingView,"As a result, Builders FirstSource BLDR is up more than +4%. Also ... Company. About- Features- Pricing- Social network- Wall of Love- Athletes ...",www.tradingview.com,2024-07-11 15:45:00+00:00,2024-07-11 19:02:30
166,Brunswick (NYSE:BC) Price Target Cut to $97.00 by Analysts at B. Riley - Defense World,"Nordea Investment Management AB Raises Position in Builders FirstSource, Inc. (NYSE:BLDR)- Tractor Supply (NASDAQ:TSCO) Shares Sold by Nordea ...",www.defenseworld.net,2024-07-11 11:31:34+00:00,2024-07-11 19:02:30
167,S&amp;P 500 top and bottom performing stocks at about 03:30 p.m. EDT - XM,Top Performers. Percent Change. Builders FirstSource Inc BLDR.N. +7.8%. DR Horton Inc DHI.N. +7%. SBA Communications Corp SBAC.OQ.,www.xm.com,2024-07-11 19:47:59+00:00,2024-07-11 22:02:32
168,"Home builders, flooring companies and pool makers rally on rate-cut hopes - MarketWatch","Builders FirstSource Inc. BLDR, +6.24% rose 7.5% to lead S&P 500 gainers. The Irving, Texas-based supplier of building products, prefab components ...",www.marketwatch.com,2024-07-11 16:08:44+00:00,2024-07-11 22:02:32
169,"U.S. Indexes Closed Mixed Thursday As TopBuild Led, Tesla Lagged - Barron's","Builders FirstSource Inc. (BLDR) rounded out the top three leaders on Thursday, with shares adding 7.46%. Tesla Inc. (TSLA) posted the largest ...",www.barrons.com,2024-07-11 23:11:41+00:00,2024-07-12 00:02:34
170,S&amp;P 500 Gains and Losses Today: Housing Stocks Heat Up as Inflation Cools Off,The company previously indicated it would hold an event to introduce ... Shares of building products distributor Builders FirstSource (BLDR) ...,www.investopedia.com,2024-07-11 21:30:53+00:00,2024-07-12 00:02:34
171,"Home builders, flooring companies and pool makers rally on rate-cut hopes - MarketWatch","Builders FirstSource Inc. BLDR, +6.28% rose 7.5% to lead S&P 500 gainers. The Irving, Texas-based supplier of building products, prefab components ...",www.marketwatch.com,2024-07-11 16:04:02+00:00,2024-07-12 00:02:34
172,"Lennar Corporation's stock price soars to $155.83, marking a robust 6.94% increase","The company recently reported its quarterly earnings, which ... Builders FirstSource, Inc.'s Stock Price Skyrockets to $146.89, Marking ...",www.smartkarma.com,2024-07-12 02:24:14+00:00,2024-07-12 04:02:31
173,"Builders FirstSource, Inc.'s Stock Price Skyrockets to $146.89, Marking a Stunning 7.44% Uptick","Builders FirstSource, Inc.'s stock price is currently at 146.89 USD, demonstrating a robust performance with a surge of +7.44% in the latest trading ...",www.smartkarma.com,2024-07-12 02:24:01+00:00,2024-07-12 04:02:31
174,"Top Stock Movers Now: Home Depot, DR Horton, Delta Air Lines, and More","Shares of companies in the housing industry, such as Builders FirstSource (BLDR), D.R. Horton (DHI), and Home Depot (HD), jumped on hopes lower ...",finance.yahoo.com,2024-07-12 00:22:04+00:00,2024-07-12 04:02:31
175,"Top Stock Movers Now: Home Depot, D.R. Horton, Delta Air Lines, and More - Investopedia","Shares of companies in the housing industry, such as Builders FirstSource (BLDR), D.R. ...",www.investopedia.com,2024-07-11 23:54:23+00:00,2024-07-12 04:02:31
176,Stocks Fall Despite Dovish CPI Due to Weakness in Chip Stocks - TradingView,"Builders FirstSource BLDR is up more than +7%. Also, PulteGroup PHM, DR ... Company. About- Features- Pricing- Social network- Wall of Love ...",www.tradingview.com,2024-07-11 22:17:40+00:00,2024-07-12 04:02:31
177,Broader Equity Market Falls as Mega-Cap Tech Stocks Slump - TradingView,"Builders FirstSource BLDR, DR Horton DHI, and Toll Brothers TOL closed ... Company. About- Features- Pricing- Social network- Wall of Love ...",www.tradingview.com,2024-07-11 21:46:07+00:00,2024-07-12 04:02:31
178,"Thursday Sector Leaders: Materials, Utilities | Nasdaq","The best performing sector as of midday Thursday is the Materials sector, higher by 2.2%. Within that group, Builders FirstSource Inc. (Symbol: ...",www.nasdaq.com,2024-07-11 19:11:48+00:00,2024-07-12 04:02:31
179,Stocks Supported as Fed-Friendly US CPI Report Bolsters Rate Cut Prospects,"As a result, Builders FirstSource (BLDR) is up more than +4%. Also ... Company information- Work at The Globe- Accessibility- Editorial Code of ...",www.theglobeandmail.com,2024-07-11 14:48:53+00:00,2024-07-12 04:02:31
180,Shares of building materials companies rise on inflation report - Seeking Alpha,"Jul. 11, 2024 11:27 AM ETBuilders FirstSource, Inc. (BLDR) Stock, AMWD Stock, JELD Stock, ROCK Stock, FBIN StockBy: Rob Williams, SA News Editor.",seekingalpha.com,2024-07-12 05:06:36+00:00,2024-07-12 06:02:30
181,"Form 8.3 - The Vanguard Group, Inc.: Quanex Building Products Corporation - MarketScreener","BUILDERS FIRSTSOURCE, INC. Stock Builders FirstSource, Inc. -12.01%, 17.93B. MASCO CORPORATION- Stock Masco Corporation. +3.34%, 15.27B. FORTUNE ...",www.marketscreener.com,2024-07-12 13:29:02+00:00,2024-07-12 15:02:26
182,Falling Inflation Sparks Optimism for These 3 Home Builder Stocks - MarketBeat,"The company has a price target of $156.75, representing a potential 5.8% upside. ... While Builders FirstSource currently has a ""Moderate Buy"" rating ...",www.marketbeat.com,2024-07-12 11:46:48+00:00,2024-07-12 15:02:26
183,Private Advisor Group LLC Sells 915 Shares of Amplify Online Retail ETF (NYSEARCA:IBUY),"Private Advisor Group LLC Increases Position in Builders FirstSource, Inc. (NYSE:BLDR)- Private Advisor Group LLC Takes Position in Capital Group ...",www.defenseworld.net,2024-07-12 09:35:24+00:00,2024-07-12 15:02:26
184,"Bumbling Biden, softening inflation raising rate cut hopes, tech takes a tumble | Wall Street Week",Builders FirstSource. 10.9%. 10.9%. 10.9%. WR Berkley. −33.5%. −33.5 ... Management said it believes the business troughed in the first quarter ...,www.sharesmagazine.co.uk,2024-07-12 09:14:04+00:00,2024-07-12 15:02:26
185,URGENT STOCKHOLDER REMINDER: The M&amp;A Class Action Firm Investigates Merger ...,"BUILDERS FIRSTSOURCE, INC. Stock Builders FirstSource, Inc. -12.01%, 17.93B. MASCO CORPORATION- Stock Masco Corporation. +3.34%, 15.27B. TREX COMPANY ...",www.marketscreener.com,2024-07-12 05:40:55+00:00,2024-07-12 15:02:26
186,"Top Stock Movers Now: Nvidia, Apple, Home Depot, Wells Fargo, and More","It was the second straight day of strong gains for shares of companies in the housing market, including Builders FirstSource (BLDR), D.R. Horton ...",finance.yahoo.com,2024-07-12 17:41:48+00:00,2024-07-12 18:02:29
187,Private Advisor Group LLC Takes Position in Capital Group Short Duration Municipal ...,"Benjamin F. Edwards & Company Inc. acquired a new stake in shares ... Private Advisor Group LLC Increases Position in Builders FirstSource, Inc.",www.defenseworld.net,2024-07-12 15:33:01+00:00,2024-07-12 18:02:29
188,"U.S. Boston Beer Company, Inter Parfums, Netflix - XM",* Vita Coco Company Inc COCO.O: Piper Sandler cuts to neutral from overweight ... * Builders Firstsource Inc BLDR.N: Barclays cuts target price to $188 ...,www.xm.com,2024-07-12 13:59:44+00:00,2024-07-12 18:02:29
189,SiteOne Landscape Supply (SITE) Receives a Rating Update from a Top Analyst,"Bouley covers the Industrials sector, focusing on stocks such as SiteOne Landscape Supply, Builders Firstsource, and Fortune Brands Innovations.",markets.businessinsider.com,2024-07-12 13:21:13+00:00,2024-07-12 18:02:29
190,DR Horton (DHI) Receives a Rating Update from a Top Analyst | Markets Insider,"... Builders Firstsource, and Fortune Brands Innovations. According to ... Horton, Inc. is a homebuilding company that is engaged in the construction ...",markets.businessinsider.com,2024-07-12 11:48:17+00:00,2024-07-12 18:02:29
191,"U.S. STOCKS Deckers Outdoor, Amgen, BlackRock - XM","Company News- Corporate Social Responsibility- Contact- Careers- XM ... ** Builders FirstSource , up 5.6% ** Intel , up 5.3% The top three S&P ...",www.xm.com,2024-07-12 18:04:40+00:00,2024-07-12 21:02:28
192,"U.S. STOCKS Estee Lauder, Deckers Outdoor, Amgen - XM","Company News- Corporate Social Responsibility- Contact- Careers- XM Awards ... ** Builders FirstSource BLDR.N, up 5.3% ** BNY BK.N, up 5% The top ...",www.xm.com,2024-07-12 16:46:11+00:00,2024-07-12 21:02:28
193,"Builders FirstSource, Inc. (BLDR) is Attracting Investor Attention: Here is What You Should Know","Recently, Zacks.com users have been paying close attention to Builders FirstSource (BLDR). This makes it worthwhile to examine what the stock has ...",www.zacks.com,2024-07-12 15:48:49+00:00,2024-07-12 21:02:28
