,Heading,Subheading,Publisher,Published,Found
223,Search Minerals Inc. Announces Appointment of Interim Chief Executive Officer ... - Yahoo Finance,"To help with the many initiatives from fund raising, regulatory obligations, processing technology, audit, mineral licenses management ...",finance.yahoo.com,2024-07-03 12:11:56+00:00,2024-07-03 17:09:40
224,"Bleaching Clay Market to surpass USD 2.2 Billion by 2032, Says Global Market Insights inc.","... Minerals, HRP Industries, Clariant, Indian Clay & Mineral Co., MANEK ACTIVE CLAY PVT. LTD., Mineral Technologies Inc., Musim Mas, Oil-Dri ...",www.globenewswire.com,2024-07-03 11:03:18+00:00,2024-07-03 17:09:40
225,Black mass offtake agreement with LOHUM | Company Announcement - Investegate,"Upon the publication of this announcement, this inside information is now considered to be in the public domain. 3 July 2024. Technology Minerals Plc.",www.investegate.co.uk,2024-07-03 08:23:59+00:00,2024-07-03 17:09:40
226,Kansas Geological Survey assesses potential for critical minerals in eastern Kansas | KU News,"... company Mull Companies, drilled and cored a well in Lyon ... minerals and elements that are vital to electronics and other advanced technologies.",news.ku.edu,2024-07-03 14:24:29+00:00,2024-07-03 18:09:32
227,South Sudan Minister to Showcase Mining Projects to Global Investors at Critical Minerals ...,"South Sudan is currently forging partnerships with public and private sector entities, investors, exploration firms and technology companies to unlock ...",www.socialnews.xyz,2024-07-03 14:07:58+00:00,2024-07-03 18:09:32
228,Royal Road Minerals' Saudi Arabian Subsidiary Selected as the Winning Bidder for the Al ...,The Company's mission is to apply expert skills and innovative technologies to the process of discovering and developing copper and gold deposits ...,www.juniorminingnetwork.com,2024-07-03 13:01:31+00:00,2024-07-03 19:09:30
229,More good news for critical minerals company in Wyoming,"CASPER — American Rare Earths, a mineral exploration company whose Halleck Creek mine in Albany County was named one of the top 10 critical ...",www.wyomingnews.com,2024-07-03 11:59:44+00:00,2024-07-03 20:09:43
230,Call for young people to work in UK critical minerals sector - Mining Magazine,"It aims to inform and support mine management in decision-making regarding mining techniques, technologies, workforce, logistics, and supply chains.",www.miningmagazine.com,2024-07-03 23:59:27+00:00,2024-07-04 01:09:30
231,Technology Minerals updates on acquisition; starts setting up discharge and dismantle site,Technology Minerals PLC (LSE:TM1) hinted at a bottleneck with the ... company continues to work through the process and respond to questions ...,www.proactiveinvestors.co.uk,2024-07-04 07:06:24+00:00,2024-07-04 08:09:36
232,Technology Minerals Advances UK Battery Recycling - TipRanks.com,Technology Minerals PLC (GB:TM1) has released an update. Technology Minerals ... Company Announcements. Technology Minerals Advances UK Battery ...,www.tipranks.com,2024-07-04 07:06:17+00:00,2024-07-04 08:09:36
233,Compass Minerals Intl Inc filed SEC Form 8-K: Non-Reliance on Previously Issued Financial ...,"Image for Compass Minerals Adds Battery Technology and Sustainability Expertise to Board with Appointment of New. Compass Minerals (NYSE:CMP), a ...",quantisnow.com,2024-07-03 22:55:31+00:00,2024-07-04 08:09:36
234,Troy Minerals Signs Definitive Agreement with CBGB Ventures Corp. - Nasdaq,"VANCOUVER, BC / ACCESSWIRE / July 3, 2024 / Troy Minerals Inc. (""Troy"" or the ""Company"") (CSE:TROY)(OTCQB:TROYF)(FSE:VJ3) is pleased to announce ...",www.nasdaq.com,2024-07-03 19:23:43+00:00,2024-07-04 08:09:36
235,Pure Energy gets approvals for plant construction at Clayton Valley lithium project,"Pure Energy Minerals (TSXV: PE) has partnered with American oilfield service company ... technologies, including direct lithium extraction (DLE) ...",www.mining.com,2024-07-04 07:51:13+00:00,2024-07-04 09:09:35
236,Proposed Acquisition Update &amp; New Recyclus Unit | Company Announcement - Investegate,"Technology Minerals Plc (LSE: TM1), the UK's pioneering firm in establishing a circular economy for battery metals, provides the following update ...",www.investegate.co.uk,2024-07-04 06:05:31+00:00,2024-07-04 10:09:44
237,Technology Minerals - Proposed Acquisition Update &amp; New Recyclus Unit - Research Tree,"Technology Minerals Plc. (""Technology Minerals"" or the ""Company""). Update on Proposed Acquisition. Recyclus sets up Discharge and Dismantle Unit for ...",www.research-tree.com,2024-07-04 11:16:24+00:00,2024-07-04 15:09:48
238,"Calcite Market to record USD 19.4 Billion by 2032, Says Global Market Insights inc.","Huber Corporation, Jay Minerals, Minerals Technologies Inc., Longcliffe Quarries Ltd., Mississippi Lime Company, and Omya AG, among others. These ...",www.globenewswire.com,2024-07-04 10:31:24+00:00,2024-07-04 15:09:48
239,Predictive maintenance and the rise of AI in mining,"According to Michael Zolotov, CTO of industrial tech company Razor Labs ... Glenn Kerkhoff, industry principal of mining, metals and minerals at ...",www.mining-technology.com,2024-07-04 14:31:27+00:00,2024-07-04 16:09:34
240,Lafleur Minerals Announces Termination of Option Agreement | WPNNF Stock News,Niu Technologies Provides Second Quarter 2024 Sales Volume Update ... LaFleur Minerals Inc. is a North American junior mining exploration ...,www.stocktitan.net,2024-07-04 13:32:24+00:00,2024-07-04 16:09:34
241,Triton Minerals signs MOU to divest stake in Mozambique graphite assets,Give your business an edge with our leading industry insights. Sign up. Newsletters by sectors. Power Technology open-new-tab ...,www.mining-technology.com,2024-07-04 05:16:24+00:00,2024-07-04 17:09:43
242,First Quantum Minerals (TSE:FM) Given New C$20.00 Price Target at JPMorgan Chase &amp; Co.,Stifel Nicolaus lifted their price target on shares of First Quantum Minerals from C$15.00 to C$18.00 and gave the company a hold rating in a research ...,www.defenseworld.net,2024-07-04 07:44:35+00:00,2024-07-04 18:09:30
243,LaFleur Minerals Ends Brazil Lithium Property Option - TipRanks.com,First Responder Technologies (TSE:LFLR) has released an update. LaFleur Minerals Inc. has announced the termination of its subsidiary Quebec ...,www.tipranks.com,2024-07-04 17:15:15+00:00,2024-07-04 19:09:35
244,"Tech Minerals Share Chat. Chat About TM1 Shares - Stock Quote, Charts, Trade History ...","Nothing to do with the space, deals , model, demand, progress, RNS facts etc etc these are just irrelevancies as the whole business is a front for a ...",www.lse.co.uk,2024-07-04 18:13:40+00:00,2024-07-04 20:09:33
245,UK High Commissioner to speak at Critical Minerals Africa Summit - Mining.com.au,"... technology companies to unlock its critical mineral potential. The country is estimated to hold over 40 million tonnes of copper, along with ...",mining.com.au,2024-07-04 19:40:10+00:00,2024-07-04 21:09:34
246,"Tech Minerals Share Chat. Chat About TM1 Shares - Stock Quote, Charts, Trade History ...","Your account nickname must not be the same, or contain, listed company names or board members' names. While debating and discussion is fine, we will ...",www.lse.co.uk,2024-07-04 19:18:21+00:00,2024-07-04 21:09:34
247,"Paper Pigments Market Global Demand, Opportunities, Trends, Anal - WICZ",6 Omya Recent Developments 12.2 Minerals Technologies (MTI) 12.2.1 Minerals Technologies (MTI) Corporation Information ... 12.8.1 Thiele Kaolin Company ...,www.wicz.com,2024-07-04 18:07:03+00:00,2024-07-04 21:09:34
248,"Compass Minerals International, Inc. (NYSE:CMP) Short Interest Up 7.7% in June","Read Compass Minerals International, Inc. (NYSE:CMP) Short Interest Up 7.7% in June at Defense World.",www.defenseworld.net,2024-07-04 11:43:14+00:00,2024-07-04 23:09:31
249,Amaroq Minerals (LON:AMRQ) Shares Down 4.1% - Defense World,Missile Technology- Naval- Civil Aviation- Accidents- Airlines- Engines ... Amaroq Minerals Company Profile. (Get Free Report). Amaroq Minerals Ltd ...,www.defenseworld.net,2024-07-04 19:04:38+00:00,2024-07-05 00:09:46
250,Tempest Minerals poised to begin drilling Remorse copper-zinc target at Yalgoo Project,"The company plans to complete an initial program of 5,000 metres with a reverse circulation (RC) drilling rig, scheduled to begin in mid-July. TEM is ...",www.proactiveinvestors.com,2024-07-04 16:17:24+00:00,2024-07-05 01:09:32
251,Lafleur Minerals Announces Termination of Option Agreement - Yahoo Finance,"Vancouver, British Columbia--(Newsfile Corp. - July 4, 2024) - LAFLEUR MINERALS INC. (CSE: LFLR) (OTC Pink: WPNNF) (the ""Company"") announces that ...",finance.yahoo.com,2024-07-04 13:24:23+00:00,2024-07-05 03:09:37
252,Antipa Minerals secures $540000 from Newmont as gold mining giant exercises top-up right,"“With continued support from the world's largest gold mining company, we are excited for Phase 2 drilling to begin and look forward to exploring the ...",www.proactiveinvestors.com.au,2024-07-05 03:43:50+00:00,2024-07-05 05:09:28
253,"Nanoclay Reinforcement Industry Startegy Analysis} BYK Additives, Minerals ... - Economica","BYK Additives, Minerals Technologies Inc., Nanophase Technologies, Inframat Corporation, Laviosa Chimica Mineraria SpA, 3M ESPE, Powdermet, Hybrid ...",economica.ma,2024-07-05 04:04:08+00:00,2024-07-05 07:09:40
254,Moab Minerals Limited (ASX: MOM) – Trading Halt | INN - Investing News Network,... technologies that can help the US achieve net-zero emissions by 2050. ... GTI's acquisition of Branka Minerals in November 2021 gave the company ...,investingnews.com,2024-07-04 23:13:43+00:00,2024-07-05 07:09:40
255,Which countries are securing the world's key critical minerals? - MSN,"&lt;p&gt;In today's world, critical minerals power a variety of technologies that have ... companies to boost domestic production and processing of critical ...",www.msn.com,2024-07-05 05:28:11+00:00,2024-07-05 09:09:26
256,New Drilling and Exploration Programs Launched for Critical Minerals and Gold Targets in ...,"... Tech Stocks. Top Generative AI Stocks- Top EV Stocks ... mining companies, including Sabre Resources, Golden Deeps and Tennant Minerals Ltd.",investingnews.com,2024-07-05 05:11:08+00:00,2024-07-05 09:09:26
257,Orion Minerals opens $5 million share purchase plan to progress Prieska Copper Zinc Mine,... technologies. Use of technology. Proactive has ... mineral resource expansion and exploration on the company's prospecting and mining rights.,www.proactiveinvestors.com.au,2024-07-05 03:43:49+00:00,2024-07-05 09:09:26
258,"PFAS Remediation Services Market: Industry Trends, Share, Size, Growth, Opportunity And ...","✦ Ship and Shore Environmental, Inc. ✦ Veolia ✦ BETA Group ✦ Enviropacific ✦ TRS Group ✦ GWT ✦ Minerals Technologies Inc. ✦ Dragun Corporation",www.whatech.com,2024-07-05 06:18:09+00:00,2024-07-05 12:09:39
259,"Security Analytics Industry Value Chain Analysis| FireEye, IBM, Cisco - Economica","Emerging Trends of Calcium Carbonate Market | Minerals Technologies, Schaefer Kalk, Imerys- [Key Companies] Beta Carotene Market | BASF SE ...",economica.ma,2024-07-05 11:38:26+00:00,2024-07-05 13:09:32
260,Diversified Trust Co Acquires Shares of 2863 Booz Allen Hamilton Holding Co. (NYSE:BAH),"Mayville Engineering Company, Inc. (NYSE:MEC) ... Allspring Global Investments Holdings LLC Acquires 48,378 Shares of Minerals Technologies Inc.",www.defenseworld.net,2024-07-05 09:21:57+00:00,2024-07-05 13:09:32
261,Canada sets high bar for approving large M&amp;A deals in critical minerals - Yahoo Finance,Some of the country's largest mining companies are copper ... PLTR Palantir Technologies Inc. 26.83 +0.98 (+3.77%)- AMD Advanced Micro ...,finance.yahoo.com,2024-07-05 15:56:57+00:00,2024-07-05 18:09:32
262,"Chief Operating Officer Meza Leal Andres Manuel was granted 13,384 shares and covered ...",... minerals manufacturing and ... Image for American Battery Technology Company Invited to Share Diverse Industry Expertise and Company Progress at.,quantisnow.com,2024-07-05 20:35:30+00:00,2024-07-05 22:09:31
263,IN BRIEF: Accsys Technologies names interim CFO as executive director - Morningstar,Mining Minerals & Metals PLC - London-based company aiming to acquire natural resource ... IN BRIEF: Record PLC chair Morrison's investment company ...,www.morningstar.co.uk,2024-07-05 21:48:36+00:00,2024-07-05 23:09:28
264,Canada Sets High Bar for Approving Large M&amp;A Deals in Critical Minerals - EnergyNow.ca,"... technology and the energy transition, such as in electric vehicle batteries. ... Some of the country's largest mining companies are copper producers ...",energynow.ca,2024-07-05 21:56:05+00:00,2024-07-06 00:09:22
265,IN BRIEF: Mining Minerals &amp; Metals PLC aims to acquire Mosman farminee - Morningstar,Mining Minerals & Metals PLC - London-based company aiming to acquire ... Gresham Technologies PLC - London-based software and services for ...,www.morningstar.co.uk,2024-07-06 02:29:14+00:00,2024-07-06 04:09:36
266,Pure Energy Minerals and oilfields services company join forces on Clayton Valley lithium,"Pure Energy Minerals and oilfields services company join forces ... technologies, including direct lithium extraction (DLE), at the project ...",mugglehead.com,2024-07-06 00:06:06+00:00,2024-07-06 04:09:36
267,Allspring Global Investments Holdings LLC Trims Stock Holdings in Charter ... - Defense World,State of Alaska Department of Revenue Sells 196 Shares of Minerals Technologies Inc. (NYSE:MTX)- Lincoln National Co. (NYSE:LNC) Shares Sold by ...,www.defenseworld.net,2024-07-06 09:31:30+00:00,2024-07-06 15:09:36
268,"Allspring Global Investments Holdings LLC Purchases 41,666 Shares of Palantir ... - Defense World","The fund owned 60,720 shares of the company's stock ... State of Alaska Department of Revenue Sells 196 Shares of Minerals Technologies Inc.",www.defenseworld.net,2024-07-06 09:31:27+00:00,2024-07-06 15:09:36
269,"Proactive Mining Highlights: Emmerson, Blencowe Resources, Endeavour Mining...",Technology Minerals PLC (LSE:TM1) hinted at a bottleneck with the ... The gold mining company achieved a 176% increase to the Sand King ...,www.proactiveinvestors.co.uk,2024-07-06 05:46:24+00:00,2024-07-06 15:09:36
270,Red Hill signs farm-in agreement for Curnamona Project in Australia - Mining Technology,"Related Company Profiles. Red Hill Minerals Ltd- View all. Following this, the parties will form a JV in respect of the tenements. Red Hill executive ...",www.mining-technology.com,2024-07-06 04:44:56+00:00,2024-07-06 15:09:36
271,ECR Minerals (LON:ECR) Stock Price Down 7.7% - Defense World,"ECR Minerals Company Profile. (Get Free Report). ECR Minerals plc, through its ... Lowers Position in Dell Technologies Inc. (NYSE:DELL)- Edison ...",www.defenseworld.net,2024-07-06 15:51:01+00:00,2024-07-06 18:09:29
272,"2022 Computed Tomography Market: Leading Players Developments, Innovations, and ... - WhaTech",Shenzhen Anke High-tech Co. Ltd. Accuray Incorporated; PlanMED; DxRay ... Mining Technology Minerals Market Research- Telecommunications Mobile ...,www.whatech.com,2024-07-06 06:54:32+00:00,2024-07-06 23:09:35
273,"Vanguard Group Inc. Cuts Stock Position in Compass Minerals International, Inc. (NYSE:CMP)","Read Vanguard Group Inc. Cuts Stock Position in Compass Minerals International, Inc. (NYSE:CMP) at Defense World. ... Missile Technology- Naval- Civil ...",www.defenseworld.net,2024-07-07 08:33:23+00:00,2024-07-07 12:09:27
274,Fortune Minerals (TSE:FT) Shares Down 6.3% - Defense World,Fortune Minerals Company Profile. (Get Free Report). Fortune Minerals ... New Oriental Education & Technology Group (NYSE:EDU) Stock Price Down 3.1% ...,www.defenseworld.net,2024-07-07 07:35:36+00:00,2024-07-07 12:09:27
275,"Concourse Financial Group Securities Inc. Has $397,000 Holdings in iShares S&amp;P Small ...","... company in its most recent Form 13F filing with the Securities ... Sells 35,088 Shares of Minerals Technologies Inc. (NYSE:MTX)- Chesapeake ...",www.defenseworld.net,2024-07-07 14:14:48+00:00,2024-07-07 16:09:17
276,"Tech Minerals Share Chat. Chat About TM1 Shares - Stock Quote, Charts, Trade History ...","Great to see another interview released this week by the bod, and long may these updates continue, giving us insight into the business & how ...",www.lse.co.uk,2024-07-07 11:29:41+00:00,2024-07-07 16:09:17
277,Mirae Asset Global Investments Co. Ltd. Takes Position in Vanguard Extended Duration ...,"... company in its most recent Form 13F filing with the Securities & Exchange Commission. ... Sells 35,088 Shares of Minerals Technologies Inc. (NYSE:MTX) ...",www.defenseworld.net,2024-07-07 19:03:35+00:00,2024-07-07 21:09:18
278,Deep Tech Talk: An Interview with Blue Skies Minerals - Berlin.de,We – André and Silko – were both searching for a startup co-founder and met online at the end of 2022. We wanted to apply our professional experience ...,www.berlin.de,2024-07-07 17:44:20+00:00,2024-07-07 22:09:19
279,Mirae Asset Global Investments Co. Ltd. Sells 85392 Shares of Wabash National Co. (NYSE:WNC),"The company operates through two segments, Transportation Solutions and Parts & Services. ... Sells 35,088 Shares of Minerals Technologies Inc. (NYSE: ...",www.defenseworld.net,2024-07-07 14:32:20+00:00,2024-07-07 23:09:38
280,Closing Bell: Orex Minerals Inc down on Tuesday (REX) - The Globe and Mail,Orex Minerals Inc is a TSX Industrial Metals Minerals company ... This report is produced using automated technology that summarizes market data into ...,www.theglobeandmail.com,2024-07-06 23:11:34+00:00,2024-07-08 00:09:37
281,Brazilian Critical Minerals launches larger exploration effort at Ema Project - Mining.com.au,Brazilian Critical Minerals is a mineral explorer and mineral processing technology company focused on its assets in Brazil. The company's assets ...,mining.com.au,2024-07-08 00:21:41+00:00,2024-07-08 01:09:35
282,Metso to deliver equipment to US critical minerals project - Australian Mining,The company also has potential to supply other comminution and beneficiation process equipment technologies to the greenfield site. “Metso's broad ...,www.australianmining.com.au,2024-07-07 23:14:08+00:00,2024-07-08 01:09:35
283,"Mirae Asset Global Investments Co. Ltd. Buys 1,184 Shares of Air Products and Chemicals ...","NEXT HEADLINE ». Mirae Asset Global Investments Co. Ltd. Sells 35,088 Shares of Minerals Technologies Inc. (NYSE:MTX). You might be interested in ...",www.defenseworld.net,2024-07-07 19:03:43+00:00,2024-07-08 01:09:35
284,Brazilian Critical Minerals ramps up rare earths infill drilling | The Australian,"Additional ANSTO metallurgical testing is continuing and the company is aiming to establish a low capex, low risk development option through a scoping ...",www.theaustralian.com.au,2024-07-08 02:04:33+00:00,2024-07-08 04:09:20
285,"Stocks of the Hour: Rex Minerals, Gold Mountain, FBR - ShareCafe",Shares are trading flat at 0.25 cents. Robotic technology company FBR Limited (ASX:FBR) announced that its first next-generation Hadrian X® ...,www.sharecafe.com.au,2024-07-08 02:04:28+00:00,2024-07-08 04:09:20
286,"James Thompson Obituary - Nazareth, PA (1929-2018) - The Morning Call","For 40 years, he was employed as an instrument repairman for Pfizer Minerals Technologies in Easton, before retiring in 1987. An avid hunter and ...",www.mcall.com,2024-07-08 04:02:51+00:00,2024-07-08 08:09:34
287,"BCM ASX announcement - Ema Rare Earths Project Update - Jul 08, 2024 - Market Index",Brazilian Critical Minerals Limited (BCM) is a unique mineral exploration and mineral processing technology company listed on the Australian ...,www.marketindex.com.au,2024-07-08 05:28:56+00:00,2024-07-08 09:09:18
288,AI Project Seeks to Streamline Critical Mineral Mapping in US - Bloomberg Law News,... mining companies locate critical minerals more precisely for faster extraction in the US. ... technology companies on hackathons to use AI to map ...,news.bloomberglaw.com,2024-07-08 09:01:54+00:00,2024-07-08 10:09:21
289,MACH Metals signs SID to acquire Rex Minerals - Mining Technology,The gold standard of business intelligence. Find out more. Related Company Profiles. Baker & McKenzie LLP.,www.mining-technology.com,2024-07-08 10:23:05+00:00,2024-07-08 11:09:16
290,Clean energy boom is fuelling mineral-related investor-state disputes - Sustainable Views,... companies battle to benefit. Rapidly growing demand for critical minerals to build clean energy technologies has prompted a rise in claims against ...,www.sustainableviews.com,2024-07-08 11:00:59+00:00,2024-07-08 12:09:36
291,Finlay Minerals Ltd. reports on its Annual General &amp; Special Meeting - Yahoo Finance,"VANCOUVER, BC, July 8, 2024 /CNW/ - Finlay Minerals Ltd. (TSXV: FYL) ... PLTR Palantir Technologies Inc. 27.23 +1.38 (+5.34%)- INTC Intel ...",finance.yahoo.com,2024-07-08 12:38:06+00:00,2024-07-08 14:09:24
292,Calcium Carbonate Market Expected to Rise at 4.41% CAGR during 2024-2032 | IMARC Group,Minerals Technologies Inc. ○ Mississippi Lime Company ○ Omya AG ○ Parchem Fine & Specialty Chemicals ○ United States Lime & Minerals Inc.,www.einnews.com,2024-07-08 09:27:26+00:00,2024-07-08 14:09:24
293,"ECR Minerals (AIM:ECR) Discover antimony Potential at Bailieston, Australia - Share Talk",Tech. Special Features. Malcy's Blog- Share Talk Small Cap Review ... The company is also exploring ways to realize and transfer accumulated ...,www.share-talk.com,2024-07-08 07:47:34+00:00,2024-07-08 14:09:24
294,SEC Form DEFA14A filed by U.S. Silica Holdings Inc. - Quantisnow,"Minerals Technologies Inc. 3,094, 2,332, 7.7x. Oil-Dri Corporation of America.",quantisnow.com,2024-07-08 14:34:45+00:00,2024-07-08 16:09:34
295,Shares in Rex Minerals surge more than 60% - ShareCafe,RELATED COMPANIESREX MINERALS LIMITEDTaggedRXM. More from Share Cafe ... Magnis Energy Technologies (MNS.ASX) – MNS is planning an anode ...,www.sharecafe.com.au,2024-07-08 11:13:59+00:00,2024-07-08 16:09:34
296,Beyond Lithium: Strategic Battle For Fluorspar And Other Essential Minerals In Global Energy Politics,"Several companies are working on improving silicon battery technology because it holds the potential to increase electric-vehicle range, decrease ...",www.tradingview.com,2024-07-08 15:28:38+00:00,2024-07-08 17:09:32
297,SEC Form 8-K filed by U.S. Silica Holdings Inc. - Quantisnow,"7.6x. Elementis plc. 1,249, 1,023, 7.6x. Ingevity Corporation. 3,131, 1,764, 8.2x. Minerals Technologies Inc. 3,094, 2,332, 7.7x. Oil-Dri Corporation ...",quantisnow.com,2024-07-08 14:33:53+00:00,2024-07-08 19:09:31
298,Technology Minerals (LON:TM1) Stock Price Down 6.7% - Defense World,The stock had previously closed at GBX 0.30 ($0.00). Technology Minerals Stock Down 11.3 %. The company's 50 day moving average price is GBX 0.46 and ...,www.defenseworld.net,2024-07-08 14:56:58+00:00,2024-07-08 20:09:28
299,"Form 8-K U.S. SILICA HOLDINGS, For: Jul 08 - StreetInsider","Minerals Technologies Inc. AMCOL International Corp. 1,720, 11.8x. The ... Company, Star Holding LLC and Star Merger Co. (the “Merger Agreement ...",www.streetinsider.com,2024-07-08 20:13:29+00:00,2024-07-08 21:09:32
300,Canadian Critical Mineral Shares Fall After Tighter Government M&amp;A Criteria - EnergyNow,Shares of Canadian companies that mine critical minerals such as copper and uranium fell on ... technology and the transition from fossil fuels ...,energynow.ca,2024-07-08 20:46:50+00:00,2024-07-09 01:09:25
301,Orion Minerals hits 20.5 metres at 4.99% copper in first Flat Mine South diamond hole as ...,Copper exploration continues. Orion says the results from this latest drill hole confirm the company's interpretation of geological setting and grade ...,www.proactiveinvestors.com.au,2024-07-09 01:15:37+00:00,2024-07-09 03:09:52
302,"First Quantum Minerals Ltd. stock falls Monday, underperforms market - MarketWatch","First Quantum Minerals Ltd. stock falls Monday, underperforms market ... A few large-cap tech companies continue to drive up the S&P 500, and ...",www.marketwatch.com,2024-07-08 22:06:13+00:00,2024-07-09 05:09:39
303,Minerals Technologies Declares Quarterly Dividend - WIVT NewsChannel 34,"NEW YORK, July 19, 2023 (GLOBE NEWSWIRE) -- Minerals Technologies Inc. (NYSE: MTX) (“MTI” or “the Company”) today declared a regular quarterly ...",www.binghamtonhomepage.com,2024-07-08 21:28:36+00:00,2024-07-09 05:09:39
304,IN BRIEF: Premier African Minerals updates on Zulu project - Morningstar,Premier African Minerals Ltd - British Virgin Islands-based strategic metal and mineral mining company focused on Southern Africa - Has largely ...,www.morningstar.co.uk,2024-07-09 01:17:58+00:00,2024-07-09 06:09:45
305,"Stocks of the Hour: Killi Resources, Solis Minerals, Future Battery Minerals - ShareCafe","No portion of this website maybe reproduced, copied or in any way released without written permission. ShareCafe is a Corporate Authorised ...",www.sharecafe.com.au,2024-07-09 07:53:48+00:00,2024-07-09 09:09:35
306,Oboniobite And Scandio-Fluoro-Eckermannite: Rare Earth Revolution To Propel China's ...,1 Analysis Business East Asia Pacific Technology. Oboniobite And Scandio ... These minerals are named Oboniobite and Scandio-fluoro-eckermannite.,www.eurasiareview.com,2024-07-09 05:44:46+00:00,2024-07-09 09:09:35
307,Barrick Gold brings in Fleet Space tech to refine copper exploration in Pakistan,Australian space exploration company Fleet Space Technologies is rolling out its ExoSphere technology ... Minerals- Rare Earths. Authors. Adam ...,mining.com.au,2024-07-09 03:02:20+00:00,2024-07-09 09:09:35
308,"Proactive news headlines: Strategic Minerals, Naked Wines, Zephyr Energy, Panthera and more","GSTechnologies Ltd (LSE:GST) said it has conditionally agreed to acquire Bonfirepay, a Spanish payment technology company, as part of its strategic ...",www.proactiveinvestors.com,2024-07-09 09:01:40+00:00,2024-07-09 10:09:45
309,CopAur aims to gain sole ownership of Nevada gold project - Mining Technology,"CopAur Minerals, a Canadian mining company, has entered a non-binding indicative term sheet with Nevada Sunrise Metals to acquire the latter's ...",www.mining-technology.com,2024-07-09 08:26:54+00:00,2024-07-09 10:09:45
310,PANTHER MINERALS ENTERS INTO NON-BINDING LOI TO ACQUIRE THE HUBER ...,The Property is under-explored by modern exploration technology. The Company plans to complete rapid and cost-efficient exploration activities such as ...,www.newswire.ca,2024-07-09 09:32:08+00:00,2024-07-09 11:09:27
311,Indonesia says US must invest as critical minerals race picks up - The Business Times,DEVELOPED nations such as the US need to invest in countries with vast reserves of critical minerals to reduce supply chain risks as these ...,www.businesstimes.com.sg,2024-07-08 23:46:28+00:00,2024-07-09 11:09:27
312,Golden Minerals Receives Continued Listing Standard Notice From NYSE American,"Tech- Reviews and deals- Audio- Computing- Gaming ... Golden Minerals is a precious metals mining exploration company based in Golden, Colorado.",finance.yahoo.com,2024-07-09 10:52:41+00:00,2024-07-09 13:09:32
313,Orion Minerals hits 20.5 metres at 4.99% copper in first Flat Mine South diamond hole as ...,Orion says the results from this latest drill hole confirm the company's interpretation of geological setting and grade distribution across the tenure ...,www.proactiveinvestors.com,2024-07-09 08:17:34+00:00,2024-07-09 13:09:32
314,Moab Minerals Investor Presentation | INN - Investing News Network,... Tech Stocks. Top Generative AI Stocks- Top EV Stocks- Biggest AI ... Moab Minerals Limited (ASX: MOM) (Moab or the Company) is pleased to ...,investingnews.com,2024-07-09 13:26:34+00:00,2024-07-09 15:09:25
315,"R&amp;D Ratios &amp; Budgets Annual Report 2024: Coverage of 2,800+ Companies Across 280 Industries","Lithium & Boron Technology, Inc. Luxfer Holdings Plc. Minerals Technologies Inc. Tronox Holdings plc. Valhi Inc /DE/. Venator ...",finance.yahoo.com,2024-07-09 12:09:41+00:00,2024-07-09 15:09:25
316,"Strategic Minerals jumps 50% after 'spectacular quarter' | AIM:SML, OTC:SMCDF",... technologies. Use of technology. Proactive has always been a forward looking and enthusiastic technology adopter. Our human content creators are ...,www.proactiveinvestors.com,2024-07-09 09:01:39+00:00,2024-07-09 15:09:25
317,Strategic Minerals (AIM:SML) Cobre Sales up over c.250% on June quarter 2023,"Tech. Special Features. Malcy's Blog- Share Talk Small Cap Review ... Company. Note, the December 2019 quarter sales have excluded a one-off ...",www.share-talk.com,2024-07-09 07:37:33+00:00,2024-07-09 15:09:25
318,Cadence Minerals - Amapá iron ore projects – new economic study shows improved returns,Companies: Cadence Minerals PLC. StockBox- Thought Leaders - Power Technologies and associated minerals. Companies: BKYHZMKDNCRBW. BRR Media- Market ...,www.research-tree.com,2024-07-09 07:11:47+00:00,2024-07-09 15:09:25
319,AIM movers: Strategic Minerals magnetite sales jump and Tavistock Investments ends partnership,Haydale Graphene (LON: HAYD) has signed a $4m contract with a Chinese tooling manufacturer which will distribute the company's silicon carbide cutting ...,ukinvestormagazine.co.uk,2024-07-09 12:48:27+00:00,2024-07-09 17:09:25
320,Canadian critical mineral shares fall after tighter M&amp;A criteria - Reuters,"Shares of Canadian companies that mine critical minerals such as copper ... technology and the transition from fossil fuels, such as in electric vehicle ...",www.reuters.com,2024-07-09 12:10:01+00:00,2024-07-09 17:09:25
321,Cadence Minerals shares jump on upwardly revised Amapa project value - Morningstar,IN BRIEF: Gresham Technologies takeover becomes effective ... Mining companies are operating in a challenging environment but could ...,www.morningstar.co.uk,2024-07-09 17:26:57+00:00,2024-07-09 18:09:30
322,Strategic Minerals shares soar amid record quarterly Cobre sales - Morningstar,The London-based mining and exploration company said in the second ... IN BRIEF: Gresham Technologies takeover becomes effective.,www.morningstar.co.uk,2024-07-09 17:06:54+00:00,2024-07-09 18:09:30
323,Moab Minerals acquires two uranium projects in Tanzania - Mining Technology,"Moab Minerals, an ASX-listed company, has closed its acquisition of stake in Linx Resources, which holds the Manyoni and Octavo Uranium Projects ...",www.mining-technology.com,2024-07-09 20:11:40+00:00,2024-07-09 21:09:36
324,Strategic Minerals ups guidance as Cobre sales rebound - Proactive Investors,"... technologies. Use of technology. Proactive has always been a forward ... “Until such time as a project-related liquidity event occurs, the Company ...",www.proactiveinvestors.com,2024-07-09 18:42:08+00:00,2024-07-09 22:09:31
