,Heading,Subheading,Publisher,Published,Found
100,"Quent Capital LLC Acquires 152 Shares of BWX Technologies, Inc. (NYSE:BWXT)","BWX Technologies, Inc, together with its subsidiaries, manufactures and sells nuclear components in the United States, Canada, and internationally. It ...",www.defenseworld.net,2024-07-10 02:15:27+00:00,2024-07-10 06:02:28
101,Zirconium Tubes Market Advancements Highlighted by Size and Forecast 2024-2032 - WhaTech,Bwx Technologies; Edgetech Industries; Fine Tubes; Duisburg Special Tubes ... business development managers well versed in emerging trends and ...,www.whatech.com,2024-07-10 14:08:56+00:00,2024-07-10 16:02:30
102,Radiopharmaceuticals Market Growing Rapidly by 2031 - Siemens - openPR.com,"... Corporation, Curium, GE Healthcare, Lantheus Holdings Inc. - published ... BWX Technologies Inc. Segment Covered in the Radiopharmaceuticals ...",www.openpr.com,2024-07-10 11:28:03+00:00,2024-07-10 16:02:30
103,Will BWX (BWXT) Beat Estimates Again in Its Next Earnings Report? - Yahoo Finance,"We expect the company's next earnings report to be released on August 5, 2024. Investors should note, however, that a negative Earnings ESP reading is ...",finance.yahoo.com,2024-07-10 18:28:49+00:00,2024-07-10 20:02:32
104,Dominion says it will explore putting a small modular nuclear reactor in Louisa County,"... technology companies.” The Lynchburg region is home to two large nuclear-industry firms: BWX Technologies and Framatome, a French company that has ...",cardinalnews.org,2024-07-10 18:23:31+00:00,2024-07-10 20:02:32
105,Nordea Investment Management AB Boosts Stake in Capital One Financial Co. (NYSE:COF),"Company insiders own 1.30% of the company's stock. Capital One Financial ... Jennison Associates LLC Buys 15,654 Shares of BWX Technologies, Inc.",www.defenseworld.net,2024-07-10 17:23:31+00:00,2024-07-10 20:02:32
106,"Daiwa Securities Group Inc. Decreases Holdings in Lincoln Electric Holdings, Inc. (NASDAQ:LECO)","Jennison Associates LLC Buys 15,654 Shares of BWX Technologies, Inc. (NYSE:BWXT)- Jennison Associates LLC Reduces Stake in Lowe's Companies, Inc.",www.defenseworld.net,2024-07-10 12:03:30+00:00,2024-07-10 20:02:32
107,"Jennison Associates LLC Reduces Stake in Lowe's Companies, Inc. (NYSE:LOW)","Jennison Associates LLC Buys 15,654 Shares of BWX Technologies, Inc. (NYSE:BWXT). You might be interested in:.",www.defenseworld.net,2024-07-10 17:34:01+00:00,2024-07-11 11:02:32
108,"Nuclear to change Wyoming's energy relationships, UW experts say - Oil City News","BWX Technologies, an engineering services and nuclear technologies company out of Virginia, was recently awarded a contract with the Wyoming ...",oilcity.news,2024-07-11 14:18:06+00:00,2024-07-11 16:02:38
109,Q1 Earnings Highlights: BWX (NYSE:BWXT) Vs The Rest Of The Defense Contractors Stocks,The end of an earnings season can be a great time to discover new stocks and assess how companies are handling the current business environment.,www.barchart.com,2024-07-12 11:46:09+00:00,2024-07-12 13:02:34
110,Boom-and-bust cycle produced resilient innovators itching for a Wyoming nuclear energy industry,"For the past year, Wyoming Innovative Entrepreneurs and the Wyoming Energy Authority have been introducing BWXT officials to business leaders across ...",www.wyomingnews.com,2024-07-12 10:20:48+00:00,2024-07-12 13:02:34
111,Maxim Group Sticks to Its Buy Rating for Solaris Resources (SLSR) | Markets Insider,"The company's shares closed yesterday at $2.86. Sullivan covers the Industrials sector, focusing on stocks such as Euroseas, Tetra Tech, and BWX ...",markets.businessinsider.com,2024-07-12 09:26:32+00:00,2024-07-12 13:02:34
112,Investors Could Be Concerned With BWX Technologies' (NYSE:BWXT) Returns On Capital,"Return On Capital Employed (ROCE): What Is It? For those who don't know, ROCE is a measure of a company's yearly pre-tax profit (its return), relative ...",simplywall.st,2024-07-12 15:20:21+00:00,2024-07-12 22:02:32
113,Cardinal Conversation: Lynchburg's connection to nuclear-powered spaceflight | WVTF,"Lynchburg's BWX Technologies supplies nuclear reactors and fuel for submarines, aircraft carriers and, perhaps soon, spaceships.The company is at ...",www.wvtf.org,2024-07-15 13:48:39+00:00,2024-07-15 15:02:30
114,Nuclear Decommissioning Services - Global Market - GlobeNewswire,BWX Technologies Inc; Entergy Corporation; SNC-Lavalin Group Inc; Canadian Nuclear Laboratories (CNL); AMEC Foster Wheeler; Golder Associates ...,www.globenewswire.com,2024-07-15 12:02:14+00:00,2024-07-15 15:02:30
115,"Nuclear Power Market to Witness Stunning Growth in 2024 - 2031 | GE-Hitachi Nuclear Energy Inc.,",... Company ☆ SKODA JS AS ☆ China National Nuclear Corporation ☆ Bilfinger SE ☆ BWX Technologies Inc. ☆ Doosan Heavy Industries & Construction Co ...,www.einnews.com,2024-07-15 11:30:16+00:00,2024-07-15 15:02:30
116,"BWXT team proceeds with Pantex takeover, announces president - ExchangeMonitor","... Company. BWXT also announced that the joint venture will include three small business subcontractors: TechSource, Los Alamos Technical Associates ...",www.exchangemonitor.com,2024-07-15 00:13:00+00:00,2024-07-15 15:02:30
117,"Dr. Kelly Beierschmitt Leaves LANL, Joins New Pantex M&amp;O Contractor PXD As President ...","PXD's parent companies (a BWX Technologies, Inc. subsidiary; Fluor; SOC, A Day & Zimmermann Company; and The Texas A&M University System) are ...",losalamosreporter.com,2024-07-16 05:54:14+00:00,2024-07-16 07:02:35
118,"Short Interest in Grupo México, S.A.B. de C.V. (OTCMKTS:GMBXF) Increases By 17.6%","Forsta AP Fonden Grows Stock Position in The Estée Lauder Companies Inc. (NYSE:EL)- BWX Technologies, Inc. (NYSE:BWXT) Sees Significant Increase in ...",www.defenseworld.net,2024-07-16 01:47:16+00:00,2024-07-16 12:02:28
119,"Oppenheimer Asset Management Inc. Decreases Stake in Power Integrations, Inc. (NASDAQ:POWI)","BWX Technologies, Inc. (NYSE:BWXT) Stock Holdings Trimmed by ... Anchor Capital Advisors LLC Increases Holdings in Walmart Inc.",www.defenseworld.net,2024-07-16 19:06:58+00:00,2024-07-17 03:02:23
120,Framatome Inc. taps new CEO and president - Virginia Business,"... Inc., the North American subsidiary of the French nuclear equipment, services and fuel producer. A former executive for Framatome and BWX Technologies ...",www.virginiabusiness.com,2024-07-17 15:33:52+00:00,2024-07-17 17:02:25
121,Global Small Modular Reactor Market Projected to Reach $4.42 Billion by 2033 - Yahoo Finance,"Rolls-Royce plc. STATE POWER INVESTMENT CORPORATION LIMITED. BWX Technologies. Inc. Terrestrial Energy Inc. MITSUBISHI HEAVY INDUSTRIES, ...",finance.yahoo.com,2024-07-17 08:36:17+00:00,2024-07-17 17:02:25
122,Wall Street Analysts Are Bullish on Top Industrial Goods Picks | Markets Insider,... BWX Technologies (BWXT). Bank of America Securities analyst Ronald Epstein maintained a Buy rating on BWX Technologies today. The company's shares ...,markets.businessinsider.com,2024-07-17 20:56:30+00:00,2024-07-18 11:02:28
123,BWXT considers locating TRISO plant in Wyoming : Uranium &amp; Fuel - World Nuclear News,BWX Technologies Inc has signed a cooperation agreement with the Wyoming Energy Authority to evaluate locations for a potential new TRISO nuclear ...,world-nuclear-news.org,2024-07-18 14:23:37+00:00,2024-07-18 17:02:28
124,Triso Fuel / BWXT To Cooperate With Wyoming On Evaluation Of Potential Production Sites,The Virginia company said its Advanced Technologies subsidiary had signed the agreement to evaluate the requirements for siting a fuel fabrication ...,www.nucnet.org,2024-07-18 13:16:16+00:00,2024-07-18 17:02:28
125,The Next Big Winners: 3 Under-The-Radar Stocks With Strong Potential | InvestorPlace,The company is known for its commitment to using only the highest ... The logo for BWX Technologies (BWXT) is shown on a sign outside of an.,investorplace.com,2024-07-18 11:50:28+00:00,2024-07-18 17:02:28
126,BWX Technologies : BWXT to Evaluate Locations for Building New Nuclear TRISO Fuel ...,"BWX Technologies, Inc. is evaluating locations for a potential new TRISO nuclear fuel production facility to support anticipated future demand for ...",www.marketscreener.com,2024-07-18 11:05:48+00:00,2024-07-18 17:02:28
127,"Nuveen Municipal Value Fund, Inc. (NYSE:NUV) Stock Holdings Lifted by ... - Defense World","Concurrent Investment Advisors LLC Acquires New Shares in BWX Technologies, Inc. (NYSE:BWXT)- Concurrent Investment Advisors LLC Lowers Position in ...",www.defenseworld.net,2024-07-18 03:56:54+00:00,2024-07-18 17:02:28
128,CareTech (LON:CTH) Share Price Passes Below 200 Day Moving Average of $750.00,"Concurrent Investment Advisors LLC Acquires New Shares in BWX Technologies, Inc.",www.defenseworld.net,2024-07-17 16:00:07+00:00,2024-07-18 17:02:28
129,Virginia Firm Partners With Wyoming To Study Nuclear Fuel Factory Spots,"On Thursday, nuclear technology innovator BWX Technologies Inc. agreed to work with the Wyoming Energy Authority (WEA) to evaluate requirements on ...",cowboystatedaily.com,2024-07-18 20:22:10+00:00,2024-07-18 22:02:30
130,Taking a look at what insiders are doing to gauge the BWX Technologies Inc (BWXT)'s direction,The buying and selling of stock by a company's insider give investors a sense that the stock will rise or fall in the future. BWX Technologies Inc ...,knoxdaily.com,2024-07-18 19:44:17+00:00,2024-07-18 22:02:30
131,Lockheed and BWXT Win $500 Million to Build a Nuclear Rocket Engine - MSN,"... BWX Technologies (NYSE: BWXT). How To Borrow From ... In a conference call with journalists to discuss the engine last week, NASA and company ...",www.msn.com,2024-07-18 08:09:27+00:00,2024-07-19 05:02:27
132,"BWX Technologies, Inc. | People Strong, Innovation Driven - MarketScreener","LYNCHBURG, Va. - BWX Technologies, Inc. (NYSE: BWXT) is evaluating locations for a potential new TRISO nuclear fuel production facility to support ...",www.marketscreener.com,2024-07-19 14:12:15+00:00,2024-07-19 16:02:32
133,What Analysts Are Saying About Fluor Stock - Quantisnow,"The company's business is organized into three core segments: urban ... LLC – a joint venture led by a BWX Technologies, Inc. subsidiary ...",quantisnow.com,2024-07-19 04:12:11+00:00,2024-07-19 16:02:32
134,BWX Technologies offers assistance after tornado damages Mount Vernon warehouse,"BWX Technologies Inc ... “BWXT has reached out to Kenco leadership to offer our support in any way we can assist,” the company said in a statement.",www.insideindianabusiness.com,2024-07-19 21:27:55+00:00,2024-07-19 22:02:25
135,BWXT Examining Wyoming Locations for Potential TRISO Fuel Production Facility Construction,"He also pointed to the company's two Nuclear Regulatory Commission Category 1-licensed commercial nuclear facilities in the U.S., as well as its ...",executivebiz.com,2024-07-19 16:09:34+00:00,2024-07-19 22:02:25
136,Resources Connection (NASDAQ:RGP) Upgraded to Buy by StockNews.com,"TD Asset Management Inc now owns 89,400 shares of the company's ... Grows Stake in BWX Technologies, Inc. (NYSE:BWXT)- Zeta Global (NASDAQ ...",www.defenseworld.net,2024-07-20 13:53:43+00:00,2024-07-20 17:02:28
137,Northeast Indiana internet provider Lakeland acquires competitor,"BWX Technologies offers assistance after tornado damages Mount Vernon warehouse- IU Health's massive hospital project on schedule, should 'top out ...",www.insideindianabusiness.com,2024-07-20 09:46:56+00:00,2024-07-20 17:02:28
138,Indiana unemployment ticks up again,"BWX Technologies offers assistance after tornado damages Mount Vernon warehouse ... They want to be sure the company is capable, that it's ...",www.insideindianabusiness.com,2024-07-20 09:31:01+00:00,2024-07-20 22:02:25
139,Allspring Global Investments Holdings LLC Reduces Stock Position in LXP Industrial Trust ...,"The company has a debt-to-equity ratio of 0.20, a quick ... Allspring Global Investments Holdings LLC Cuts Position in BWX Technologies, Inc.",www.defenseworld.net,2024-07-21 14:29:29+00:00,2024-07-21 16:02:28
140,Allspring Global Investments Holdings LLC Boosts Stock Holdings in Select ... - Defense World,"Allspring Global Investments Holdings LLC Cuts Position in BWX Technologies, Inc. (NYSE:BWXT)- Allspring Global Investments Holdings LLC Buys 2,368 ...",www.defenseworld.net,2024-07-21 20:31:51+00:00,2024-07-21 22:02:22
141,"Allspring Global Investments Holdings LLC Takes $196,000 Position in Farmland Partners ...","Farmland Partners Inc is an internally managed real estate company ... Allspring Global Investments Holdings LLC Cuts Position in BWX Technologies, Inc.",www.defenseworld.net,2024-07-21 20:31:52+00:00,2024-07-22 05:02:26
142,"NorthStar, BWXT Sign Master Services Agreement Supporting Actinium-225 Production","... BWXT Medical Ltd., a subsidiary of BWX Technologies, Inc., have signed a Master Services Agreement (MSA), which will facilitate the production of ...",www.contractpharma.com,2024-07-22 14:37:12+00:00,2024-07-22 17:02:26
143,"Diagnostic Radioisotopes Market Size, Share And Growth Analysis For 2024-2033","The Business Research Company's Diagnostic Radioisotopes Global ... Ltd., BWX Technologies Inc., and Bracco Diagnostic Inc. For instance ...",tech.einnews.com,2024-07-22 13:07:18+00:00,2024-07-22 17:02:26
144,BWXT Medical and NorthStar Medical Radioisotopes Sign Supply Agreement Supporting ...,"BWXT Medical recently submitted a Drug Master File (DMF) for Actinium-225 API to the FDA, enabling clinical investigators and pharmaceutical companies ...",www.stocktitan.net,2024-07-22 11:06:48+00:00,2024-07-22 17:02:26
145,BWXT Medical and NorthStar Partner to Produce Cancer-Fighting Isotope Ac-225,"BWXT Medical Ltd., a subsidiary of BWX Technologies, Inc. (NYSE:BWXT) and NorthStar Medical Radioisotopes, LLC (NorthStar) today announced that ...",quantisnow.com,2024-07-22 11:03:50+00:00,2024-07-22 17:02:26
146,BWXT Medical and NorthStar Medical Radioisotopes Sign Supply Agreement Supporting ...,"BWXT Medical Ltd., a subsidiary of BWX Technologies, Inc. (NYSE: BWXT) and NorthStar Medical Radioisotopes, LLC (NorthStar) today announced that ...",www.businesswire.com,2024-07-22 10:58:01+00:00,2024-07-22 17:02:26
147,Happiest Minds wins AIM '50 Best Firms for Data Scientists to Work for 2024' - Le Lézard,"BWXT Medical Ltd., a subsidiary of BWX Technologies, Inc. and NorthStar Medical Radioisotopes, LLC (NorthStar) today announced that they have ...",www.lelezard.com,2024-07-22 10:56:53+00:00,2024-07-22 17:02:26
148,BWXT Medical and NorthStar Medical Radioisotopes Sign Supply Agreement Supporting ...,"OTTAWA, Ontario & BELOIT, Wis., July 22, 2024--BWXT Medical Ltd., a subsidiary of BWX Technologies, Inc. (NYSE: BWXT) and NorthStar Medical ...",finance.yahoo.com,2024-07-22 10:55:04+00:00,2024-07-22 17:02:26
149,Hazlett Burt &amp; Watson Inc. Has $8.84 Million Stock Holdings in Apple Inc. (NASDAQ:AAPL),"Company insiders own 0.06% of the company's stock. Apple ... Allspring Global Investments Holdings LLC Cuts Position in BWX Technologies, Inc.",www.defenseworld.net,2024-07-21 16:31:19+00:00,2024-07-22 17:02:26
150,BWXT and NorthStar sign isotope production agreement - Investing.com,"OTTAWA, Ontario & BELOIT, Wis. - BWXT Medical Ltd., a subsidiary of BWX Technologies, Inc. (NYSE:BWXT), and NorthStar Medical Radioisotopes, ...",www.investing.com,2024-07-22 19:13:01+00:00,2024-07-22 22:02:23
151,Siyata Mobile Announces $1.2 Million Follow-on Order from a Leading International EMS Customer,"NorthStar Medical Radioisotopes, LLC (NorthStar) and BWXT Medical Ltd., a subsidiary of BWX Technologies, Inc. today announced that they have ...",www.lelezard.com,2024-07-22 11:28:53+00:00,2024-07-22 22:02:23
152,Empowered Funds LLC Makes New Investment in SLM Co. (NASDAQ:SLM),"Empowered Funds LLC Acquires 1,082 Shares of Ventas, Inc. (NYSE:VTR)- Empowered Funds LLC Takes $234,000 Position in BWX Technologies, Inc. (NYSE: ...",www.defenseworld.net,2024-07-22 12:34:09+00:00,2024-07-23 10:02:28
153,Burns &amp; McDonnell to advance BWXT microreactor development - World Nuclear News,US construction firm Burns & McDonnell has entered into an agreement with BWX Technologies Inc to further the design and development of the BWXT ...,www.world-nuclear-news.org,2024-07-23 15:07:59+00:00,2024-07-23 16:02:25
154,BWXT to evaluate locations for new TRISO fuel facility in Wyoming,"“For approximately 40 years, BWXT has furnished nuclear fuel across numerous government and commercial markets, giving the company a unique and ...",www.neimagazine.com,2024-07-23 13:37:10+00:00,2024-07-23 16:02:25
155,"Pantex's incoming contractor PanTeXas Deterrence announces transition start, leadership","PXD is a joint venture led by a BWX Technologies, Inc. that also includes Fluor; SOC, A Day & Zimmermann Company; and the Texas A&M University System.",www.amarillo.com,2024-07-23 20:51:20+00:00,2024-07-23 22:02:28
156,Losing Hanford bidder says recent court decision bolsters case to disqualify winner,"... BWX Technologies-led Hanford Tank Operations and Closure (H2C) should ... The company, Davis said, had failed to stay continuously registered ...",www.exchangemonitor.com,2024-07-23 18:43:55+00:00,2024-07-23 22:02:28
157,Maxim Group Remains a Buy on Badger Meter (BMI) | Markets Insider,"The company's shares closed yesterday at $201.52. ... Sullivan covers the Industrials sector, focusing on stocks such as Euroseas, Tetra Tech, and BWX ...",markets.businessinsider.com,2024-07-23 18:07:48+00:00,2024-07-23 22:02:28
158,PanTeXas Deterrence announces key personnel as Pantex management transition begins,"PanTeXas Deterrence is a joint venture led by a BWX Technologies ... Company. Earlier this month, the team began its transition to manage the ...",www.exchangemonitor.com,2024-07-24 01:26:54+00:00,2024-07-24 05:02:32
159,"Losing bidder sues, challenging award of $45B Hanford radioactive waste contract",The alliance is a limited liability company ... Hanford Tank Waste Operations and Closure is led by BWX Technologies and includes Amentum Environment ...,ca.news.yahoo.com,2024-07-24 00:28:42+00:00,2024-07-24 05:02:32
160,Top 10: Nuclear Power Companies - Energy Digital Magazine,"Including Uranium Energy, Cameco and BWX Technologies, Energy Digital runs through the world's 10 largest nuclear power companies ranked by market ...",energydigital.com,2024-07-24 08:03:18+00:00,2024-07-24 11:02:31
161,Constellium Muscle Shoals Receives DOD Contract for Expanded Aluminum Casting Production,"Previous article Burns & McDonnell, BWX Technologies Partner to Continue Developing Nuclear Microreactor Technology; BWXT's Joseph Miller Quoted ...",executivebiz.com,2024-07-24 16:04:53+00:00,2024-07-24 17:02:33
162,Nuclear Cogeneration Gains Momentum in Wyoming with New Microreactor Partnership,"... company that will own, operate, and lease the energy provided by ... BWXT Advanced Technologies LLC. “For approximately 40 years, BWXT has ...",www.powermag.com,2024-07-24 15:24:44+00:00,2024-07-24 17:02:33
163,"Tesla downgraded, Spotify upgraded: Wall Street's top analyst calls - Yahoo Finance","Barclays downgraded BWX Technologies (BWXT) to Underweight from Equal Weight with a price target of $90, up from $75. The firm sees risk to BWX's ...",finance.yahoo.com,2024-07-24 14:38:48+00:00,2024-07-24 17:02:33
164,BWX Technologies Reaches Analyst Target Price - Nasdaq,"In recent trading, shares of BWX Technologies inc (Symbol: BWXT) have crossed above the average analyst 12-month target price of $104.56, ...",www.nasdaq.com,2024-07-24 12:52:34+00:00,2024-07-24 17:02:33
165,"Global Nuclear Medicine Radioisotopes Market Size, Share And Growth Analysis For 2024-2033","The Business Research Company has updated its global market reports with ... Technologies, BWX Technologies Inc., Mallinckrodt Pharmaceuticals.",www.einnews.com,2024-07-24 12:47:15+00:00,2024-07-24 17:02:33
166,BWXT enters agreement to further develop Wyoming microreactor - Power Engineering,Source: BWXT.) Burns & McDonnell has entered into an agreement with BWX Technologies Inc. (BWXT) to further the design and development of the BWXT ...,www.power-eng.com,2024-07-24 18:54:13+00:00,2024-07-24 22:02:34
167,Celestica (CLS) Beats Q2 Earnings and Revenue Estimates - Nasdaq,"Over the last four quarters, the company has surpassed consensus EPS estimates four times. ... BWX Technologies (BWXT), another stock in the broader ...",www.nasdaq.com,2024-07-25 02:01:30+00:00,2024-07-25 10:02:31
168,NorthStar Medical Radioisotopes and BWXT Medical Sign Supply Agreement Supporting ...,"Pursuant to the multi-year MSA, the companies will work together to process and purify radium-226 that will be irradiated to produce Ac-225. The scope ...",www.itnonline.com,2024-07-25 13:59:07+00:00,2024-07-25 16:02:35
169,"A company insider recently sold 1,000 shares of BWX Technologies Inc [BWXT]. Should You ...","In a filing, BWX Technologies Inc revealed its Director Burbach Gerhard F unloaded Company's shares for reported $0.11 million on Mar 06 '24.",knoxdaily.com,2024-07-25 06:29:45+00:00,2024-07-25 16:02:35
170,Maxim Group Keeps Their Buy Rating on Solaris Resources (SLSR) | Markets Insider,"The company's shares closed yesterday at $2.55. Sullivan covers the Industrials sector, focusing on stocks such as Euroseas, Tetra Tech, and BWX ...",markets.businessinsider.com,2024-07-25 04:10:31+00:00,2024-07-25 16:02:35
171,"Positron Corporation Introduces New, Advanced Designed, Economically Priced PET-CT","July 25, 2024 — Positron Corporation, a leading molecular imaging medical device company ... BWXT Medical Ltd., a subsidiary of BWX Technologies, Inc ..",www.itnonline.com,2024-07-25 19:38:06+00:00,2024-07-25 22:02:32
172,Avantax Advisory Services Inc. Invests $33000 in Hycroft Mining Holding Co. (NASDAQ:HYMC),"ProShare Advisors LLC Trims Stake in BWX Technologies, Inc. (NYSE:BWXT)- ProShare Advisors LLC Trims Stake in HF Sinclair Co. (NYSE:DINO)- Home ...",www.defenseworld.net,2024-07-25 11:40:07+00:00,2024-07-25 22:02:32
173,BWXT enters agreement to further develop Wyoming microreactor,"Burns & McDonnell has entered into an agreement with Virginia, US-based BWX Technologies ... © Synergy BV | Company number: 30198411 | Registered in the ...",www.powerengineeringint.com,2024-07-25 11:33:07+00:00,2024-07-25 22:02:32
174,EU clears $2.2 billion Dutch state aid for medical isotopes for cancer treatment,"BWXT is, meanwhile, also evaluating locations for a potential new TRISO nuclear fuel production facility in Wyoming. On July 18, the company revealed ...",uk.news.yahoo.com,2024-07-26 09:53:12+00:00,2024-07-26 11:02:34
175,Artisan Global Equity Fund Q2 2024 Commentary | Seeking Alpha,"The team takes a selective, price-sensitive approach to investing in technology companies we believe are transforming industries. ... BWX Technologies: ...",seekingalpha.com,2024-07-26 09:22:13+00:00,2024-07-26 11:02:34
176,Lockheed Martin picked to develop nuclear-powered space ship - MSN,The company will work with with BWX Technologies (NYSE:BWXT) to develop the reactor and make uranium fuel. More about space exploration. Amazon ...,www.msn.com,2024-07-25 22:28:27+00:00,2024-07-26 11:02:34
177,PanTeXas Deterrence announces key personnel as Pantex management transition begins,"... BWX Technologies-led venture, the parent announced Tuesday. The four ... Company. Earlier this month, the team began its transition to manage ...",www.exchangemonitor.com,2024-07-26 16:01:43+00:00,2024-07-26 17:02:34
178,"NNSA Gives Notice To Proceed On Pantex Management, Operations Contract To Group ...","PXD is a joint venture led by a BWX Technologies, Inc. (BWXT) subsidiary – it also includes Fluor; SOC, A Day & Zimmermann Company; and The Texas A&M ...",ladailypost.com,2024-07-26 14:58:44+00:00,2024-07-26 17:02:34
179,"BWX Technologies, Inc. - Consensus 'buy' rating and 8.2% Upside Potential","BWX Technologies, Inc. is a specialty manufacturer of nuclear components, a developer of nuclear technologies, and a service provider. The Company ...",www.directorstalkinterviews.com,2024-07-26 14:13:35+00:00,2024-07-26 17:02:34
180,North American Morning Briefing: PCE Inflation -2- | Morningstar,"... BWX Technologies Cut to Underweight From Equal-Weight by Barclays ... Copyright (c) 2024 Dow Jones & Company, Inc. Evaluate the market like ...",www.morningstar.com,2024-07-26 10:44:44+00:00,2024-07-26 17:02:34
181,How 2024's Election Could Reshape Your Portfolio - USGI - U.S. Global Investors,"... tech stocks into smaller, undervalued companies. The shift appears ... Barclays downgraded BWX Technologies to underweight from equal weight ...",www.usfunds.com,2024-07-26 20:55:33+00:00,2024-07-26 22:02:34
182,"Amentum-Jacobs contracting combo plan NYSE listing, board of directors","Sandra Rowland, former senior vice president and chief financial officer for water technology company Xylem, 53. ... BWX Technologies, Fluor ...",www.exchangemonitor.com,2024-07-26 20:35:40+00:00,2024-07-26 22:02:34
183,BWX Technologies Inc (BWXT) Clearly Signals Buy-Into the Stock: Don't ignore the signals,"During the session, the Aerospace & Defense company that operates in wider Industrials sector, reached to the highest price of $101.21 whereas the ...",www.setenews.com,2024-07-26 19:41:31+00:00,2024-07-26 22:02:34
184,Buy/Sell: Wall Street's top 10 stock calls this week - TipRanks.com,Barclays downgraded BWX Technologies (BWXT) to Underweight from Equal ... BWX's core Naval propulsion business has grown below Shipbuilding ...,www.tipranks.com,2024-07-27 17:57:48+00:00,2024-07-27 22:02:33
185,SPDR Bloomberg Barclays International Treasury Bond ETF (NYSEARCA:BWX) Sees ...,"Money Design Co. Ltd. now owns 139,460 shares of the company's stock valued at $3,233,000 after purchasing an additional 2,924 shares during the ...",www.defenseworld.net,2024-07-27 14:54:17+00:00,2024-07-27 22:02:33
186,Hemogenyx Pharmaceuticals (LON:HEMO) Shares Up 3.8% - Defense World,"The company traded as high as GBX 1.39 ($0.02) and last traded at GBX ... EntryPoint Capital LLC Acquires 438 Shares of BWX Technologies, Inc.",www.defenseworld.net,2024-07-28 16:43:29+00:00,2024-07-28 22:02:29
187,"BWX Technologies (BWXT) Earnings Expected to Grow: Should You Buy? - July 29, 2024","This widely-known consensus outlook gives a good sense of the company's earnings picture, but how the actual results compare to these estimates is a ...",www.zacks.com,2024-07-29 13:59:26+00:00,2024-07-29 17:02:42
188,BWXT Medical and NorthStar partner to boost Actinium-225 production for cancer treatment,An active DMF enables clinical investigators or pharmaceutical companies to reference the filing in their regulatory submissions. BWXT Medical's Ac- ...,www.neimagazine.com,2024-07-29 11:07:00+00:00,2024-07-29 17:02:42
189,BWX Technologies (BWXT) Earnings Expected to Grow: Should You Buy? - Yahoo Finance,Estimate revisions ahead of a company's earnings release offer clues to the business conditions for the period whose results are coming out. This ...,finance.yahoo.com,2024-07-29 15:33:03+00:00,2024-07-29 22:02:35
190,Nuclear Power Market Size to Worth Around USD 45.31 billion by 2031 - EIN Presswire - EIN News,GE-Hitachi Nuclear Energy Inc. ☆ Westinghouse Electric Company LLC ... BWX Technologies Inc. ☆ Doosan Heavy Industries & Construction Co. Ltd,www.einnews.com,2024-07-30 09:51:59+00:00,2024-07-30 11:02:32
191,"Blue Earth Diagnostics, a Bracco Company, Announces Results ... - Imaging Technology News","... LLC and BWXT Medical Ltd., a subsidiary of BWX Technologies, Inc ... Time July 25, 2024. arrow- NeuSight PET-CT 3D 64 slice scanner. News | PET-CT.",www.itnonline.com,2024-07-30 14:36:17+00:00,2024-07-30 16:02:37
192,BWX Technologies' (NYSE:BWXT) five-year total shareholder returns outpace the ...,"But on the bright side, if you buy shares in a high quality company at the right price, you can gain well over 100%. Long term BWX Technologies, Inc.",simplywall.st,2024-07-30 10:24:02+00:00,2024-07-30 16:02:37
193,Gabelli Funds LLC Acquires 3000 Shares of American Vanguard Co. (NYSE:AVD),"1832 Asset Management L.P. Takes Position in BWX Technologies, Inc. (NYSE:BWXT)- 1832 Asset Management L.P. Decreases Stock Position in Intel Co.",www.defenseworld.net,2024-07-29 15:59:38+00:00,2024-07-30 16:02:37
194,Toronto Dominion Bank Acquires 1585 Shares of BHP Group Limited (NYSE:BHP),"BWX Technologies, Inc. (NYSE:BWXT) Shares Sold by Toronto Dominion Bank ... Needham & Company LLC Raises Amkor Technology (NASDAQ:AMKR) Price Target to ...",www.defenseworld.net,2024-07-30 16:06:22+00:00,2024-07-30 22:02:35
195,"Will Lower Data Center Revenues Hinder Intel (INTC) Q2 Earnings? - July 31, 2024 - Zacks","BWX Technologies, Inc. (BWXT) - free report &gt;&gt;. Published in. artificial ... LLC; Investor's Business Daily, Inc.; and Morningstar, Inc.",www.zacks.com,2024-07-31 16:01:03+00:00,2024-07-31 17:02:31
196,"Maxim Group cuts BWX Technologies target to $113, maintains Buy - Investing.com","The new price target of $113 is based on 28.4 times the firm's 2026 EPS estimate, reflecting a more conservative stance on the company's financial ...",www.investing.com,2024-07-31 14:17:15+00:00,2024-07-31 17:02:31
197,Will Lower Data Center Revenues Hinder Intel (INTC) Q2 Earnings? - Nasdaq,The Earnings ESP for BWX Technologies BWXT is +0.88% and it carries a Zacks Rank of 3. The company is scheduled to report quarterly numbers on Aug 5.,www.nasdaq.com,2024-07-31 19:07:34+00:00,2024-07-31 22:02:31
198,Public Employees Retirement Association of Colorado Has $1.06 Million Holdings in United ...,"... Co. (NYSE:X)- BWX Technologies, Inc. (NYSE:BWXT) Shares Sold by Public Employees Retirement Association of Colorado- Public Employees Retirement ...",www.defenseworld.net,2024-07-31 23:03:49+00:00,2024-08-01 04:02:32
