,Heading,Subheading,Publisher,Published,Found
96,"Aluminum Cladding Panels Market Share, Trend Analysis, Key - openPR.com",Press release - The Business research company - Aluminum Cladding ... Kaiser Aluminum and Others. This market study includes data about ...,www.openpr.com,2024-07-25 02:41:25+00:00,2024-07-25 05:08:11
97,Kaiser Aluminum (KALU) Lags Q2 Earnings and Revenue Estimates - Yahoo Finance,"This quarterly report represents an earnings surprise of -30.85%. A quarter ago, it was expected that this aluminum products company would post ...",finance.yahoo.com,2024-07-24 23:31:41+00:00,2024-07-25 05:08:11
98,Brunswick Corporation Recognized as One of America's Best Midsize Companies by TIME ...,Weitere Artikel des Autors. First Bank Announces Second Quarter 2024 Net Income of $11.1 Million. gestern 22:37. Kaiser Aluminum Corporation Reports ...,www.wallstreet-online.de,2024-07-24 23:07:55+00:00,2024-07-25 05:08:11
99,Kaiser Aluminum Corporation Bottom Line Drops In Q2 - Nasdaq,(RTTNews) - Kaiser Aluminum Corporation (KALU) announced a profit for second quarter that decreased from the same period last year.,www.nasdaq.com,2024-07-24 22:06:20+00:00,2024-07-25 05:08:11
100,Kaiser Aluminum Corp (KALU) Q2 2024 Earnings: Adjusted EPS of $0 - GuruFocus,"Cash and cash equivalents stood at $70 million as of June 30, 2024, with total liquidity of $618 million. Segment Performance. The company's ...",www.gurufocus.com,2024-07-24 21:54:49+00:00,2024-07-25 05:08:11
101,Kaiser Aluminum Corporation Reports Second Quarter 2024 Financial Results,"Adjusted EBITDA was $54 million, with an adjusted EBITDA margin of 14.5%, down from $64 million and 16.8% in the previous year. Business and ...",www.tradingview.com,2024-07-24 21:49:31+00:00,2024-07-25 05:08:11
102,Kaiser Aluminum Corporation Reports Second Quarter 2024 Financial Results,Net Sales $773 Million; Conversion Revenue $369 Million. Net Income $3 Million; Net Income per Diluted Share $0.19. Adjusted Net Income $11 Million; ...,finance.yahoo.com,2024-07-24 20:35:51+00:00,2024-07-25 05:08:11
103,Kaiser Aluminum Corporation Reports Second Quarter 2024 Financial Results - Stock Titan,"Kaiser Aluminum reports Q2 2024 results: Net sales down 5%, net income drops amid challenges. Aerospace sector shows growth, while packaging ...",www.stocktitan.net,2024-07-24 20:35:45+00:00,2024-07-25 05:08:11
104,"Light &amp; Wonder, Inc. (NASDAQ:LNW) Holdings Decreased by Sei Investments Co.",Janney Montgomery Scott LLC Increases Stock Holdings in Kaiser Aluminum Co. (NASDAQ:KALU)- Janney Montgomery Scott LLC Buys 954 Shares of Advanced ...,www.defenseworld.net,2024-07-24 12:41:23+00:00,2024-07-25 05:08:11
105,Kaiser Aluminum Q2 24 Earnings Conference Call At 10:00 AM ET | Nasdaq,"(RTTNews) - Kaiser Aluminum Corporation (KALU) will host a conference call at 10:00 AM ET on July 25, 2024, to discuss Q2 24 earnings results.",www.nasdaq.com,2024-07-25 13:35:51+00:00,2024-07-25 14:08:03
106,Is Kaiser Aluminum Corporation (NASDAQ:KALU) Trading At A 42% Discount?,Key Insights The projected fair value for Kaiser Aluminum is US$161 based on 2 Stage Free Cash Flow to Equity Current...,simplywall.st,2024-07-25 13:15:59+00:00,2024-07-25 14:08:03
107,David Allen Pippin | St Bernard Voice,"After college, he worked for the Kaiser Aluminum Plant in Chalmette, La., as an Engineer. He moved to the family business, Reuthers Seafood Company, ...",www.thestbernardvoice.com,2024-07-25 11:11:55+00:00,2024-07-25 14:08:03
108,"KALU Stock Earnings: Kaiser Aluminum Misses EPS, Misses Revenue for Q2 2024",Kaiser Aluminum reported earnings per share of 65 cents. This was below the analyst estimate for EPS of 91 cents. The company reported revenue of ...,investorplace.com,2024-07-25 08:01:26+00:00,2024-07-25 14:08:03
109,Kaiser Aluminum Corporation Bottom Line Drops In Q2 - ForexTV,Kaiser Aluminum Corporation (KALU) has reported a decline in profits for the second quarter compared to the corresponding period last year.,forextv.com,2024-07-24 23:58:34+00:00,2024-07-25 14:08:03
110,VeriSign Insiders Sold US$19m Of Shares Suggesting Hesitancy - Simply Wall St News,"In the last year, many VeriSign, Inc. ( NASDAQ:VRSN ) insiders sold a substantial stake in the company which may have ... Is Kaiser Aluminum Corporation ...",simplywall.st,2024-07-25 19:17:24+00:00,2024-07-25 22:08:10
111,Vanguard Group Inc. Decreases Stock Holdings in Murphy Oil Co. (NYSE:MUR),(NYSE:PCOR) Shares Purchased by Vanguard Group Inc. You might be interested in: Kaiser ...,www.defenseworld.net,2024-07-25 13:54:47+00:00,2024-07-25 22:08:10
112,Veeva Systems (VEEV) Stock Moves -1.32%: What You Should Know - Zacks,Past performance is no guarantee of future results. Up Next. Kaiser Aluminum (KALU) Lags Q2 Earnings and Revenue Estimates ... Each of the company logos ...,www.zacks.com,2024-07-24 22:23:55+00:00,2024-07-25 22:08:10
113,"Aluminum Slug Market Trends: Market Size, Segments, and Demand - openPR.com",Press release - The Business research company - Aluminum Slug Market ... Kaiser Aluminum and Others. This market study includes data about ...,www.openpr.com,2024-07-26 14:04:52+00:00,2024-07-26 17:08:15
114,ALLETE (NYSE:ALE) Now Covered by Analysts at StockNews.com - Defense World,"UniSuper Management Pty Ltd Takes $593,000 Position in Kaiser Aluminum Co. (NASDAQ:KALU)- UniSuper Management Pty Ltd Acquires New Shares in ...",www.defenseworld.net,2024-07-26 11:23:07+00:00,2024-07-26 17:08:15
115,U.S. Small Caps Rise; Goosehead Insurance Tops Leaders - Morningstar,"Shares of Kaiser Aluminum dropped 15%, Garrett Motion shares tumbled 12 ... Company; About Us- Careers- Diversity, Equity, & Inclusion- Corporate ...",www.morningstar.com,2024-07-26 09:23:37+00:00,2024-07-26 17:08:15
116,Kaiser Aluminum Corp (KALU) Q2 2024 Earnings Call Transcript Hig - GuruFocus,"EBITDA: $54 million, including a noncash GAAP charge of approximately $9 million. Conversion Revenue: $369 million, a decrease of $10 million or ...",www.gurufocus.com,2024-07-26 07:01:24+00:00,2024-07-26 17:08:15
117,Q2 2024 Kaiser Aluminum Corp Earnings Call Transcript - GuruFocus,"Jul 25, 2024 / 02:00PM GMTOperator Greetings and welcome to the Kaiser Aluminum Corporation's second-quarter 2024 earnings conference call.",www.gurufocus.com,2024-07-26 04:29:28+00:00,2024-07-26 17:08:15
118,Q2 2024 Kaiser Aluminum Corp Earnings Call - Yahoo Finance,Bill Peterson; Analyst; JP Morgan Chase & Co. Presentation. Operator. Greetings and welcome to the Kaiser Aluminum Corporation's second-quarter 2024 ...,finance.yahoo.com,2024-07-26 04:19:08+00:00,2024-07-26 17:08:15
119,UniSuper Management Pty Ltd Takes Position in Chesapeake Utilities Co. (NYSE:CPK),"Chesapeake Utilities Corporation operates as an energy delivery company. ... UniSuper Management Pty Ltd Takes $593,000 Position in Kaiser Aluminum Co.",www.defenseworld.net,2024-07-26 23:25:48+00:00,2024-07-27 02:08:11
120,Global Aluminum UBC Scrap Recycling Market Size Expected to - GlobeNewswire,"... Industries, ArcelorMittal, Ardagh Group, Kaiser Aluminum Corporation, Hulamin Ltd., Dowa Holdings Co., Tomra Systems ASA, and other key vendors.",www.globenewswire.com,2024-07-26 21:03:04+00:00,2024-07-27 02:08:11
121,Relative Strength Alert For Kaiser Aluminum - Nasdaq,"A stock is considered to be oversold if the RSI reading falls below 30. In trading on Friday, shares of Kaiser Aluminum Corp. (Symbol: KALU) entered ...",www.nasdaq.com,2024-07-26 16:02:24+00:00,2024-07-27 02:08:11
122,"Sei Investments Co. Acquires 2508 Shares of PROS Holdings, Inc. (NYSE:PRO)",... companies with MarketBeat.com's FREE daily email newsletter. « PREVIOUS HEADLINE. Sei Investments Co. Decreases Stake in Kaiser Aluminum Co.,www.defenseworld.net,2024-07-27 16:41:33+00:00,2024-07-27 19:07:59
123,"25, 50 and 75 years ago - The Militant","... Kaiser workers. ”Kaiser Aluminum workers went out on strike at five plants in Washington, Louisiana, and Ohio September 30, to fight the company's ...",themilitant.com,2024-07-27 13:43:10+00:00,2024-07-27 19:07:59
124,"FTI Consulting, Inc. (NYSE:FCN) Director Mark S. Bartlett Sells 2000 Shares","The company operates through Corporate Finance & Restructuring ... Kaiser Aluminum Co. (NASDAQ:KALU) CEO Keith Harvey Acquires 2,588 ...",www.defenseworld.net,2024-07-30 14:50:44+00:00,2024-07-30 19:08:05
125,Aluminum extruded Products Market Set to Reach $144.5 Billion - openPR.com,"... Kaiser Aluminum and Others. This market study includes data about consumer perspective, comprehensive analysis, statistics, market share, company ...",www.openpr.com,2024-07-30 13:38:36+00:00,2024-07-30 19:08:05
126,"Recycled Aluminium Materials Market Trends, In-Depth - openPR.com",... company profiling of top players operating in the global Recycled Aluminium Materials market. ... 12.5.3 Kaiser Aluminum Recycled Aluminium Materials ...,www.openpr.com,2024-07-30 13:00:40+00:00,2024-07-30 19:08:05
127,J.P. Morgan Remains a Hold on Kaiser Aluminum (KALU) | Markets Insider,"The company's shares closed last Friday at $77.76. According to TipRanks, Peterson is an analyst with an average return of -6.8% and a 38.97% success ...",markets.businessinsider.com,2024-07-30 09:42:35+00:00,2024-07-30 19:08:05
128,Kaiser Aluminum CEO buys shares worth nearly $200k - Investing.com,"Kaiser Aluminum Corp, with its headquarters in Foothill Ranch, California, operates within the nonferrous metal industry, specializing in the rolling, ...",www.investing.com,2024-07-30 08:52:45+00:00,2024-07-30 19:08:05
129,Insider Buying: President &amp; CEO Keith Harvey Acquires Shares of Kaiser Aluminum Corp (KALU),"Kaiser Aluminum Corp, a manufacturer of semi-fabricated specialty aluminum products, serves various industries ... company's historical median.",sg.finance.yahoo.com,2024-07-30 03:39:05+00:00,2024-07-30 19:08:05
130,Kaiser Aluminum Corp President &amp; CEO Acquires Shares - TradingView,"Kaiser Aluminum Corp President & CEO Acquires Shares. Jul 29, 202422:30 ... Company. About- Features- Pricing- Social network- Wall of Love ...",www.tradingview.com,2024-07-29 23:51:38+00:00,2024-07-30 19:08:05
131,Classifieds - Death Notices - The Spokesman-Review,"He began his career in business with Kaiser Aluminum in Spokane in 1968, and returned to Spokane to retire in 2015. Gary served in executive ...",www.spokesman.com,2024-07-31 14:45:01+00:00,2024-07-31 22:08:02
132,Will Kaiser Aluminum Earn or Burn? - AOL.com,A company with rising gross and operating margins often fuels its growth by increasing demand for its products. If it sells more units while keeping ...,www.aol.com,2024-07-31 04:33:14+00:00,2024-07-31 22:08:02
133,"Aluminum Rolled Products Market Share, Growth Analysis - openPR.com",Press release - The Business Research Company - Aluminum Rolled ... Kaiser Aluminum and Others. This market study includes data about ...,www.openpr.com,2024-08-01 06:52:25+00:00,2024-08-01 10:07:38
134,Kaiser Aluminum : Business Update July 2024 - MarketScreener,"Kaiser Aluminum : Business Update July 2024- Secular demand growth for aerospace, packaging and automotive extrusions- Solid market dynamics in ...",www.marketscreener.com,2024-07-31 21:51:37+00:00,2024-08-01 10:07:38
135,"CEO, President &amp; Director of Kaiser Aluminum Picks Up 5.6% More Stock - Simply Wall St",Investors who take an interest in Kaiser Aluminum Corporation ( NASDAQ:KALU ) should definitely note that the CEO...,simplywall.st,2024-08-01 12:22:03+00:00,2024-08-01 16:08:04
136,"Wrought Aluminum Alloy Industry By Sources, End-Users and Region - TIMC","... Aluminium Bahrain B.S.C., Dubai Aluminium Company Ltd., Norsk Hydro ASA, Kaiser Aluminum Corporation. Global Wrought Aluminum Alloy Market ...",www.theindianmoviechannel.com,2024-08-01 11:21:53+00:00,2024-08-01 16:08:04
137,"Aluminum Wire Battery Market to Reach $13.3 Billion, Globally, by 2033 at 10.4% CAGR","Southwire Company, LLC; Alcoa Corporation; Phinergy; Kaiser Aluminum; GP Batteries International Limited; Elkem ASA; Nippon Chemical Industrial CO., ...",www.globenewswire.com,2024-08-02 13:07:21+00:00,2024-08-02 17:08:09
138,"High Strength Aluminum Alloys Market Trends, Outlook, - openPR.com",Press release - The Business research company - High Strength Aluminum ... Kaiser Aluminum and Others. This market study includes data about ...,www.openpr.com,2024-08-02 11:26:37+00:00,2024-08-02 17:08:09
139,"Vanguard Group Inc. Raises Stock Holdings in Shoals Technologies Group, Inc. (NASDAQ:SHLS)",Kaiser Aluminum Co. Shares Bought by Vanguard Group Inc. Service Properties Trust Stock Holdings ...,www.defenseworld.net,2024-08-02 21:39:30+00:00,2024-08-02 23:07:52
140,Aluminium Rolled Products Industry Analysis and Forecast 2024 to 2031 - TIMC,"Norsk Hydro,Gulf Aluminium Rolling Mill Company (GARMCO),Constellium ... Kaiser Aluminum,Jindal Aluminium Limited,Bharat Aluminium,NALCO ...",www.theindianmoviechannel.com,2024-08-02 19:03:35+00:00,2024-08-02 23:07:52
141,"TriMas (TRS) Q2 Earnings Miss Estimates, Revenues Rise Y/Y - August 2, 2024 - Zacks",Kaiser Aluminum Corporation (KALU) - free report &gt;&gt;- Northwest Pipe ... Each of the company logos represented herein are trademarks of Microsoft ...,www.zacks.com,2024-08-02 17:32:06+00:00,2024-08-02 23:07:52
142,Vedanta Aluminum acquires seventh Bureau of Indian Standards certification,"Vedanta Aluminium becomes the first company in the country's aluminium ... Ejaz Kaiser. Updated on: 03 Aug 2024, 6:38 am. 1 min read.",www.newindianexpress.com,2024-08-03 06:50:53+00:00,2024-08-03 16:08:05
143,"TriMas (TRS) Q2 Earnings Miss Estimates, Revenues Rise Y/Y | Nasdaq",The company's revenues increased 3.1% year over year to $241 million. ... Kaiser Aluminum KALU reported second-quarter adjusted EPS of 65 cents ...,www.nasdaq.com,2024-08-03 02:50:43+00:00,2024-08-03 16:08:05
