,Heading,Subheading,Publisher,Published,Found
99,"Sumitomo Mitsui Trust Holdings Inc. Purchases Shares of 11,080 Mohawk Industries, Inc ...",Commonwealth Equity Services LLC Buys 180 Shares of GATX Co. (NYSE:GATX)- Commonwealth Equity Services LLC Trims Stock Holdings in SPDR SSgA Multi ...,www.defenseworld.net,2024-07-12 08:38:09+00:00,2024-07-12 14:05:46
100,CSX joins RailPulse telematics joint venture - Yahoo Finance,"... GATX Corp., and car manufacturer and leasing company TrinityRail. The coalition — which now includes Canadian Pacific Kansas City, Union Pacific ...",finance.yahoo.com,2024-07-11 23:32:32+00:00,2024-07-12 14:05:46
101,Vehicle Parts Distributors Stocks Q1 Earnings: GATX (NYSE:GATX) Firing on All Cylinders,GATX pulled off the fastest revenue growth of the whole group. The stock is up 9.6% since reporting and currently trades at $142.53. Is now the time ...,finance.yahoo.com,2024-07-12 12:28:01+00:00,2024-07-12 19:05:39
102,Commonwealth Equity Services LLC Buys 180 Shares of GATX Co. (NYSE:GATX),Get GATX alerts: Other institutional investors and hedge funds have also recently modified their holdings of the company. Great Lakes Advisors LLC ...,www.defenseworld.net,2024-07-12 08:40:44+00:00,2024-07-12 19:05:39
103,"Market Update (7/12/2024) - S&amp;P 500: 0.6% - Winners: LCID, ASPS, QS - Trefis","Company. Return. Chart. 10-K. 1, Lucid Group (LCID), 25%, chart- 10-k. 2 ... GATX (GATX), -10%, chart- 10-k. 4, Ginkgo Bioworks Holdings, Inc. Class A ...",www.trefis.com,2024-07-12 21:04:41+00:00,2024-07-13 01:05:40
104,"Sumitomo Mitsui Trust Holdings Inc. Has $760,000 Stock Position in Armada Hoffler ...",Other hedge funds have also recently added to or reduced their stakes in the company. ... GATX Co. (NYSE:GATX) Shares Sold by Mutual of America Capital ...,www.defenseworld.net,2024-07-13 14:26:56+00:00,2024-07-13 19:05:41
105,Terre Haute City Council OK's tax abatements for GATX expansion - AOL.com,The Terre Haute City Council approved tax abatements for real and personal property for rail car refurbishment company GATX Corporation on ...,www.aol.com,2024-07-13 12:33:08+00:00,2024-07-13 19:05:41
106,Sumitomo Mitsui Trust Holdings Inc. Sells 2325 Shares of Novo Nordisk A/S (NYSE:NVO),"The institutional investor owned 9,226 shares of the company's stock after selling 2,325 shares during the quarter. ... GATX Co. (NYSE:GATX) Shares Sold ...",www.defenseworld.net,2024-07-13 10:21:19+00:00,2024-07-13 19:05:41
107,WisdomTree Emerging Markets SmallCap Dividend Fund (NYSEARCA:DGS) Sets New 12 ...,"The company traded as high as $53.16 and last traded at $53.15, with a ... GATX Co. (NYSE:GATX) Shares Sold by Mutual of America Capital ...",www.americanbankingnews.com,2024-07-13 22:21:59+00:00,2024-07-14 01:05:37
108,Oppenheimer Asset Management Inc. Reduces Holdings in GATX Co. (NYSE:GATX) - MarketBeat,"Oppenheimer Asset Management Inc. lowered its position in shares of GATX Co. (NYSE:GATX - Free Report) by 16.3% during the first quarter, ...",www.marketbeat.com,2024-07-13 21:01:30+00:00,2024-07-14 01:05:37
109,"Market Update (7/13/2024) - S&amp;P 500: 0% - Winners: MBGAF, LSXMB, SENEB - Trefis","Company. Return. Chart. 10-K. 1, Mercedes-Benz Group (MBGAF), 12%, chart ... GATX (GATX), -11%, chart- 10-k. 3, Conifer Holdings (CNFR), -7.8%, chart ...",www.trefis.com,2024-07-13 20:56:13+00:00,2024-07-14 01:05:37
110,GATX Co. (NYSE:GATX) Shares Sold by Mutual of America Capital Management LLC,"grew its position in shares of GATX by 32.2% during the fourth quarter. Sei Investments Co. now owns 784,202 shares of the transportation company's ...",www.defenseworld.net,2024-07-13 18:37:45+00:00,2024-07-14 01:05:37
111,Texas Permanent School Fund Corp Raises Stock Holdings in GATX Co. (NYSE:GATX),Read Texas Permanent School Fund Corp Raises Stock Holdings in GATX Co. (NYSE:GATX) at Defense World.,www.defenseworld.net,2024-07-14 16:22:44+00:00,2024-07-14 19:05:34
112,Mirae Asset Global Investments Co. Ltd. Lowers Stock Position in GATX Co. (NYSE:GATX),Read Mirae Asset Global Investments Co. Ltd. Lowers Stock Position in GATX Co. (NYSE:GATX) at Defense World.,www.defenseworld.net,2024-07-14 08:56:28+00:00,2024-07-14 19:05:34
113,Vestas Wind Systems A/S (OTCMKTS:VWDRY) Short Interest Down 39.0% in June,Texas Permanent School Fund Corp Raises Stock Holdings in GATX Co. ... Texas Permanent School Fund Corp Raises Holdings in The Clorox Company (NYSE:CLX) ...,www.americanbankingnews.com,2024-07-14 21:56:40+00:00,2024-07-15 01:05:36
114,"Market Update (7/14/2024) - S&amp;P 500: 0% - Winners: MBGAF, LSXMB, SENEB - Trefis","22nd Century Group (XXII), 0.6%, chart- 10-k. Top 10 Losers. Company. Return. Chart. 10-K. 1, Beam (BEAM), -19%, chart- 10-k. 2, GATX (GATX), -11% ...",www.trefis.com,2024-07-14 20:37:44+00:00,2024-07-15 01:05:36
115,"Baird Maintains Outperform on Carlisle Companies, Raises Price Target to $500",An audio replay will be available on the Company's website shortly after the completion of the call. ... GATX Corporation (NYSE:GATX) today announced ...,quantisnow.com,2024-07-15 12:41:18+00:00,2024-07-15 19:05:44
116,BNP Paribas Financial Markets Has $2.58 Million Stock Position in VanEck High Yield Muni ...,... company in its most recent 13F filing with the Securities & Exchange Commission. ... BNP Paribas Financial Markets Boosts Stock Position in GATX Co. ( ...,www.defenseworld.net,2024-07-15 12:03:19+00:00,2024-07-15 19:05:44
117,BNP Paribas Financial Markets Acquires 2713 Shares of Enstar Group Limited (NASDAQ:ESGR),... company in its most recent disclosure with the Securities & Exchange Commission. ... BNP Paribas Financial Markets Boosts Stock Position in GATX Co. ( ...,www.defenseworld.net,2024-07-15 11:53:42+00:00,2024-07-15 19:05:44
118,BNP Paribas Financial Markets Boosts Stock Position in GATX Co. (NYSE:GATX),"Finally, Mather Group LLC. purchased a new stake in shares of GATX in the first quarter worth about $54,000. Hedge funds and other institutional ...",www.defenseworld.net,2024-07-15 22:15:32+00:00,2024-07-16 01:05:42
119,"Market Update (7/15/2024) - S&amp;P 500: 0.3% - Winners: AUR, MARA, RIOT - Trefis","Company. Return. Chart. 10-K. 1, Aurora Innovation, Inc. (AUR), 25 ... GATX (GATX), -11%, chart- 10-k. 8, Celsius Holdings (CELH), -11%, chart- 10-k.",www.trefis.com,2024-07-15 20:43:22+00:00,2024-07-16 01:05:42
120,"Susquehanna Fundamental Investments LLC Invests $871,000 in GATX Co. (NYSE:GATX)","Institutional investors and hedge funds own 93.14% of the company's stock. GATX Trading Up 2.9 %. Shares of GATX traded up $4.16 on Monday, reaching ...",www.marketbeat.com,2024-07-15 18:59:27+00:00,2024-07-16 01:05:42
121,GATX (GATX) Scheduled to Post Earnings on Tuesday - Defense World,"The transportation company reported $2.01 earnings per share (EPS) for the quarter, beating analysts' consensus estimates of $1.72 by $0.29. The firm ...",www.defenseworld.net,2024-07-16 06:15:48+00:00,2024-07-16 14:05:24
122,"RailLine, Volume 11 – Issue 16 | Unifor","Members of Unifor Local 21-A at GATX Rail Canada in Red Deer, Alberta, have ratified a new four-year collective agreement with the company with 93 ...",www.unifor.org,2024-07-16 16:37:46+00:00,2024-07-16 19:05:32
123,Sherwin-Williams (SHW) to Release Quarterly Earnings on Tuesday - Defense World,... company's earnings conference call can do so using this link. Get ... GATX (GATX) Scheduled to Post Earnings on Tuesday- EastGroup Properties ...,www.defenseworld.net,2024-07-16 06:15:52+00:00,2024-07-16 19:05:32
124,"Says Members Of Unifor Local 21-A At GATX Rail Canada In Red Deer, Alberta ... - Quantisnow","COMPANY DESCRIPTION At GATX Corporation (NYSE:GATX), we empower our customers to propel the world forward. GATX leases transportation assets ...",quantisnow.com,2024-07-16 23:17:47+00:00,2024-07-17 01:05:25
125,"Market Update (7/16/2024) - S&amp;P 500: 0.6% - Winners: PACB, WKHS, BIG - Trefis","Company. Return. Chart. 10-K. 1, Pacific Biosciences of California (PACB) ... GATX (GATX), -13%, chart- 10-k. 5, Liberty Media (LSXMB), -12%, chart- 10 ...",www.trefis.com,2024-07-16 20:56:35+00:00,2024-07-17 01:05:25
126,Unifor members at GATX Rail ratify new agreement - Yahoo Finance,"Members of Unifor Local 21-A at GATX Rail Canada in Red Deer, Alberta, have ratified a new four-year collective agreement with the company.",ca.finance.yahoo.com,2024-07-16 20:08:01+00:00,2024-07-17 01:05:25
127,CoStar Group (CSGP) Scheduled to Post Earnings on Tuesday - Defense World,Investors that wish to register for the company's conference call can do so using this link. ... GATX (GATX) Scheduled to Post Earnings on Tuesday ...,www.defenseworld.net,2024-07-16 06:15:50+00:00,2024-07-17 01:05:25
128,Q1 Earnings Outperformers: FTAI Aviation (NASDAQ:FTAI) And The Rest Of The Vehicle ...,"Best Q1: GATX (NYSE:GATX). Originally founded to ship beer, GATX (NYSE ... It was a very strong quarter for the company with a solid beat of analysts' ...",finance.yahoo.com,2024-07-17 17:48:02+00:00,2024-07-17 19:05:24
129,Wabtec (WAB) Reaches 52-Week High: What's Aiding the Stock? - MSN,GATX has an expected earnings growth rate of 6.79% for 2024. Shares of the company have risen 18.4% in the past year. Trinity raised 2024 EPS guidance ...,.google.com,2024-07-17 13:31:00+00:00,2024-07-17 19:05:24
130,Q1 Earnings Outperformers: FTAI Aviation (NASDAQ:FTAI) And The Rest Of The Vehicle ...,It was a very strong quarter for the company with a solid beat of analysts' earnings estimates. GATX delivered the fastest revenue growth among its ...,ca.investing.com,2024-07-17 13:11:14+00:00,2024-07-17 19:05:24
131,Q1 Earnings Outperformers: FTAI Aviation (NASDAQ:FTAI) And The Rest Of The Vehicle ...,It was a very strong quarter for the company with a solid beat of analysts' earnings estimates. GATX Total Revenue. GATX delivered the fastest revenue ...,www.barchart.com,2024-07-17 11:54:58+00:00,2024-07-17 19:05:24
132,Unifor members at GATX Rail ratify new agreement,"... company.""This agreement reflects Unifor's unwavering commitment to improving the lives of our members,"" said Lana Payne, Unifor National President ...",www.unifor.org,2024-07-17 07:38:48+00:00,2024-07-17 19:05:24
133,Ex-TV host Carlos Watson convicted in trial over collapse of startup Ozy Media,... company's success. Brooklyn federal prosecutors announced on the social ... Unifor members at GATX Rail in Red Deer ratify new agreement. 10h ...,rdnewsnow.com,2024-07-17 07:00:38+00:00,2024-07-17 19:05:24
134,"Market Update (7/17/2024) - S&amp;P 500:1.4% - Winners: AEHR, SANW, MCRB - Losers","Company. Return. Chart. 10-K. 1, Aehr Test Systems (AEHR), 22%, chart- 10-k ... GATX (GATX), -15%, chart- 10-k. 7, Sterling Construction (STRL), -14% ...",www.trefis.com,2024-07-17 21:00:48+00:00,2024-07-18 00:05:27
135,Fitch Affirms GATX Corporation's Ratings at 'BBB+'/'F2'; Outlook Stable,Fitch Ratings-Chicago-17 July 2024: Fitch Ratings has affirmed the Long-Term and Short-Term Issuer Default Ratings (IDRs) of GATX Corporation ...,www.fitchratings.com,2024-07-17 19:04:32+00:00,2024-07-18 00:05:27
136,"In ethics hearing about Liberal minister, business exec admits he lied to a reporter",The Conservatives are digging into whether Employment Minister Randy Boissonnault kept doing business with a company ... Unifor members at GATX Rail in ...,rdnewsnow.com,2024-07-17 18:38:57+00:00,2024-07-18 00:05:27
137,Unifor members at GATX Rail ratify new agreement - The Malaysian Reserve,"... GATX Rail Canada in Red Deer, Alberta, have ratified a new four-year collective agreement with the company. Members of Unifor Local 21-A at GATX ...",themalaysianreserve.com,2024-07-17 01:31:48+00:00,2024-07-18 00:05:27
138,GATX Rail Canada and Unifor Local 21-A reach new contract - Canadian Manufacturing,... company. (CNW Group/Unifor). RED DEER — Members of Unifor Local 21-A at GATX Rail Canada have ratified a new four-year collective agreement with ...,www.canadianmanufacturing.com,2024-07-18 02:08:49+00:00,2024-07-18 06:05:25
139,"ProShare Advisors LLC Sells 9,015 Shares of GATX Co. (NYSE:GATX) - MarketBeat","ProShare Advisors LLC decreased its holdings in shares of GATX Co. (NYSE:GATX - Free Report) by 12.0% in the 1st quarter, according to its most ...",www.marketbeat.com,2024-07-18 01:11:28+00:00,2024-07-18 06:05:25
140,Monitoring GATX Corp. (GATX) after recent insider movements - Knox Daily,GATX Corp.'s recent filing unveils that its EVP & Pres. Rail NA Titterton Paul F unloaded Company's shares for reported $1.25 million on May 21 ...,knoxdaily.com,2024-07-17 23:47:51+00:00,2024-07-18 06:05:25
141,Quantbot Technologies LP Makes New $386000 Investment in Garrett Motion Inc. (NYSE:GTX),"The company has a market capitalization of $2.20 billion, a PE ratio of ... Has $637,000 Holdings in GATX Co. (NYSE:GATX)- Envestnet Portfolio ...",www.defenseworld.net,2024-07-18 09:02:49+00:00,2024-07-18 11:05:31
142,Envestnet Portfolio Solutions Inc. Has $637000 Holdings in GATX Co. (NYSE:GATX),"GATX Corporation, together its subsidiaries, operates as railcar leasing company in the United States, Canada, Mexico, Europe, and India. It operates ...",www.defenseworld.net,2024-07-18 09:02:34+00:00,2024-07-18 11:05:31
143,Unpacking Q1 Earnings: Rush Enterprises (NASDAQ:RUSHA) In The Context Of Other ...,"Overall, it was an ok quarter for the company with a solid beat of ... Best Q1: GATX (NYSE:GATX). Originally founded to ship beer, GATX (NYSE ...",finance.yahoo.com,2024-07-18 14:09:41+00:00,2024-07-18 16:05:28
144,"Notable ETF Outflow Detected - FVD, CBSH, GATX, HLI | Nasdaq","... GATX Corp (Symbol: GATX) is up about 0.6%, and Houlihan Lokey Inc ... Company Logo. Do Not Sell or Share My Personal Data. When you visit our ...",www.nasdaq.com,2024-07-18 15:44:07+00:00,2024-07-18 20:05:21
145,"Air Lease announces delivery of first of 19 new Airbus aircraft to Condor, Germany","Air Lease Corporation. BCC, 134.02, 0.22%. Boise Cascade Company. GATX, 145.79, -1.61%. GATX Corporation. BECN, 99.08, 0.24%. Beacon Roofing Supply, ...",seekingalpha.com,2024-07-18 22:55:24+00:00,2024-07-19 01:05:29
146,"AAR Corp. filed SEC Form 8-K: Results of Operations and Financial Condition, Regulation ...","... Company's financial results for the fourth quarter ended May 31, 2024. ... GATX Corporation Adds John Holmes to Board of Directors. GATX Corporation ( ...",quantisnow.com,2024-07-18 20:55:18+00:00,2024-07-19 01:05:29
147,Unpacking Q1 Earnings: Rush Enterprises (NASDAQ:RUSHA) In The Context Of Other ...,It was a very strong quarter for the company with a solid beat of analysts' earnings estimates. GATX achieved the fastest revenue growth among its ...,ca.investing.com,2024-07-18 17:04:17+00:00,2024-07-19 01:05:29
148,"ISO Tank Container Market Research Analysis 2024-2033 | Growth, - openPR.com","... GATX, ExxonMobil Russia, Stolt-Nielsen Limited, HOYER GmbH, Bulkhaul ... LinkedIn: https://in.linkedin.com/company/the-business-research-company",www.openpr.com,2024-07-19 13:21:47+00:00,2024-07-19 16:05:34
149,"Unifor, GATX Rail Ratify New Agreement - Railway Age","... company. (CNW Group/Unifor). Members of Unifor Local 21-A at GATX Rail Canada in Red Deer, Alberta, have ratified a new four-year collective ...",www.railwayage.com,2024-07-19 13:21:35+00:00,2024-07-19 16:05:34
150,"Market Update (7/18/2024) - S&amp;P 500: 0% - Winners: MKC.V, XEL, AOS - Losers: GATX, RHHBY, AM","Market Update (7/18/2024) - S&P 500: 0% - Winners: MKC.V, XEL, AOS - Losers: GATX, RHHBY, AM ... Company. Return. Chart. 10-K. 1, GATX (GATX), -14% ...",www.trefis.com,2024-07-19 08:49:01+00:00,2024-07-19 16:05:34
151,GATX Co. (NYSE:GATX) Short Interest Update | MarketBeat,Approximately 3.4% of the company's shares are short sold. Get GATX alerts: Sign Up. Insider Activity. In other ...,www.marketbeat.com,2024-07-19 07:35:25+00:00,2024-07-19 16:05:34
152,Carlisle Companies Announces Finance Leadership Changes - Quantisnow,Image for GATX Corporation Adds Shelley Bausch to Board of Directors. GATX Corporation (NYSE:GATX) today announced the election of Shelley J.,quantisnow.com,2024-07-19 20:17:21+00:00,2024-07-19 21:05:26
153,Swiss National Bank Purchases 300 Shares of GATX Co. (NYSE:GATX) - Defense World,Other hedge funds have also recently added to or reduced their stakes in the company. Versor Investments LP acquired a new stake in shares of GATX in ...,www.defenseworld.net,2024-07-19 15:21:45+00:00,2024-07-19 21:05:26
154,Entropy Technologies LP Cuts Position in GATX Co. (NYSE:GATX) - Defense World,"The firm owned 1,741 shares of the transportation company's stock after selling 1,315 shares during the period. Entropy Technologies LP's holdings in ...",www.defenseworld.net,2024-07-20 15:02:11+00:00,2024-07-20 17:05:31
155,GATX (GATX) to Release Earnings on Tuesday - American Banking and Market News,Analysts expect the company to announce earnings of $1.82 per share for the quarter. GATX has set its FY24 guidance at $7.30-7.70 EPS and its FY 2024 ...,www.americanbankingnews.com,2024-07-21 11:55:28+00:00,2024-07-21 18:05:20
156,FactSet Research Systems Inc. (NYSE:FDS) Shares Acquired by Bleakley Financial Group LLC,"Recent News- Entropy Technologies LP Acquires Shares of 20,623 Apple Hospitality REIT, Inc.- Entropy Technologies LP Cuts Position in GATX Co.",www.defenseworld.net,2024-07-21 09:18:36+00:00,2024-07-21 18:05:20
157,"Market Update (7/20/2024) - S&amp;P 500: 0% - Winners: MBGAF, SENEB, DGLY - Trefis","Company. Return. Chart. 10-K. 1, Mercedes-Benz Group (MBGAF), 15%, chart ... GATX (GATX), -11%, chart- 10-k. 5, Liberty Media (LSXMB), -6.7%, chart ...",www.trefis.com,2024-07-21 03:00:42+00:00,2024-07-21 18:05:20
158,"Tesla, Alphabet, GM, Ford Lead Earnings Parade This Week As Market Struggles To Sustain ...",... Tuesday. Before market open: Coca-Cola Company. KO+0.25%. Get Free Report. Freeport-McMoRan Inc. FCX-0.02%. Get Free Report. GATX Corporation. GATX ...,www.benzinga.com,2024-07-21 21:31:32+00:00,2024-07-21 23:05:15
159,"Locomotive leasing Market In-depth Analysis, Rising Business - openPR.com","GATX Corporation, Progress Rail (A Caterpillar Company), TrinityRail, Mitsui Rail Capital LLC, Angel Trains, Beacon Rail Leasing, Railpool ...",www.openpr.com,2024-07-22 16:04:02+00:00,2024-07-22 19:05:20
160,GATX earnings: here's what to expect - Markets Insider,"Wall Street is expecting the company to report $385.5 million, an ... Is GATX (GATX) Outperforming Other Transportation Stocks This Year?",markets.businessinsider.com,2024-07-22 13:22:38+00:00,2024-07-22 19:05:20
161,Rolls-Royce Appoints Chris Cholerton - MEM Magazine,... company of its engine leasing business ... APL is a joint venture between Rolls-Royce and GATX (NYSE: GATX). For ...,memuknews.com,2024-07-22 12:37:45+00:00,2024-07-22 19:05:20
162,"Freight Railcar Parts Global Market Report 2024 - Market Size, - openPR.com","... GATX Rail Europe, an Austria-based full-service railcar company, to ... LinkedIn: https://in.linkedin.com/company/the-business-research-company",www.openpr.com,2024-07-22 12:34:56+00:00,2024-07-22 19:05:20
163,"Market Update (7/22/2024) - S&amp;P 500: 0% - Winners: TELL, LPSN, SAVA - Losers: SPWR ...","Daily Winners & Losers ; 7, Opendoor (OPEN), -12% ; 8, 22nd Century Group (XXII), -11% ; 9, GATX (GATX), -11% ; 10, Qurate Retail (QRTEB), -8% ...",www.trefis.com,2024-07-22 20:34:26+00:00,2024-07-23 00:05:22
164,(CSL) - Analyzing Carlisle Companies's Short Interest,"You can find a company's peer group by reading its 10-K, proxy filing ... GATX Corporation (NYSE:GATX) today announced the election of Shelley J.",quantisnow.com,2024-07-22 20:04:22+00:00,2024-07-23 00:05:22
165,Form 487 GUGGENHEIM DEFINED PORTF - StreetInsider,"Wintrust Financial Corporation, 3.36, 48, 105.0200, 5,041. Industrials (16.6%). GATX, GATX Corporation, 3.34, 35, 143.2600, 5,014. OSK, Oshkosh ...",www.streetinsider.com,2024-07-22 18:43:46+00:00,2024-07-23 00:05:22
166,"SG Americas Securities LLC Buys 1,185 Shares of GATX Co. (NYSE:GATX) - Defense World",Get GATX alerts: Several other hedge funds and other institutional investors have also bought and sold shares of the business. GAMMA Investing LLC ...,www.defenseworld.net,2024-07-22 17:00:50+00:00,2024-07-23 00:05:22
167,AAR awarded on TIME's America's Best Mid-Size Companies 2024 list - Quantisnow,AAR is a global aerospace and defense aftermarket solutions company with operations in over 20 countries. ... GATX Corporation Adds John Holmes to Board ...,quantisnow.com,2024-07-23 01:13:46+00:00,2024-07-23 05:05:29
168,PTC Inc. (NASDAQ:PTC) Shares Sold by SG Americas Securities LLC - Defense World,"Corporate insiders own 1.17% of the company's stock. PTC Profile ... SG Americas Securities LLC Buys 1,185 Shares of GATX Co. (NYSE:GATX) ...",www.defenseworld.net,2024-07-22 21:32:22+00:00,2024-07-23 05:05:29
169,GATX Corporation filed SEC Form 8-K: Results of Operations and Financial Condition ...,"GATX Corporation filed SEC Form 8-K: Results of Operations and Financial Condition, Regulation FD Disclosure, Financial Statements and Exhibits.",quantisnow.com,2024-07-23 18:46:09+00:00,2024-07-23 20:05:24
170,Gatx: Q2 Earnings Snapshot - MarketScreener,CHICAGO — CHICAGO — Gatx Corp. on Tuesday reported earnings of $44.4 million in its second quarter. The Chicago-based company said it had profit ...,www.marketscreener.com,2024-07-23 18:39:48+00:00,2024-07-23 20:05:24
171,GATX Corporation (GATX) Q2 2024 Earnings Call Transcript | Seeking Alpha,"GATX Corporation (NYSE:NYSE:GATX) Q2 2024 Earnings Conference Call July 23, 2024 11:00 AM ETCompany ParticipantsShari Hellerman - Head, Investor.",seekingalpha.com,2024-07-23 18:20:41+00:00,2024-07-23 20:05:24
172,"GATX Stock Earnings: GATX Misses EPS, Beats Revenue for Q2 2024 | InvestorPlace",GATX reported earnings per share of $1.43. This was below the analyst estimate for EPS of $1.77.- The company reported revenue of $386.70 million.,investorplace.com,2024-07-23 17:47:35+00:00,2024-07-23 20:05:24
173,GATX (NYSE:GATX) Stock Price Down 5% - MarketBeat,GATX Co. (NYSE:GATX - Get Free Report) shares fell 5% during trading on Tuesday . The company traded as low as $135.62 and last traded at $138.03.,www.marketbeat.com,2024-07-23 17:31:31+00:00,2024-07-23 20:05:24
174,North American Morning Briefing: Investors Eye -2- | Morningstar,"GATX Corp (GATX) is expected to report $1.78 for 2Q. GE Aerospace (GE) ... Copyright (c) 2024 Dow Jones & Company, Inc. Evaluate the market ...",www.morningstar.com,2024-07-23 16:38:54+00:00,2024-07-23 20:05:24
175,"U.S. STOCKS HCA Healthcare, Moody's, GATX - XM",BUZZ - Jumps after company raises annual profit forecast nL4N3JF0S0 ... ** GATX GATX.N: down 7.2% BUZZ - Slides after Q2 profit miss nL4N3JF1PQ.,www.xm.com,2024-07-23 16:21:52+00:00,2024-07-23 20:05:24
176,"HCA Healthcare, Moody's, GATX — TradingView News","HCA Healthcare, Moody's, GATX. Jul 23, 202408:58 PDT. DJI- SPX- IXIC- FEIM ... Company. About- Features- Pricing- Social network- Wall of Love ...",www.tradingview.com,2024-07-23 16:10:25+00:00,2024-07-23 20:05:24
177,GATX (NYSE:GATX) Reports Q2 In Line With Expectations - Yahoo Finance,"Leasing services company GATX (NYSE:GATX) reported results in line with analysts' expectations in Q2 CY2024, with revenue up 12.7% year on year to ...",finance.yahoo.com,2024-07-23 15:11:04+00:00,2024-07-23 20:05:24
178,Gatx: Q2 Earnings Snapshot - Journal Times,CHICAGO (AP) — CHICAGO (AP) — Gatx Corp. (GATX) on Tuesday reported ... A Trump-owned company sells $299 sneakers with an image of his bloodied face ...,journaltimes.com,2024-07-23 14:51:24+00:00,2024-07-23 20:05:24
179,GATX Corp reports results for the quarter ended in June - Earnings Summary - TradingView,GATX Corp reports results for the quarter ended in June - Earnings Summary ... company reported EPS of $1.73. The mean expectation of two ...,www.tradingview.com,2024-07-23 13:40:21+00:00,2024-07-23 20:05:24
180,GATX (NYSE:GATX) Issues FY 2024 Earnings Guidance - MarketBeat,"GATX (NYSE:GATX) updated its FY 2024 earnings guidance. The company provided EPS guidance of 7.300-7.700 for the period, compared to the consensus ...",www.marketbeat.com,2024-07-23 13:37:01+00:00,2024-07-23 20:05:24
181,GATX (NYSE:GATX) Reports Q2 In Line With Expectations - Barchart.com,For more information see our Cookie Policy.View our Terms and Privacy Policy. Accept All Cookies. Company Logo. Privacy Preference Center. Your Opt ...,www.barchart.com,2024-07-23 13:35:22+00:00,2024-07-23 20:05:24
182,Gatx: Q2 Earnings Snapshot - Greenwich Time,"(GATX) on Tuesday reported earnings of $44.4 million in its second quarter. The Chicago-based company said it had profit of $1.21 per share. Earnings, ...",www.greenwichtime.com,2024-07-23 13:32:07+00:00,2024-07-23 20:05:24
183,GATX Announces Q2 2024 Results and Schedules Investor Call - TipRanks.com,The latest announcement is out from GATX (GATX). GATX Corporation released their unaudited financial results for the second quarter ending June 30 ...,www.tipranks.com,2024-07-23 13:16:30+00:00,2024-07-23 20:05:24
184,"GATX Q2 Profit Declines, Misses Estimates; Reiterates FY24 EPS Outlook - Nasdaq","On average, analysts polled by Thomson Reuters expected the company to report earnings of $1.77 per share on revenues of $385.45 million for the ...",www.nasdaq.com,2024-07-23 13:16:29+00:00,2024-07-23 20:05:24
185,Gatx: Q2 Earnings Snapshot - The Washington Post,CHICAGO — CHICAGO — Gatx Corp. (GATX) on Tuesday reported earnings of $44.4 million in its second quarter. The Chicago-based company said it had ...,www.washingtonpost.com,2024-07-23 13:09:39+00:00,2024-07-23 20:05:24
186,"GATX Corp Q2 2024 Earnings: GAAP EPS of $1.21, Revenue at $386.7 - GuruFocus","The company's revenue for the quarter was $386.7 million, surpassing the estimated $385.45 million. 1815731425769582592.png. Key Financial ...",www.gurufocus.com,2024-07-23 13:09:39+00:00,2024-07-23 20:05:24
187,GATX Corporation Reports 2024 Second-quarter Results - Yahoo Finance,"CHICAGO, July 23, 2024--GATX Corporation (NYSE: GATX) today reported 2024 second-quarter net income of $44.4 million, or $1.21 per diluted share, ...",finance.yahoo.com,2024-07-23 12:39:33+00:00,2024-07-23 20:05:24
188,"Albertsons Companies, Inc. Reports First Quarter Fiscal 2024 Results - Wallstreet Online","In 2023, along with the Albertsons Companies Foundation, the Company ... GATX Corporation Reports 2024 Second-quarter Results. vor 5 Minuten ...",www.wallstreet-online.de,2024-07-23 12:39:27+00:00,2024-07-23 20:05:24
189,"Franklin Electric Co., Inc. (FELE) Q2 2024 Earnings Call Transcript | Seeking Alpha",Recommended For You. SA Transcripts profile picture. GATX Corporation (GATX) Q2 2024 Earnings Call Transcript. SA Transcripts. Ronald Surz profile ...,seekingalpha.com,2024-07-23 22:59:28+00:00,2024-07-24 01:05:31
190,"Chairman, President &amp; CEO Holmes John Mcclain Iii was granted 60,160 shares, increasing ...","... Company's people-oriented culture, competitive compensation, and career ... GATX Corporation (NYSE:GATX) today announced the election of John M.",quantisnow.com,2024-07-23 22:04:06+00:00,2024-07-24 01:05:31
191,"Market Update (7/23/2024) - S&amp;P 500: 0% - Winners: SLRX, SPWR, FATE - Trefis","Company. Return. Chart. 10-K. 1, Salarius Pharmaceuticals (SLRX), 69%, chart ... GATX (GATX), -12%, chart- 10-k. 9, Impinj (PI), -11%, chart- 10-k. 10 ...",www.trefis.com,2024-07-23 20:50:27+00:00,2024-07-24 01:05:31
192,"GATX earnings missed by $0.35, revenue topped estimates - Investing.com",Company News. Summer Sale Exclusive - Up to 50% off AI-powered stock ... Investing.com - GATX (NYSE: GATX) reported second quarter EPS of ...,www.investing.com,2024-07-23 19:18:15+00:00,2024-07-24 01:05:31
193,Gatx: Q2 Earnings Snapshot - WTOP News,CHICAGO (AP) — CHICAGO (AP) — Gatx Corp. (GATX) on Tuesday reported earnings of $44.4 million in its second quarter. The Chicago-based company ...,wtop.com,2024-07-23 19:02:58+00:00,2024-07-24 01:05:31
194,Sei Investments Co. Sells 38083 Shares of Liberty Global Ltd. (NASDAQ:LBTYK),"(NASDAQ:LBTYK – Free Report) by 15.1% in the first quarter, according to the company ... Janney Montgomery Scott LLC Acquires New Shares in GATX Co. ( ...",www.defenseworld.net,2024-07-24 10:32:37+00:00,2024-07-24 12:05:41
