,Heading,Subheading,Publisher,Published,Found
98,Herc Holdings Announces Second Quarter 2024 Earnings Call and Webcast Date,"--(BUSINESS WIRE)-- Herc Holdings Inc. (NYSE: HRI) today announced it will release second quarter 2024 financial results on July 23, 2024, before the ...",www.stocktitan.net,2024-07-09 12:29:44+00:00,2024-07-09 19:06:45
99,Herc Holdings Announces Second Quarter 2024 Earnings Call and Webcast Date | Placera,"Herc Holdings Inc. (NYSE: HRI) today announced it will release second quarter 2024 financial results on July 23, 2024, before the market opens.",www.placera.se,2024-07-09 12:16:54+00:00,2024-07-09 19:06:45
100,Herc Holdings Announces Second Quarter 2024 Earnings Call and Webcast Date | News,"BONITA SPRINGS, Fla.--(BUSINESS WIRE)--Jul 9, 2024--. Herc Holdings Inc. ( NYSE: HRI ) today announced it will release second quarter 2024 ...",www.bakersfield.com,2024-07-09 12:15:26+00:00,2024-07-09 19:06:45
101,"Veritex Holdings, Inc. Announces Dates of Second Quarter 2024 Earnings Release and ...","DALLAS, July 09, 2024 (GLOBE NEWSWIRE) -- Veritex Holdings, Inc. (NASDAQ:VBTX) (""Veritex"" or ""the Company""), the parent holding company ... • Herc Hldgs ...",quantisnow.com,2024-07-09 20:07:01+00:00,2024-07-10 00:06:59
102,Jennison Associates LLC Decreases Stock Holdings in Herc Holdings Inc. (NYSE:HRI),"The business had revenue of $804.00 million for the quarter. Herc had a return on equity of 28.68% and a net margin of 10.31%. On average, equities ...",www.marketbeat.com,2024-07-09 18:35:48+00:00,2024-07-10 00:06:59
103,United Rentals Inc. stock outperforms competitors despite losses on the day - MarketWatch,"... company reached on March 4th. Despite its losses, the stock outperformed some of its competitors Tuesday, as Herc Holdings Inc. HRI fell 2.88% to ...",www.marketwatch.com,2024-07-10 00:32:46+00:00,2024-07-10 06:06:37
104,Form N-CSR Grandeur Peak Global For: Apr 30 - StreetInsider,"GQG Partners, Inc. 64,344, 94,997. Hackett Group, Inc. (The), 2,553, 55,374. HealthEquity, Inc.<sup>(a)</sup>, 800, 63,128. Herc Holdings, Inc. 197, 28,177.",www.streetinsider.com,2024-07-09 19:55:20+00:00,2024-07-10 06:06:37
105,Herc Rentals Opens Third Location - Fort Myers Florida Weekly,COURTESY PHOTO Herc Rentals celebrated a significant achievement in their expansion by inaugurating a new branch at 5600 Enterprise Parkway in ...,fortmyers.floridaweekly.com,2024-07-10 05:32:01+00:00,2024-07-10 11:06:50
106,JP Morgan cuts Herc Holdings PT on deferred rate-cut expectations - XM,** J.P. Morgan cuts industrial equipment rental company Herc Holdings' HRI.N PT to $150 from $155. ** Brokerage now expects rate cuts by the Fed to ...,www.xm.com,2024-07-10 12:00:46+00:00,2024-07-10 16:06:49
107,"U.S. STOCKS Deckers Outdoor, CarMax, Target - XM",BUZZ- Air Products gains after company agrees to sell LNG business to Honeywell nL4N3J20W4. ** ... ** Herc Holdings HRI.N: up 1.6%. BUZZ- JP Morgan cuts ...,www.xm.com,2024-07-10 17:57:14+00:00,2024-07-10 20:06:42
108,United Rentals Inc. stock outperforms competitors on strong trading day - MarketWatch,"... company reached on March 4th. The stock outperformed some of its competitors Wednesday, as Herc Holdings Inc. HRI rose 1.89% to $127.39. Trading ...",www.marketwatch.com,2024-07-10 23:17:18+00:00,2024-07-11 16:06:59
109,"Aircastle Limited Reports Earnings Results for the First Quarter Ended May 31, 2024","Aircastle Limited is a holding company. The Company, through its ... HERC HOLDINGS INC. Stock Herc Holdings Inc. -11.81%, 3.61B. AVIC INDUSTRY ...",www.marketscreener.com,2024-07-11 19:22:31+00:00,2024-07-12 03:06:48
110,StockNews.com Downgrades Herc (NYSE:HRI) to Hold - Defense World,The Goldman Sachs Group increased their price target on Herc from $155.00 to $178.00 and gave the company a “buy” rating in a research note on Tuesday ...,www.defenseworld.net,2024-07-12 05:29:41+00:00,2024-07-12 08:06:45
111,United Rentals Inc. stock underperforms Thursday when compared to competitors despite daily gains,"... company reached on March 4th. The stock underperformed when compared to some of its competitors Thursday, as Herc Holdings Inc. HRI rose 4.19% to ...",www.marketwatch.com,2024-07-12 00:40:31+00:00,2024-07-12 08:06:45
112,How the (HRI) price action is used to our Advantage - Stock traders daily,How the price action of Herc Holdings Inc. HRI is used to our Advantage.,news.stocktradersdaily.com,2024-07-12 13:49:58+00:00,2024-07-12 17:06:57
113,United Rentals Inc. stock underperforms Friday when compared to competitors despite daily gains,"... company achieved on March 4th. The stock underperformed when compared to some of its competitors Friday, as Herc Holdings Inc. HRI rose 2.86% to ...",www.marketwatch.com,2024-07-13 00:31:02+00:00,2024-07-13 08:06:41
114,Herc (NYSE:HRI) Downgraded to Hold at StockNews.com - MarketBeat,"Finally, CWM LLC raised its holdings in shares of Herc by 45.3% during the 4th quarter. CWM LLC now owns 359 shares of the transportation company's ...",www.marketbeat.com,2024-07-12 17:59:51+00:00,2024-07-13 08:06:41
115,SEGRO (LON:SGRO) Sets New 12-Month High at $947.00 - Defense World,"... company. Based on data from MarketBeat.com, the stock ... Allspring Global Investments Holdings LLC Trims Stock Position in Herc Holdings Inc.",www.defenseworld.net,2024-07-13 15:00:38+00:00,2024-07-13 18:06:47
116,"Allspring Global Investments Holdings LLC Invests $71,000 in James Hardie Industries plc ...",... company in its most recent disclosure with the ... Allspring Global Investments Holdings LLC Trims Stock Position in Herc Holdings Inc.,www.defenseworld.net,2024-07-13 13:02:26+00:00,2024-07-13 18:06:47
117,Validea John Neff Strategy Daily Upgrade Report - 7/13/2024 | Nasdaq,HERC HOLDINGS INC (HRI) is a mid-cap value stock in the Rental & Leasing industry.- Company Description: Herc Holdings Inc. is an equipment rental ...,www.nasdaq.com,2024-07-13 10:59:52+00:00,2024-07-13 18:06:47
118,Allspring Global Investments Holdings LLC Trims Stock Position in Herc Holdings Inc. (NYSE:HRI),"grew its position in shares of Herc by 2.1% in the 4th quarter. Vanguard Group Inc. now owns 2,898,147 shares of the transportation company's stock ...",www.defenseworld.net,2024-07-13 19:42:21+00:00,2024-07-13 23:06:44
119,"Allspring Global Investments Holdings LLC Sells 5,992 Shares of Herc Holdings Inc. (NYSE:HRI)",Allspring Global Investments Holdings LLC reduced its stake in shares of Herc Holdings Inc. (NYSE:HRI - Free Report) by 94.0% during the first ...,www.marketbeat.com,2024-07-13 16:42:40+00:00,2024-07-13 23:06:44
120,"Allspring Global Investments Holdings LLC Makes New $59,000 Investment in ... - Defense World",The company's fifty day moving average is $37.06 and its ... Allspring Global Investments Holdings LLC Trims Stock Position in Herc Holdings Inc.,www.defenseworld.net,2024-07-13 15:15:45+00:00,2024-07-13 23:06:44
121,BNP Paribas Financial Markets Sells 1005 Shares of Herc Holdings Inc. (NYSE:HRI),"lifted its stake in shares of Herc by 0.8% in the 3rd quarter. Vanguard Group Inc. now owns 2,837,432 shares of the transportation company's stock ...",www.defenseworld.net,2024-07-13 22:16:25+00:00,2024-07-14 10:06:39
122,GSA Capital Partners LLP Buys 3856 Shares of McGrath RentCorp (NASDAQ:MGRC),"... companies with MarketBeat.com's FREE daily email newsletter. « PREVIOUS HEADLINE. BNP Paribas Financial Markets Sells 1,005 Shares of Herc Holdings ...",www.defenseworld.net,2024-07-14 08:18:15+00:00,2024-07-14 19:06:41
123,Here's Why Herc Holdings (NYSE:HRI) Is Weighed Down By Its Debt Load - Simply Wall St,"Given this deficit is actually higher than the company's market capitalization of US$3.87b, we think shareholders really should watch Herc Holdings's ...",simplywall.st,2024-07-15 18:18:37+00:00,2024-07-15 20:07:00
124,Bullish Two Hundred Day Moving Average Cross - HRI - Nasdaq,"In trading on Monday, shares of Herc Holdings Inc (Symbol: HRI) crossed above their 200 day moving average of $139.77, changing hands as high as ...",www.nasdaq.com,2024-07-15 15:33:35+00:00,2024-07-15 20:07:00
125,"Analysts Offer Insights on Industrial Goods Companies: Joby Aviation (JOBY), Sembcorp ...","The company's shares closed last Friday at $6.61. According to ... Herc Holdings has an analyst consensus of Hold, with a price target ...",markets.businessinsider.com,2024-07-15 16:49:20+00:00,2024-07-16 01:06:45
126,Herc (HRI) to Release Quarterly Earnings on Tuesday - Defense World,"Herc Holdings Inc, together with its subsidiaries, operates as an equipment rental supplier. ... Herc and related companies with MarketBeat.com's ...",www.defenseworld.net,2024-07-16 07:17:25+00:00,2024-07-16 12:06:33
127,Here's Why We Think Woodward (NASDAQ:WWD) Is Well Worth Watching - Simply Wall St,"With a whopping US$87m worth of shares as a group, insiders have plenty riding on the company's success. ... Here's Why Herc Holdings (NYSE:HRI) Is ...",simplywall.st,2024-07-15 22:00:58+00:00,2024-07-16 21:06:32
128,Hercules Site Services Plc's (LON:HERC) Stock Going Strong But Fundamentals Look Weak,"... company generates a profit of £0.07. Why Is ROE Important For Earnings Growth? So far, we've learned that ROE is a measure of a company's ...",finance.yahoo.com,2024-07-17 05:44:01+00:00,2024-07-17 17:06:27
129,United Rentals Inc. stock underperforms Tuesday when compared to competitors despite daily gains,"... company achieved on March 4th. The stock underperformed when compared to some of its competitors Tuesday, as Herc Holdings Inc. HRI rose 6.87% to ...",www.marketwatch.com,2024-07-17 00:13:18+00:00,2024-07-17 17:06:27
130,United Rentals Inc. stock underperforms Wednesday when compared to competitors,"... company achieved on July 16th. The stock underperformed when compared to some of its competitors Wednesday, as Herc Holdings Inc. HRI fell 1.34 ...",www.marketwatch.com,2024-07-17 22:50:53+00:00,2024-07-18 09:06:26
131,Keeping an Eye on Herc Holdings Inc (HRI) After Insider Trading Activity - Knox Daily,Herc Holdings Inc's filing revealed that its President & CEO Silber Lawrence Harris unloaded Company's shares for reported $3.18 million on May 13 ...,knoxdaily.com,2024-07-17 22:08:50+00:00,2024-07-18 09:06:26
132,US Rental Equipment Market Supply Chain Dynamics: Efficiency and Optimization,"... Herc Holdings Inc., Neff Rental, Sunstate Equipment Co., The Home Depot United Rentals, Inc. US Rental Equipment Market Competitive Landscape. The ...",moosegazette.com,2024-07-18 19:08:31+00:00,2024-07-18 23:06:30
133,"Market Update (7/18/2024) - S&amp;P 500: 0% - Winners: MKC.V, XEL, AOS - Losers: GATX, RHHBY, AM","Weekly (5D) Winners & Losers ; 6, Herc Holdings (HRI), 14% ; 7, ASGN (ASGN), 14% ; 8, UnitedHealth Group (UNH), 14% ; 9, Groupon (GRPN), 14% ...",www.trefis.com,2024-07-19 02:49:13+00:00,2024-07-19 05:06:26
134,BNP PARIBAS ASSET MANAGEMENT Holding S.A. Has $14.12 Million Stock Position in ...,"BNP PARIBAS ASSET MANAGEMENT Holding S.A. lowered its position in Herc Holdings Inc. (NYSE:HRI - Free Report) by 35.3% in the 1st quarter, ...",www.marketbeat.com,2024-07-19 00:14:05+00:00,2024-07-19 05:06:26
135,Hercules Site Services (LON:HERC) Stock Price Up 0.3% - Defense World,The company traded as high as GBX 39.80 ($0.52) and last traded at GBX ... Short Interest in Hamilton Beach Brands Holding (NYSE:HBB) Increases By 5.9% ...,www.defenseworld.net,2024-07-19 12:23:43+00:00,2024-07-19 14:06:21
136,Quantbot Technologies LP Sells 1854 Shares of Herc Holdings Inc. (NYSE:HRI),The business had revenue of $804.00 million during the quarter. Equities research analysts expect that Herc Holdings Inc. will post 14.1 EPS for the ...,www.defenseworld.net,2024-07-19 10:23:28+00:00,2024-07-19 14:06:21
137,"Envestnet Portfolio Solutions Inc. Has $460,000 Holdings in Installed Building Products, Inc ...","Quantbot Technologies LP Sells 1,854 Shares of Herc Holdings Inc.",www.defenseworld.net,2024-07-19 10:23:28+00:00,2024-07-19 19:06:30
138,"Entropy Technologies LP Purchases 707 Shares of Viasat, Inc. (NASDAQ:VSAT)",Headlands Technologies LLC Buys New Shares in Herc Holdings Inc. (NYSE:HRI). You might be interested in:.,www.defenseworld.net,2024-07-20 13:21:38+00:00,2024-07-20 16:06:19
139,First Eagle Investment Management LLC Reduces Position in Herc Holdings Inc. (NYSE:HRI),"First Eagle Investment Management LLC cut its position in shares of Herc Holdings Inc. (NYSE:HRI - Free Report) by 19.6% in the first quarter, ...",www.marketbeat.com,2024-07-20 00:09:50+00:00,2024-07-20 16:06:19
140,United Rentals Inc. stock outperforms competitors despite losses on the day - MarketWatch,"... company reached on July 18th. Despite its losses, the stock outperformed some of its competitors Friday, as Herc Holdings Inc. HRI fell 2.33% to ...",www.marketwatch.com,2024-07-19 22:45:44+00:00,2024-07-20 16:06:19
141,Headlands Technologies LLC Buys New Shares in Herc Holdings Inc. (NYSE:HRI),Get Herc alerts: A number of other institutional investors also recently modified their holdings of the stock. Vanguard Group Inc. lifted its ...,www.defenseworld.net,2024-07-20 19:21:48+00:00,2024-07-21 01:06:24
142,How To YieldBoost Herc Holdings From 1.8% To 15.9% Using Options - Nasdaq,Shareholders of Herc Holdings Inc (Symbol: HRI) looking to boost their income beyond the stock's 1.8% annualized dividend yield can sell the March ...,www.nasdaq.com,2024-07-22 16:17:03+00:00,2024-07-22 17:06:26
143,Herc Holdings (NYSE:HRI) Is Experiencing Growth In Returns On Capital - Yahoo Finance,"Return On Capital Employed (ROCE): What Is It? For those who don't know, ROCE is a measure of a company's yearly pre-tax profit (its return), relative ...",finance.yahoo.com,2024-07-22 15:36:24+00:00,2024-07-22 17:06:26
144,"Swiss National Bank Has $3.77 Million Stock Position in Owens &amp; Minor, Inc. (NYSE:OMI)","Empowered Funds LLC now owns 297,574 shares of the company's ... (NASDAQ:ASO) Shares Sold by Avantax Advisory Services Inc. Herc Holdings Inc.",www.defenseworld.net,2024-07-22 13:47:37+00:00,2024-07-22 17:06:26
145,ProShare Advisors LLC Acquires 1268 Shares of CNX Resources Co. (NYSE:CNX),"CNX Resources Corporation, an independent natural gas and midstream company ... Herc Holdings Inc. (NYSE:HRI) Shares Bought by ProShare Advisors LLC ...",www.defenseworld.net,2024-07-22 13:24:18+00:00,2024-07-22 17:06:26
146,Objective long/short (HRI) Report - Stock traders daily,Trading Report for Herc Holdings Inc. HRI With Buy and Sell Signals.,news.stocktradersdaily.com,2024-07-22 10:49:10+00:00,2024-07-22 17:06:26
147,Herc earnings preview: what Wall Street is expecting - Markets Insider,"Herc Holdings-stock- News for Herc Holdings- Herc earnings preview: what ... Wall Street analysts are expecting the company to report $835.7 million, ...",markets.businessinsider.com,2024-07-22 16:05:56+00:00,2024-07-22 22:06:24
148,Herc Holdings Reports First Half 2024 Results and Reaffirms 2024 Full Year Guidance,"Herc Holdings Inc., a leading equipment rental supplier, has released its financial results for the first half of 2024, reaffirming its full-year ...",www.tradingview.com,2024-07-23 12:16:45+00:00,2024-07-23 13:06:31
149,Herc Holdings: Q2 Earnings Snapshot - Chron,"(AP) — Herc Holdings Inc. (HRI) on Tuesday reported earnings of $70 ... The Bonita Springs, Florida-based company said it had net income of $2.46 per ...",www.chron.com,2024-07-23 12:00:53+00:00,2024-07-23 13:06:31
150,Stock Index Futures Tread Water as Investors Await Tesla and Alphabet Earnings,"... Herc Holdings (HRI), First Bancorp (FBP), Cal-Maine (CALM) ... Holdings Inc (VBTX), PennyMac Mortgage (PMT). More Stock Market News ...",www.theglobeandmail.com,2024-07-23 11:20:13+00:00,2024-07-23 13:06:31
151,Herc Holdings Inc (HRI) Q2 2024 Earnings: EPS of $2.46 Misses Es - GuruFocus,"Herc Holdings, an equipment rental company spun out of Hertz Global in 2016, is the third-largest equipment rental company in North America, with ...",www.gurufocus.com,2024-07-23 11:19:16+00:00,2024-07-23 13:06:31
152,"HERC HOLDINGS INC Q2 Profit Decreases, Misses Estimates - RTTNews",HERC HOLDINGS INC (HRI) reported a profit for second quarter that decreased from last year and missed the Street estimates.,www.rttnews.com,2024-07-23 10:59:29+00:00,2024-07-23 13:06:31
153,Herc Holdings: Q2 Earnings Snapshot - The Washington Post,"— Herc Holdings Inc. (HRI) on Tuesday reported earnings of $70 million in its second quarter. The Bonita Springs, Florida-based company said it ...",www.washingtonpost.com,2024-07-23 10:57:47+00:00,2024-07-23 13:06:31
154,Herc Holdings Reports First Half 2024 Results and Reaffirms 2024 Full Year Guidance,"BONITA SPRINGS, Fla.--(BUSINESS WIRE)--Jul 23, 2024--. Herc Holdings Inc. (NYSE: HRI) (""Herc Holdings"" or the ""Company"") today reported financial ...",www.bakersfield.com,2024-07-23 10:49:37+00:00,2024-07-23 13:06:31
155,Herc Holdings: Q2 Earnings Snapshot - WTOP News,"(AP) — Herc Holdings Inc. (HRI) on Tuesday reported earnings of $70 million in its second quarter. The Bonita Springs, Florida-based company said ...",wtop.com,2024-07-23 10:48:26+00:00,2024-07-23 13:06:31
156,United Rentals Inc. stock outperforms competitors on strong trading day - MarketWatch,"... company achieved on July 18th. The stock outperformed some of its competitors Monday, as Herc Holdings Inc. HRI. -0.27%. fell 0.27% to $144.27 ...",www.marketwatch.com,2024-07-23 10:45:20+00:00,2024-07-23 13:06:31
157,North American Morning Briefing: Investors Eye -2- | Morningstar,"Herc Holdings Inc (HRI) is expected to report $2.84 for 2Q. Iridium ... Company, Inc. Evaluate the market like an analyst. Subscribe to ...",www.morningstar.com,2024-07-23 10:39:30+00:00,2024-07-23 13:06:31
158,Herc Holdings Reports First Half 2024 Results and Reaffirms 2024 Full Year Guidance,"BONITA SPRINGS, Fla., July 23, 2024--Herc Holdings Inc. (NYSE: HRI) (""Herc Holdings"" or the ""Company"") today reported financial results for the ...",finance.yahoo.com,2024-07-23 10:38:47+00:00,2024-07-23 13:06:31
159,Herc Holdings (HRI) Misses Q2 EPS by 31c ; Provides Outlook - StreetInsider,"The Company is reaffirming its full year 2024 equipment rental revenue growth, adjusted EBITDA, and gross and net rental capital expenditures ...",www.streetinsider.com,2024-07-23 10:35:06+00:00,2024-07-23 13:06:31
160,Stock Index Futures Tread Water as Investors Await Key Tech Earnings - TradingView,"... Herc Holdings (HRI), First Bancorp (FBP), Cal-Maine (CALM), Community Bank ... Holdings Inc (VBTX), PennyMac Mortgage (PMT). On the date of ...",www.tradingview.com,2024-07-23 10:13:52+00:00,2024-07-23 13:06:31
161,SG Americas Securities LLC Buys 920 Shares of Herc Holdings Inc. (NYSE:HRI),"Herc had a return on equity of 28.68% and a net margin of 10.31%. The business had revenue of $804.00 million for the quarter. As a group, analysts ...",www.defenseworld.net,2024-07-23 09:17:04+00:00,2024-07-23 13:06:31
162,Allspring Global Investments Holdings LLC Cuts Holdings in Herc Holdings Inc. (NYSE:HRI),"The business had revenue of $804.00 million for the quarter. Herc had a net margin of 10.31% and a return on equity of 28.68%. On average, equities ...",www.marketbeat.com,2024-07-23 08:44:55+00:00,2024-07-23 13:06:31
163,Herc Holdings Inc [HRI] Investment Appeal on the Rise - Knox Daily,"In a filing, Herc Holdings Inc revealed its President & CEO Silber Lawrence Harris unloaded Company's shares for reported $3.18 million on May 13 '24.",knoxdaily.com,2024-07-23 06:41:40+00:00,2024-07-23 13:06:31
164,Herc Holdings Inc. (NYSE:HRI) Shares Bought by ProShare Advisors LLC - Defense World,Get Herc alerts: A number of other hedge funds also recently bought and sold shares of the company. Vanguard Group Inc. lifted ...,www.defenseworld.net,2024-07-23 05:46:27+00:00,2024-07-23 13:06:31
165,PDD Holdings Inc. Sponsored ADR (PDD) Gains But Lags Market: What You Should Know,Analysts and investors alike will be keeping a close eye on the performance of PDD Holdings Inc. ... How To YieldBoost Herc Holdings From 1.8% To 15.9% ...,www.nasdaq.com,2024-07-22 23:08:12+00:00,2024-07-23 13:06:31
166,Herc Holdings: Q2 Earnings Snapshot - MarketScreener,"(AP) — Herc Holdings Inc. (HRI) on Tuesday reported earnings of $70 million in its second quarter. The Bonita Springs, Florida -based company said ...",www.marketscreener.com,2024-07-23 16:42:44+00:00,2024-07-23 18:06:34
167,Form 10-Q HERC HOLDINGS INC For: Jun 30 - StreetInsider,"HERC HOLDINGS INC. (Exact name of registrant as specified in its charter). Delaware, 20-3530539. (State or other jurisdiction of incorporation or ...",www.streetinsider.com,2024-07-23 16:31:44+00:00,2024-07-23 18:06:34
168,Equipment Rental Firm Herc Posts Mixed Q2 Results As Local Market Growth Slows,Zinger Key Points- Herc Holdings Inc- Outlook Reaffirmed: Herc affirmed its FY24 equipment rental revenue growth guidance of 7% – 10% and adjusted ...,www.benzinga.com,2024-07-23 16:15:07+00:00,2024-07-23 18:06:34
169,Herc Holdings Inc reports results for the quarter ended in June - Earnings Summary,FORECAST CHANGESRECOMMENDATIONSWall Street's median 12-month price target for Herc Holdings Inc is $178.00 This summary was machine generated from ...,www.tradingview.com,2024-07-23 13:40:21+00:00,2024-07-23 18:06:34
170,Herc Holdings (HRI) Misses Q2 Earnings Estimates - Nasdaq,"Over the last four quarters, the company has not been able to surpass consensus EPS estimates. Herc Holdings , which belongs to the Zacks ...",www.nasdaq.com,2024-07-23 13:36:13+00:00,2024-07-23 18:06:34
171,Herc's (NYSE:HRI) Q2: Beats On Revenue - Yahoo Finance,"Equipment rental company Herc Holdings (NYSE:HRI) reported Q2 CY2024 results exceeding Wall Street analysts' expectations, with revenue up 5.7% ...",finance.yahoo.com,2024-07-23 12:39:32+00:00,2024-07-23 18:06:34
172,Herc Holdings Inc. Reports Earnings Results for the Second Quarter and Six Months Ended ...,"Herc Holdings Inc. reported earnings results for the second quarter and six months ended June 30, 2024. For the second quarter, the company ...",www.marketscreener.com,2024-07-23 12:28:38+00:00,2024-07-23 18:06:34
173,The simple trick to double your days off work in 2025: Explained by annual leave experts ...,"Herc Holdings Inc. (""Herc Holdings"" or the ""Company"") today reported financial results for the quarter ended June 30, 2024. ""In the second ...",www.lelezard.com,2024-07-23 10:43:26+00:00,2024-07-23 18:06:34
174,Herc Holdings Inc. (HRI) Q2 2024 Earnings Call Transcript | Seeking Alpha,"Herc Holdings Inc. [HRI] Q1 2024 Earnings Conference Call July 23, 2024 8:30 AM ETCompany ParticipantsLarry Silber - President & CEOAaron Birnbaum ...",seekingalpha.com,2024-07-23 21:50:08+00:00,2024-07-23 23:06:26
175,Herc breaks revenue records in second quarter - International Rental News,The company also benefited from its aggressive acquisition strategy ... KHL Group. KHL Group is an information provider for the construction ...,www.internationalrentalnews.com,2024-07-23 19:03:45+00:00,2024-07-23 23:06:26
176,It is Poised to be a Bull Market for Herc Holdings Inc (HRI) - Sete News,It is Poised to be a Bull Market for Herc Holdings Inc (HRI)- Price Performance and Earnings: Stock performance is one of the indicators that ...,www.setenews.com,2024-07-23 18:54:59+00:00,2024-07-23 23:06:26
177,Robert W. Baird Reaffirms &quot;Neutral&quot; Rating for Herc (NYSE:HRI) - MarketBeat,"Vanguard Group Inc. now owns 2,936,945 shares of the transportation company's stock worth $494,288,000 after purchasing an additional 38,798 shares ...",www.marketbeat.com,2024-07-23 18:29:33+00:00,2024-07-23 23:06:26
178,"Baird Maintains Neutral on Herc Hldgs, Maintains $155 Price Target - Quantisnow","... Herc Holdings Inc. (NYSE:HRI) (""Herc Holdings"" or the ""Company"") today reported financial results for the quarter ended June 30, 2024. ""In the ...",quantisnow.com,2024-07-23 18:07:56+00:00,2024-07-23 23:06:26
179,Construction Equipment Rental Market Analysis and Forecast - openPR.com,"Key companies include Ashtead Group, Loxam, Herc Holdings Inc, Aktio Corporation, The Hertz Corporation, Nesco Rentals, Boels Rentals, Unirent ...",www.openpr.com,2024-07-24 13:28:59+00:00,2024-07-24 15:06:39
180,"Tesla profit margins worst in five years as price cuts, incentives weigh","The company said it was on track to produce new vehicles, including ... Q2 2024 Herc Holdings Inc Earnings Call. 14 minutes ago. Simply Wall St ...",ca.finance.yahoo.com,2024-07-24 08:18:57+00:00,2024-07-24 15:06:39
181,Q2 2024 Herc Holdings Inc Earnings Call - Yahoo Finance,"HRI. Participants. Leslie Hunziker; IR; Herc Holdings Inc. Lawrence Silber; President, Chief Executive Officer, Director; Herc Holdings Inc. Aaron ...",finance.yahoo.com,2024-07-24 08:07:57+00:00,2024-07-24 15:06:39
182,Q2 2024 Herc Holdings Inc Earnings Call Transcript - GuruFocus,"Q2 2024 Herc Holdings Inc Earnings Call Transcript ... Thank you for standing by. My name is Mandeep, and Iâll be your operator today. At this time, I'd ...",www.gurufocus.com,2024-07-24 04:12:12+00:00,2024-07-24 15:06:39
183,Equipment Rental Firm Herc Posts Mixed Q2 Results As Local Market Growth Slows,"Herc Holdings Inc NYSE:HRI reported second-quarter FY24 sales growth of 6% year-on-year to $848 million, beating the analyst consensus estimate of ...",www.tradingview.com,2024-07-23 15:33:08+00:00,2024-07-24 15:06:39
184,Herc's acquisition of Otay Mesa Sales its largest buy ever - International Rental News,"Herc Holdings Inc. acquired the assets of Otay Mesa Sales from Otay Mesa Sales Inc. for approximately $260 million in July 2024, it was reported ...",www.internationalrentalnews.com,2024-07-24 18:15:54+00:00,2024-07-24 19:06:46
185,5 takeaways from Herc's first-half '24 report - International Rental News,The Q&A session in Herc Holdings' recent earnings call provides a deep ... company's performance in the first half of the year. Analysts ...,www.internationalrentalnews.com,2024-07-24 17:35:18+00:00,2024-07-24 19:06:46
186,United Rentals Inc. stock underperforms Tuesday when compared to competitors despite daily gains,"The stock underperformed when compared to some of its competitors Tuesday, as Herc Holdings Inc. HRI rose 6.26% to $153.30. Trading volume (591,031) ...",www.marketwatch.com,2024-07-23 21:26:49+00:00,2024-07-24 19:06:46
187,United Rentals Inc. stock outperforms competitors despite losses on the day - MarketWatch,"... company reached on July 18th. Despite its losses, the stock outperformed some of its competitors Wednesday, as Herc Holdings Inc. HRI fell 4.84 ...",www.marketwatch.com,2024-07-24 20:59:20+00:00,2024-07-25 00:06:54
188,Herc Rentals Reports 9% Increase on Rental Revenue | For Construction Pros,"Herc Holdings Inc. reported financial results for the quarter ended June 30, 2024.",www.forconstructionpros.com,2024-07-24 19:56:10+00:00,2024-07-25 00:06:54
189,Maintaining Buy Rating on Canadian National Railway: Temporary Challenges and Growth ...,"... Herc Holdings (HRI) and Canadian National Railway (CNI). TipRanks 9h. CNI Stock Earnings: Canadian National Railway Misses EPS, Misses Revenue for ...",markets.businessinsider.com,2024-07-24 15:27:18+00:00,2024-07-25 00:06:54
190,Herc Rentals Jumps 9 Percent in Second Quarter 2024 Rental Revenue,Otay was a full-service general equipment rental company with about 135 employees and four locations – two in San Diego and one each in Phoenix and ...,www.rermag.com,2024-07-24 23:50:54+00:00,2024-07-25 05:06:53
191,"Johnson Controls (JCI), Herc Holdings (HRI) and Canadian National Railway (CNI) | Markets Insider","... Holdings, Manitowoc Company, and Aecom Technology. The word on The Street in general, suggests a Moderate Buy analyst consensus rating for Herc ...",markets.businessinsider.com,2024-07-24 23:13:38+00:00,2024-07-25 05:06:53
192,Sampo plc's share buybacks 23 July 2024 - Yahoo Finance,"Q2 2024 Herc Holdings Inc Earnings Call. 2 minutes ago. Reuters. Euro zone business growth stalls in July, PMIs show. 2 minutes ago. Sky News. Plane ...",uk.finance.yahoo.com,2024-07-24 08:06:36+00:00,2024-07-25 05:06:53
193,Herc Holdings Inc. Just Missed Earnings - But Analysts Have Updated Their Models,"Herc Holdings Inc. ( NYSE:HRI ) shareholders are probably feeling a little disappointed, since its shares fell 3.6% to...",finance.yahoo.com,2024-07-25 17:33:41+00:00,2024-07-25 20:06:55
194,Thursday's Daily Pulse - Florida Trend,"Higher headcount because of acquisitions, delivery costs and high insurance rates played a role, the company said. Revenue beat estimates, and Herc ...",www.floridatrend.com,2024-07-25 16:18:43+00:00,2024-07-25 20:06:55
195,Hercules Site Services to see growth from UK's new water investments | AIM:HERC,"Follow us on: © Proactive Group Holdings Inc, 2024. Proactive Investors Limited, trading as “Proactiveinvestors United Kingdom” is registered in ...",www.proactiveinvestors.co.uk,2024-07-25 13:21:08+00:00,2024-07-25 20:06:55
196,Friday Roundup: Herc's biggest buy | United in Scotland | Sinoboom 'Europe for Europe',"The company mainly focuses on the rental, sale and maintenance of gas ... The group, with its headquarters based in Changsha, China, is ...",www.internationalrentalnews.com,2024-07-25 13:15:39+00:00,2024-07-25 20:06:55
