,Heading,Subheading,Publisher,Published,Found
100,"Silver Nitrate Market Size, Status, Demand, Growth and Overview - openPR.com","☆ Materion Corporation ☆ Heraeus Holding ☆ Fujifilm ☆ Asahi ... Strong Customer Service: With our company, your business can ...",www.openpr.com,2024-07-30 15:59:33+00:00,2024-07-30 20:09:26
101,Kairos Power begins construction on Hermes reactor,"... Materion Corporation. In addition, Kairos Power is partnering with Los Alamos National Laboratory to produce TRISO pebble fuel for Hermes in the ...",www.power-eng.com,2024-07-31 08:12:24+00:00,2024-07-31 14:09:09
102,Kairos Power begins construction on demonstration reactor​ - Oak Ridge Today,"Kairos Power said it has contracted with Barnard Construction Company Inc. ... Materion Corporation. In addition, Kairos Power is partnering with Los ...",oakridgetoday.com,2024-07-31 21:49:17+00:00,2024-07-31 23:09:03
103,Analysts Estimate Wheaton Precious Metals Corp. (WPM) to Report a Decline in Earnings,This company is expected to post quarterly earnings of $0.30 per ... Materion Corporation (MTRN) : Free Stock Analysis Report- To read this ...,finance.yahoo.com,2024-07-31 16:15:42+00:00,2024-07-31 23:09:03
104,Materion (NYSE:MTRN) Stock Rating Lowered by StockNews.com - Defense World,"The firm has a market capitalization of $2.48 billion, a price-to-earnings ratio of 30.01 and a beta of 1.19. Materion has a twelve month low of ...",www.defenseworld.net,2024-07-31 15:40:09+00:00,2024-07-31 23:09:03
105,Kairos Power Begins Construction on Hermes Low-Power Demonstration Reactor,"... Materion Corporation. In addition, Kairos Power is partnering with Los ... About Barnard Construction Company, Inc. For 50 years, Barnard ...",energycentral.com,2024-07-31 15:05:26+00:00,2024-07-31 23:09:03
106,Analysts Estimate Wheaton Precious Metals Corp. (WPM) to Report a Decline in Earnings,See More Zacks Research for These Tickers. Normally $25 each - click below to receive one report FREE: Materion Corporation (MTRN) - free report ...,www.zacks.com,2024-07-31 14:13:50+00:00,2024-07-31 23:09:03
107,Materion (NYSE:MTRN) Rating Lowered to Sell at StockNews.com - MarketBeat,Materion had a return on equity of 12.32% and a net margin of 5.19%. The company's quarterly revenue was down 12.9% on a year-over-year basis. During ...,www.marketbeat.com,2024-07-31 11:35:06+00:00,2024-07-31 23:09:03
108,CLF's Innovative Two Platen Injection Molding Machine Revolutionizes Plastic Pallet ...,The company's top-rated injection molding machines have been used with great results in multiple ... Materion Corporation. NYSE:MTRN. #Hashtags.,www.businesswire.com,2024-07-31 10:17:30+00:00,2024-07-31 23:09:03
109,Here's How Materion May Be Failing You - AOL.com,"At this time, I would like to welcome everyone to the Mastercard Inc. Q2 2024 earnings conference call. [Operator instructions] Mr. Devin Corr, head ...",www.aol.com,2024-08-01 01:48:44+00:00,2024-08-01 09:08:56
110,Materion Co. (NYSE:MTRN) Shares Acquired by CANADA LIFE ASSURANCE Co,"CANADA LIFE ASSURANCE Co increased its stake in Materion Co. (NYSE:MTRN – Free Report) by 2.5% during the 1st quarter, according to the company in ...",www.defenseworld.net,2024-08-01 15:11:08+00:00,2024-08-01 17:09:23
111,Kairos Power starts construction on Hermes Low-Power Reactor,Kairos contracted Barnard Construction Company to perform site work and excavation at the Hermes site in Oak Ridge. ... Materion Corporation. In ...,www.neimagazine.com,2024-08-01 09:20:37+00:00,2024-08-01 17:09:23
112,Advanced Semiconductor Parts Cleaning Market 2024 Trends - Economica,Top Players Analysis of leading companies within the Advanced ... Materion TMPI Ebara Technologies Inc. FerroTec. Astro Pak Simple ...,economica.ma,2024-08-02 00:18:49+00:00,2024-08-02 03:09:32
113,"Transition Metals Market Size, Share, Growth, Trends, Company - openPR.com","... Company Profiles And Future Market Analysis 2024-2030 ... Global Diboride Chromium Market 2017 : Materion Corporation, JAPAN NEW METALS, U …",www.openpr.com,2024-08-02 14:58:29+00:00,2024-08-02 19:09:05
114,Materion's (NYSE:MTRN) five-year total shareholder returns outpace the underlying earnings growth,"For example, the Materion Corporation (NYSE:MTRN) share price is 87% higher than it was five years ago, which is more than the market average.",simplywall.st,2024-08-02 14:56:15+00:00,2024-08-02 19:09:05
