,Heading,Subheading,Publisher,Published,Found
99,"IMC Chicago LLC Invests $465,000 in Matterport, Inc. (NASDAQ:MTTR) - Defense World","The company offers Matterport Capture Services, a fully managed solution for enterprise ... Werner Enterprises, Inc. (NASDAQ:WERN) Short Interest Update.",www.defenseworld.net,2024-06-30 08:48:41+00:00,2024-07-01 03:14:02
100,Vanguard Group Inc. Cuts Stake in Vanguard Intermediate-Term Corporate Bond ETF ...,"... Corporate Bond ETF and related companies with MarketBeat.com's FREE daily email newsletter. ... Werner Enterprises, Inc. (NASDAQ:WERN) Shares Purchased ...",www.defenseworld.net,2024-07-01 08:09:57+00:00,2024-07-01 10:14:08
101,Kambi Group plc appoints Werner Becher as new CEO - MarketScreener,"Becher, who until recently led Sportradar's EMEA and LATAM business and was previously CEO at European operator Interwetten, will succeed Kristian ...",www.marketscreener.com,2024-07-01 06:13:47+00:00,2024-07-01 10:14:08
102,California supplier pleads guilty to trafficking meth - TheTrucker.com,California supplier pleads guilty to trafficking meth- Werner Enterprises trucking company semi truck traveling through the downtown city center of ...,www.thetrucker.com,2024-07-01 12:10:37+00:00,2024-07-01 14:14:00
103,LimmaTech Appoints Staph Leavenworth Bakali as Chairman of the Board | Morningstar,"... Werner Haas, CEO of LimmaTech. ""His background in commercial and impact-driven enterprises, familiarity with high and low to middle-income ...",www.morningstar.com,2024-07-01 09:42:15+00:00,2024-07-01 14:14:00
104,Enterprises Must Modernize Before Starting Generative AI Projects - AI Business,"... Werner on Nurturing an AI Mindset. Jun 24, 2024. 1 Min Read. Verticals ... Copyright © 2024 Informa PLC Informa UK Limited is a company ...",aibusiness.com,2024-07-01 16:38:01+00:00,2024-07-01 18:14:27
105,Werner® Marks 25 Years of Excellence in Mexico - Yahoo Finance,"OMAHA, Neb., July 01, 2024--Werner Enterprises, Inc. (Nasdaq: WERN), a premier transportation and logistics provider, celebrates a significant ...",finance.yahoo.com,2024-07-01 14:07:27+00:00,2024-07-01 18:14:27
106,"Kambi Group plc Appoints Werner Becher as CEO, Effective July 25, 2024 - MarketScreener","The Board of Kambi Group plc has appointed former Sportradar chief Werner Becher as the Company?s new CEO, succeeding the outgoing Kristian Nylén.",www.marketscreener.com,2024-07-01 11:43:21+00:00,2024-07-01 18:14:27
107,US Chamber Files Amicus Brief in Werner Verdict - Transport Topics,Corey Cox of the Tandet Group of companies discusses how early AI adopters are beginning to harvest the latest wave. Tune in above or by going to ...,www.ttnews.com,2024-07-01 20:09:49+00:00,2024-07-01 22:14:57
108,Werner® Marks 25 Years of Excellence in Mexico | Business Wire,"Werner Enterprises, Inc. (Nasdaq: WERN), a premier transportation and logistics provider, celebrates a significant milestone as it commemorates 25 ...",www.businesswire.com,2024-07-01 20:01:50+00:00,2024-07-01 22:14:57
109,"Vanguard Group Inc. Acquires 565,193 Shares of Werner Enterprises, Inc. (NASDAQ:WERN)","Vanguard Group Inc. raised its stake in Werner Enterprises, Inc. (NASDAQ:WERN - Free Report) by 9.7% during the fourth quarter, according to its ...",www.marketbeat.com,2024-07-01 13:14:43+00:00,2024-07-01 22:14:57
110,"Vanguard Group Inc. Increases Stock Holdings in Shoals Technologies Group, Inc. (NASDAQ:SHLS)","Werner Enterprises, Inc. (NASDAQ:WERN) Shares Purchased by Vanguard Group Inc. Vanguard Group Inc. Has $271.84 Million Holdings in Kinross Gold Co. ( ...",www.defenseworld.net,2024-07-01 08:09:57+00:00,2024-07-02 07:14:08
111,DP World Appoints Joel Werner as Chief Operating Officer in Canada - 新浪香港,"... company announcement by Meriaura Group Plc on ... Dataiku and KPMG Join Forces to Modernize Analytics, Propelling Enterprises Toward AI Success.",portal.sina.com.hk,2024-07-02 13:36:49+00:00,2024-07-02 18:14:14
112,Polestar Plans Cuts as EV Tariffs Deepen Loss | Transport Topics,"The company delivered about 7,200 cars in the first quarter and more than ... Werner Enterprises- amtrak. Follow us on. Facebook- Twitter- YouTube.",www.ttnews.com,2024-07-03 03:02:33+00:00,2024-07-03 06:13:52
113,Tesla Sales Fall for Second Straight Quarter | Transport Topics,Werner Enterprises- Port of Baltimore- battery-electric trucks- charging network- amtrak- Renewable Diesel. Follow us on. Facebook- Twitter.,www.ttnews.com,2024-07-03 01:37:59+00:00,2024-07-03 06:13:52
114,E2open Parent (ETWO) Scheduled to Post Quarterly Earnings on Wednesday,"Allspring Global Investments Holdings LLC Trims Stock Position in Banco Santander-Chile (NYSE:BSAC)- Werner Enterprises, Inc. (NASDAQ:WERN) Shares ...",www.defenseworld.net,2024-07-03 11:26:40+00:00,2024-07-03 12:14:50
115,"Large owner Horizon Kinetics Asset Management Llc bought $2,200 worth of shares (3 units ...",The company is replacing Werner Enterprises Inc. (NASDAQ:WERN) in the S&P MidCap 400. Texas Pacific Land is a part of a group of companies that ...,quantisnow.com,2024-07-03 05:48:55+00:00,2024-07-03 12:14:50
116,GM to Forfeit Emissions Credits in Settlement With EPA | Transport Topics,women in trucking- ATRI- White House- Baltimore bridge collapse- Werner Enterprises. Follow us on. Facebook- Twitter- YouTube- LinkedIn- This ...,www.ttnews.com,2024-07-03 17:14:30+00:00,2024-07-03 18:15:00
117,AWS unveils $50m GenAI Impact Initiative for public sector - Gulf Business,... company's AWS generative AI services and infrastructure. ... Read CTO Werner Vogels' views on how governments and companies can use AI for good.,gulfbusiness.com,2024-07-03 13:19:02+00:00,2024-07-03 18:15:00
118,Amendment: SEC Form SC 13G/A filed by CommScope Holding Company Inc. - Quantisnow,"Image for Werner Enterprises Names Chris Wikoff as Chief Financial Officer. Werner Enterprises, Inc. (NASDAQ:WERN), a premier transportation and ...",quantisnow.com,2024-07-03 20:44:09+00:00,2024-07-04 04:14:47
119,TOJOY Shared Holding Group Launches Entrepreneur Incubator 3.0 Strategy to accelerate ...,Attendees included former Austrian Chancellor Werner ... enterprises and incubates business leaders and leading enterprises for the new era.,sg.finance.yahoo.com,2024-07-04 04:07:51+00:00,2024-07-04 07:15:56
120,Idaho Offers Alerts to Carriers of Driver Record Changes - Transport Topics,"... company's webpage, where a video demonstration contains additional ... Werner Enterprises. Follow us on. Facebook- Twitter- YouTube- LinkedIn- This ...",www.ttnews.com,2024-07-04 02:28:53+00:00,2024-07-04 07:15:56
121,Default Risks Rising for Truck Parts Maker Accuride - Transport Topics,The company had negative free operating cash flow of about $13.6 ... Werner Enterprises. Follow us on. Facebook- Twitter- YouTube- LinkedIn- This ...,www.ttnews.com,2024-07-04 02:13:03+00:00,2024-07-04 13:15:11
122,"Werner Enterprises, Inc. (NASDAQ:WERN) Shares Bought by Norden Group LLC","Norden Group LLC increased its stake in Werner Enterprises, Inc. (NASDAQ:WERN - Free Report) by 1048.4% during the first quarter, according to its ...",www.marketbeat.com,2024-07-04 13:46:50+00:00,2024-07-04 16:14:53
123,"Werner Enterprises, Inc. (WERN) Stock: A Year of Stock Market Dynamics - Invest Chronicle","... Werner Enterprises, Inc.'s current trading price is -25.62% away from its 52-week high, while its distance from the 52-week low is 6.16%. The ...",investchronicle.com,2024-07-05 06:20:45+00:00,2024-07-05 15:15:07
124,Maersk Warns of Shipping Delays Due to Extreme Weather | Transport Topics,South Africa's state-owned logistics company Transnet SOC Ltd. is ... Werner Enterprises- Top 100 For-Hire- Freight Market- for-hire- Decisiv.,www.ttnews.com,2024-07-08 14:21:32+00:00,2024-07-08 16:15:06
125,Devon to Buy Williston Basin Oil Assets in $5 Billion Deal | Transport Topics,... company said in a statement July 8. Devon plans to finance the first ... Werner Enterprises- Top 100 For-Hire- Freight Market- for-hire- Decisiv.,www.ttnews.com,2024-07-08 14:16:25+00:00,2024-07-08 16:15:06
126,M&amp;A Activity in Freight Audit Solutions Market to Set New Growth Cycle - Newstrail,"... Werner Enterprises (United States), MercuryGate(United States), SAP ... A freight audit solution is a business process that involves inspecting, ...",www.newstrail.com,2024-07-08 13:05:58+00:00,2024-07-08 16:15:06
127,How fleets are using technology to face unique challenges - Fleet Equipment Magazine,"The customer panel featured leaders from three companies (pictured left to right): Gurinder Dhillon of Otto Car, Danny Lilley of Werner Enterprises, ...",www.fleetequipmentmag.com,2024-07-08 12:06:36+00:00,2024-07-08 16:15:06
128,"Diversify Advisory Services LLC Takes Position in American Electric Power Company, Inc ...","... Inc. (NYSE:DFP)- Diversify Advisory Services LLC Buys Shares of 6,919 Werner Enterprises, Inc. (NASDAQ:WERN)- 32,074 Shares in Companhia Paranaense ...",www.defenseworld.net,2024-07-08 10:33:22+00:00,2024-07-08 16:15:06
129,Private Advisor Group LLC Has $2.53 Million Position in Invesco S&amp;P 500 Equal Weight ...,"Diversify Advisory Services LLC Buys Shares of 6,919 Werner ...",www.defenseworld.net,2024-07-08 16:32:05+00:00,2024-07-08 19:15:04
130,Private Advisor Group LLC Raises Stake in Invesco S&amp;P MidCap 400 Pure Value ETF ...,"Diversify Advisory Services LLC Buys Shares of 6,919 Werner Enterprises, Inc.",www.defenseworld.net,2024-07-08 22:31:03+00:00,2024-07-09 00:15:12
131,Morgan Stanley Sticks to Its Buy Rating for Werner Enterprises (WERN) | Markets Insider,"The company's shares closed last Friday at $35.23. According to TipRanks, Shanker is an analyst with an average return of -2.2% and a 48.77% success ...",markets.businessinsider.com,2024-07-08 18:52:59+00:00,2024-07-09 00:15:12
132,Werner Enterprises (NASDAQ:WERN) Price Target Cut to $56.00 by Analysts at Morgan Stanley,The firm currently has an overweight rating on the transportation company's stock. Get Werner Enterprises alerts: A number of other brokerages also ...,www.defenseworld.net,2024-07-09 07:33:22+00:00,2024-07-09 10:15:15
133,Harris County Civil Court: Actions Taken on July 1 | Southeast Texas Record,"... Werner Enterprises, Inc.: 'To Werner Enterprises, Inc.' Case number ... Company, Inc.: 'Defendant David Villeda's Original Answer And Jury Demand'.",setexasrecord.com,2024-07-09 04:45:08+00:00,2024-07-09 10:15:15
134,Werner battling unions on 2 fronts; 1 fight may have broader significance - FreightWaves,"Werner Enterprises' ECM unit is battling unionization efforts on two ... Werner, charging the company with various labor violations. The ...",www.freightwaves.com,2024-07-09 14:31:13+00:00,2024-07-09 15:14:56
135,"Trucking slowdown: Heartland Express, ArcBest, and Werner fall after JPMorgan ratings cuts",JPMorgan downgraded three stocks in the transportation and logistics sector on Tuesday. The firm warned of operational challenges in the sector or ...,seekingalpha.com,2024-07-09 14:21:48+00:00,2024-07-09 15:14:56
136,"Indivior Cuts 2024 Outlook, Joins BP And Other Big Stocks Moving Lower In Tuesday's Pre ...","fell sharply in today's pre-market trading after the company lowered its fiscal 2024 guidance. ... Werner Enterprises, Inc. WERN-2.75%. + Free Alerts.",www.benzinga.com,2024-07-09 13:56:37+00:00,2024-07-09 15:14:56
137,"Indivior Cuts 2024 Outlook, Joins BP And Other Big Stocks Moving Lower In Tuesday's Pre ...","Helen of Troy Limited- Helios Technologies, Inc- BP p.l.c.- Werner Enterprises, Inc- Heartland Express, Inc- NANO Nuclear Energy Inc- Equinox Gold ...",quantisnow.com,2024-07-09 12:26:08+00:00,2024-07-09 15:14:56
138,Werner Enterprises' (WERN) Underweight Rating Reiterated at JPMorgan Chase &amp; Co.,Robert W. Baird cut their price target on shares of Werner Enterprises from $46.00 to $42.00 and set an “outperform” rating for the company in a ...,www.defenseworld.net,2024-07-09 12:16:40+00:00,2024-07-09 15:14:56
139,"JPMorgan sees market challenges, downgrades Werner Enterprises stock to Underweight",... Werner shares as underweight. The firm's analysis points to the struggles of Werner's Dedicated and One-way trucking services due to low rates ...,www.investing.com,2024-07-09 11:02:32+00:00,2024-07-09 15:14:56
140,UBS downgrades Werner Enterprises stock amid pricing concerns - Investing.com,The revision comes amid concerns about a potential lag in trucking pricing inflection and its impact on the company's earnings projections for the ...,www.investing.com,2024-07-09 14:28:47+00:00,2024-07-09 18:15:05
141,NW french fry giant sued over 'artificially inflated' share prices. Stock drops 30% - Tri-City Herald,"... Werner, and its chief financial officer, Bernadette Madarieta, alleging the company's ... Enterprise Resource Planning software system on July 25 ...",www.tri-cityherald.com,2024-07-09 19:55:46+00:00,2024-07-09 21:15:09
142,"Briefly: Love's, other outlets offer deals on National Hot Dog Day July 17 | Truckers News","News company drivers need for life on the road, delivered straight to your inbox. ... Werner Enterprises, Inc. celebrates a significant milestone as it ...",www.truckersnews.com,2024-07-09 19:44:51+00:00,2024-07-09 21:15:09
143,Werner Enterprises (NASDAQ:WERN) Lowered to &quot;Neutral&quot; at UBS Group - MarketBeat,UBS Group currently has $39.00 price target on the transportation company's stock. Get Werner Enterprises alerts: Sign Up. Several other brokerages ...,www.marketbeat.com,2024-07-09 21:31:23+00:00,2024-07-10 00:15:24
144,North American Morning Briefing: Powell's Second -2- | Morningstar,"... Werner Enterprises Cut to Underweight From Neutral by JP Morgan. This ... Copyright (c) 2024 Dow Jones & Company, Inc. Evaluate the market ...",www.morningstar.com,2024-07-10 10:45:35+00:00,2024-07-10 16:15:09
145,Werner downgraded to Underweight from Neutral at JPMorgan - TipRanks.com,"The firm expects the largest part of the company's business, dedicated trucking, will face increased competition as carriers keep searching for ...",www.tipranks.com,2024-07-10 10:31:07+00:00,2024-07-10 16:15:09
146,Independence Contract Drilling (NYSE:ICD) Research Coverage Started at StockNews.com,"Virtu Financial LLC acquired a new stake in Independence Contract Drilling, Inc ... Werner Enterprises (NASDAQ:WERN) Shares Gap Down After Analyst ...",www.defenseworld.net,2024-07-10 08:41:35+00:00,2024-07-10 16:15:09
147,Cedar Fair (NYSE:FUN) Coverage Initiated at StockNews.com - Defense World,They issued a “buy” rating and a $62.00 price target for the company. ... Werner Enterprises (NASDAQ:WERN) Shares Gap Down After Analyst Downgrade ...,www.defenseworld.net,2024-07-10 06:52:15+00:00,2024-07-10 16:15:09
148,Werner Enterprises (WERN) Receives a Sell from Wells Fargo | Markets Insider,"The company's shares closed yesterday at $34.86. Wetherbee covers the Industrials sector, focusing on stocks such as United Parcel, FedEx, and Norfolk ...",markets.businessinsider.com,2024-07-09 21:13:31+00:00,2024-07-10 16:15:09
149,"Deutsche Bank Deepens Partnership With SUSE On Open, Enterprise-Grade Linux","... Werner Knoblich, Chief Revenue Officer at SUSE. ""By choosing SUSE and ... @asiaone 2024 Company Registration No.: 201815023K.",www.asiaone.com,2024-07-10 17:31:06+00:00,2024-07-10 19:15:04
150,Hess Co. (NYSE:HES) Shares Bought by Mirae Asset Global Investments Co. Ltd.,"Hess Corporation, an exploration and production company, explores ... Werner Enterprises Cut ...",www.defenseworld.net,2024-07-10 02:33:35+00:00,2024-07-10 19:15:04
151,Werner Enterprises (NASDAQ:WERN) Shares Gap Down After Analyst Downgrade,"Werner Enterprises, Inc. (NASDAQ:WERN – Get Free Report)'s stock price gapped down before the market opened on Tuesday after UBS Group downgraded ...",www.defenseworld.net,2024-07-10 20:51:27+00:00,2024-07-11 02:15:03
152,United States Steel (NYSE:X) Earns Hold Rating from Analysts at StockNews.com,"... company in a report on Tuesday, April 9th. BMO Capital Markets ... Werner Enterprises (NASDAQ:WERN) Shares Gap Down After Analyst Downgrade ...",www.defenseworld.net,2024-07-10 20:21:33+00:00,2024-07-11 02:15:03
153,Southeastern cargo theft ring members get jail time | Commercial Carrier Journal,"Protect Your Trucking Company's Data and Operations Now- Is It Time ... Werner Enterprises (CCJ Top 250, No. 13) is celebrating a significant ...",www.ccjdigital.com,2024-07-11 05:35:36+00:00,2024-07-11 07:15:20
154,Marquis Who's Who Honors Ricky L. Buchholz for Expertise in Labor and Employment,"He also garnered success with Werner Enterprises, where he served as ... company for its support of veterans. Mr. Buchholz's military service ...",www.24-7pressrelease.com,2024-07-10 11:57:03+00:00,2024-07-11 07:15:20
155,"Tetra Tech, Inc. (NASDAQ:TTEK) Given Consensus Rating of “Moderate Buy” by Analysts",Werner Enterprises (NASDAQ:WERN) Price Target Cut to $56.00 by Analysts at Morgan Stanley- Shoals Technologies Group (NASDAQ:SHLS) Price Target ...,www.defenseworld.net,2024-07-10 06:10:22+00:00,2024-07-11 07:15:20
156,"Fly-E Group, Inc.'s Quiet Period Will Expire on July 16th (NASDAQ:FLYE) - Defense World",Fly-E Group Inc is an electric vehicle company which is ... Werner Enterprises (NASDAQ:WERN) Price Target Cut to $56.00 by Analysts ...,www.defenseworld.net,2024-07-10 06:10:21+00:00,2024-07-11 07:15:20
157,"Outpost Launches Truck Parking Technology Platform to Improve Visibility, Security, and Booking","The company has begun rolling out the integrated hardware, software ... Werner Enterprises. “Our professional drivers appreciate the easy in ...",www.businesswire.com,2024-07-11 12:10:13+00:00,2024-07-11 16:15:09
158,"Business Growth, Emerging Trends, and Regional Forecast to 2031 - WhaTech","Strong Customer Service: With our company, your business can ... Werner Enterprises. 2024-07-11. Closed System Transfer Device Market ...",www.whatech.com,2024-07-11 08:18:52+00:00,2024-07-11 19:14:53
159,Five Good Things: Awards and volunteering - Fleet Owner,Werner Enterprises is celebrating a milestone commemorating 25 years of Mexico-based operations. ... company remains dedicated to driving ...,www.fleetowner.com,2024-07-12 13:11:35+00:00,2024-07-12 17:15:19
160,"Norden Group LLC Invests $458,000 in Pure Storage, Inc. (NYSE:PSTG) - Defense World","BNP Paribas Financial Markets Cuts Holdings in Under Armour, Inc. (NYSE:UAA)- Norden Group LLC Raises Stock Holdings in Werner Enterprises, Inc.",www.defenseworld.net,2024-07-12 10:03:28+00:00,2024-07-12 17:15:19
161,Validea Detailed Fundamental Analysis - WERN - Nasdaq,"WERNER ENTERPRISES, INC. (WERN) is a mid-cap growth stock in the Trucking industry. The rating using this strategy is 80% based on the firm's ...",www.nasdaq.com,2024-07-12 20:16:53+00:00,2024-07-12 22:15:07
162,"Duality Advisers LP Has $2.15 Million Stock Position in Werner Enterprises, Inc. (NASDAQ:WERN)","Duality Advisers LP grew its stake in Werner Enterprises, Inc. (NASDAQ:WERN - Free Report) by 875.1% during the 1st quarter, according to the ...",www.marketbeat.com,2024-07-13 17:07:12+00:00,2024-07-13 22:15:03
163,"Quantbot Technologies LP Buys 27834 Shares of Werner Enterprises, Inc. (NASDAQ:WERN)","Werner Enterprises, Inc, together with its subsidiaries, engages in transporting truckload shipments of general commodities in interstate and ...",www.defenseworld.net,2024-07-14 11:03:09+00:00,2024-07-14 17:14:57
164,Texas Permanent School Fund Corp Acquires 624 Shares of CMS Energy Co. (NYSE:CMS),"The company operates through three segments: Electric Utility; Gas ... Quantbot Technologies LP Buys 27,834 Shares of Werner Enterprises, Inc.",www.defenseworld.net,2024-07-14 11:01:34+00:00,2024-07-14 17:14:57
165,"Texas Permanent School Fund Corp Purchases 1,650 Shares of New Jersey Resources Co ...","Quantbot Technologies LP Buys 27,834 Shares of Werner Enterprises, Inc. (NASDAQ:WERN)- Vipshop Holdings Limited (NYSE:VIPS) Shares Purchased by ...",www.defenseworld.net,2024-07-14 15:01:24+00:00,2024-07-14 19:14:54
166,Platform Ladder Industry to See Massive Growth - TIMC,"Details included are company overview, company financials ... Louisville Ladder, EGA Products, Werner Enterprises, TB Davies (CARDIFF) ...",www.theindianmoviechannel.com,2024-07-14 19:05:07+00:00,2024-07-14 22:14:39
167,"Quantbot Technologies LP Purchases 27,834 Shares of Werner Enterprises, Inc. (NASDAQ:WERN)","Quantbot Technologies LP increased its stake in shares of Werner Enterprises, Inc. (NASDAQ:WERN - Free Report) by 542.7% during the 1st quarter, ...",www.marketbeat.com,2024-07-14 18:46:35+00:00,2024-07-15 02:14:44
168,"Outpost launches truck parking tech platform to improve visibility, security and booking","... Werner Enterprises, Ryan Gass. “Our professional drivers appreciate the ... Business page provides valuable insights on every aspect of the trucking ...",www.thetrucker.com,2024-07-15 01:16:19+00:00,2024-07-15 04:14:55
169,Women in Transportation 2024 | FleetOwner,"Gina Jones, truck driver, Werner Enterprises. ""It's a great feeling when ... company and see what I could do or move on to something else ...",www.fleetowner.com,2024-07-15 13:44:02+00:00,2024-07-15 16:15:09
170,"Mutual of America Capital Management LLC Trims Stock Holdings in Model N, Inc. (NYSE:MODN)","Needham & Company LLC reaffirmed a “hold ... Mutual of America Capital Management LLC Has $1.48 Million Position in Werner Enterprises, Inc.",www.defenseworld.net,2024-07-15 10:02:31+00:00,2024-07-15 16:15:09
171,New truck parking venture accelerates convenience for Phoenix truck drivers,"Werner Enterprises looking for CDL Drivers in Greenville, SC - Full Time ... Business page provides valuable insights on every aspect of the trucking ...",www.thetrucker.com,2024-07-15 20:07:40+00:00,2024-07-15 22:14:48
172,A trucker with ambition and accolades | FleetOwner,Few drivers have a résumé that can compete with that of Gina Jones—and she accomplished that in less than 13 years. Werner Enterprises.,www.fleetowner.com,2024-07-16 13:42:02+00:00,2024-07-16 15:14:30
173,Kriete acquires La Crosse Truck Center - TheTrucker.com,"Werner Enterprises looking for CDL Drivers in North Charleston, SC - Full Time ... Business page provides valuable insights on every aspect of ...",www.thetrucker.com,2024-07-16 17:37:08+00:00,2024-07-16 20:14:23
174,CECO Environmental to Release Second Quarter Earnings and Host Conference Call on July 30,"Providing innovative technology and application expertise, CECO helps companies grow their business ... Werner Enterprises (WERN). TipRanks 76d ...",markets.businessinsider.com,2024-07-16 15:15:34+00:00,2024-07-16 20:14:23
175,Landstar honors 2023 class of Million Mile Safe Drivers - TheTrucker.com,"Werner Enterprises looking for CDL Drivers in Chesapeake, VA - Full Time ... Business page provides valuable insights on every aspect of the trucking ...",www.thetrucker.com,2024-07-16 20:35:40+00:00,2024-07-16 23:14:26
176,Barclays Keeps Their Hold Rating on Werner Enterprises (WERN) | Markets Insider,"The company's shares closed yesterday at $36.65. According to TipRanks, Oglenski is a 5-star analyst with an average return of 8.6% and a 55.87% ...",markets.businessinsider.com,2024-07-16 21:18:24+00:00,2024-07-17 03:14:10
177,WERN Crosses Above Average Analyst Target - Nasdaq,"In recent trading, shares of Werner Enterprises, Inc. (Symbol: WERN) have crossed above the average analyst 12-month target price of $37.75, ...",www.nasdaq.com,2024-07-17 17:20:42+00:00,2024-07-17 18:14:37
178,"Werner Enterprises, Inc. (NASDAQ:WERN) Shares Purchased by Texas Permanent School ...","Read Werner Enterprises, Inc. (NASDAQ:WERN) Shares Purchased by Texas Permanent School Fund Corp at Defense World.",www.defenseworld.net,2024-07-17 16:19:34+00:00,2024-07-17 18:14:37
179,Werner Enterprises (NASDAQ:WERN) Downgraded to Sell at StockNews.com,UBS Group downgraded Werner Enterprises from a buy rating to a neutral rating and set a $39.00 target price for the company. in a research note on ...,www.defenseworld.net,2024-07-17 07:49:12+00:00,2024-07-17 18:14:37
180,Oppenheimer Asset Management Inc. Has $664000 Stake in Kirby Co. (NYSE:KEX),"The firm owned 6,970 shares of the shipping company's stock after selling 6,265 shares during the period. ... Werner Enterprises, Inc. (NASDAQ:WERN) ...",www.americanbankingnews.com,2024-07-17 22:29:17+00:00,2024-07-18 03:14:09
181,Alltrna Appoints New Board of Directors - citybiz,"They join Board Directors Michelle Werner, Alltrna CEO and Flagship Pioneering CEO-Partner, and Lovisa Afzelius, Ph.D., MBA, Alltrna Co-Founder and ...",www.citybiz.co,2024-07-17 21:17:15+00:00,2024-07-18 07:14:13
182,Companies Deluged With Anti-ESG Shareholder Proposals | Corporate Counsel - Law.com,"... corporate boards and sparking sudden strategy shifts at some high-profile companies. In January, a director of the trucking company Werner Enterprises ...",www.law.com,2024-07-18 13:02:05+00:00,2024-07-18 18:14:21
183,"CDL Truck Driving Job near Winston Salem, NC | CDL-A Chemical Tanker Truck Driver",We've built our company around a commitment to five core values: safety ... Werner Enterprises- Full Time- CDL-A Southeast Dedicated Truck ...,jobs.thetrucker.com,2024-07-18 19:52:41+00:00,2024-07-18 22:14:06
184,Stef: sales up 7.7% in Q2 - MarketScreener,"Company Profile. Stef specializes in the transport and logistics of ... WERNER ENTERPRISES, INC. Stock Werner Enterprises, Inc. -12.83%, 2.38B.",www.marketscreener.com,2024-07-18 22:30:13+00:00,2024-07-19 03:14:03
185,CDL Class A - Lead Driver - Open Availability - No Overnights - CDL Truck Driving Jobs,The Lead Class A Driver oversees the staff of drivers employed by the company. ... Apply NOW! You may be interested in. View all. slide 5 of 3. Werner ...,jobs.thetrucker.com,2024-07-18 21:59:59+00:00,2024-07-19 06:14:16
186,Sustainability In Business: What We're Looking For In Today's Enterprise Climate - Forbes,"Sustainability In Business: What We're Looking For In Today's Enterprise Climate. John Werner ... business, and the knife edge that company leaders ...",www.forbes.com,2024-07-19 16:50:07+00:00,2024-07-19 18:14:07
187,Werner Enterprises (WERN) – Investment Analysts' Recent Ratings Updates,7/9/2024 – Werner Enterprises had its “underweight” rating reaffirmed by analysts at JPMorgan Chase & Co.. They now have a $32.00 price target on the ...,www.defenseworld.net,2024-07-19 15:53:18+00:00,2024-07-19 18:14:07
188,Global Freight Management System Market Strategic Alliances: Partnerships for Growth,"Leading 10 Companies in the Global Freight Management System Market Research Report: Oracle, Descartes, MercuryGate, Werner Enterprises, Accenture ...",moosegazette.com,2024-07-19 15:41:02+00:00,2024-07-19 18:14:07
189,ABF Freight leader promoted to ArcBest president - Trucking Dive,Werner Enterprises and Prime Inc. have also promoted presidents from within while retaining their chief executives this year. Among ABF Freight's ...,www.truckingdive.com,2024-07-19 14:16:24+00:00,2024-07-19 18:14:07
190,Service Properties Trust (NASDAQ:SVC) Shares Acquired by Texas Permanent School Fund Corp,Werner Enterprises – Investment Analysts' Recent Ratings Updates.,www.defenseworld.net,2024-07-19 09:53:22+00:00,2024-07-19 18:14:07
191,"Inside Track: ESG Movement Hits 'Teenage Years,' Testing Companies' Resolve | Corporate Counsel","... company Werner Enterprises last spring, expressing frustration over the company's “unquestioned dedication to ESG considerations as a primary strategy ...",www.law.com,2024-07-19 18:42:11+00:00,2024-07-19 22:14:16
192,First Week of WERN March 2025 Options Trading - Nasdaq,"Investors in Werner Enterprises, Inc. (Symbol: WERN) saw new options begin trading this week, for the March 2025 expiration. One of the key inputs ...",www.nasdaq.com,2024-07-19 14:51:20+00:00,2024-07-19 22:14:16
193,Reviewing Beyond (NYSE:BYON) and dELiA*s (OTCMKTS:DLIAQ) - Defense World,"The company was formerly known as Overstock.com, Inc. and changed its ... Werner Enterprises (WERN) – Investment Analysts' Recent Ratings Updates ...",www.defenseworld.net,2024-07-19 09:53:21+00:00,2024-07-19 22:14:16
194,Trucking Industry's Only Cybersecurity Conference Set in Cleveland | DC Velocity,"Any queries should be directed to the company ... Additionally, Daragh Mahon, executive vice president and chief information officer for Werner ...",www.dcvelocity.com,2024-07-19 22:21:47+00:00,2024-07-20 03:14:09
195,"Inside Track: ESG Movement Hits 'Teenage Years,' Testing Companies' Resolve | Law.com","Take Vikram Mansharamani, who seemed to fall squarely in the anti-ESG crowd when he quit the board of the trucking company Werner Enterprises last ...",www.law.com,2024-07-20 06:58:01+00:00,2024-07-20 11:14:10
196,"Texas Permanent School Fund Corp Boosts Stake in Xencor, Inc. (NASDAQ:XNCR)","Xencor, Inc, a clinical stage biopharmaceutical company, focuses on ... Werner Enterprises (WERN) – Investment Analysts' Recent Ratings Updates ...",www.defenseworld.net,2024-07-19 14:36:02+00:00,2024-07-20 11:14:10
197,Texas Permanent School Fund Corp Grows Holdings in Green Plains Inc. (NASDAQ:GPRE),"The institutional investor owned 56,045 shares of the specialty chemicals company's ... Werner Enterprises (WERN) – Investment Analysts' Recent Ratings ...",www.defenseworld.net,2024-07-19 14:27:56+00:00,2024-07-20 11:14:10
198,Werner Enterprises reaches 25-years of Mexico operations - Fleet Equipment Magazine,"The company adds it has had significant milestones such as inaugurating its Laredo Terminal in 2001, buying the El Paso terminal in 2006 and opening ...",www.fleetequipmentmag.com,2024-07-22 14:35:55+00:00,2024-07-22 18:14:15
199,FTR reports 17% drop in U.S. trailer orders - Fleet Equipment Magazine,"The number of trailers ordered over the last 12 months now totals 199,600 units. Related Articles. - Werner Enterprises ... The company said this ...",www.fleetequipmentmag.com,2024-07-22 18:03:59+00:00,2024-07-22 22:14:09
