,Heading,Subheading,Publisher,Published,Found
274,China Blows Up Own Thermal Power Plant in Controlled Blasts: Video - Newsweek,The site of the old power plant will host a demonstration project ... Why Russia's Warships in Cuba Matter to the United States. By Mike Kelly.,www.newsweek.com,2024-06-28 22:16:48+00:00,2024-06-28 23:13:39
275,Final decision on open consultation on methodology for US pig iron import assessment,"Pricing notice Steel raw materials United States. No feedback was ... Company Logo. Privacy Preference Center. When you visit any website, it ...",www.fastmarkets.com,2024-06-28 16:45:17+00:00,2024-06-28 23:13:39
276,Mawson Infrastructure Group completes expansion of Midland facility,"Midland-based Mawson Infrastructure Group, a digital infrastructure company ... Pittsburgh-based United States Steel Corporation (U. S. Steel) recently ...",pennbizreport.com,2024-06-28 20:40:01+00:00,2024-06-29 00:13:42
277,A perfect example of entrepreneurship: Ann Clark Ltd. | Vermont Business Magazine,"John handled the business side of the company until he died, and then Ben joined the firm. ... “All of our steel is made in the United States,“ he said.",vermontbiz.com,2024-06-28 19:52:11+00:00,2024-06-29 00:13:42
278,Steel Authority of India : SAIL joins LeadIT at Sweden. Demonstrates strong commitment to ...,... company with global efforts to combat climate change. By joining ... 9.15B. UNITED STATES STEEL CORPORATION- Stock United States Steel Corporation.,www.marketscreener.com,2024-06-28 16:21:23+00:00,2024-06-29 00:13:42
279,Supreme Court Decision is Game-Changing Transformation for Legal and Regulatory ...,... of the time the company would usually spend on customization. ... in the United States. The impact: These pillars have guided the NAM's ...,nam.org,2024-06-29 04:11:38+00:00,2024-06-29 07:13:52
280,United States Supreme Court Overturns Chevron Doctrine - The National Law Review,"At least in the near term, stakeholders in regulated industries should expect an influx of litigation and uncertainty regarding agency statutory ...",natlawreview.com,2024-06-29 00:42:12+00:00,2024-06-29 07:13:52
281,"India steel, trade ministries in talks over rising Chinese imports, says source",The Company is engaged in the manufacturing and marketing of crude steel products. ... UNITED STATES STEEL CORPORATION- Stock United States Steel ...,www.marketscreener.com,2024-06-29 08:33:56+00:00,2024-06-29 10:13:33
282,"Biden, Trump battle for blue-collar voters as steel merger looms - Legit.ng","... United States Steel by Nippon Steel of Japan, which affects factories like the US Steel Braddock plant. Photo: Rebecca DROKE / AFP Source: AFP. But ...",www.legit.ng,2024-06-29 02:21:43+00:00,2024-06-29 10:13:33
283,"Flow Cytometry Market Surges to $10.3B by 2032, Driven by Technology and Clinical Use","Major players include Becton, Dickinson and Company, Danaher Corporation ... Rosen Law Firm Encourages United States Steel Corporation Investors to ...",tech.einnews.com,2024-06-29 00:48:29+00:00,2024-06-29 10:13:33
284,China Hits Back at Trump's Trade War Threats During Biden Debate - Newsweek,"And we saved our steel industries. ... ""We have no intention of interfering in the domestic politics of the United States,"" the Iranian Mission told ...",www.newsweek.com,2024-06-29 11:59:38+00:00,2024-06-29 14:13:27
285,Form 8-K STEEL DYNAMICS INC For: Jun 26 - StreetInsider,"UNITED STATES. SECURITIES AND EXCHANGE COMMISSION. WASHINGTON, DC 20549. FORM 8-K. CURRENT REPORT. Pursuant to Section 13 or 15(d) of the Securities ...",www.streetinsider.com,2024-06-29 02:49:29+00:00,2024-06-29 14:13:27
286,"One Gun, 34 Dead: Inside Ecuador's War on Black-Market Weapons - USNews.com","... steel plant, in Guayaquil, Ecuador May 30, 2024. REUTERS ... At least a quarter of the traced guns were legally acquired in the United States ...",www.usnews.com,2024-06-29 10:26:48+00:00,2024-06-29 16:13:42
287,Metalforming manufacturers' forecast predict slower economic activity | Trailer Body Builders,"Steel Warehouse rebrands Cold Mill division- TBB staff. May 1, 2024 ... companies in the United States and Canada. “The June survey confirms ...",www.trailer-bodybuilders.com,2024-06-29 03:19:15+00:00,2024-06-29 17:13:27
288,A String of Supreme Court Decisions Hits Hard at Environmental Rules,rule known as Waters of the United States that was designed to protect ... of the petrochemical company Koch Industries and a champion of anti- ...,www.nytimes.com,2024-06-29 12:58:52+00:00,2024-06-29 18:13:30
289,READ: Biden-Trump debate transcript | CNN Politics,"And we saved our steel industries. ... Anybody that did business with Iran, including China, they couldn't do business with the United States.",www.cnn.com,2024-06-29 16:00:11+00:00,2024-06-29 19:13:23
290,"Worthington Steel stock maintains target, Overweight rating - Investing.com",United States- Pre-Market- Earnings Calendar ... Steel's stock is contingent upon successful execution of the company's growth initiatives.,www.investing.com,2024-06-29 14:56:00+00:00,2024-06-29 19:13:23
291,Tree Island Steel (TSE:TSL) Share Price Passes Below 200-Day Moving Average of $3.26,"manufactures and sells steel wire and fabricated steel wire products in Canada, the United States, and internationally. ... of The Walt Disney Company ( ...",www.defenseworld.net,2024-06-29 14:25:11+00:00,2024-06-29 19:13:23
292,"Leibowitz: So Long, Chevron - Steel Market Update","The companies hope to close the deal by the end of the year. Jun. 28 ... United States. May. 19, 2024- AISI: USMCA can handle US, Mexico trade ...",www.steelmarketupdate.com,2024-06-29 20:18:06+00:00,2024-06-29 21:13:37
293,MarketBeat Week in Review – 6/24 – 6/28,Yu also explained how investors may want to approach United States Steel Co. NYSE: X as Congress reviews Nippon Steel's plan to acquire the company.,www.marketbeat.com,2024-06-29 17:02:01+00:00,2024-06-29 21:13:37
294,GP-Act III Acquisition Corp. Announces Separate Trading of Class A Shares and ...,"... in the United States. The Company's management team is led by Fersen Lamas Lambranho (Co-Chairman of the Board of Directors), Steven Spinner (Co ...",www.conchovalleyhomepage.com,2024-06-29 15:55:06+00:00,2024-06-29 21:13:37
295,There are 4.8 billion reasons why other leagues are watching the fallout from 'Sunday Ticket' case,"The class-action lawsuit covered 2.4 million residential subscribers and 48,000 businesses in the United States who paid for the package of out-of- ...",www.washingtonpost.com,2024-06-29 21:01:56+00:00,2024-06-29 22:13:37
296,Rosen Law Firm Encourages United States Steel Corporation Investors to Inquire About ...,"New York, New York--(Newsfile Corp. - June 29, 2024) - Why: Rosen Law Firm, a global investor rights law firm, announces an investigation of poten ...",markets.businessinsider.com,2024-06-30 00:15:46+00:00,2024-06-30 01:13:39
297,"Biden, Trump battle for blue-collar voters as steel merger looms - ZAWYA","President Joe Biden has cleared one key hurdle, winning endorsements from union presidents, including the United Steelworkers (USW), ...",www.zawya.com,2024-06-29 17:48:22+00:00,2024-06-30 01:13:39
298,Nippon Steel fight points to industry's uncertain future in Pennsylvania - Yahoo Finance,"Nippon Steel's proposed acquisition of United States Steel has been a ... The Edgar Thomson steel plant in Braddock, Pennsylvania, which has ...",uk.finance.yahoo.com,2024-06-30 04:44:20+00:00,2024-06-30 06:13:28
299,Nippon Steel Fight Points To Industry's Uncertain Future In Pennsylvania | Barron's,"Nippon Steel's proposed acquisition of United States Steel has been a ... US Steel Mon Valley Works Edgar Thomson Plant in Braddock, Pennsylvania.",www.barrons.com,2024-06-30 04:27:00+00:00,2024-06-30 06:13:28
300,"50,400 Shares in United States Steel Co. (NYSE:X) Bought by Cannon Global Investment ...","Cannon Global Investment Management LLC acquired a new position in United States Steel Co. (NYSE:X - Free Report) during the 1st quarter, ...",www.marketbeat.com,2024-06-30 02:54:31+00:00,2024-06-30 06:13:28
301,Nippon Steel fight points to industry's uncertain future in Pennsylvania - Citizen Tribune,"Nippon Steel's proposed acquisition of United States Steel has been a source of unease in Pittsburgh, where the metal once dominated the economy ...",www.citizentribune.com,2024-06-30 02:39:42+00:00,2024-06-30 06:13:28
302,Nippon Steel fight points to industry's uncertain future in Pennsylvania - The Elkhart Truth,"... steel plant in Braddock, Pennsylvania, which has been producing since 1875, would go to Nippon Steel under a proposed buyout of United States Steel.",www.elkharttruth.com,2024-06-30 02:24:58+00:00,2024-06-30 06:13:28
303,MarketBeat Week in Review – 6/24 - 6/28,Yu also explained how investors may want to approach United States Steel Co. (NYSE: X) as Congress reviews Nippon Steel's plan to acquire the company.,www.sharewise.com,2024-06-30 02:11:54+00:00,2024-06-30 06:13:28
304,"Daily Brief United States: Occidental Petroleum, Copper, Fastly Inc, Papa John'S Intl ... - Smartkarma","Daily Brief United States: Occidental Petroleum, Copper, Fastly Inc ... of the steel industry and broader market uncertainties. On the positive ...",www.smartkarma.com,2024-06-30 02:09:11+00:00,2024-06-30 06:13:28
305,Supreme Court decisions hit hard at environmental rules | Honolulu Star-Advertiser,... of the petrochemical company Koch Industries and a champion of anti-regulatory causes. ... President Joe Biden has pledged that the United States will ...,www.staradvertiser.com,2024-06-30 02:27:51+00:00,2024-06-30 07:13:46
306,Nippon Steel fight points to industry's uncertain future in Pennsylvania - Breitbart,"Nippon Steel's proposed acquisition of United States Steel has been a ... The Edgar Thomson steel plant in Braddock, Pennsylvania, which has been ...",www.breitbart.com,2024-06-30 07:29:14+00:00,2024-06-30 11:13:25
307,"Selco, other Tulsa-area businesses earn $14 million in state growth incentives","... Steel, Tulsa, $150,000; Pelco ... The manufacturing facility would employ 300 people and be the company's first investment in the United States.",tulsaworld.com,2024-06-30 06:33:25+00:00,2024-06-30 11:13:25
308,Biden makes appeals to donors as concerns persist over his presidential debate performance,... Presidency Of The United States- Politics- Politicians- Debate- United States Presidential Campaigns- Kamala Harris- Elections- Democracy ...,www.nbcrightnow.com,2024-06-30 05:45:12+00:00,2024-06-30 11:13:25
309,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims on Behalf of Investors of United,"NEW YORK, June 30, 2024 (GLOBE NEWSWIRE) -- Pomerantz LLP is investigating claims on behalf of investors of United States Steel Corporation (“U.S. ...",www.bdtonline.com,2024-06-30 14:46:30+00:00,2024-06-30 16:13:35
310,Trump focuses anti-immigration drive on murdered women and girls | Reuters,"... of the United States."" A digital ad featuring violent crimes and ... Ukrainian drones attack Russian steel mill in overnight raid - company. 4 ...",www.reuters.com,2024-06-30 14:32:42+00:00,2024-06-30 16:13:35
311,Capital Investments At Steel Dynamics (NASDAQ:STLD) Point To A Promising Future,"In the end, the company has proven it can reinvest it's capital at high ... Operates as a steel producer and metal recycler in the United States.",simplywall.st,2024-06-30 12:14:27+00:00,2024-06-30 16:13:35
312,Analysts Expect Bushveld Minerals Limited (LON:BMN) To Breakeven Soon - Simply Wall St,"... industries in South Africa, Europe, Asia, the United States, and internationally. The UK£16m market-cap company announced a latest loss of US$104m ...",simplywall.st,2024-06-30 11:33:37+00:00,2024-06-30 16:13:35
313,Silicon Valley Exec Selling Architectural Coastal Retreat With a 'Floating' Ceiling for $8 Million,United States. More U.S.. Global. Islands & Mexico- New Developments Home ... a Dow Jones company. About Mansion GlobalAdvertise With UsDigital Self ...,www.mansionglobal.com,2024-06-30 11:28:02+00:00,2024-06-30 16:13:35
314,Base Metals Mining Companies Listed in All Countries (2024) - MiningFeeds,"Lundin Mining Corp. LUN.TO, 14.91, 0.320, 2.15%, 15.12, 15.73, 8.18, 17.97, 2,864,837, 11,828,256,768.0. United States Steel Corp. X, 36.80, 1.000 ...",www.miningfeeds.com,2024-06-30 10:49:51+00:00,2024-06-30 16:13:35
315,Randi Pokladnik says Stark County should embrace solar energy project,In no area of the United States does the amount of both existing and ... Ohio's First Solar company is currently engaged in the recycling and ...,www.the-review.com,2024-06-30 09:21:22+00:00,2024-06-30 16:13:35
316,Steel Partners (NYSE:SPLP) Shares Gap Down to $37.00 - Defense World,Institutional investors own 50.75% of the company's stock. Steel ... United States ...,www.defenseworld.net,2024-06-30 09:20:50+00:00,2024-06-30 16:13:35
317,Ukrainian drones attack Russian steel mill in overnight raid - company - The Straits Times,"United States- Europe- Middle East- Opinion Toggle Dropdown. ST Editorial ... Igor Artamonov, the governor of the Lipetsk region in western Russia ...",www.straitstimes.com,2024-06-30 15:30:08+00:00,2024-06-30 17:13:32
318,Biden hits fundraising trail in show of strength after dismal debate performance - Reuters,United States. Biden hits fundraising trail in show of strength after ... Ukrainian drones attack Russian steel mill in overnight raid - company.,www.reuters.com,2024-06-30 14:43:56+00:00,2024-06-30 17:13:32
319,Nippon Steel fight points to industry's uncertain future in Pennsylvania | National,"... US Steel Mon Valley Works Edgar Thomson Plant in Braddock, Pennsylvania ... Nippon Steel's proposed acquisition of United States Steel has been a ...",www.wtnzfox43.com,2024-06-30 14:29:14+00:00,2024-06-30 17:13:32
320,Nippon Steel fight points to industry's uncertain future in Pennsylvania - Barron News-Shield,"... Plant is situated along the Monongahela River in Clairton, Pennsylvania. Rebecca DROKE. Nippon Steel's proposed acquisition of United States Steel ...",www.news-shield.com,2024-06-30 14:31:19+00:00,2024-06-30 18:13:27
321,Tim Weah's suspension extended to 2 games for red card against Panama - WBIR.com,"Weah will miss the United States' group stage finale Monday night against Uruguay at Kansas City, Missouri, and a Copa America quarterfinal should the ...",www.wbir.com,2024-06-30 21:20:35+00:00,2024-06-30 22:13:21
322,John Wheeler: There's heavy rain and then there's the heaviest rain - Echo Press,The rainiest place in the United States is on the windward slope near the summit of Hawaii's Mt. ... Fargo steel fabrication company is seeking a ...,www.echopress.com,2024-06-30 16:01:51+00:00,2024-06-30 23:13:30
323,"North Korea fires ballistic missile, Yonhap New Agency says | NewsTalk 610 AM &amp; 103.9 FM","On Sunday, North Korea criticised a joint military exercise by South Korea, Japan and the United ... Ukrainian drones attack Russian steel mill in ...",kdal610.com,2024-06-30 21:28:41+00:00,2024-07-01 01:13:30
324,From Hot And Dirty To Clean And Green - Decarbonizing Steel - Forbes,In the United States there has been limited success in developing a regulatory framework to require steel companies — or players in other ...,www.forbes.com,2024-07-01 02:59:35+00:00,2024-07-01 04:13:21
325,Ex-Philippines president Duterte's senate election bid poses threat to former ally Marcos,Marcos has pivoted foreign policy back toward traditional ally the United States ... Ukrainian drones attack Russian steel mill in overnight raid - ...,whtc.com,2024-06-30 23:41:44+00:00,2024-07-01 04:13:21
326,"Joe Biden's disastrous debate blamed on bad preparation, exhaustion - WHTC","Biden had flown to France, back to the United States, to Italy, and to ... Ukrainian drones attack Russian steel mill in overnight raid - company.",whtc.com,2024-06-30 23:41:42+00:00,2024-07-01 04:13:21
327,"Fastly, Inc. (FSLY) Investors: July 23, 2024 Filing Deadline in Securities Class Action ... - Stockhouse",Recent U.S. Press Releases. Rosen Law Firm Encourages United States Steel Corporation Investors to Inquire About Securities... 6 minutes ago. STEEL | ...,stockhouse.com,2024-06-30 23:21:45+00:00,2024-07-01 04:13:21
328,"Cyber insurance rates fall as businesses improve security, report says - Win 98.5","Most cyber insurance business is in the United States, but growth in the ... Ukrainian drones attack Russian steel mill in overnight raid - company.",wincountry.com,2024-06-30 23:18:51+00:00,2024-07-01 04:13:21
329,Graco unveils new worldwide distribution center in Dayton | Free | hometownsource.com,"The new center is one of the largest Graco facilities in the United States. ... It was built with growth in mind, giving the company the ...",www.hometownsource.com,2024-06-30 17:21:21+00:00,2024-07-01 04:13:21
330,BELCO® Technology Offers Strict Low-Temperature NOx Reduction at EU Steel Company,Elessent is proud to announce that the engineering for the steel company's largest environmental installation has been completed. ... United States of ...,www.chronicle-tribune.com,2024-07-01 13:30:46+00:00,2024-07-01 14:13:30
331,Rosen Law Firm Encourages United States Steel Corporation Investors to Inquire ... - Stockhouse,2024-06-30 | NYSE:X) Rosen Law Firm Encourages United States Steel Corporation Investors to Inquire About Securities Class Action Investigation ...,stockhouse.com,2024-07-01 13:13:12+00:00,2024-07-01 14:13:30
332,Tata Steel workers in UK suspend strike action - Reuters,United States- US Election- Reuters Next. Latest in World. Kremlin says ... A general view shows Tata Steel Port Talbot steel production plant ...,www.reuters.com,2024-07-01 12:33:12+00:00,2024-07-01 14:13:30
333,Global Ferroalloy Market Size To Worth USD 98.10 Billion By 2033 | CAGR Of 6.40%,"New York, United States , July 01 ... The transaction is a component of the portfolio simplification and restructuring plan of Tata Steel Group.",www.globenewswire.com,2024-07-01 12:00:53+00:00,2024-07-01 14:13:30
334,Merck to Hold Second-Quarter 2024 Sales and Earnings Conference Call July 30,"July 1, 2024 6:45 am ET. RAHWAY, N.J.--(BUSINESS WIRE)-- Merck (NYSE: MRK), known as MSD outside of the United States and Canada, will hold its ...",www.merck.com,2024-07-01 10:52:59+00:00,2024-07-01 14:13:30
335,Commentary: Critics miss two-way nature of steel trade - Recycling Today,"Steel from the United States also flows into Mexico—and in growing volumes—says trade group Canacero. steel rolls In 2023, U.S. flat-rolled steel ...",www.recyclingtoday.com,2024-07-01 10:10:10+00:00,2024-07-01 14:13:30
336,JSW Steel And JFE Steel Begin Pilot Demonstration Of Advanced Cyber-Physical System ... - XM,XM does not provide services to residents of the United States of America. ... JSW STEEL - CO AND JFE STEEL BEGIN PILOT DEMONSTRATION OF ADVANCED ...,www.xm.com,2024-07-01 10:01:56+00:00,2024-07-01 14:13:30
337,ArcelorMittal publishes its 2023 Payments to Governments in respect of Extractive Industries report,"ArcelorMittal is one of the world's leading integrated steel and ... United States Flag United States. © Copyright 2024 Morningstar, Inc. All ...",www.morningstar.com,2024-07-01 09:42:15+00:00,2024-07-01 14:13:30
338,ArcelorMittal publishes its 2023 Payments to Governments in respect of Extractive Industries report,"UNITED STATES STEEL CORPORATION- Stock United States Steel Corporation. -22.30%, 8.5B. SEVERSTAL- Stock Severstal. -.--%, 7.98B. STEEL AUTHORITY OF ...",www.marketscreener.com,2024-07-01 09:33:01+00:00,2024-07-01 14:13:30
339,Sweden Brings Defense Industrial Might to NATO,"The complication is that to weld, the steel must be heated to 120 degrees Fahrenheit. ... “Some of our members do more business in the United States ...",www.nationaldefensemagazine.org,2024-07-01 08:49:50+00:00,2024-07-01 14:13:30
340,HDT Automotive strengthens global business by completing acquisition of the headquarters ...,"... business relationships with German car manufacturers. LIVONIA, MI, UNITED STATES, July 1, 2024 /EINPresswire.com/ -- HDT Automotive Solutions LLC ...",www.westernslopenow.com,2024-07-01 07:35:55+00:00,2024-07-01 14:13:30
341,"BlackRock to Acquire Preqin, Leading Private Markets Data Solutions Provider","... States, (313) 209-4906, or from outside the United States, (877) ... Nippon Steel Corporation (NSC) to Acquire U. S. Steel, Moving Forward ...",en.antaranews.com,2024-07-01 03:14:20+00:00,2024-07-01 14:13:30
342,FHLBank names next president and CEO - Pennsylvania Business Report -,"During his tenure, Watson led the company through the fallout of the ... Pittsburgh-based United States Steel Corporation (U. S. Steel) recently ...",pennbizreport.com,2024-07-01 14:06:43+00:00,2024-07-01 15:13:44
343,"Want $22,500 in Passive Income? Invest $20,000 in These Dividend Stocks - 24/7 Wall St.","Gun ownership is a constitutional right in the United States,... ... The company also resells scrap steel and provides engineering and ...",247wallst.com,2024-07-01 13:55:20+00:00,2024-07-01 15:13:44
344,How the 'Experts' Got Tariffs So Wrong—and Trump Got It Right | Opinion - Newsweek,agreed to steel export volume limits to the United States. Without the ... U.S. so companies could outsource their manufacturing labor and ship goods ...,www.newsweek.com,2024-07-01 15:04:12+00:00,2024-07-01 16:13:47
345,"Cabot Stock of the Week Issue: July 1, 2024","... company's Q1 earnings, which saw cash-strapped shoppers taking ... United States Steel Corporation (X). 6/25/24. 35.45. 38. 7%. Buy. Changes ...",www.cabotwealth.com,2024-07-01 14:41:35+00:00,2024-07-01 16:13:47
346,Avangrid Commissions 10 Vineyard Wind 1 Turbines Totaling 136 MW - Power Online,"Avangrid, Inc. ... The first large-scale offshore wind project in the United States, Vineyard Wind 1 now has 10 turbines in operation totaling ...",www.poweronline.com,2024-07-01 11:33:05+00:00,2024-07-01 16:13:47
347,Apax Global Alpha Ld - Apax X agrees to sell stake in idealista - Research Tree,... Company Act. No public offering of the Shares is being made in the United States. 5. This announcement may include forward-looking statements. The ...,www.research-tree.com,2024-07-01 11:27:15+00:00,2024-07-01 16:13:47
348,Biden hounds the Philippines on labor rights - POLITICO,"... in the United States, had a longer list of concerns beyond just graphite. ... U.S. production of batteries and EVs,” the group said in its comments.",www.politico.com,2024-07-01 15:37:32+00:00,2024-07-01 17:13:41
349,Nucor cuts HR price for fourth straight week - Steel Market Update,... with the exception of California Steel Industries (CSI). EN-US. English (United States). An error has occurred. We found a few errors: We found a few ...,www.steelmarketupdate.com,2024-07-01 15:30:40+00:00,2024-07-01 17:13:41
350,"CORNER POST, INC. v. BOARD OF GOVERNORS, FRS | Supreme Court - Law.Cornell.Edu","Section 702 authorizes persons injured by agency action to obtain judicial review by suing the United States or one of its agencies, officers, or ...",www.law.cornell.edu,2024-07-01 15:12:47+00:00,2024-07-01 18:13:58
351,Nippon Steel fight points to industry's uncertain future in Pennsylvania - Japan Today,... Steel under a proposed buyout of United States Steel Image: AFP business ... company had been evasive about specific plans for Pittsburgh-region ...,japantoday.com,2024-07-01 13:57:16+00:00,2024-07-01 18:13:58
352,Activist investors mount record number of campaigns but win fewer board seats - Reuters,"Tata Steel workers in UK suspend strike action. 4:59 AM PDT. Views of Tata Steel Port Talbot steel production plant ... United States, the holding ...",www.reuters.com,2024-07-01 17:12:55+00:00,2024-07-01 19:15:00
353,"BREAKING NEWS: Nucor cuts plate prices by $125/t, cites ongoing competition","That would bring its base price to roughly $1,075/st. EN-US. English (United States) ... Steel Industries (CSI). Jul. 01, 2024- Cliffs sets $720 ...",www.steelmarketupdate.com,2024-07-01 16:31:46+00:00,2024-07-01 19:15:00
354,Westinghouse successfully uses additive manufacturing component,"Pittsburgh-based United States Steel Corporation (U. S. Steel) recently released its 2023 sustainability report. ... During his tenure, Watson led the ...",pennbizreport.com,2024-07-01 13:58:08+00:00,2024-07-01 19:15:00
355,Cleveland-Cliffs to Announce Second-Quarter 2024 Earnings Results on July 22 and Host ...,... Company invites interested parties to listen to a live ... UNITED STATES STEEL CORPORATION- Stock United States Steel Corporation.,www.marketscreener.com,2024-07-01 18:46:44+00:00,2024-07-01 20:14:14
356,India human rights body says Reuters story on Foxconn hiring raises discrimination concerns,"Views of Tata Steel Port Talbot steel production plant in Port Talbot, Wales ... United States, the United Kingdom and Israel."" United Statescategory ...",www.reuters.com,2024-07-01 19:49:03+00:00,2024-07-01 21:14:14
357,"Duke carbon plan harms ratepayers, slows transition - Energy News Network","U.S. Energy News Daily updates for energy professionals across the United States. ... state law entitles Duke to this perk, it means the company ...",energynews.us,2024-07-01 17:46:40+00:00,2024-07-01 21:14:14
358,Analysts Offer Insights on Materials Companies: Dow Inc (DOW) and Anglo American (OtherAAUKF),"LaFemina covers the Basic Materials sector, focusing on stocks such as First Quantum Minerals, United States Steel, and Freeport-McMoRan. Anglo ...",markets.businessinsider.com,2024-07-01 17:29:32+00:00,2024-07-01 21:14:14
359,"Corner Post, Inc. v. Board of Governors :: 603 U.S. ___ (2024)","Detroit Timber & Lumber Co., 200 U. S. 321, 337. SUPREME COURT OF THE UNITED STATES. Syllabus. CORNER POST, INC. v. BOARD OF GOVERNORS OF THE FEDERAL ...",supreme.justia.com,2024-07-01 16:00:54+00:00,2024-07-01 21:14:14
360,The Top 3 Stock Upgrades You Can't Ignore This Month | InvestorPlace,United States Steel (X): The company's potential acquisition by Nippon Steel (NPSCY) and ongoing modernization initiatives make X stock a worthy ...,investorplace.com,2024-07-01 20:58:21+00:00,2024-07-01 22:14:26
361,"Cleveland-Cliffs Inc. (CLF) Stock Price, Quote, News &amp; Analysis - Seeking Alpha","Commercial Metals Company. XUnited States Steel Corporation. 37.80. Post. 37.82. 2.72%. 0.05%. Compare. ETFs Holding CLF. Symbol, Last Price, Change ...",seekingalpha.com,2024-07-01 23:13:46+00:00,2024-07-02 00:13:41
362,"ROSEN, A GLOBAL AND LEADING LAW FIRM, Encourages United States Steel ... - Markets Insider","New York, New York--(Newsfile Corp. - July 1, 2024) - WHY: Rosen Law Firm, a global investor rights law firm, continues to investigate potential s ...",markets.businessinsider.com,2024-07-02 00:25:54+00:00,2024-07-02 01:13:33
363,Cleveland-Cliffs to Announce Second-Quarter 2024 Earnings Results on July 22 and Host ...,"... in the United States and Canada. MEDIA CONTACT: Patricia Persico Senior Director, Corporate Communications (216) 694-5316. INVESTOR CONTACT: James ...",www.morningstar.com,2024-07-01 19:33:47+00:00,2024-07-02 01:13:33
364,Trucking Co. Inks Deal To End Drivers' OT Collective Action - Law360 Employment Authority,"... United States District Judge Rebecca G. Jennings."" The deal will put to ... Backs Former Steel Co. Worker's Win In OT Suit. June 26, 2024.",www.law360.com,2024-07-01 22:01:24+00:00,2024-07-02 03:13:44
365,"B. “Toastie” Oaster / High Country News, Author at Energy News Network",U.S. Energy News Daily updates for energy professionals across the United States. ... Duke carbon plan harms ...,energynews.us,2024-07-01 21:13:30+00:00,2024-07-02 03:13:44
366,Trump v. United States :: 603 U.S. ___ (2024) - Justia US Supreme Court Center,"Biden, Jr., to electoral votes for [Trump].” App. 185, Indictment ¶10(a). Second, Trump and his co-conspirators “organized fraudulent slates of ...",supreme.justia.com,2024-07-02 02:01:59+00:00,2024-07-02 06:13:34
367,ABF partner eyes fully domestic supply chain for LFP batteries - Recycling Today,"... in the United States in the coming years. The first phase of the plant's construction is expected to be completed in 2025, but ABF already has ...",www.recyclingtoday.com,2024-07-02 02:14:30+00:00,2024-07-02 07:13:38
368,"Sagar Sane, Author at Energy News Network",U.S. Energy News Daily updates for energy professionals across the United States. ... company profits. There's a better path forward. by Sagar ...,energynews.us,2024-07-02 05:36:10+00:00,2024-07-02 09:13:32
369,ArcelorMittal shelves plan to close South African steel plant - Reuters,"ArcelorMittal's South African division has decided against shutting its steel plant in the ... The United States, France and major economies are ...",www.reuters.com,2024-07-02 12:30:32+00:00,2024-07-02 13:13:44
370,Read the Supreme Court's Ruling on Immunity - The New York Times,"... of the Nation's steel mills. See id., at 582-589 (majority opinion) ... United States, 418 U. S. 87, 117 (1974); United States v. Da- vis, 588 ...",www.nytimes.com,2024-07-02 11:49:11+00:00,2024-07-02 13:13:44
371,DOE issues $2.7B RFP for low-enriched uranium in bid to grow domestic nuclear supply chain,"TVA nuclear plant. DOE “is helping jumpstart uranium enrichment capacity here in the United States, which is critical to strengthening our national ...",www.utilitydive.com,2024-07-02 14:37:04+00:00,2024-07-02 15:13:56
372,"Pomerantz Law Firm Investigates Claims on Behalf of Investors of Destination XL Group, Inc.","Pomerantz LLP is investigating claims on behalf of investors of United States Steel Corporation (""U.S. Steel"" or the ""Company"") (NSYE: X). Such...",www.prnewswire.com,2024-07-02 14:17:07+00:00,2024-07-02 15:13:56
373,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of ...,"... United States Steel Corporation (""U.S. Steel"" or the ""Company"") (NSYE: X). Such investors are advised to contact Danielle Peyton at newaction ...",www.prnewswire.com,2024-07-02 14:16:14+00:00,2024-07-02 15:13:56
374,Steel Dynamics Stock is Up 9.6% While Its Peers Are Rusting - MarketBeat,"Steel Dynamics operates in the basic materials sector and competes with steel producers, including Nucor Co. NYSE: NUE, down 9.1% YTD, United States ...",www.marketbeat.com,2024-07-02 13:11:35+00:00,2024-07-02 15:13:56
375,"Nucor cuts plate prices by $125/t, cites ongoing competition - Steel Market Update","That would bring its base price to roughly $1,075/st. EN-US. English (United States) ... To keep track of the latest mill price increases and decreases, ...",www.steelmarketupdate.com,2024-07-02 14:19:29+00:00,2024-07-02 16:13:36
376,Why Did the UAW Lose in Alabama? - Jacobin,"Unlike auto, many of the leading industries of the 1930s and 1940s are now marginal in the United States, including coal, textiles, and basic steel.",jacobin.com,2024-07-02 16:28:27+00:00,2024-07-02 17:13:35
377,NLMK mill targeted in Ukrainian drone attack - Steel Market Update,... Reuters reported a spokesperson for NLMK as saying. EN-US. English (United States). An error has occurred. We found a few errors: We found a few ...,www.steelmarketupdate.com,2024-07-02 15:04:48+00:00,2024-07-02 17:13:35
378,Messina Crossing - Red Bull,Products & Company- Contact Us- Jobs- Media- Red Bull Shop. Cookie Settings ... Should we redirect you? United States of ...,www.redbull.com,2024-07-02 12:50:14+00:00,2024-07-02 17:13:35
379,Precision-Guided Podcast | Book Talk —The Melting Point: High Command and War in the ...,"... State,” an independent state in the South of the United States. ... company Itaguaí Construções Navais and the Brazilian Navy cut the first steel…",georgetownsecuritystudiesreview.org,2024-07-02 10:44:12+00:00,2024-07-02 17:13:35
