,Heading,Subheading,Publisher,Published,Found
95,Utah has the fourth most toxic chemical releases of any state. The majority come from one source.,"... mine, and Juneau, Alaska, where Hecla Mining Company manages the largest silver mine in the country. And facilities in nearby Elko, Nevada, had ...",www.sltrib.com,2024-07-05 17:59:43+00:00,2024-07-05 19:06:42
96,Shares of precious metals stocks are trading higher as gold and silver rise following US jobs data.,The Company Celebrates Ramon Davila's 49 Years of Mexican Mining ... 4 - HECLA MINING CO/DE/ (0000719413) (Issuer). 6/28/24 5:02:30 PM ET. $HL.,quantisnow.com,2024-07-05 15:53:03+00:00,2024-07-05 19:06:42
97,Here's Why Hecla Mining (NYSE:HL) Has A Meaningful Debt Burden - Simply Wall St News,... company is. We can see that Hecla Mining Company (NYSE:HL) does use debt in its business. But is this debt a concern to shareholders? What Risk ...,simplywall.st,2024-07-05 11:15:49+00:00,2024-07-05 19:06:42
98,RBC Capital Sticks to Their Buy Rating for Skeena Resources (SKE) | Markets Insider,"Siperco covers the Basic Materials sector, focusing on stocks such as New Gold, Hecla Mining Company, and Pan American Silver. Skeena Resources ...",markets.businessinsider.com,2024-07-05 05:25:42+00:00,2024-07-05 19:06:42
99,"At $5.17 Price, Hecla Mining Co. (HL) Is Sitting And Waiting - Stocks Register","Hecla Mining Co. (NYSE:HL) concluded the trading at $5.17 on Wednesday, July 03 with a rise of 5.51% from its closing price on previous day.",www.stocksregister.com,2024-07-05 18:03:39+00:00,2024-07-05 23:06:36
100,Update on the Acquisition of Adventus Mining Corporation - MarketScreener,"The Companyâ€™s operations include Ying Mining District, GC Mine and BYP Mine. ... HECLA MINING COMPANY- Stock Hecla Mining Company. +8.52%, 3.2B.",www.marketscreener.com,2024-07-06 00:26:37+00:00,2024-07-06 04:06:41
101,NYSE:HL Forum Post | HuskySW-36120561 | RE:RE:Na-Cho Nyäk Dun | Hecla Mining Co,"Hecla Mining Company discovers, acquires and develops mines and other mineral interests and produces and market concentrates containing silver, ...",stockhouse.com,2024-07-05 23:41:39+00:00,2024-07-06 16:06:40
102,Silvercorp Metals - Update on the Acquisition of Adventus Mining Corporation,"The Companyâ€™s operations include Ying Mining District, GC Mine and BYP Mine. ... HECLA MINING COMPANY- Stock Hecla Mining Company. +7.90%, 3.22B.",www.marketscreener.com,2024-07-08 14:48:53+00:00,2024-07-08 20:06:38
103,(HL) Investment Analysis and Advice - Stock traders daily,Timing Trades in Hecla Mining Company HL can be Risky if you Don't Have Discipline.,news.stocktradersdaily.com,2024-07-08 11:41:51+00:00,2024-07-08 20:06:38
104,Goliath Starts Drilling With Two Rigs Testing Surebet Feeder Source And Magnitude ... - Morningstar,"The Homestake Ridge Deposit & Dolly Varden Silver Mine (Dolly Varden Silver Corp.), and the Kinskuch Project (Hecla Mining Company) are in close ...",www.morningstar.com,2024-07-08 11:33:50+00:00,2024-07-08 20:06:38
105,J.W. Cole Advisors Inc. Makes New Investment in Hecla Mining (NYSE:HL) - Defense World,"Hecla Mining Company Profile ... Hecla Mining Company, together with its subsidiaries, provides precious and base metal properties in the United States, ...",www.defenseworld.net,2024-07-08 10:21:04+00:00,2024-07-08 20:06:38
106,Form N-CSRS Global X Funds For: Apr 30 - StreetInsider,"... Company Act of 1940, as amended (the ... 9,507,275, 42,972,883. Gatos Silver <sup>*</sup>, 1,142,841, 10,936,988. Gold Resource <sup>*</sup>, 2,138,659, 983,783. Hecla Mining ...",www.streetinsider.com,2024-07-08 23:32:33+00:00,2024-07-09 01:06:30
107,Silver One Resources : July 2024 Corporate Presentation - MarketScreener,"HECLA MINING COMPANY- Stock Hecla Mining Company. +8.52%, 3.22B. FIRST MAJESTIC SILVER CORP. Stock First Majestic Silver Corp. +9.59%, 1.85B. AYA ...",www.marketscreener.com,2024-07-08 22:41:44+00:00,2024-07-09 01:06:30
108,"Goliath Starts Drilling with Two Rigs Testing Surebet Feeder Source and Magnitude, Plus ...",... (Hecla Mining Company) are in close proximity. The Golddigger Property consists of contiguous mineral claims located approximately 30 kilometers ...,www.marketscreener.com,2024-07-08 16:25:46+00:00,2024-07-09 01:06:30
109,Add Up The Parts: XME Could Be Worth $58 - Barchart.com,"... Hecla Mining Co . Although GATO has traded at a recent price of $3.30/share, the average analyst target is 221.97% higher at $10.62/share ...",www.barchart.com,2024-07-08 13:29:40+00:00,2024-07-09 01:06:30
110,"Principal Financial Group Inc. Acquires 1337 Shares of Sweetgreen, Inc. (NYSE:SG)",Principal Financial Group Inc. Reduces Stock Holdings in Hecla Mining.,www.defenseworld.net,2024-07-08 10:21:08+00:00,2024-07-09 11:06:32
111,R&amp;D Ratios &amp; Budgets Annual Report 2024 - GlobeNewswire,Companies Alphabetically by Company Name; Industry Composites by Industry ... Gold Standard Ventures Corp. Hecla Mining Co/DE/; Largo Inc. Teck ...,www.globenewswire.com,2024-07-09 18:06:45+00:00,2024-07-09 20:06:42
112,Trifecta Gold Receives Final Approval for Tombstone Belt Transaction,"Trifecta Gold secures option to acquire up to 100% interest in Mt Hinton gold-silver project, next to Hecla's Keno Hill Mines, as well as 10 other ...",www.juniorminingnetwork.com,2024-07-09 18:02:40+00:00,2024-07-09 20:06:42
113,Golden Minerals Receives Continued Listing Standard Notice From NYSE American,"Golden Minerals Company is a precious metals mining exploration company. ... Stock Pan American Silver Corp. +35.46%, 7.83B. HECLA MINING COMPANY ...",www.marketscreener.com,2024-07-09 13:46:24+00:00,2024-07-09 20:06:42
114,"R&amp;D Ratios &amp; Budgets Annual Report 2024: Coverage of 2,800+ Companies Across 280 Industries",Gold Standard Ventures Corp. Hecla Mining Co/DE/. Largo Inc. Teck Resources Ltd. Fluor Corp. Aegion ...,finance.yahoo.com,2024-07-09 12:09:41+00:00,2024-07-10 01:06:30
115,Endeavour Silver Reports Q2 2024 Production Results; In-Line with Guidance,"The Company's portfolio consists of two producing mines, which are silver/gold mines ... Stock Hecla Mining Company. +8.52%, 3.22B. FIRST MAJESTIC ...",www.marketscreener.com,2024-07-09 11:06:55+00:00,2024-07-10 01:06:30
116,Junior Team Annie Helps Move the Statue Fundraiser Closer to the $150000 Goal,"... Hecla Mining Company ambulance. With efforts during the national holiday, the junior team helped the statue fund take a step closer to the 150,000 ...",.google.com,2024-07-10 18:57:56+00:00,2024-07-10 21:06:31
117,Contango completes HighGold acquisition - North of 60 Mining News,Unique mining company adds new high-quality Alaska asset to portfolio ... Hecla's Q1 silver production jumps 43%- Hughes reframes Ambler Road ...,www.miningnewsnorth.com,2024-07-10 17:58:38+00:00,2024-07-10 21:06:31
118,Ratio Revelations: Hecla Mining Co. (HL)'s Financial Metrics in the Spotlight - DWinneX,"Ratio Revelations: Hecla Mining Co. (HL)'s Financial Metrics in the Spotlight- Ratios: For a better understanding of HL, let's look at its different ...",dwinnex.com,2024-07-10 17:57:38+00:00,2024-07-10 21:06:31
119,Capstone Investment Advisors LLC Takes $296000 Position in Hecla Mining (NYSE:HL),"Hecla Mining Profile ... Hecla Mining Company, together with its subsidiaries, provides precious and base metal properties in the United States, Canada, ...",www.defenseworld.net,2024-07-10 17:31:25+00:00,2024-07-10 21:06:31
120,Alnylam Pharmaceuticals And Two More Value Stocks On US Exchange Estimated To Be ...,"49%. Hecla Mining (NYSE:HL), $5.27, $10.53, 49.9%. Zillow Group (NasdaqGS:ZG) ... Operations: The company generates its revenue primarily from internet ...",simplywall.st,2024-07-10 15:14:23+00:00,2024-07-10 21:06:31
121,Celsius' (CELH) “Buy” Rating Reaffirmed at Stifel Nicolaus - Defense World,"Company insiders own 2.20% of the company's stock. ... Capstone Investment Advisors LLC Takes $296,000 Position in Hecla Mining (NYSE:HL) ...",www.defenseworld.net,2024-07-10 11:05:28+00:00,2024-07-10 21:06:31
122,Pan American Silver to Announce Second Quarter 2024 Unaudited Results,"HECLA MINING COMPANY- Stock Hecla Mining Company. +9.56%, 3.22B. FIRST MAJESTIC SILVER CORP. Stock First Majestic Silver Corp. +6.15%, 1.9B. AYA GOLD ...",www.marketscreener.com,2024-07-09 23:42:43+00:00,2024-07-10 21:06:31
123,Hecla Mining reports preliminary second-quarter production (NYSE:HL) | Seeking Alpha,"Jul. 11, 2024 4:34 AM ETHecla Mining Company (HL) StockBy: Arundhati Sarkar, SA News Editor1 Comment. stones of gold and silver gross, ...",seekingalpha.com,2024-07-11 16:38:41+00:00,2024-07-11 18:06:39
124,Hecla Announces Second Quarter Production - Yahoo Finance,"COEUR D'ALENE, Idaho, July 10, 2024--Hecla Mining Company (NYSE:HL) today announced its preliminary production results for the second quarter of ...",finance.yahoo.com,2024-07-11 15:48:30+00:00,2024-07-11 18:06:39
125,"Tribes, Conservation Groups Vow Continued Fight Against Irresponsible Mining After “Bad ...","Phillips Baker Jr. retires from Hecla Mining Company leaving unreclaimed mining disasters behind. Contacts. Shiloh Hernandez, Earthjustice ...",earthjustice.org,2024-07-11 15:46:10+00:00,2024-07-11 18:06:39
126,"Hecla Mining's (HL) Q2 Silver Output Rises 6% Sequentially - July 11, 2024 - Zacks.com",See More Zacks Research for These Tickers. Normally $25 each - click below to receive one report FREE: Hecla Mining Company (HL) - free ...,www.zacks.com,2024-07-11 15:01:48+00:00,2024-07-11 18:06:39
127,Hecla Mining Company Announces Preliminary Production Results for the Second Quarter of 2024,"Hecla Mining Company discovers, acquires and develops mines and other mineral interests and produces and market concentrates containing silver, gold ...",www.marketscreener.com,2024-07-11 13:46:57+00:00,2024-07-11 18:06:39
128,Andean Precious Metals Appoints Sylvain Lessard as President and General Manager at ...,"... company stability. Most recently as the former Vice President of Hecla Quebec and General Manager at Casa Berardi Mine, Mr. Lessard was ...",www.theglobeandmail.com,2024-07-11 11:45:42+00:00,2024-07-11 18:06:39
129,Hecla Mining Announces Second Quarter Production,"10% increase in silver production over year-to-date 2023. COEUR D'ALENE, Idaho / Jul 10, 2024 / Business Wire / Hecla Mining Company (NYSE:HL) ...",www.juniorminingnetwork.com,2024-07-11 11:01:58+00:00,2024-07-11 18:06:39
130,Galloper Gold Announces Closing of Non-Brokered Private Placement - Le Lézard,Although the Company believes that the ... Hecla Mining Company today announced its preliminary production results for the second quarter of 2024.,www.lelezard.com,2024-07-11 03:55:50+00:00,2024-07-11 18:06:39
131,"Teck to Release Second Quarter 2024 Results on July 24, 2024 - Le Lézard","(""P2"" or the ""Company"") reports that ... Hecla Mining Company today announced its preliminary production results for the second quarter of 2024.",www.lelezard.com,2024-07-11 01:34:04+00:00,2024-07-11 18:06:39
132,Hecla Announces Second Quarter Production | HL Stock News,"Hecla Mining Company (NYSE:HL) has announced its preliminary production results for Q2 2024, highlighting a 10% year-to-date increase in silver ...",www.stocktitan.net,2024-07-10 23:05:18+00:00,2024-07-11 18:06:39
133,"SoundHound (SOUN) Enhances Driving Experience With Chat AI - July 11, 2024 - Zacks",Past performance is no guarantee of future results. Up Next. Hecla Mining's (HL) Q2 Silver Output Rises 6% Sequentially ... Each of the company logos ...,www.zacks.com,2024-07-11 21:00:33+00:00,2024-07-11 22:06:39
134,Hecla Announces Dismissal of “Bad Actor” Lawsuit | HL Stock News,Hecla Mining Company (NYSE:HL) announced the dismissal of the 'bad actor' lawsuit targeting its Libby Exploration Project in Montana.,www.stocktitan.net,2024-07-11 20:35:07+00:00,2024-07-11 22:06:39
135,Hecla Announces Dismissal of “Bad Actor” Lawsuit | Morningstar,Hecla Announces Dismissal of “Bad Actor” Lawsuit. Recent retirement of former CEO leads to voluntary dismissal by plaintiffs. Hecla Mining Company ...,www.morningstar.com,2024-07-11 20:25:38+00:00,2024-07-11 22:06:39
136,Hecla Announces Dismissal of “Bad Actor” Lawsuit | Placera,Hecla Mining Company (NYSE:HL) (“Hecla” or “Company”) today announced that the “bad actor” lawsuit impacting its Libby Exploration Project in ...,www.placera.se,2024-07-11 20:21:36+00:00,2024-07-11 22:06:39
137,Hecla Announces Dismissal of &quot;Bad Actor&quot; Lawsuit - Yahoo Finance,"COEUR D'ALENE, Idaho, July 11, 2024--Hecla Mining Company (NYSE:HL) (""Hecla"" or ""Company"") today announced that the ""bad actor"" lawsuit impacting ...",finance.yahoo.com,2024-07-11 20:19:41+00:00,2024-07-11 22:06:39
138,Endeavour Silver's (EXK) Q2 Silver Production Declines 12% Y/Y - Nasdaq,We expect other industry players such as Hecla Mining HL and Fortuna Silver Mines Inc. ... Hecla Mining Company (HL) : Free Stock Analysis Report.,www.nasdaq.com,2024-07-11 19:10:29+00:00,2024-07-11 22:06:39
139,Fortuna Silver (FSM) Q2 Gold Equivalent Production Up 25% Y/Y - Nasdaq,Hecla Mining HL reported producing 4.5 million ounces of silver ... Hecla Mining Company (HL) : Free Stock Analysis Report- Endeavour Silver ...,www.nasdaq.com,2024-07-11 19:10:29+00:00,2024-07-11 22:06:39
140,Hecla Mining's (HL) Q2 Silver Output Rises 6% Sequentially - Yahoo Finance,"The mine operated at an average of 4,033 tons per day in the quarter. Guidance. According to the company, it is on track to produce 17 million ounces ...",finance.yahoo.com,2024-07-11 16:34:34+00:00,2024-07-11 22:06:39
141,Hecla Mining's Silver Production Soars in 2024 - TipRanks.com,"Hecla Mining Company (HL) has released an update. Hecla Mining Company reported a 10% increase in silver production in the second quarter of 2024, ...",www.tipranks.com,2024-07-11 16:25:18+00:00,2024-07-11 22:06:39
142,Hecla Announces Second Quarter Production | Business Wire,Hecla Mining Company (NYSE:HL) today announced its preliminary production results for the second quarter of 2024. HIGHLIGHTS Year to Date (,www.businesswire.com,2024-07-11 15:31:23+00:00,2024-07-11 22:06:39
143,"MAG Provides Update on Silver King Fire In Piute County, Central Utah - MarketScreener","MAG Silver is a top-tier primary silver mining company ... PAN AMERICAN SILVER CORP. Stock Pan American Silver Corp. +47.43%, 8.22B. HECLA MINING ...",www.marketscreener.com,2024-07-11 14:51:03+00:00,2024-07-11 22:06:39
144,New Found Gold rises on initial results from Queensway deep drilling program - MSN,The company began deep drilling at Queensway in March to test targets ... Hecla ...,www.msn.com,2024-07-12 12:09:11+00:00,2024-07-12 13:06:45
145,'Bad actor' lawsuit against Hecla dismissed | Spokane Journal of Business,A “bad actor” lawsuit filed against Coeur d'Alene-based Hecla Mining Co. by a coalition of tribes and environmental groups has been voluntarily ...,www.spokanejournal.com,2024-07-12 09:51:39+00:00,2024-07-12 13:06:45
146,Hecla on pace for 17M oz silver this year - North of 60 Mining News,"A Yukon First Nation's call for a mining pause, however, could impact Keno Hill silver output. Hecla Mining Company July 10 reported that ...",www.miningnewsnorth.com,2024-07-12 09:47:48+00:00,2024-07-12 13:06:45
147,Hecla Mining: Lawsuit Impacting Montana Project Dismissed Due to CEO's Retirement,The Idaho-based silver mining company on Thursday said the environmental groups and tribes who filed the lawsuit voluntarily dismissed their claim ...,www.marketwatch.com,2024-07-12 09:18:19+00:00,2024-07-12 13:06:45
148,"TSX jumps, ends near a 6-week high after soft US inflation data - MarketScreener","HECLA MINING COMPANY- Stock Hecla Mining Company. +23.28%, 3.66B. FIRST MAJESTIC SILVER CORP. Stock First Majestic Silver Corp. +11.56%, 1.93B. AYA ...",www.marketscreener.com,2024-07-12 08:54:09+00:00,2024-07-12 13:06:45
149,Hecla Announces Dismissal of “Bad Actor” Lawsuit – Company Announcement - FT.com,"Recent retirement of former CEO leads to voluntary dismissal by plaintiffs. COEUR D'ALENE, Idaho --(BUSINESS WIRE)--Jul. 11, 2024-- Hecla Mining ...",markets.ft.com,2024-07-12 08:09:41+00:00,2024-07-12 13:06:45
150,MOTION TO VOLUNTARILY DISMISS - Earthjustice,Ksanka Elders' claims are premised on the leadership roles of Phillips Baker. Jr. at Hecla Mining Company and Baker's prior leadership positions with ...,earthjustice.org,2024-07-12 07:56:39+00:00,2024-07-12 13:06:45
151,"Lead Market Size, Trends And Strategies For Expansion 2024-2033 - openPR.com","... Co. Ltd., Hecla Mining Company, Trevali Mining Corporation, Silvercorp Metals Inc., Belmont Metals Inc., Nuclear Lead Co. Inc., Prime Laminating ...",www.openpr.com,2024-07-12 07:52:56+00:00,2024-07-12 13:06:45
152,Montana lawsuit against Hecla Mining dropped after CEO retires - Investing.com,"COEUR D'ALENE, Idaho - Hecla Mining Company (NYSE:HL) has announced the dismissal of a lawsuit that challenged the company's right to obtain ...",www.investing.com,2024-07-12 06:41:15+00:00,2024-07-12 13:06:45
153,Taking a look at what insiders are doing to gauge the Hecla Mining Co. (HL)'s direction,Investors can expect a company's stock to rise or fall based on the buying and selling of stock by its insiders. Hecla Mining Co. shares valued at ...,knoxdaily.com,2024-07-12 05:15:12+00:00,2024-07-12 13:06:45
154,Hecla Announces Second Quarter Production - NationTalk,"COEUR D'ALENE, Idaho — Hecla Mining Company (NYSE:HL) today announced its preliminary production results for the second quarter of 2024.",nationtalk.ca,2024-07-12 04:35:50+00:00,2024-07-12 13:06:45
155,Almonty signs MOU for location of Sangdong Downstream Tungsten Oxide Plant - Le Lézard,"Hecla Mining Company (""Hecla"" or ""Company"") today announced that the ""bad actor"" lawsuit impacting its Libby Exploration Project in Montana was ...",www.lelezard.com,2024-07-11 20:52:09+00:00,2024-07-12 13:06:45
156,Fortuna Silver (FSM) Q2 Gold Equivalent Production Up 25% Y/Y - Yahoo Finance,Peer Performances. Hecla Mining HL reported producing 4.5 million ounces of silver in the second quarter of 2024. This marked a 16% improvement year ...,ca.finance.yahoo.com,2024-07-11 19:39:27+00:00,2024-07-12 13:06:45
157,Montana court dismisses 'bad actor' lawsuit impacting Hecla Mining project - Seeking Alpha,"Montana court dismisses 'bad actor' lawsuit impacting Hecla Mining project. Jul. 12, 2024 11:33 AM ETHecla Mining Company (HL) StockBy: ...",seekingalpha.com,2024-07-12 16:23:05+00:00,2024-07-12 18:06:38
158,"Gold, silver and copper had a banner first half - Investor Ideas",Hecla Mining (NYSE:HL) is the oldest silver company on the New York ... Agnico Eagle Mines (TSX:AEM) is a Canadian senior gold mining company ...,www.investorideas.com,2024-07-12 15:57:48+00:00,2024-07-12 18:06:38
159,Hecla Mining Company: Strong Q2 Production Results and Positive Growth Outlook Justify ...,"Hecla Mining Company (HL – Research Report), the Basic Materials sector company, was revisited by a Wall Street analyst today. Analyst Hei...",markets.businessinsider.com,2024-07-12 14:33:22+00:00,2024-07-12 18:06:38
160,Hecla Mining retains Buy rating from HC Wainwright on Q2 output - Investing.com,Wainwright maintained a Buy rating on Hecla Mining (NYSE: HL) stock with a steady price target of $10.25. The firm acknowledged Hecla Mining's ...,www.investing.com,2024-07-12 13:50:02+00:00,2024-07-12 18:06:38
161,Hecla Mining: Lawsuit Impacting Montana Project Dismissed Due to CEO's Retirement,The Idaho-based silver mining company on Thursday said the environmental groups and tribes who filed the lawsuit voluntarily dismissed their claim...,www.marketwatch.com,2024-07-12 10:22:31+00:00,2024-07-12 18:06:38
162,"Gold, silver and copper had a banner first half - MINING.COM","Hecla has four producing mines: Greens Creek in Alaska, Lucky Friday in Idaho, Casa Berardi in Quebec, and Keno Hill in the Yukon. The company is also ...",www.mining.com,2024-07-12 20:34:07+00:00,2024-07-12 23:06:34
163,Bad actor lawsuit against Hecla dismissed following CEO's retirement - Mining Journal,"Add the power of Mining Journal to your business decisions. Since 1835, Mining Journal has been providing investors and mining professionals with ...",www.mining-journal.com,2024-07-12 20:26:07+00:00,2024-07-12 23:06:34
164,Viva Mexico for miners under Sheinbaum? - Mining Journal,Add the power of Mining Journal to your business decisions. Since ... NEXT: Bad actor lawsuit against Hecla dismissed following CEO's retirement ...,www.mining-journal.com,2024-07-12 20:04:02+00:00,2024-07-12 23:06:34
165,BLM publishes EA for Elko County phosphate project,London-based mining services company Capital chooses Elko as the headquarters for its U.S. operations. ... Hecla Mining Co. posted adjusted net income ...,elkodaily.com,2024-07-12 19:05:07+00:00,2024-07-12 23:06:34
166,Endeavour Silver's Q2 Silver Production Declines 12% Y/Y | Markets Insider,The company also expects to commission the ... We expect other industry players such as Hecla Mining (NYSE:HL) and Fortuna Silver Mines Inc.,markets.businessinsider.com,2024-07-12 16:40:39+00:00,2024-07-12 23:06:34
167,Montana court dismisses 'bad actor' lawsuit impacting Hecla Mining project - Seeking Alpha,"Montana court dismisses 'bad actor' lawsuit impacting Hecla Mining project. Jul. 12, 2024 11:33 AM ETHecla Mining Company (HL) StockBy: Carl Surran, ...",seekingalpha.com,2024-07-12 16:21:38+00:00,2024-07-12 23:06:34
168,Montana court dismisses 'bad actor' lawsuit impacting Hecla Mining project - MSN,... mining permits to the company's subsidiaries according to state law; a denial of permits would have prevented the Libby project from advancing.,www.msn.com,2024-07-13 01:10:45+00:00,2024-07-13 19:06:37
169,"Tribes, Enviros Say Mining Exec's Retirement Moots Suit - Law360",Native American tribes and environmental groups have dropped their suit asking Montana's environmental regulator to curtail Hecla Mining Co.,www.law360.com,2024-07-12 22:17:51+00:00,2024-07-13 19:06:37
170,Hecla Mining maintains outperform rating from BMO on silver production - Investing.com,"The company's Lucky Friday mine also contributed to the strong quarterly results, achieving a record in throughput due to operational efficiencies.",www.investing.com,2024-07-12 18:34:52+00:00,2024-07-13 19:06:37
171,"A Weekly Recap of All Things Resources to Friday, July 12th","Meanwhile, the share price of Hecla Mining Co. 'HL-N' rose by $0.41 or 7.43<sup>%</sup> to US$5.93 after the iconic American silver miner pleased the street ...",resourceworld.com,2024-07-13 18:37:24+00:00,2024-07-14 00:06:37
172,Direxion Daily Gold Miners Index Bull 2x Shares (NYSEARCA:NUGT) Sets New 52-Week ...,Direxion Daily Gold Miners Index Bull 2x Shares Company Profile ... Hecla Mining (NYSE:HL) Shares Gap Down to $5.93- Qurate Retail (NASDAQ ...,www.defenseworld.net,2024-07-14 08:58:28+00:00,2024-07-14 10:06:31
173,Hecla Mining's (HL) Q2 Silver Output Rises 6% Sequentially - MSN,"Hecla Mining HL reported a silver production of 4.5 million ounces ... According to the company, it is on track to produce 17 million ounces ...",.google.com,2024-07-14 04:20:33+00:00,2024-07-14 10:06:31
174,Dismissal of 'bad actor' lawsuit clears path for Hecla's Montana project - Mining Weekly,"NYSE-listed Hecla Mining has announced the dismissal of a 'bad actor' lawsuit that has been impacting its Libby Exploration project, in Montana.",www.miningweekly.com,2024-07-15 09:25:15+00:00,2024-07-15 11:06:33
175,Dismissal of 'bad actor' lawsuit clears path for Hecla's Montana project - Engineering News,NYSE-listed Hecla Mining has announced the dismissal of a 'bad actor ... Company Profiles Jobs Virtual Showrooms Creamer Media. Magazine. Back ...,m.engineeringnews.co.za,2024-07-15 09:10:04+00:00,2024-07-15 11:06:33
176,"Company's Banking Shares: Up -4.25% from 52-Week Low, But Can the Momentum Hold?",Hecla Mining Co.'s market performance has been stable in recent times. The company's stock hit a 1-year high of $6.29 on 05/20/24 and a low of ...,investchronicle.com,2024-07-15 14:20:25+00:00,2024-07-15 17:06:43
177,"Cascadia Commences Drilling at the PIL Property, Toodoggone Region, BC - Canada Newswire","Cascadia has approximately 52 million shares outstanding and its largest shareholders are Hecla Mining Company, Michael Gentile and Barrick Gold.",www.newswire.ca,2024-07-15 12:01:27+00:00,2024-07-15 17:06:43
178,Golden Minerals Announces Closing of Sale of Velardeña Mine and Associated Facilities ...,"Golden Minerals Company is a precious metals mining exploration company. ... HECLA MINING COMPANY- Stock Hecla Mining Company. +25.16%, 3.72B. AYA GOLD ...",www.marketscreener.com,2024-07-15 10:48:48+00:00,2024-07-15 17:06:43
179,THE Mining Investment Event of the North Announces Winners of the 2024 THE Student ...,"TSX-V: ECR, Hecla Mining Company NYSE: HL, Peloton Minerals Corporation ... mining companies, international investors, and various mining government ...",kalkinemedia.com,2024-07-15 17:26:56+00:00,2024-07-15 19:06:44
180,THE Mining Investment Event of the North Announces Winners of the 2024 THE Student ...,"Hecla Mining Company NYSE: HL, Peloton Minerals Corporation* CSE: PMC ... mining companies, international investors, and various mining government ...",www.theglobeandmail.com,2024-07-15 16:45:00+00:00,2024-07-15 19:06:44
181,Silver Dollar to Acquire the Ranger-Page Project in Idaho's Silver Valley - The Globe and Mail,"(CSE: SLV) (OTCQX: SLVDF) (FSE: 4YW) (""Silver Dollar"" or the ""Company ... The deepest mine in the region is Hecla's Lucky Friday Ag-Pb-Zn mine ...",www.theglobeandmail.com,2024-07-15 11:49:40+00:00,2024-07-15 22:06:34
182,THE Mining Investment Event Of The North Announces Winners Of The 2024 THE Student ...,"Hecla Mining Company NYSE: HL, Peloton Minerals Corporation* CSE: PMC; OTCQB: PMCCF, Vizsla Silver Corp. TSX-V: VZLA; NYSE: VZLA. Comet Lithium Corp ...",www.barchart.com,2024-07-15 21:50:47+00:00,2024-07-16 01:06:37
183,Silvercorp Reports Operational Results and Financial Results Release Date for the First ...,"The Companyâ€™s operations include Ying Mining District, GC Mine and BYP Mine. ... Stock Hecla Mining Company. +25.16%, 3.72B. FIRST MAJESTIC SILVER ...",www.marketscreener.com,2024-07-15 21:48:55+00:00,2024-07-16 01:06:37
184,Golden Minerals Announces Closing of Sale of Velardena Mine and Associated Facilities ...,"Golden Minerals Company is a precious metals mining exploration company. ... Stock Pan American Silver Corp. +46.51%, 8.43B. HECLA MINING COMPANY ...",www.marketscreener.com,2024-07-16 13:51:58+00:00,2024-07-16 16:06:27
185,"Hecla says 'bad actor' lawsuit dismissed, coalition vows to keep fighting mine","With the dismissal of a “bad actor” lawsuit following the retirement of former CEO Phillips Baker Jr., mining company Hecla said it is ramping up ...",dailymontanan.com,2024-07-16 13:13:56+00:00,2024-07-16 16:06:27
186,"Trifecta Gold Mobilizes Crew and Equipment to its Flagship Mt. Hinton Project, Yukon and ...",... Mining District of the Tombstone Gold Belt. The Mount Hinton Project is located less than 4 km from Hecla Mining Company's Keno Hill mill.,finance.yahoo.com,2024-07-16 12:39:31+00:00,2024-07-16 16:06:27
187,Silvercorp Metals Inc. Reports Consolidated Production Results for the First Quarter Ended ...,"The Companyâ€™s operations include Ying Mining District, GC Mine and BYP Mine. ... Stock Hecla Mining Company. +25.68%, 3.72B. FIRST MAJESTIC SILVER ...",www.marketscreener.com,2024-07-16 14:28:06+00:00,2024-07-16 19:06:29
188,Mirae Asset Global Investments Co. Ltd. Grows Holdings in Lakeland Financial Co. (NASDAQ:LKFN),Lakeland Financial Corporation operates as the bank holding company ... Quantbot Technologies LP Makes New Investment in Hecla Mining (NYSE:HL) ...,www.defenseworld.net,2024-07-16 09:54:28+00:00,2024-07-16 19:06:29
189,3 'Strong Buy' Silver Stocks for Dividend Investors | Nasdaq,"With a market cap of about $3.8 billion, Idaho-based Hecla Mining Company (HL) is a top low-cost U.S. silver producer with mines in Alaska, Quebec, ...",www.nasdaq.com,2024-07-16 21:58:11+00:00,2024-07-16 22:06:23
190,Santacruz Silver Mining reports fatality at Tres Amigos mine in Bolivia - MarketScreener,"HECLA MINING COMPANY- Stock Hecla Mining Company. +30.98%, 3.72B. FIRST MAJESTIC SILVER CORP. Stock First Majestic Silver Corp. +14.76%, 1.88B. AYA ...",www.marketscreener.com,2024-07-17 00:04:27+00:00,2024-07-17 03:06:20
191,US Critical Metals confirms historical results in latest Idaho exploration campaign,"Hecla Mining Company (NYSE: HL) is one such company, focusing on its Lucky Friday silver-lead-zinc mine. Also Perpetua Resources Corp (NASDAQ ...",mugglehead.com,2024-07-17 01:03:28+00:00,2024-07-17 05:06:20
192,ROTH MKM lifts Hecla Mining Co. [HL] price estimate. Who else is bullish? - The DBT News,"Hecla Mining Co.'s liquidity data is similarly interesting compelling, with a Quick Ratio of 1.00 and a Current Ratio set at 1.67. Hecla Mining Co. [ ...",dbtnews.com,2024-07-17 03:25:16+00:00,2024-07-17 08:06:21
193,"Hecla says 'bad actor' lawsuit dismissed, coalition vows to keep fighting mine - KPAX",Mining company Hecla has announced it is ramping up exploration in the Cabinet Mountains area south of Libby.,www.kpax.com,2024-07-17 16:25:01+00:00,2024-07-17 17:06:20
