,Heading,Subheading,Publisher,Published,Found
100,"BP shares rise on strong Q2 results, debt reduction - Yahoo Finance","The company is also streamlining its bioenergy business by taking ... Landstar System, Inc. (NASDAQ:LSTR) Shares Could Be 26% Below Their ...",sg.finance.yahoo.com,2024-07-30 13:53:53+00:00,2024-07-30 21:08:27
101,"Landstar sees stabilizing trends, still awaiting TL market turn - FreightWaves",Freight broker Landstar System shared some signs of market ... company earningsLandstar Systemtruck brokers- Todd Maiden. Based in ...,www.freightwaves.com,2024-07-31 06:55:17+00:00,2024-07-31 08:08:38
102,"Landstar System, Inc. (LSTR) Q2 2024 Earnings Call Transcript | Seeking Alpha","Landstar System, Inc. (NASDAQ:NASDAQ:LSTR) Q2 2024 Earnings Conference Call July 30, 2024 5:00 PM ETCompany ParticipantsJim Todd - Vice President ...",seekingalpha.com,2024-07-31 06:23:14+00:00,2024-07-31 08:08:38
103,"Landstar sees slight decline in Q2, but highlights improvements - The Business Journals",The Jacksonville-based company brought in about $1.23 billion in revenue this year compared to $1.37 billion in Q2 of 2023. Landstar System Inc.,www.bizjournals.com,2024-07-31 05:43:02+00:00,2024-07-31 08:08:38
104,Q2 2024 Landstar System Inc Earnings Call Transcript - GuruFocus,Refinitiv StreetEvents Event TranscriptP R E L I M I N A R Y   V E R S I O NLSTR.OQ - Landstar System IncQ2 2024 Landstar System Inc Earnings ...,www.gurufocus.com,2024-07-31 05:07:42+00:00,2024-07-31 08:08:38
105,Landstar Q2 first look: Truck broker breaks 2-year string of revenue declines - FreightWaves,"Cold storage REIT Lineage IPO hauls in $4.4B- company earningsfreight brokersLandstar System- Todd Maiden. Based in Richmond, VA, Todd is the ...",www.freightwaves.com,2024-07-31 03:12:11+00:00,2024-07-31 08:08:38
106,Landstar: Q2 Earnings Snapshot - WTOP News,"(AP) — Landstar System Inc. (LSTR) on Tuesday reported second-quarter earnings of $52.6 million. On a per-share basis, the Jacksonville, Florida ...",wtop.com,2024-07-31 02:53:56+00:00,2024-07-31 08:08:38
107,Form 8-K LANDSTAR SYSTEM INC For: Jul 30 - StreetInsider,"LANDSTAR SYSTEM, INC. (Exact name of registrant as specified in its charter). Delaware, 021238, 06-1313069. (State or other jurisdiction. of ...",www.streetinsider.com,2024-07-31 02:35:49+00:00,2024-07-31 08:08:38
108,"Landstar earnings beat by $0.02, revenue fell short of estimates - Investing.com","This system predicts a stock's performance compared to a main index like S&P 500, assesses the confidence level of these predictions, and ...",www.investing.com,2024-07-31 02:15:30+00:00,2024-07-31 08:08:38
109,Landstar System Inc reports results for the quarter ended in June - Earnings Summary,FORECAST CHANGESRECOMMENDATIONSWall Street's median 12-month price target for Landstar System Inc is $176.50 This summary was machine generated ...,www.tradingview.com,2024-07-31 01:41:58+00:00,2024-07-31 08:08:38
110,"LSTR Stock Earnings: Landstar System Beats EPS, Misses Revenue for Q2 2024",Landstar System reported earnings per share of $1.48. This was above the analyst estimate for EPS of $1.45. The company reported revenue of $1.23 ...,investorplace.com,2024-07-31 01:06:04+00:00,2024-07-31 08:08:38
111,Landstar System (LSTR) Tops Q2 Earnings Estimates - Yahoo Finance,"While the magnitude and direction of estimate revisions could change following the company's just-released earnings report, the current status ...",ca.finance.yahoo.com,2024-07-31 00:52:55+00:00,2024-07-31 08:08:38
112,Landstar (LSTR) Reports Q2 Earnings: What Key Metrics Have to Say | Nasdaq,"Landstar System, Inc. (LSTR) : Free Stock Analysis Report- To read this article on Zacks.com click here. Zacks Investment Research. The views and ...",www.nasdaq.com,2024-07-31 00:26:40+00:00,2024-07-31 08:08:38
113,"Landstar System, Inc. Declares Quarterly Dividend, Payable on September 10, 2024","Landstar System, Inc. announced that its Board of Directors declared a quarterly dividend of $0.36 per share payable on September 10, 2024, ...",www.marketscreener.com,2024-07-30 23:18:07+00:00,2024-07-31 08:08:38
114,"Landstar System (LSTR) Tops Q2 Earnings Estimates - July 30, 2024 - Zacks.com","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos ...",www.zacks.com,2024-07-30 22:55:57+00:00,2024-07-31 08:08:38
115,Landstar System Raises Quarterly Dividend 9.1% to 36c - MarketWatch,"By Mark R. Long Landstar System raised its quarterly dividend 9.l% to 36 cents. The Jacksonville, Fla., transportation-services company's board ...",www.marketwatch.com,2024-07-30 22:18:18+00:00,2024-07-31 08:08:38
116,"Landstar System Inc. Q2 Profit Retreats, But Beats Estimates - Nasdaq",(RTTNews) - Landstar System Inc. (LSTR) released earnings for second quarter that decreased from the same period last year but beat the Street ...,www.nasdaq.com,2024-07-30 21:29:01+00:00,2024-07-31 08:08:38
117,"Landstar System Inc. Q2 Profit Retreats, But Beats Estimates | Markets Insider",(RTTNews) - Landstar System Inc. (LSTR) released earnings for second quarter that decreased from the same period last year but beat the Street es.,markets.businessinsider.com,2024-07-30 21:25:07+00:00,2024-07-31 08:08:38
118,Landstar System Inc (LSTR) Q2 2024 Earnings: EPS of $1.48 Beats - GuruFocus,"Landstar System Inc (LSTR, Financial) focuses on domestic truck brokerage, which constitutes 90% of its revenue. The company operates through a ...",www.gurufocus.com,2024-07-30 21:16:29+00:00,2024-07-31 08:08:38
119,Landstar System Q2 2024 Earnings and Strategy Overview - TipRanks.com,The latest update is out from Landstar System (LSTR). Discover key insights into the financial health and performance of a notable company as they ...,www.tipranks.com,2024-07-30 21:07:53+00:00,2024-07-31 08:08:38
120,Landstar: Q2 Earnings Snapshot - NewsTimes,"(AP) — JACKSONVILLE, Fla. (AP) — Landstar System Inc. (LSTR) on Tuesday reported second-quarter earnings of $52.6 million.",www.newstimes.com,2024-07-30 21:03:53+00:00,2024-07-31 08:08:38
