,Heading,Subheading,Publisher,Published,Found
212,Westlake (WLK) Adds New Colors to Mid-America Shutters Line - Yahoo Finance,"Westlake Corporation's WLK unit, Westlake Royal Building Products, has added four new, trendy colors to the Mid-America shutters line. The four ...",finance.yahoo.com,2024-06-26 12:16:31+00:00,2024-06-26 19:14:14
213,"Amidst inflation surge, presidential villa spends N244m in one day on tyres","... Westlake tyres with the company name Hommy & Fay Investments Limited. However, the number and quantity of items purchased were not made known. In ...",businessday.ng,2024-06-26 18:46:20+00:00,2024-06-26 20:14:18
214,Aso Rock: How N244m Was Spent On Tyres In One Day – Report - OsunDefender,"... Westlake tyres, the week that the President Bola Tinubu government ... However, the company is inactive when searched on the Corporate Affairs ...",www.osundefender.com,2024-06-26 16:06:18+00:00,2024-06-26 20:14:18
215,"Police remind residents not to leave keys in cars following vehicle thefts in Westlake, Strongsville",Good Company- Go! 4:30-7 a.m.- 3News at 6 p.m.- Front Row: 7 p.m.- What's Next: 11 p.m.. Breaking News. More () ». Police remind residents not to ...,www.wkyc.com,2024-06-26 22:09:55+00:00,2024-06-26 23:14:12
216,"Vanguard Group Inc. Buys 4,528 Shares of Westlake Co. (NYSE:WLK) - Defense World",Get Westlake alerts: Other hedge funds and other institutional investors have also recently modified their holdings of the company. CVA Family Office ...,www.defenseworld.net,2024-06-26 16:43:49+00:00,2024-06-26 23:14:12
217,Gautier appointed to Westlake town council in closed session | Community Impact,Business WorldSprings to open mineral soaking pools in ... Texas Legislature Texas Medical Board adopts rule for abortion ... Development Colleyville ...,communityimpact.com,2024-06-26 22:33:16+00:00,2024-06-27 00:14:10
218,"Police in Westlake, Strongsville issue reminders after car thefts | wkyc.com","Good Company- Go! 4:30-7 a.m.- 3News at 6 p.m.- Front Row: 7 p.m.- What's ... WESTLAKE, Ohio — Westlake police are warning people to keep their ...",www.wkyc.com,2024-06-26 21:55:56+00:00,2024-06-27 00:14:10
219,Movers + Shakers: Big Red Group promotes Toni Westlake to Head of Brand &amp; Marketing,"... business's next stage of growth,” Fastnedge said. Red hot-air balloon over vineyards with RedBalloon branding for Big Red Group. RedBalloon is one ...",karryon.com.au,2024-06-26 21:51:51+00:00,2024-06-27 00:14:10
220,"Java Or Fullstack Developer(s) - TEKsystems c/o Allegis Group - Westlake, TX - Dice.com",About TEKsystems c/o Allegis Group. Go to company profile. We're partners in transformation.,www.dice.com,2024-06-27 00:25:54+00:00,2024-06-27 01:14:23
221,Body found in roadway near Westlake High School: ATCEMS - FOX 7 Austin,"ATCEMS responded to the scene in the 4300 block of Westbank Drive near Camp Craft Road, near the Westlake Community Performing Arts Center. EMS medics ...",www.fox7austin.com,2024-06-26 22:52:13+00:00,2024-06-27 01:14:23
222,Westlake (WLK) Adds New Colors to Mid-America Shutters Line | Nasdaq,"Westlake Corporation's WLK unit, Westlake Royal Building Products, has added four new, trendy colors to the Mid-America shutters line.",www.nasdaq.com,2024-06-26 20:17:29+00:00,2024-06-27 01:14:23
223,"Westlake (WLK) Soars to 52-Week High, Time to Cash Out? - Yahoo News UK","Westlake (WLK) is at a 52-week high, but can investors hope for more gains in the future? We take a look at the company's fundamentals for clues.",uk.news.yahoo.com,2024-06-26 18:56:46+00:00,2024-06-27 01:14:23
224,Westlake's subsidiary invests in Blackhorn Ventures - Seeking Alpha,"Westlake's subsidiary invests in Blackhorn Ventures. Jun. 27, 2024 7:00 AM ETWestlake Corporation (WLK) StockBy: Meghavi ...",seekingalpha.com,2024-06-27 14:07:27+00:00,2024-06-27 15:14:03
225,Schwab Announces Its Summer Business Update | News - The Bakersfield Californian,"WESTLAKE, Texas--(BUSINESS WIRE)--Jun 27, 2024--. The Charles Schwab Corporation announced today that it has scheduled a Summer Business Update ...",www.bakersfield.com,2024-06-27 13:24:44+00:00,2024-06-27 15:14:03
226,Plastic Compounds Market worth $97.3 billion by 2029 - GlobeNewswire,"Asahi Kasei Corporation (Japan); Covestro AG (Germany); Arkema (France); RTP Company (US); Westlake Corporation (US). Drivers, Restraints, and ...",www.globenewswire.com,2024-06-27 13:06:39+00:00,2024-06-27 15:14:03
227,Schwab Announces Its Summer Business Update - Markets data - Financial Times,"WESTLAKE, Texas --(BUSINESS WIRE)--Jun. 27, 2024-- The Charles Schwab Corporation announced today that it has scheduled a Summer Business Update ...",markets.ft.com,2024-06-27 12:53:32+00:00,2024-06-27 15:14:03
228,Investors Could Be Concerned With TransAct Technologies' (NASDAQ:TACT) Returns On Capital,... company generates from capital employed in its business. Analysts use ... Westlake Corporation (NYSE:WLK) Shares Could Be 24% Below Their ...,simplywall.st,2024-06-27 11:30:47+00:00,2024-06-27 15:14:03
229,"Future Financial Wealth Managment LLC Purchases Shares of 3,500 Westlake Chemical ...","The firm acquired 3,500 shares of the basic materials company's stock, valued at approximately $78,000. Get Westlake Chemical Partners alerts: Other ...",www.defenseworld.net,2024-06-27 11:08:20+00:00,2024-06-27 15:14:03
230,Westlake Innovations Invests in Blackhorn Ventures - Quantisnow,"Westlake Innovations, Inc., a subsidiary of Westlake Corporation (NYSE:WLK), today announced the company has invested in the Blackhorn Industrial ...",quantisnow.com,2024-06-27 10:44:40+00:00,2024-06-27 15:14:03
231,Westlake Innovations Invests in Blackhorn Ventures | News | bakersfield.com,"HOUSTON--(BUSINESS WIRE)--Jun 27, 2024--. Westlake Innovations, Inc., a subsidiary of Westlake Corporation (NYSE: WLK), today announced the ...",www.bakersfield.com,2024-06-27 10:44:35+00:00,2024-06-27 15:14:03
232,Westlake Innovations Invests in Blackhorn Ventures - Business Wire,"Westlake Innovations, Inc., a subsidiary of Westlake Corporation (NYSE: WLK), today announced the company has invested in the Blackhorn Industrial ...",www.businesswire.com,2024-06-27 10:40:56+00:00,2024-06-27 15:14:03
233,Westlake Innovations Invests in Blackhorn Ventures | WLK Stock News,This fund aims to support 40 capital-efficient companies focused on decarbonizing difficult-to-transition sectors in the U.S. economy. The investment ...,www.stocktitan.net,2024-06-27 10:40:22+00:00,2024-06-27 15:14:03
234,Westlake Innovations Invests in Blackhorn Ventures - Yahoo Finance,"HOUSTON, June 27, 2024--Westlake Innovations, Inc., a subsidiary of Westlake Corporation (NYSE: WLK), today announced the company has invested in ...",finance.yahoo.com,2024-06-27 10:39:17+00:00,2024-06-27 15:14:03
235,Westlake Chemical Partners (NYSE:WLKP) Stock Crosses Above 50-Day Moving Average of $22.31,Corporate insiders own 1.10% of the company's stock. Institutional Inflows and Outflows. A number of hedge funds have recently modified their holdings ...,www.marketbeat.com,2024-06-27 08:12:18+00:00,2024-06-27 15:14:03
236,Notice on Establishing New Business Pillar - JSP Advance Solutions.pdf - MarketScreener,"The Company operates business through two business segments. The ... 31.19B. WESTLAKE CORPORATION- Stock Westlake Corporation. +4.74%, 18.85B.",www.marketscreener.com,2024-06-27 12:41:33+00:00,2024-06-27 16:14:10
237,The past three years for Pacific Premier Bancorp (NASDAQ:PPBI) investors has not been profitable,Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. ... Westlake Corporation (NYSE:WLK) ...,simplywall.st,2024-06-27 11:30:47+00:00,2024-06-27 16:14:10
238,Aso Rock Reportedly Spent N244m On Car Tyres in One Day - Gistmania,... Westlake tyres during President Bola Tinubu's first year in office. The ... company is listed as inactive on the Corporate Affairs Commission (CAC),www.gistmania.com,2024-06-27 08:36:52+00:00,2024-06-27 16:14:10
239,The Skin Center Announces Further Expansion in Ohio with New Locations Set to ... - Morningstar,The Skin Center Announces Further Expansion in Ohio with New Locations Set to Open in the Dublin and Westlake Communities Later this Year. PR Newswire.,www.morningstar.com,2024-06-27 16:09:39+00:00,2024-06-27 17:13:55
240,"Dr. Nicolas Biro Joins DLV Vision, Enhancing Oculoplastic Services - Yahoo Finance","Westlake Village, California, June 27, 2024 (GLOBE ... For more information about DLV Vision - Westlake Village, contact the company here:",finance.yahoo.com,2024-06-27 15:57:08+00:00,2024-06-27 17:13:55
241,Schwab Announces Its Summer Business Update | SCHW Stock News,"The Charles Schwab , headquartered in Westlake, Texas, has announced a Summer Business Update for institutional investors on Tuesday, July 16th.",www.stocktitan.net,2024-06-27 13:05:17+00:00,2024-06-27 17:13:55
242,"Newborn found still connected to unconscious mother, who gave birth at Westlake hotel","WESTLAKE, Ohio (WJW) — A woman walking her dog on Tuesday told ... Co. 36 mins ago. New Day Cleveland- Akron Honey. 37 mins ago. More Videos ...",fox8.com,2024-06-27 16:32:31+00:00,2024-06-27 18:14:08
243,"Lakeway City Center construction, Main Street extension see delays | Community Impact",Company. Topics. Topics. Business- Development- Dining ... Sponsored The benefits of 62+ active adult living ... Austin- Lake Travis - Westlake ...,communityimpact.com,2024-06-27 16:23:31+00:00,2024-06-27 18:14:08
244,The Skin Center Announces Further Expansion in Ohio with New Locations Set to Open in ...,"... Westlake communities later this year, expanding the company's presence in Ohio to four locations including Gahanna and Shaker Heights. This ...",www.prnewswire.com,2024-06-27 16:06:37+00:00,2024-06-27 18:14:08
245,Egyptian fertiliser company turns to hydrogen amid gas shortage - MarketScreener,"LYONDELLBASELL INDUSTRIES N.V.- Stock LyondellBasell Industries N.V.. +1.13%, 31.19B. WESTLAKE CORPORATION- Stock Westlake Corporation. +4.54% ...",www.marketscreener.com,2024-06-27 14:24:01+00:00,2024-06-27 18:14:08
246,Blanket drive to help elderly - False Bay Echo,"The Care Company operates several senior clubs across South Africa, including Ocean View, Masiphumelele, Vrygrond, Capricorn, Westlake, and Retreat.",www.falsebayecho.co.za,2024-06-27 11:04:40+00:00,2024-06-27 18:14:08
247,Local Home Watch Company Earns National Accreditation - Town-Crier Newspaper,"Well Maintained Properties serves West Palm Beach, North Palm Beach, Riviera Beach, Palm Beach, Lake Worth Beach, Loxahatchee, Westlake ...",gotowncrier.com,2024-06-27 17:57:18+00:00,2024-06-27 19:14:02
248,Pre-Leasing Underway At The Villas At Tuttle Royale In RPB - Town-Crier Newspaper,"Founded in 1980, the Town-Crier is your community newspaper serving Wellington, Royal Palm Beach, Loxahatchee Groves, The Acreage, Westlake and all of ...",gotowncrier.com,2024-06-27 17:30:11+00:00,2024-06-27 19:14:02
249,Newborn found attached to mother outside Westlake hotel room - WKYC,"Good Company- Go! 4:30-7 a.m.- 3News at 6 p.m.- Front Row: 7 p.m.- What's ... According to a release, members of the Westlake Police Department and ...",www.wkyc.com,2024-06-27 17:28:35+00:00,2024-06-27 19:14:02
250,Egyptian fertiliser company turns to hydrogen amid gas shortage - MarketScreener,"Sidi Kerir Petrochemicals Co. completed the acquisition of The Egyptian Ethylene and Derivatives Company. ... Stock Westlake Corporation. +4.74%, 18.85B.",www.marketscreener.com,2024-06-27 17:01:15+00:00,2024-06-27 19:14:02
251,Schwab Announces Its Summer Business Update - Yahoo Finance,"WESTLAKE, Texas, June 27, 2024--The Charles Schwab Corporation announced that it has scheduled a Summer Business Update for institutional ...",finance.yahoo.com,2024-06-27 12:58:57+00:00,2024-06-27 19:14:02
252,Schwab Announces Its Summer Business Update,"WESTLAKE, Texas--(BUSINESS WIRE)--The Charles Schwab Corporation announced today that it has scheduled a Summer Business Update for institutional ...",www.businesswire.com,2024-06-27 12:57:15+00:00,2024-06-27 19:14:02
253,Using Art to Beat the &quot;Summer Slide&quot; | wkyc.com,Westlake police: Newborn baby found still attached to unconscious ... Good Company- Go! 4:30-7 a.m.- 3News at 6 p.m.- Front Row: 7 p.m.- What's ...,www.wkyc.com,2024-06-27 17:52:20+00:00,2024-06-27 20:14:13
254,"Dr. Nicolas Biro Joins DLV Vision, Enhancing Oculoplastic Services - Financial Content","[Westlake] — DLV Vision, a premier surgical and eye care ... For more information about DLV Vision - Westlake Village, contact the company here:",markets.financialcontent.com,2024-06-27 15:53:41+00:00,2024-06-27 20:14:13
255,Summer beat in Westlake Village - The Acorn,SWINGIN' GOOD TIMES—Betty Eiesman and Roger Burry dance to the swing music of Jumpin' Joz during the Westlake ... Business- Real Estate- Classifieds ...,www.theacorn.com,2024-06-27 19:30:23+00:00,2024-06-27 21:14:08
256,State high court leans pro-tax - The Acorn,"The business-backed initiative, which would have made raising state and local taxes much harder, was opposed by the cities of Agoura Hills, Westlake ...",www.theacorn.com,2024-06-27 19:30:20+00:00,2024-06-27 21:14:08
257,One dead following motorcycle collision - Thousand Oaks Acorn,"Around 11 p.m. June 14, deputies responded to a reported collision at Westlake Boulevard and Hillcrest Drive. Senior Dep. Marcos Moreno said a ...",www.toacorn.com,2024-06-27 19:06:19+00:00,2024-06-27 21:14:08
258,"NeOnc Technologies Completes $18.5 Million Financing, Advances Phase II Clinical Trials ...","WESTLAKE VILLAGE, Calif., June 26, 2024 (GLOBE NEWSWIRE) -- NeOnc Technologies Holdings, Inc., a clinical-stage medical biotechnology company, has ...",markets.businessinsider.com,2024-06-27 17:15:08+00:00,2024-06-27 21:14:08
259,SHERIFF'S BLOTTER - The Acorn,"The stolen scanner was valued at around $1,200. Westlake Village. A ... There were two large holes in the hallway drywall adjacent to the business, one ...",www.theacorn.com,2024-06-27 19:30:27+00:00,2024-06-27 22:14:10
260,Plain Township man charged with sexual assault of victims under 13 - WKYC,Good Company- Go! 4:30-7 a.m.- 3News at 6 p.m.- Front Row: 7 p.m.- What's ... Westlake police: Newborn baby found still attached to unconscious ...,www.wkyc.com,2024-06-27 19:47:05+00:00,2024-06-27 23:14:09
261,Westlake Corp. Issuer Credit Rating Raised To 'BBB+' On Strong Financial Performance,"Following record earnings in 2022, the company faced headwinds beginning in late 2022 and throughout 2023 resulting from macroeconomic uncertainty, ...",disclosure.spglobal.com,2024-06-27 18:33:47+00:00,2024-06-27 23:14:09
262,Matinas BioPharma to Present at the LD Micro Invitational XII Conference,"The conference is being held at the Four Seasons Hotel in Westlake Village, Calif. Read more at globenewswire.com. Sonoran Desert Copper Corporation ...",www.theglobeandmail.com,2024-06-27 20:55:29+00:00,2024-06-28 00:14:17
263,Schwab Announces Its Summer Business Update | Wire | chronicle-tribune.com,"WESTLAKE, Texas--(BUSINESS WIRE)--Jun 27, 2024--. The Charles Schwab Corporation announced today that it has scheduled a Summer Business Update for ...",www.chronicle-tribune.com,2024-06-27 19:02:19+00:00,2024-06-28 00:14:17
264,DOLE CHALLENGES FOODIES TO THINK OUTSIDE THE CAN WITH NATIONWIDE CONTEST,"The company sells a full line of packaged shelf stable fruit, frozen ... Sponsor: Dole Packaged Foods, LLC, 3059 Townsgate Road, Suite 400, Westlake ...",www.kron4.com,2024-06-27 18:45:27+00:00,2024-06-28 00:14:17
265,Westlake (NYSE:WLK) Stock Rating Lowered by StockNews.com - Defense World,Citigroup lifted their price objective on shares of Westlake from $162.00 to $168.00 and gave the company a “neutral” rating in a research note on ...,www.defenseworld.net,2024-06-28 05:26:29+00:00,2024-06-28 07:14:26
266,"Westlake police: Newborn baby found still attached to unconscious mother, who gave birth in hotel",Good Company- Go! 4:30-7 a.m.- 3News at 6 p.m.- Front Row: 7 p.m.- What's Next: 11 p.m.. Breaking News. More () ». Westlake police: Newborn baby ...,www.wkyc.com,2024-06-28 03:20:54+00:00,2024-06-28 07:14:26
267,More Baseball State Players of the Year - Cal-Hi Sports,Recent State Juniors of the Year: 2023 – Bryce Rainer (Studio City Harvard-Westlake); 2022 – Gavin Grahovac (Villa Park); 2021 – Malcolm Moore ( ...,www.calhisports.com,2024-06-28 03:13:36+00:00,2024-06-28 07:14:26
268,Woman helps save newborn found still connected to unconscious mother in Westlake,... companies to allow residents of those states to submit a request for access to or deletion of their personal information. If such privacy laws are ...,fox8.com,2024-06-28 03:03:02+00:00,2024-06-28 07:14:26
269,Westlake Introduces High-Performance PIVOTAL™ Polyethylene Resin with Post-Consumer Content,"""One-Pellet Solution"" Targets Use of Post-Consumer Content in Flexible Packaging Westlake Corporation (NYSE:WLK) today announced the launch of ...",quantisnow.com,2024-06-28 02:00:09+00:00,2024-06-28 07:14:26
270,"Get out the rye bread and mustard, Grandma! - The Acorn","Players with local ties include Scott Radinsky (Westlake High graduate/ Saint Peter's University), Jack Johnson (Westlake ... Business- Real ...",www.theacorn.com,2024-06-28 01:29:18+00:00,2024-06-28 07:14:26
271,La Mirada vs. Harvard-Westlake (Section 7) - MaxPreps.com,... Westlake and La Mirada high schools ... High-quality digital downloads of each photo are available for purchase. I understand. Company Logo ...,www.maxpreps.com,2024-06-28 00:36:25+00:00,2024-06-28 07:14:26
272,Polypropylene Market Demand And Growth Rate Forecast 2024-2032 | Taiwan News,"Sumitomo Chemical Co., Ltd. Eastman Chemical Company; BASF SE; Reliance Industries Limited; Westlake Chemical Corporation; Braskem; Haldia ...",www.taiwannews.com.tw,2024-06-28 05:26:34+00:00,2024-06-28 08:14:15
273,Taste of patriotism - The Acorn,Grossman to serve 15-to-life in Westlake crosswalk tragedy- News- Neighbors- Opinion- Sports- On the Town- Crime- Community- Business- Real ...,www.theacorn.com,2024-06-28 07:30:40+00:00,2024-06-28 09:13:59
274,Westlake's (WLK) Subsidiary Invests in Blackhorn Ventures - Yahoo Finance,"Westlake Corporation's WLK subsidiary, Westlake Innovations, Inc., stated that it has invested in the Blackhorn Industrial Impact Fund II.",finance.yahoo.com,2024-06-28 13:56:36+00:00,2024-06-28 15:14:02
275,GSHD Goosehead Insurance Inc. - Quantisnow,"... Company Announces a $100 million Share Repurchase Authorization through March 2025 – WESTLAKE, Texas, April 24, 2024 (GLOBE NEWSWIRE) -- Goosehead ...",quantisnow.com,2024-06-28 13:50:26+00:00,2024-06-28 15:14:02
276,Helpful hands and a helpful heart - HBS Dealer,"Cindi Pritchett, floor supervisor at Westlake Ace Hardware in Tulsa, Okla., was recently presented with the company's Helpful Hearts award. The award ...",hbsdealer.com,2024-06-28 13:27:55+00:00,2024-06-28 15:14:02
277,The Healthcare Businesswomen's Association Announces Inaugural Pitch Competition for ...,"... Co-founding Managing Director of Westlake Village BioPartners and General Partner at Kleiner Perkins. ""We are delighted to partner with the ...",www.streetinsider.com,2024-06-28 12:48:47+00:00,2024-06-28 15:14:02
278,"Wealthcare Advisory Partners LLC Acquires Shares of 8,334 Westlake Co. (NYSE:WLK)","Wealthcare Advisory Partners LLC purchased a new stake in Westlake Co. (NYSE:WLK - Free Report) during the first quarter, according to the company ...",www.marketbeat.com,2024-06-28 12:36:45+00:00,2024-06-28 15:14:02
279,Furniture company recalling bookcases after 4-year-old died when one tipped over,... Westlake- Trump says Biden has 'become like a Palestinian'- Bolivia's president lambasts accusations of a self-coup … Supporters of Bolivian ...,fox8.com,2024-06-28 12:12:45+00:00,2024-06-28 15:14:02
280,29 days of water outages in Gauteng next week – these areas will be affected,Westlake View (All ext.) Greenstone Park (All ext.) Greenstone Hill (All ext.) Longmeadow Business Estate (All ext.) Founders Hill Modderfontein ...,businesstech.co.za,2024-06-28 09:58:42+00:00,2024-06-28 15:14:02
281,Newborn found still connected to unconscious mother on hotel lawn; parents face charges,"WESTLAKE, Ohio (WJW) – A good Samaritan helped save a newborn infant ... Company and Tioga Golf Club held a charity … 2 days ago. More Videos ...",www.mytwintiers.com,2024-06-28 14:39:44+00:00,2024-06-28 16:14:08
282,Westlake Royal Building Products™ Launches Royal™ WoodTone Styles - MSN,"Westlake Royal Building Products™ (“Westlake Royal”), a Westlake company (NYSE:WLK), announced the launch of Royal™ WoodTone Styles, blending rich ...",www.msn.com,2024-06-28 10:17:35+00:00,2024-06-28 16:14:08
283,U.S. Troops Face Mounting Threats from Predatory Debt Collectors - BadCredit.org,"His company, Westlake Financial, which markets high-interest car loans for bad credit, has been sued twice by the Department of Justice for ...",www.badcredit.org,2024-06-28 12:08:02+00:00,2024-06-28 17:14:02
284,The Ultra-high Molecular Weight Polyethylene Market Size Was Valued At USD 3.39 Billion In 2023,"RTP Company, Winona, Minnesota, USA 5. Crown Plastics Co., Inc., Harrison, Ohio, USA 6. Westlake Chemical Corporation, Houston, Texas, USA. Leading ...",www.whatech.com,2024-06-28 11:30:24+00:00,2024-06-28 17:14:02
285,The Healthcare Businesswomen's Association Announces Inaugural Pitch Competition for ...,... Co-founding Managing Director of Westlake Village BioPartners and General Partner at Kleiner Perkins. “We are delighted to partner with the ...,themalaysianreserve.com,2024-06-28 13:51:51+00:00,2024-06-28 19:14:18
286,Here are the latest public records - Plainview Herald,"Westlake Services, LLC, dba Westlake Financial Services vs. Analicia M. Acosta AKA Analicia Monique Acosta; Jordan I Fuentes aka Jordan Isaiah ...",www.myplainview.com,2024-06-28 18:46:02+00:00,2024-06-28 20:14:19
287,Plastics firms among Cleveland's top employers,... Co. Four plastics-related firms have been ... Materials distributor Palmer Holland of Westlake placed 21st in the mid-size business category.,www.plasticsnews.com,2024-06-28 16:57:57+00:00,2024-06-28 20:14:19
288,Westlake's (WLK) Subsidiary Invests in Blackhorn Ventures - Yahoo Finance,Westlake's (WLK) action builds on the company's commitment to contributing to a more sustainable future through continual development of its own ...,au.finance.yahoo.com,2024-06-28 13:40:46+00:00,2024-06-28 20:14:19
289,"Get out the rye bread and mustard, Grandma! - Simi Valley Acorn","Business- Real ... Players with local ties include Scott Radinsky (Westlake High graduate/ Saint Peter's University), Jack Johnson ( Westlake ...",www.simivalleyacorn.com,2024-06-28 19:26:16+00:00,2024-06-28 21:14:13
290,Charles Schwab Discloses Results of the Federal Reserve's 2024 Comprehensive Capital ...,"WESTLAKE, Texas--(BUSINESS WIRE)--The Charles Schwab Corporation (CSC or Schwab) announced today that it has received the results of the Federal ...",www.businesswire.com,2024-06-28 20:49:30+00:00,2024-06-28 22:14:19
291,Charles Schwab Discloses Results of the Federal Reserve's 2024 Comprehensive Capital ...,"... company's low-risk balance sheet. This implies a conservative ... WESTLAKE, Texas --(BUSINESS WIRE)-- The Charles Schwab Corporation (CSC ...",www.stocktitan.net,2024-06-28 20:42:20+00:00,2024-06-28 22:14:19
292,Westlake (NYSE:WLK) Downgraded by StockNews.com to Sell - MarketBeat,"Venturi Wealth Management LLC now owns 236 shares of the specialty chemicals company's stock valued at $33,000 after purchasing an additional 80 ...",www.marketbeat.com,2024-06-28 18:58:04+00:00,2024-06-28 22:14:19
293,Solera Corp. Files Registration Statement with the SEC for Proposed Initial Public Offering,"WESTLAKE, Texas--(BUSINESS WIRE)--Solera Corp. (“Solera”), the leading ... Company will act as co-managers for the proposed offering. The ...",www.businesswire.com,2024-06-28 21:45:43+00:00,2024-06-28 23:14:12
294,Vista Equity-Backed Solera Files for IPO - MarketWatch,"The Westlake, Texas-based company, which makes software for the automotive and insurance industries, said Friday it plans to list shares on the ...",www.marketwatch.com,2024-06-28 21:30:33+00:00,2024-06-28 23:14:12
295,Gas utility costs could increase 15% for some Austin-area residents | Community Impact,"Business Round Rock-based Austin Photo Booths now offering ... Family fun, live music, fireworks: What to ... Austin- Lake Travis - Westlake ...",communityimpact.com,2024-06-28 21:18:16+00:00,2024-06-28 23:14:12
296,Charles Schwab Discloses Results of the Federal Reserve's 2024 Comprehensive Capital ...,"WESTLAKE, Texas --(BUSINESS WIRE)--Jun. 28, 2024-- The Charles Schwab Corporation (CSC or Schwab) announced today that it has received the results ...",markets.ft.com,2024-06-28 20:36:47+00:00,2024-06-28 23:14:12
297,LBO'd auto business software firm Solera files for an estimated $1.5 billion IPO,"The Westlake, TX-based company traces its roots to 1966, and booked $2.4 billion in revenue during the 12 months ended 3/31/2024. It plans to list ...",www.renaissancecapital.com,2024-06-28 22:37:23+00:00,2024-06-29 00:14:17
298,Charles Schwab Discloses Results of the Federal Reserve's 2024 Comprehensive Capital ...,"WESTLAKE, Texas--(BUSINESS WIRE)-- The Charles Schwab Corporation (CSC or Schwab) announced today that it has received the results of the Federal ...",www.streetinsider.com,2024-06-28 20:31:38+00:00,2024-06-29 00:14:17
299,Agenda for July 1 City Council meeting on ColumbiaMagazine.com,"AN ORDINANCE RENAMING A STREET IN THE CITY OF COLUMBIA, KY FROM WESTLAKE DRIVE TO WELLNESS WAY ... Provided by the Adair Co Fiscal Court and the Adair ...",.google.com,2024-06-28 15:02:30+00:00,2024-06-29 00:14:17
300,Solera Corp. Files Registration Statement with the SEC for Proposed Initial Public Offering,"WESTLAKE, Texas--(BUSINESS WIRE)--Jun 28, 2024--. Solera Corp. (“Solera ... Company will act as co-managers for the proposed offering. The ...",www.joplinglobe.com,2024-06-28 22:06:04+00:00,2024-06-29 01:14:12
301,SW La. nightlife calendar: There's always something to do - American Press,"Rikenjaks Brewing Company, 3716 Ryan St. — J.P. Primeaux, 6:30 p.m. ... WESTLAKE — Pinederosa Park Freedom Hall, 3104 Westwood Road — Free ...",www.americanpress.com,2024-06-28 21:55:44+00:00,2024-06-29 01:14:12
302,Vista Equity-Backed Solera Files for IPO - MarketWatch,"By Victor Swezey Solera filed for an initial public offering with the Securities and Exchange Commission. The Westlake, Texas-based company, ...",www.marketwatch.com,2024-06-28 21:50:36+00:00,2024-06-29 01:14:12
303,Local pharmacy expects increase in customer volume amid Walgreens closures - WWMT,"Amar Sappidi, owner of Westlake Drug and Giftshop, said he expects to see an increase in customers due to closures. While he says it can be beneficial ...",wwmt.com,2024-06-29 02:05:58+00:00,2024-06-29 03:14:19
304,Form 11-K NORDSON CORP For: Dec 31 - StreetInsider,"Nordson Corporation, 28601 Clemens Road, Westlake, Ohio 44145. NORDSON EMPLOYEES' SAVINGS TRUST PLAN. FINANCIAL STATEMENTS. WITH. REPORT OF ...",www.streetinsider.com,2024-06-29 01:15:07+00:00,2024-06-29 03:14:19
305,Solera Corp. Files Registration Statement with the SEC for Proposed Initial Public Offering,"WESTLAKE, Texas--(BUSINESS WIRE)--Jun 28, 2024--. Solera Corp. (“Solera”), the leading global provider of SaaS solutions to the vehicle lifecycle ...",www.standard-journal.com,2024-06-28 22:12:52+00:00,2024-06-29 03:14:19
306,The Skin Center Announces Further Expansion in Ohio with New Locations Set to Open in ...,"The Skin Center Announces Further Expansion in Ohio with New Locations Set to Open in the Dublin and Westlake Communities Later this Year. Friday, ...",themalaysianreserve.com,2024-06-29 06:49:19+00:00,2024-06-29 10:14:05
307,RagDolls - All Female Aerosmith Tribute: Berniece Bennet Park Summer Concert Series,... Westlake Village- Map of Berniece Bennett Park- View on Google Maps Get ... Company Logo. Privacy Preference Center. When you visit our website ...,www.vcstar.com,2024-06-29 04:47:50+00:00,2024-06-29 10:14:05
308,Kirk Badii Receives 2024 Best of Southlake Award for the Third Consecutive Year,"Kirk Badii, a Westlake resident and the ... Introducing Azure Autoverse, the upcoming Technology company from the Indian Automotive landscape.",themalaysianreserve.com,2024-06-29 04:06:12+00:00,2024-06-29 10:14:05
309,Charles Schwab Discloses Results of the Federal Reserve's 2024 Comprehensive Capital ...,"WESTLAKE, Texas--(BUSINESS WIRE)--Jun 28, 2024--. The Charles Schwab Corporation (CSC or Schwab) announced today that it has received the results ...",www.standard-journal.com,2024-06-29 02:58:57+00:00,2024-06-29 10:14:05
310,Indian Trail's Seat 2 Draws Crowded Field For August Primary - Town-Crier Newspaper,"Stian Oksavik, who lives on 79th Court North and works for a telecom company, has lived in the area since 2014. ... Westlake and all of central Palm ...",gotowncrier.com,2024-06-29 04:49:41+00:00,2024-06-29 11:14:10
311,Wellington Management Group LLP Sells 4120 Shares of Westlake Co. (NYSE:WLK),Read Wellington Management Group LLP Sells 4120 Shares of Westlake Co. (NYSE:WLK) at Defense World.,www.defenseworld.net,2024-06-29 08:46:22+00:00,2024-06-29 16:14:17
312,Solera Corp. Files Registration Statement with the SEC for Proposed Initial Public Offering,"WESTLAKE, Texas, June 28, 2024--(BUSINESS WIRE)--Solera Corp. (""Solera ... Company will act as co-managers for the proposed offering.",uk.finance.yahoo.com,2024-06-28 21:52:57+00:00,2024-06-29 16:14:17
313,FLJ Group (NASDAQ:FLJ) Trading Up 8.9% - Defense World,"Wellington Management Group LLP Sells 4,120 Shares of Westlake Co.",www.defenseworld.net,2024-06-29 08:40:24+00:00,2024-06-29 19:13:59
