,Heading,Subheading,Publisher,Published,Found
99,Looking Into Eagle Materials's Recent Short Interest - Benzinga,... Eagle Materials's. EXP. + Free Alerts. short percent of float has risen 45.02% since its last report. The company recently reported that it has 1.33 ...,www.benzinga.com,2024-07-03 18:40:42+00:00,2024-07-03 20:04:32
100,Vulcan Materials (NYSE:VMC) Price Target Cut to $285.00 by Analysts at Loop Capital,"Eagle Materials, Answering America's Building Supply Needs. Shares of ... Vulcan Materials Company, together with its subsidiaries, produces ...",www.marketbeat.com,2024-07-03 18:25:15+00:00,2024-07-03 20:04:32
101,Eagle Eye Renovations Expands as Leading Roofing Contractor in Parker,The company also focuses on sustainability in its roofing projects. Eagle Eye Renovations is committed to using eco-friendly materials and practices ...,www.theglobeandmail.com,2024-07-03 16:51:34+00:00,2024-07-03 20:04:32
102,"Loop Capital Maintains Buy on Eagle Materials, Lowers Price Target to $265 - Quantisnow",Image for Eagle Materials Announces Start Up of New Texas Lehigh Cement Company Slag Facility in ... materials in the growing Texas market Eagle ...,quantisnow.com,2024-07-03 20:53:13+00:00,2024-07-04 00:04:25
103,"Eagle Mill abatement, cleanup in the works to redevelop site into mixed-use project in Lee","According to the analysis prepared by TRC Environmental Corporation, the Eagle ... TRC reviewed the site's hazardous building materials, asbestos- ...",theberkshireedge.com,2024-07-04 03:08:30+00:00,2024-07-04 05:04:20
104,"Daily Brief Energy/Materials: Shougang Fushan Resources, Newmarket Corp, Agnico Eagle ...",NewMarket Corporation: The AMPAC Acquisition & Strengthening of Petroleum Additives Makes Us Bullish! – Major Drivers; Agnico Eagle Mines Ltd – Mining ...,www.smartkarma.com,2024-07-04 02:08:38+00:00,2024-07-04 05:04:20
105,"Light &amp; Wonder, Inc. (NASDAQ:LNW) Shares Purchased by State of Michigan Retirement System",State of Michigan Retirement System Raises Position in Eagle Materials Inc. (NYSE:EXP)- State of Michigan Retirement System Increases Stake in ...,www.defenseworld.net,2024-07-04 09:38:17+00:00,2024-07-04 12:04:30
106,Victoria Gold Provides Update on Eagle Gold Mine Incident - Yahoo Finance,"WHITEHORSE, Yukon, July 04, 2024 (GLOBE NEWSWIRE) -- Victoria Gold Corp. (TSX-VGCX) (“Victoria” or the “Company”) provides an update on the heap ...",finance.yahoo.com,2024-07-04 15:36:17+00:00,2024-07-04 18:04:22
107,ZRC Wealth Management LLC Decreases Stake in Vanguard Industrials ETF (NYSEARCA:VIS),Legacy Wealth Asset Management LLC Sells 475 Shares of Eagle Materials Inc.,www.defenseworld.net,2024-07-05 14:04:14+00:00,2024-07-05 16:04:27
108,"Legacy Wealth Asset Management LLC Acquires New Position in Everest Group, Ltd. (NYSE:EG)","Legacy Wealth Asset Management LLC Sells 475 Shares of Eagle Materials Inc. ZRC Wealth Management LLC Takes $74,000 ...",www.defenseworld.net,2024-07-05 12:32:11+00:00,2024-07-05 16:04:27
109,"Norden Group LLC Purchases New Holdings in Martin Marietta Materials, Inc. (NYSE:MLM)","The firm acquired 3,400 shares of the construction company's stock, valued at approximately $2,089,000. Get MLM alerts: Sign Up. Eagle Materials Stock ...",www.marketbeat.com,2024-07-05 11:16:43+00:00,2024-07-05 16:04:27
110,"New Buy Rating for Agnico Eagle (AEM), the Basic Materials Giant | Markets Insider","The company's shares closed last Wednesday at $68.05. According to TipRanks, Wolfson is a 4-star analyst with an average return of 4.4% and a 61.54% ...",markets.businessinsider.com,2024-07-05 17:33:10+00:00,2024-07-05 21:04:18
111,"Here's Why You Should Invest in American Eagle (AEO) Stock Now - July 5, 2024 - Zacks","The company is gaining from brand strength and solid demand for its products that resonate well with customers. Buoyed by such strengths, shares of ...",www.zacks.com,2024-07-05 21:31:21+00:00,2024-07-06 00:04:22
112,"Top Stock Reports for Applied Materials, Comcast &amp; Synopsys - Yahoo Finance","Today's Research Daily features new research reports on 16 major stocks, including Applied Materials, Inc. (AMAT) ... Eagle Ford regions, signals ...",finance.yahoo.com,2024-07-05 19:09:55+00:00,2024-07-06 07:04:31
113,Axalta Schedules Second-Quarter 2024 Earnings Conference Call | Region - Eagle-Tribune,"The release and supporting materials will be posted to Axalta's Investor Relations site. In addition, the company will host a conference call at 8 ...",www.eagletribune.com,2024-07-05 20:55:49+00:00,2024-07-06 09:04:20
114,Principal Financial Group Inc. Makes New Investment in Agnico Eagle Mines Limited (NYSE:AEM),Agnico Eagle Mines logo with Basic Materials background. Principal Financial Group Inc. acquired a new position in shares of Agnico Eagle Mines ...,www.marketbeat.com,2024-07-06 11:56:23+00:00,2024-07-06 15:04:27
115,Van ECK Associates Corp Has $8.60 Million Stock Holdings in Plug Power Inc. (NASDAQ:PLUG),"The Boston Beer Company, Inc. (NYSE:SAM) Shares Purchased by Van ECK ... Van ECK Associates Corp Raises Stock Holdings in Eagle Materials Inc.",www.defenseworld.net,2024-07-06 12:52:52+00:00,2024-07-06 21:04:21
116,Agnico Eagle Mines (AEM) Stock Dips While Market Gains: Key Facts - MSN,"... company's stock has dropped by 3.7% in the past month, falling short of the Basic Materials sector's loss of 2.41% and the S&P 500's gain of 2.85 ...",.google.com,2024-07-07 01:43:12+00:00,2024-07-07 07:04:28
117,Commercial Metals (NYSE:CMC) Shares Sold by Mirae Asset Global Investments Co. Ltd.,"First Eagle Investment Management LLC now owns 154,329 shares of the basic materials company's stock valued at $7,723,000 after acquiring an ...",www.defenseworld.net,2024-07-07 13:50:48+00:00,2024-07-07 16:04:20
118,"Martin Marietta Materials, Inc. (NYSE:MLM) Shares Acquired by BNP Paribas Financial Markets","Eagle Materials Stock is Dipping, Results Say Not for Long. Other institutional investors have also modified their holdings of the company. Global ...",www.marketbeat.com,2024-07-06 20:05:20+00:00,2024-07-07 19:04:23
119,"Gypsum Market Size, Share, and Analysis Competitive Benchmarking 2032 | Taiwan News",Continental Building Products CSR Building Products Dehua TB Eagle Materials Etex Group FACT-RCF Georgia-Pacific Global Mining Company Gulf Gypsum ...,www.taiwannews.com.tw,2024-07-08 10:22:12+00:00,2024-07-08 15:04:18
120,Holcim: purchase of Belgian recycler Mark Desmedt - MarketScreener,"... Company- Financials- Consensus- Revisions- ETFs- Summary All News Analyst ... EAGLE MATERIALS INC. Stock Eagle Materials Inc. +5.90%, 7.27B.",www.marketscreener.com,2024-07-08 09:23:52+00:00,2024-07-08 15:04:18
121,Holcim acquires Mark Desmedt to accelerate circular construction as a driver of profitable growth,"A leading company in the recycling of construction demolition materials ... EAGLE MATERIALS INC. Stock Eagle Materials Inc. +5.90%, 7.27B. DANGOTE ...",www.marketscreener.com,2024-07-08 08:17:27+00:00,2024-07-08 15:04:18
122,Form N-CSRS North Square Investments For: Apr 30 - StreetInsider,"... Company Act of 1940 (17 CFR 270.30e-1). The Commission may use the ... Eagle Materials, Inc. 397,375. CONTAINERS & PACKAGING — 6.2%. 2,715 ...",www.streetinsider.com,2024-07-08 16:56:06+00:00,2024-07-08 18:04:25
123,"Pioneering crop offers source of renewable energy, protein - Bryan College Station Eagle","A Terviva employee puts a pongamia tree in a larger pot March 21 at the company's nursery in Fort Pierce, Fla. ... materials with major carbon ...",theeagle.com,2024-07-08 15:35:26+00:00,2024-07-08 18:04:25
124,"JP Morgan sees weak Q2 for US construction materials companies, lowers PTs - XM",Martin Marietta Materials MLM.N. $580. $600. $660. Vulcan Materials VMC.N. $255. $270. $300. Eagle Materials EXP.N. $230. $265. $270. Summit Materials ...,www.xm.com,2024-07-08 14:57:58+00:00,2024-07-08 18:04:25
125,"Moloney Securities Asset Management LLC Buys Shares of 3,350 Vulcan Materials (NYSE:VMC)","Discover the #1 company leading this revolution- Eagle Materials, Answering America's Building Supply Needs- View Our Latest Stock Analysis on VMC ...",www.marketbeat.com,2024-07-07 22:58:31+00:00,2024-07-08 18:04:25
126,"U.S. Acelyrin, Blue Owl Capital, Malibu Boats - XM",* Eagle Materials Inc EXP.N: JP Morgan cuts target price to $230 from $265. * East West Bancorp Inc EWBC.O: Truist Securities cuts target price to ...,www.xm.com,2024-07-08 18:58:34+00:00,2024-07-08 21:04:27
127,Better than Nvidia? Top managers reckon these tech stocks could be - Citywire,"Company Profile 27 Jun, 2024. 'Booming' demand and 'muted' supply: Why top managers back Eagle Materials in droves- Read more. Lines ...",citywire.com,2024-07-09 10:55:18+00:00,2024-07-09 16:04:27
128,The surprise Nvidia bear: Europe's biggest tech fund - Citywire,"... company, albeit briefly. Conversely, there may be ... 'Booming' demand and 'muted' supply: Why top managers back Eagle Materials in droves.",citywire.com,2024-07-09 10:16:13+00:00,2024-07-09 16:04:27
129,"$1000 Invested In This Stock 5 Years Ago Would Be Worth $4,800 Today - Quantisnow","... Eagle Materials Inc. (NYSE:EXP) as his final trade. On May 17, Eagle ... company's evolution."" Bobra is a veteran public company finance executi.",quantisnow.com,2024-07-09 09:08:19+00:00,2024-07-09 16:04:27
130,Is Agnico Eagle Mines a Buy in July 2024? - The Motley Fool,"... companies that find, extract, and process minerals and materials. The ... As a stock, Agnico Eagle Mines might not be as impressive as the underlying ...",www.fool.ca,2024-07-09 07:07:02+00:00,2024-07-09 16:04:27
131,Rosewood Private Investments Announces Eagle Fire's Add-on Acquisition of Cana Communications,"Rosewood Private Investments' (“RPI”) portfolio company, Eagle Fire Inc. ... Materials: Following Index Decline, We See Many Long-Term ...",www.morningstar.com,2024-07-09 18:51:21+00:00,2024-07-09 21:04:27
132,Wesdome Announces Record Production in Q2 2024 - Le Lézard,"Eagle River, 52,552, 64,672, 104,184, 118,955. Kiena, 57,669, 51,824 ... Cirba Solutions, the premier battery recycling and battery materials company ...",www.lelezard.com,2024-07-09 14:09:01+00:00,2024-07-09 21:04:27
133,Is Agnico Eagle Mines a Buy in July 2024? - Yahoo Finance,"As a stock, Agnico Eagle Mines might not be as impressive as the underlying company. ... Materials to Fuel Industrial Expansion. 8 minutes ago. The ...",ca.finance.yahoo.com,2024-07-09 05:52:42+00:00,2024-07-10 00:04:30
134,"Capstone Investment Advisors LLC Sells 1,003 Shares of The Scotts Miracle-Gro Company ...","The company provides lawn care products, comprising lawn fertilizers, grass seed products ... Eagle Materials Inc. (NYSE:EXP) Shares Sold by Capstone ...",www.defenseworld.net,2024-07-10 11:13:28+00:00,2024-07-10 13:04:25
135,"Eagle Bancorp Announces Earnings Call on July 25, 2024 - Yahoo Finance","BETHESDA, Md., July 10, 2024 (GLOBE NEWSWIRE) -- Eagle Bancorp, Inc., (the “Company”) (NASDAQ: EGBN), the parent company of EagleBank, ...",finance.yahoo.com,2024-07-10 10:04:50+00:00,2024-07-10 13:04:25
136,IW U.S. 50 Best Manufacturers: Vertex Pharmaceuticals Takes Top Spot | IndustryWeek,"Odds and Ends- Cavco Industries, No. 6, was the smallest company to land on the IW 50 Best list (No. 421, IW 500).- Oddly, Eagle Materials, maker of ...",www.industryweek.com,2024-07-10 09:05:08+00:00,2024-07-10 13:04:25
137,Does Eagle Materials (EXP) Face Short-Term Headwinds? - Yahoo Finance,"L1 Capital International Fund stated the following regarding Eagle Materials Inc. (NYSE:EXP) in its Q2 2024 investor letter: ""Three companies ...",finance.yahoo.com,2024-07-10 11:52:47+00:00,2024-07-10 15:04:21
138,"Summit Materials, Inc. (NYSE:SUM) Shares Acquired by Norden Group LLC","Summit Materials, Inc operates as a vertically integrated construction materials company in the United States and Canada. ... Eagle Materials Inc. (NYSE ...",www.defenseworld.net,2024-07-10 11:20:33+00:00,2024-07-10 15:04:21
139,Top investors buy into Standard Chartered reinvention - Citywire,"... company is the new global smart-money favourite: An Elite Investor ... Eagle Materials in droves- Top 10 26 Jun, 2024. Samsung is world number ...",citywire.com,2024-07-10 08:05:15+00:00,2024-07-10 15:04:21
140,"Martin Marietta Materials, Inc. (NYSE:MLM) Shares Sold by Jennison Associates LLC","Eagle Materials Stock is Dipping, Results Say Not for Long. Other institutional investors have also recently added to or reduced their stakes in ...",www.marketbeat.com,2024-07-09 18:35:49+00:00,2024-07-10 15:04:21
141,Does Eagle Materials (EXP) Face Short-Term Headwinds? - Insider Monkey,"L1 Capital International Fund highlighted stocks like Eagle Materials Inc. (NYSE:EXP), in the second quarter 2024 investor letter. Eagle Materials Inc ...",www.insidermonkey.com,2024-07-10 12:17:52+00:00,2024-07-10 18:04:22
142,"Hims &amp; Hers Health, Inc. (NYSE:HIMS) Insider Soleil Boughton Sells 2335 Shares of Stock","Following the sale, the insider now directly owns 169,144 shares in the company, valued at $3,430,240.32. ... Eagle Materials Inc. (NYSE:EXP) Shares ...",www.defenseworld.net,2024-07-10 11:14:24+00:00,2024-07-10 18:04:22
143,"Eagle Bancorp Announces Earnings Call on July 25, 2024 | Morningstar","Eagle Bancorp, Inc. is the holding company for EagleBank, which commenced operations in 1998. ... Materials: Following Index Decline, We See Many ...",www.morningstar.com,2024-07-10 10:29:11+00:00,2024-07-10 21:04:17
144,Suncor Energy (NYSE:SU) Downgraded to &quot;Hold&quot; at StockNews.com - MarketBeat,"Eagle Materials, Answering America's Building Supply Needs. A number of ... company an ""overweight"" rating in a research note on Thursday ...",www.marketbeat.com,2024-07-11 02:38:19+00:00,2024-07-11 04:04:20
145,"Kesoram Industries Limited Reports Earnings Results for the First Quarter Ended June 30, 2024","The Company operates its cement business under the name, Birla Shakti Cement. ... EAGLE MATERIALS INC. Stock Eagle Materials Inc. +5.50%, 7.19B.",www.marketscreener.com,2024-07-10 19:25:03+00:00,2024-07-11 04:04:20
146,L1 Capital International Fund June 2024 Quarterly Report | Seeking Alpha,"While many equity indices are at or near all-time highs, at the company ... Eagle Materials. Both these companies supply building products to the ...",seekingalpha.com,2024-07-11 15:44:33+00:00,2024-07-11 17:04:23
147,"U.S. Corecivic, Eli Lilly, Wd-40 - XM",* Eagle Materials Inc EXP.N: Citigroup cuts target price to $252 from $297. * Electronic Arts Inc EA.O: Jefferies raises target price to $165 from ...,www.xm.com,2024-07-11 13:27:13+00:00,2024-07-11 17:04:23
148,Has Agnico Eagle Mines Limited's (NYSE:AEM) Impressive Stock Performance Got Anything ...,"... company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned. Valuation is complex, but we're helping ...",simplywall.st,2024-07-11 12:30:45+00:00,2024-07-11 17:04:23
149,Three smart-money ways to play a Russo-Sino go-between through UK and US markets,"Company Profile 27 Jun, 2024. 'Booming' demand and 'muted' supply: Why top managers back Eagle Materials in droves- Top 10 26 Jun, 2024. Samsung is ...",citywire.com,2024-07-11 08:13:04+00:00,2024-07-11 17:04:23
150,Traders Purchase High Volume of Sweetgreen Put Options (NYSE:SG) - Defense World,The company reported ($0.23) earnings per share (EPS) for the quarter ... Eagle Materials Inc. (NYSE:EXP) Shares Sold by Capstone Investment ...,www.defenseworld.net,2024-07-10 17:05:34+00:00,2024-07-11 17:04:23
151,"Yukon gov't orders Victoria Gold to provide plans aimed at treating, monitoring contaminated water","The heap leach facility at Victoria Gold's Eagle mine in Yukon, before last month's slide, as pictured on the company's website. A failure at the ...",www.cbc.ca,2024-07-11 16:45:09+00:00,2024-07-11 20:04:27
152,Bestselling author Brendan DuBois charged with possessing child sexual abuse materials,"“We are deeply disturbed by the serious allegations against Brendan DuBois,” the company said in a statement. ... Cochrane Eagle- Jasper Fitzhugh ...",www.cochraneeagle.ca,2024-07-11 20:26:05+00:00,2024-07-11 23:04:25
153,Summit Materials (NYSE:SUM) Given New $44.00 Price Target at Citigroup - MarketBeat,Citigroup's price target would suggest a potential upside of 16.13% from the company's previous close. Get Summit Materials alerts: Sign Up. Eagle ...,www.marketbeat.com,2024-07-11 20:21:56+00:00,2024-07-11 23:04:25
154,Beyond The Numbers: 8 Analysts Discuss Eagle Materials Stock - Benzinga,Unveiling the Story Behind Eagle Materials ... Eagle Materials Inc produces and sells construction products and building materials. Construction ...,www.benzinga.com,2024-07-11 19:19:43+00:00,2024-07-11 23:04:25
155,Real Matters (OTCMKTS:RLLMF) Trading 7% Higher - Defense World,The company's 50 day simple moving average is $4.26 and its 200-day ... Eagle Materials (NYSE:EXP) Price Target Cut to $252.00 by Analysts at ...,www.defenseworld.net,2024-07-12 18:07:37+00:00,2024-07-12 20:04:25
156,Comparative Study: Eagle Materials And Industry Competitors In Construction Materials ...,"In today's rapidly changing and fiercely competitive business landscape, it is vital for investors and industry enthusiasts to carefully evaluate ...",www.benzinga.com,2024-07-12 17:42:18+00:00,2024-07-12 20:04:25
157,How Barron's Roundtable Panelists' 2023 Midyear Picks Performed,"Company / Ticker, Price 7/12/23, Price 6/28/24, Price Change, Total Return. Eagle Materials / EXP, $183.48, $217.46, 18.5%, 19.1%. Ituran Location and ...",www.barrons.com,2024-07-12 17:29:27+00:00,2024-07-12 20:04:25
158,Holcim Drives Decarbonization With 99.2% Clinker-Free Cement in North America,"... Company- Financials- Consensus- Revisions- ETFs- Summary All News Analyst ... EAGLE MATERIALS INC. Stock Eagle Materials Inc. +12.08%, 7.7B. BUZZI ...",www.marketscreener.com,2024-07-12 13:56:32+00:00,2024-07-12 20:04:25
159,Flowserve Announces Dates for Second Quarter 2024 Financial Results - Eagle-Tribune,"... BUSINESS WIRE)--Jul 12, 2024--. Flowserve Corporation (NYSE:FLS), a leading provider of flow control products and services for the global ...",www.eagletribune.com,2024-07-12 13:49:56+00:00,2024-07-12 20:04:25
160,Agnico Eagle (AEM) Receives a Hold from Jefferies | Markets Insider,"The company's shares closed yesterday at $74.62. Murphy covers the Basic Materials sector, focusing on stocks such as Lundin Gold, Ero Copper, and G ...",markets.businessinsider.com,2024-07-12 17:35:41+00:00,2024-07-12 23:04:22
161,Diversified Announces Upcoming Investor Engagement | Region | eagletribune.com,... materials are available on the Company's website: https://ir.div.energy/presentations. For further information please contact: Diversified Energy ...,www.eagletribune.com,2024-07-12 11:35:41+00:00,2024-07-12 23:04:22
162,Martin Marietta Materials (NYSE:MLM) Price Target Cut to $658.00 - MarketBeat,Citigroup's price objective would indicate a potential upside of 18.79% from the company's current price. Get MLM alerts: Sign Up. Eagle Materials ...,www.marketbeat.com,2024-07-12 00:18:47+00:00,2024-07-12 23:04:22
163,Pactiv Evergreen Inc. Announces Definitive Agreement to Sell Pine Bluff Paper Mill and,"... supply liquid packaging board to Pactiv Evergreen's converting business. ... Eagle Tribune Events See All Events Add your event- Fri, Jul 12. Yoga ...",www.eagletribune.com,2024-07-13 00:44:59+00:00,2024-07-13 03:04:20
164,Elcora Announces Possible Late Filing of Annual Financial Statements and Management ...,"... MATERIALS CORP. (TSX.V:ERA | Frankfurt:ELM | OTCQB – ECORF), (the ""Company"" or ""Elcora""), announces today that, as a result. ... Eagle-Tribune 100 ...",www.eagletribune.com,2024-07-12 23:33:10+00:00,2024-07-13 03:04:20
165,Vulcan Materials (NYSE:VMC) Declares Quarterly Dividend of $0.46 - MarketBeat,"The business has a 50-day moving average of $254.30 and a two-hundred day moving average of $250.99. Eagle Materials, Answering America's Building ...",www.marketbeat.com,2024-07-12 23:31:42+00:00,2024-07-13 03:04:20
166,Ingevity (NYSE:NGVT) Price Target Cut to $45.00 by Analysts at Wells Fargo &amp; Company,Ingevity Corporation manufactures and sells activated carbon products ... Eagle Materials (NYSE:EXP) Price Target Cut to $252.00 by Analysts at ...,www.defenseworld.net,2024-07-12 21:20:30+00:00,2024-07-13 03:04:20
167,"Kyndryl Holdings, Inc. (NYSE:KD) Shares Sold by Mutual of America Capital Management LLC","Kyndryl Holdings, Inc operates as a technology services company and IT ... BNP Paribas Financial Markets Trims Position in Eagle Materials Inc.",www.defenseworld.net,2024-07-13 16:03:27+00:00,2024-07-13 17:04:19
168,Mutual of America Capital Management LLC Has $2.93 Million Stake in Bloom Energy Co ...,BNP Paribas Financial Markets Trims Position in Eagle Materials Inc.,www.defenseworld.net,2024-07-13 16:03:15+00:00,2024-07-13 23:04:18
169,"BNP Paribas Financial Markets Grows Position in Summit Materials, Inc. (NYSE:SUM)","Get Summit Materials alerts: Sign Up. Eagle Materials, Answering America's Building Supply Needs. Several other institutional investors and hedge ...",www.marketbeat.com,2024-07-13 09:32:29+00:00,2024-07-14 03:04:14
170,Eagle Materials Inc. (NYSE:EXP) Shares Sold by Janney Montgomery Scott LLC,"Eagle Materials Inc, through its subsidiaries, manufactures and sells heavy construction materials and light building materials in the United States.",www.defenseworld.net,2024-07-14 15:38:45+00:00,2024-07-14 18:04:21
171,Janney Montgomery Scott LLC Acquires 1929 Shares of First American Financial Co. (NYSE:FAF),The company had revenue of $1.42 billion during the quarter ... Eagle Materials Inc. (NYSE:EXP) Shares Sold by Janney Montgomery Scott ...,www.defenseworld.net,2024-07-14 15:38:43+00:00,2024-07-14 18:04:21
172,"Officials: Bomb-making materials found in would-be assassin's car, home - Butler Eagle",WASHINGTON (AP) — The man who officials say tried to assassinate former President Donald Trump was a 20-year-old from a Pittsburgh suburb not far ...,www.butlereagle.com,2024-07-14 17:15:32+00:00,2024-07-14 20:04:18
173,"Mirae Asset Global Investments Co. Ltd. Reduces Position in American Eagle Outfitters, Inc ...","Pacer Advisors Inc. now owns 6,092,955 shares of the apparel retailer's stock valued at $128,927,000 after purchasing an additional 1,663,569 shares ...",www.defenseworld.net,2024-07-15 16:06:03+00:00,2024-07-15 17:04:22
174,Westlake Implements Succession Plan | Region | eagletribune.com,"HOUSTON--(BUSINESS WIRE)--Jul 15, 2024--. Westlake Corporation (NYSE: WLK) (the “Company” or “Westlake”) today announced that Jean-Marc Gilson, ...",www.eagletribune.com,2024-07-15 14:01:39+00:00,2024-07-15 17:04:22
175,"Foran Mining Announces Strategic Investments by Fairfax Financial, Agnico Eagle and other ...",Mr. Dan Myerson reports: Strategic Investment by Cornerstone Investors supports McIlvenna Bay's Development and Future Upside Opportunities; Project ...,www.juniorminingnetwork.com,2024-07-15 12:46:15+00:00,2024-07-15 17:04:22
176,Susquehanna Fundamental Investments LLC Invests $2.19 Million in Eagle Materials Inc ...,"Susquehanna Fundamental Investments LLC acquired a new position in shares of Eagle Materials Inc. (NYSE:EXP - Free Report) during the 1st quarter, ...",www.marketbeat.com,2024-07-15 04:11:29+00:00,2024-07-15 17:04:22
177,Agnico Eagle Mines Enters Transaction To Acquire 27.95M First Nordic Metals Common Shares,"Basic Materials. Get the next $AEM alert in real time by email. Agnico ... TORONTO--(BUSINESS WIRE)--Agnico Eagle Mines Limited (NYSE: AEM, TSX ...",quantisnow.com,2024-07-15 21:21:30+00:00,2024-07-15 23:04:21
178,First Nordic to Complete Acquisition of its 100%-Owned Greenstone Belt in Finland and Welcome ...,"Basic Materials. Get the next $AEM alert in real time by email ... TORONTO--(BUSINESS WIRE)--Agnico Eagle Mines Limited (NYSE: AEM, TSX ...",quantisnow.com,2024-07-15 19:56:38+00:00,2024-07-15 23:04:21
179,tru Independence LLC Sells 359 Shares of Microsoft Co. (NASDAQ:MSFT) - Defense World,Eagle Materials Inc. Shares Sold by Janney Montgomery Scott LLC. Daily Ratings ...,www.defenseworld.net,2024-07-15 06:39:26+00:00,2024-07-15 23:04:21
180,Janney Montgomery Scott LLC Raises Position in News Co. (NASDAQ:NWSA),"News Corporation, a media and information services company ... Eagle Materials Inc. (NYSE:EXP) Shares Sold by Janney Montgomery Scott ...",www.defenseworld.net,2024-07-15 04:41:46+00:00,2024-07-15 23:04:21
181,"99 Acquisition Group, Inc. Announces Deposit of Additional Funds into Trust Account and",... materials with the SEC. The Registration Statement includes a proxy ... Home delivery and Digital Access customers of The Eagle-Tribune get ...,www.eagletribune.com,2024-07-16 02:05:29+00:00,2024-07-16 03:04:20
182,"Foran Mining Announces Strategic Investments by Fairfax Financial, Agnico Eagle and other ...","Concurrent strategic investment from Agnico Eagle will bring another cornerstone shareholder to the Company, with an expected 9.9% pro forma equity ...",www.juniorminingnetwork.com,2024-07-16 00:53:16+00:00,2024-07-16 03:04:20
183,Portfolio Update | Company Announcement - Investegate,Schroder ISF Global Emerging Smaller Companies Fund. 3.7. Utilico Emerging Markets Trust. 2.4. Kirby. 1.9. Eagle Materials. 1.8. The Ensign Group. 1.4.,www.investegate.co.uk,2024-07-16 07:37:33+00:00,2024-07-16 14:04:10
184,Are Basic Materials Stocks Lagging Agnico Eagle Mines (AEM) This Year? - Yahoo Finance,"AGI. The Basic Materials group has plenty of great stocks, but investors should always be looking for companies that are ...",finance.yahoo.com,2024-07-16 14:54:00+00:00,2024-07-16 18:04:09
185,Microsoft Makes Strategic Investment in Cyclic Materials to Accelerate Climate Tech Innovation,"Established in 2021, Cyclic Materials is a cleantech company creating a circular supply ... Home delivery and Digital Access customers of The Eagle ...",www.eagletribune.com,2024-07-16 13:46:42+00:00,2024-07-16 18:04:09
186,"Cornerstone Building Brands Completes Acquisition of Mueller Supply Company, Bolstering ...","... Supply Company, Inc. (“Mueller”), a leading manufacturer of residential ... Eagle-Tribune 100 Turnpike St., North Andover, MA | Terms of Use ...",www.eagletribune.com,2024-07-16 13:46:38+00:00,2024-07-16 18:04:09
187,AGNICO EAGLE ANNOUNCES SUBSCRIPTION FOR COMMON SHARES OF FIRST ... - Quantisnow,Basic Materials. Get the next $AEM alert in real time by email ... Agnico Eagle is a Canadian based and led senior gold mining company and ...,quantisnow.com,2024-07-16 09:14:30+00:00,2024-07-16 18:04:09
188,"Agnico Eagle Mines Limited Hit a 52 Week High, Can the Run Continue? | Markets Insider",Agnico Eagle Mines has gained 36.3% since the start of the year compared to the -1.6% move for the Zacks Basic Materials sector and the 21.1% return ...,markets.businessinsider.com,2024-07-16 18:48:16+00:00,2024-07-16 23:04:13
189,Heidelberg Materials Further Strengthens U.S. Footprint with Acquisitions in Texas and Pennsylvania,"“The addition of the Highway Materials business, with its broad range of products ... Home delivery and Digital Access customers of The Eagle ...",www.eagletribune.com,2024-07-16 17:10:17+00:00,2024-07-16 23:04:13
190,Elite Investor Sean Peche: Why are some asset managers so bad at allocating capital?,... company's shares) and their capital allocation since June 2017. ... 'Booming' demand and 'muted' supply: Why top managers back Eagle Materials in droves.,citywire.com,2024-07-17 08:01:52+00:00,2024-07-17 12:04:06
191,"U.S. Appfolio, J B Hunt Transport Services, UnitedHealth Group - XM",* Boston Beer Company Inc SAM.N: Deutsche Bank raises target ... * Eagle Materials Inc EXP.N: Jefferies raises target price to $283 from $270.,www.xm.com,2024-07-17 13:43:05+00:00,2024-07-17 16:04:08
192,Ancilia Biosciences Announces Closing of $4.2 Million Financing | Region - Eagle-Tribune,"NEW YORK, July 17, 2024 (GLOBE NEWSWIRE) -- Ancilia Biosciences, Inc., (Ancilia Bio), a biotechnology company harnessing the natural power of ...",www.eagletribune.com,2024-07-17 11:49:26+00:00,2024-07-17 16:04:08
193,Eagle Bay Resources Completes Private Placement for Proceeds of ... - Big News Network.com,(CSE:EBR) ('Eagle Bay' or the 'Company') is pleased to announce that it ... The Company did not file a material change report 21 days before ...,www.bignewsnetwork.com,2024-07-17 11:42:59+00:00,2024-07-17 16:04:08
194,"Analyst recommendations: American Airlines, Chevron, UnitedHealth, Bank of America, Eli Lilly...",Chevron Corporation: Bernstein downgrades to market perform from outperform with a price target reduced from USD 183 to USD 167. Eagle Materials Inc.: ...,www.marketscreener.com,2024-07-17 09:27:32+00:00,2024-07-17 16:04:08
195,BAE Systems bursts onto smart-money list of top 10 UK stocks - Citywire,... companies that supply the necessary equipment.' BAE's ... 'Booming' demand and 'muted' supply: Why top managers back Eagle Materials in droves.,citywire.com,2024-07-17 09:20:50+00:00,2024-07-17 16:04:08
196,Trending Report on Rhenium Molybdenum Alloy Market 2024-2031 - WhaTech,"... Materials, ALB Materials Inc., H Cross Company, Shanghai Metal Corporation, Chinatungsten Online (Xiamen) Manu. ... Eagle Alloys Corporation, Heat ...",www.whatech.com,2024-07-17 07:35:49+00:00,2024-07-17 16:04:08
