,Heading,Subheading,Publisher,Published,Found
98,GrafTech International Ltd. (NYSE:EAF) Q2 2024 Earnings Call Transcript - Insider Monkey,"Against this backdrop, GrafTech, and we believe most others in our industry are operating their electrode business at losses or low margins. We think ...",www.insidermonkey.com,2024-07-28 12:24:04+00:00,2024-07-28 17:06:12
99,"GrafTech International (NYSE:EAF) Announces Earnings Results, Beats Estimates By $0.06 EPS","In related news, major shareholder Colonial House Capital Ltd bought 163,250 shares of the business's stock in a transaction on Monday, May 6th. The ...",www.defenseworld.net,2024-07-28 22:29:27+00:00,2024-07-29 04:06:14
100,GrafTech Reports Second Quarter 2024 Results - MarketScreener,"BROOKLYN HEIGHTS - GrafTech International Ltd. (NYSE: EAF) (' GrafTech ,' the 'Company,' 'we,' or 'our') today announced unaudited financial ...",www.marketscreener.com,2024-07-29 11:03:10+00:00,2024-07-29 14:06:19
101,"Earnings call: GrafTech navigates industry headwinds, eyes EV market growth - Investing.com",... Company News. Summer Sale Exclusive - Up to 50% off AI-powered stock ... GrafTech International remains committed to navigating through the ...,www.investing.com,2024-07-29 03:11:29+00:00,2024-07-29 14:06:19
102,"U.S. First Hawaiian, Olin, Watsco - XM",* American Electric Power Company Inc AEP.O: BMO raises target price to $104 from $100 ... * Graftech International Ltd EAF.N: BMO cuts target price to ...,www.xm.com,2024-07-29 20:09:28+00:00,2024-07-29 23:06:13
103,GrafTech International (NYSE:EAF) Price Target Cut to $1.00 by Analysts at BMO Capital Markets,"The company's stock had a trading volume of 2,653,647 shares ... GrafTech International Ltd. research, develops, manufactures, and sells ...",www.marketbeat.com,2024-07-29 19:06:27+00:00,2024-07-29 23:06:13
104,GrafTech International Ltd (EAF) Q2 2024 Earnings Call Transcrip - GuruFocus,"The company reported a net loss of $15 million for the second quarter of 2024, with adjusted EBITDA declining to $14 million from $26 million in the ...",www.gurufocus.com,2024-07-29 18:29:53+00:00,2024-07-29 23:06:13
105,BMO cuts GrafTech shares price target with unchanged rating - Investing.com,World- Company News- Get 100% ad-free experience. BMO cuts GrafTech ... As GrafTech International Ltd. (NYSE: EAF) navigates through market ...,www.investing.com,2024-07-29 18:11:24+00:00,2024-07-29 23:06:13
106,GrafTech International (NYSE:EAF) Price Target Cut to $1.00 by Analysts at BMO Capital Markets,"GrafTech International Ltd. research, develops, manufactures, and sells graphite and carbon-based solutions worldwide. The company offers graphite ...",www.defenseworld.net,2024-07-29 17:00:27+00:00,2024-07-29 23:06:13
107,"Quadrature Capital Ltd Makes New $643000 Investment in Backblaze, Inc. (NASDAQ:BLZE)",Company insiders own 5.20% of the company's stock. Backblaze ... GrafTech International (NYSE:EAF) Price Target Cut to $1.00 by Analysts ...,www.defenseworld.net,2024-07-29 12:44:17+00:00,2024-07-29 23:06:13
108,Invenomic Capital Management LP Grows Position in GrafTech International Ltd. (NYSE:EAF),"... , according to the company in its most recent filing with the Securities and Exchange Commission. The firm owned 1456417 shares of the company's st.",www.marketbeat.com,2024-07-31 21:43:42+00:00,2024-08-01 08:06:13
109,Atmus Filtration Technologies Inc. filed SEC Form 8-K: Results of Operations and Financial ...,"... Company specifically incorporates it by reference. Item 9.01 ... "" Diego Donoso currently serves as a director of GrafTech International Ltd ...",quantisnow.com,2024-08-02 17:05:17+00:00,2024-08-02 19:06:10
110,GrafTech International Ltd. [NYSE: EAF] Sees Decrease in Stock Value - Knox Daily,"Over the course of the year, GrafTech International Ltd. shares have dropped approximately -68.02%. Shares of the company reached a 52-week high ...",knoxdaily.com,2024-08-03 00:32:59+00:00,2024-08-03 03:06:07
111,GrafTech International Ltd. (NYSE:EAF) Holdings Trimmed by State Board of Administration ...,"Yacktman Asset Management LP now owns 11,922,290 shares of the company's stock valued at $26,110,000 after purchasing an additional 2,580,133 shares ...",www.defenseworld.net,2024-08-02 17:56:40+00:00,2024-08-03 03:06:07
112,Russell Investments Group Ltd. Boosts Position in GrafTech International Ltd. (NYSE:EAF),Other large investors also recently made changes to their positions in the company. CWM LLC raised its holdings in shares of GrafTech International by ...,www.defenseworld.net,2024-08-03 05:54:03+00:00,2024-08-03 09:06:07
