,Heading,Subheading,Publisher,Published,Found
198,Brazed Plate Heat Exchangers Market Assessing Industry Size and Growth Forecast for the ...,"Dover Corporation HYDAC Group Kelvion Holding GmbH. Xylem Inc. *list is not exhaustive, request free sample to get a complete list of companies. By ...",www.taiwannews.com.tw,2024-07-08 10:22:54+00:00,2024-07-08 11:15:07
199,Water Filtration Equipment Market SWOT Analysis and Growth - openPR.com,"Major companies of Global Water Filtration Equipment Industry Research report: Xylem Inc., Pentair plc, Dow Water & Process Solutions Inc., Evoqua ...",www.openpr.com,2024-07-08 16:28:48+00:00,2024-07-08 17:15:23
200,Global Pressure Reducing valve Market to acquire USD - GlobeNewswire,Xylem Inc. Spirax Sarco Engineering Plc; CIRCOR International Inc. Watts ... Company ProfileFuture Market Insights Global and Consulting Pvt.,www.globenewswire.com,2024-07-08 14:33:54+00:00,2024-07-08 17:15:23
201,Electrochemical Instrument Market are Projected to Reach US$ 4.01 Billion by 2034,"Horiba Ltd.; Metrohm AG; Xylem, Inc.; Thermo Fisher Scientific, Inc.; Amel Electrochemistry; Dkk-Toa Corporation; Boqu Instrument Co. Ltd ...",www.openpr.com,2024-07-08 12:46:30+00:00,2024-07-08 17:15:23
202,China Energy and JSG forge partnership for Saudi brine processing initiative,JSG Saudi Company secured the concession to operate the project through a competitive tender process. ... Xylem Inc. Follow- 74 followers- Idrica.,smartwatermagazine.com,2024-07-08 15:47:38+00:00,2024-07-09 01:15:22
203,Global Heat Exchangers Market 2024: Industry Analysis Report Featuring Profiles of 269 ...,"Market by Top-Manufacturers: Alfa Laval, Kelvion Holding GmbH, SPX Corporation, Tranter, Xylem Inc. Click Here To Buy The Report@ https://www.",www.thenrinews.com,2024-07-09 14:59:49+00:00,2024-07-09 16:15:18
204,Sense and Xylem's Sensus Team to Drive a New Standard for High-Resolution Data with ...,"The Board of Directors of Xylem Inc. (NYSE:XYL), has declared a second quarter dividend of $0.36 per share payable on June 27, 2024, to shareholders ...",quantisnow.com,2024-07-09 14:22:33+00:00,2024-07-09 16:15:18
205,Sense and Xylem's Sensus Team to Drive a New Standard for High-Resolution Data with ...,"""Our collaboration is a winning combination for electric utilities and their customers,"" said Derl Rhoades, Director of Electric Metrology for Xylem's ...",www.prnewswire.com,2024-07-09 14:04:42+00:00,2024-07-09 16:15:18
206,Sense and Xylem's Sensus Team to Drive a New Standard for High-Resolution Data with ...,"From a market perspective, the collaboration between Sense and Xylem's Sensus team could position both companies as leaders in the smart meter market.",www.stocktitan.net,2024-07-09 14:02:04+00:00,2024-07-09 16:15:18
207,"Heat Exchanger Market Trends, Drivers, Restraints, Forecast till 2030","... Xylem Inc., Tranter Inc., API Heat Transfer Inc., Hisaka Works Ltd., Guntner GmbH & Co. KG, HRS Heat Exchangers Ltd., SWEP International AB ...",www.openpr.com,2024-07-09 13:25:55+00:00,2024-07-09 16:15:18
208,Suspended Solids Sensor Market Size 2024 Research Report by Indu - WICZ,"... Inc., Thermo Scientific, ABB, Endress+Hauser Group, Tethys Instruments, Analytical Technology, Inc., Hach, Xylem Inc., KROHNE Group, Chemtrac.",www.wicz.com,2024-07-09 12:42:31+00:00,2024-07-09 16:15:18
209,IDB lends $100 million for drinking water and sanitation investments in Brazil,"... Company/Organization -, Public Administration, Water Service Companies ... Xylem Inc. Follow- 75 followers- Idrica- Follow- 50 ...",smartwatermagazine.com,2024-07-09 12:36:07+00:00,2024-07-09 16:15:18
210,Should You Invest in the Invesco S&amp;P Global Water Index ETF (CGW)? - TradingView,"Looking at individual holdings, Xylem Inc/ny XYL accounts for about 8.56% of total assets, followed by American Water Works Co Inc AWK and Veralto ...",www.tradingview.com,2024-07-09 12:19:02+00:00,2024-07-09 16:15:18
211,"Smart Grid Data Management Industry Research Study |Dell EMC, Oracle Corp, SAP SE","Smart Grid Data Analytics Market Emerging Trends | Itron, Xylem Inc, IBM. About the author. Joe Warner. Leave a Reply Cancel reply. Your email address ...",economica.ma,2024-07-09 12:01:15+00:00,2024-07-09 16:15:18
212,"Food and Beverage Disinfection Market Revenue, Price, Growth Rate, Forecast To 2032","Business Reports: Types & Examples | Analytics, Company portfolio, Trend analysis ... Xylem; Evoqua Water Technologies; Advanced UV; Halma; Trojan ...",www.taiwannews.com.tw,2024-07-09 10:37:01+00:00,2024-07-09 16:15:18
213,Circulator Pumps Market Projected to Reach USD 22 Billion by 2032 - The NRI News,"... Xylem Inc., Taco, Liancheng Group, CNP, Grundfos, KSB, Shimge Pump Industry Group Co.Ltd, EBARA, Wilo. The Circulator Pumps Industry report not ...",www.thenrinews.com,2024-07-09 10:28:19+00:00,2024-07-09 16:15:18
214,Truist Financial Reaffirms Their Buy Rating on CNH Industrial (CNH) | Markets Insider,"TipRanks tracks over 100,000 company insiders, identifying the select few who excel in timing their transactions. ... Xylem (XYL) and CNH ...",markets.businessinsider.com,2024-07-09 05:51:32+00:00,2024-07-09 16:15:18
215,Pentair PLC stock outperforms competitors on strong trading day - MarketWatch,"Pentair PLC closed $10.64 below its 52-week high ($85.84), which the company achieved on May 15th. ... IR rose 0.80% to $92.11, and Xylem Inc. XYL fell ...",www.marketwatch.com,2024-07-08 22:06:15+00:00,2024-07-09 16:15:18
216,The Future of Vertical Multistage Centrifugal Pump Technology - openPR.com,"Pumps Private Limited, Crane Engineering, Carver Pump Company, Oswal Pumps ... Xylem, Inc., Kolmeks Oy, and Lenntech B.V.. Vertical Multistage ...",www.openpr.com,2024-07-09 16:48:41+00:00,2024-07-09 18:15:30
217,TOLEDO SOLAR ENDS OPERATIONS - Le Lézard,"... Xylem , which provides remotely-managed products and solutions for ... Cirba Solutions, the premier battery recycling and battery materials company ...",www.lelezard.com,2024-07-09 16:37:08+00:00,2024-07-09 18:15:30
218,Integrated Recirculating Aquaculture System (RAS) Market 2024 Re - WICZ,"The manufactures in Integrated Recirculating Aquaculture System (RAS) Market report are as follows: Skretting, Xylem, RADAQUA, PR Aqua, AquaMaof, ...",www.wicz.com,2024-07-09 13:52:28+00:00,2024-07-09 18:15:30
219,Should You Invest in the Invesco S&amp;P Global Water Index ETF (CGW)? - Yahoo Finance,"Luckily, most ETFs are very transparent products that disclose their holdings on a daily basis. Looking at individual holdings, Xylem Inc/ny (XYL) ...",finance.yahoo.com,2024-07-09 13:39:47+00:00,2024-07-09 18:15:30
220,Collectibles Auction Services Industry Research Study |Professional Coin Grading ... - Economica,"– Detailed company profiles covering strategies, finances, and recent developments. ... Hydrometeorological Observation System Market Report | Xylem, ...",economica.ma,2024-07-09 13:35:33+00:00,2024-07-09 18:15:30
221,"Should You Invest in the Invesco S&amp;P Global Water Index ETF (CGW)? - July 9, 2024","See More Zacks Research for These Tickers. Normally $25 each - click below to receive one report FREE: American Water Works Company, Inc. ... Xylem Inc.",www.zacks.com,2024-07-09 13:16:30+00:00,2024-07-09 18:15:30
222,"Choreo LLC Makes New $220,000 Investment in Xylem Inc. (NYSE:XYL) - Defense World","The fund purchased 1,705 shares of the industrial products company's stock, valued at approximately $220,000. Get Xylem alerts: Other hedge funds have ...",www.defenseworld.net,2024-07-09 17:58:06+00:00,2024-07-09 20:15:32
223,Central Pacific Bank Trust Division Invests $1.49 Million in Xylem Inc. (NYSE:XYL),"Morgan Stanley now owns 4,528,905 shares of the industrial products company's stock worth $412,267,000 after buying an additional 466,911 shares ...",www.marketbeat.com,2024-07-10 02:38:50+00:00,2024-07-10 03:15:31
224,Sense and Xylem's Sensus Team to Drive a New Standard for High-Resolution Data with ...,"Collaboration will advance grid edge intelligence. CAMBRIDGE, Mass. , July 9, 2024 /PRNewswire/ -- Sense, the leader in embedded intelligence that ...",markets.ft.com,2024-07-10 01:54:27+00:00,2024-07-10 03:15:31
225,Xylem Inc. stock outperforms competitors despite losses on the day - MarketWatch,"Shares of Xylem Inc. dropped 0.35% to $133.59 Tuesday, on what proved to be an all-around mixed trading session for the stock market, ...",www.marketwatch.com,2024-07-10 02:11:58+00:00,2024-07-10 07:15:37
226,Capitolis Named to the CNBC World's Top Fintech Companies 2024 List - Silicon Canals,"NEW YORK–(BUSINESS WIRE)–Capitolis, the technology company helping ... Xylem Expands Corporate Venture Capital Investments to $50M, Targeting ...",siliconcanals.com,2024-07-10 14:05:45+00:00,2024-07-10 15:15:25
227,PUMA Named Among “World's Most Sustainable Companies” by TIME | Business Wire,"Sports Company PUMA has been named in the “World's Most Sustainable Companies ... Xylem Expands Corporate Venture Capital Investments to $50M, Targeting ...",via.tt.se,2024-07-10 14:05:25+00:00,2024-07-10 15:15:25
228,"Xylem Expands Corporate Venture Capital Investments to $50M, Targeting Water Scarcity ...",Global water technology leader Xylem (NYSE: XYL) is expanding its corporate venture investing plans with $50 million committed to support emerging ...,www.morningstar.com,2024-07-10 13:36:30+00:00,2024-07-10 15:15:25
229,H.I.G. Capital Raises $1.3 Billion for Europe Realty Fund III | Business Wire,You can unsubscribe at any time. Subscribe. Latest releases from Business Wire. Xylem Expands Corporate Venture Capital Investments ...,via.tt.se,2024-07-10 13:33:21+00:00,2024-07-10 15:15:25
230,How much passive income can I make from 646 National Grid shares? - Yahoo Finance,"So, £6,000 (less than £20 saved daily for a year) would buy me 646 shares in the company. ... Xylem Expands Corporate Venture Capital Investments to $50 ...",uk.finance.yahoo.com,2024-07-10 13:27:14+00:00,2024-07-10 15:15:25
231,"Xylem Expands Corporate Venture Capital Investments to $50M, Targeting Water Scarcity ...","Xylem is expanding its corporate venture investing with a $50 million commitment aimed at combating water scarcity, quality issues, ...",www.stocktitan.net,2024-07-10 13:26:12+00:00,2024-07-10 15:15:25
232,AXA IM arm raises $2.5 billion to invest in bank risk transfer trades - Yahoo Finance,"Business Wire. Xylem Expands Corporate Venture Capital Investments to $50M, Targeting Water Scarcity, Quality, and Decarbonization. 11 minutes ago.",uk.finance.yahoo.com,2024-07-10 13:25:31+00:00,2024-07-10 15:15:25
233,Mirae Asset Global Investments Co. Ltd. Raises Stake in ProShares Short High Yield ...,"The institutional investor owned 457,106 shares of the company's stock after buying an additional 27,000 shares during the quarter. ... Xylem Inc. (NYSE ...",www.defenseworld.net,2024-07-10 11:11:20+00:00,2024-07-10 15:15:25
234,Global Dual-Stage Industrial Gas Regulator Market by 2032 - The NRI News,"... Xylem Inc, Maxitrol, Harris Products Group, Uniweld. Region Included In ... 3 Dual-Stage Industrial Gas Regulator Company Profiles 4 Global ...",www.thenrinews.com,2024-07-10 10:06:06+00:00,2024-07-10 15:15:25
235,Pneumatic Pump Market Rapidly Gaining Traction in Key Business Segments As Revealed ...,"... Corporation (United States), Yamada Corporation (Japan), Graco Inc. (United States), SMC Corporation (Japan), Xylem Inc. (United States), Tuthill ...",www.whatech.com,2024-07-10 09:49:53+00:00,2024-07-10 15:15:25
236,Spirits Industry Powers Global Economy with US$730 Billion GDP Contribution - Via TT,"Business Wire, a Berkshire Hathaway company, is the global leader in multiplatform press release distribution. ... Xylem Expands Corporate Venture ...",via.tt.se,2024-07-10 16:02:13+00:00,2024-07-10 17:15:24
237,Enhancing Water Quality Monitoring: Industry Dynamics - openPR.com,"... Inc., Xylem Inc. , Yokogawa Electric Corporation - published on openPR ... Company, Halma plc, Honeywell International Inc., Mettler-Toledo ...",www.openpr.com,2024-07-10 16:02:04+00:00,2024-07-10 17:15:24
238,"Global Structural Health Monitoring Market Projected to Reach USD 16,601.1 Million by ...","... Inc., COWI, Geocomp Corporation, Acellent Technologies Inc., Sixense, Pure Technologies (Xylem, Inc.), and Digitex. These companies specialize in ...",www.prnewswire.co.uk,2024-07-10 14:08:04+00:00,2024-07-10 17:15:24
239,Big Oil Invests in Adnoc LNG Plant in Bet on Future Demand - Yahoo Finance Canada,"The UAE company previously signed a 600,000-ton deal with ... Xylem Expands Corporate Venture Capital Investments to $50M, Targeting ...",ca.finance.yahoo.com,2024-07-10 13:25:34+00:00,2024-07-10 17:15:24
240,"Jennison Associates LLC Increases Stock Position in Varonis Systems, Inc. (NASDAQ:VRNS)",Jennison Associates LLC Makes New $29.23 Million Investment in Xylem Inc. Jennison Associates LLC Has $29.38 Million Stock Position in STERIS plc ...,www.defenseworld.net,2024-07-10 12:01:45+00:00,2024-07-10 17:15:24
241,"IFF to Release Second Quarter 2024 Results on August 6, 2024 | Business Wire - Via TT","... Company's website at ir.iff.com. For those unable to listen to the ... Xylem Expands Corporate Venture Capital Investments to $50M, Targeting ...",via.tt.se,2024-07-10 17:08:28+00:00,2024-07-10 19:15:28
242,Scottish Water monitoring project wins award for Xylem - Process and Control Today,"Andrew Welsh, water utility director at Xylem said: “Xylem is ... Company. Email Editor- Email Webmaster- Privacy Policy- About us- Contact us ...",www.pandct.com,2024-07-10 05:30:35+00:00,2024-07-10 19:15:28
243,"Xylem Expands Corporate Venture Capital Investments To $50M, Targeting Water Scarcity ...",Global water technology company Xylem (NYSE: XYL) is supporting emerging technology companies and accelerating the development of breakthrough ...,www.wateronline.com,2024-07-10 16:35:49+00:00,2024-07-10 21:15:10
244,"Butterfly Valve Market Size &amp; Share, Statistics Report 2032","Velan Inc. Weir Group; Xylem. Butterfly Valve Industry News. In April 2023, JA Moody and Lexair delivered the K-LOK valves for ...",www.gminsights.com,2024-07-10 14:24:54+00:00,2024-07-10 21:15:10
245,"BlueConic Acquires Jebbit, Redefining CDP Space | Business Wire - Via TT","... Company, and VF Corp. Learn more at www.blueconic.com and follow ... Xylem Expands Corporate Venture Capital Investments to $50M, Targeting ...",via.tt.se,2024-07-10 18:23:55+00:00,2024-07-10 22:15:17
246,PLANETS | Business Wire - Via Ritzau,Future Park is an educational project based on the concept of collaborative creation (co-creation). ... Xylem Expands Corporate Venture Capital ...,via.ritzau.dk,2024-07-10 18:04:47+00:00,2024-07-10 22:15:17
247,UK Spirit Production Industry Market Research Report 2024 Featuring Diageo ... - Yahoo Finance,"Company Logo. Dublin, July 10, 2024 (GLOBE NEWSWIRE) -- The ""Spirit ... Xylem Expands Corporate Venture Capital Investments to $50M, Targeting ...",uk.finance.yahoo.com,2024-07-10 13:27:12+00:00,2024-07-10 22:15:17
248,Xylem Inc. stock outperforms competitors on strong trading day - MarketWatch,"Shares of Xylem Inc. rallied 2.06% to $136.34 Wednesday, on what proved to be an all-around favorable trading session for the stock market, ...",www.marketwatch.com,2024-07-10 21:07:36+00:00,2024-07-11 01:15:34
249,Index Ventures Announces $2.3bn in New Funds at a Historical Inflection Point for Startups,"... company. Three decades of investing: 108 unicorns, 57 IPOs ... Xylem Expands Corporate Venture Capital Investments to $50M, Targeting ...",via.tt.se,2024-07-10 17:08:23+00:00,2024-07-11 01:15:34
250,Here's Why Aristotle Capital's Value Equity Strategy Decided to Sell Veralto Corporation (VLTO),"Aristotle Capital Management, LLC, an investment management company ... We believe our other holdings within the water value chain, including Xylem ...",uk.finance.yahoo.com,2024-07-11 11:55:28+00:00,2024-07-11 12:15:31
251,Blue gold: How funds are investing in water scarcity - The Globe and Mail,"Mr. Bané is also bullish on Xylem Inc. XYL-N , a pure-play water technology company. It offers online tools for water use and conservation and ...",www.theglobeandmail.com,2024-07-11 11:49:42+00:00,2024-07-11 12:15:31
252,Water tech company Xylem expands CVC investment by $50m - - Global Corporate Venturing,"Founded in 2011, Xylem's products span applications including clean water delivery, wastewater treatment and agricultural and industrial services. It ...",globalventuring.com,2024-07-11 11:49:28+00:00,2024-07-11 12:15:31
253,"Electrochemical Instrument Market are Projected to Reach US$ 4.01 Billion by 2034, Fact.MR","... Companies Profiled Horiba Ltd., Metrohm AG, Xylem, Inc., Thermo Fisher Scientific, Inc., Amel Electrochemistry, Dkk-Toa Corporation, Boqu Instrument ...",www.einnews.com,2024-07-11 10:05:41+00:00,2024-07-11 12:15:31
254,"New tools are needed to make water affordable, according to study","... Company/Organization -, Public Administration, Water Service Companies ... Xylem Inc. Follow- 76 followers- Idrica- Follow- 50 ...",smartwatermagazine.com,2024-07-11 08:40:38+00:00,2024-07-11 12:15:31
255,Wastewater Treatment Services Market to Hit USD 95.73 Billion by 2030 with 6.93% CAGR,"Furthermore, major players of the Wastewater Treatment Services industry, their company ... Veolia Group, Xylem Inc., Suez SA, Ecolab Inc., Thermax ...",www.blogdenuevayork.es,2024-07-11 06:43:39+00:00,2024-07-11 12:15:31
256,"SCBX, SCB 10X and SambaNova Enter Into Milestone Agreement to Expand AI Models","PALO ALTO, Calif.–(BUSINESS WIRE)–#AI—SambaNova Systems, the generative AI solutions company ... Xylem Expands Corporate Venture Capital ...",siliconcanals.com,2024-07-11 02:05:00+00:00,2024-07-11 12:15:31
257,"Pentair PLC stock rises Wednesday, still underperforms market - MarketWatch","... competitors Wednesday, as Dover Corp. DOV. -0.77%. rose 1.96% to $178.56, Ingersoll Rand Inc. IR. -0.41%. rose 2.80% to $94.30, and Xylem Inc. XYL.",www.marketwatch.com,2024-07-10 23:32:10+00:00,2024-07-11 12:15:31
258,NetApp Expands Intelligent Data Infrastructure Capabilities to Power Strategic Cloud Workloads,"Other company and product names may be trademarks of their respective owners. ... Xylem Expands Corporate Venture Capital Investments to $50M, Targeting ...",via.tt.se,2024-07-10 18:23:56+00:00,2024-07-11 12:15:31
259,"US court's reversal of 'Chevron deference' may limit investments in EVs, safer chemicals ...","... company Xylem Inc could be negatively impacted if PFAS investments are curbed. If the EV transition is slowed because of the ruling, companies ...",finance.yahoo.com,2024-07-11 13:47:35+00:00,2024-07-11 15:15:31
260,Mike McGann - Xylem president talks business at ACE24 | WaterWorld,Xylem president Mike McGann sits down with Water Group Editorial Director Bob Crossen to discuss business.,www.waterworld.com,2024-07-11 12:07:49+00:00,2024-07-11 15:15:31
261,Should You Invest in the First Trust Water ETF (FIW)? - TradingView,"VLTO accounts for about 4.48% of total assets, followed by American Water Works Company, Inc. AWK and Xylem Inc. XYL. The top 10 holdings account ...",www.tradingview.com,2024-07-11 12:06:46+00:00,2024-07-11 15:15:31
262,South East Water seeks additional investor funding amid financial concerns,"“If it is not possible to raise the additional liquidity, the group and therefore company ... Xylem Inc. Follow- 76 followers- Idrica- Follow- 50 ...",smartwatermagazine.com,2024-07-11 11:55:59+00:00,2024-07-11 15:15:31
263,Multifunction Power Quality Meter Market Growth and Status Explo - WICZ,6.18.1 Xylem Inc Corporation Information 6.18.2 Xylem Inc Multifunction Power Quality Meter Description and Business Overview 6.18.3 Xylem Inc ...,www.wicz.com,2024-07-11 09:06:28+00:00,2024-07-11 15:15:31
264,"Xylem Expands Corporate Venture Capital Investments to $50M, Targeting Water Scarcity ...",WASHINGTON--(BUSINESS WIRE)--#LetsSolveWater--Global water technology leader Xylem (NYSE: XYL) is expanding its corporate venture investing plans ...,siliconcanals.com,2024-07-11 02:04:55+00:00,2024-07-11 15:15:31
265,"US court's reversal of 'Chevron deference' may limit investments in EVs, safer chemicals ...","WHICH COMPANIES COULD BE IMPACTED. Boroditsky highlights that water technology company Xylem Inc (XYL.N) , opens new tab could be negatively ...",www.reuters.com,2024-07-11 15:09:36+00:00,2024-07-11 16:15:35
266,"US court's reversal of 'Chevron deference' may limit investments in EVs, safer chemicals ...",WHICH COMPANIES COULD BE IMPACTED. Boroditsky highlights that water technology company Xylem Inc (NYSE:XYL) could be negatively impacted if PFAS ...,www.investing.com,2024-07-11 13:58:15+00:00,2024-07-11 16:15:35
267,"Nordea Investment Management AB Acquires 7,093 Shares of Old Dominion Freight Line ...","(NASDAQ:ODFL – Free Report) by 107.1% in the first quarter, according to the company in its most recent Form 13F filing with the SEC. ... Xylem Inc. ( ...",www.defenseworld.net,2024-07-11 17:33:30+00:00,2024-07-11 18:15:32
268,Should You Invest in the First Trust Water ETF (FIW)? - Yahoo Finance,"... Company, Inc. (AWK) and Xylem Inc. (XYL). The top 10 holdings account for about 39.03% of total assets under management. Performance and Risk. Year ...",finance.yahoo.com,2024-07-11 16:09:14+00:00,2024-07-11 20:15:30
269,Stifel Nicolaus Sticks to Their Buy Rating for Xylem (XYL) | Markets Insider,"Xylem, Inc. engages in the design, manufacture and application of highly engineered technologies for the water industry. It provides water and ...",markets.businessinsider.com,2024-07-11 17:46:02+00:00,2024-07-12 01:15:29
270,Pentair PLC stock outperforms competitors on strong trading day - MarketWatch,"Company Close Updates. Pentair PLC stock outperforms competitors on ... IR rose 1.27% to $95.50, and Xylem Inc. XYL rose 1.12% to $137.87 ...",www.marketwatch.com,2024-07-11 21:22:09+00:00,2024-07-12 03:15:25
271,Cummins Wins Consulting Specifying Engineer's Bronze Award for Natural Gas Standby Generators,"https://www.linkedin.com/company/rental-equipment-register-rer/ ... Xylem Revenues Jump 40.4 Percent in First Quarter. May 5, 2024. Photo by ...",www.rermag.com,2024-07-12 00:53:50+00:00,2024-07-12 05:15:31
272,North America Smart Meters Market Evaluation Key Indicators and Growth Projections | Taiwan News,(Xylem Inc.) Siemens AG Wasion Holdings Limited Yazaki Corporation Zenner International GmbH & Co. KG. Reasons to buy this report ...,www.taiwannews.com.tw,2024-07-12 10:04:53+00:00,2024-07-12 11:15:23
273,"Xylem boosts venture capital to $50M, targeting water scarcity and climate challenges","Xylem has announced an expansion of its corporate venture capital investments, pledging $50 million to support emerging companies and water ...",smartwatermagazine.com,2024-07-12 09:04:18+00:00,2024-07-12 11:15:23
274,"Industrial Pumps Market Size, Share, Trends, Growth, Outlook 2024-2033","... Xylem Inc., Regal Beloit Corporation ... Ltd., Kirloskar Brothers Limited, Flowserve Corporation, Gorman-Rupp Company, Tsurumi Manufacturing Co.",www.openpr.com,2024-07-12 07:50:48+00:00,2024-07-12 11:15:23
275,Revolutionizing Success in the U.S. Gas Leak Detectors Market - EIN News,"The study includes market share analysis and profiles of players such as MSA - The Safety Company, Honeywell International Inc., Siemens, Xylem Inc., ...",tech.einnews.com,2024-07-11 12:15:19+00:00,2024-07-12 11:15:23
276,Private Advisor Group LLC Has $1.14 Million Stake in Howmet Aerospace Inc. (NYSE:HWM),eBay Inc. (NASDAQ:EBAY) Shares Acquired by Private Advisor Group LLC- Private Advisor Group LLC Lowers Position in Xylem Inc. (NYSE:XYL)- Private ...,www.defenseworld.net,2024-07-12 09:40:33+00:00,2024-07-12 13:15:33
277,Mindbreeze InTend: AI-Based Solution for RFP and Proposal Management | Business Wire,"... company knowledge for proposals ""We use generative artificial ... Xylem Expands Corporate Venture Capital Investments to $50M, Targeting ...",via.tt.se,2024-07-10 14:09:25+00:00,2024-07-12 13:15:33
278,Water Hardness Test Strip Market Is Set to Fly High Growth in Years,"... Company, LaMotte Company - published on openPR ... (United Kingdom), AquaEasy GmbH (Germany), SenSafe by Industrial Test Systems (United States), Xylem ...",www.openpr.com,2024-07-12 13:51:06+00:00,2024-07-12 15:15:15
279,Proetto promoted at auto tech investor Holman Growth Ventures -,"After a year working as an associate at the logistics management company's CVC Unit, Brandon Proetto is now a director ... Water tech company Xylem ...",globalventuring.com,2024-07-12 13:42:31+00:00,2024-07-12 15:15:15
280,"Private Advisor Group LLC Sells 2,071 Shares of JPMorgan Diversified Return Emerging ...",... company in its most recent 13F filing with the Securities and Exchange Commission. ... Private Advisor Group LLC Lowers Position in Xylem Inc. (NYSE:XYL) ...,www.defenseworld.net,2024-07-12 09:39:05+00:00,2024-07-12 15:15:15
281,Five tips for corporates building their own startups -,The bank set up a holding company structure in the parent company to house the 15 ventures it has launched. ... Water tech company Xylem expands CVC ...,globalventuring.com,2024-07-12 14:04:05+00:00,2024-07-12 17:15:42
282,Pentair PLC stock underperforms Friday when compared to competitors despite daily gains,"... Corp. DOV rose 1.33% to $184.52, Ingersoll Rand Inc. IR rose 1.86% to $97.28, and Xylem Inc. XYL rose 0.40% to $138.42. Editor's Note: This story ...",www.marketwatch.com,2024-07-12 23:31:24+00:00,2024-07-13 04:15:35
283,"Xylem Inc. stock rises Friday, still underperforms market - MarketWatch","This was the stock's third consecutive day of gains. Xylem Inc. closed $7.66 short of its 52-week high ($146.08), which the company achieved on May ...",www.marketwatch.com,2024-07-13 04:29:34+00:00,2024-07-13 08:15:12
284,"Advisory Alpha LLC Makes New $291000 Investment in ONEOK, Inc. (NYSE:OKE)",Advisory Alpha LLC Takes Position in Xylem Inc. InMode ...,www.defenseworld.net,2024-07-13 18:02:14+00:00,2024-07-13 20:15:28
285,Hydrographic Survey Equipment Market Research Explores Strong Sales Outlook Ahead - WhaTech,"(United Kingdom), Xylem Inc. (United States). Get Access to Statistical Data, Charts & Key Players Strategies. @ www.htfmarketintelligence.com ...",www.whatech.com,2024-07-13 22:28:01+00:00,2024-07-14 01:15:15
286,AIA Group Ltd Acquires New Holdings in W. P. Carey Inc. (NYSE:WPC) - Defense World,AIA Group Ltd Acquires New Holdings in W. P. Carey Inc. (NYSE:WPC)- AIA Group Ltd Sells 394 Shares of Xylem Inc. (NYSE:XYL)- Home- About Us ...,www.defenseworld.net,2024-07-14 11:31:42+00:00,2024-07-14 17:15:24
287,"AIA Group Ltd Cuts Stock Holdings in EOG Resources, Inc. (NYSE:EOG) - Defense World",The company was formerly known as Enron Oil & Gas Company. Further ... AIA Group Ltd Sells 394 Shares of Xylem Inc. (NYSE:XYL)- Home- About Us ...,www.defenseworld.net,2024-07-14 23:30:04+00:00,2024-07-15 01:15:16
288,Global Secondary Water and Wastewater Treatment Equipment - GlobeNewswire,Company Profiles. Ecolab Inc. Aecom; Suez Water Technologies & Solutions; Xylem Inc. Pentair plc; Evoqua Water Technologies LLC; Aquatech ...,www.globenewswire.com,2024-07-15 08:07:00+00:00,2024-07-15 09:15:16
289,Next-gen 1MHz smart meter in development,Sense and Xylem's ... Swedish IoT operator Netmore Group is collaborating with real estate company Stena Fastigheter on a LoRaWAN rollout for water ...,www.smart-energy.com,2024-07-15 07:13:00+00:00,2024-07-15 09:15:16
290,Centrifugal Pump Market Analysis By Top Keyplayers - Circor - openPR.com,"... Corporation, KSB, Sulzer, Weir, Wilo and Xylem. 07-15-2024 02:10 PM CET ... All of the leading companies' and brands' company profiles are included in ...",www.openpr.com,2024-07-15 12:12:05+00:00,2024-07-15 14:15:34
291,Blairlinnans SoundPrint Acoustic Fibre Optic System - MEM Magazine,"Andrew Welsh, water utility director at Xylem said: “Xylem is extremely ... Subscribe to MEM Newsletters! Company. Name. Email. Subscribe to MEM ...",memuknews.com,2024-07-15 10:31:47+00:00,2024-07-15 14:15:34
292,Membrane Pump Market Overview Analysis with leading key players | Taiwan News,"SEKO S.P.A.. TAPFLO AB Xylem, Inc. Yamada Corporation. Recent Developments in the Market: In September 2021, Grundfos ...",www.taiwannews.com.tw,2024-07-15 09:05:17+00:00,2024-07-15 14:15:34
293,Global Secondary Water and Wastewater Treatment Equipment Industry Report 2024,"In the competitive landscape, top players such as Ecolab Inc., Aecom, Suez Water Technologies & Solutions, Xylem Inc., Pentair plc, Evoqua Water ...",finance.yahoo.com,2024-07-15 08:19:28+00:00,2024-07-15 14:15:34
294,"Quantbot Technologies LP Raises Stake in Landstar System, Inc. (NASDAQ:LSTR)","Wells Fargo & Company MN now owns 437,754 shares of the transportation company's ... AIA Group Ltd Sells 394 Shares of Xylem Inc. (NYSE:XYL)- Empowered ...",www.defenseworld.net,2024-07-14 14:57:03+00:00,2024-07-15 14:15:34
295,Xylem Inc. (NYSE:XYL) Shares Sold by Oppenheimer Asset Management Inc. - MarketBeat,"Xylem Inc, together with its subsidiaries, engages in the design, manufacture, and servicing of engineered products and solutions worldwide. It ...",www.marketbeat.com,2024-07-14 14:47:28+00:00,2024-07-15 14:15:34
296,Envestnet Portfolio Solutions Inc. Raises Position in Ferguson plc (NASDAQ:FERG),AIA Group Ltd Acquires New Holdings in W. P. Carey Inc. (NYSE:WPC)- AIA Group Ltd Sells 394 Shares of Xylem Inc. (NYSE:XYL)- Empowered Funds LLC ...,www.defenseworld.net,2024-07-14 14:44:34+00:00,2024-07-15 14:15:34
